Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
10,3.8981918316272184,105.90322089295313,-39.39910420878008,8.72805197834045,21.56231803361143,5.93282694301225,-182.08221672498712,18.438235062536624,-4.693857108847287,-35.94567408971349,-34.44393782812274,1.773413694008573,-15.35650811074745
11,3.897351680156,105.96343191504343,-39.108533477444496,8.384869535658952,21.550657066703803,6.659479960341162,-185.46897150899412,18.356555223198882,-4.630033052183531,-36.800631145477944,-36.58615482905958,-0.5226235299775975,-8.659496324706135
12,3.9026195566623936,106.0295346426111,-38.780533143379714,8.006220243257186,21.52976249975897,7.410635715824415,-188.3994084599927,18.281593162487567,-4.56476168441455,-37.254484038965224,-38.350837429219716,-2.6267581067755663,-1.9616350013903698
13,3.9133844422936868,106.09487656971855,-38.41790489392189,7.595805503708212,21.498697573794786,8.182616432734877,-191.088892845662,18.213224067547912,-4.499660158683961,-37.29673235896369,-39.56891318340721,-4.473518022936827,3.2674012408915445
14,3.9284425527956657,106.15507831029572,-38.025702937315856,7.1624559553004135,21.457068206385664,8.9724022792586,-193.72364098542602,18.150867871342182,-4.436136166911221,-36.97137942735187,-40.1112379489707,-6.108350204494793,6.04764258549686
15,3.94596262635172,106.20816947503155,-37.61196017920381,6.719731616127865,21.40510989573138,9.777764280602062,-196.44449970281295,18.09353507478043,-4.375314792692451,-36.3884792484369,-39.91274916646018,-7.638023567392132,5.982001209840671
16,3.963500012955062,106.25436657077049,-37.18803101910498,6.284752926324902,21.34369658793864,10.597251255537703,-199.33670696726236,18.03992866587614,-4.317993582065327,-35.72706879334492,-38.988120673132045,-9.180203116669334,3.259893378229303
17,3.978058515609615,106.29558175575262,-36.76830252790778,5.876326027330156,21.274286518189026,11.430045656695928,-202.42388103189762,17.988597133948005,-4.264618874926116,-35.22559449630573,-37.43396939676437,-10.823811556198775,-1.4267193892695564
18,3.9861950784893043,106.33478462561833,-36.36917056621526,5.512570545787175,21.19883833005807,12.275710965077046,-205.66492227718842,17.938120287081535,-4.215279144495106,-35.15811211888095,-35.415746137658665,-12.60697864554202,-7.037370187840658
19,3.9841642220215308,106.37534434228778,-36.007373034499224,5.208393641722109,21.119736071413712,13.13386374012919,-208.95400100654635,17.887294038170683,-4.169716132932101,-35.79755057540332,-33.14180177672584,-14.513861875648583,-12.37895135904353
20,3.968106597058816,106.42046063737644,-35.69795416318965,4.973235859359101,21.039750706641403,14.00381528181597,-212.1252966703372,17.835270968008384,-4.127357832674561,-37.370588982071766,-30.830892231214204,-16.48728430334662,-16.31119082588438
21,3.934292367924128,106.47275892806869,-35.45223997914016,4.809506337173553,20.96204123707767,14.884237131796953,-214.96473826689632,17.78161840331412,-4.087376140903592,-40.01159214074653,-28.68072111598193,-18.45147158633538,-17.93201154739038
22,3.87942529043838,106.53408466209696,-35.27620143293255,4.712014580271268,20.89016823708838,15.772907516310067,-217.23040634216582,17.72627680148715,-4.048767185940478,-43.72482559346736,-26.843596407317442,-20.337833983881797,-16.71952404607794
23,3.8009932410680385,106.60549081630094,-35.16947523700925,4.668511627788093,20.82806829793485,16.666590685869224,-218.68166108102142,17.669432239664125,-4.010447125230677,-48.36399228117187,-25.4123037217802,-22.106566295524974,-12.614527549177915
24,3.697623582184306,106.68737568142146,-35.12515325636488,4.661225402204879,20.779930508286483,17.561087418275196,-219.11472031638456,17.611345683909015,-3.971353307712531,-53.635620668889366,-24.416794210149018,-23.75768014809696,-6.0331789670748055
25,3.5693815474962163,106.77969940887948,-35.13030350945087,4.6690764560255085,20.749930841055377,18.4514726886545,-218.39995486031788,17.552196014571784,-3.9305405439102956,-59.12844716812672,-23.83086984048325,-25.326726051409135,2.1947990547294203
26,3.4179461865262524,106.88219031936895,-35.16708447911979,4.6701366671438045,20.741815131428382,19.33250847325501,-216.51471892304386,17.49198769996446,-3.8872633783582167,-64.36567253019487,-23.587010164429614,-26.86327794499985,10.958130016727724
27,3.246612041393764,106.99445174289119,-35.214257206083396,4.64386425431969,20.758367818269683,20.19919236201969,-213.56594925943998,17.430550781238814,-3.8410359118855473,-68.87199609709351,-23.596375436178334,-28.394867378902298,19.048982750269325
28,3.060092068981954,107.11590462530292,-35.24887719833486,4.572719671737972,20.800848779774835,21.0473828193301,-209.79888101539373,17.367629397565484,-3.791660825553665,-72.24386121805765,-23.77030936883279,-29.885029857046206,25.37036152664145
29,2.8641330485693945,107.24555236330487,-35.24796434804565,4.442931931099296,20.868511156144184,21.874432598926695,-205.5909893016435,17.303026321144895,-3.7392207415011103,-74.21037673839638,-24.039776850781916,-31.199416699490616,29.1275937917015
30,2.664990700948648,107.38162326048526,-35.190008535682615,4.244412276559884,20.958320059468935,22.67976184074987,-201.43245472387216,17.236754975886655,-3.6840298187238822,-74.67429293931265,-24.369826562199762,-32.09548677322161,29.967322698066454
31,2.468837391373303,107.5212105030176,-35.05625718832113,3.970043520260215,21.064971689375216,23.46530830488336,-197.8953952996388,17.1691518922747,-3.626551996262671,-73.72678682168717,-24.766913936621943,-32.246635695397366,28.037810004391428
32,2.281182153826739,107.66006083129925,-34.83181448557679,3.6147411580920936,21.181264735110393,24.235800789478944,-195.59399647282652,17.100917318378496,-3.5673030722945085,-71.63538824596588,-25.277887760081843,-31.30110471925193,23.959832007508034
33,2.106371394966072,107.79264195364757,-34.50661995343177,3.174731070961071,21.298807073090174,24.998811564152305,-195.1372214071735,17.033071144342077,-3.506762604142186,-68.80932957993232,-25.981095475403105,-28.963597344138158,18.714093501243184
34,1.9472189754139952,107.91254832060058,-34.07633671486131,2.6473881754569386,21.40896603805434,25.764554743988928,-197.07566993067582,16.96683061129476,-3.4453226743261327,-65.74942167029367,-26.972002343726484,-25.078352701220606,13.465908839963813
35,1.8047959603695078,108.01320751674311,-33.543068615690416,2.0317456361203625,21.50391187714904,26.545411221475096,-201.84479461905855,16.903434570869717,-3.3832908458123594,-62.989905192553856,-28.34651120569206,-19.68987125698731,9.358714400464601
36,1.6783943512376036,108.088756092436,-32.91569440603326,1.3294934179716809,21.577579925171882,27.355179528450194,-209.70820032415094,16.84395295777578,-3.320946971830906,-61.038481126286065,-30.18413361191628,-13.06253141884456,7.31322383450264
37,1.5656625033649731,108.13489504290861,-32.20954266435132,0.5460568296924894,21.62639420620204,28.20807825249844,-220.7068432232903,16.78912386130868,-3.2586351191661205,-60.319341002704036,-32.53159190691769,-5.651746119676713,7.867858896491825
38,1.462892634961213,108.14953282247794,-31.44519558436188,-0.30872453770600206,21.649646589553562,29.117559260673826,-234.6217933187782,16.73925250123518,-3.19685954373148,-61.12352784185108,-35.38708036555874,1.9665598126202237,11.088424386359863
39,1.365425622937127,108.1330788693453,-30.64639980122782,-1.220686276174029,21.649494847525496,30.095027314940644,-250.95872171501244,16.694190317371827,-3.1363509278791644,-63.57129429691438,-38.686525890489484,9.189692770980136,16.562020665974664
40,1.2681273823699393,108.08834193859774,-29.837314970014443,-2.172323556649964,21.630611558654216,31.148592270137904,-268.9606475220677,16.653392957631002,-3.0780763104579787,-67.59138463770157,-42.294721528234426,15.481560074337006,23.474523299281547
41,1.1658859339253427,108.02008311488638,-29.039555412060654,-3.1445161536694535,21.599569409491572,32.281997012895495,-287.65192321179364,16.61603750135308,-3.0231809661043547,-72.92140629374704,-46.00513831426816,20.444441758780776,30.75574551108918
42,1.0540804762039313,107.93434520182413,-28.269592555214622,-4.1186194609665,21.564078104024333,33.49386420482259,-305.9119757812378,16.581167338011955,-2.9728679982967017,-79.13120386078114,-49.55191177588658,23.855905939043083,37.26413333335607
43,0.928983749769425,107.83771247405775,-27.537037486175358,-5.078456083633689,21.532190325325242,34.7773879149633,-322.57291307264376,16.54783215206323,-2.9282360830055967,-85.66765767069099,-52.63543892521712,25.66793607842457,41.97537478894113
44,0.7880725281611691,107.73664541061567,-26.844123624382352,-6.011794673168658,21.511572504089386,36.12056161563218,-336.53103427827375,16.515198793244426,-2.8901043932066983,-91.91560727066135,-54.959302813661544,25.974772695535556,44.13846140620386
45,0.6302313084417976,107.63699342064528,-26.18642738095362,-6.911056793309246,21.50890068522467,37.50697838728592,-346.858686996502,16.482619495824494,-2.858855975707971,-97.26686177964515,-56.27231956662442,24.962076594384897,43.3700048101211
46,0.4558389691240357,107.5437312539086,-25.55459174423614,-7.7731866209561975,21.52940555012053,38.91716194841906,-352.900684121394,16.449652213884164,-2.834327722442416,-101.18811091566997,-56.407434459893935,22.851798525032063,39.67239844986882
47,0.2667320190494145,107.46090896132112,-24.9366260400293,-8.59880232793022,21.57656483229115,40.33029797173237,-354.3400266273578,16.41603568041981,-2.8157673903515317,-103.27881968792268,-55.30972836254496,19.855228140237724,33.37985226943051
48,0.06604595942417625,107.39176278392345,-24.320278987777947,-9.39088881148602,21.651931577656974,41.72615424447144,-351.2217357839391,16.381632745993315,-2.801867006725107,-103.31150626850173,-53.04808024543756,16.14264988413093,25.052716527063513
49,-0.14205158254027112,107.33891034343833,-23.695027549030254,-10.15336124853883,21.75509068256758,43.086929063478905,-343.9307918666992,16.346367754187654,-2.7908696707776492,-101.2491283000839,-49.80819192340209,11.83315657296746,15.350303542749378
50,-0.35270834463333317,107.30454937002763,-23.053373835631035,-10.889810719377156,21.883745133697353,44.39876788719429,-333.12897189162317,16.310190574923066,-2.780735688038458,-97.2378553805342,-45.86846247513404,7.003177268214415,4.913687044874378
51,-0.5607758048589072,107.29059414275734,-22.391350299917463,-11.602648599570122,22.033937549672725,45.65274289997016,-319.66320744717797,16.27309624808191,-2.7693455921442314,-91.5781579475029,-41.56397602483067,1.7080219370546372,-5.716895997361028
52,-0.7611941563405368,107.298712628112,-21.70833081810565,-12.29273748875513,22.200406385625353,46.845184547085815,-304.4624192285058,16.235214303481175,-2.7547127015183963,-84.68179736418534,-37.246258146731826,-3.9914606104212518,-16.137985725300442
53,-0.9493376444891398,107.33025952023549,-21.0063680021544,-12.959484843751223,22.377060484983385,47.977361907629984,-288.4397593512983,16.196959033298036,-2.7351775192882024,-77.0250755271618,-33.24637574573248,-10.004536059834773,-26.074333037084223
54,-1.1213033404144557,107.38612610984356,-20.28929722034074,-13.601314326239281,22.557536838023573,49.05460508000903,-272.4137694786857,16.159208139743924,-2.709561333355376,-69.10814623295575,-29.84657350882746,-16.19388531203268,-35.33942422381816
55,-1.2741486169439813,107.4665446484005,-19.561790788235683,-14.216412442982248,22.73579074053064,50.085032806281305,-257.0566820794058,16.123460778897883,-2.677265616547487,-61.42640918432205,-27.262284494564632,-22.369898619030998,-43.78428729556907
56,-1.4060966355028635,107.57089539976953,-18.82847394146219,-14.803637062360156,22.90665684347692,51.07808766233761,-242.8721717203087,16.091922911939857,-2.6383135695401663,-54.45462306174464,-25.633650451046712,-28.297739294903643,-51.25253631340036
57,-1.5167272521259683,107.6975685904615,-18.093180482549883,-15.363442000462122,23.066313484976074,52.043090221420954,-230.1992343044669,16.067478061186915,-2.5933366788666636,-48.63956551327103,-25.024520668558235,-33.71672990081574,-57.552945810020546
58,-1.6071531333081581,107.84392553911448,-17.35843600126247,-15.898630093121573,23.212584047750518,52.988004832680254,-219.23450180812273,16.05352064677773,-2.5435118695746386,-44.39444137840019,-25.42696119887825,-38.368260164687456,-62.45229113269179
59,-1.6801557234551843,108.00637998340855,-16.62526963520925,-16.414738813972484,23.345023401378654,53.91856588758534,-210.06320677857659,16.053653053577904,-2.4904555556626002,-42.08822557735134,-26.7696187545285,-42.025271801116446,-65.68499714719428
60,-1.7402348571705482,108.18058783019755,-15.89342289970021,-16.91992128723104,23.46476669342817,54.837850885105865,-202.68975430742537,16.071274496574397,-2.4360813940007553,-42.025225193266316,-28.92808062143027,-44.515582133668566,-66.974818893571
61,-1.7935196453177196,108.36170485373363,-15.161933389679005,-17.424302108795143,23.574157331623553,55.74631515607709,-197.0619496739075,16.1091157854689,-2.3824306336602765,-44.41356873693041,-31.73491992875608,-45.73388341944742,-66.06633946551945
62,-1.8474999619404695,108.54466058207889,-14.429954136214988,-17.93891645631665,23.67621294247577,56.64223350057657,-193.08684307180113,16.168792244171257,-2.33148915745884,-49.32538554199072,-34.98764191141565,-45.64219445992382,-62.76685564427674
63,-1.9105617923002756,108.72440782390578,-13.697576810583397,-18.474435797332788,23.774022943964418,57.52243586743258,-190.63905104988146,16.250451869298185,-2.28501189454313,-56.655443523026555,-38.45476980943831,-44.26332882920934,-56.99893483602534
64,-1.9913386213298445,108.8961340776759,-12.966400294577026,-19.039917049172637,23.87018859692251,58.38318542373114,-189.56326022906384,16.35258598550083,-2.2443783360963705,-66.08799125282705,-41.88244619838581,-41.673880683389775,-48.859859963598325
65,-2.097922084206285,109.05544717149499,-12.239642365332857,-19.641780371234216,23.9664079324127,59.22103317054616,-189.67202886791245,16.472046046480784,-2.2104989962852946,-77.08236722243409,-45.00439771045198,-38.00116544014894,-38.67795932280185
66,-2.2370063359556878,109.19855723763686,-11.521716679462001,-20.28314383726209,24.06327374232748,60.03349606831045,-190.73974627209134,16.604276007035008,-2.183782621249782,-88.88608265306533,-47.55681179539277,-33.4239907426866,-27.05016855487936
67,-2.4130664660975527,109.32246651801519,-10.817347010342976,-20.963558637548406,24.160303285585005,60.819444866296266,-192.49470092932646,16.743732792554248,-2.164161298195557,-100.5800562004658,-49.29789605162116,-28.173330888139432,-14.843013771658248
68,-2.627684144703835,109.4251576946581,-10.130416247462607,-21.67912872751078,24.256169949229967,61.57914820490746,-194.61274034838078,16.884438170881616,-2.1511597414076538,-111.15539174313238,-50.03066451117171,-22.52848398112185,-3.1426383254522086
69,-2.879127558066515,109.50575658688386,-9.462820706105907,-22.42296745908951,24.349072814000454,62.31398965189459,-196.71648218712193,17.020589223989006,-2.1439899407772045,-119.61520810099785,-49.62680130650373,-16.807058805953258,6.851222088289772
70,-3.1622657003402956,109.56464619901847,-8.813617403115922,-23.18592080169461,24.43716478632345,63.025939217443096,-198.3831072700597,17.14715013223068,-2.141654356727659,-125.08921095279688,-48.04862930249948,-11.350751924442143,13.978962033806768
71,-3.46885354745859,109.60352340521457,-8.178713568445213,-23.95745922647174,24.518963740532364,63.716907318307875,-199.1618585880528,17.260352576344836,-2.1430469900425924,-126.94424656222861,-45.36482486783377,-6.510522956919347,17.299710871420903
72,-3.7881755607186873,109.62540437336214,-7.551251861796906,-24.72661429154049,24.593690521953874,64.38812805504118,-198.60002875096544,17.358045022460505,-2.1470472354266485,-124.87276327091352,-41.75420652217047,-2.6332862429092594,16.260899095425366
73,-4.107992308646363,109.63458735972605,-6.922702819579921,-25.482824708815173,24.66150326974016,65.03970548544379,-196.27452874258168,17.43985099122277,-2.1526039087438757,-118.94392643589077,-37.49252230100376,-0.04875375803650003,10.82181728930727
74,-4.415702031395793,109.63656789034101,-6.284515680099692,-26.216574906077437,24.72361768816258,65.67041305679494,-191.82591990195996,17.507121397611133,-2.158806263670019,-109.60833994774309,-32.92115081868811,0.9478120933587353,1.5018167514973892
75,-4.69960000543508,109.63787972491944,-5.63003322240905,-26.919768751583153,24.782312162359485,66.27777230455568,-184.9923383249395,17.562695811912825,-2.1649358169143733,-97.65490800998147,-28.40284505094218,0.12115210100092205,-10.659750521878578
76,-4.950091664243047,109.64582038417434,-4.956282004701517,-27.58587112168469,24.840817679042193,66.85836930172137,-175.64085665225076,17.610518331115145,-2.1704890491907745,-84.12544098063138,-24.274418396354946,-2.6691938852754977,-24.225442138095293
77,-5.160701305958172,109.66802410521545,-4.265240753123337,-28.2099287006134,24.903092137662014,67.40831572573784,-163.79319880812253,17.655175194789532,-2.1751607253875327,-70.19830985507788,-20.806713612863042,-7.428722435257755,-37.541780173883446
78,-5.328732355629909,109.71186963824319,-3.5642763799564587,-28.78860663734958,24.973484323103996,67.92374027617657,-149.64167875773938,17.70142343537912,-2.178784441017743,-57.05653739730375,-18.178740297405184,-13.99041297782877,-48.95252728382662
79,-5.45548216238751,109.78374900850616,-2.8655910612908126,-29.320340915907455,25.056309681185727,68.40120867115503,-133.55079739585744,17.753763474351366,-2.181239664865994,-45.757592262261554,-16.46817599083361,-21.98988621308952,-57.0145163741381
80,-5.545981924783511,109.88826682204837,-2.184699441205007,-29.805631576365894,25.155386016231564,68.83800817907162,-116.04136720926607,17.816084604544223,-2.1823473100329545,-37.121043303568854,-15.656634307855878,-30.863092755931326,-60.6910421652688
81,-5.608300680345579,110.02747727127867,-1.538118664080418,-30.247422501194134,25.27360171003781,69.23228007108044,-97.75696911384779,17.891392688688917,-2.181783158067021,-31.646357068233122,-15.645802158236922,-39.87351431469225,-59.50089494679828
82,-5.652506714948333,110.20028683003537,-0.9405894568070498,-30.651456369936593,25.412598803370884,69.58302379446559,-79.41505717951816,17.98162009405367,-2.1790366828298215,-29.468026418798082,-16.279696654594165,-48.170806094438554,-53.60257487615631
83,-5.689414835680313,110.40214705730541,-0.40224658465351526,-31.02647158141152,25.57263944572431,69.89001831649419,-61.746276476764365,18.087517148895436,-2.173431120790066,-30.350576433791087,-17.36873184565065,-54.87671718985392,-43.79559904419498
84,-5.7292652343646795,110.62513295012775,0.07378467320203762,-31.384115391212692,25.752685915629613,70.15370661283872,-45.42665851093718,18.208625480891154,-2.1642027400839323,-33.72244420298589,-18.712388022649492,-59.188512115898945,-31.428345288796006
85,-5.780483787107942,110.85845297990696,0.49289041266051986,-31.738471159615894,25.950671485246268,70.37507558630071,-31.00944729769895,18.343331634812216,-2.1506203830382757,-38.744865750999224,-20.118255898957987,-60.48593813733892,-18.21712801929969
86,-5.848667071791408,111.08937444815824,0.8691861877151664,-32.10513831554988,26.163890932492027,70.55554647896399,-18.86596219713512,18.488995769354815,-2.1321166153643247,-44.40906604938594,-21.415901462186227,-58.42529414634868,-6.001855900494653
87,-5.9359160258584875,111.30447892867,1.2242774404936232,-32.49987424555642,26.389413637354618,70.69687810974403,-9.146371538519318,18.642147844625388,-2.108401310080089,-49.65204802498838,-22.46475710015808,-53.00374478834256,3.517811007471989
88,-6.0406060695951975,111.49109677181683,1.584685765606769,-32.9369096936283,26.6244267649833,70.80108019173457,-1.7697704521564412,18.79874132453053,-2.0795358040053458,-53.47850946885529,-23.15645458384287,-44.57977892690018,9.01437086655106
89,-6.157627181235109,111.63872241365377,1.9783690847853326,-33.42716006996979,26.866447281472396,70.87033564720302,3.5520309964770727,18.954449253055518,-2.045957532548879,-55.0746225832222,-23.413406444946293,-33.842465182457175,9.689356407388654
90,-6.279060694276673,111.7402005245898,2.430972078446889,-33.9766323329124,27.11338684650637,70.90693522897526,7.260197629079679,19.104979862065274,-2.008457529954341,-53.899537234057476,-23.186031775018023,-21.731910743595304,5.333417126632867
91,-6.395196198565123,111.7925047144016,2.962483521837728,-34.58533323583373,27.3634972215695,70.91322984371759,9.87532057441,19.24638246605633,-1.9681235243081403,-49.74327289736105,-22.450208217881062,-9.323285682528589,-3.7067200003239966
92,-6.495749496034652,111.79699905815508,3.584847675589883,-35.24691163317321,27.61525380054412,70.89160310505949,11.92120081532234,19.37531472076731,-1.9262673713067595,-42.74481343138258,-21.205184129790428,2.30593115574543,-16.630840976324887
93,-6.571127227871766,111.75916175030707,4.3008376869174105,-35.94913872229851,27.86724454435902,70.84446038700138,13.861623871860466,19.4892518242821,-1.884354768267219,-33.37002185990886,-19.47167711267649,12.20282086366486,-32.32495202313103
94,-6.613588707647334,111.68784069908334,5.104228279464302,-36.67517780055779,28.118118819013056,70.77422533188728,16.058458553547812,19.586631829355895,-1.8439464100820284,-22.353687136180813,-17.29017204276532,19.639059159282578,-49.50788865479785
95,-6.618173508843642,111.59418504650785,5.981065782357372,-37.40544570825126,28.366620897947893,70.68333453032629,18.750409064614367,19.666939874481777,-1.8066463632300567,-10.613261097923917,-14.719409845549622,24.169133952180434,-66.86407744835199
96,-6.583293942061377,111.49044044137959,6.911669936632471,-38.11975048318305,28.61169866021446,70.57422728420465,22.04702462510329,19.730734239920885,-1.77404249758562,0.8555825626704676,-11.834719661796987,25.640666800148903,-83.15293850069142
97,-6.510933239244413,111.38880110686465,7.872941988972971,-38.7993407375313,28.85265072456896,70.44933664310105,25.933436354732233,19.77961299049791,-1.7476211655203115,11.089138997921737,-8.72626456225203,24.160979239250672,-97.29375134074174
98,-6.406436341505594,111.30047544485588,8.840602731581516,-39.42854943092847,29.089261015186068,70.31109318662845,30.283880199293844,19.816117575894488,-1.7286456434456816,19.257722633327127,-5.498304518460854,20.033839127792152,-108.42852915588631
99,-6.277926220234322,111.23504904403359,9.791116453007792,-39.995849355451085,29.321871110519748,70.16194903542757,34.882684103022825,19.843571512177842,-1.7180033665409324,24.746060045477737,-2.270586313972996,13.686976883423805,-115.96562577878049
100,-6.135424521830099,111.2001388466785,10.703216151691013,-40.49430785426877,29.55135753848588,70.00441803032017,39.45035411972522,19.865857412796117,-1.7160461335943193,27.201572135157836,0.8188009301326358,5.611127710950325,-119.60503538569891
101,-5.989796497525385,111.20125706065286,11.559066883217271,-40.92156637656551,29.779010401069023,69.84111633187493,43.67184273154375,19.887143357361797,-1.7224627467706546,26.54591781541499,3.6119967886213664,-3.676240405787677,-119.34375953650488
102,-5.851664768787137,111.24177257621733,12.345147169676915,-41.27953169749541,30.006344180903184,69.67478289373466,47.22457786839659,19.91157921928806,-1.7362265616368413,22.95247144119743,5.935035107607463,-13.64194837942672,-115.45777195906665
103,-5.730433352509089,111.32288107538386,13.05289591688357,-41.57394520846661,30.234897811943295,69.50826336927854,49.80469005447856,19.94299207163685,-1.7556469438766489,16.798837896239302,7.608840620479451,-23.734283696135247,-108.45802907351721
104,-5.633531071777116,111.44355780275181,13.679103412558508,-41.81392234484723,30.466084291314466,69.3444510952048,51.150807338833964,19.984612314605382,-1.778527707479551,8.60677633479041,8.466943004082571,-33.3835604026519,-99.0223194357232
105,-5.565933011595081,111.60053650972624,14.225969917889497,-42.011469155882274,30.701127511896434,69.18619064585178,51.06545812428009,20.038856822630013,-1.8024078044043848,-1.0190730376926376,8.37652591416013,-42.0204515799442,-87.91061898208754
106,-5.529968194147126,111.78840063223971,14.700747930194666,-42.18092633996431,30.941089870450668,69.03616049377227,49.43367031916618,20.107185604789656,-1.824840312177703,-11.446574516132326,7.257863361737535,-49.116996525374894,-75.87594567791461
107,-5.52538553164249,111.99987062094272,15.114928107411398,-42.33828094133483,31.186966799710135,68.89675953898963,46.23652193367382,20.190038801224194,-1.843659928464762,-22.063459469183943,5.097319350833658,-54.24401539983952,-63.58398486878423
108,-5.54963207502202,112.22632790370197,15.483005703000469,-42.50031526259426,31.439811398475594,68.7700240080287,41.55560221495714,20.286852392462862,-1.8571957001413533,-32.31724181362608,1.951027881508786,-57.13033990801763,-51.554011102544536
109,-5.598292473688757,112.45854825969121,15.820952993389763,-42.68361142047129,31.700851778907527,68.65759280944184,35.56502435770578,20.39614386770528,-1.8644005695179706,-41.74768933870253,-2.0604530354572512,-57.706131688585344,-40.1322605580474
110,-5.665637609131691,112.6875480527577,16.144606994542308,-42.90348037645783,31.971570490044932,68.5607218133526,28.511663503120342,20.515656019938067,-1.8648871234554303,-50.00943664549578,-6.763363976906164,-56.11521667307441,-29.50606638299447
111,-5.745226869910605,112.90539880524075,16.468237248009565,-43.172921114772876,32.25372201295547,68.48032795195017,20.689160326841122,20.642548568284877,-1.8588747539948614,-56.88079794781494,-11.943624022911195,-52.6890235596704,-19.760219606437023
112,-5.830503448280015,113.10585584455677,16.803551411257203,-43.50172381088871,32.549264760979554,68.41703229759503,12.413282894562771,20.773627420631243,-1.8470658297657758,-62.25626584637524,-17.35818411808236,-47.88516984331369,-10.965319308340478
113,-5.915322543203668,113.28468075703654,17.159305000280003,-43.89580500537885,32.86018197732575,68.37117329960988,4.004569982714582,20.905594355129804,-1.8304786150452717,-66.12447085579439,-22.74422266513535,-42.20403546746904,-3.2746458375147087
114,-5.994362967171075,113.4396086805761,17.541522501479896,-44.35681633930057,33.18817364203402,68.34277520918428,-4.219241159548528,21.03528783320384,-1.810271689024551,-68.53820358423117,-27.82848193331474,-36.103787039610694,3.0021001555206874
115,-6.0633907565964655,113.57000171221621,17.95416590815653,-44.88202549005511,33.53422756524397,68.33147464192844,-11.941846028103274,21.159876336679744,-1.7875947720815712,-69.58557131147266,-32.34060156396101,-29.93542995107041,7.376840619221673
116,-6.119364522650477,113.67630971404138,18.39997571847873,-45.46444961370697,33.898119680444125,68.3364231233496,-18.8419511677811,21.276967812936714,-1.7634919671880687,-69.37012514894815,-36.03293789417029,-23.913103904384688,9.226079033978431
117,-6.160395375623956,113.75949933664731,18.88120986934836,-46.09323464197905,34.27793892199801,68.35619296651224,-24.588527712501353,21.38461861418628,-1.7388679185650433,-68.0037594929081,-38.70543493742871,-18.12300356717166,7.889988534768973
118,-6.185597851140592,113.820597878986,19.400110099310062,-46.754301942992704,34.669762754684164,68.38871868512203,-28.84611195184678,21.481259475380003,-1.7145106476623198,-65.6114022126746,-40.23023651864287,-12.562492326448858,2.8013444296547276
