Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
13,-5.7080624054367055,124.08213825519323,34.32632218292249,-74.60755231984218,46.9502070954228,78.8486673602366,-96.4219453597224,-6.393498434886429,-6.425964464392836,4.274908319853039,-1.7752307500719036,-25.378764017764258,3.827597012862267
14,-5.649209077201912,124.17549344236608,34.39709034843178,-74.74462029851605,47.312912752234034,79.20963499834444,-89.35608755268277,-6.358394907535303,-6.462564068019043,0.7947160019986534,-3.0899704288343197,-23.311414915648225,2.4555193303431904
15,-5.606903442174268,124.26450809046021,34.47883022892925,-74.88838724126995,47.64275686048068,79.54573369486928,-83.63490535090584,-6.3336153044784105,-6.493973575676523,-4.257177372340932,-4.639322851224144,-20.220035536127483,1.6756581615966912
16,-5.586069459095895,124.34363642462438,34.56988142545129,-75.04016012390483,47.93856733598732,79.86415795306063,-79.21079052735615,-6.318759427626046,-6.520154771609998,-10.509399870175393,-6.387019023808434,-16.14923101548274,1.6332370206252105
17,-5.589384136625771,124.40751160572198,34.66689871157089,-75.19984197410714,48.202010998657336,80.17179996375361,-75.98687075296621,-6.312434615799645,-6.541661439055351,-17.47424189724924,-8.281900761580236,-11.222020611425208,2.376003569787896
18,-5.617135458075123,124.45150347128784,34.76544555930148,-75.36596209617679,48.437153790458765,80.4748824883622,-73.83250326225952,-6.31248855604032,-6.559602413048714,-24.583720061490055,-10.245590175638906,-5.652339614333299,3.819064516812001
19,-5.667300112994295,124.47223068094658,34.86080456454215,-75.53586743185637,48.64984970796057,80.77866234887901,-72.59746725826665,-6.316288480601455,-6.575546179975212,-31.23305209456465,-12.164629316271133,0.26166480076442633,5.7297461164232795
20,-5.735824582187763,124.46795638264037,34.94887163386929,-75.70604005373508,48.84702925207726,81.08720757596659,-72.12130335079185,-6.321003857500338,-6.591361577032748,-36.82790072321563,-13.889213995317371,6.157705474834666,7.740948284609175
21,-5.817073652557178,124.4388331627751,35.02696387096593,-75.87248633376613,49.035944244770604,81.40324498873373,-72.23702219354576,-6.323861888386527,-6.609003247365826,-40.83255373685114,-15.24033868291118,11.635445932608652,9.39620062048702
22,-5.904397217974633,124.3869951375366,35.09437258001804,-76.03113938931935,49.22342375288441,81.72807706807767,-72.77108014595228,-6.322361615689364,-6.630265970750679,-42.81637602301845,-16.026079565091244,16.283244148402648,10.221998562736516
23,-5.990757896475866,124.31651260016979,35.1525375426851,-76.17822824334336,49.4152005385291,82.06157267081636,-73.54282791764118,-6.314446242879061,-6.656542644942253,-42.49510010133449,-16.06598002174977,19.703490584846833,9.815402494907087
24,-6.069356969945799,124.23322704964505,35.204796643841924,-76.31058784781739,49.61536976022561,82.40223914192205,-74.36624927590024,-6.298638611120307,-6.688622607493781,-39.762543818934304,-15.220441382799782,21.53722977643792,7.929679784127042
25,-6.134195881031465,124.1444770684725,35.255755145197725,-76.42590322559923,49.826035695578426,82.74738002917191,-75.05528203618444,-6.274140970115964,-6.726560147206358,-34.708255636287134,-13.420197407670504,21.489967457902264,4.539629577740401
26,-6.180518764600134,124.05871580715143,35.3103974371528,-76.52289045106079,50.047186732861334,83.09333330925405,-75.43234569527121,-6.240892439187554,-6.7696310617618005,-27.617848317827054,-10.68995252417346,19.360185247984877,-0.1284068147187547
27,-6.205099659038328,123.98501476946907,35.373112722677675,-76.60141570981766,50.27681669627038,83.43577369259107,-75.33873571635759,-6.1995725473734264,-6.816382538569285,-18.9548734899297,-7.160585843767758,15.070619052896955,-5.61000336951173
28,-6.206362098314387,123.93244962830389,35.44681773056606,-76.66254639537016,50.51128584050966,83.77005399776854,-74.64539459153981,-6.151540700137472,-6.864770950413354,-9.325217162088897,-3.0660181120757395,8.700223401875402,-11.259365051357214
29,-6.184342358758553,123.90937455311614,35.53233700761529,-76.70852182183008,50.74588959627904,84.09155692931263,-73.26264388151756,-6.09870879388229,-6.912373196850836,0.5730868749337376,1.2765307064528972,0.5120096262425602,-16.341167572173966
30,-6.140526427431707,123.92261474662168,35.62815244669165,-76.74262960460959,50.97557739612846,84.39602851827193,-71.14735366850411,-6.04335423295393,-6.956649194661481,10.009887098380412,5.501059299919089,-9.031079935846886,-20.143226404028702
31,-6.077602369523229,123.97664253501777,35.73056859953494,-76.76897878158526,51.19573674255797,84.67986638349885,-68.30609042284503,-5.9878909846053014,-6.995226221522428,18.286510063040883,9.237090656870858,-19.272133756232957,-22.09207149497159
32,-5.999172291988324,124.07284281158309,35.83427095106147,-76.7921731438762,51.40293088484786,84.94034045019067,-64.793521800324,-5.934626129425813,-7.026170828987668,24.79605577075739,12.156422290482233,-29.396922505122344,-21.852816776252364
33,-5.90946141763063,124.20900228413753,35.933191878210394,-76.81690623077941,51.595462545933735,85.17573187267384,-60.706562673736045,-5.88553577975028,-7.048211896222242,29.074207655837085,14.014368920139129,-38.50456803853521,-19.396779228869036
34,-5.813048879099368,124.37915434523653,36.02155014866498,-76.84751792115313,51.773646547495744,85.38538628253131,-56.17565181217957,-5.842093465921604,-7.060881029224389,30.83587000109698,14.678816229689302,-45.70637943012999,-15.024415998952874
35,-5.714630685597807,124.57386740618897,36.094897697359976,-76.88756603339498,51.939717426088336,85.56968665804357,-51.354660479081375,-5.8051761330753235,-7.064546752657199,29.994584568361503,14.142913387203336,-50.2377348579284,-9.336901715953536
36,-5.6188146143403985,124.78098816079755,36.150996309124565,-76.93947107681227,52.09736607843724,85.7299564748232,-46.41046371207305,-5.775060392197719,-7.060337631067688,26.66329213408445,12.520305893172555,-51.562866220483215,-3.157130896352378
37,-5.52994176507663,124.98676730270641,36.19036295187169,-77.0042867349854,52.250976269403765,85.86830557564883,-41.512733835748215,-5.751505763847618,-7.049972661034613,21.13678463598613,10.024816735522048,-49.45371104157362,2.5903669551261737
38,-5.451929111727198,125.17722942648378,36.21636965455706,-77.08163442069844,52.40469953897519,85.98743199176947,-36.824487601426284,-5.733904211796467,-7.035537345492009,13.858163397526559,6.93873427033558,-44.03016192295594,7.022669665791238
39,-5.388129055253209,125.33961425090679,36.23485917610579,-77.16982067065513,52.561547240943696,86.09039608792496,-32.49432563452787,-5.721462241483503,-7.019253280040484,5.373620955236285,3.5750821562044828,-35.75670425353853,9.440546100652218
40,-5.341203907020988,125.46371173635755,36.25333051182181,-77.26613260753255,52.722678073480296,86.18039027419019,-28.651530876097155,-5.713378822777619,-7.003284063816789,-3.7183831969793184,0.23963366760285426,-25.396939882976515,9.442457525486683
41,-5.313014387719829,125.54293104965127,36.27983990005908,-77.36727925520113,52.88701827550041,86.2605344707977,-25.404437692957416,-5.708988741507255,-6.98960274007029,-12.816613651650776,-2.8018914394121985,-13.932028341776686,6.986598367053298
42,-5.304521604952271,125.57497495588306,36.32182916217005,-77.46991892363532,53.051282580806365,86.3337268709596,-22.840788652652115,-5.7078514399668725,-6.979922615062779,-21.359081704919006,-5.347185648473297,-2.4521312556717385,2.386935501103079
43,-5.315703236771375,125.56203295440389,36.38511145036208,-77.57119383821461,53.21038661478509,86.40256640662021,-21.02739565644652,-5.7097755865768,-6.9756730977042265,-28.85404988448497,-7.269114066973052,7.967586859233141,-3.7556276989320234
44,-5.34548815086865,125.51045774144693,36.47320485045284,-77.66919079724535,53.35817368830758,86.46934114891013,-20.006649191226295,-5.71477856839589,-6.97799234831547,-34.89976066860219,-8.516379275322128,16.39238762079097,-10.66993364460406
45,-5.391718368994904,125.42995085424566,36.58711616227427,-77.76326162548676,53.48833154681454,86.53605594331519,-19.789389522311218,-5.722989301239637,-6.987711354602986,-39.1950386286843,-9.105770710195406,22.138658161925772,-17.55110339827313
46,-5.451151380867132,125.33235158696633,36.72556601450971,-77.85416133884239,53.59535122762957,86.60446295444213,-20.346123729648276,-5.734513299593006,-7.00531640642632,-41.54362633311714,-9.10938985990587,24.85325004435363,-23.686481760114905
47,-5.5195185820886135,125.23018807344768,36.88554371976619,-77.94398507258057,53.67538152656729,86.6760639306716,-21.600013355766677,-5.749289187860773,-7.030892744170723,-41.85457523884289,-8.639614472955712,24.54773585181,-28.546588785875628
48,-5.591655922443381,125.13519411927197,37.06301422387091,-78.03590409995476,53.72685810440558,86.75206888593738,-23.424858880111557,-5.766971231602613,-7.064065484130167,-40.14014365189159,-7.833576879717431,21.58082878281219,-31.828351625943377
49,-5.661719127287891,125.05700421276984,37.253588069477765,-78.13372158476233,53.750831423145414,86.83331531511878,-25.64993686462886,-5.786868221588252,-7.103960766699041,-36.51197845276372,-6.83811895330758,16.59185879451519,-33.451283352971366
50,-5.7234887543838155,125.00220660422555,37.45300970515208,-78.24129445569537,53.7509700378894,86.92016861884562,-28.071738440590696,-5.807954827558147,-7.149209452331062,-31.175942061797713,-5.79551600321534,10.39757102752294,-33.518506364365564
51,-5.770761884623302,124.97386830428329,37.65740262308044,-78.36189694175329,53.73325838408374,87.01243362300865,-30.470880895216503,-5.828953437809981,-7.198009400470182,-24.42565634414325,-4.830060384007139,3.870883759122963,-32.26054270238544
52,-5.797816438036036,124.97156238588241,37.863301113806116,-78.49762554028443,53.7054338594014,87.1093067916478,-32.63113477257445,-5.848469812386213,-7.248252615344449,-16.63439342969723,-4.036267048200561,-2.177557199294057,-29.97928210458517
53,-5.799918270728104,124.99184427570567,38.067563916506536,-78.6489518796713,53.67622588848126,87.2093900651445,-34.35715232796499,-5.8651574672194995,-7.297711218025775,-8.24412254768416,-3.470329920618857,-7.096085772524786,-27.003712485715088
54,-5.773822587914194,125.02905539030196,38.26728220213838,-78.81450786469024,53.65448120989992,87.31077407581,-35.4883555285073,-5.8778833377930715,-7.344262337212858,0.25046663672010905,-3.146256834128873,-10.453588706818216,-23.661248418427366
55,-5.718207442448452,125.07629331731367,38.459764171385935,-78.99113734178586,53.64828180401661,87.41118529599683,-35.90815232160754,-5.885870837911209,-7.386120069507553,8.325613352909178,-3.03679887240603,-12.060951373059808,-20.262220574226493
56,-5.633973918666754,125.12638695879434,38.64262291427302,-79.1741880933091,53.66416985213231,87.50818176344461,-35.54928782090023,-5.888804958968562,-7.422037469243259,15.461641813568914,-3.0782615691751087,-11.956725725614236,-17.091693220694978
57,-5.524355008625533,125.17275089665436,38.81394026105145,-79.35797322878676,53.706576995073625,87.5993766645877,-34.39680072160552,-5.886893768973196,-7.451445498680359,21.184982711069814,-3.1785646706600827,-10.368517832213966,-14.401971796215133
58,-5.394791458044316,125.21004971180942,38.97244620960976,-79.53631889581476,53.77751518895892,87.68266741018816,-32.48943510319316,-5.880886915656766,-7.474507079531105,25.11473235215594,-3.2288590632863063,-7.6637558912375745,-12.400537849996923
59,-5.252558727961967,125.23465610946934,39.11764739873546,-79.70313187544953,53.876536390777744,87.75644809004365,-29.918990960173563,-5.872053101819431,-7.492078177483055,27.00598284736824,-3.1190684211920785,-4.300255772193445,-11.231550464876623
60,-5.106165305597641,125.24491720456511,39.24985415980459,-79.85294489475987,54.00092493460971,87.81978426214954,-26.826034094230007,-5.862117584628274,-7.5055799298450125,26.78088075920635,-2.75617694011999,-0.7807635605171205,-10.953784472379526
61,-4.964583532679913,125.2412465364602,39.37008374756031,-79.98140748785728,54.14606355426809,87.87253138977874,-23.39050777916005,-5.853160627732412,-7.516794833614726,24.540368722134403,-2.081836762620778,2.3897600176374914,-11.522211916959755
62,-4.836407763414925,125.22604653386107,39.47984797967494,-80.08568045025005,54.30591423240463,87.91538305878902,-19.817276282414504,-5.84747956918953,-7.527607778491416,20.554115583707265,-1.0847176959482763,4.74696953246461,-12.782085017513937
63,-4.729048815296085,125.20345635019953,39.58085987292033,-80.16467705252975,54.47356778754575,87.94984267133252,-16.318808410363555,-5.847420962425631,-7.539721347114485,15.23104569076724,0.19583130559720568,5.91043160334448,-14.48182866500248
64,-4.648063736606511,125.17892715369396,39.67471101563143,-80.21909679631247,54.64182711234215,87.9781215387275,-13.098807575781604,-5.855194837371235,-7.554383369082831,9.076060632146328,1.6752335145325468,5.62351072040125,-16.30499334146834
65,-4.596691194154953,125.15865098724248,39.76257668511958,-80.25122981875931,54.8037921209302,88.00297553660576,-10.340483780639262,-5.872688130180435,-7.572169190731468,2.6393579801519533,3.2356755600700007,3.7832030404688965,-17.914852246371808
66,-4.575627555674398,125.14889848088352,39.84499915077608,-80.26456361958871,54.95341171821508,88.02749999236724,-8.201202923687317,-5.9012959443959,-7.592857519092335,-3.5360754039354387,4.740919241355417,0.45367650334918364,-19.001230609109804
67,-4.5830493668014025,125.15534124988821,39.92178359306798,-80.26327454916174,55.08596268030842,88.05490650154228,-6.812477880178801,-5.941787880082619,-7.615426106035451,-8.964429050821064,6.051135344004942,-4.139618600279456,-19.319521924437733
68,-4.614868377964188,125.18243875801589,39.99202074531236,-80.25171140323711,55.19841135875459,88.08830503400445,-6.282130957364907,-5.99422337179128,-7.6381745987169225,-13.260774242223354,7.036534332473843,-9.634358662864711,-18.7158895696025
69,-4.665189965600913,125.23295746677849,40.05423185438973,-80.23396919932446,55.28961866106431,88.13051069775537,-6.694834287563671,-6.057923380608466,-7.6589609261925,-16.174744653195916,7.58947912425527,-15.570325800078972,-17.137758974592803
70,-4.726928901268239,125.30767003351507,40.10661656787886,-80.21361481977493,55.36036584467631,88.18388843028275,-8.108122770524473,-6.131496135997229,-7.675518801883588,-17.610344003166226,7.634906633572703,-21.43793686679314,-14.632020637498409
71,-4.792519133022454,125.40526232945115,40.147369735629084,-80.19357788551132,55.413203277340955,88.25024199840423,-10.542853053774685,-6.212907435647965,-7.685810417432096,-17.62864469424872,7.138728686366133,-26.731461019438488,-11.333960814295047
72,-4.854641392260127,125.52245752861376,40.17501827445027,-80.17617602098157,55.452147195830726,88.33074714056562,-13.969357797848378,-6.299585943136769,-7.688361996789152,-16.431682565553608,6.113664358608741,-31.00187935384632,-7.449195641137404
73,-4.90688744249876,125.65434489842225,40.188719760202105,-80.16321481572741,55.48226475490114,88.42592408140473,-18.29272716286988,-6.388558810586694,-7.68253166421194,-14.328277352793268,4.62171773938081,-33.90324236933702,-3.230480694005616
74,-4.944285317364969,125.79487340729233,40.18846623590356,-80.15609340118682,55.50919382614587,88.53564392729399,-23.342259961503046,-6.4766172185913415,-7.668669413707362,-11.685734932381257,2.7723939307122802,-35.225518008247455,1.0485051814216095
75,-4.963628889142738,125.93744188685035,40.17515075054954,-80.15585560940347,55.53864245254201,88.65916759004114,-28.870597659825645,-6.560511771440358,-7.648146070198029,-8.8748446100693,0.7159113016959334,-34.90813065860364,5.1199809758021875
76,-4.963586978449845,126.07550007068149,40.15047791393802,-80.1631510841785,55.57590711217719,88.79522315131206,-34.56687954516358,-6.6371735796910825,-7.623248050162786,-6.217972015056258,-1.3689134701279428,-33.032418302723826,8.74690929607872
77,-4.944604539873734,126.20307888893345,40.11673002506674,-80.17810581238959,55.62544282654139,88.94213297648083,-40.085307009598566,-6.703949049398853,-7.596953595473326,-3.950006736899453,-3.2918671452045194,-29.79658911836658,11.743297158228438
78,-4.908640093537466,126.31519348594098,40.0764313371935,-80.20013850405617,55.690514329935525,89.09799926909139,-45.08627594863096,-6.758827233728616,-7.572621591922804,-2.1989273064266124,-4.872524882850231,-25.480533219989816,13.987672432125757
79,-4.858800862094602,126.40809600128073,40.031976174291515,-80.2277854929389,55.77295721742691,89.26094297083169,-49.282935811759245,-6.800631687027579,-7.553634492410634,-0.9875918980934334,-5.962999067168686,-20.408165998832022,15.428139020421408
80,-4.7989374036268995,126.47938222582624,39.98529505634593,-80.25860318367346,55.87307886343533,89.42936905050172,-52.483351216723754,-6.829146760597439,-7.543041055981252,-0.25304845390755715,-6.4685526965172855,-14.912435495319745,16.078571114959523
81,-4.733246432222631,126.52796921782853,39.937624690530754,-80.2892037163132,55.989724040322116,89.60221058293784,-54.61882785375427,-6.845152049469927,-7.543242820023884,0.12363154873874645,-6.362091339032015,-9.30486818071389,16.007174019352323
82,-4.665911901635434,126.5539619924118,39.88942457637197,-80.31545333846015,56.12051340954413,89.77909626562058,-55.752617136562634,-6.85034807359062,-7.555761960050908,0.2842584234247363,-5.689627913341077,-3.8497053586373227,15.320327207577828
83,-4.6007997803189085,126.55842595336063,39.840451151231996,-80.33283164550349,56.26223488267536,89.9603985262085,-56.06858359478433,-6.847170637705611,-7.581118087330558,0.3624128404011979,-4.565659047744392,1.2565818709650003,14.145297539023112
84,-4.541217180015956,126.54308892625016,39.789970213654264,-80.3369205274452,56.411334811583025,90.14714940484163,-55.84399179328475,-6.838509512859193,-7.618826868861839,0.4570787515120389,-3.1593237371906127,5.897049797909394,12.61468989051581
85,-4.489748272860581,126.51001609617828,39.73706858748914,-80.32397150628151,56.56442824078046,90.34084668201983,-55.41253986000606,-6.827366176505107,-7.667514962535658,0.6124935138098653,-1.6739614589756158,10.032173850356747,10.854278990147723
86,-4.44817785963922,126.46132307910592,39.68101705181613,-80.29149130283821,56.71873713122112,90.54319871161923,-55.12315380004232,-6.816499793329499,-7.725127644583898,0.8060076148387767,-0.3236929871566185,13.680444042351581,8.97491379829753
87,-4.417503374353001,126.39899845799066,39.62163278557504,-80.23878026011606,56.87237995982406,90.75586417733179,-55.29837486971334,-6.808115070579569,-7.789192409380557,0.9466038954044513,0.6897460010650172,16.883932040728435,7.068218020626822
88,-4.398021938785014,126.32488357685926,39.55958732624525,-80.167347520004,57.024470219284765,90.98023290484043,-56.19514504815163,-6.8036386851874635,-7.857096647840244,0.8864373914996823,1.197979974118548,19.668292622610327,5.2047001088785585
89,-4.389468200354598,126.24080596725352,39.496606755878226,-80.08111413837277,57.17501997963549,91.2172742799455,-57.971164623197225,-6.803615343318953,-7.926341169794405,0.44541460099132585,1.0836103814538303,22.011237492267064,3.43247516709202
90,-4.391174830567487,126.14880275929289,39.43551810150351,-79.98631685504351,57.32467524233293,91.46746149683489,-60.66115177552503,-6.8077345187285045,-7.99474259790936,-0.5548653425996785,0.29291621218229325,23.83210718364653,1.7757373299885957
91,-4.402229531415465,126.05133055477756,39.38011267495227,-79.89105655637603,57.47433081343425,91.7307691822225,-64.1679362235492,-6.814977928737916,-8.060572487674971,-2.2547039646809974,-1.158756387616037,25.00727695778911,0.23395593062310968
92,-4.421606352276193,125.9513615820787,39.33482334816056,-79.8044996601675,57.624689433588905,92.00673784243007,-68.27232584189815,-6.823857895493773,-8.122634140084749,-4.7254718892173395,-3.191229550667783,25.40507309527023,-1.2156713854113765
93,-4.448254285220941,125.85231459328953,39.30424429269358,-79.73582263164771,57.775844750880225,92.29459532704583,-72.66289181813971,-6.832701226566481,-8.180285931711985,-7.951034497588941,-5.6736067613169325,24.92541383048029,-2.610102612634462
94,-4.481136801550915,125.75783967890412,39.29255213210128,-79.6930597181773,57.92697408138639,92.59341864914205,-76.98275323163102,-6.8399270725259145,-8.23342168282716,-11.824880691093073,-8.444954864217324,23.52824745922854,-3.9867556078574578
95,-4.5192333534856175,125.67153323799232,39.302911415047625,-79.68204457504139,58.076215228051666,92.90231012130947,-80.88617600814314,-6.8442728832630095,-8.282415398401428,-16.162455132734912,-11.335631387141735,21.2415184313915,-5.367772994243371
96,-4.561528981108913,125.59667576747303,39.33695974273396,-79.7056209574219,58.22076577368475,93.22055571047157,-84.0947602100252,-6.844938430160082,-8.328033236669402,-20.724862889323845,-14.18397392777026,18.149938642410948,-6.747635448382674
97,-4.60701947586451,125.53605652705112,39.394463474953646,-79.76324731037774,58.35718749281622,93.54773648856421,-86.44244263755378,-6.8416393034129,-8.371314228767817,-25.24841264289397,-16.846535423315597,14.374619218178346,-8.088604972546305
98,-4.654745155146573,125.49189387102858,39.47321110490889,-79.85104982436775,58.481841725782864,93.88377679665912,-87.90090954445445,-6.834581174787898,-8.413424945408742,-29.474593601453677,-19.20357515229073,10.056313741331518,-9.32564358076794
99,-4.703845765898601,125.46580887568783,39.56917034599613,-79.96230146911101,58.59134779033089,94.22893006211508,-88.58153690876688,-6.824377816566924,-8.455499788204508,-33.17636976269679,-21.16271104847051,5.350798169504424,-10.379052040287549
100,-4.753614945966099,125.45878899166601,39.676884137717884,-80.08823410362325,58.68295838000483,94.58371730309243,-88.71502608682219,-6.8119383123537975,-8.498483974153991,-36.17812608496639,-22.662327765531604,0.4367704690457378,-11.170431790854698
101,-4.80353108745926,125.47109482287446,39.79003304034542,-80.2190405336553,58.7547798644246,94.94883887844671,-88.61382233500422,-6.798345190902696,-8.542998452866138,-38.36767091949207,-23.674281038027992,-4.470707731392218,-11.636819566209287
102,-4.853248945922846,125.50210410551382,39.90206225988476,-80.34490520631402,58.80581824775141,95.32507707764493,-88.62434903371917,-6.784737839835917,-8.589245463740392,-39.69964299463467,-24.20459779200606,-9.111504629080658,-11.739217359414612
103,-4.902546239962343,125.55013164861235,40.00677147666511,-80.45692205370256,58.83588562199768,95.71319976728331,-89.07626654409395,-6.772206872543937,-8.636971073619499,-40.191005430580695,-24.291632022216916,-13.185330918321721,-11.464445760370257
104,-4.9512293624404276,125.61229413263302,40.098793789719934,-80.54780844828208,58.84543926002035,96.11386800325177,-90.23513418530321,-6.761699548255523,-8.685496249258142,-39.910886959290586,-24.002309387406424,-16.374291874418798,-10.822064772771865
105,-4.9990129907272705,125.68449371909664,40.173933344238264,-80.61238414110115,58.83543441640662,96.52754604727572,-92.26367420634735,-6.753937097138824,-8.733819667504754,-38.967928294421604,-23.427493809715983,-18.380910808963733,-9.839859257682587
106,-5.045397929753435,125.76157405138557,40.229371344908444,-80.64783063891157,58.807252155613945,96.95441164655709,-95.1955850543983,-6.749349493503866,-8.78078358335562,-37.49776599450603,-22.67701314216457,-18.974421009847166,-8.561268048917878
107,-5.089575070736509,125.83766606430147,40.26377268564507,-80.65376826940289,58.762724498885,97.39426778050985,-98.92456110120274,-6.748036036959922,-8.825280777233584,-35.651664645038885,-21.87399929483696,-18.036067270335643,-7.046135057272848
108,-5.130379042225728,125.90670333744647,40.277324675626474,-80.63218681132193,58.70423432141118,97.84646308197611,-103.20985269611295,-6.7497581979566394,-8.866469796204958,-33.58582124638859,-21.147417043088822,-15.595184831138358,-5.373320336125065
109,-5.166306713171036,125.96305795442514,40.271719875706346,-80.58725020690217,58.63482970967666,98.30983358442845,-107.69836468014059,-6.7539666966132215,-8.903961505878689,-31.450630427469587,-20.62149873346944,-11.85026664676378,-3.641688148926298
110,-5.195607672821697,126.00222900482261,40.25006989072336,-80.52497856625313,58.5582730580279,98.78268003642472,-111.9618800936854,-6.759860777140985,-8.9379445155503,-29.380325675197756,-20.401808216600113,-7.1709264701096815,-1.9659216576636613
111,-5.216446731762799,126.02150038572984,40.21672078781901,-80.45280261927158,58.47895294987774,99.26279264297743,-115.54630774206203,-6.766474634869762,-8.969228931622935,-27.484954310957164,-20.55971341339021,-2.0768126143764296,-0.4652419802436172
112,-5.227130219305006,126.02046720347998,40.17694158143964,-80.3789932350216,58.40162442440245,99.74753128948039,-118.02768416542467,-6.7727831847970155,-8.999202758432236,-25.84729807950371,-21.119106945123455,2.8102939983905273,0.7547685266566123
113,-5.226376712221252,126.00131664934196,40.13647375112042,-80.31199073397329,58.3310004484216,100.23396531504626,-119.06721542909797,-6.777817342216236,-9.02970865389914,-24.52635365960766,-22.04998925448265,6.841942733471926,1.625208035702642
114,-5.213599411616809,125.96875657017665,40.10095652655501,-80.25968791215865,58.27127197433957,100.71907118455614,-118.45597518835477,-6.780778696056839,-9.06285863581308,-23.566687156178688,-23.272300341417253,9.439615328129355,2.1379189282831055
115,-5.189155684200891,125.92952911864941,40.07527486897503,-80.22874500136562,58.22566256384923,101.19997746408067,-116.14060213807957,-6.781143493455795,-9.100810899972993,-23.010624030158297,-24.67042790407626,10.19672389090616,2.3645228291313614
116,-5.154515318940611,125.89152878679356,40.062910419878456,-80.22402281970594,58.19611482547327,101.67423561719806,-112.22532793647603,-6.778743193321063,-9.145536900960005,-22.908998696024955,-26.115398894962798,8.963302542730363,2.462547346874887
117,-5.112306252129795,125.86264372584746,40.06540301176944,-80.24820760891015,58.18316521751465,102.14008560374535,-106.95181027881577,-6.773803877782442,-9.198608252476758,-23.326287004415637,-27.489378697308354,5.890534352426534,2.661246166959589
118,-5.066212944719575,125.84952200705484,40.08204011807886,-80.30167177089973,58.18600948872968,102.59667989420336,-100.66384383372117,-6.766925367379045,-9.261030647544933,-24.336941004589285,-28.706518958520398,1.4205609154457843,3.2240225327104666
