Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
27,-6.202025795219118,112.70264945103864,49.27174548698168,-81.99566268708172,52.267099860681014,84.11819247338768,-108.64175144292864,16.91733083901631,1.2456913372973615,8.713760929971048,-16.230521351123716,-21.139679506211444,16.13050843071822
28,-6.1013484582265844,112.78539321138945,49.283245148381255,-82.11038823370568,52.44997200707451,84.56799133435267,-108.64243262564293,16.916969635823136,1.2179391969620121,3.925529305527407,-17.021732791656998,-18.85676898600334,14.245845728397313
29,-6.020544093841329,112.85907007412659,49.28745334466415,-82.1987621865069,52.63268165890378,85.02603415391313,-110.32176423302809,16.922942213323047,1.1903711361929477,-1.2423151871754747,-17.55565572515879,-16.43943790118034,10.759511758763407
30,-5.961493293567926,112.92309195677332,49.29557869233733,-82.26865165906818,52.81467991781745,85.49601759961813,-113.43519268195375,16.93411977821076,1.165188960487125,-6.435793040514222,-17.721574899875883,-14.053850160615559,5.904754374900061
31,-5.92488667489942,112.97756351744668,49.3178163467665,-82.32844158161596,52.99603426142995,85.98052738707038,-117.59450227657562,16.949113484087807,1.1443806750531689,-11.268394442991251,-17.445861257333522,-11.829920297500655,0.14024523153161234
32,-5.909987527705029,113.02313155018089,49.36167612690735,-82.38561569380268,53.17727759368238,86.48073505978066,-122.30737902751717,16.96642911862773,1.1294937305313864,-15.348609589927658,-16.696731820082732,-9.855577259217839,-5.935844024041287
33,-5.914506102471068,113.06080829703045,49.430920012129825,-82.44566875059415,53.35917747731849,86.99621825276732,-127.02721756574681,16.98460835627317,1.1214626894649053,-18.31470480551307,-15.487761010810571,-8.17540710233882,-11.690387216436907
34,-5.934616012241899,113.0917855027566,49.525234969746315,-82.51151838416554,53.54248700909885,87.5249342125175,-131.20834960912833,17.002343252855916,1.1205138320550065,-19.87465978021898,-13.880844189376681,-6.790126679307118,-16.55088240084113
35,-5.965132767458945,113.11723833994114,49.64057758484902,-82.58346023331343,53.727746588511536,88.06336365155715,-134.36063485993432,17.018556650910583,1.1261587422547392,-19.847812454837136,-11.987409508969701,-5.653670421080827,-20.06958647671555
36,-5.999864532573194,113.13810919291835,49.769989525097856,-82.65959482258091,53.91519212160871,88.60681998399009,-136.09683691814635,17.032445589736874,1.1372756256054688,-18.202427654451643,-9.964960022193466,-4.668628722845346,-21.94827341100869
37,-6.0321292207970325,113.15487420277228,49.9046399490428,-82.73657919741011,54.104791477206405,89.14989236653045,-136.16699154378998,17.04348954724275,1.1522630235278368,-15.081090448223513,-8.005756079966181,-3.6858347845167287,-22.03143104146012
38,-6.055405827507461,113.16732700967722,50.034892844950704,-82.81052873612435,54.29638901212421,89.68696765531223,-134.47598098159858,17.051431055477114,1.1692389041781432,-10.805413301481712,-6.316304704837055,-2.5160681301727403,-20.284901658391963
39,-6.064054393881837,113.17444502266125,50.15128098430523,-82.87790631481894,54.489903661414786,90.21276301237054,-131.08324306135464,17.05624134045044,1.1862520734160122,-5.854373852312289,-5.089778364794843,-0.9588670734389694,-16.776830151171183
40,-6.054008616765406,113.17441141545903,50.24534761982203,-82.93627201671165,54.6855104740711,90.72280031825557,-126.1864123472617,17.058085653371396,1.201474385909626,-0.8162513621068611,-4.476817864367018,1.1537451391660771,-11.67046998563236
