Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
52,-0.6501746941279921,95.33668085704731,49.688564782801166,-72.24282122400685,35.96089129530644,65.46386849031367,-71.2348686299577,-4.470862838034443,-4.1117427866632505,-14.206131671262327,-10.629404438105311,64.33125509922974,16.592896968176998
53,-0.6385461957326464,95.06733391749349,49.79888228122593,-72.50933159633234,36.295309276962605,65.7376206947217,-67.72231331163404,-4.451411045903455,-4.0984937623120885,-17.531054398120183,-9.536308139311291,68.98209567438695,33.71967514588109
54,-0.6468717380746111,94.7829562291667,49.828707033703886,-72.74906034826036,36.667633631424074,65.9996606994527,-64.13037434034267,-4.434510249126269,-4.0929047856813465,-21.71232792659764,-8.603952390521222,71.62421262760618,45.69531659257985
55,-0.6767354418627107,94.49187861393035,49.79569619205066,-72.95595242068278,37.080242736151725,66.2502862800441,-60.707452024039526,-4.4189530266523445,-4.094285207735458,-26.274466290037633,-7.965701422977806,72.08065891789794,51.91416954032898
56,-0.7270675650069787,94.20303313128515,49.7203666011292,-73.12609016690355,37.53141016527548,66.49046231878592,-57.66541044511858,-4.403669125925604,-4.101168013081573,-30.66743939726467,-7.758452209898698,70.24675001526197,52.3723104359556
57,-0.7940199280428576,93.92565638149685,49.62409063767153,-73.25818975161584,38.0149539751925,66.72162287851069,-55.16011716902868,-4.387867502690632,-4.111522558882716,-34.337828246886765,-8.102306820987716,66.11392559063827,47.63193866262617
58,-0.8712113254217506,93.6688591395542,49.52714938944858,-73.35384303114841,38.52048999691275,66.94546102825852,-53.28504309399611,-4.371107400751562,-4.123043675525037,-36.800497345017064,-9.078847605858602,59.80259872514754,38.728883211169254
59,-0.9503198618669748,93.44104635254098,49.447054655920574,-73.41748205586696,39.03430934721087,67.16376122613029,-52.078297863770416,-4.353288507390713,-4.133466909277575,-37.699525325187466,-10.711897161548562,51.59011792443909,27.026074143701294
60,-1.0219446628468094,93.24923950333336,49.397339816631614,-73.45605715589306,39.54078664384219,67.3783154363033,-51.539720282286346,-4.334566847979943,-4.140855659620997,-36.84959234862902,-12.954666380023482,41.917333346215415,14.024200286294311
61,-1.0766207413579554,93.09842175201067,49.386958889214185,-73.47842872648296,40.02411403283118,67.59093752813351,-51.651792281377645,-4.315220803028578,-4.143813943496028,-34.252926739594656,-15.68624286302846,31.36095956194819,1.1532375386866847
62,-1.1058523887016594,92.99106481908616,49.42032391288283,-73.4944907876623,40.47008092608627,67.80355830344183,-52.39715499658446,-4.295504680904932,-4.1415978646474745,-30.09128151834905,-18.7188889992019,20.569556717438278,-10.420045952086994
63,-1.1030320832413303,92.92697891529136,49.497878657952775,-73.51408044005068,40.867611330989554,68.01835529598193,-53.766914627659176,-4.275529423525684,-4.134124351462043,-24.6963160204241,-21.815751212676965,10.175063293398908,-19.930165344927307
64,-1.0641321608672307,92.9035501607205,49.61699592038483,-73.54577842425785,41.209834443319885,68.23785617359405,-55.75729241174923,-4.2552003558027,-4.121898270151513,-18.50445899019367,-24.71645900260431,0.702910076037631,-27.0674306706535
65,-0.9880925290867738,92.91632030214215,49.77293905491948,-73.5957565606412,41.49457276827721,68.46495732785851,-58.35626126917573,-4.234225397611486,-4.10589126557247,-12.003648613496674,-27.166354903605328,-7.493587534746166,-31.940011489734935
66,-0.8768739545287916,92.95976318415558,49.95966329825331,-73.66685689555723,41.7242453240481,68.70281984948494,-61.52528913442107,-4.212190483251195,-4.087406098912677,-5.679522442626364,-28.94452867002184,-14.255727038198195,-34.958592643894285
67,-0.7351943172636656,93.02805778967813,50.170332534681314,-73.75807836755213,41.90527190951202,68.954637738019,-65.18306645825135,-4.188685801776548,-4.067951705677708,0.03238392397334644,-29.886573443400692,-19.59331044750389,-36.67769408601874
68,-0.570003770271125,93.11566578107005,50.39755411576756,-73.86459537478704,42.04711769829824,69.22330799384928,-69.19752582296313,-4.163456954323453,-4.04914091535514,4.784217752771838,-29.899607274780646,-23.61929208899908,-37.63612870542471
69,-0.38977470223446276,93.21758762031946,50.63344583917026,-73.97834877069162,42.16113780114072,69.51105935393996,-73.38992934614267,-4.136548867302403,-4.032609342710913,8.341729702475611,-28.96910995066411,-26.466142378128666,-38.23519014224356
70,-0.20368352766557504,93.32927325091403,50.86971215831062,-74.08915389813463,42.259375616298655,69.81911025202228,-77.55141904705343,-4.108408519027013,-4.019944629334133,10.598564862461236,-27.158872321309463,-28.209795331744363,-38.67912003815911
71,-0.020754325001430426,93.44626895380267,51.09790514901672,-74.18618495983374,42.35344412155253,70.14742615422428,-81.46920594362096,-4.0799170000897895,-4.012612398188171,11.578605825117307,-24.606023393623236,-28.82413012015357,-38.983146798037524
72,0.15096850449203003,93.56376074111162,51.30998273980477,-74.25963621544759,42.453581700460255,70.49463294871451,-84.95708657346778,-4.052333530716902,-4.011868997244678,11.425422097623708,-21.512312039649064,-28.179679351130954,-39.03590132031763
73,0.30514717292172827,93.67620682016374,51.49916914298359,-74.30233093836732,42.56793108664458,70.85811829863661,-87.88363938529639,-4.027153273286944,-4.018659429757432,10.378796787081065,-18.131149534009985,-26.087623088783822,-38.69019011249519
74,0.43770185405884704,93.77723004311174,51.660994912774854,-74.31104126127067,42.70205587366833,71.2343195850358,-90.19160248266694,-4.005901883190843,-4.033508641413743,8.740882682548571,-14.748702879221389,-22.3771558424416,-37.85149190299683
75,0.5471188324697754,93.85986975754197,51.79427912340723,-74.28729251841814,42.858697821029615,71.61916023389979,-91.90359440838182,-3.989904580264247,-4.056422143099697,6.837276370477297,-11.657854111574219,-16.98419259001381,-36.53739034992694
76,0.6344730173878184,93.91718906157263,51.901754617436694,-74.23746625032572,43.037785904679055,72.00856332852625,-93.11224942134277,-3.980071807334948,-4.086814930029617,4.979400340129778,-9.12630773432492,-10.02558090816446,-34.89176000786825
77,0.7031613671469227,93.94313006226557,51.990064017485246,-74.172104653853,43.2367114350666,72.39895130803711,-93.95659868484145,-3.976739192262934,-4.12348477625771,3.4332179737716615,-7.363360066355455,-1.8374439989015345,-33.151433987171934
78,0.758385165762227,93.93344024206029,52.068975018429676,-74.10445731697143,43.45086254623272,72.78764057448709,-94.59033565336287,-3.9795896079559854,-4.1646397897975795,2.3963604692362943,-6.492073367240846,7.032461137414933,-31.576348635785504
79,0.8064526101398529,93.88647823043632,52.14984890220125,-74.04847177617405,43.67436645082486,73.17306212478223,-95.15000708088284,-3.9876704101384273,-4.207985068059772,1.9834202861035293,-6.5334800558017525,15.874745872568662,-30.36415968852416
80,0.8539949039509518,93.803747163871,52.24359710010017,-74.01656781445597,43.900935423214015,73.55477842846823,-95.7308527115445,-3.9995007357425822,-4.2508704131766,2.219074085937207,-7.406699017213847,23.896215975608495,-29.575601126561562
81,0.9071987335248982,93.69007728552647,52.35852319452214,-74.0176071558188,44.12467395098582,73.93331053938101,-96.37500374094874,-4.013246498964734,-4.290496589865661,3.040208733805227,-8.944469303172411,30.307068270337968,-29.09563039733122
82,0.9711541010134304,93.55345292991917,52.498521141792416,-74.05544697226071,44.34070025098524,74.30982436233016,-97.07245231248967,-4.02692989266803,-4.324168360466973,4.309098742743539,-10.919472141163343,34.402736328570974,-28.646193173020045
83,1.049396470942343,93.40452502720541,52.662050316481576,-74.12834543133046,44.54547697874742,74.68574318277695,-97.77149275577632,-4.038639092090298,-4.349570175528596,5.838330339375691,-13.074707487892624,35.63351666308615,-27.8506347060755
84,1.1436876390275976,93.25586218657531,52.842135418587674,-74.22929855649438,44.73682822252216,75.06235526160496,-98.3937551927964,-4.0467116586003,-4.365029674500766,7.425013151337151,-15.151826839337138,33.66189097339245,-26.332489004972945
85,1.254039629415788,93.12098501049273,53.02738945816741,-74.34718224912298,44.9137189011587,75.44047565686554,-98.84982247991785,-4.049876057119904,-4.369729321534696,8.888618341065605,-16.91399994198951,28.409527796977383,-23.81928258796428
86,1.3789520537617443,93.0132228960638,53.20380809260091,-74.46841170085584,45.07595025268334,75.82020608334471,-99.05333388160963,-4.04734258620598,-4.363829931669266,10.105038579084924,-18.16294524934785,20.09251606089687,-20.2202219578939
87,1.5158114183028655,92.94445118853298,53.35691514386613,-74.5787589290979,45.223940959587196,76.20081920995166,-98.93265101012258,-4.038836897693309,-4.348481758251127,11.029637226378192,-18.751519768966816,9.236668971929653,-15.656395221513195
88,1.661387551088358,92.92381512417069,53.4738066319192,-74.66500255581603,45.358698935856076,76.58077569641394,-98.43927732091363,-4.024572448609185,-4.325717121620083,11.70379112417006,-18.593160557023904,-3.340478922810795,-10.43967183615394
89,1.8123521943011145,92.95660751448362,53.54474733145251,-74.71620028337856,45.481967923322486,76.95786451496505,-97.55221413207246,-4.005167464859723,-4.298239389255839,12.242236297947388,-17.668360609114757,-16.592940514226054,-5.014154466153744
90,1.9657390009859907,93.04350347691374,53.56416619206947,-74.72452339867166,45.59641658014788,77.32944207305857,-96.27800545702918,-3.9815239415909853,-4.269141795271786,12.802186277126749,-16.02764326756002,-29.356863583876486,0.11621947388664738
91,2.1192711283538173,93.18033501439875,53.53108720850394,-74.68571503547926,45.70568725996548,77.69273562921188,-94.64726911497871,-3.954693568392266,-4.241601310649091,13.539531602802397,-13.790695529025701,-40.495427950432195,4.452346185009958
92,2.27150943717025,93.35850261735058,53.449141893859135,-74.5992872963746,45.81416284753188,78.04517172788871,-92.70941419641515,-3.9257546663027583,-4.218593961110014,14.561655512124101,-11.1416637172865,-49.05151632660209,7.546383139103064
93,2.4218174529915366,93.56599183313611,53.32630844745352,-74.46854847726476,45.92642278459723,78.38468998914519,-90.52732350619509,-3.8957169189858134,-4.20266842909574,15.888942682013333,-8.320111257326868,-54.37586023026972,9.032082043300566
94,2.5701838952142957,93.78883105157789,53.17444189931637,-74.30047854159285,46.04649293658446,78.71000641393684,-88.17304507807856,-3.8654606940532403,-4.19579821159987,17.436223251041188,-5.606004643298838,-56.203107366037806,8.648095832470917
95,2.716972138040316,94.01273542770925,53.0085677941667,-74.10539797981892,46.177090651253906,79.02079902708161,-85.72491527551568,-3.8357089464659366,-4.19931490346587,19.02048528797666,-3.29687471016085,-54.66166620996778,6.26203072801366
96,2.862668801757258,94.22465741499212,52.84587164616037,-73.89634686200806,46.319086858919476,79.3178017330957,-83.26664891841295,-3.8070250023720935,-4.213911766655886,20.39340304875464,-1.6772917788681203,-50.21991067475148,1.8966094749292515
97,3.007684089438779,94.41400748395725,52.704348378988186,-73.68812348484863,46.47134779235554,79.60280662119116,-80.88907455983839,-3.779829148106921,-4.23970028920276,21.289500869486474,-0.9843933122341023,-43.5854073316024,-4.247138055621439
98,3.152226331601022,94.57339817359973,52.601159030324375,-73.49600824455834,46.6310101182627,79.87858599038647,-78.69422545907862,-3.7544282047207367,-4.276301661988565,21.476319176632483,-1.3761175148933231,-35.58151897497043,-11.778314204705111
99,3.296244495657307,94.69887080853617,52.550838255358514,-73.33428352572237,46.79412753557984,80.14874962081443,-76.79942810061426,-3.731052788115037,-4.322956511888998,20.79349096842891,-2.9090470588158905,-27.026478362667653,-20.125340275665298
100,3.439413477419847,94.78966073660604,52.56357382421956,-73.21472458297858,46.956537320393,80.41754974307105,-75.3373121557192,-3.7098967191701693,-4.378637725422439,19.172549231732344,-5.53034764971009,-18.63550643306884,-28.572688731293034
101,3.581132574996999,94.84762728360516,52.64381763815061,-73.14526530242578,47.11474862718669,80.68963866159693,-74.44796326256687,-3.6911526417672875,-4.442153516099087,16.636145985234943,-9.08477251087998,-10.959209716089372,-36.32681650005249
102,3.7205178205011347,94.87651226627378,52.789474311281,-73.12903432989285,47.26665416479293,80.96977784144413,-74.26214367354554,-3.6750373646034884,-4.512232337025857,13.2814279606702,-13.334648727515892,-4.363338008627294,-42.60565007789978
103,3.856388312707873,94.88119566595022,52.99184486881552,-73.16391460069043,47.41190818019645,81.26249837297316,-74.87835496196169,-3.6618003125369376,-4.587587354846935,9.255768312862736,-17.988800330660876,0.9530416950544035,-46.73852800569479
104,3.9872660653162204,94.86709007137577,53.23638878737078,-73.24270904094404,47.551887419637744,81.57172364524321,-76.3395027231358,-3.6517100208082174,-4.666964125529388,4.733351266851168,-22.73548022822234,4.911584011648285,-48.258514135762425
105,4.1114191205165715,94.83975824366892,53.50422963948705,-73.35390776489182,47.68924618992261,81.90038336331111,-78.61555191552355,-3.6450178046503514,-4.7491788840786935,-0.10121693913777155,-27.274442246631622,7.498006568704338,-46.96856474725328
106,4.226974520303308,94.80475886079708,53.77419990778526,-73.48296286207982,47.82717431041869,82.25006680680865,-81.5966036064062,-3.6419042050975925,-4.833155088664692,-5.059787641614255,-31.344203329252483,8.714600737714013,-42.968002365330754
107,4.332113876675338,94.76764544960196,54.02513245296542,-73.61390342190592,47.968543207324025,82.62077336166206,-85.09737244499992,-3.6424197420525,-4.917962357289871,-9.949299131855767,-34.742081969082975,8.558195363921758,-36.634976365268216
108,4.425345408034831,94.7339924691744,54.238081475713585,-73.73107989750889,48.115156241440275,83.01081321916502,-88.87095515884617,-3.6464328757069153,-5.002855888897796,-14.566361271186853,-37.336095772513254,7.029663037957612,-28.570861023061013
109,4.505824810587436,94.70932381910137,54.39819316483235,-73.8208173194412,48.26729126045584,83.41689068450168,-92.6284972599927,-3.653593937108061,-5.087308013717612,-18.69363329033197,-39.06860777839065,4.167655139400988,-19.519839463916835
110,4.573673832316713,94.69887523499268,54.496021962961976,-73.87277551479701,48.42364188269936,83.83437285013589,-96.0619665545603,-3.6633178248628466,-5.171019639274134,-22.103673434983577,-39.95192969427049,0.08849023844554388,-10.278793802255239
111,4.630225982879686,94.70720957558105,54.52817446794483,-73.88085503045164,48.58165408930707,84.25771540237558,-98.8686857951998,-3.6747846986459036,-5.253900803032588,-24.573783604537955,-40.05671587312077,-4.988556873474417,-1.6099602240688773
112,4.678124239945871,94.73778177310004,54.49724546130738,-73.84354798027918,48.73815221141122,84.68099152891263,-100.77717451992532,-3.6869579886036137,-5.3360163508278875,-25.91173281827686,-39.49506348553672,-10.74420934995171,5.835027644842436
113,4.72121226063158,94.7925810121742,54.41109038408579,-73.76371051691527,48.890084692305074,85.0984537663001,-101.57317054014503,-3.6986216585713607,-5.417501929300161,-25.988298343429758,-38.40110738221737,-16.790876631490477,11.573429029618987
114,4.7641961649877125,94.87195041978052,54.281557818959286,-73.64781825988352,49.03520901135993,85.50505467317043,-101.12279024764749,-3.7084409227738084,-5.4984638187632555,-24.769600476639795,-36.91212464218722,-22.721553826973455,15.326680434934527
115,4.812100869113666,94.97461955668005,54.12287673371495,-73.50484285158356,49.17257098945258,85.89686037091288,-99.38848614574736,-3.71504876372717,-5.578881765814531,-22.341152428487636,-35.15299720555337,-28.1594613696867,17.028640876734716
116,4.869593317989339,95.09791856087206,53.94994175631395,-73.34494282072069,49.302696165361205,86.27130889919181,-96.43425003793271,-3.7171539484984364,-5.6585354115030215,-18.91680527636686,-33.22662886598635,-32.79514037206745,16.8056595368162
117,4.9402828356282535,95.23810365026404,53.776752334567604,-73.1781858289693,49.42747640819406,86.62728967294764,-92.41903910928616,-3.713658508069688,-5.736971268616499,-14.829057219479145,-31.21218875862961,-36.405459911061165,14.93155268248034
118,5.026123608590284,95.39071937992783,53.61523083432977,-73.01350573347699,49.54978937186275,86.9650476725026,-87.580252359345,-3.7037672026944093,-5.813519578428001,-10.501384136833792,-29.17114213184686,-38.85640614318791,11.765065000114229
