Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
169,3.8202821194915586,114.68988643318477,58.74238905985136,-75.24898989266444,64.76311355698098,104.81020499808399,215.45309991773794,3.656859823685282,-26.241497402282334,-37.02589489780379,-57.488057122636455,31.129979187583437,-62.36672822004487
170,3.9560541469730617,114.56024854065151,59.016868678679586,-75.23631024863377,64.86886547406328,103.83614639234561,221.45223665121875,3.865709645238505,-26.237897775311925,-32.55496023993132,-56.154024418811886,33.390395859994435,-75.6789275701615
171,4.107967654880905,114.42418430691717,59.33731822941169,-75.22689012559363,64.98020408112201,102.84297359778452,226.66804185899085,4.066833552931733,-26.22907289158536,-28.293605883710484,-54.94003969029634,34.39425107953764,-84.33586010783763
172,4.2731153906094566,114.28678623284006,59.682231215970376,-75.21606337955183,65.09371398753395,101.83447880004022,231.01190853954236,4.2605530374009435,-26.21645590815791,-24.444892009403027,-53.852145332106325,34.16719427370568,-88.0688878759851
173,4.447913910159778,114.1527692427319,60.0295879454509,-75.19856201747275,65.20616920794791,100.8144237367167,234.48158168791255,4.447954027919662,-26.201361945430552,-21.175077301036982,-52.88779689055739,32.8646578872212,-87.01647481793874
174,4.628377618758068,114.02595013636322,60.35869349000974,-75.16903152274246,65.31476359865042,99.78631408063488,237.14343797060363,4.6306807984424525,-26.184848713697022,-18.60353527061656,-52.04932512981096,30.763106025406074,-81.69500526927715
175,4.810426931275451,113.90881053000095,60.65182184460644,-75.12261170009664,65.41729885022781,98.75327420015704,239.10685113948736,4.810659192697984,-26.16760246505517,-16.796135964884435,-51.35397880999756,28.2294305147767,-72.92390676667178
176,4.990209634259733,113.80222531927532,60.895475148251975,-75.05549962815215,65.51229685216364,97.71801596513154,240.49671820305298,4.989806524201876,-26.149868114820276,-15.76207311790356,-50.83799406920052,25.671704051272325,-61.72162381836008
177,5.164411004739488,113.70542109442258,61.08114367468985,-74.96540567733784,65.5990053868907,96.68287216435779,241.42966719086502,5.169789050690983,-26.13143492331227,-15.454290891099532,-50.55368780279984,23.477173274863095,-49.191837858785334
178,5.330525114176614,113.61619927472998,61.20553340253293,-74.85182582485507,65.67727600999113,95.64985335348148,241.9986953228102,5.351876169769722,-26.111679686942267,-15.77355241864501,-50.560741895573145,21.946709268350006,-36.415899061081625
179,5.487059954063779,113.53141523344061,61.270292250377075,-74.71608362319016,65.74731212387483,94.62068884869062,242.26889976821684,5.536914746151522,-26.08965969133087,-16.576235782581122,-50.914518788913384,21.237400281871405,-24.361004308770337
180,5.633651708579855,113.44765562747905,61.281307128315184,-74.56113489701339,65.80930832568896,93.59682641483225,242.2835353076154,5.725411377740145,-26.064238949521652,-17.686310505560723,-51.65475319099175,21.324410724368715,-13.808313954252826
181,5.771068868377071,113.36201704718853,61.2476692879851,-74.39116744013243,65.86302372396884,92.57938515246316,242.07656694161022,5.917675782492776,-26.034224978308007,-18.91196977311121,-52.79742176562728,21.989326860467823,-5.303123188278827
182,5.90109766165816,113.27287101510645,61.18042687354152,-74.21106029798771,65.90735151521629,91.56907472661253,241.68687750423675,6.113960880301688,-25.998491574452576,-20.06627127595023,-54.33121679386383,22.837186732496292,0.8704235997555531
183,6.0263167253890355,113.18050129174398,61.09126467337324,-74.02578883456513,65.9399655930149,90.56610592070102,241.1701282556557,6.314545021548563,-25.9560680734825,-20.989221137329725,-56.21810852920178,23.340897444495518,4.687599378786427
184,6.149785851827856,113.08750934834127,60.99126190506782,-73.83986849781029,65.95713748730546,89.5701211291752,240.6053746169238,6.519734021152031,-25.90618817907987,-21.567340645798243,-58.39578142832052,22.90998814302811,6.354597531907476
185,6.274684315654953,112.99889892694168,60.889864328332784,-73.65691826278096,65.9538103650384,88.5801708720101,240.09409187879544,6.7297961337136485,-25.848308083026655,-21.746774591313585,-60.77931794576774,20.978354576375825,6.258618935135521
186,6.403936419027951,112.92177881767502,60.794161982612586,-73.47939494446905,65.92397874082408,87.59475650463952,239.75003029663833,6.9448629709891545,-25.78211634954586,-21.53728484196121,-63.26081971464471,17.10123395384851,4.90652275536618
187,6.539859456065302,112.86467316634274,60.70850078930871,-73.30851029051412,65.86135690297739,86.6119508554254,239.68050864615688,7.164829498069889,-25.707559173603403,-21.006349243982015,-65.7080658907409,11.046580139611496,2.8633253937944536
188,6.683867977355838,112.83649706386856,60.63439802893639,-73.14430693422072,65.76024936186845,85.62959655799419,239.9632000660375,7.389276899661466,-25.62489257857871,-20.26445431946685,-67.96529873677605,2.8635330761101483,0.6990580164780341
