Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
20,7.7079359680441755,106.53419097534938,-48.99354487952342,14.811005421771428,24.55628156380413,9.319335029969421,-4.122059558344291,0.11236491237454328,-3.2036284801786286,-5.198363875798196,-18.172568442517935,-63.449567484996734,-35.858394833410166
21,7.752208770526855,106.79789541169379,-48.59145863055505,14.522388228438047,24.597685773459816,9.356567333256288,-7.639816243369578,0.17621719001910668,-3.19075752613273,-6.0247409215483225,-20.780914706180457,-55.75170945437842,-41.65852602421616
22,7.805522298322534,107.02233588977286,-48.07030542797718,14.128243916875181,24.63463121127149,9.409008269134297,-11.020920351577919,0.24210023145034962,-3.172114275137274,-6.534778750275382,-23.1915323363116,-47.44840611776808,-46.54720323836382
23,7.868945137083984,107.2058335270289,-47.443606902596294,13.639542687065692,24.66619716083704,9.474422912864675,-14.175574238101952,0.3064343174542031,-3.149210502659723,-6.465822704755504,-25.191230941080953,-39.10384109988279,-50.084524098432944
24,7.9434195036047015,107.34982951440794,-46.73529151708004,13.076384894242183,24.69234298291671,9.550435436194556,-16.98174689885056,0.3653801457221492,-3.1236915049135203,-5.641810384845553,-26.615381934929207,-31.273857132256264,-51.93903550986654
25,8.029610208344353,107.45846501175293,-45.97604443057054,12.464747397177323,24.71399866785964,9.634494258321661,-19.30940757624107,0.4152942191348606,-3.097200201981555,-4.001360102405689,-27.36510596085528,-24.431809030754565,-51.98171925545268
26,8.127738490657874,107.53788465822203,-45.198506997714986,11.832368554885853,24.73305665251581,9.723908760457574,-21.0542909570584,0.4531710083082697,-3.071252539558566,-1.60938261230132,-27.416966638447168,-18.912913783062137,-50.348836387177826
27,8.23743427698898,107.59538158906446,-44.43213779232989,11.2044508932965,24.752256647825718,9.81599487433484,-22.171913375603324,0.4770075190224746,-3.0471425318587326,1.3483603382961624,-26.825006004564283,-14.885221579191636,-47.450399389529544
28,8.357639331955387,107.63852251955352,-43.69870142455287,10.599949494693908,24.774971492747802,9.908325275893283,-22.702009182432803,0.4860393540660476,-3.0258911230329257,4.585335332948804,-25.71596530723164,-12.351682097240388,-43.91394360144061
29,8.486583460440718,107.67439127586078,-43.009272509415645,10.029123854872957,24.80492204122579,9.99903875829608,-22.77578528493444,0.4808238718979818,-3.0082464390115873,7.744346427759494,-24.27878028291099,-11.18116013842774,-40.47209936640256
30,8.621838441582847,107.70905699819546,-42.36330812858313,9.49274936834886,24.84586488262289,10.087136593670216,-22.602801474150596,0.4631768354622573,-2.9947333545249974,10.432757850125174,-22.7489387149207,-11.15809102854715,-37.820006190837944
31,8.760437546713236,107.74730957274949,-41.74984023151557,8.9829832280701,24.901299165645074,10.172690160088575,-22.439838234517254,0.4359917990526183,-2.9857377708894473,12.259702692263257,-21.387575952641182,-12.034479253202235,-36.47783910761868
32,8.899040455770313,107.79262797577354,-41.15033258945474,8.485488232471209,24.974223979106245,10.256904882366706,-22.549270650862166,0.4029799227864344,-2.9815986051271306,12.874869848763204,-20.454894501390584,-13.567924085656008,-36.69142746894363
33,9.034127047476975,107.84728727668481,-40.54240581279029,7.982172186757899,25.066953261679558,10.342022780427813,-23.15742631590773,0.3683638511908394,-2.982674090233435,12.009944964430131,-20.178367704147675,-15.53625835849653,-38.391682882739005
34,9.16221501191769,107.91249210261692,-39.9035611700913,7.453877665425613,25.180976321836702,10.431085515192256,-24.422994619885674,0.3365496043848458,-2.989353920691094,9.522136796319227,-20.718568975512273,-17.730253139897936,-41.21649450066893
35,9.280105918882603,107.98845416407332,-39.21422074936578,6.8825405610320125,25.316849348996154,10.527607981628243,-26.421962250645166,0.31179154634176676,-3.002005055204784,5.434554121531077,-22.138440376714115,-19.93569076846049,-44.583375466512244
36,9.385162080652233,108.07439406946816,-38.45974139703745,6.25263029245392,25.47411556738424,10.635221981663179,-29.150202817965365,0.297860762170613,-3.02086050818904,-0.036753340244921634,-24.38350530760308,-21.920731736683756,-47.79228042203962
37,9.475599585273068,108.16851550225762,-37.631405059326895,5.551962722711353,25.651268680845256,10.757341550931974,-32.53973031393024,0.29772825104124684,-3.0458792686824907,-6.4808269464617805,-27.279580410995322,-23.4421163094486,-50.13684645282251
38,9.550759437915774,108.26804398516717,-36.726618649209534,4.772138531888813,25.84578396920419,10.896883688690433,-36.48153263416993,0.31328158856890775,-3.0766160036701558,-13.322861602226336,-30.551081065919853,-24.27547103561507,-51.00672741190621
39,9.611302677573201,108.36942432860846,-35.74862820262016,3.9088737679527616,26.054236483889277,11.056060307715876,-40.84779944554805,0.3451034114082498,-3.112139193364861,-19.888178076605033,-33.85825742736206,-24.264206599743858,-49.97043050584305
40,9.659276854352136,108.46872855398516,-34.70599304202557,2.962390218704057,26.272506811407933,11.236246683390512,-45.50896420509977,0.3923451291905395,-3.1510262595606937,-25.489659822585608,-36.846999938181604,-23.37228183218865,-46.83455554585004
41,9.698021177912548,108.56225374661955,-33.611934283569745,1.9378804942332677,26.49605020549897,11.437930602306375,-50.3448158850905,0.45272521926447057,-3.1914470503477017,-29.52203264701067,-39.20147848797162,-21.722094696103586,-41.679758123278695
42,9.731909384290198,108.64721408808587,-32.48352932933944,0.8459112200737336,26.72018721675333,11.660750775622905,-55.25199935538828,0.5226685128202953,-3.231327529878879,-31.543842754200824,-40.6891135951679,-19.602324506020835,-34.87475156220207
43,9.765964130859784,108.72238649813899,-31.34063212098138,-0.29747076462893596,26.940373042971718,11.903635045187194,-60.15098821872931,0.597582091121027,-3.2685682760375925,-31.331042797978835,-41.18975219376795,-17.441172419129636,-27.067704270643063
44,9.805404724252435,108.78857800340631,-30.204403325874566,-1.4711679570089562,27.152418925747146,12.165040930333914,-64.99381704476887,0.6722371850814995,-3.301280582251578,-28.893756489870118,-40.70529324975972,-15.753432661476513,-19.152615359743216
45,9.855200389527775,108.84884100339963,-29.09543021859919,-2.6501404027229505,27.352662695025295,12.443280257467006,-69.77067879349495,0.7412034293789845,-3.327998796130166,-24.457428194683015,-39.35032961633915,-15.078282930604127,-12.209761056828446
46,9.91968805055683,108.90843822704086,-28.031550779475996,-3.8071794990219843,27.53810379323333,12.736880735309946,-74.5110123406428,0.7992735568043968,-3.347832151501153,-18.417825723085187,-37.32744793472113,-15.924091785325059,-7.42363953680441
47,10.002282818674981,108.97461225810328,-27.0256166081874,-4.915172088034783,27.706520477023854,13.044912453227791,-79.27478672746113,0.8418264244514301,-3.360531822519767,-11.283528148970406,-34.892735885473435,-18.72782627290273,-5.98553653647049
48,10.105277703409172,109.0562207485271,-26.083505903573684,-5.949555296213047,27.856572717422537,13.367200540126824,-84.13277530176127,0.8650962225872234,-3.366466018758628,-3.6186513825192845,-32.31808192401594,-23.825403794699163,-8.988194462531398
49,10.229712515300912,109.16326251247868,-25.20271461804399,-6.890612587837952,27.98787567876416,13.704364537493204,-89.13933339772807,0.866337004347144,-3.366513141907017,4.006043759505588,-29.856902890980763,-31.422279389815824,-17.31731526451792
50,10.3752955731552,109.30627065834068,-24.371799288714666,-7.725309307797683,28.101021767236993,14.057666434869128,-94.30517391971924,0.8438918521534066,-3.3618962348179653,11.050997628426261,-27.718772079702205,-41.55455885644069,-31.541092312531653
51,10.540377759636266,109.49552180876766,-23.570829671846862,-8.448496828672706,28.197539125987568,14.42869859418595,-99.57892745604993,0.7971936738721009,-3.353989133596601,17.03579293897065,-26.05598820985322,-54.039236701526555,-51.79782139363187
52,10.721992511865952,109.74002813353198,-22.77287241474927,-9.063465814462143,28.27979188781375,14.818983352020776,-104.84437376827921,0.726733609023965,-3.3441258915261667,21.559697174048903,-24.961789441401987,-68.42364996905512,-77.68588064115205
53,10.915977375728815,110.04634368431678,-21.946410143480577,-9.581923978672439,28.35084051030725,15.229576978038692,-109.93605228769687,0.6340266417633703,-3.3334406762410427,24.316991444213063,-24.47683064241555,-83.95357990075492,-108.17075495949075
54,11.117182950528559,110.41730877014582,-21.058516387612084,-10.023472032803395,28.414283251605955,15.660769231908123,-114.67095590300617,0.5215826929217444,-3.322756351254123,25.108238781466316,-24.59918302723323,-99.5818128482554,-141.53671577857008
55,11.319760654224783,110.85093926834817,-20.07853447483639,-10.4145796339638,28.474093036776583,16.111948605813634,-118.8894195909615,0.3928646718595323,-3.3125290041778643,23.847446845028895,-25.293966125172847,-114.03215086506542,-175.41883443196957
56,11.517508194413159,111.33970372643604,-18.981917187312934,-10.78699769723318,28.534453612433406,16.581666872749263,-122.49520997533492,0.2521967849715475,-3.302846435605552,20.564104169942922,-26.500806739946206,-125.91990701639888,-206.94666390528
57,11.70424326366693,111.87040000483807,-17.75377199311351,-11.175557023589846,28.599592539673328,17.067891708597852,-125.48442351152156,0.10458690122015885,-3.293472979748836,15.398825964150609,-28.139170304681063,-133.9143951048022,-233.01116004976873
58,11.874172357088465,112.424752648631,-16.391570343874978,-11.615412392020676,28.67360918942886,17.56839451527625,-127.95588513068093,-0.04455476469508692,-3.2839301521106945,8.592196419454318,-30.112366392936742,-136.9175625714961,-250.6355838285135
59,12.02222348061493,112.98072972523778,-14.906487043142366,-12.138949819297041,28.760300103641455,18.081195479801128,-130.1014966823293,-0.18979132395573445,-3.2736006151378207,0.4680124781795274,-32.31078692149288,-134.2286065606513,-257.39968793401033
60,12.14431875573537,113.51445514743564,-13.322979141211329,-12.772708781692927,28.86298643716744,18.604986609546625,-132.18097166154556,-0.3260941270786029,-3.261841018945721,-8.586611819966276,-34.61446212938131,-125.666779522672,-251.845579561318
61,12.237572850900156,114.00249341343955,-11.6764845313769,-13.534720527025913,28.984346372844474,19.139472278288185,-134.48903824199562,-0.44928369190407236,-3.248088578073292,-18.142134319728324,-36.89509059329191,-111.63154659444741,-233.78911912840448
62,12.300411011938817,114.42422099666753,-10.009466880364938,-14.432607524529324,29.12625173667083,19.685594168457158,-137.32343324998865,-0.5564170955393425,-3.2319485759398363,-27.74834190099323,-39.018473576578145,-93.08859009029501,-204.47148509260577
63,12.332602647406876,114.76397635370493,-8.366377992348296,-15.462655746447677,29.289607091791193,20.245631997370076,-140.95964924353208,-0.6460692968478845,-3.2132550193268856,-36.9592057955895,-40.849168335044446,-71.48043720545809,-166.5072623868189
64,12.335203675315416,115.0126995636629,-6.788361953671888,-16.60992284644252,29.474195549007863,20.823187921379752,-145.63512698004845,-0.7184725313020296,-3.192101656747661,-45.36370340070604,-42.259202264394496,-48.5712471353617,-123.61501221550235
65,12.31039795147105,115.16883437286194,-5.3086103401693565,-17.849337089245854,29.678550056651336,21.42307207560247,-151.54265964018978,-0.7754971789935586,-3.1688435750835233,-52.62319982663324,-43.14128266590483,-26.246074092643646,-80.15230598282702
66,12.261231343541601,115.23836813241165,-3.9491603042060985,-19.147686464892335,29.89988672877435,22.051111595972454,-158.83053489545435,-0.8204755709763818,-3.1440711592717747,-58.511442489207425,-43.424555105806505,-6.293997411108595,-40.51651160996583
67,12.191245753455819,115.23401638347151,-2.7196310414472658,-20.466364197876047,30.134144861382907,22.713905737371764,-167.60541816999898,-0.8578877447468846,-3.1185594643096897,-62.94865166603898,-43.088882703768036,9.790944302490997,-8.507793321229508
68,12.104043527374063,115.17369415372903,-1.6179898089144122,-21.76468591639655,30.3761662413932,23.41854509409127,-177.9334930721408,-0.8929436064906053,-3.093197201154061,-66.01923902738886,-42.17307505102069,20.959488092406804,13.229245928109982
69,12.002837585411118,115.07852479093485,-0.6330258147852531,-23.003509015847833,30.620017768243535,24.172305645945347,-189.83629745236584,-0.9311039397100337,-3.0689004405854017,-67.96506264676201,-40.77399822035521,26.686115431865556,23.574950586829896
70,11.890058238829845,114.97069135823318,0.25210614171479817,-24.148787373484964,30.85943187279081,24.982321824610466,-203.27992738204287,-0.9775818164077976,-3.0465168100026885,-69.15253161271279,-39.03649712822127,26.97173504623913,23.04080554648446
71,11.767085041709368,114.87142042286749,1.0560567780822914,-25.17463518159213,31.088322803128612,25.855238924880442,-218.15916633933938,-1.0368619309714708,-3.0267268353293826,-70.01978908931974,-37.1371177980892,22.28153040767076,13.595928648607376
72,11.634149170948902,114.7993119445908,1.7959167346748404,-26.06550332480543,31.301334991094226,26.796844047347378,-234.28071849515987,-1.1122738994534769,-3.0099510302531303,-71.01608115190736,-35.26625962960391,13.441397228838763,-1.741538741376685
73,11.490415731010568,114.76912312964033,2.484885752666486,-26.817205313262328,31.49438237124307,27.811676295671454,-251.35128552046135,-1.2056563387638541,-2.9962742828238165,-72.5467344893111,-33.612980905787,1.5193968650262957,-19.457305087046564
74,11.334218305365937,114.7910174183816,3.131289070026921,-27.436731379980973,31.66513463836676,28.90262250689001,-268.9763137021464,-1.317147361915924,-2.985401318489488,-74.93375894022945,-32.35454136619332,-12.286979022918109,-36.12614391427116
75,11.163390807569538,114.87022951143271,3.7389652935548416,-27.94099120487196,31.813397384872747,30.070517002569545,-286.6738327655224,-1.4451310042841368,-2.9766567243508475,-78.39591995747969,-31.649862283722513,-26.747190827659022,-48.923021977949674
76,10.97562934076995,115.00707926625516,4.308779444264342,-28.354763914635782,31.941325189208982,31.313783751745017,-303.90503730350787,-1.5863578818788293,-2.9690390496663435,-83.04602791063998,-31.63377387669005,-40.676882425676816,-55.98106385927417
77,10.768819017576927,115.1972787555676,4.840809608861799,-28.708178617892724,32.053408786815986,32.62818206571941,-320.11935944569973,-1.7362422692109576,-2.9613297966936076,-88.89940961080734,-32.40848301654261,-53.00467713633467,-56.55754926085885
78,10.541275036237447,115.43249752497934,5.33665737441651,-29.03401340619214,32.156196178395454,34.00673081184883,-334.8074394237918,-1.8893156180340451,-2.952245395409662,-95.88665326602236,-34.03056402756254,-62.83166716162361,-51.010808202041545
79,10.291871914489025,115.70116459376848,5.801356359526837,-29.365025653059778,32.25774372499743,35.439877839356846,-347.5519007937073,-2.0397892011071916,-2.940607841901231,-103.86494149640639,-36.495043336950495,-69.48572609023725,-40.62324665342363
80,10.020066354682676,115.98948469955243,6.244476678272984,-29.73144948609005,32.36683756075932,36.915944387629644,-358.06457432267,-2.182153261190123,-2.925502842403154,-112.62462926808078,-39.72104664186728,-72.56862827323282,-27.32293440352094
81,9.725849768057925,116.28262950183684,6.680199361889417,-30.158739582621386,32.49206404354779,38.42181519526418,-366.2006144163043,-2.3117281052066345,-2.9063952019653994,-121.89066996213744,-43.54463259988776,-71.98988177628124,-13.358653949531123
82,9.409685701489327,116.56603248706807,7.126321824639119,-30.66561556105861,32.640833421441634,39.94378213999313,-371.9446756120023,-2.4250916633065787,-2.883178743014156,-131.32171060791615,-47.723576301508935,-67.97795470449938,-0.9759237986048498
83,9.072487120362334,116.82667420429293,7.602330885275866,-31.262472909952344,32.8184745864458,41.46840463988706,-375.3709851970985,-2.5203361842854233,-2.8561501371610074,-140.5125594478042,-51.95634957934165,-61.05876101011068,7.869771781988175
84,8.71566541301671,117.05420597250279,8.126833388692445,-31.95026728641755,33.02752204645456,42.98324117511347,-376.5862537173112,-2.5971431502520326,-2.8259105614159488,-149.00707046245566,-55.91398011857532,-51.99457839737926,11.737462199031084
85,8.341243104616645,117.24174448593237,8.714753771244991,-32.72002772336521,33.26730650317128,44.47733936929819,-375.66995659763313,-2.656696976429605,-2.793213748222194,-156.32687060371074,-59.28001200441772,-41.684256451679424,9.84786314289577
86,7.951983082316294,117.38619273528599,9.374770990814815,-33.553180598810386,33.533933403995924,45.94143769945212,-372.6286163824732,-2.7014762156690995,-2.75879134904155,-162.01653440399218,-61.79182730964406,-31.035847867169913,2.147819752788771
87,7.551468223804624,117.48800917974184,10.107449602596471,-34.422840088523365,33.82068736114906,47.36790790464296,-367.3783186988059,-2.7349648379521234,-2.723193885208944,-165.69958692175481,-63.27658541306702,-20.832271525396482,-10.704620709524896
88,7.144074105191404,117.5504459300599,10.90441287704315,-35.296124959985704,34.118838445684084,48.75052930786466,-359.7633172456799,-2.761320186020347,-2.686684726545604,-167.13482319189285,-63.67624200890689,-11.615473190912525,-27.424749133250238
89,6.734806168675626,117.57838206709387,11.748729406727868,-36.1374038324261,34.41876114823072,50.0842178239461,-349.609780548762,-2.7850251733766296,-2.649213286309308,-166.2606705299812,-63.05764795089834,-3.6124205685939943,-46.24233766808998
90,6.329007647498577,117.57696005223782,12.61647975894089,-36.912186602208116,34.71122429231711,51.36482699984207,-336.8045077903573,-2.8105460119373067,-2.6104737065097687,-163.21693447709254,-61.605472953387775,3.282268357964763,-65.0850523445666
91,5.931974872113189,117.55027042386062,13.47928048820915,-37.591218013197604,34.98868268423506,52.5890992183459,-321.38101400491786,-2.8420153339204703,-2.5700331691572327,-158.33755000109713,-59.59791875421846,9.464050031688663,-81.78864759218412
92,5.548536068817604,117.50031774658628,14.307401644673506,-38.15423268185362,35.246402012539505,53.754784150281516,-303.5919046448276,-2.882961790727193,-2.5274973293588134,-152.11387057642287,-57.36785863614937,15.52476873486139,-94.31706463027649
93,5.182655197187989,117.42644809613326,15.073038394510156,-38.59282125599363,35.48327180795302,54.860877511704,-283.9482723691698,-2.9361065098999988,-2.482673994508255,-145.1343740494261,-55.25480261415454,22.12406985052332,-100.97465533870486
94,4.8371137213268,117.3253398242532,15.753294042896949,-38.911939160714695,35.70219689757627,55.907886836845684,-263.2137624710343,-3.003240751757104,-2.435699876675181,-138.01193872792587,-53.5553980425433,29.847277767362918,-100.59260976171826
95,4.513304868056188,117.1915677420517,16.33249769948181,-39.1297569457419,35.90999779632422,56.8980175767885,-242.35109135753441,-3.0851880334116633,-2.3871049336076333,-131.31226892804187,-52.48125180811258,39.073104001353215,-92.67165372088749
96,4.211155068305951,117.01865633455671,16.80359976522172,-39.27578786493472,36.11679552936918,57.835196070538174,-222.42919130454453,-3.1818411486478353,-2.337800369969041,-125.4955173370311,-52.13197970896193,49.87373977755305,-77.46289393441855
97,3.9291737285393293,116.80045238640315,17.168533523041955,-39.387498831796854,36.33491297628098,58.72489573468747,-204.50691679918867,-3.292254278384289,-2.2889886228902365,-120.87850294434755,-52.48853433447389,61.9654195298127,-55.96963273520043
98,3.6646267094441805,116.53258801752828,17.437567459998576,-39.50586189554262,36.577393708948115,59.57378944180582,-189.51270337872046,-3.4147671756100633,-2.24200689323407,-117.61970121782205,-53.427813310857765,74.71895184587191,-29.857908626065484
99,3.41382457305715,116.21378746595339,17.62777729189198,-39.67047762332834,36.85630962677447,60.38929375190243,-178.13850376003046,-3.5471440268897108,-2.198128979436533,-115.7255564519445,-54.7554339499598,87.22824350901449,-1.2748813696331003
100,3.172506922911154,115.8468019043188,17.760835940156024,-39.914959209121164,37.18108381935017,61.17908538937006,-170.76182397283043,-3.6867203273481186,-2.158361046047309,-115.07484169263893,-56.25039613429006,98.42345956536224,27.40855873041459
101,2.9362893197077318,115.43882880383758,17.86036668969606,-40.263198915499984,37.55707989625565,61.95065448058437,-167.40376214309893,-3.8305589418665513,-2.1232729776194743,-115.45657572493018,-57.71353685299961,107.2076887842925,53.89575823383619
102,2.70112534520956,115.0013652994744,17.949144084755908,-40.726971405159574,37.984692884404396,62.710922861058755,-167.72550545831,-3.9756145387624198,-2.0929052606029663,-116.61540931067155,-59.010944061887685,112.59415385534362,76.25392077335367
103,2.463729377443456,114.54953303835667,18.046459746609212,-41.305105195624364,38.45911435268499,63.46591836591386,-171.0615778590519,-4.118894546985438,-2.0667796248381642,-118.29655571235112,-60.10381965724148,113.82490891463823,93.14388686085181
104,2.221909573302147,114.10097589718768,18.165979265155748,-41.984219732996365,38.970838495759054,64.22047601532263,-176.48517531490094,-4.25759460349805,-2.0440205440049835,-120.28144161531175,-61.05830040153619,110.45900904216697,103.94936528237335
105,1.9747765528918106,113.67446602010713,18.31438147250937,-42.740820943406405,39.50684338942505,64.97794254580316,-182.8987890908202,-4.389187301064989,-2.0235684583577047,-122.40667781146976,-62.03266959703795,102.42501530315133,108.785787346182
106,1.722816215597264,113.2883641134214,18.490986431732285,-43.54439997042255,40.05225326043148,65.73988521015252,-189.14147159286924,-4.511455625603209,-2.0044410473913294,-124.56300058653436,-63.24405400776259,90.03737625807176,108.39320710342874
107,1.4678350221255216,112.95907681616224,18.688451639871932,-44.36109719703201,40.59219596249074,66.50583362060779,-194.10207564097297,-4.622479938880486,-1.9859832142515277,-126.67598436565528,-64.92045654480968,73.97879680481263,103.93906241812577
108,1.2127973767723657,112.69964287130371,18.89446308073234,-45.157470707363004,41.1135373169363,67.27310227905805,-196.82570620438463,-4.7206028881220226,-1.9680447673833985,-128.67419820560858,-67.24620337145942,55.2524056863485,96.77152668271049
109,0.9615816455540417,112.51856155090707,19.094191036277483,-45.903936611328035,41.60620940411217,68.03674800066828,-196.59956139110184,-4.804405407507964,-1.9510382048632922,-130.45194233367496,-70.30997859713793,35.10892474715372,88.17098855608712
110,0.718690521202507,112.41895327334744,19.273148083935386,-46.577522043977496,42.06394698183975,68.78971161246373,-193.00605473489122,-4.8727253005934905,-1.935854446451521,-131.83359872291555,-74.06485900589013,14.95447695265208,79.14513801835439
111,0.48896240479358566,112.39812016640423,19.420005891738857,-47.163680226112774,42.48438017361003,69.52317694385691,-185.93663217304342,-4.924736939037945,-1.9236460441271157,-132.54631116078244,-78.30883074805058,-3.756484511271835,70.30239682102375
112,0.27733602848193245,112.44756058675098,19.528916468240638,-47.65704226486023,42.868562095794246,70.22715217206246,-175.56785325514787,-4.960090497008263,-1.915518150872172,-132.20748024695834,-82.69162087742194,-19.64050395018205,61.820820324548386
113,0.08871279527275353,112.55348516678502,19.600947479767058,-48.06110024775197,43.22009812751924,70.89124224703237,-162.30897904888695,-4.9790886028361445,-1.9121896843431274,-130.33280804474796,-86.7490532060969,-31.514038170380996,53.50883974437539
114,-0.07206422931363744,112.69786797826616,19.644372912141737,-48.386916433565425,43.54407335105928,71.50554336356801,-146.73465546640642,-4.982861932309317,-1.9136950295029294,-126.36881647019543,-89.96031173271095,-38.52472175952913,44.935470871677715
115,-0.20013620925832984,112.86002247322436,19.67374249250464,-48.65103633317734,43.845959707841125,72.06156038538538,-129.51645093816916,-4.973494444307276,-1.919189395482512,-119.75080407825608,-91.81849001490524,-40.26886402025621,35.5957586452166
116,-0.29052370786930426,113.01860551774153,19.707860375311803,-48.87286233825373,44.13065019398175,72.55303431157229,-111.36371909735422,-4.9540452372624335,-1.9269018689516455,-109.98322752281608,-91.90265334846274,-36.87028690383276,25.074503461606152
117,-0.33808304715064263,113.15383793260001,19.767002059342033,-49.07182352173072,44.4017307882594,72.97657419456638,-92.97885013830063,-4.928422044683282,-1.9342537445190136,-96.73477125304036,-89.94077925530603,-28.993618071567102,13.176667544523198
118,-0.33761448990465803,113.24962738263841,19.869847352759564,-49.264736543010684,44.66106459347407,73.33201500528085,-75.02633870765956,-4.901086231784929,-1.9381303214082204,-79.93555140346277,-85.85597397084807,-17.774409054615532,0.0033774360404783196
