Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
45,-8.859019094701695,116.98670359002874,37.51920964619819,-68.74153412441125,31.08083781115081,6.182012851142327,-30.23064614160849,-14.559641969850006,-4.700046968467887,-145.54439138873408,-67.33341308007081,9.737988497246254,-42.6489125448619
46,-9.151297575277319,116.95212031143194,37.93012539094146,-69.01059785931915,31.142581136549257,6.300220692975403,-33.22616794708956,-14.523050221224903,-4.785061025640952,-135.8192038297107,-63.926938400031325,8.696814200789152,-45.65868709807253
47,-9.417353401456733,116.92020331922731,38.341433953290455,-69.27347737018039,31.218954462499752,6.43319205856819,-37.89000008657217,-14.488133716824033,-4.863618071796859,-126.47926025661177,-61.624922527304314,8.451435444113683,-45.71267030784277
48,-9.654718375548386,116.88763312250778,38.74417580442676,-69.53390422906432,31.312428543888384,6.588728386084312,-44.28362814543038,-14.452950356378654,-4.937143095285046,-118.14811480863453,-60.50076889660214,8.973650623502262,-42.76309160761308
49,-9.862968740497607,116.85133630272732,39.13065121044948,-69.79682293303304,31.42448699398841,6.774533278396801,-52.366502433177416,-14.415629948974024,-5.007571825692372,-111.273261529693,-60.450503458639126,10.168506345752235,-36.952755391050886
50,-10.043715856195819,116.80878235513408,39.49436723876135,-70.06745057771074,31.555701889591354,6.997742653974175,-61.98783604393662,-14.374633463879228,-5.0770577085760475,-106.11829593801849,-61.22418875999777,11.869767725882724,-28.607782096801678
51,-10.200452835613646,116.75827322615761,39.8298524027438,-70.3502283387903,31.70590690203463,7.26446687012329,-72.89257883241719,-14.328936715311764,-5.147638588823138,-102.7727829863162,-62.476774449701175,13.850717273548756,-18.22279602571647
52,-10.338249330251708,116.69914841285522,40.13251462326033,-70.64792413272866,31.87441425503105,7.57939561963418,-84.7391244281808,-14.278118318964273,-5.220919666010819,-101.17356681534004,-63.828530982619334,15.85380290532041,-6.4306215310839345
53,-10.46330148463764,116.63183166947272,40.39865537303119,-70.96110946309327,32.06022836242914,7.945501981850387,-97.12511807622403,-14.222349911762745,-5.297828150389786,-101.13245832321756,-64.92521784509557,17.63397552699102,6.049272040455815
54,-10.582362991084251,116.55768383730377,40.62564989143527,-71.28812809803773,32.262218377502634,8.363868172426162,-109.61829171720584,-14.162303142116539,-5.378481688994129,-102.36711772405725,-65.48943610652735,19.003838913327854,18.483143940639692
55,-10.702104454012408,116.47868320855653,40.81220270889429,-71.62553549199994,32.479226977305146,8.83364693299718,-121.79033099085417,-14.09899852027207,-5.462190636473888,-104.53374801496373,-65.35664269642686,19.867144164460598,30.2077473435446
56,-10.828468343333284,116.39700608618413,40.958533222045205,-71.96886472374499,32.710111108203364,9.352167706299948,-133.25210760781619,-14.03362554117567,-5.547589133949363,-107.26107367939215,-64.49186120405197,20.230872439801022,40.71175047101334
57,-10.966098792848658,116.31460748933962,41.066365447801424,-72.31350893992168,32.95372335736023,9.915190526077936,-143.68783577003924,-13.967364465179438,-5.6328671781009705,-110.18441721566278,-62.985987958970355,20.192885094402598,49.69406602226203
58,-11.117921882140394,116.23289921937844,41.1386821368581,-72.65551533814593,33.20884537010178,10.51729897814252,-152.88453507737273,-13.90123910287428,-5.716059997150668,-112.97684248019307,-61.03336519859339,19.908975670697952,57.081086535918764
59,-11.28492991968484,116.1525945803021,41.17931259531114,-72.99214245966466,33.47408322408271,11.152407049877267,-160.7525425807327,-13.83602454435309,-5.7953450405660725,-115.37272204800686,-58.89470751242265,19.548004695490246,62.993388023149
60,-11.466187041923998,116.07374713556396,41.19250032107716,-73.32210747496526,33.74773913147787,11.81433653921603,-167.3331846572262,-13.772221121032736,-5.869300722503687,-117.17930635148333,-56.85150938305331,19.245657948551028,67.66629083782786
61,-11.659033207974803,115.99596790699745,41.1826048262639,-73.6455182525386,34.02768683829091,12.497406278536936,-172.7912824960605,-13.710087872697002,-5.937092015185537,-118.27436768594735,-55.15951125227125,19.066459806309453,71.3435223091159
62,-11.859430988268091,115.91877084618912,41.15403146294537,-73.96353806007103,34.31129084713599,13.19696741719819,-177.39298057579208,-13.649713022293032,-5.998562526367804,-118.5916183101177,-54.00893794852421,18.981258047101015,74.17349847552266
63,-12.062383342298608,115.8419729022709,41.11138441598005,-74.27786963576993,34.59541102528772,13.909826019525118,-181.4727504230715,-13.591092579175571,-6.054227724819672,-118.09859428219593,-53.49744472091996,18.86478964054534,76.1387335841301
64,-12.262353904371578,115.7660614379773,41.05974480271917,-74.59016905371757,34.87652086468176,14.634515251241515,-185.39569371731815,-13.534191703438646,-6.105176919942526,-116.77293318859068,-53.61844880430445,18.515274175388228,77.03922355230183
65,-12.45363991421211,115.6924397022438,41.00492501182952,-74.90150337014326,35.15094299816374,15.371405920140841,-189.52114721875415,-13.478972429818917,-6.152900791537697,-114.58240892000212,-54.26424252531113,17.694412326761828,76.53354101697232
66,-12.630672183735621,115.6234761921988,40.95355922991974,-75.21194765430369,35.41517355940529,16.122664542072368,-194.1713633544722,-13.425382231459606,-6.199067138724038,-111.47243214451946,-55.2413536279686,16.181424664442865,74.22366292028623
67,-12.788236604583561,115.56231965633195,40.912949861240364,-75.520382699686,35.66623207757907,16.892076057884587,-199.60624996318361,-13.373310122661055,-6.2452725694596785,-107.36286147474274,-56.29527670895301,13.830124791499367,69.75839154592956
68,-12.921622994150136,115.51249358759831,40.890670314886734,-75.82451501336887,35.901945559862945,17.684745704384785,-206.0033273110468,-13.322530143086984,-6.292803714943084,-102.15439490980864,-57.142000780240096,10.615632903371962,62.92911657168337
69,-13.026711123149951,115.47733880418716,40.89399208997556,-76.12110448447305,36.12107170470245,18.50668861859827,-213.44189184730195,-13.272661769129618,-6.342445575795352,-95.74361827549632,-57.50355223269308,6.658919118742523,53.738831900768815
70,-13.100005853117754,115.45941195496272,40.929237376386894,-76.40635703226945,36.32320478932417,19.36431462828218,-221.89171702127686,-13.223174778932242,-6.394371143786025,-88.0451153162651,-57.143838892885924,2.2230769560274104,42.43581636011476
71,-13.138638773271962,115.4599569358336,41.001156800335586,-76.67642142741116,36.50848671154448,20.263825012165704,-231.20871083677733,-13.173448588681136,-6.448132744612435,-79.01899887000182,-55.900287864244106,-2.3170652902600977,29.512385255418856
72,-13.140363908670308,115.47854417326369,41.11240995112779,-76.92792217029691,36.67722891665651,21.210558775063927,-241.14150523183042,-13.122871955414293,-6.502755075644514,-68.70224421297047,-53.70709737650126,-6.524365835452732,15.673900887122574
73,-13.103584315625922,115.51293417099824,41.26320180807165,-77.15846170745195,36.82958992505139,22.208352721568655,-251.35256416045917,-13.070953049842414,-6.5569097063098365,-57.24122261907761,-50.60744807150145,-9.958419609340991,1.7837446603104488
74,-13.027444511987138,115.559185746253,41.45111102165374,-77.36702959152757,36.96542686848282,23.259001397746037,-261.45445251645714,-13.017408735210967,-6.609137243763616,-44.920440232671396,-46.75383605474453,-12.23662807395856,-11.211615074143221
75,-12.912004637145643,115.61200514876626,41.67113561318234,-77.55425974493207,37.08436504362342,24.361908255927673,-271.0573175990049,-12.962211725531661,-6.658079481462528,-32.179648844947785,-42.39674701489098,-13.092016135220323,-22.37394079442081
76,-12.75848002139172,115.66531480287276,41.9159722987337,-77.72248471291722,37.18604198985699,25.51400221144162,-279.81953053530196,-12.90558932126823,-6.702688089436285,-19.60998674819971,-37.86203069903101,-12.422736312723469,-30.874858955655743
77,-12.569495380805265,115.71299769417459,42.176530005151655,-77.87555786825696,37.27041697691843,26.70995666789609,-287.49185162394974,-12.847982474466106,-6.742383980520532,-7.921230722416893,-33.51749203325353,-10.325962785769276,-36.09595768860527
78,-12.349277594432204,115.74973792446139,42.442648088421784,-78.01845376431821,37.33801827491113,27.94269950811833,-293.9470584847221,-12.789983652060842,-6.7771484370232455,2.122715893994125,-29.730435298875516,-7.106458746951628,-37.70923177952452
79,-12.103704106003002,115.77183575714105,42.70394186397062,-78.15670098863004,37.3900339283529,29.204152359486887,-299.1907105505812,-12.732273305803549,-6.807533178554743,9.795068972127075,-26.820286409111386,-3.2509151794710087,-35.7176751036195
80,-11.840140356480568,115.77784628730743,42.950643599655024,-78.29573133819122,37.42821864746727,30.48609556429235,-303.3528039746311,-12.675568776549504,-6.834584192576847,14.510573260550476,-25.01304927253541,0.6346454388795172,-30.441742702540772
81,-11.567037622491368,115.76889789330234,43.17427385456336,-78.44023236664964,37.454659996704144,31.781031169950083,-306.66318663214304,-12.620589577158386,-6.859685084336815,15.923209823084555,-24.405865685757288,3.916538171967488,-22.451270505824127
82,-11.293314217609636,115.7486016424542,43.367996196711125,-78.59357198688339,37.47149433430717,33.08291667348376,-309.41574491855505,-12.568033586986614,-6.884339066566899,13.995719645343957,-24.94925623811414,6.035539569172248,-12.459450683839641
83,-11.027596172872986,115.722555779584,43.52658939390615,-78.75733999406356,37.48067156667268,34.38766889503261,-311.9280171470353,-12.518554017573381,-6.9099215851077025,9.02370095494149,-26.45148020932978,6.59514876634736,-1.2082454973310293
84,-10.777434147259955,115.69755030852713,43.64609460920878,-78.9310369735065,37.483838617594365,35.69338502855069,-314.50360802090177,-12.472728443828109,-6.937444251540224,1.6064994688550707,-28.604685136554785,5.414321871705365,10.622962914684448
85,-10.548628361745383,115.68064893054616,43.72331341622797,-79.11193980119599,37.48236079695942,37.000284300677876,-317.4036205004331,-12.43101626383455,-6.967371782601688,-7.430716620354443,-31.027768322982862,2.5335571582837275,22.46347309611714
86,-10.344775476304322,115.67834264362567,43.75539342614791,-79.29517836596794,37.47744978992637,38.31042306259079,-320.83040506768447,-12.3937065428596,-6.999526041070026,-17.148055355194963,-33.317883275400796,-1.8223566455045046,33.84848654586168
87,-10.167103057752767,115.6959263120772,43.739711758952,-79.47405958536272,37.470333541120475,39.627266079005274,-324.9235701131284,-12.360863096092357,-7.033097652346657,-26.61258536189092,-35.10205837696866,-7.309008788149471,44.382847893671695
88,-10.01459227816616,115.73716570485604,43.67415990385287,-79.64066061613183,37.46239499973444,40.95520253220043,-329.7654312332482,-12.33227768263414,-7.066769422459133,-35.00725730677343,-36.08179893381991,-13.532563078027684,53.69752729951061
89,-9.884328820008792,115.80423172671979,43.55778894191112,-79.78667497440914,37.45522281084079,42.29908001610815,-335.39125316279825,-12.307444852291061,-7.098938196863358,-41.70894866802221,-36.06556229828012,-20.105879278559918,61.422973575891696
90,-9.77198543835266,115.89781303859492,43.39164850357397,-79.9044361106178,37.450548816534635,43.663802601494574,-341.7994574912586,-12.285572284008694,-7.128003445888314,-46.326644479162034,-34.985911867117224,-26.679482211690917,67.19084817160565
91,-9.672336435637318,116.01729568724052,43.17959066912527,-79.98798144777928,37.45008233196697,45.05401191325859,-348.95906183777197,-12.265636908852846,-7.15267437252441,-48.70062436426341,-32.90005870534183,-32.947055698889734,70.66026988865535
92,-9.579728933468166,116.16091877619903,42.928825077192954,-80.03398297679922,37.455279825298874,46.47385312045047,-356.81484996912724,-12.24648861860925,-7.172237713834982,-48.87121761636288,-29.974704872648466,-38.634255861387174,71.55453160181499
93,-9.488472444902197,116.32586536353175,42.65008588383758,-80.04237858443997,37.467105828673006,47.92682333700557,-365.29280456085144,-12.226991127727619,-7.186730828383847,-47.02965333484539,-26.45850225866305,-43.4845038319955,69.69310487404016
94,-9.393140652395292,116.50830678886187,42.35736823198859,-80.01659313946669,37.48584487967268,49.4157024741174,-374.3080295090412,-12.206178190524884,-7.1969814136278725,-43.46374478050165,-22.64738422617263,-47.254666794944434,65.0102925353898
95,-9.288798564231598,116.70346240971503,42.06727395414097,-79.9633220763861,37.511016420139384,50.94256776652106,-383.7755171866197,-12.183397973157106,-7.204503555617928,-38.50859221302562,-18.84873175407245,-49.72729083795645,57.561441902998666
96,-9.171173888238119,116.90574550574462,41.79805007239541,-79.89193429796161,37.54142909171524,52.50888824415425,-393.62203975636925,-12.158419878081519,-7.211272308475686,-32.508545407705526,-15.349425616756527,-50.73688495954709,47.52481843120798
97,-9.036788696677657,117.10903653394976,41.56840809814843,-79.81360952165446,37.575389863234605,54.11568462000975,-403.79606210238404,-12.131483810881672,-7.219425958209052,-25.79265785291473,-12.390674879948413,-50.20043774058197,35.208334702656536
98,-8.88306302322588,117.30707534156798,41.39619583477685,-79.74034455335521,37.611053978184025,55.76372687825761,-414.27229886379286,-12.103280134201283,-7.230958200455888,-18.66272885787639,-10.15015369535028,-48.14084125971317,21.06479095452516
99,-8.708399869742633,117.49392256471569,41.29698345632832,-79.68394745238584,37.64686322043547,57.45373100643424,-425.0485231034437,-12.074859634227924,-7.247457999401036,-11.391183262891756,-8.730645671616138,-44.696199157356546,5.7100384603024406
100,-8.51226016454898,117.66442550103433,41.282641351431565,-79.65510524191589,37.68198248691601,59.18651240478248,-436.1343135120922,-12.04748566715354,-7.269935953769108,-4.225435416188985,-8.154613681606603,-40.11448337418078,-10.06943392727393
101,-8.295233262818709,117.81463452437485,41.36002680331692,-79.66257810443605,37.716624964226945,60.96305963533091,-447.53404922045377,-12.022452333647452,-7.2987511964974345,2.604347881586542,-8.365191240042925,-34.73771798994448,-25.335086357977108
102,-8.059102965300154,117.94213923471051,41.529936864412605,-79.71254958029964,37.75216627692375,62.784509019099225,-459.22877951049196,-12.000900636404742,-7.333631745061503,8.876537275299974,-9.23475092296649,-28.981069013608913,-39.051384267891486
103,-7.806902906063951,118.04631425506854,41.78649623715287,-79.80814750945687,37.79098832793306,64.65202518294657,-471.16254811550044,-11.983667540234253,-7.3737693816287235,14.370273173185483,-10.581800233990812,-23.310470706018023,-50.176762917044165
104,-7.542949228245155,118.12847386512956,42.11711511155734,-79.94914299150632,37.83605489754684,66.56661756929186,-483.2375468154625,-11.971198569087425,-7.417967402785993,18.860334602061947,-12.195683338310417,-18.219356111523883,-57.77786326642837
105,-7.272831264778106,118.19193071632017,42.503079212109206,-80.13183554893685,37.890287299352046,68.52893871400161,-495.3194251157596,-11.96354166234155,-7.46482165386189,22.116566034751695,-13.866708380972824,-14.202328526594474,-61.14625618421358
106,-7.003333383149682,118.24194084813979,42.92074736151685,-80.34914048126272,37.955859735018706,70.53911047626175,-507.2505770616385,-11.96042089726331,-7.512917319970409,23.910067386492084,-15.417109136278675,-11.722460976084927,-59.89605350028633
107,-6.742258307964184,118.28550348331841,43.34325815874408,-80.59090224474322,38.033554785118945,72.5966095053008,-518.8666610194161,-11.961369415995486,-7.561023537727781,24.028041360036003,-16.72645265626093,-11.170065544085029,-54.02681459450943
108,-6.498129112012359,118.33097983507336,43.74260137690546,-80.84445629054426,38.12230646032825,74.70021911791794,-530.0107065558143,-11.965887410123118,-7.60826526625017,22.29780608578491,-17.7449638766548,-12.814149508725738,-43.94501248521643
109,-6.2797645053443825,118.38750832150974,44.09188693066532,-81.09544415989109,38.21901970204238,76.84803079698366,-540.5401413348729,-11.973586511658786,-7.6542489491522145,18.617986716414897,-18.490626311701526,-16.752292749141102,-30.444412003808893
110,-6.095746584035447,118.46422567953411,44.367629548615696,-81.32885262448481,38.31870235471217,79.03746382575154,-550.3247273394325,-11.984287374594846,-7.699118730326008,12.991837729257393,-19.030521323187912,-22.868640147556132,-14.64877305912006
111,-5.95382548071789,118.5693485495108,44.551849840368625,-81.53020526532546,38.41488844912196,81.26527116354183,-559.2367562093832,-11.998051468537092,-7.743527252958717,5.555212809492916,-19.451958871230914,-30.81151017947521,2.0795350288254326
112,-5.860323746045264,118.70921676979832,44.633775304123006,-81.68679559902677,38.500282301985585,83.52751192735388,-567.1373632592961,-12.015146446345101,-7.788520160456023,-3.4087385930264213,-19.832190772363912,-40.00082925397859,18.261047348092205
113,-5.819608836921214,118.88743437593162,44.61092278708013,-81.78882398394863,38.56752431141107,85.81948860461145,-573.8634778854907,-12.035960346626268,-7.835351746133032,-13.473950630230657,-20.2154460895306,-49.67107175223675,32.44388194238481
114,-5.83369384403023,119.10425476861464,44.489374814802865,-81.83029189688996,38.60997601187769,88.13566242009912,-579.2190900771583,-12.060889542291399,-7.885263955446423,-24.096743155134966,-20.60298754047779,-58.948360312795884,43.358708388002746
115,-5.902008914640676,119.35633522291853,44.283139198467055,-81.809521155794,38.62243603670351,90.4695691365529,-582.9733185638286,-12.09022836962542,-7.9392679907212464,-34.65957582460159,-20.95743846369444,-66.95260661673255,50.064032338417356
116,-6.021364993143667,119.63693444598184,44.012607434219035,-81.7292067012501,38.60171484660421,92.8137608254294,-584.8669262906897,-12.124085312410555,-7.997966680834398,-44.52743089027982,-21.21858242841844,-72.90939166085671,52.05669332394335
117,-6.186112109338273,119.93655641573943,43.70228787949503,-81.5959805261336,38.54700257920253,95.15979935304848,-584.628177208432,-12.162342686881463,-8.06144779903977,-53.109230066336316,-21.32531144446689,-76.25341220597704,49.32311331968681
118,-6.388478737808058,120.24396948609467,43.37814552810925,-81.41955065130145,38.45996447685518,97.4983252410171,-581.9975355257972,-12.204666329892998,-8.129265306848595,-59.91642378419096,-21.23757607117179,-76.70600796474679,42.31594387363703
