Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
28,7.80899548506019,110.41551860353165,50.63998891197909,-78.70774481195153,74.36775916771995,5.963515267586787,35.89426415077286,-15.664159954849447,-2.8298505529011697,-137.99937121272941,-69.53190312794449,41.0394013758638,29.616034775652633
29,7.547441871033858,110.24882626894961,50.56946314761105,-78.86386036046477,74.29165243052516,5.799097953018156,44.297274276434656,-15.740408107638398,-2.8325781225226665,-152.43670317027411,-81.64373794118457,42.13481621366818,26.765571728238662
30,7.27526510674851,110.08113948628102,50.52867215940152,-79.080229440826,74.20015356998155,5.603913117055363,51.43466811015863,-15.825702488938147,-2.853367642683858,-167.58092387799812,-94.09778461498365,41.88439333473699,24.024969572086963
31,6.989995400488519,109.91751446812768,50.51592266027306,-79.35484152161845,74.10393727800312,5.384032116064358,56.85586898657081,-15.917255705559093,-2.8957228501447485,-183.0032137468682,-106.19011884006191,40.40286120195595,21.592328853926663
32,6.6882636909615165,109.76240067942022,50.52766011362906,-79.68174287697677,74.01279442094118,5.147023145944927,60.25113654711636,-16.012378282894836,-2.9618985522335257,-198.3037512056847,-117.31874443305578,37.862271691639286,19.608313250192083
33,6.3661648496631775,109.61947812362855,50.5589520565761,-80.05181652487421,73.9343956182565,4.901351911508889,61.47551262926208,-16.108919291966945,-3.0525953455919783,-213.13348393884996,-127.03592703814203,34.465926283726596,18.168218978375872
34,6.019728526454475,109.49158045280451,50.60398763065622,-80.45386469412948,73.8734492064409,4.65573227110116,60.55780847108783,-16.20549586727011,-3.1668246943004363,-227.19471324542602,-135.06753223371035,30.4324976998296,17.335061807140814
35,5.645447569346545,109.38065519035615,50.65655444225813,-80.87579805034959,73.8313503100343,4.418471056661983,57.697935128928165,-16.30149098172734,-3.301954059723531,-240.2203533343535,-141.29866208399105,25.991167972814004,17.144200189924824
36,5.240810548249245,109.28772348067987,50.71048434458543,-81.30573538698764,73.80632860443023,4.196836470402435,53.25463601370672,-16.396853270351762,-3.453911077969301,-251.93809868907124,-145.73295227015336,21.3827479765946,17.59585446428797
37,4.8047887272077405,109.21283139477586,50.76007402717467,-81.73286413767987,73.79402268039269,3.9964758860030773,47.72341283068685,-16.491772020131098,-3.6175079582634493,-262.0310595083112,-148.43861873844565,16.85891787366645,18.63879468598337
38,4.338232365588495,109.15501808499491,50.80048221497346,-82.14798551349826,73.78835395182409,3.820917025964115,41.70300016360331,-16.586315947606128,-3.786843351546572,-270.10919072040343,-149.49581487558407,12.672500199125375,20.153165608271607
39,3.8441311175054924,109.11234878821004,50.82808949530103,-82.5437425185761,73.78254995994983,3.671199306176668,35.849380048876824,-16.680115529048965,-3.955743702030782,-275.705087682524,-148.95779581742818,9.055727729967606,21.94133524382307
40,3.3276929836455094,109.08206086583448,50.84079058751634,-82.9145877091224,73.77017407001351,3.5456890401019354,30.819039631782353,-16.77214321785463,-4.118212706304977,-278.30307175237976,-146.83459885398003,6.1896849835661,23.7330698055443
41,2.7962056462728198,109.06084369597284,50.83818209418642,-83.25658321973242,73.74604561729748,3.440125046905199,27.206607730330674,-16.8606166348947,-4.268861315045388,-277.4026863062886,-143.10316588146105,4.174106975561643,25.206818375879585
42,2.2586664362222404,109.04522547894965,50.821614448800425,-83.56713606526128,73.70696577264762,3.347919084986649,25.484308665946433,-16.94302848949294,-4.4032909791641455,-272.60875246255307,-137.74195605084296,3.009562890500169,26.024683495418156
43,1.725196802548128,109.0319905313455,50.79408950972039,-83.84475924364254,73.65218836962872,3.2607045134775565,25.950794677039283,-17.0162974378587,-4.518402167077332,-263.7322537157744,-130.78180704369416,2.6017896734820134,25.876610307676046
44,1.206287050581817,109.01852205523059,50.759996102153956,-84.08892146126043,73.58359207982606,3.169095397046547,28.69512186572014,-17.077030275585017,-4.6126021085279,-250.88116681947602,-122.35983516763112,2.79088343375356,24.529481799263113
45,0.7119444785847904,109.00297338041946,50.72468115165837,-84.30001494380593,73.50552877696524,3.063593736600196,33.579013723982875,-17.121878448032096,-4.6858922038961675,-234.51904959352356,-112.76110810900515,3.399028684754693,21.877100704710845
46,0.25084058387049923,108.98421507687159,50.69386043272921,-84.47943609298464,73.4243510780387,2.9355670539188248,40.23830149075789,-17.147956589605723,-4.739825804572564,-215.47264853568186,-102.4342857740651,4.283419942542075,17.98499356131819
47,-0.17043517914106893,108.96157019815374,50.67289345977058,-84.62973628822434,73.34766401595327,2.778210518080056,48.1031889792371,-17.153271089444825,-4.777338276585452,-194.87829329207676,-91.97228612298015,5.378678620515455,13.11919719044802
48,-0.5479133203997045,108.93441359806708,50.66599099757562,-84.75476300831977,73.28339538957931,2.5874045915486463,56.436555248391365,-17.137091385227947,-4.802460809344531,-174.06927339969062,-82.05674462879448,6.71555329010558,7.743801325781915
49,-0.8804974946786,108.90175593157443,50.675483676385795,-84.85968920542987,73.23881873748941,2.3623803396216827,64.38916641474735,-17.100195005362746,-4.819937409959023,-154.41995804693258,-73.37409623918587,8.40874849112315,2.4733288764782695
50,-1.1698980301359296,108.86194668226307,50.701326859653086,-84.9508376716463,73.21967473650048,2.1061116353477987,71.06981758646474,-17.044932312274124,-4.8347731891956185,-137.17341270800105,-66.51875882919074,10.614961709128178,-2.0236694542486635
51,-1.4202625561002862,108.81260726888341,50.7410132009332,-85.03524965854334,73.22951661519187,1.8253683353302466,75.62684534966259,-16.975083668431047,-4.851752467928562,-123.28439459552344,-61.90247318405746,13.470938008099802,-5.156515303752486
52,-1.6375734252568355,108.75084765359988,50.78999196564542,-85.12001175345753,73.26935967850847,1.5303885141445983,77.33524377230331,-16.89551348423672,-4.874975627110964,-113.30719434829642,-59.68775305116256,17.028182854466813,-6.550097985161191
53,-1.828921348612632,108.67374153276377,50.84256776782612,-85.21142594855327,73.33765557703471,1.234161877604904,75.68117046982998,-16.811657967247314,-4.9074707250331615,-107.34833739051412,-59.75889987315837,21.20345353101656,-6.1503610721189546
54,-2.0017764053165377,108.57895798571322,50.89311130000751,-85.31416664330912,73.43055319124859,0.9513597819461951,70.43367884723412,-16.72891277366407,-4.950935539574164,-105.09021507794914,-61.73725347813676,25.76092654518182,-4.264010782743755
55,-2.163358637846298,108.46539506533502,50.93731084783841,-85.4305934803379,73.54236608991891,0.6969953955538759,61.69308362388383,-16.652007709641154,-5.005652874449827,-105.87712839049163,-65.03877513329009,30.3334508061045,-1.5160084818857833
56,-2.320173091244314,108.3336514219451,50.97316731290688,-85.56036698972072,73.66615095947887,0.4849412876420033,49.90719249058909,-16.584462349020516,-5.070594864039297,-108.84385787505755,-68.96316168583142,34.47887479932596,1.2673410427094565
57,-2.4777349927420094,108.18621133743324,51.00150097720151,-85.70045304019816,73.79431000975082,0.3264607332256939,35.850352262602144,-16.528205949060766,-5.143696697481328,-113.06119082648566,-72.7972320065194,37.75686226150487,3.2200704272588014
58,-2.640479707050829,108.02729504595965,51.02587139927865,-85.84552655623747,73.91915401370441,0.228917982397899,20.56453287516505,-16.48341884907543,-5.222248760618655,-117.6731756371119,-75.91355176198218,39.805829503688756,3.6026292516693683
59,-2.8118302893873324,107.86241369912806,51.05196155637429,-85.9887181299548,74.03339197586581,0.1948235438826362,5.26550228529302,-16.44861606439069,-5.303339310097735,-122.00581972140697,-77.84835851817046,40.4008355763203,1.9353131174293332
60,-2.994379764927483,107.69773686786397,51.08659198494265,-86.1225999251369,74.13054103939564,0.22134728830583825,-8.779236317721475,-16.420953755391,-5.38428068597532,-125.63432406573676,-78.34902399065237,39.480595200530196,-1.9242923072020532
61,-3.190133626662681,107.53941000759855,51.13658158954198,-86.24027897918029,74.20527023825821,0.3003952589580043,-20.389851880443935,-16.396701830572198,-5.462965937386177,-128.4036950913637,-77.38803127611831,37.1418427229955,-7.766131692113908
62,-3.400750984265935,107.39294739674187,51.20765948361864,-86.33645245789462,74.25369878017545,0.419292079516152,-28.61520629295775,-16.37179823599951,-5.538121048642308,-130.40437835509718,-75.14600202077064,33.607888177433026,-15.066710000985532
63,-3.6277218604552357,107.26278615237135,51.30357669032399,-86.40828042468144,74.27366021606012,0.5620378975653977,-32.85567834371636,-16.342390333824277,-5.609434229053227,-131.9101324640005,-71.9701219960774,29.182609810016903,-23.065639176776042
64,-3.8724260685380143,107.15203878513066,51.425494234669095,-86.4559508164186,74.26492063908945,0.7110222206816506,-32.946905780587976,-16.305279550144046,-5.677556295827094,-133.29007968022498,-68.31631819644157,24.201190145317558,-30.860547303258844
65,-4.136040839668476,107.06244008285805,51.57165930621255,-86.48284973047795,74.22931138891461,0.8489921042970391,-29.187514758721885,-16.258212932920966,-5.743977173931858,-134.9108392670291,-64.68377667421659,18.986511424238017,-37.50398651145919
66,-4.419303004487416,106.99445389318709,51.737340580428565,-86.49530323869924,74.17071678997844,0.9610123821941844,-22.303303885607374,-16.200000291033593,-5.810795949774849,-137.0470418166131,-61.54938402660035,13.817179073035193,-42.09209337965802
67,-4.722181050222324,106.94748641973665,51.91498369070509,-86.50191656532188,74.09485734074124,1.0361436392557786,-13.352886797792072,-16.130467472792446,-5.880416020891581,-139.81792760193613,-59.30850542965713,8.91006243309715,-43.841535833531935
68,-5.0435560130341655,106.92014662917329,52.09456272639245,-86.51259425246002,74.00883632911732,1.0686077408428107,-3.591027042499494,-16.050276813119652,-5.955208884111932,-143.16319257376148,-58.22802076598794,4.416462061212931,-42.15600161567788
69,-5.381027855871387,106.91050549081152,52.26412818978776,-86.53737344799795,73.92046740999544,1.0582976104933768,5.688155459088384,-15.960655617701535,-6.03719477961402,-146.86296981533803,-58.41746798918359,0.4268020849957272,-36.684449899433005
70,-5.730943146632555,106.91633343301335,52.41056715745437,-86.58523381080947,73.83745208209902,1.0105896353320603,13.306207673300051,-15.863081841782552,-6.127782928919327,-150.59636147522812,-59.823149111328824,-3.023777079546812,-27.370784915625443
71,-6.08868326624715,106.93532694175411,52.52058362713223,-86.66305313253824,73.76650928834484,0.9355075684948201,18.335848461932322,-15.758987614066163,-6.227599842847618,-154.0230352760739,-62.24679871137963,-5.954816345523356,-14.490538047737553
72,-6.449179197210401,106.96534954973201,52.58187387211116,-86.77485162767522,73.7125684171093,0.8463551842049492,20.203728699061564,-15.649547445749434,-6.336415969850392,-156.8663805558404,-65.38497652826302,-8.444663977346167,1.3329524461343976
73,-6.807556514702924,107.00469546052918,52.58442193135173,-86.92141183612178,73.67812784042002,0.7579854322542776,18.750247123975726,-15.535604596790938,-6.453164578408155,-158.9769766306859,-68.87980724076512,-10.63204705196061,19.141151804464176
74,-7.15978388576167,107.05234281582027,52.52178786474434,-87.10028826266938,73.66286277620658,0.6849138315396365,14.238575255143578,-15.417750875068101,-6.576036394701576,-160.36172738282698,-72.36907075963529,-12.70505091033772,37.68862486562221
75,-7.50320492703819,107.10812504738931,52.39221936301022,-87.30615288635376,73.66354515274487,0.6395124232575907,7.3087944222806165,-15.29652232915505,-6.702630525698581,-161.17437990256155,-75.52569444838142,-14.871754222603137,55.53076710567847
76,-7.836865286563512,107.17274215072761,52.19939851057621,-87.531380589847,73.67431472172136,0.6305274001806722,-1.1205191598028743,-15.172627453988229,-6.830145047850212,-161.67328213294917,-78.08237758568629,-17.316234612583816,71.14949032154193
77,-8.161587240715923,107.24757109143184,51.95265250885902,-87.76677190237405,73.68730634960401,0.6621353908700223,-9.992193622622745,-15.047108963546659,-6.955595656207026,-162.15890541410764,-79.84318217589991,-20.15300513308035,83.10785912492209
78,-8.479781708826808,107.33430276578507,51.666516363440394,-88.00233157867908,73.69358352052546,0.7336829124992787,-18.271847966437413,-14.921366266487361,-7.076053844482839,-162.90581901783057,-80.68737105713763,-23.396737356467632,90.21637688436513
79,-8.795019988060554,107.43450068067499,51.35962907870434,-88.2280508779259,73.6842599704165,0.8401469355320806,-25.104953120235688,-14.79702197891054,-7.188894725571722,-164.10233768343016,-80.57056495692352,-26.959823055740284,91.68763249874176
80,-9.111416106783782,107.54921033340116,51.05305155110023,-88.43466095356206,73.65163786561118,0.9732344286798297,-29.943942632384033,-14.675673783753389,-7.292039096907425,-165.80754013901188,-79.52550259234796,-30.67950421690299,87.25472148056662
81,-9.432896182690966,107.67872941819064,50.768190881923516,-88.61432792253868,73.5901786426939,1.1229365670358644,-32.626327731784365,-14.558608581854408,-7.38416714631303,-167.93111716032155,-77.66120417452629,-34.36397885062007,77.23235094792135
82,-9.762451913275282,107.82258396254427,50.52458652072936,-88.7612515932827,73.49715655876278,1.2792940312462704,-33.3950550634807,-14.446562177002992,-7.464875386662989,-170.23747166334007,-75.15705119118152,-37.83916747472425,62.50675501215585
83,-10.10148602011968,107.97967423770774,50.33784872943201,-88.87212040358625,73.3729102952127,1.4341201624409756,-32.86227365964952,-14.339590040203662,-7.534747363912429,-172.37218485910932,-72.24852278417401,-40.97859682835718,44.45078639641947
84,-10.449351101320541,108.14849458191483,50.21803079939415,-88.94637520833871,73.2206833404338,1.5824568359357165,-31.92449363190742,-14.237082005785876,-7.5953156442915155,-173.9063576710059,-69.20376119299239,-43.707453369612104,24.77279194214505
85,-10.803157222449574,108.32731810838993,50.16865947392389,-88.98624687412061,73.04611155275343,1.7235851783473364,-31.640939205392854,-14.13791554434098,-7.648908221229243,-174.39205545310145,-66.29295701584716,-45.98358390617624,5.319469005938466
86,-11.157882097857003,108.51427121110683,50.186551662151786,-88.99655207482218,72.85646514145685,1.861468842119083,-33.08984522063943,-14.040707755680225,-7.6983927094404,-173.42021943837918,-63.754339203488335,-47.76735845452879,-12.13948946533842
87,-11.506769406246473,108.70728303418252,50.26243031233688,-88.98425254269392,72.65977711272139,2.004573125640856,-37.220956303368524,-13.944103237663015,-7.746849753982186,-170.67191700652322,-61.761443983209865,-48.995155932868016,-26.115228550818994
88,-11.841955110248097,108.90395224336933,50.38224147472738,-88.95780403625174,72.4639901257717,2.165083482848458,-44.725413761371904,-13.847028425474242,-7.797218293599278,-165.95566763655467,-60.396948666611884,-49.56757596080295,-35.56539133884257
89,-12.15522805173197,109.10140480172646,50.52898513406638,-88.92634394062654,72.27623118947713,2.357636354579148,-55.943646595555315,-13.74885372506116,-7.8519590452956205,-159.22765543331258,-59.63852840884344,-49.35627234764071,-40.00118157462271
90,-12.438817683126258,109.29621617433098,50.684812975849304,-88.8987909134046,72.10228527369603,2.597754117477815,-70.82573421045461,-13.64942920391578,-7.912780129627495,-150.59630559225573,-59.36106806257949,-48.22658379493391,-39.523204179567216
91,-12.686111251789685,109.48444910956675,50.83311971486155,-88.88295303020342,71.94629668308413,2.900219083887762,-88.94779323840773,-13.548989864450043,-7.980461359878673,-140.3155666712209,-59.356715332731454,-46.069398483283614,-34.781980682662514
92,-12.892227638841373,109.6618280932087,50.960360868949856,-88.88475636801611,71.81069487458012,3.277613163631691,-109.57602405935822,-13.447952821056727,-8.05480268027112,-128.77071595490315,-59.37044454252245,-42.83493377313599,-26.867985365007733
93,-13.054400874483203,109.82404347777204,51.057368136844,-88.90770659776031,71.69632486314163,3.7391945796040558,-131.76168687248634,-13.346645268194303,-8.13470855850332,-116.45736630884687,-59.145330825958695,-38.5621156917196,-17.14539005115211
94,-13.172144080983358,109.96715655034758,51.12000310947889,-88.9526746835142,71.60275207378409,4.290203417704539,-154.44806626611918,-13.24501107976616,-8.218403024713796,-103.95142019713467,-58.46949042247084,-33.39894963388965,-7.052833450363181
95,-13.24717798865414,110.08806256200583,51.149086437227744,-89.01805061294993,71.52869251993795,4.93161132255828,-176.57399719198983,-13.142350656240295,-8.30374855611159,-91.86751079871776,-57.216015903793775,-27.61088304271495,2.098714783902917
96,-13.283126167450419,110.18495983091516,51.1496490041215,-89.1002424078008,71.47248954953727,5.6602772426689585,-197.1651061378005,-13.03715361835303,-8.388619845863825,-80.80631480430124,-55.368458500897425,-21.57502962539093,9.299500180208913
97,-13.28500507747622,110.25776539539822,51.12965259718434,-89.19442888692774,71.43253568718987,6.469446731612305,-215.4101790324065,-12.927080334388327,-8.471269473219852,-71.29541656398011,-53.027246387922936,-15.758400845482136,13.959659737373375
98,-13.258567210672766,110.3084104530089,51.09840046817787,-89.29542502225655,71.40754579639592,7.34952938191971,-230.72340084979885,-12.809127871009602,-8.550623651637398,-63.73211007193114,-50.39601282690706,-10.679110604211203,15.957052270272793
99,-13.209583055883675,110.34094724574018,51.06489324741598,-89.39850339817771,71.39663433972412,8.289092850323414,-242.79284464311513,-12.679977154852756,-8.626461926809476,-58.33824293763195,-47.75031116150898,-6.852024143334812,15.610608386068181
100,-13.143164746942068,110.36141163246343,51.03638229936178,-89.5000381225273,71.39921775759984,9.276009103721426,-251.6125960062023,-12.536470467920765,-8.699458107470523,-55.13632559426097,-45.394220659506416,-4.724521798652145,13.587352276700694
101,-13.063234161529632,110.37741775731662,51.01733437461511,-89.59789016379243,71.4148190208005,10.29867253202381,-257.49252944181694,-12.376129665904006,-8.771083131878386,-53.9526243348803,-43.61249558456844,-4.612451557673214,10.761058821628158
102,-12.972217387181763,110.39750940038539,51.00895200319992,-89.69151660773225,71.44286805615545,11.347183931826276,-261.03845280548563,-12.197611373040392,-8.843389145877362,-54.447503583570814,-42.62659242196945,-6.648556618191143,8.047664696938847
103,-12.871007914748903,110.43034284202018,51.00929837119199,-89.78183907516664,71.48256696512256,12.414371240383995,-263.09761039368226,-12.001009861113852,-8.918706852914285,-56.167377801869854,-42.56188444421606,-10.753904196211263,6.2462417500617295
104,-12.759190398648174,110.48381040057443,51.01396550418604,-89.87093562518768,71.53284290467694,13.496512249173113,-264.67020384828805,-11.787953986881151,-8.999296745766364,-58.60807826896337,-43.43094311102007,-16.637387042204857,5.913207849609195
105,-12.635467301861114,110.56422036906606,51.017123101343444,-89.96162610106767,71.59236935667344,14.593646761638833,-266.79494637716715,-11.561489957486328,-9.08700037855763,-61.277575545115184,-45.13447249568831,-23.82152086252896,7.290480179618783
106,-12.498195054770077,110.67562831630751,51.012719112791785,-90.05701109288148,71.65961603969482,15.709416650760154,-270.42328912824496,-11.325785035551464,-9.182939755993456,-63.74728459356478,-47.47805966818474,-31.687469937442792,10.296379385568788
107,-12.345922881635046,110.81937862220182,50.99559059997096,-90.16000976023437,71.73289464101423,16.8504425609909,-276.3006850415311,-11.085717043707351,-9.287309529184757,-65.68504238642636,-50.200284885059276,-39.530684185865034,14.574457627163909
108,-12.177836976079169,110.99388182708806,50.96228646809552,-90.27293197391751,71.81039176949918,18.025319408672612,-284.8729276249444,-10.846424317663184,-9.399296673606234,-66.86787123243707,-53.00660146919678,-46.62109788326161,19.583999241875784
109,-11.994040037746919,111.19463790917058,50.91148780067564,-90.39712162199878,71.8902006715462,19.2433723713481,-296.2314506403064,-10.61288363205482,-9.517145268644793,-67.17724227541316,-55.60374754188147,-52.26640792361712,24.709539949952603
110,-11.79563336697397,111.41451912317213,50.844011496657544,-90.53271580337132,71.97036557144179,20.513348575521817,-310.10509099433,-10.389566225906401,-9.6383608671263,-66.58261055670023,-57.730652476353555,-55.87971011312603,29.36623202386993
111,-11.584607637762417,111.64433299861119,50.762470933803954,-90.67856461300651,72.04894250813436,21.842223453768113,-325.89931703868695,-10.180197888737357,-9.760023357259392,-65.1200097144639,-59.183028949923866,-57.050869128596005,33.08251700172561
112,-11.363582516430066,111.87367463872604,50.67072193058323,-90.83233682861238,72.12407054532265,23.2342786182302,-342.7784113597317,-9.987622263822507,-9.879155922463907,-62.871545015262456,-59.82976110608603,-55.61477942473833,35.549701216382495
113,-11.135458973332153,112.09203466873586,50.57323428197328,-90.9908012060095,72.1940412924772,24.69056671367946,-359.78102074574696,-9.813746047070389,-9.99308784225761,-59.94925611430134,-59.62006589709501,-51.70258500362995,36.6373773226957
114,-10.903056841701675,112.29006076857422,50.47450347954558,-91.1502358571724,72.2573511962168,26.208823620892474,-375.95407259782627,-9.659538395042905,-10.099753547550275,-56.48391133494677,-58.58136401166183,-45.75861490807299,36.381437108069676
115,-10.66880292750242,112.46080116524085,50.37856995301378,-91.30689235701901,72.31272006206919,27.78382520038255,-390.4852651349142,-9.525064359745109,-10.197886983879316,-52.61686393454058,-56.8086845444228,-38.50957373631605,34.95525178823487
116,-10.43451555960754,112.60072016862937,50.28866552534899,-91.45743172605458,72.35906190981102,29.408123168907018,-402.81281711872333,-9.409546613549985,-10.287093098755198,-48.491988590766965,-54.447346281796214,-30.883191029576697,32.63369724842889
117,-10.201305288854305,112.71029159550905,50.20697669568331,-91.59925595796487,72.3954007608098,31.073044068627773,-412.6950323628364,-9.311462272880666,-10.367801024794316,-44.24520864484427,-51.67174186802997,-23.887145246679204,29.755622610837715
118,-9.969584492400948,112.79404653625024,50.134508345379395,-91.7306787104305,72.42073335303583,32.76980664149202,-420.2308260104628,-9.228685518281415,-10.441121335375675,-39.99091176077136,-48.663710078497594,-18.470182418864315,26.68613883488899
