Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
42,6.75735252529073,120.82794302613449,39.91311882723732,-58.392569626862986,28.096308079619213,20.29107922339581,-123.79982762819802,3.5775127583983886,-3.202514089655628,-7.8029384897919964,-14.427803505307505,-3.2511020747443977,-7.999885227157331
43,6.7962988308330745,120.8002358526303,39.751552530230136,-58.148149765163275,28.50871540280948,20.979164513085028,-123.93445507962605,3.49283519793479,-3.089621424322988,-7.904057868568801,-14.792941699026992,14.844381349629572,-12.848446669281772
44,6.835667988851112,120.65790231195221,39.731297923526554,-58.032676423201664,28.87836825777485,21.667764060697255,-124.55358961335821,3.4023156751767227,-2.9638579752300753,-9.41085665676976,-15.791898365308986,36.22442830086391,-18.32683518932788
45,6.869839162403093,120.39389079697166,39.87628098098064,-58.06949492979,29.185428334614517,22.362763949204766,-126.55785177735918,3.309540101194938,-2.822202398234574,-12.527775137603772,-17.357698846756026,56.64650638026379,-24.25363423978825
46,6.892500057188359,120.02619574828371,40.18604693821303,-58.255480580223136,29.418315710638407,23.073686552585347,-130.3405764652548,3.2187787900875855,-2.6632265331378586,-17.207439917706065,-19.43251560823329,71.8327389614459,-30.400590560845156
47,6.898206643377264,119.595073131978,40.637364105939525,-58.563206455312745,29.573674579452614,23.8107704637357,-135.84073594476274,3.1340946210822462,-2.487598129036498,-23.19714600868925,-21.987162874754627,78.45753504434975,-36.47239418400102
48,6.883515922438931,119.15524485286684,41.19013041787341,-58.94822131083627,29.655702647603643,24.58284283992672,-142.7478628670266,3.058694042266291,-2.2982562887148763,-30.11233950607837,-25.00852242388923,74.88082431927992,-42.07178651762182
49,6.847477158404973,118.765016516048,41.795564046551505,-59.35913515808774,29.675433329126786,25.39668128225784,-150.776852604069,2.9947692614056503,-2.1001663771970858,-37.50966691527358,-28.46956589496973,61.49760825009102,-46.687319578879055
50,6.791501946288459,118.4746318881006,42.404832813652355,-59.74815699693552,29.649954326832283,26.257943156273612,-159.89137329606962,2.943805297579353,-1.8996161169206702,-44.944710375864666,-32.29554933714051,40.670627458901926,-49.728115591369146
51,6.718741890976257,118.31614880420182,42.97660007547585,-60.080028917839584,29.601061674476522,27.1730109791763,-170.36738637131486,2.907061432902506,-1.7031512742753492,-52.017176066536756,-36.33705966978349,16.277566599948585,-50.598807644248936
52,6.633110905328742,118.29681130348483,43.4822462683139,-60.337754459343664,29.55287663016683,28.150625987440428,-182.65971987067124,2.885871431638842,-1.5164135895682047,-58.41579301470385,-40.361390608163525,-7.046863474293489,-48.79229254001014
53,6.538096069541415,118.39731671405885,43.908015474235945,-60.5242068454062,29.52842011809506,29.20224711238221,-197.13173486433024,2.881565450780038,-1.343224880411757,-63.96797178292417,-44.073660521725486,-24.838644074183403,-43.99119865885548
54,6.43557278701622,118.57545747368724,44.25421833952691,-60.659684754798675,29.54566313440966,30.34067544728996,-213.77718418519663,2.8950604742151542,-1.185185875474164,-68.67923868725588,-47.17013366822811,-33.7105539496195,-36.18464582481776
55,6.32494289367181,118.7744185260052,44.53255107103552,-60.77648746122077,29.613870930398267,31.577317067063014,-232.0666314207512,2.926331129332829,-1.041864399183643,-72.72987643589373,-49.40732846669753,-32.02535471065078,-25.792180367530335
56,6.202942972448466,118.93387119996885,44.762878502320575,-60.91208136708781,29.73113660193199,32.919096466312546,-250.9876234140537,2.973992239724145,-0.9114495428054727,-76.40062068094834,-50.654544011287264,-20.177669553939147,-13.745007833503134
57,6.064333778099365,119.0013909738054,44.97017255332877,-61.10215580571664,29.883936273562323,34.366163668311266,-269.2522997656608,3.0351457848462005,-0.7916376350171782,-79.93459847951571,-50.902421340147136,-0.4433554575391041,-1.4472361771532025
58,5.903387730440394,118.94188293421051,45.18126372581107,-61.37420335552805,30.04924186730703,35.911115293117724,-285.57159884195397,3.1055555355237128,-0.6805033054959861,-83.39047055266853,-50.22799079193203,23.522944705756824,9.4315446694978
59,5.715768436563088,118.74343484089792,45.42070170338569,-61.74196088760104,30.199036518831903,37.539751051495976,-298.8855273891348,3.180152087123991,-0.5771498213428307,-86.56360389672632,-48.745847756349654,47.39681327000485,17.298253257435515
60,5.500215573927721,118.4188909529979,45.70582454654204,-62.20143356847862,30.306121363099667,39.23285635320007,-308.49464835766855,3.2538071318884842,-0.4819923134341676,-89.02521156581129,-46.580996927668984,66.95717012564577,20.997307867157755
61,5.25950039220679,118.00314508810649,46.042433956703476,-62.72977875301617,30.3494288389826,40.96842331561542,-314.1113543045492,3.3222149052847905,-0.3966112289493145,-90.27024118260137,-43.87811428333572,78.81092065742655,20.060180693786744
62,5.000356822084112,117.54668974002273,46.4230215728087,-63.28821206420684,30.317237269239307,42.724008762168914,-315.8843077857647,3.38262414240045,-0.3232276777373069,-89.91339967374576,-40.83309247354842,80.97490783463547,14.77654409300568
63,4.732394253847787,117.1064570776699,46.82868144782071,-63.82902895927995,30.207723181722855,44.47923489621247,-314.4267740090827,3.4341651038998067,-0.2639625758816896,-87.857847316485,-37.716857759310635,73.22601666635306,6.106711706702028
64,4.466243406585665,116.73547330539394,47.23423142972455,-64.30534693890617,30.027524422410046,46.21846993849185,-310.8258403434631,3.477647305086348,-0.22009708164802191,-84.38293357324808,-34.86621767048014,57.14382746556457,-4.49958124628627
65,4.2113214721285,116.47320551668,47.61473459828623,-64.6811001885909,29.78961884767134,47.93343490216064,-306.5689738796838,3.514904972421235,-0.19153722606954401,-80.13545236795449,-32.63561533874976,35.81014230286528,-15.322333506283503
66,3.9736385210963245,116.33852890110312,47.951241050285056,-64.93865783980497,29.511564496601167,49.62506560724628,-303.32981337751454,3.5479390600773097,-0.17662409706862126,-76.0391261693383,-31.32460152702595,13.198984126530092,-24.603279740181996
67,3.754056881311422,116.32682979369858,48.23413942891713,-65.08216728115102,29.214347446659055,51.30373119668769,-302.6127135421513,3.5781714992871065,-0.17234752184365282,-73.14657393057877,-31.10757813292048,-6.627084602841062,-30.783865507495825
68,3.5473973071227087,116.41189050541634,48.46357398429947,-65.13598028660017,28.921341742094906,52.98713541128195,-305.33984584790335,3.606062817807424,-0.1749262072270096,-72.45428433769696,-31.99095935720144,-20.337399716659792,-32.7379134884118
69,3.3427242855593637,116.55210662813326,48.64741093660052,-65.13882386554735,28.65663081787891,54.69593632213887,-311.5266992968435,3.6311759537891333,-0.18062605817301958,-74.70335821636866,-33.811899737508604,-25.984404831641495,-29.967401291550264
70,3.1249488144854283,116.69961437534606,48.797827358146975,-65.13533410170349,28.44226418803785,56.448034299892896,-320.1881078255653,3.6525788694188805,-0.18662779172878374,-80.20402006559686,-36.27853210790985,-23.345018347993967,-22.709788439476895
71,2.877541521096884,116.81031224779237,48.927655899419975,-65.16700967151884,28.29471051102102,58.25314470870261,-329.54085715573325,3.669366717732614,-0.1917380977200401,-88.73366546567463,-39.03899969332146,-13.887145211374344,-11.906935486814952
72,2.5857811530779125,116.85262699534181,49.047363587758866,-65.2646030357704,28.221427715463868,60.10933865226517,-337.4553447587982,3.681101547411832,-0.19675594724120696,-99.54648598109199,-41.758254823315994,-0.37641751399849377,0.979285911578307
73,2.2397598331272164,116.81317137081717,49.16324803180863,-65.44355206250063,28.218748210096198,62.002638607607686,-342.01116182248035,3.688078427274846,-0.20435408479886966,-111.4993263117144,-44.18024852909292,13.788650241840973,14.264423483463428
74,1.836418398859174,116.698122289506,49.277180161007095,-65.70332073347353,28.272036268657256,63.9097382489131,-341.9744509290384,3.691441111528874,-0.21843677685847576,-123.26359405713086,-46.16023249020623,25.36391029112293,26.36844631355899
75,1.3801505441511535,116.53012704311274,49.38790038285131,-66.03053108686201,28.35842873769162,65.80290868934132,-337.0543507432067,3.6932127604199736,-0.2430991918221823,-133.57174151326387,-47.66445459372847,31.98415834316649,36.08154167336215
76,0.8818924226369819,116.34162677507157,49.49343118127221,-66.40473323650964,28.451674885240877,67.65557440639043,-327.8895840715451,3.6962684704664395,-0.2814857757049686,-141.4396527543728,-48.74547552358856,32.64902490782434,42.7054940336613
77,0.3570025340130805,116.1663632056595,49.59377352874478,-66.80494301315629,28.527918816104236,69.44707618251408,-315.81385916446294,3.704209023227339,-0.3349132716275421,-146.3111657749087,-49.504667865786814,27.856952746889675,46.05227267930387
78,-0.17747660790518996,116.03121587494518,49.69296155024061,-67.21500782762915,28.570938125562304,71.16564389185108,-302.50333345033084,3.7210693022010806,-0.4025202489189842,-148.09086085169267,-50.049084544895464,19.372539257589793,46.32543955515347
79,-0.705502798765328,115.95029818633121,49.79982179272177,-67.62645756115518,28.575485427678757,72.809243224547,-289.60902042554125,3.7508455720781955,-0.4814827159657079,-147.06477535620755,-50.44443215291718,9.708961195654972,43.9411944418897
80,-1.2141284654917346,115.92255061822745,49.92723115525403,-68.03843623398507,28.54793413019822,74.38446274165224,-278.4457973993856,3.796923310097549,-0.5676256006209571,-143.7428369891763,-50.6678018439931,1.4696048568336333,39.35838816157737
81,-1.6947075606661202,115.93315730936544,50.09005845206399,-68.45519992223073,28.50419648127122,75.90390208567224,-269.7789840018141,3.861556927942564,-0.6561646370007935,-138.67711603955078,-50.574329427711255,-3.2872914183393203,32.97896993620089
82,-2.1431304557393496,115.95820298323441,50.30223322228999,-68.88229189970266,28.465584826168353,77.38268314807786,-263.7315435840625,3.9455375197513565,-0.7423512083212178,-132.31284506556958,-49.901041211058406,-3.512719789583351,25.151584434953893
83,-2.5591651267524824,115.9712472362114,50.57359057434458,-69.32282223931557,28.45371788039197,78.83480156549041,-259.82235630208055,4.048092128073353,-0.8219081814432843,-124.91742878901928,-48.32582789535,0.6446652450052865,16.263760753522153
84,-2.945136216992331,115.95007197513239,50.90734643267102,-69.77524771489719,28.485657489852745,80.2700575733732,-257.12830891245414,4.166955159584968,-0.891254291653155,-116.60705194425351,-45.57719429923451,7.961371969497535,6.857830667668733
85,-3.304311357198741,115.88188284429106,51.2991226123341,-70.23356946242693,28.570255898963744,81.69220433289927,-254.5377798035432,4.298518839342707,-0.9475707140904354,-107.45366395125046,-41.562239374446854,16.526036276379795,-2.3166943062499605
86,-3.63942368629344,115.76574439784483,51.738102208342994,-70.68993197324932,28.706342553702747,83.09869334025734,-251.03612838607665,4.4380324193592235,-0.988778502971869,-97.6198924618648,-36.46235056053252,24.270604394691325,-10.371740070554312
87,-3.9516983007089985,115.61186409737869,52.210084049300754,-71.13850803835305,28.883012710081797,84.48199521468302,-245.94723314074793,4.579916497352714,-1.0135047458888071,-87.45518076712041,-30.74980006591437,29.4905163181621,-16.45715760510864
88,-4.240593672401653,115.43823322634333,52.701281740177826,-71.57884819692455,29.081927021074545,85.83203102117291,-239.06353517559913,4.718276720414316,-1.0211277443683338,-77.50506046931501,-25.104794236202753,31.21541798254786,-19.968405156954518
89,-4.504287898416996,115.26578399215107,53.201296495126975,-72.01702879707129,29.281156731145145,87.13894114958666,-230.63503830950236,4.847594720737014,-1.0119751575346636,-68.42890797158661,-20.25057158857465,29.351288217192977,-20.697379317691695
90,-4.740785952673065,115.11345570036933,53.704138051640705,-72.46392870687167,29.45974885431244,88.3953979681153,-221.24015045664217,4.963433635088028,-0.9876653871975254,-60.86406552011914,-16.75714205002854,24.589471645967418,-18.878461291023505
91,-4.949390562233279,114.99438171921926,54.20719020615632,-72.93124976346137,29.601991900964126,89.59794343780791,-211.59992162785662,5.062957003982332,-0.9514516131591535,-55.291629471802125,-14.87908446173524,18.140876813093286,-15.131214062344574
