Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
12,6.9018740616687975,98.9775258176292,-47.81954582708083,15.31021927813926,21.32431606805371,0.492027789387983,-33.930464373654665,16.48240971482316,-6.157129776700503,-21.660274205835613,-13.632815374323913,-23.41475778024658,8.607410075736427
13,6.866148250410878,99.07769481617716,-47.99756315395602,15.489079519484173,21.342653591567043,0.624903344942381,-35.9843059739312,16.40486648359912,-6.157777198540471,-22.844678374674544,-14.442072673772376,-24.57822589015134,9.142786745592584
14,6.832140646163629,99.17634277198133,-48.17063588026712,15.65838645100936,21.364658416015057,0.7780234650937626,-39.56984938710695,16.325405787367867,-6.158312107178491,-23.41786768416483,-15.280329995579173,-25.598960403674692,8.963780119153014
15,6.802088148123064,99.27439601258202,-48.33008479513386,15.809650979143862,21.38837736586777,0.956471860857738,-45.02862729541083,16.24603173553816,-6.158351756233982,-23.43259308210942,-16.11385422465014,-26.410423690305112,8.442473514517943
16,6.777632091494458,99.37273180995734,-48.46788032996721,15.934369391202967,21.41166099381918,1.1656784607328774,-52.58412741350333,16.168609305787072,-6.157400098166688,-23.00385533179085,-16.894315307536036,-27.025917322852134,7.912674226557442
17,6.759602946234379,99.47222414680616,-48.57805887081038,16.02573923940224,21.432360434775557,1.4112592151814338,-62.315116072875135,16.09460036625568,-6.154842709544691,-22.287123880605456,-17.559837156217863,-27.495621612895775,7.580431452127858
18,6.747910615781268,99.57367060592702,-48.657648258179506,16.08017576423894,21.448482331725135,1.6987334350942676,-74.13419243578292,16.024865368140436,-6.149966017277878,-21.45225983944243,-18.043200497975107,-27.863935167769117,7.461549336402472
19,6.741576080477698,99.67762843924383,-48.7069836239983,16.098354241976114,21.45829223003651,2.0331345776505234,-87.77863782461816,15.959548813829517,-6.141999634522354,-20.657802261203795,-18.285978165433605,-28.13914404058893,7.368687744692515
20,6.738909897864968,99.78422066886661,-48.72943320934168,16.085564952618515,21.46037564613184,2.4185620144295177,-102.81866420192334,15.898057468656496,-6.130172755954172,-20.031091404713585,-18.255284213810498,-28.28239517207245,6.9601301392091
21,6.737806689390033,99.89298515000456,-48.73069728176806,16.0512946362676,21.45368153116207,2.8577422306652625,-118.68552877236473,15.839132222276008,-6.113770358780409,-19.658170877053855,-17.958780623999534,-28.21693052817771,5.845348771291069
22,6.736097796772582,100.00282873233895,-48.71793440549854,16.0081030764748,21.437579532323564,3.3516779252930506,-134.71927173037608,15.781005561000123,-6.092175322670964,-19.584212013543358,-17.454063311250945,-27.852466732161975,3.7235138894629487
23,6.731896541776839,100.1121160416104,-48.698953908644434,15.969983257206664,21.41195274642713,3.899461810555881,-150.23291877642328,15.721627703326238,-6.064888870264849,-19.82198816078268,-16.850075795406163,-27.11484756926505,0.5170149636284433
24,6.723880617181823,100.21887675104053,-48.68158892535223,15.950439009845937,21.37732007592505,4.498315827852919,-164.5867622041952,15.658937859259215,-6.0315308649066095,-20.363995851770465,-16.299783220296305,-25.969464244178734,-3.5408389087617196
25,6.711475579757471,100.32107263389251,-48.67319758886215,15.960498256620292,21.33494685677265,5.1438841342417305,-177.26321099325727,15.591152928038476,-5.991829060475609,-21.19362802303146,-15.984615867197364,-24.42944471194422,-7.893982131494419
26,6.694924479286736,100.4168429552358,-48.68012922151666,16.006849927312988,21.28687712335235,5.830762407617009,-187.93069738672767,15.517042386814543,-5.945609409506977,-22.292186514667367,-16.09239372142136,-22.545597326413915,-11.736309792410749
27,6.675246113294282,100.50465363975519,-48.70700325520283,16.090286719267436,21.235821776788065,6.553196213579849,-196.48546549570327,15.436154388018515,-5.892797755723523,-23.640871464377796,-16.7914368466269,-20.38225585738562,-14.15362716040759
28,6.654094195165644,100.583309757294,-48.755775221194796,16.204656767877076,21.18486872997171,7.305841339762487,-203.06331402422705,15.34895607784395,-5.833438538530879,-25.21918269512274,-18.204007355215147,-17.988439510650174,-14.301286220558195
29,6.633531968956861,100.65183788819168,-48.824739709300424,16.336543696881495,21.137034079420715,8.084461612587958,-208.0187586793665,15.25685439237487,-5.767730626490527,-27.002442674919216,-20.382423388618182,-15.374895397823176,-11.576247205092368
30,6.615737585905301,100.70928599242811,-48.907754209408544,16.465858727788728,21.09472803842706,8.886449512689147,-211.87483755374728,15.162076197267377,-5.696074881537342,-28.961121972343122,-23.291733422599755,-12.504635481927325,-5.7454256545116795
31,6.60266194958077,100.75450999970529,-48.9939871852018,16.56740532204364,21.05924550411022,9.711087100575105,-215.25115359283257,15.067411233979564,-5.619122616892868,-31.06363801517611,-26.803465972515664,-9.299487559490643,2.995869090965813
32,6.595674269535042,100.78601532677123,-49.06838230631943,16.613280766088618,21.030395955494534,10.559508384008003,-218.77989120770317,14.975853647625248,-5.537809869173259,-33.28269034876248,-30.70440412831431,-5.660386876325726,14.043856289466092
33,6.595245642040888,100.80190371016822,-49.11284024373619,16.57578282854033,21.006360103722933,11.43436779461077,-223.01979639223796,14.8902053010322,-5.4533613310416955,-35.60336730577658,-34.721616239162145,-1.4963183925077992,26.473894896632626
34,6.600728738045686,100.79995143890773,-49.10793567408953,16.43037943137628,20.983812229977428,12.339255793821378,-228.37759315534694,14.812713800220886,-5.36725057848092,-38.02986077099114,-38.560639638301986,3.2435742659566915,39.17042887943319
35,6.610285153243593,100.77782360303429,-49.03488127056963,16.158318785286525,20.958294891213974,13.277931071389766,-235.04594275925763,14.744806188776431,-5.281109156420812,-40.58745180152735,-41.949519160084144,8.539087857000425,50.968720639021704
36,6.620989128136627,100.73341307454503,-48.87744678983189,15.748583885705647,20.92479181346118,14.25346236590643,-242.96668884863044,14.686952531068808,-5.196586026985392,-43.3177672004595,-44.67913739367617,14.272833300407532,60.783244987854125
37,6.629101585412992,100.66527751082963,-48.623612524060285,15.1990572899067,20.878420586525234,15.267392989755452,-251.82675050425541,14.63866514480206,-5.1151709366548515,-46.26751331187367,-46.63090028110558,20.21315653439554,67.70970239848779
38,6.630472501708933,100.57312620316043,-48.26682999733697,14.516888675611566,20.815154916429588,16.319053953292897,-261.09075021728415,14.598618762539813,-5.038008052179722,-49.47286920200722,-47.78623557409608,26.011919501368773,71.09949126008209
39,6.621005346728561,100.45828176084626,-47.806836602221665,13.718120419051713,20.732480867169254,17.405149406245712,-270.0692670236279,14.564864278124574,-4.96573473008269,-52.942816411236876,-48.217355439769996,31.223258617133062,70.61119735570857
40,6.597111959063561,100.32401914717104,-47.250003179094385,12.826638115256417,20.629892239812406,18.51971310057727,-278.0153057365903,14.535099311176655,-4.898380216058235,-56.6449490994802,-48.063429821216346,35.34679406396298,66.24132323671881
41,6.556096967823439,100.17568003836874,-46.60918063023702,11.872502583866856,20.509141726928245,19.654483692585412,-284.2356022931607,14.506953269085338,-4.835349774951007,-60.49699244882924,-47.49896757509124,37.892938198371475,58.32935954405313
42,6.4964285928000525,100.02048501427453,-45.902979472807964,10.889723197873925,20.374192605240992,20.799675990892872,-288.19944437630863,14.478247773515806,-4.775503894994167,-64.36643711566529,-46.701349238355114,38.46032219968951,47.5271928134984
43,6.4178702832745325,99.86702257785541,-45.15442145014401,9.913584702968985,20.230862351774395,21.945050185355207,-289.6271051979704,14.447204999213183,-4.717323465740135,-68.07945795187713,-45.8230809781977,36.80882325333006,34.72571378890036
44,6.321463827603522,99.72447087892326,-44.3889901338963,8.977746351828293,20.08620740277462,23.0811212965727,-288.54306415471865,14.412589826435198,-4.659133858776412,-71.43885623903752,-44.97262369096002,32.90990011163596,20.942901905217315
45,6.209370115715821,99.60167873428827,-43.63226367546502,8.111447979375535,19.94775042783032,24.200322246955835,-285.28503956047047,14.373780582501134,-4.599347979357849,-74.24933114903078,-44.20588392103598,26.96114516333925,7.192035283352262
46,6.084587857886359,99.50626747462714,-42.90746626788499,7.3372113837877535,19.822679226565935,25.297941302729917,-280.4669440749232,14.330766696057566,-4.536685022179443,-76.34699450889995,-43.52846991821822,19.362601202068877,-5.6418357062150735
47,5.9505818827921155,99.44390003799008,-42.233342536802745,6.6693658750603655,19.717139928564233,26.37269229544795,-274.90081335012405,14.284073583342742,-4.470329386311823,-77.62881980826387,-42.9069043478073,10.66359869733868,-16.88955355539853
48,5.810861294162562,99.41780838077698,-41.62269638482338,6.113555437510158,19.635710989229242,27.426832647335395,-269.48877132482727,14.234620567176151,-4.400009686098708,-78.07699634187493,-42.285715574779395,1.495652820691766,-26.132551447219573
49,5.668554329410661,99.4286007058014,-41.081764389136914,5.667161001402202,19.581093778139415,28.465809300085088,-265.10073573969584,14.18352827264154,-4.325994858030491,-77.77326544951153,-41.60689881219442,-7.492878595782233,-33.18321963907505
50,5.526030767428188,99.47431350298943,-40.61038873233938,5.320383033463485,19.55400910749409,29.497478769174307,-262.45626293206874,14.131904159802417,-4.249017943212435,-76.89937185807182,-40.82845458661048,-15.690124156050675,-38.02412576525751
51,5.384622605225276,99.55064760745185,-40.2027989534598,5.057646662826468,19.55326181246748,30.531009145539137,-262.0288853167263,14.080642638460544,-4.170146571482587,-75.7218189321508,-39.93926245608037,-22.5597318269602,-40.7280942850794
52,5.244486141634739,99.65133482868038,-39.84875315772629,4.85903422072564,19.57593227551124,31.57562209604631,-263.9878413462729,14.030275540865903,-4.090623535620692,-74.56211061217486,-38.96807580787711,-27.66983236869554,-41.383327683886044
53,5.1046293323763505,99.76860799230948,-39.53481905506689,4.701582760255285,19.617666718447005,32.639361301998875,-268.1853462240206,13.980900680044549,-4.011702670556459,-73.75697488596215,-37.984809217296586,-30.717915099508428,-40.044422069662396
54,4.963097620751194,99.89376852430665,-39.24564269514426,4.560432557125275,19.673051827106555,33.72806923764236,-274.18884146810177,13.932205325493115,-3.9345047351187077,-73.61544641719262,-37.09298745137137,-31.554195978861735,-36.72217288256316
55,4.817278737153055,100.0178446971847,-38.96511549271838,4.4099126926532195,19.736061268803216,34.844712554574315,-281.3492853910983,13.883588650510173,-3.8599136354395966,-74.38002397943116,-36.413800110464585,-30.20076802103142,-31.413335935978814
56,4.664266272510539,100.1323127337638,-38.67740650571144,4.224686658220169,19.8005500983821,35.989125744617766,-288.89087473846735,13.8343683464059,-3.7885240901249237,-76.19724308212399,-36.06442650652605,-26.86090613317896,-24.158645760611062
57,4.501222103554075,100.22982890928942,-38.36788515343835,3.9810667727625093,19.86075693475326,37.15816253739307,-296.00605987281534,13.784032117230312,-3.7206398006696477,-79.09987979378784,-36.135113388242864,-21.913781269304298,-15.107886586471318
58,4.325696559166179,100.30490725169443,-38.023996268164645,3.6585411689999026,19.911765050495056,38.34617745249016,-301.9421318965811,13.732475855858489,-3.656310809053796,-83.0002650970383,-36.66990352532718,-15.892640467169258,-4.568694410492369
59,4.135890109156429,100.35447596755797,-37.63613091166521,3.2414433172892774,19.949877650953088,39.54572202941158,-306.0703384410154,13.680169029326292,-3.595393473275052,-87.69316490793567,-37.654688487912935,-9.44694953995052,6.977965830824159
60,3.9308567530472174,100.37825163017344,-37.1984680490047,2.720570581059409,19.972876033789074,40.74833444957657,-307.9333545901162,13.628204747916238,-3.5376170586790723,-92.86743647746381,-39.01408447980827,-3.2904560256718653,18.901023007008583
61,3.71065029727592,100.37888007904066,-36.70968586532577,2.0944823785733706,19.980144511863053,41.94531908612319,-307.2706915442544,13.578218288893124,-3.4826457954468344,-98.12699173219403,-40.616673936303826,1.8619979748696167,30.474788832301574
62,3.4764049631738496,100.36180543929683,-36.17338991639453,1.3702033523895154,19.972658383862242,43.128441424230715,-304.0240585386832,13.532185956723717,-3.430131937361198,-103.02200541758847,-42.28723399375381,5.365373581502689,40.952832521721795
63,3.2303324317642814,100.33484388145605,-35.598085418018215,0.5631044222390775,19.952841184196902,44.290494185411326,-298.32609981429465,13.49214292634562,-3.3797612296655752,-107.09023102929983,-43.82469751515139,6.718225892801348,49.64496696637109
64,2.975617588329744,100.30746130337802,-34.99654292646987,-0.3041804870060184,19.924307035762723,45.42571695724443,-290.4764149172662,13.459879100469482,-3.331294461101348,-109.90626055711668,-45.02508885533061,5.631878503722921,55.98567974924234
65,2.716206463488867,100.28979116789942,-34.3844946407701,-1.2038127449842586,19.89151436693125,46.530070262065856,-280.90837283524723,13.436677453343602,-3.284605449493196,-111.13443030052353,-45.70864230889852,2.0838787766385094,59.588105571536104
66,2.4564972612372684,100.29148071636268,-33.77875139002309,-2.105618004785283,19.85936900649733,47.601372950991696,-270.1494584688052,13.423146640830733,-3.2397080858852196,-110.57939829314526,-45.74931102017272,-3.6574203795431512,60.28215460110289
67,2.2009622550776045,100.32050792966646,-33.194992140340496,-2.9804301571701757,19.83282649288304,48.63930958743614,-258.77751093997375,13.419176793922315,-3.1967583573600002,-108.22749096635292,-45.10319819099474,-11.048118839702521,58.136387148718555
68,1.953739565599492,100.3821464555225,-32.64557565161712,-3.8034666205912093,19.816549844112192,49.64530691786416,-247.37545737667867,13.424024637922502,-3.1560184515026566,-104.271801665452,-43.83064940818502,-19.327788552682517,53.46094611625668
69,1.718236773884237,100.47825345747923,-32.13772862513349,-4.557267916178302,19.814671871393625,50.62227340841131,-236.4876484967926,13.436512953284394,-3.11778205333662,-99.11469542937857,-42.10553376345732,-27.61649250824899,46.78629608099301
70,1.496783865162632,100.60701233694692,-31.6723996086051,-5.233778124898652,19.830686018351606,51.57420086269764,-226.58134132525151,13.455306484849887,-3.0822778535829034,-93.34315516212939,-40.205732198626265,-35.03531905296592,38.81349190806484
71,1.2903650294491955,100.76318957534764,-31.243969453632978,-5.835237290552226,19.867451694489766,52.505645717662915,-218.01701806245387,13.479204524591433,-3.049581229473638,-87.67592934578097,-38.48198294877338,-40.83076102831805,30.337938112085496
72,1.0984507190833206,100.93887972834123,-30.84089570367814,-6.373704641410809,19.927263586593284,53.42113594591605,-211.0305192758917,13.507380167196946,-3.0195631583461258,-82.88673890518123,-37.307576996332806,-44.48215125614314,22.157844277926962
73,0.9189434155871237,101.12463043747682,-30.447241393870264,-6.869234548330811,20.011916410022756,54.32457774493498,-205.7279873552811,13.53950704869418,-2.99189069257221,-79.71352444219774,-37.01708946540682,-45.77379435577142,14.985675991301497
74,0.7482422257794197,101.31077327467953,-30.044901021509936,-7.346961073070698,20.122705672216778,55.21875284581387,-202.09212118298714,13.575745456854692,-2.966072821206124,-78.76754811116093,-37.84622553125274,-44.819018088171866,9.381255561731336
75,0.581424540898506,101.48874856036652,-29.616206286717162,-7.833556645566478,20.260335869208937,56.104993869841785,-199.9968779374922,13.616599340469302,-2.94152930023931,-80.45618966362058,-39.88551279283893,-42.031671947631445,5.717804556112044
76,0.4125407958943007,101.65221262706832,-29.146503537053615,-8.35365187094779,20.424745781127505,56.9830992793458,-199.22824147370113,13.66268902429117,-2.917655207391152,-84.92937191535279,-43.05762590467424,-38.05039454961348,4.180373430399044
77,0.23502058475391183,101.79775708062382,-28.62627484932941,-8.926795288250752,20.614893410867243,57.85150530899778,-199.5096763261987,13.714501711512723,-2.8938623747478265,-92.05371043451068,-47.12241882677629,-33.6301765522686,4.785329001928971
78,0.04218870127909936,101.92514454162992,-28.052443029007343,-9.565392482350626,20.828564463132164,58.7076795711783,-200.5303038707736,13.772180581154949,-2.8695956529715216,-101.41353851994587,-51.70715930181435,-29.521980443164882,7.404603949636956
79,-0.17212004273736062,102.03705733122892,-27.428650981706387,-10.2738323268296,21.06227540598785,59.54865286263207,-201.97145318642035,13.835396195008359,-2.844337770621323,-112.33565320224247,-56.35427277378192,-26.362476472597447,11.78076914875068
80,-0.41288058363765784,102.1384414243939,-26.764500073047003,-11.048754799328723,21.31133230293428,60.3715749273942,-203.52551356008564,13.903318452555373,-2.8176232330007656,-123.93473229700065,-60.57668572072583,-24.591834804867823,17.52684505683355
81,-0.6831938953437404,102.23558705712186,-26.073914755693636,-11.880215477841755,21.570078702178723,61.17417529165829,-204.90260525996342,13.974683200543431,-2.7890769342080306,-135.17741007654516,-63.911760491490284,-24.409730832157987,24.114590276095985
82,-0.9836860940784379,102.33511080664859,-25.37292933391267,-12.753401956851105,21.832324917480136,61.955033674674794,-205.82556916657506,14.047931518871708,-2.7584804021178515,-144.96343350148402,-65.9676510587264,-25.771461673984046,30.86322127198214
83,-1.31208758561067,102.44299678204618,-24.67725330781285,-13.650558027429401,22.091908804664644,62.71361022246211,-206.01961115870049,14.121393171709586,-2.7258544606877444,-152.22118296608366,-66.45897202516278,-28.419924003733403,36.94451446751758
84,-1.66308206543897,102.56382860486939,-23.99997115529887,-14.55284306706025,22.343308044401216,63.45004192356956,-205.2061710150328,14.193487055699164,-2.691537783608036,-156.01199656192648,-65.23068860205244,-31.945570717691727,41.418954916315386
85,-2.0284891618055307,102.70030734872368,-23.34968665820117,-15.441956709922971,22.582213535986433,64.16476308902175,-203.1088465277271,14.262917109352824,-2.6562388728522053,-155.63400814818507,-62.26986342966858,-35.86397502344031,43.31150437050238
86,-2.397803357678029,102.85310444258305,-22.729349445188962,-16.301454691580247,22.805981072405572,64.85804178168499,-199.47317552813152,14.328846999167565,-2.6210430041868578,-150.71305711136492,-57.70504992303974,-39.698328938671644,41.72590675596956
87,-2.7590611299406715,103.02104331312977,-22.13591480940291,-17.11774505209752,23.01389677448528,65.52953450563741,-194.09566432704975,14.391037611362371,-2.587362856017718,-141.26705615580036,-51.793620089216354,-43.05296126162641,35.98470091483367
88,-3.099955108850255,103.20154711255164,-21.560885746084963,-17.880780600474328,23.207215083902963,66.17795066687512,-186.854549085534,14.449930134838274,-2.5568297191600573,-127.73178017111215,-44.89846420995158,-45.66538300548955,25.77076123108814
89,-3.4090672797710972,103.39124571200504,-20.991663650648338,-18.584468094290667,23.388955141398377,66.80089336718561,-177.7354608458727,14.506659627208094,-2.5311303640738636,-110.940336011088,-37.45682867696596,-47.428883412273485,11.23938313738438
90,-3.677062765145112,103.58661458950303,-20.413505142756232,-19.226812226645194,23.563472097778927,67.39491005904034,-166.84647082534633,14.56299105718225,-2.5118032363688974,-92.0549710823118,-29.944785499544917,-48.38405856989406,-6.928489594516568
91,-3.897681185833598,103.78452476175771,-19.811780007435615,-19.809809861040062,23.73585222089155,67.95574910394643,-154.4177657600306,14.621178709930202,-2.500017247663795,-72.45732234203547,-22.840497615302105,-48.683864025292834,-27.550930010725413
92,-4.068389591249779,103.9826118042103,-19.17417680043087,-20.33911103136063,23.911210498698694,68.47878107550109,-140.7835460482437,14.68375752847531,-2.496365149845546,-53.610082531764704,-16.588397051498884,-48.54130900355798,-49.0508687242831
93,-4.1906147378743,104.17941451137798,-18.4925144437234,-20.823474108891208,24.093991601017898,68.95951437133333,-126.34879169249895,14.753282125440274,-2.500706985544513,-36.90744733635325,-11.565579076179967,-48.17128945877905,-69.62996644379072
94,-4.2695371045111985,104.37428179528585,-17.763882457524204,-21.27406452771834,24.28738275025176,69.39412052272519,-111.5487405434986,14.832038238692293,-2.5120940701678,-23.53253167437309,-8.05181201197407,-47.73859220666299,-87.48403275527127
95,-4.31348679414705,104.56709392319868,-16.990942015587237,-21.703667478777756,24.492933314300263,69.77988815607357,-96.81056988861356,14.92176109553089,-2.5287910070853616,-14.337830618145574,-6.205420580494692,-47.322845163832724,-101.02554640115726
96,-4.333023073221109,104.75788328963947,-16.18136491361601,-22.12588858611794,24.710439430093043,70.11554332327667,-82.52358659774441,15.023399412156147,-2.548396527162812,-9.761256568070374,-6.0482565745291454,-46.90741398049501,-109.07746750697495
97,-4.339804092289098,104.94645818339491,-15.346540156576477,-22.554402307008587,24.93810110878785,70.4014018378423,-69.01834725280862,15.136958150350129,-2.568048121767564,-9.78621209266069,-7.4632821922153605,-46.392762832626104,-111.00796710673409
98,-4.345364128443418,105.13212070392309,-14.4997983304389,-23.002290253832598,25.172907899842503,70.63934853764411,-56.55063331220503,15.26143994997952,-2.584683060905411,-13.949600804551903,-10.207369067661695,-45.627798895586025,-106.78668943440749
99,-4.3599157706499865,105.31353224354682,-13.654467406894192,-23.48149821119086,25.41116842498758,70.83266169604823,-45.28614154045065,15.394890182889934,-2.5953202893282237,-21.396708732053558,-13.93957305557074,-44.44887613745768,-96.95733690856764
100,-4.391288108651056,105.48873659103788,-12.822079294428663,-24.002424067654946,25.649075210400387,70.98571474895857,-35.28575862599347,15.534538175525904,-2.597324766826578,-30.97709679333723,-18.261720130494563,-42.71703141255278,-82.53652288843142
101,-4.4441044689583995,105.65531973756737,-12.010999009896079,-24.573623729399063,25.883194037703394,71.10359483324186,-26.496241700351657,15.677018955690231,-2.5886194691680537,-41.371592723829075,-22.764530997060803,-40.3474620770104,-64.86287891298232
102,-4.519296041536232,105.81066912607147,-11.225649475413524,-25.201596893308647,26.110790063288196,71.19168403969955,-18.75403322652623,15.818655193106087,-2.5678213751259085,-51.2370900136866,-27.070184559180092,-37.32784891637115,-45.42975574483868
103,-4.61403303742199,105.95228416912002,-10.466369474432142,-25.89060424935445,26.329948686476452,71.25525656630334,-11.809703584811745,15.955775363173897,-2.534294937499984,-59.352909880708914,-30.862643022180105,-33.7229393638511,-25.73507801528869
104,-4.722119467277863,106.07807892005897,-9.729808593282957,-26.64247947273122,26.53950587470243,71.29914751999775,-5.376634944987177,16.085039535289933,-2.48813480303402,-64.75061387034145,-33.90065630306482,-29.66369770490965,-7.17153559009701
105,-4.834835196907403,106.18661291951453,-9.009675685719522,-27.456428018280512,26.738852570160894,71.3275387453857,0.8008097944235879,16.203739163544885,-2.4301019653968603,-66.81001575416316,-36.01396831811875,-25.322125435887315,9.036570698876599
106,-4.942130313682699,106.27719738459567,-8.297638281996246,-28.328839289478545,26.927704481014345,71.34388158968306,6.87531527322338,16.310034932898418,-2.3615397110561838,-65.30889398315146,-37.08861220696189,-20.876890924235152,21.859279966555043
107,-5.034005594340592,106.34985211789112,-7.584206294848001,-29.25317060774974,27.10592467342237,71.35094305969054,12.843291296271813,16.403100754001773,-2.284288719261695,-60.421718128422576,-37.0501468609375,-16.477896567284038,30.467634093577036
108,-5.101871726071882,106.40512497743308,-6.859495172073838,-30.219980887904892,27.273455972491732,71.35093237374335,18.52940196871655,16.483153475788846,-2.2006090565627967,-52.67104466452262,-35.85325050036341,-12.218581952360141,34.23870168784006
109,-5.139679696519101,106.44382076401904,-6.113831054995245,-31.21718562988603,27.43037592431594,71.345649984428,23.616500120144067,16.551364378645694,-2.1131049528904216,-42.841673148041245,-33.48263157685978,-8.123304427956414,32.77058667035992
110,-5.144653450837404,106.46671221750542,-5.33822112211779,-32.230571047417804,27.577047128419064,71.33660532610308,27.715127555368877,16.60966782735239,-2.0246396628316723,-31.871307231491134,-29.96514952336941,-4.153717912668221,25.911491805471975
111,-5.117524065362071,106.47431361119602,-4.524753572826298,-33.24455986556909,27.714315237158324,71.32506934654165,30.456235542828427,16.660502016944346,-1.9382255160669635,-20.732997724929835,-25.388421515683053,-0.23285057202771225,13.800408215819402
112,-5.062249066657342,106.46678057806851,-3.6670084790904305,-34.243177876243784,27.84370588358105,71.31205389019304,31.584620410157946,16.706528370518797,-1.8568793500575353,-10.324950291831039,-19.918987920415294,3.720055340283308,-3.088331203604868
113,-4.985285040916669,106.44396111845619,-2.7605509932362375,-35.211134060142335,27.96757883759207,71.29823279222168,31.03019244270673,16.75037254131021,-1.7834430555467446,-1.3822040888005058,-13.813815670308525,7.754643168156661,-23.909643050072336
114,-4.894550189892514,106.40557498051194,-1.8035294150682282,-36.13491032392487,28.08920641743156,71.28383418062796,28.940638644792543,16.794416340221265,-1.720378873494145,5.57879066568358,-7.421077218603192,11.865388446766486,-47.43947630090417
115,-4.798254979091628,106.3514584484864,-0.7973076614744026,-37.00376912417185,28.212754726143945,71.26853948523593,25.670016618642336,16.840657174830433,-1.6695575091757995,10.27797030083243,-1.1678233189233744,15.985766407643482,-72.11398889823465
116,-4.7037898599735275,106.28179260335898,0.2530412499424388,-37.810612088140225,28.343158336799295,71.2514238910411,21.728393328607357,16.890641032772233,-1.6320640603339314,12.65499558220727,4.46707295281615,20.001998768594028,-96.13185677629967
117,-4.616840237537936,106.19724122222658,1.3386079243672944,-38.5526313111654,28.485886122243755,71.23096766381768,17.70450320755468,16.94546155278136,-1.608051346951125,12.828214173587764,8.995155261127769,23.781208930500057,-117.62257728975314
118,-4.540853071861821,106.09895741040454,2.447078631487482,-39.23168178136596,28.64660076033172,71.20515871471024,14.176974324205121,17.005804485235753,-1.5966702425408605,11.042674827746383,11.973165557276833,27.203688322364712,-134.86426584240604
