Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
10,13.173951596027536,114.49901930116985,43.10322434953824,-61.47025951155277,39.707245903419754,25.648834748537706,-178.0967056371742,-11.903456543995071,-1.8543995554896255,-61.05212060610022,-77.03005547672441,16.40942537480716,104.6925021516836
11,13.26256643066547,114.51211682551003,42.76967920896085,-61.444107404789975,39.70110047056138,26.386201750243142,-187.74743647543312,-11.975490989450478,-2.0129434697326154,-58.99835307071816,-74.90913949268146,2.1572200953622493,92.68189968117271
12,13.353657317812292,114.56960790611032,42.465254405031764,-61.439000753076876,39.706987683785805,27.166276147032583,-198.0177303999169,-12.034460670957616,-2.17084463400989,-56.18688809209358,-71.45280020396399,-11.299461208375494,75.7096307097578
13,13.441397498818514,114.66444440794834,42.20484439376728,-61.446024005577364,39.72165479916115,27.988964734993186,-208.5391102574396,-12.078703010124594,-2.3236241696633244,-53.1420439288758,-67.12164927215221,-22.724029548297718,56.05158511035127
14,13.520552021129596,114.78678687034677,41.99788150109632,-61.457376802158414,39.74129866442844,28.853100863091377,-218.9276787230402,-12.107737927639201,-2.467743062357739,-50.364424060838424,-62.391331594876185,-31.15284552730562,35.86383469394929
15,13.586714680901459,114.92485061174487,41.84818705732577,-61.46710078155479,39.7615392635092,29.75652138654526,-228.81617339157685,-12.122469886545876,-2.6009222089377624,-48.29440750524409,-57.71524993925373,-35.98228839512363,16.99316029785833
16,13.636439025761076,115.06599766897675,41.75457344802662,-61.4715375153729,39.77746030763256,30.696202368656905,-237.88924042585185,-12.1252226245561,-2.722279267474451,-47.279902000969926,-53.4896752075993,-37.00890210380825,0.8330054598798633
17,13.667278954655012,115.1979217007418,41.71198687723345,-61.4694540639606,39.78377500376302,31.668479364563492,-245.9219790951547,-12.119572170361247,-2.832274646086627,-47.54845206605786,-50.02347821938062,-34.42055356679264,-11.757686071699267
18,13.677767124023203,115.30976999634882,41.71292321667436,-61.461822702361175,39.77515077176882,32.66937957881228,-252.8183675224533,-12.10997543663529,-2.932489816298438,-49.18547148900485,-47.515464600377875,-28.74441559429804,-20.46535231805626
19,13.667362129470957,115.39307022553734,41.74885324603733,-61.45130743894975,39.746681120732305,33.69507176732277,-258.6408807540196,-12.101233685217075,-3.025284418338427,-52.12316234062764,-46.042936289488466,-20.76266662745152,-25.464546240927174
20,13.636386102762241,115.44236688214833,41.811439343027196,-61.44157195693334,39.69444140346988,34.742395037197916,-263.61969249789024,-12.097872003319731,-3.1133912816282407,-56.14617526468563,-45.56476423947553,-11.40893361658952,-27.302701875647276
21,13.585958061286112,115.45551477178773,41.893388607863955,-61.43655602655472,39.616031459657385,35.80937923229026,-268.1321215621312,-12.103540909566433,-3.1995101615108417,-60.918715251951504,-45.94052192841372,-1.6589972502223682,-26.744385215818408
22,13.517911892427687,115.4336220095436,41.988857386976356,-61.43985860526809,39.51100322847344,36.89563985104695,-272.64937251701895,-12.120543554647854,-3.2859534615203767,-66.03380020487826,-46.9642017824174,7.57085681362861,-24.59969853868997
23,13.434676263443968,115.38068175919216,42.09340303182825,-61.45432235501373,39.381088126729054,38.00253049617639,-277.65534987428566,-12.149564615700882,-3.3743830664109926,-71.07956583761148,-48.40723678845929,15.505560344649542,-21.567505026031032
24,13.339091999433657,115.30297435925404,42.203570758036655,-61.48185197317111,39.23016799474601,39.132965937704654,-283.5492487981592,-12.189636269620232,-3.465659572713678,-75.71114928722652,-50.06210309560245,21.563989093246732,-18.12544155522848
25,13.23415439555597,115.2083484311228,42.31629079766246,-61.52343577449783,39.06397233091505,40.290882877803035,-290.5483907851425,-12.2383334285293,-3.559807175440087,-79.71230752079369,-51.77638580980988,25.37937870084392,-14.491446705829166
26,13.122691356752561,115.10549092857225,42.42831460560144,-61.57929429998011,38.88953112084972,41.48037296640325,-298.6095099692337,-12.29215211848831,-3.6560824291870557,-83.03148827397916,-53.469336196185495,26.7913142204277,-10.66465283860668
27,13.007014937348114,115.00326911443122,42.53591094739593,-61.64906507226246,38.7144593087773,42.704590862083656,-307.38507852484287,-12.346997072787623,-3.7531247251290494,-85.78346831075487,-55.12862448593812,25.819548376030557,-6.530764193658418
28,12.888604309707818,114.91018001907385,42.63496470969868,-61.73195324308191,38.54618543933196,43.9645963874541,-316.2264765456663,-12.398692476794862,-3.849161250074704,-88.21756750473149,-56.79196568525392,22.63284375599772,-1.9965626136813153
29,12.76788492901283,114.8338933768619,42.72149342775296,-61.826824584265815,38.39125278935422,45.25832239566667,-324.2385823779215,-12.44343666376109,-3.9422397832761247,-90.66259774381363,-58.52309058138239,17.523729268491323,2.8913346059375793
30,12.644157847744475,114.78084521337834,42.79246043605526,-61.932267979844184,38.254808573230655,46.57986076249021,-330.381911247095,-12.478145565229468,-4.030468172962758,-93.46338594417857,-60.391681997047684,10.892883753815942,7.882366753375829
31,12.515706582201881,114.75584667627682,42.846662538027736,-62.04668225188919,38.14035422775376,47.91922579233981,-333.6100779959571,-12.500662968631296,-4.112246454089709,-96.92258449920828,-62.46247517525349,3.238009057641037,12.532222948562792
32,12.380073482774367,114.76171342503588,42.8854309686688,-62.168427604370535,38.04976652397391,49.262690519191985,-333.02334587180735,-12.509847059111122,-4.186481258352716,-101.25609903180273,-64.79220745535773,-4.863681679803828,16.28216024411062
33,12.234462222285906,114.79897210171922,42.91291144783227,-62.29602632702114,37.983536780403846,50.59370537581383,-328.01481898532495,-12.505561355673436,-4.252768963141348,-106.56418796302646,-67.42816848962438,-12.789266248527134,18.581401849554293
34,12.076197375588217,114.86573091782311,42.935769986477595,-62.428328419126416,37.94113954617353,51.89431518848324,-318.385685968859,-12.488597412855718,-4.311525795498221,-112.81633134580515,-70.40168257029008,-19.92257802017845,19.016808062533787
35,11.903163654250523,114.95779013838437,42.962287763501706,-62.5645207293328,37.921443519294705,53.14690686475102,-304.40979573816867,-12.460540805484923,-4.364037077284987,-119.84760690158897,-73.71399059389451,-25.717668899455376,17.41670559303642
36,11.714156581036926,115.06901681983489,43.00094414368112,-62.7038888600891,37.92310200891166,54.33605998095482,-286.8346864004188,-12.423576350501254,-4.4124013996269245,-127.36636630061176,-77.31769018815987,-29.758418301017205,13.906440388229987
37,11.509096347827965,115.19193829572218,43.05872327396126,-62.84533866086344,37.944884686768575,55.45024397263041,-266.81518208567286,-12.38022825211982,-4.459360776719106,-134.97497640122205,-81.1007992306218,-31.798445633979664,8.905847616841182
38,11.289080512401204,115.31844901391518,43.13948735673373,-62.98680706877933,37.98592612597935,56.483114972914606,-245.78624701330597,-12.33304809325442,-4.508030695909658,-142.2053392917425,-84.8813470048922,-31.770785513235598,3.0701021128522585
39,11.056277014701905,115.44049785656794,43.24279994190417,-63.12478050310988,38.045873064161434,57.434215683631734,-225.2924326768651,-12.284287681750707,-4.56156697161961,-148.56847389732084,-88.41845964940084,-29.76610836109336,-2.815098607755169
40,10.813685176348654,115.55063810211131,43.363525965894,-63.25414742476792,38.12491572369169,58.30896790407382,-206.7994418887994,-12.235611020975865,-4.622821045922197,-153.6135834162536,-91.44163148908008,-25.988273565266987,-7.965295725905033
41,10.564813121526784,115.64237526190168,43.492382405291394,-63.368531221920904,38.223689075615304,59.11795466875876,-191.5168739354609,-12.187901636416433,-4.694036141573182,-156.9882205605318,-93.69405029853978,-20.7031696482484,-11.731979422353382
42,10.313328895045036,115.71032094227769,43.617400625088806,-63.46111065198547,38.343030440263895,59.875597379590786,-180.25931696359834,-12.14120606723968,-4.776624642678445,-158.4888370868617,-94.98046743644588,-14.198304516248696,-13.714813605512042
43,10.062738522668953,115.75022651686807,43.72604866711478,-63.525790846273246,38.483589778258114,60.59842337069509,-173.3661053851919,-12.094824708303697,-4.871049717163231,-158.09128606316244,-95.20763404310793,-6.765380270526966,-13.82948685560569
44,9.816131738438798,115.75900193112872,43.8076088119838,-63.55848736486459,38.64531790183287,61.30317518450309,-170.68954499775845,-12.047526672415078,-4.976818480075891,-155.95417742027803,-94.40688855334844,1.2923392307733648,-12.317863284859124
45,9.576019605127673,115.73480775484047,43.85534911962983,-63.55825221796674,38.82690467538866,62.005024225204515,-171.6491879350939,-11.997839161076204,-5.092580968404866,-152.39377499516428,-92.73329479741685,9.637474208709207,-9.698731781933883
46,9.34427023540978,115.6772496377919,43.868069495656236,-63.52799963962518,39.02528837675215,62.716116588272875,-175.3384146200974,-11.944352900112996,-5.216316226577357,-147.83576236082382,-90.44197315675416,17.877393859538792,-6.668734973960755
47,9.122131171016447,115.58763202626777,43.850718853443645,-63.474661341304405,39.23538255769248,63.44460689291262,-180.66181886526687,-11.885992545736498,-5.3455739457260485,-142.75459364518915,-87.84792466951522,25.560067623263386,-3.9712901371936526
48,8.910312055185805,115.46917793999339,43.81393776950586,-63.40869483869456,39.45014505594717,64.19424525000784,-186.4793567438989,-11.822216797895157,-5.477731987726592,-137.61350762529395,-85.27904376676891,32.19423524184994,-2.2559583217519834
49,8.709091812526381,115.32711514042107,43.7725560551968,-63.34296965600253,39.66104311012028,64.96449408378349,-191.73584652101113,-11.753128972521024,-5.610231426603928,-132.81694499294926,-83.03244357515328,37.290769317190765,-1.9524706257338393
50,8.518413474786328,115.16856190678634,43.74325257125276,-63.29115934097612,39.85887146024347,65.7510822838863,-195.5606816908853,-11.679490482538855,-5.740761370539317,-128.68273019952366,-81.3421086046566,40.41490680635534,-3.1825147853574096
51,8.33793846523861,115.0021956748875,43.74174920486323,-63.26586783459464,40.034790210054396,66.54686360989068,-197.33040863968833,-11.602637726065865,-5.86738097398074,-125.43551108469111,-80.36221657582551,41.237602011636966,-5.727281579987035
52,8.167048624243623,114.83773112851014,43.78003014403238,-63.27679987405386,40.18139502910682,67.34283572564856,-196.69407243180237,-11.524310738497725,-5.988580228566175,-123.21734423519463,-80.16623768902087,39.57765004122579,-9.058655866805154
53,8.004803525608105,114.68525666550045,43.86410738872723,-63.32931642839101,40.29363167661486,68.12918961548783,-193.56646838663923,-11.446411884174626,-6.103291887387392,-122.10741311283161,-80.75817464311555,35.43151810110532,-12.42796896772641
54,7.849877476334023,114.5544790707926,43.99276430010844,-63.42367175091713,40.3694190985971,68.89628602770725,-188.09708817269004,-11.370724912913591,-6.210874341364163,-122.1415110782394,-82.09008413416855,28.99160561044321,-14.992644809315728
55,7.7005117685454065,114.45391849657028,44.157512600250236,-63.555106522016956,40.409926621865026,69.6354858305159,-180.6229485182816,-11.298637605346356,-6.311088766176268,-123.32326938530282,-84.07977757683781,20.65369932931599,-15.95340079407217
56,7.554520705745555,114.39009678628476,44.34374868129051,-63.714797454528636,40.4195256427328,70.33978806962291,-171.61244067281854,-11.230920897531181,-6.404090828242663,-125.6227967852697,-86.62389921186619,11.011284720429666,-14.676105028376073
57,7.409380966655056,114.3667796803252,44.532863846860245,-63.89148077174504,40.40547889631112,71.00425042083639,-161.60567147029874,-11.167616296467843,-6.490445798464071,-128.963693101322,-89.6037823562583,0.8312858486655142,-10.78135653644188
58,7.26241131668299,114.3843593663078,44.70490792074204,-64.07342247799973,40.37743499664368,71.62618189112311,-151.15520479483865,-11.108065408411937,-6.571157956035041,-133.20501594880952,-92.88440522950734,-8.99411973169785,-4.195965867969395
59,7.111018996202414,114.43948091321455,44.84135120655032,-64.25034047821077,40.34677334219096,72.2051092074697,-140.77023975832287,-11.051082184191063,-6.647687123305814,-138.12872086183398,-96.31003955068608,-17.520947753884485,4.831676442854563
60,6.952961822672622,114.52501005154322,44.92752640604951,-64.41490839794326,40.32581630842332,72.74252960089642,-130.86731082232407,-10.995230604478405,-6.721916091495319,-143.4433030024592,-99.70243887803007,-23.847121486216,15.748048122846903
61,6.786561778275648,114.63040630206551,44.954429436301645,-64.56357759133579,40.32691638313522,73.24147642186317,-121.73121421119673,-10.939141595078418,-6.796039642567835,-148.80999658593169,-102.86705403936524,-27.215368681695463,27.74010486252807
62,6.610811555329575,114.74251068276868,44.91968311652274,-64.69661162085922,40.36144899926698,73.70594062622185,-113.49025853129045,-10.881792940294565,-6.8723687106936975,-153.89013559871984,-105.60957525958725,-27.11047678977529,39.809542874113966
63,6.425339190789675,114.84669377105716,44.827595356088004,-64.81739650676607,40.43878817422768,74.14020801229573,-106.10934181463757,-10.822688615599596,-6.953073170955572,-158.40404221995732,-107.7605520174721,-23.335653848217312,50.87469896374299
64,6.23023111423083,114.92825158166052,44.68835881677346,-64.93122996260936,40.565386323461446,74.54818449229198,-99.40251222419157,-10.76190561069761,-7.0399110265230895,-162.18627519814768,-109.20190782921851,-16.055321014272934,59.89442495809549
65,6.025750259293415,114.97389379956422,44.516536309197626,-65.04387325886799,40.74409994885219,74.93278532476079,-93.064026491124,-10.700014806397888,-7.1340006983311675,-165.2212166597811,-109.88737711010168,-5.7962496977593645,66.00067912351388
66,5.8120137482126255,114.9731472200466,44.329053632027716,-65.1601596684514,40.973890863067034,75.29545788860857,-86.71435411469132,-10.63791237884489,-7.235684452073175,-167.64706833722536,-109.85014017547368,6.595249970589978,68.61994226515502
67,5.588709101034823,114.91950061754613,44.14297332236254,-65.28290404363426,41.24998780217739,75.63589346306976,-79.95573543481697,-10.576610690666314,-7.344509913029992,-169.72430231206073,-109.19508702460068,20.035876540838366,67.56209578488723
68,5.354926961393604,114.81114756234497,43.97333908280274,-65.4122719735392,41.56452025698521,75.95196467589074,-72.43089526328475,-10.517034098866075,-7.459331818568815,-171.77432981505885,-108.07850894950482,33.31713191184391,63.060326019765924
69,5.109170105845961,114.65123723486613,43.83135691672745,-65.5456692347204,41.90754896781411,76.23990357083593,-63.878162447917894,-10.459852680998658,-7.578514677464611,-174.1026314146432,-106.68196822255611,45.2313532262473,55.75470044955983
70,4.849562720186291,114.44760977925705,43.72312104212223,-65.67812294268863,42.26833884791158,76.49471107612102,-54.17638972727981,-10.40537274652144,-7.70020206715729,-176.92501796857192,-105.18782046856191,54.695321885996265,46.62192759398947
71,4.574235788734982,114.21205957554945,43.64901314818607,-65.80305754462748,42.63667425173511,76.7107621435965,-43.37372181901349,-10.353490877219011,-7.822610621323481,-180.31470618907454,-103.76154428909464,60.856047588051545,36.862005533958225
72,4.2818160200005355,113.9592263361576,43.60381645426722,-65.913326804637,43.00401827010919,76.88254351063689,-31.69568574575427,-10.303707899646652,-7.944305974935616,-184.18201072169242,-102.54231631656553,63.16678375202463,27.757806803379058
73,3.971912210009352,113.70525304887904,43.577502196701644,-66.00234522339188,43.364363592019615,77.00543747049691,-19.530505480125743,-10.255190506874136,-8.064422895342492,-188.28968089442319,-101.63995208795367,61.4259995191908,20.52596656031994
74,3.6454857647363714,113.46636871864753,43.55657145348612,-66.0651616013074,43.71468979596028,77.07645156849942,-7.392695006512006,-10.206864137888932,-8.182800971951833,-192.29809279299513,-101.13460807217892,55.77693535817711,16.17715560785028
75,3.3050139245697445,113.25755343292361,43.52577392826237,-66.09932737408892,44.05500338272615,77.09479535102972,4.130845212698767,-10.157522724630578,-8.300019019084187,-195.82832987766304,-101.07593162850405,46.66999085861938,15.401332706998687
76,2.954398414409495,113.0914249856735,43.46998559596854,-66.10543298543662,44.38797958117876,77.06222217516694,14.445391961624738,-10.105944539582477,-8.417323800241329,-198.52902599198435,-101.48020963134844,34.79455036596692,18.489205212257716
77,2.5986259463362025,112.97745097943196,43.37601901625547,-66.08722180690839,44.718254803977935,76.98308498869947,23.015048194081537,-10.051002972119367,-8.536459194603756,-200.13436880775916,-102.32640322098993,20.9908013860174,25.295895175672445
78,2.243236342006661,112.92154066179447,43.23416679798562,-66.05124718801133,45.05144756984879,76.86409618233341,29.422429094592314,-9.991758045306412,-8.659409461462293,-200.5044007800911,-103.55360559023804,6.154847419633391,35.248446018218296
79,1.8936886706735958,112.92601384096942,43.039331479690674,-66.00611217957098,45.39301901925856,76.71382628954545,33.41356694272032,-9.927516437272411,-8.788077686070702,-199.64301977881107,-105.06261452440097,-8.849010301107898,47.39618749629386
80,1.5547304546680978,112.98989038112802,42.79165767256213,-65.96140981635487,45.74711856623075,76.54201510991038,34.92301373515321,-9.857858904420011,-8.923931861033942,-197.69265272135783,-106.72276620882127,-23.25686403167082,60.501017759175966
81,1.2298693487680719,113.1094025744047,42.49663897685668,-65.926540094652,46.115587308120766,76.3587934820714,34.07756217808577,-9.78264892810911,-9.067665741182573,-194.90712503326594,-108.38271216555897,-36.446601861304124,73.16152764077478
82,0.9210249751036063,113.27861038487,42.164715193564724,-65.9095955395079,46.497297927934525,76.17392030738662,31.18007531887841,-9.702044645948556,-9.218932641476762,-191.60637373814956,-109.8820421697092,-47.94914787567737,83.95990807476589
83,0.6284075014968584,113.48999939816044,41.81040909322109,-65.91647671720018,46.88797840028642,75.9961274633149,26.677077924151074,-9.616531333285973,-9.376209050886255,-188.1191585471722,-111.06084513485139,-57.43210097458907,91.61487860050923
84,0.3506352802508642,113.73496338837353,41.4510879828575,-65.95033990339697,47.28059144395317,75.83263821774412,21.114786732106484,-9.526975184238179,-9.536827704002713,-184.72278361201458,-111.76636801934795,-64.66343345176914,95.12005513377555
85,0.08507081723436738,114.00411362079272,41.105477306766865,-66.01141625685428,47.666237745471356,75.68888919601159,15.08824307360611,-9.43467769221057,-9.697190976785304,-181.5909490569269,-111.85853797742124,-69.46675350614701,93.84816689627155
86,-0.17167447330853525,114.28740874449358,40.792087824596855,-66.09719049410695,48.03544769713283,75.5684502873906,9.18796607680804,-9.341393463986591,-9.853143605603522,-178.76081002965344,-111.21765379720432,-71.68182550263741,87.60845055684196
87,-0.42313826503887975,114.57415556436975,40.52772326755162,-66.20288936521364,48.37964859300152,75.47310892536429,3.948857983942181,-9.249272446227192,-10.00045561552167,-176.12734726652107,-109.75711785146537,-71.14405189955352,76.65511099738913
88,-0.672391758393457,114.85298208279468,40.32620384194734,-66.32220397341429,48.69255646188808,75.40307009687571,-0.19357962828342426,-9.160703768078784,-10.135346383407516,-173.467556094085,-107.44180016328434,-67.69318549371701,61.65427453728106
89,-0.9214939663382231,115.11191333865267,40.19738678496344,-66.44815511502985,48.971252662733704,75.35722203326623,-2.9354773505339873,-9.078066981996313,-10.254972852927457,-170.4902445121752,-104.30945574399612,-61.21382371128634,43.62141179299727
90,-1.1710869233420467,115.3386706637288,40.14651370364455,-66.57400758688433,49.21676613744174,75.33342567504874,-4.122663841579282,-9.00342590853999,-10.357811949878354,-166.90159392300657,-100.48983521107193,-51.69979427962992,23.839863900436836
91,-1.4201829243880044,115.52126137370767,40.17388509921892,-66.69414470464586,49.434079452539606,75.3287971146352,-3.7531160599438222,-8.938219572996248,-10.443888359668415,-162.47372929231878,-96.21483255480899,-39.32533887502036,3.7659569830057746
92,-1.6661721477381073,115.64884308509572,40.274860257166765,-66.80482292600112,49.631583830963066,75.33996192677363,-1.9634275807130064,-8.883007872380135,-10.514827949424733,-157.1034828432581,-91.81380107763646,-24.502110415846396,-15.078983831279093
93,-1.9050541501926934,115.7127627086856,40.44019491587952,-66.90473557973674,49.82009622716567,75.36326880127419,0.9986211490403948,-8.837317506247869,-10.573744718246513,-150.85038394045037,-87.69097243765991,-7.904116846098098,-31.230639714195444
94,-2.1318677105674206,115.70761268150187,40.656736744949605,-66.99532461764275,50.01160074971228,75.39495942780042,4.810099645530429,-8.79961348135572,-10.624986755440023,-143.94599220752121,-84.28584728203194,9.548716274139629,-43.413956762334095
95,-2.3412622552246614,115.6321312914228,40.90847577783925,-67.08079078832223,50.21788499953928,75.4313019271588,9.110654617433571,-8.76740214133232,-10.673771716364378,-136.77094324925292,-82.02107671767051,26.74759409556904,-50.6732199417723
96,-2.528128556920278,115.48979705288913,41.177886348700504,-67.167766510552,50.44922229556176,75.4687026063832,13.535896742164033,-8.737457799010288,-10.72573998314374,-129.80140062764647,-81.24478138407964,42.483960901069125,-52.47990337327559
97,-2.688194944785317,115.28901317811814,41.447417858410944,-67.26463646083424,50.713221401367456,75.50381160354245,17.742798687261224,-8.706154918857797,-10.786452798508213,-123.5324726054812,-82.17556691110592,55.558470408890415,-48.796755836015315
98,-2.8185014238969885,115.0428298780316,41.70093150630356,-67.38052628881076,51.01393829191304,75.53363169158847,21.42615114495708,-8.669877157171397,-10.860867971386531,-118.39158456277735,-84.85907216081783,64.8973707042206,-40.083182347059285
99,-2.91768654312824,114.76819976884995,41.924873364185416,-67.52403295058656,51.35132342025008,75.55562980915781,24.3274681133338,-8.625461211043088,-10.95283460692049,-114.65845414123757,-89.1444105370218,69.66489807105135,-27.239476108266544
100,-2.9860566737387537,114.4848047369477,42.10903015604878,-67.70183180215564,51.72106219647917,75.5678431153227,26.239155176893465,-8.57061863868776,-11.064655205347325,-112.4087652615707,-94.6865806326972,69.36085339426855,-11.500695775745427
101,-3.0254485084371705,114.21353551906347,42.24681264529217,-67.91734756501567,52.11485120352965,75.5689690442642,27.006636694484026,-8.504267517839937,-11.19676521222748,-111.49485347287337,-100.97664684363721,63.89232343662674,5.699932711941856
102,-3.0389337028560535,113.97475014487954,42.33511759675317,-68.16970115122724,52.52112651083097,75.55843171632834,26.529691202936945,-8.426706222895076,-11.347575762585167,-111.56877729981073,-107.39605741488836,53.608547236028855,22.875434727209434
103,-3.030438957080289,113.78648011437629,42.3739010122348,-68.45313229044959,52.92621101409948,75.53642191047004,24.76320693123693,-8.339581178258873,-11.51351432839147,-112.14294861635716,-113.28635635841877,39.289718304934276,38.617455878447466
104,-3.004359313823107,113.6627838671758,42.36563331529929,-68.7570465627301,53.315775978612685,75.50391069751883,21.718098056108133,-8.245639130018553,-11.689280023282715,-112.67436307925136,-118.0223054202616,22.084885347819572,51.702756976166796
105,-2.96522829522792,113.61245493063359,42.31479622808651,-69.06674836319843,53.676437729233506,75.46263536308167,17.463570740862085,-8.148302025494358,-11.868306307288924,-112.65350619042263,-121.07624629497157,3.400688325641579,61.16692791578563
106,-2.9174815538040244,113.63827017275653,42.22752884837024,-69.36480951041791,53.99726287380804,75.41505100732188,12.130625400913743,-8.051142691244985,-12.043395698891656,-111.67964997519438,-122.06468460653497,-15.249583432813052,66.34469047374603
107,-2.865318912903421,113.7369092279941,42.11145312161264,-69.6329064723188,54.27095776897838,75.36423560696997,5.915035731780545,-7.957357813679123,-12.20746214097826,-109.50991448849575,-120.77342986565648,-32.41907016224713,66.88131581119488
108,-2.812642427433795,113.89958960629407,41.97562608688899,-69.85386333121926,54.49457484496025,75.31373445383903,-0.9224013274673017,-7.86932699446646,-12.354292218867402,-106.07770853281329,-117.16292790776544,-46.89772746259357,62.72354766978198
109,-2.763033236075791,114.11334937478203,41.83049817632444,-70.01358809482805,54.669661580656324,75.26733442569578,-8.06068692580315,-7.788320938257058,-12.479223244349242,-101.48368668861504,-111.35861817088748,-57.851003229427285,54.10023080346679
110,-2.719729977066253,114.36278955865893,41.68772365978622,-70.10260373299636,54.80187552440699,75.22876982423098,-15.130769897375883,-7.714390866696711,-12.579640032702063,-95.96688347661122,-103.63162706176978,-64.90006093515429,41.501334057362214
111,-2.68558347074826,114.63199432131499,41.55968695752279,-70.11695287975174,54.90016310945943,75.2013771465732,-21.735300463250578,-7.646442532284351,-12.655215151681398,-89.86490126380085,-94.37378136068878,-68.1275701302514,25.65881976270419
112,-2.662979979602911,114.90631355497537,41.45867987314012,-70.05837745111155,54.97563830138918,75.18773207406376,-27.473424979480487,-7.582472897249755,-12.707856709388292,-83.5707640223381,-84.06919404494155,-68.0103837114057,7.525439335164351
113,-2.6537411605325496,115.17373680224782,41.395773865553004,-69.93380858652104,55.0403026466098,75.18931461983902,-31.96784049283406,-7.51992587170791,-12.741375811417003,-77.49138755740982,-73.26337119782502,-65.29802539303205,-11.758712515526815
114,-2.6590178879558204,115.4256948822913,41.37954623578548,-69.75431373463962,55.10573752871907,75.20625526678832,-34.89324709583326,-7.45610712899394,-12.760932421655768,-72.00993255108006,-62.5300355638231,-60.86671849297172,-30.923756691242136
115,-2.6791981511801066,115.65725668954967,41.41490165017584,-69.53371262869372,55.181891456038585,75.23721330102504,-36.00503050554329,-7.388589222731356,-12.77235350593322,-67.4528875243402,-52.4357011696837,-55.57925386925454,-48.65885096907304
116,-2.713849295615983,115.86680110549659,41.50225064986382,-69.28708705275898,55.27608562150474,75.27942580766903,-35.164081710340916,-7.31554027612856,-12.781433463444742,-64.06269081673653,-43.50274232788568,-50.17311108911945,-63.72909677929651
117,-2.7617111931913794,116.05531221076906,41.63725378532718,-69.02938233206557,55.392357164774765,75.32894214672027,-32.35307289694106,-7.23592578678679,-12.793320806210495,-61.97696440060831,-36.173232642441235,-45.187854553115386,-75.10509461247771
118,-2.8207459050743227,116.22546705395278,41.81122618423652,-68.7742491621127,55.531234633386916,75.38102869358922,-27.683513975393538,-7.1495622794142255,-12.812069622365904,-61.21520573451361,-30.777247742281567,-40.93289263717103,-82.08083012281095
119,-2.8882330499039433,116.38067341080338,42.01215480885234,-68.53321549967515,55.6899892247763,75.43069937342462,-21.39716017911317,-7.057034585557509,-12.840397346908283,-61.67348261531812,-27.509386446314284,-37.49096581645355,-84.35454594397387
