Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
21,7.714586162495126,100.82866462220973,-44.707305740881026,9.414779309405274,23.982388109433042,10.020290328717188,5.620354826781397,1.9302691471918574,-4.312586024994018,-13.973790205700352,-21.465951756616214,-31.294194394112836,-38.59898393483194
22,7.758408124206276,100.94491822256941,-43.894799447957176,8.716063539791074,23.891603972593757,9.997417910393777,1.966282675734104,1.9117919634537557,-4.330653932996502,-11.463456799342328,-21.20585738481435,-26.300613662053696,-44.876591086461076
23,7.808187979988629,101.03584627751925,-42.916985234350406,7.8653014170764255,23.81243172855294,9.989473260050428,-2.4751503757528677,1.9034512183040873,-4.33730770434763,-8.597398054847398,-20.76021522726386,-21.59765297949783,-51.34469587860554
24,7.864346276745578,101.10530643155006,-41.786979956672624,6.87638710691356,23.75201973405515,10.000440883956072,-7.352303848697858,1.9079653294377774,-4.332435540751613,-5.498157866906056,-20.125153202002462,-17.542658057449824,-57.78373630136297
25,7.927159060101125,101.15857310948536,-40.52771411454217,5.772970730558249,23.715714547681397,10.03252716852776,-12.288580190183017,1.9273128271539484,-4.316928239471837,-2.286640723843954,-19.328347724100386,-14.498369302443958,-63.887611033461994
26,7.996814399175791,101.20208490497069,-39.17057817514726,4.586678671815366,23.70690743585678,10.086065367155621,-16.93161356538307,1.962593794075517,-4.29258379518288,0.9184027127499446,-18.428548033880364,-12.800467316599192,-69.28879067399677
27,8.073440957642783,101.24315375869192,-37.75342782711762,3.354742198981858,23.727160905326794,10.15969050602222,-21.002008305023786,2.013938368749441,-4.261918091038449,3.9946249824619406,-17.50949726783111,-12.735332651292419,-73.59261739192914
28,8.15707490395367,101.2896709365732,-36.318209890116215,2.1173494039175953,23.776568396192147,10.250752421265972,-24.333056183813728,2.080467544740661,-4.227901892519248,6.8075646781942165,-16.66934519466042,-14.522744143679827,-76.41577779982525
29,8.24755610314396,101.34980602147822,-34.90840137837176,0.914944039596523,23.854242832544294,10.355898415222086,-26.893221286598735,2.1603147192182934,-4.193651238746677,9.205263006623886,-16.00747615683596,-18.295418000239607,-77.42645292404063
30,8.344377759372149,101.43165780999018,-33.566339778097756,-0.21443340795005106,23.958796417824168,10.471728492999084,-28.785353974487354,2.250716003854847,-4.162105017502082,11.021691353003064,-15.611400497979846,-24.069930945717086,-76.38504346696644
31,8.446542587877993,101.54280250443679,-32.33045887542497,-1.2377402634007688,24.088679382618874,10.595409475529012,-30.220734804442802,2.3481702179336152,-4.1357279313823145,12.091775599874442,-15.546506383701777,-31.71038155892358,-73.18228486171928
32,8.552490392211906,101.68970612329018,-31.23248983245675,-2.1294120476977447,24.242293323821283,10.725135613658017,-31.47179263663104,2.448658642989173,-4.116275416660994,12.276451334248918,-15.850641767623173,-40.893804011184464,-67.86693920128933
33,8.660149605662353,101.877019560792,-30.29482563699276,-2.8735728276092245,24.417872509967367,10.860348800385896,-32.813266717395805,2.5479050123045974,-4.10464715499569,11.492169293388327,-16.53381869673789,-51.091232654893986,-60.65223255094467
34,8.76713173536868,102.10683790616558,-29.52840543045386,-3.465696538630713,24.613205421511456,11.0016810717261,-34.46545584760219,2.6416489272027146,-4.100839905140935,9.73719503538363,-17.581509625008888,-61.5780770830924,-51.893136034707986
35,8.871044712657442,102.37805667991549,-28.931555433050853,-3.9133739696227248,24.825318435351818,11.150645450812387,-36.553133302249826,2.7259008629013133,-4.103994220542796,7.1076107306903324,-18.958911413536303,-71.48177687809287,-42.03636123000617
36,8.969864170477518,102.68597585322559,-28.49014141298817,-4.235895603156672,25.0502490252039,11.309160021639569,-39.08938171001105,2.7971480578225068,-4.112518404783856,3.7986038301545726,-20.613699042216645,-79.86528639897212,-31.557530973256085
37,9.062282116935846,103.02227823542304,-28.17912982276607,-4.4625547013280755,25.28300289542801,11.479026069693061,-41.98659365709394,2.8524921078758627,-4.12426839652507,0.0900980184055606,-22.47614206596983,-85.83507741459054,-20.90816655320014
38,9.14795505844431,103.37544820771873,-27.965309357886778,-4.629847529896328,25.51773673014457,11.661484402448359,-45.0898792808764,2.8897184265693583,-4.136762551802524,-3.681153471544354,-24.45752338116643,-88.65568536523885,-10.492741855201588
39,9.227596952117233,103.73161959906874,-27.810644493897552,-4.777986533889633,25.748156186605755,11.856947241329953,-48.22346278529235,2.9073161713546645,-4.147413373830995,-7.158738537273887,-26.449661477857745,-87.85167112010981,-0.6827104059683899
40,9.302899626788877,104.07577165201302,-27.675642825065477,-4.947250231688336,25.968080604911567,12.064958098533165,-51.23914224467543,2.904476794610616,-4.153762286748945,-10.007474042886392,-28.328877263467565,-83.28193033503142,8.143127399232059
41,9.37630329690822,104.3931458422036,-27.522241500963954,-5.174642056198354,26.17210276958179,12.28438179959754,-54.05678343745657,2.881097320857661,-4.153705364794167,-11.95201249200528,-29.96640029257482,-75.17785693875216,15.554590044031654
42,9.450670374930773,104.6707360594749,-27.31597055377721,-5.491167197882132,26.356256743602994,12.513779943443172,-56.68893053913838,2.8378028243327806,-4.1456943622022155,-12.807692403661074,-31.244541324284793,-64.14271197837486,21.04569276405506
43,9.528928656650917,104.89870197750828,-27.027403853515334,-5.9198477255029465,26.518594393356384,12.751888627575998,-59.24445072377134,2.775985394205363,-4.12888997526952,-12.49977751140062,-32.07533239608246,-51.11306498211542,24.04345413088368
44,9.613743592010305,105.07156119242285,-26.633062817609478,-6.474456545454276,26.65956676226059,12.998090817037472,-61.90991197849242,2.6978388750246123,-4.103239725389787,-11.069667169575586,-32.417021048290394,-37.28507091222529,23.949873442642836
45,9.707258908980252,105.18902760904331,-26.115961504625055,-7.158895229196539,26.78212199796811,13.252772765627924,-64.91206712352263,2.606356126312486,-4.0694577613646645,-8.66921782597197,-32.2843245817266,-24.010461127304495,20.206204022772376
46,9.81091947600382,105.25638669880537,-25.465907455423682,-7.967158647879737,26.89147446223639,13.517477132236976,-68.46928730937147,2.505254303844242,-4.028899867014221,-5.546219285011499,-31.75030323768736,-12.670732130993304,12.364541234072613
47,9.92536886316123,105.28433997749146,-24.679573744040745,-8.883872819774332,26.994562315135173,13.794810904279975,-72.74242959797338,2.398804194536808,-3.983349878340634,-2.024760137501221,-30.9399665162563,-4.542734069059158,0.15382930960451244
48,10.050401486180977,105.2883131885187,-23.760301435091332,-9.88540784058237,27.099272769095094,14.088121091453429,-77.79556773951617,2.2915570790773376,-3.934755680350731,1.5165135182957543,-30.017129849086462,-0.6725344363263619,-16.467858891641296
49,10.184946175965463,105.28729514101171,-22.717595592772884,-10.941537830475774,27.213556026323815,14.401000476270655,-83.57473347304499,2.187983100888529,-3.8849663364291898,4.667066721000808,-29.16632664158054,-1.7743171418322725,-37.27892418488028
50,10.327063580471915,105.30233657502805,-21.56631158190841,-12.017569721899706,27.3445631396468,14.736719584788386,-89.9093314615801,2.0920574737712747,-3.835522803196464,7.008865606714326,-28.571466592208164,-8.166095587201168,-61.77982199920675
51,10.473952462554719,105.3548718591006,-20.325558772161536,-13.076820928737266,27.497930703803043,15.097695368535172,-96.53677741806919,2.0068505269862547,-3.787542905907306,8.144227040845488,-28.39320033955627,-19.74602886865403,-89.19987514147257
52,10.621976268148572,105.465025207945,-19.01737135379303,-14.083294888701067,27.67729964530769,15.48510058811046,-103.14643072343524,1.9341857562849536,-3.741719014432485,7.728100926506436,-28.747672308589454,-36.00564953848707,-118.52583776771027
53,10.76673534148272,105.65003675829571,-17.665219482326506,-15.004375016609865,27.884104734104167,15.898691691100046,-109.43481186557581,1.8744221653505635,-3.6984191949011316,5.503547661309216,-29.68991220727705,-56.07196549380318,-148.55149676605694
54,10.90321519023413,105.92290776182897,-16.29245655469662,-15.813336803492705,28.117621328922148,16.336892713470778,-115.16168151872866,1.8263982249523698,-3.657856798885478,1.3365521309303383,-31.204844100595672,-78.76949062727547,-177.94582869971552
55,11.026033262376782,106.29132989716342,-14.920810438991024,-16.491477693762473,28.37521961283227,16.797128100307976,-120.19669457646708,1.7875530728826747,-3.6202757875462646,-4.755515126873401,-33.20760738398423,-102.69442767965113,-205.3351216814505
56,11.129787226924357,106.75693574856219,-13.569027173699304,-17.029687258121584,28.652756207043545,17.276358016094,-124.54886950313912,1.7542184397166862,-3.5860929889047366,-12.587742168534328,-35.55308973337454,-126.29522278192414,-229.3921140077486
57,11.209483547708079,107.3148877445809,-12.251775462240374,-17.429315708157436,28.945024682430653,17.77174149754066,-128.3750152997309,1.7220485112022796,-3.5559462966881594,-21.808351592812834,-38.053025516342686,-147.95631914360317,-248.9230032508264
58,11.261004760213757,107.95381470879711,-10.978923722613846,-17.70223962063996,29.246191092215295,18.28133713791017,-131.96727015277057,1.6865251037669915,-3.530621588347082,-31.918077256033637,-40.49810510512867,-166.0852402759639,-262.94253475313565
59,11.281562586622313,108.65611150367558,-9.755293940065604,-17.870075135400675,29.550163688357184,18.804747176067544,-135.72301395680742,1.643454127793799,-3.510868400356572,-42.30710609980395,-42.68218325113834,-179.2064373482815,-270.7296784357794
60,11.27008177820371,109.39863555069513,-8.5809592860564,-17.962557156084056,29.8508856396037,19.343618046766682,-140.1021304297053,1.5893711028375024,-3.497154075464432,-52.30608415662284,-44.42569148869071,-186.06688370694073,-271.86099578562033
61,11.22746317552193,110.15385275672756,-7.4520881926738545,-18.015179356944582,30.142578923427887,19.901927649110846,-145.57704004192072,1.5217999934501742,-3.4894319383675736,-61.24648220455394,-45.59566010976177,-185.75563272944262,-266.22312091388386
62,11.156681045569837,110.89148220306606,-6.362265243425752,-18.06626044252835,30.41998462790454,20.48601466893517,-152.5807646757911,1.439347624365036,-3.486999186104763,-68.52522653694696,-46.12022157956355,-177.83058833105682,-254.0076741261233
63,11.062679229486278,111.58063821570514,-5.30414642331436,-18.153672353981843,30.67863204583522,21.10433512070374,-161.45835169221024,1.3416512392505429,-3.4884944309637236,-73.66804175787473,-45.995984080699515,-162.43245288743265,-235.69113924640305
64,10.952046053567374,112.19236227913782,-4.27123102196176,-18.311548278395502,30.91513725707384,21.76696326508299,-172.4275569040993,1.2292219274892997,-3.492044160119587,-76.3850213492421,-45.28726442052306,-140.35493945626484,-212.0004201837687
65,10.832472152178717,112.70230165558209,-3.2594679736228445,-18.567365629149815,31.127498269611895,22.484886175901238,-185.55487804565107,1.1032375630427422,-3.4955270552461264,-76.61119481591977,-44.117058388404594,-113.03937737173837,-183.8646357012295
66,10.712027196773779,113.09317744845625,-2.268388405243922,-18.93982486508662,31.31533238094086,23.26916934353552,-200.75130853716334,0.9653347827018265,-3.4968975603247525,-74.52534494218763,-42.65090927561683,-82.47378514213887,-152.3567028055021
67,10.598325358407868,113.3566429277208,-1.3014934749305027,-19.437875131409655,31.480002302520667,24.130087562870365,-217.78799896521724,0.8174355145365612,-3.4945010619411847,-70.5424534788398,-41.07616138947779,-50.99839089159702,-118.632628293176
68,10.497676954051396,113.49419205639592,-0.3657434537918557,-20.061055125726337,31.62459986243724,25.076314734244377,-236.3268373719036,0.6616265326260636,-3.487321516339803,-65.27852458810396,-39.57986560281164,-21.04442097789094,-83.87837810850971
69,10.414337605702702,113.51693317340855,0.5298125719122968,-20.80104613580844,31.753784145454187,26.11424814250683,-255.9573769503395,0.5000940005483853,-3.475122489765378,-59.49046684194937,-38.32859931464641,5.147845094666529,-49.27154852606509
70,10.349961923635249,113.44425360305642,1.3759995938574598,-21.644046174883076,31.873487090389638,27.247514289972482,-276.23136409228556,0.33510020326971596,-3.4584667384948142,-53.99759164751066,-37.452816043967324,25.779270263067087,-15.958990517172461
71,10.303344924218795,113.30160657139979,2.1656214749436598,-22.57337006366358,31.99050025750495,28.476674702584504,-296.68919889718075,0.16897815275636535,-3.4386213878332663,-49.59451363622723,-37.03722792198991,39.666334539851576,14.955039111696355
72,10.27049312236763,113.11779424178143,2.8951924331724155,-23.571644556879136,32.11195333025652,29.799129703318577,-316.87710674847716,0.004114216080504186,-3.4173721881469477,-46.967121998157104,-37.117378289417346,46.31612727805411,42.42026086639106
73,10.24501520043888,112.92216531008431,3.565869918869042,-24.622128328114105,32.24470214410157,31.209208705747013,-336.3572797764777,-0.15710767381220125,-3.396780254659465,-46.62323663666657,-37.68141652267073,45.90301664438236,65.46269580111057
74,10.218770424881376,112.74208994790929,4.183383544897782,-25.708997999498777,32.39466668962996,32.69843371794206,-354.7143579653872,-0.3124139396336903,-3.3789184797313583,-48.84735419470403,-38.675612291858336,39.16988282728886,83.22664909436456
75,10.182674304157054,112.60094722970373,4.757031203567406,-26.81679668742414,32.56619237434141,34.25594162364023,-371.5604590348189,-0.4597965276841199,-3.365623219154726,-53.68469931517968,-40.0125128947514,27.288833149490944,95.03819012848587
76,10.12754624774262,112.51670979949874,5.298054498962426,-27.929512989234826,32.761538768127814,35.86904388045264,-386.53874638798726,-0.5976922128920629,-3.3582897813022825,-60.95430845733894,-41.58150712264859,11.715642133893196,100.48214988166144
77,10.04489715054037,112.50108944012243,5.8178363188333,-29.029848910431355,32.980612081222596,37.523885944510866,-399.3237850376217,-0.7251518151632587,-3.357727458111318,-70.28557977733105,-43.26210108500714,-5.939309554703031,99.47523956973485
78,9.927588073203767,112.55914889826403,6.326354093710807,-30.09912183372311,33.221035412741166,39.2061444506144,-409.6169061512272,-0.8419639120567075,-3.364074682208028,-81.16950027768107,-44.939690833444594,-24.01693294013088,92.31349876958012
79,9.770327405027235,112.6892922642462,6.831194147255486,-31.117988183444858,33.47859141542237,40.90167646440519,-417.1368835198615,-0.9487042890981612,-3.3767651624302415,-93.01560182829961,-46.522120919706715,-40.898939967904646,79.67639084339656
80,9.569997763409305,112.88359379269106,7.337239805885595,-32.067884138113854,33.74798774842166,42.59702613204994,-421.6096455853725,-1.0466944004519574,-3.3945378126273935,-105.20787173430583,-47.953846729457815,-55.09358544595046,62.581746890938874
81,9.325811669889708,113.12847745113432,7.846953465226742,-32.93285665474082,34.02380865209705,44.279712862244,-422.7638234045026,-1.1378682279203178,-3.415494813945708,-117.15545260339837,-49.22407522874885,-65.32755849220683,42.29973219224333
82,9.039294258098659,113.40578516035852,8.361037392293028,-33.70136518604245,34.301453570764075,45.93827510554632,-420.3397744785963,-1.2245643592191464,-3.4372231166170333,-128.33546442459308,-50.366118568821264,-70.64489645443227,20.243110722407174
83,8.714092700527106,113.69425214771597,8.879212020158343,-34.36767224858191,34.577853461341995,47.5621124444518,-414.11701226856684,-1.309274350262884,-3.456994246910314,-138.32556790909118,-51.44709497910235,-70.50241189919612,-2.147856040561097
84,8.355622351977335,113.97134273014699,9.400893042989118,-34.9325706370838,34.85181112626044,49.14123068631676,-403.9590583130539,-1.3943848021232388,-3.472041022143066,-146.8239481601918,-52.549574272857235,-64.84217795285853,-23.512419376420862
85,7.970578610517259,114.21530867268599,9.925649123875589,-35.40336295176083,35.12391935254254,50.66602513302226,-389.8680759558226,-1.4819456533112274,-3.4798825554493535,-153.655188582917,-53.749069252935485,-54.11918150171979,-42.66090535361521
86,7.566365044680971,114.40724765111123,10.453432582990521,-35.79316413527991,35.39612999627571,52.127225918349275,-372.03734846962647,-1.5734823765178958,-3.4786431953833765,-158.76233295840947,-55.09257864309601,-39.267870052216146,-58.647067972668395
87,7.150503334489753,114.53289344203966,10.984649745866381,-36.119701718791895,35.67113287914157,53.516082994425766,-350.88926516106477,-1.66985397421473,-3.467300601357557,-162.1879017932119,-56.58316310817942,-21.60328267923036,-70.8179198685497
88,6.730091685615768,114.58388115893987,11.520152550862175,-36.40382547208996,35.95172591969032,54.82480319007831,-327.08927339816034,-1.7711533373750163,-3.4458098070125933,-164.0487826157226,-58.17389640698902,-2.666684529632751,-78.83711772267083
89,6.311364529885893,114.55829922836256,12.0612003999283,-36.66791979282451,36.24031702478938,56.04718512380746,-301.5304219074478,-1.8766552989135803,-3.4150794605910524,-164.51066421710019,-59.77219592107872,15.962428457955477,-82.67884863669295
90,5.89938393646075,114.4604470965802,12.609395770276235,-36.93436818165259,36.53862221955846,57.17934391744079,-275.2871782013632,-1.9848318187509455,-3.3768114934942206,-163.76647568470543,-61.25343299568627,32.85927184646236,-82.59220092507158
91,5.497872642532361,114.29984031087295,13.166566663537155,-37.2241742108391,36.84755229209823,58.22038643003607,-249.5407857920057,-2.093459323686485,-3.333244285476307,-162.02060941658547,-62.48142939651135,46.92164789144574,-79.03987543124346
92,5.109187240172537,114.08962237063356,13.7345570292652,-37.55580246314088,37.16723697527885,59.17289418550418,-225.4821000993729,-2.1998332909334732,-3.286854826645587,-159.47799610452265,-63.33282077382087,57.486172672495854,-72.61825301430856
93,4.734426035722501,113.84463787250806,14.31488321207099,-37.94426027455172,37.49712343572645,60.04309576714923,-204.20198298669612,-2.301084028016855,-3.2400755212712893,-156.33590503068777,-63.72182374722751,64.37433813300761,-63.968022133299755
94,4.373660701422995,113.57947465758336,14.90822044245046,-38.400400653916,37.83609640668448,60.84065873015044,-186.58306096266088,-2.394564202924996,-3.1950683392618866,-152.77719026312764,-63.621582585288174,67.8624585196053,-53.68645777183789
95,4.026267167946493,113.30677715305804,15.513713452576312,-38.9304068302291,38.18259455452495,61.57809326513901,-173.20817421188443,-2.4782584266939884,-3.1535783147252183,-148.9656513593421,-63.078315662514754,68.58457429637478,-42.25413196701027
96,3.6913103239759835,113.03606592431372,16.1281686188133,-39.53543326813854,38.53473289624853,62.26982255326618,-164.29902213896423,-2.551150925355195,-3.1168667533281766,-145.04550633655714,-62.21516617883783,67.39068473907754,-29.989021124192668
97,3.367917553962072,112.77318627678792,16.745264983760684,-40.21141811830984,38.89046828825453,62.93102472535431,-159.6937920823435,-2.613483964097281,-3.085708136381959,-141.14641176341613,-61.224001761902755,65.19010925996994,-17.03795845571547
98,3.055569452273265,112.52038188767695,17.35498412755404,-40.94912438693188,39.24785036066438,63.57637892043191,-158.86642885705544,-2.666851320928811,-3.060427176271989,-137.39296322013635,-60.34525908083879,62.80953070802272,-3.4090161506340397
99,2.7542503587084854,112.27687931301328,17.94347792844994,-41.734492379948804,39.60538113332507,64.21884998561396,-160.98412266810718,-2.714095524083112,-3.0409535430344445,-133.91437340721768,-59.83796434929463,60.88842473719049,10.95952240641505
100,2.464436255247841,112.03979749777446,18.493561298155427,-42.549386025425186,39.96246828527152,64.8686278367337,-164.99448197571405,-2.7590081756903513,-3.026878207756034,-130.8479704076158,-59.94384933956349,59.824052503873844,26.105197847634642
101,2.186942533577474,111.80517077650488,18.98593861140185,-43.37278774127036,40.31990813318645,65.53230887719437,-169.73020797146683,-2.80586340708403,-3.0175035735371942,-128.33085203883516,-60.850563024677754,59.76712295470717,41.93920310470133
102,1.922692440870492,111.5688909310992,19.40115566166746,-44.182437802385586,40.680287062972475,66.2123783811589,-174.01741426681863,-2.8588405832261783,-3.011887373341689,-126.47757960340311,-62.6590734904679,60.659552644185105,58.15553380838815
103,1.6724848942997919,111.3274261439493,19.722121820770646,-44.95682308584883,41.0481593607869,66.90702999941773,-176.77483784919502,-2.921410893127785,-3.0088861779074056,-125.34669565951516,-65.35969729127032,62.29817841496172,74.17137859415439
104,1.4368347610797474,111.07825285361399,19.936885570620436,-45.67730588644567,41.429858977338384,67.61034065636011,-177.09526520112846,-2.9957731451217664,-3.0072066808067546,-124.90298659841217,-68.82015793444093,64.40381529444413,89.11622020596057
105,1.2159357781390079,110.82002430902722,20.041206631872505,-46.33007670229135,41.83284417708352,68.31279975645722,-174.30585947841098,-3.082426428302763,-3.0054706912811313,-124.98425465413764,-72.78763426559028,66.67572590176769,101.88074978561215
106,1.009765095759496,110.55257129467735,20.04040261598626,-46.90756311770708,42.264559942100576,69.00216438982989,-168.00791199705478,-3.179959045554457,-3.002293445112152,-125.28069495077615,-76.90495004205214,68.81862788010704,111.22620987790467
107,0.818317284156792,110.27686044945236,19.950003769523406,-47.408972732659635,42.73091743168136,69.66457635767098,-158.0974592802629,-3.2851121431084453,-2.996366840399046,-125.33276120926962,-80.73937188070686,70.54114063468971,115.9417763715196
108,0.6419298972792544,109.99501244008776,19.794938851064654,-47.83980218409819,43.234603689354394,70.28583824852197,-144.7670710524231,-3.3931402051128106,-2.986533717688334,-124.55083837251759,-83.82122551060797,71.53683068246036,115.02506539256557
109,0.4816436217707378,109.71041475228877,19.607263528486556,-48.21037134271448,43.77352246500951,70.85271445488281,-128.4875653669182,-3.4984373569014706,-2.97184068892533,-122.25761262364583,-85.68861605789712,71.46704755433093,107.85278225472447
110,0.3395277623413946,109.42787790765499,19.422751063087578,-48.53367053493781,44.339708428850265,71.35410940301576,-109.96782214675403,-3.595336458707284,-2.951566304428452,-117.7516647653187,-85.93410608748201,69.96504320325317,94.30868968819702
111,0.21889812625925395,109.15371525629755,19.276898763328763,-48.82296318467685,44.919031220744245,71.78198651969181,-90.0923737269569,-3.6789391814803056,-2.925233757208383,-110.38847019086273,-84.2495391391441,66.67247353971638,74.84534599761682
112,0.12436101503614541,108.8956080067402,19.20099477232055,-49.0896193653306,45.491898623879266,72.13192869712682,-69.8402787636833,-3.7458223934306925,-2.892624596110798,-99.67261130305364,-80.46588317535496,61.30519026687475,50.47092213664178
113,0.0616336676522809,108.66216148472407,19.218826468277907,-49.34156559505962,46.03498850428066,72.40329821419552,-50.19340699888339,-3.7944967263074068,-2.8538061910101113,-85.35227478137642,-74.58510762510443,53.731497973307775,22.666855774299908
114,0.03711711923301125,108.46214898549327,19.344436734255982,-49.5825609777524,46.523822770689506,72.5990176323201,-32.045196792161434,-3.8255557732974754,-2.8091715571211076,-67.50382658655987,-66.80043096257825,44.038987563055706,-6.748585579254887
115,0.05723289069487304,108.30353923001933,19.58111755764195,-49.81230844315121,46.93579746962509,72.72504542328134,-16.120723073124,-3.841525710528847,-2.759472470553244,-46.59102300326464,-57.50060229606556,32.568088783850186,-35.79254265140955
116,0.12758192826235815,108.19247647818398,19.92163519311484,-50.02724007090713,47.253158978771665,72.78964834540636,-2.9160872618791562,-3.846480434726748,-2.705815632885058,-23.48190269943419,-47.25425962875613,19.89948852595006,-62.507610862874856
117,0.25203809195767807,108.13240946633344,20.349540425863538,-50.22171569927398,47.46540822552253,72.80257566770814,7.338363290169726,-3.845511588374847,-2.649595001922824,0.5909736487331091,-36.772146736660154,6.7942597924396315,-85.15186758680797
118,0.4319322838420615,108.12354530247448,20.841331060963796,-50.38935557361335,47.57072756086543,72.77422538499347,14.688912030043246,-3.84413790599898,-2.5923521327188106,24.132787807061494,-26.847861601374326,-5.903646080310224,-102.36917597031557
