Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
57,-4.462558571288791,130.77655228820083,46.332091806928766,-52.75394252039752,41.13229645942145,67.5772061254411,61.76296280764556,2.074143800486577,-9.705939773390064,-28.634952249132414,-19.3181142439899,48.296848260276256,51.33890212443616
58,-4.494026201780507,130.5761235081244,46.15560443132554,-52.85161939846125,40.96664208310176,67.34178694875783,64.20086493642856,2.1137470188118557,-9.728851273412735,-25.93409221921648,-17.435620143164158,50.792111716278825,70.42108796715794
59,-4.520413666700195,130.3714881771002,45.88126413803996,-52.91117310767198,40.7686527020362,67.09842608958138,65.23411148117162,2.1558840789519764,-9.75852600218123,-22.100668581245515,-15.019511138786182,50.4891699513556,85.26220790262636
60,-4.5409663167058,130.1733967353835,45.532775477551006,-52.937898450692714,40.53570339460891,66.85151151419488,64.52399495316199,2.19899899531912,-9.791663953246205,-17.637304117371954,-12.441570866496708,47.7464089672847,94.87940362110263
61,-4.5555085528897195,129.99056993073415,45.13936628161972,-52.940623685371875,40.26845879450731,66.60646382954448,61.89824110100364,2.2415389753685004,-9.825083060083964,-13.101789090783354,-10.071880845513014,43.17501175596148,98.85671536676017
62,-4.564523497016055,129.8288673292328,44.732643486417665,-52.93061615152332,39.97064390512528,66.36920596214328,57.38767347133568,2.2820294649379065,-9.85605954557538,-9.012312895839795,-8.208342767893903,37.53948887033881,97.33028244280537
63,-4.569143973744522,129.6908915307391,44.34342324681546,-52.92019732665177,39.64851309256706,66.14552885149955,51.242722326823625,2.3191546585318203,-9.882567812856935,-5.766383677209828,-7.021860081177951,31.648867609899217,90.9129705794899
64,-4.571054136993382,129.5760285676797,43.998904744741075,-52.921287052783946,39.31011741538447,65.94041701405172,43.92530050714296,2.3518664242645726,-9.903401937703617,-3.5892390331616535,-6.529894331653408,26.25586170923921,80.58091157800114
65,-4.572313694738518,129.4808604348096,43.720453357817796,-52.94409389587276,38.96448023644204,65.75741768508423,36.07340300504852,2.379528339136149,-9.918186597312827,-2.5193002646649867,-6.60338898576932,21.977423860869028,67.54640552588543
66,-4.575130333384897,129.3998427643618,43.522124409503746,-52.99611337635699,38.620771119937174,65.59814694169492,28.438532286686467,2.4020740459559633,-9.927301882707681,-2.4287011769893407,-7.002847498251402,19.24400372287128,53.135808433965316
67,-4.5816170513830405,129.32612481686778,43.40993402221994,-53.08150432010217,38.287532080289104,65.46201687368637,21.7999864253862,2.420133902192916,-9.931750725498443,-3.0688498795493286,-7.432253471073399,18.27815579840093,38.680802185508405
68,-4.593572567952474,129.25239947354711,43.38179940223636,-53.2008170429698,37.9719784113909,65.34623642128682,16.86523906872872,2.435074595699205,-9.932992998303972,-4.1267168365462785,-7.597075741066974,19.09716180889244,25.42254108492746
69,-4.612311526848185,129.1717028878926,43.428037031128476,-53.35098095389316,37.679380476085555,65.24609073503602,14.171507727139392,2.4489095384772477,-9.932762270363432,-5.278222610753551,-7.25481989377335,21.530273150052032,14.425024072953548
70,-4.638552452583752,129.07812642966633,43.53231296285284,-53.52544653988589,37.41253414234979,65.15545288218426,14.007870622434137,2.464069862255666,-9.932874188242058,-6.229712028306733,-6.251194088520814,25.240661704463427,6.497108418737814
71,-4.672355648104902,128.96743969932626,43.672962682379286,-53.714416562735515,37.17134211214489,65.06744138709595,16.376356816569384,2.4830652063236047,-9.935032906100133,-6.744346618456271,-4.539284846336472,29.746386816184,2.128544782689668
72,-4.713097508038337,128.8376326548307,43.82461898522415,-53.90517115235352,36.952550344622026,64.97511685725316,21.002352079193162,2.5080964283851803,-9.940645483472576,-6.65483397706285,-2.181893999277322,34.44262543911419,1.4495600620588385
73,-4.759472544792802,128.68935751261648,43.96009705990368,-54.082560055446,36.749704978941665,64.87211454960527,27.391504924116415,2.5406993165793588,-9.950661302375444,-5.866297032786198,0.6612961747606072,38.63520475835927,4.222731833064752
74,-4.809525097800272,128.5261979322202,44.05248680966681,-54.229774197883245,36.55340485530815,64.75313538415591,34.91736231692654,2.5814960167188556,-9.965458987950539,-4.353481333822856,3.7587687025505936,41.59820129920555,9.870736676234351
75,-4.860721393570421,128.35464377927366,44.077390186427436,-54.32949841450512,36.35191179028559,64.61425768323159,42.917012668517536,2.6301096256286445,-9.984802853948697,-2.1553499209401124,6.839930110996341,42.6630374317266,17.537453428086963
76,-4.910072233315307,128.18363944263223,44.015205009197395,-54.365479761767546,36.13213869143153,64.45307300720377,50.77392531685697,2.6852606594949235,-10.007883131736795,0.6319301821289535,9.629944160265358,41.33392935260776,26.1759836226719
77,-4.9543062780237825,128.0236255242922,43.85329026899501,-54.32442930458123,35.88096690644224,64.26867900280531,57.975434573523515,2.7450207742369503,-10.033439708732804,3.864369180236121,11.8811396945061,37.40931301380238,34.65590811600835
78,-4.990079635926339,127.88510588219242,43.587766747427686,-54.19803921088571,35.586762218333284,64.06157342593688,64.14153821672983,2.8071629288110644,-10.059951130638998,7.363039535686321,13.396989795315799,31.077856241289407,41.88156291158651
79,-5.014197351245863,127.77691273849922,43.22465151460356,-53.9847875927012,35.2408872734212,63.83348878564408,69.02872097285024,2.869530475916917,-10.085855916199538,10.930623938596105,14.04732331167625,22.957086287039683,46.91041286337279
80,-5.02382382978853,127.70445994654338,42.78004424413734,-53.69116288053604,34.83897500913416,63.587194463449215,72.51685577367383,2.9303548035657174,-10.109768143222997,14.370513774992824,13.776985290896228,14.054579938458646,49.05493555469171
81,-5.016674739441683,127.66832001153192,42.279202192355726,-53.33198654720529,34.38175128147089,63.3262801573514,74.5883026269178,2.98847651484333,-10.130655101221326,17.506598861854837,12.612777156391607,5.652128512937659,47.94709180681028
82,-4.991202929718248,127.6634136202161,41.75453453606352,-52.9296417693051,33.87527022179372,63.05492490918017,75.30603143593473,3.0434558748641445,-10.14795739051977,20.201543820956456,10.672222726220108,-0.8659384936017713,43.5484983084335
83,-4.946797263364246,127.67897883400082,41.242747405702104,-52.51220003170531,33.33052502668815,62.77765122133851,74.79371809439792,3.0955809141872614,-10.161644866496264,22.371009337587576,8.172224986964178,-4.206182594623645,36.10405645658209
84,-4.883996103507545,127.69933584382134,40.78150523465208,-52.110634343657885,32.76248770783494,62.49906445067441,73.21751526741583,3.1457902399220754,-10.17221060892383,23.99119070476022,5.429929748436477,-3.3460314555521546,26.055840896646483
85,-4.804684615911252,127.70533115260375,40.40600475892355,-51.75546836622928,32.18869593616043,62.22358337515856,70.76792961698075,3.1955269838183695,-10.180608420098409,25.097857364340413,2.8466304087891943,2.326129761691449,13.947905456553782
86,-4.712215319629713,127.67626224357272,40.145796637765606,-51.47330235468683,31.62754281525914,61.95517620604617,67.64144681091234,3.246539475544987,-10.18813905240849,25.776780009476493,0.8694807113261357,12.924384090320437,0.35523517720087455
87,-4.611380618539262,127.59205248897673,40.02207877572392,-51.283669932252884,31.09644340615112,61.69712341393761,64.02432890522068,3.3006478480592785,-10.196290197523203,26.14705417523038,-0.06724375346436796,28.035005447665828,-14.139002073926035
88,-4.508181683512961,127.43544906349324,40.0455721374273,-51.1966216940277,30.610056565464898,61.45183135999648,60.08290472054204,3.359502342745385,-10.206539487889064,26.339437403265663,0.3870202804913421,46.7391633097553,-28.910964481161226
89,-4.40937710036987,127.19403397585815,40.21501047461153,-51.21131931821224,30.178734588262596,61.22071800564561,55.963600635194496,3.4243643299851936,-10.220140059433211,26.47161576395366,2.428627485562793,67.68315765205585,-43.22195537699644
90,-4.321845791156477,126.86185922465016,40.51625227148409,-51.31578082842905,29.80735516528213,61.00418448034112,51.80237031913006,3.495940795056308,-10.237920596968008,26.622457664867984,6.04313015729706,89.19006390039367,-56.13489101954357
91,-4.251846160895087,126.44054127558526,40.922061850063756,-51.48777048929317,29.494658798057355,60.80167534224357,47.73934153201142,3.574295199754226,-10.260138088036342,26.808596304734717,10.974783269671384,109.4054712051207,-66.46562890885765
92,-4.204282615221554,125.93968267817625,41.39268838193147,-51.69669911517274,29.233170994839455,60.61181831425083,43.932036368926646,3.658844177020176,-10.286415839816382,26.968548948009023,16.730755138851706,126.46767175253319,-72.81293752905033
93,-4.182092745229773,125.37653470977321,41.877451064752,-51.9063088414834,29.009734743131887,60.43262370092429,40.56007612759069,3.748435307789805,-10.315782453413718,26.960399259770604,22.622919164101962,138.6896587130197,-73.69447184579164
94,-4.185843466514467,124.77487637636465,42.31755359570636,-52.07786689744234,28.806617258722934,60.26171626508317,37.81638954896936,3.8414901125389465,-10.34680546125884,26.57742133370589,27.842987370859507,144.7373656816604,-67.78508168164142
95,-4.21358146379542,124.16316007183401,42.650246389171365,-52.17357821821799,28.603090714317933,60.0965685217516,35.88449923882308,3.936189274752151,-10.377793583377839,25.58188991569369,31.560159037148722,143.78633910641838,-54.21658793797388
96,-4.260937859248214,123.57205718808237,42.8142157583081,-52.159929520904576,28.37733072069759,59.93470385673646,34.907279632151116,4.030673839076215,-10.407029828809907,23.752096085751003,33.026552758188835,135.63808225463026,-32.868271095016574
97,-4.321454166986428,123.03161859099197,42.75575286311921,-52.0106841225344,28.1084430695345,59.77384093842792,34.95762522839419,4.123236914157099,-10.432996536384993,20.93316114639593,31.67542526359941,120.7785207417274,-4.567301637537854
98,-4.387084152511333,122.56833241786401,42.434943885112666,-51.709259053092595,27.778426505703372,59.611959496610076,36.022479436652795,4.212484631675626,-10.454561728257579,17.080245643261524,27.199839266816543,100.36533770376595,28.866059156685562
99,-4.448830540022868,122.20240163887071,41.830944770858096,-51.25024877656656,27.373902451358067,59.44728304865177,38.00611077810923,4.297450969698528,-10.471109456786458,12.284070241783626,19.603392879917017,76.13850984844377,64.75637339527499
100,-4.4974840228218325,121.94556605038031,40.94543983506051,-50.63992628251051,26.88747785749014,59.2781941852852,40.74910451738851,4.377657429591109,-10.482609213049418,6.772877751102676,9.21837180594867,50.25812738821927,99.87535630719208
101,-4.524431758988169,121.79975418025587,39.80363742392626,-49.8956501502353,26.31864081132513,59.10311666906785,44.053591555978414,4.453115500957055,-10.48962649152832,0.8904649915966426,-3.310590905408509,25.08350654296448,130.85003500704633
102,-4.522486900016827,121.75677287880674,38.45255344401977,-49.04421789823673,25.674114490053956,58.92040973130301,47.70690061468258,4.524277121475276,-10.493278294116962,-4.945108456632185,-17.077494471116207,2.9160868170194765,154.59780064123572
103,-4.486662795512916,121.79913226452906,36.9567594581413,-48.11931066410927,24.967617906029307,58.72832008059453,51.501319349239246,4.5919444596272845,-10.495137580987745,-10.294367625550983,-30.998770620670964,-14.264809353716085,168.71305031631
104,-4.414789781469447,121.90196749135261,35.392119617734274,-47.158258520542724,24.219011182044436,58.525025852893265,55.250387061570464,4.657152669961778,-10.497093280218921,-14.752263237169585,-43.92435143441148,-25.039438951606808,171.75264170972122
105,-4.3078691619160745,122.03586450843947,33.83825203399073,-46.1984180703117,23.452848604274646,58.30878612679631,58.80059504963042,4.721036575113272,-10.501178563890576,-17.99952802605464,-54.764629438097025,-28.72213122699657,163.396968624444
106,-4.17009023457903,122.17024199558928,32.370532147368806,-45.27350242000195,22.69642959157704,58.07818418926036,62.035554227578125,4.784688379240042,-10.509387885681674,-19.843672541935852,-62.61595551274774,-25.439832384826442,144.48702333745447
107,-4.008495185206427,122.27681996118706,31.052459212612362,-44.41024203590744,21.977516635788902,57.832428722317474,64.87100853993972,4.849014619854968,-10.52350847228129,-20.244694899521065,-66.86449673098407,-16.094100143072637,116.94767622034257
108,-3.832340092985242,122.33266131852989,29.929177416801444,-43.625766747405216,21.321953026435164,57.57165988546254,67.24274545131756,4.914607085387361,-10.544989771058873,-19.32104695715365,-67.25118661209243,-2.2080183054842606,83.60552623715222
109,-3.652242590477615,122.32233830564722,29.02287940354108,-42.92604875009589,20.751433714074242,57.29719894207368,69.0926857941833,4.981648299894617,-10.574863586609977,-17.332877380566536,-63.88895428202324,14.314250557446611,47.905853945134886
110,-3.4792170677233147,122.23894736341381,28.330678401335497,-42.30560584448017,20.281651976508112,57.01168012864031,70.3594724363601,5.049871633790731,-10.613712664382074,-14.643440917729707,-57.23405109359772,31.467137553521773,13.538394198452021
111,-3.323687388082249,122.08392735381285,27.82527414143518,-41.74844823586345,19.92097724986185,56.719012231574084,70.97862374484053,5.118588174476512,-10.661673410591348,-11.665421710120548,-48.0217294540472,47.40860224509272,-15.99939057646216
112,-3.1945555459339987,121.86585471254529,27.45836688172376,-41.23003073585364,19.66974163380571,56.424137430113355,70.89439410576985,5.186780852833443,-10.718454393016145,-8.804212411509319,-37.180423513268735,60.66690279681564,-37.845689646946376
113,-3.0984029767236767,121.59853317084492,27.166363729826973,-40.71983188847948,19.520148925086367,56.13258740454203,70.08149959934636,5.253256432875687,-10.783356453367729,-6.4116808114088695,-25.738272424799018,70.26658480265543,-50.14737620524886
114,-3.0389027534790034,121.29874075888205,26.87756719884329,-40.18416139798353,19.456782552571852,55.84987609227724,68.57084707848124,5.3168398948733,-10.855288800440603,-4.760108512907392,-14.732521044499927,75.77283978879413,-52.28555701269568
115,-3.0165145912359552,120.98395801761451,26.519816161700437,-39.588863948260865,19.45767216271431,55.58080498119511,66.47115906777074,5.376589811178645,-10.93278404082931,-4.0383145617768195,-5.127195746557317,77.26897703801036,-44.90339936033902
116,-3.0285165618020593,120.67031527764897,26.027513772049268,-38.90168001144438,19.495868084538518,55.328782656158126,63.97905849298761,5.432003406262549,-11.014021625772735,-4.364015218510509,2.2603472110105405,75.2884253274152,-29.731985664457955
117,-3.0693970137170856,120.37090191311195,25.347145508989765,-38.09411436245233,19.541456678836013,55.09527119515415,61.372788963082584,5.483168979371957,-11.096873096917617,-5.801582780076384,6.824726162533056,70.72143369663371,-9.25710431482797
118,-3.1315838096258215,120.09450440211411,24.44073966408966,-37.14276443728769,19.563923072731146,54.87946433081837,58.98758071619708,5.530821270110764,-11.178983028284213,-8.37438245103961,8.226905552609772,64.71060248445961,13.699119919777116
119,-3.206427147804091,119.84479508066234,23.287170223416677,-36.030184329178034,19.534729871012182,54.6782737938094,57.173534355945556,5.576270475299026,-11.257895398993863,-12.06556018254268,6.429281626520742,58.54217345133752,36.400391719291164
120,-3.2852937942120386,119.61997750261249,21.88162351850971,-34.74547537998425,19.429931530910117,54.48665422451647,56.240661757381694,5.62120616054517,-11.331225550894336,-16.8080881457311,1.7007268411712047,53.53455782106241,56.553071099457355
