Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
39,-11.511819512500972,110.22215760176893,45.7182399062593,-77.59068215507372,35.538167100716485,35.77998904666881,-168.42752144744856,-13.551711714331828,-4.584315820396709,-57.296266280255054,-18.620582644125133,-14.893803886528088,-7.399623962819681
40,-11.62662509487274,110.27508712990131,45.78744795590788,-77.64571563182999,35.618496909150515,36.47091633816456,-170.73080004571003,-13.508829227372116,-4.623449970051229,-59.34872349820328,-19.51477178376771,-11.537190784228105,-3.879355884568657
41,-11.743235697598163,110.31306401801784,45.8475239514786,-77.70755540945319,35.72127562686114,37.1743372990734,-172.95843788980545,-13.469811802589316,-4.66778370926574,-59.806999498975316,-19.989887168447787,-7.789272212065915,-0.39143743652018653
42,-11.85705022257188,110.33556939057243,45.90007629546997,-77.77748135466257,35.844500384967674,37.88958495133034,-175.09467758712674,-13.434572312508584,-4.715463365734824,-58.56169833102745,-20.01878947990669,-4.085802177229715,2.823730672257293
43,-11.963078157906887,110.34367610320533,45.947345284230806,-77.85649399867685,35.98401367741646,38.615859971944076,-177.17385670531345,-13.4026834301545,-4.764819996377094,-55.6548985388922,-19.629225487279054,-0.7623025543391623,5.620766367062058
44,-12.05631267716878,110.33956343615846,45.99162606894332,-77.94511230715962,36.134022900004105,39.35244989612176,-179.2578535101099,-13.373417185150778,-4.814588176716177,-51.277241674891705,-18.904689053189955,1.9716784742500286,7.950318432900216
45,-12.132116041121382,110.32597988289216,46.03481595809499,-78.04328222155048,36.287774328989215,40.098858886913575,-181.40761851549382,-13.345822751522133,-4.86404173007335,-45.7473113696921,-17.9760947260964,4.034972913674266,9.841434556279532
46,-12.186580225651332,110.30574075525337,46.07818343049193,-78.1504408698226,36.438302322525445,40.8548133187,-183.65219095756933,-13.318833849635343,-4.913038710019439,-39.477217671552815,-17.0058918654303,5.45838896854785,11.374389190233526
47,-12.216826664074503,110.28132409729803,46.12239170996467,-78.26575274813587,36.57916893353311,41.62012345568502,-185.9592061248351,-13.291391561982335,-4.961985289284876,-32.92984890900447,-16.16871912241522,6.355403794818585,12.653412778297088
48,-12.221209923332559,110.25460398749864,46.167744091619646,-78.3884950464929,36.705111463195344,42.39440774402037,-188.21242969623972,-13.262565003326289,-5.011738779209439,-26.573141984592475,-15.632955440752264,6.885548128627592,13.785401230973946
49,-12.199395915032435,110.22674000198352,46.21456294910107,-78.51851894462149,36.81252920386244,43.17672274120162,-190.20339895970932,-13.231651151592487,-5.063471534802822,-20.83550892447039,-15.545248286267174,7.2151890512902295,14.865633959487756
50,-12.152301226496148,110.19822485383868,46.26358166094053,-78.65666553215976,36.89976115183296,43.965180286708005,-191.64408146946633,-13.198238636944218,-5.11851125554382,-16.065356335397777,-16.017119284804973,7.480202043495199,15.967727587983742
51,-12.081905230064436,110.16907393598217,46.316227285926296,-78.80499408892744,36.967126984699895,44.75666068129716,-192.2042618208055,-13.162229706273957,-5.178165059285807,-12.49726437256188,-17.1115578831011,7.755802335565891,17.134933435006086
52,-11.990971455006727,110.13911729363696,46.374698947888696,-78.9667058530671,37.01672398908509,45.54673333024542,-191.5710170253592,-13.12382639856795,-5.243532120793798,-10.227770646452996,-18.82909540718004,8.039466315946962,18.37326518496256
53,-11.882727866727393,110.10833042290751,46.44179112210045,-79.14571623382096,37.05199947152412,46.3298671478446,-189.51984812835784,-13.083494264960907,-5.315315704971577,-9.204064907175976,-21.09593956666858,8.251686016024165,19.650382111809723
54,-11.760552656053202,110.0771260850676,46.52046374868806,-79.3459201600921,37.07715389869736,47.099953386355914,-185.9811296741733,-13.041916000467774,-5.393656077258583,-9.228479966329123,-23.758993130007976,8.255398567676803,20.903464623283256
55,-11.6276984340965,110.04653612263974,46.61322047915083,-79.5702771121387,37.09646534008082,47.85108580827353,-181.08447541582538,-12.999941304345711,-5.47801290664307,-9.980125989930297,-26.592316341566058,7.889420001500366,22.053713563314556
56,-11.487072705722907,110.01824201677292,46.721417557260075,-79.81988856108458,37.11364707492584,48.578469528825906,-175.167972302115,-12.958533433799577,-5.567123198349905,-11.052545642605807,-29.316947495548508,7.007014215108615,23.01910051438798
57,-11.34108109616961,109.99445319722021,46.844670218469716,-80.09324342917185,37.13135077521132,49.27928444088708,-168.74747609920541,-12.91870871188297,-5.659049082063427,-12.003576019297624,-31.632544028565096,5.510537855139513,23.716994947480774
58,-11.191532358459838,109.9776632651796,46.98052430939232,-80.38577762357242,37.15090716819209,49.953326763019604,-162.45100307329108,-12.881462495347394,-5.751315002340079,-12.411528597450804,-33.25653371535976,3.3767480976388815,24.05604294528361
59,-11.03960110361019,109.97032535027094,47.12450490331087,-80.68984835421622,37.17235418293899,50.603292871799816,-156.93187933825382,-12.847676622438284,-5.841121133252821,-11.930669603324462,-33.964774478312016,0.6717090495229684,23.92667237232496
60,-10.885845894792304,109.97448447874395,47.270556978928255,-80.9951719795058,37.19474080750457,51.23464000267672,-152.77870929295736,-12.818012823959561,-5.92561028685479,-10.338667238412999,-33.62698034887903,-2.4439235567970643,23.20370041650646
61,-10.730284136054003,109.99140194432327,47.41179390391023,-81.28971479399299,37.21662364039262,51.85503902399598,-150.43908791637864,-12.792812459529184,-6.002159073112988,-7.56922933843399,-32.23048739706673,-5.719737838504745,21.76882846961727
62,-10.572526478303848,110.02121462319933,47.541404308857544,-81.56095576963469,37.23661470457462,52.473507064389615,-150.1687900712955,-12.772036374897695,-6.068660801062327,-3.724902425973026,-29.88747072848877,-8.833229893961438,19.548752432388646
63,-10.411969413921078,110.06268775482262,47.65354991136765,-81.79736105361634,37.25382309863019,53.099360238448355,-152.01160746039255,-12.75527767841946,-6.123767011292312,0.9320885924995136,-26.823397531616564,-11.422919599341435,16.55444534292714
64,-10.248034669225706,110.11312715902758,47.74410265423964,-81.98983873807393,37.268079375487666,53.74115326074257,-155.80918803241997,-12.741858264910324,-6.167056383132141,6.009641283005461,-23.348115760395565,-13.135597455173267,12.90580210197348
65,-10.080428642916646,110.16850062915456,47.81110038133599,-82.13291136161955,37.27992674720079,54.4057714033089,-161.23634428976877,-12.73098382059974,-6.199105939137966,11.031866973211091,-19.814917255533487,-13.680465209162117,8.833426921422493
66,-9.909378441140579,110.22377793816426,47.85484223028194,-82.22538269156301,37.290458006141385,55.09781152369499,-167.8551468310963,-12.721901489957606,-6.221451473177188,15.495283797202886,-16.575606096595077,-12.879004101518039,4.659336536374082
67,-9.735792027132275,110.27345073049109,47.87760594765647,-82.27038397417931,37.30111810789232,55.819336280190065,-175.17928922894959,-12.713999615088822,-6.2364395813491065,18.928374958746506,-13.939391105770552,-10.700011600472097,0.763335998378488
68,-9.561298595001995,110.31215752436309,47.88305041224659,-82.2748240736899,37.313560838047756,56.570016953275264,-182.7382231391789,-12.70681516758854,-6.246987558527808,20.94785948886212,-12.140473814680181,-7.27367897598632,-2.4600273528000636
69,-9.388153171340306,110.33532569791885,47.87544861048445,-82.24838456603429,37.32957014921159,57.34760826063358,-190.13011226485054,-12.699956879604237,-6.256276968655606,21.305132680977508,-11.315785655861518,-2.884017199690331,-4.6529317159102
70,-9.219025679989006,110.33974909906551,47.85894499746937,-82.20226007698622,37.35098289595558,58.14863948437821,-197.05530740425726,-12.692987276159368,-6.267413533050119,19.91667920455858,-11.492658093872766,2.0572713119764536,-5.5529719742619825
71,-9.056723087472427,110.3240361804602,47.837018596201496,-82.14784375283477,37.37952229979059,58.96917517077266,-203.32708696586417,-12.685319526256269,-6.28309217120114,16.873592135205325,-12.58651648767592,7.051228476308516,-5.051961638863329
72,-8.903903486512425,110.28887899919833,47.812257876431964,-82.09552021650653,37.41648509091593,59.80550308106885,-208.8619386966048,-12.676173948370435,-6.305309555308623,12.428093474418151,-14.40958745167539,11.56283236974904,-3.2400839658827776
73,-8.762832423447176,110.23710415619516,47.78644324581413,-82.0536817002967,37.462304399827715,60.65464294804065,-213.65609478773047,-12.664611900355347,-6.335163133628678,6.958809663184762,-16.691644063791383,15.080111635010246,-0.41738913451927345
74,-8.635210996747613,110.17347706738086,47.760830871285165,-82.02804395997482,37.516098226777196,61.5146226881261,-217.75711295256588,-12.649633749576017,-6.372763709849687,0.9204881463751625,-19.112319024643767,17.177429922958613,2.940114520724906
75,-8.522082613150232,110.10424981116046,47.73647652225188,-82.02130809024689,37.57536678276426,62.384521592663354,-221.23844400013297,-12.630305804758606,-6.41727069927937,-5.213368489308789,-21.341784171901622,17.576385939970127,6.25943279765421
76,-8.423810101609845,110.0364760423419,47.714448716800156,-82.03318496730454,37.63599221242988,63.264320695079455,-224.18194422368882,-12.60587664083525,-6.467039325009157,-11.005656822861711,-23.083819671425083,16.194673748737735,8.978750269193963
77,-8.340110019062358,109.97716053966212,47.69584602830337,-82.06076380466823,37.69262078991561,64.15462550824131,-226.66987472948523,-12.575854549085713,-6.519852027233702,-16.10058571897453,-24.113982593857305,13.172194124756176,10.658198235367497
78,-8.270132149144104,109.93235332977191,47.681619966596166,-82.09916457988164,37.73939852420553,65.05633705367329,-228.78543988923715,-12.540035672670978,-6.573196784591618,-20.25313528497581,-24.30650518514548,8.866169405500854,11.065579540736064
79,-8.212573246929267,109.90632364488711,47.67227501465131,-82.1423740810299,37.77092781819097,65.97034540750225,-230.61944714579857,-12.498486687309983,-6.624555286984091,-23.341345090700667,-23.6462452811967,3.812710334504073,10.217798940998476
80,-8.165812542353523,109.90094645786893,47.66755045900587,-82.18414093277484,37.78325021626371,66.89730638033318,-232.27926873176997,-12.451492203085092,-6.67167210720726,-25.362893830237176,-22.225321820303687,-1.340627255696471,8.372036680787634
81,-8.128053642202067,109.91540296222817,47.66618542940781,-82.21880654529583,37.77465197309903,67.8375366151767,-233.89466802066923,-12.3994783045349,-6.712786662859569,-26.419479179250892,-20.227042405767488,-5.9207719900176325,5.973222478660143
82,-8.097454877964394,109.94624528950484,47.665842442153604,-82.24197633044012,37.74612701247792,68.79102858733042,-235.61469842918808,-12.342925162904656,-6.746817432491201,-26.693226926017598,-17.901764429616335,-9.320083855805814,3.57230953867388
83,-8.072229470574328,109.98781975383322,47.6632301465157,-82.25097787253044,37.701397120518756,69.75755358180706,-237.59245052549107,-12.28228483991195,-6.773490636236466,-26.419145670339997,-15.539745527012323,-11.079383082791733,1.7320979458352463
84,-8.050701420339642,110.03299517102342,47.65443165411161,-82.24509266248546,37.64646658015891,70.7367994916607,-239.9594633324701,-12.217921643240908,-6.793404651306352,-25.856935466076433,-13.444471070074227,-10.952963259434911,0.9350348013824844
85,-8.03131471633482,110.0741091025936,47.63541403604105,-82.22557171095407,37.58877006373858,71.72848901171382,-242.79659589808998,-12.150087273837839,-6.808019566851822,-25.264513720855494,-11.907351205974471,-8.948732105474315,1.5031544913961572
86,-8.012608852971812,110.10402312029528,47.60266875765792,-82.19545287403777,37.53604935265325,72.73244107289484,-246.1104624388276,-12.078931908761225,-6.819561911496044,-24.874698952835,-11.182856949149482,-5.339061624570912,3.536886034023445
87,-7.993186646197511,110.11716406546323,47.55391225449281,-82.15919961655868,37.4951492236632,73.74856465669485,-249.82323428744576,-12.004542204236264,-6.830840226891983,-24.87580438671327,-11.4632012125779,-0.6398098243965158,6.87825729993445
88,-7.971705764771667,110.11042139546929,47.48875845482169,-82.1221870388747,37.47093863353323,74.77679807919675,-253.779691973491,-11.926994814673227,-6.8449778059759705,-25.396451649227558,-12.85351323001182,4.442662618973417,11.104644842665019
89,-7.946918478939784,110.08377517831022,47.40926030640076,-82.09007646952712,37.46553615824858,75.8170212762873,-257.7707028850581,-11.846417860150959,-6.865082749933897,-26.4947101722728,-15.351124046228353,9.093086665723588,15.559462433289086
90,-7.9177643380869664,110.04055071155732,47.32021241953164,-82.0681441006122,37.47795879216513,76.86897253765213,-261.5683180103398,-11.763055357271858,-6.8938898447814045,-28.151757647347107,-18.834243026241655,12.489374572037157,19.42287907835387
91,-7.8834962674648725,109.98723786385968,47.22912470256496,-82.06065223439542,37.504236898415996,77.93219741657796,-264.96525268709996,-11.677327224887687,-6.933419514392715,-30.270493404082764,-23.06456041005144,13.912246960284547,21.817434611074393
92,-7.843802582151723,109.93287365737164,47.14582462516207,-82.07035948247425,37.53796173671342,79.00604923197385,-267.8108901342801,-11.589872408938449,-6.984701701233875,-32.67959251458615,-27.70568932235481,12.84635061842506,21.933138704504014
93,-7.798879580023252,109.88805420862903,47.081715123411534,-82.09825091285623,37.571169471937694,80.08974903309938,-270.0369918262509,-11.501558498344805,-7.047605093812661,-35.14335469706158,-32.35645131149339,9.057035233225998,19.14975826278031
94,-7.749412237825366,109.86370173258813,47.04878318382959,-82.14353319822087,37.595423214971746,81.18249909974553,-271.6687118951972,-11.413441166930875,-7.120797048666301,-37.377773197672866,-36.595627147284915,2.6303860017679788,13.134468705840561
95,-7.696437020383118,109.86975290017648,47.0584940488576,-82.20389201493845,37.602931302174746,82.28363069354761,-272.81981506641387,-11.326663929529365,-7.201841462579342,-39.073634633535626,-40.03284894770016,-6.030611043966386,3.9007705026057042
96,-7.641092280439697,109.91395202570175,47.120701734150416,-82.2759595860683,37.58753633044704,83.39275794562374,-273.6744391531193,-11.242302589959001,-7.2874242637509345,-39.927443207771475,-42.3587638410956,-16.254811756027312,-8.174501020324943
97,-7.584300963455698,110.00092419234007,47.24266509083263,-82.35589983204325,37.54543121775996,84.50990821222143,-274.4604149221071,-11.16117418502635,-7.373680453289953,-39.679519766083786,-43.38690484016479,-27.19091775296635,-22.37081413795027
98,-7.526462176753627,110.13166704535999,47.428209439399126,-82.43999745125727,37.47550687511705,85.63560427542363,-275.4202215327065,-11.083641961160549,-7.456583704855073,-38.155606704440665,-43.08036374692267,-37.9222036515121,-37.67276211113978
99,-7.467238701597467,110.30353654637479,47.677049975892466,-82.52514133669438,37.37930061183699,86.77088231237603,-276.7846717777463,-11.009454582477444,-7.532351186241614,-35.304946631793314,-41.55830096195425,-47.589834002748304,-52.84398689316437
100,-7.405512604938678,110.51072077077761,47.98430785569302,-82.60911812492327,37.2605800473693,87.91723902797891,-278.75183126449167,-10.937659256788624,-7.597813871694452,-31.226029934253862,-39.08008554893329,-55.5044059394577,-66.52675272094967
101,-7.3395462122778365,110.74511435416127,48.340288245071704,-82.69066752889384,37.12465312055449,89.07651118820316,-281.47094010085857,-10.86662187322798,-7.650706357506137,-26.172421291684305,-36.00819931920703,-61.22772920538784,-77.3685329520141
102,-7.267340562615305,110.99744381028721,48.7306212893885,-82.76928951341718,36.97753385343586,90.2507011646926,-285.02989609840245,-10.794169223586938,-7.689839889133918,-20.5351855745984,-32.75485746153679,-64.6131291952196,-84.17145356036666
103,-7.187138165659155,111.25846257914715,49.13686522789593,-82.84483408418521,36.82510959848009,91.44177178870521,-289.44580568489454,-10.717841334163344,-7.715138121512242,-14.80383393147428,-29.7210742919059,-65.80035830863436,-86.05004733857778
104,-7.09798000234858,111.52003465172675,49.53762451895335,-82.91694899945466,36.672444882490126,92.65143986369829,-294.6600599489002,-10.635214699703086,-7.7275369509176075,-9.512314014718417,-27.239440270201474,-65.16838840028205,-82.57226817246588
105,-7.000205698424203,111.77595170567027,49.910151339496025,-82.98450287225252,36.52332195283074,93.8809969199911,-300.540051711708,-10.544239295897812,-7.7287746239285084,-5.179025813342836,-25.531670043092873,-63.25544387010956,-73.8539152174738
106,-6.895787453387288,112.02237730494986,50.232297716052585,-83.04512529086935,36.38006659565076,95.13117679694525,-306.8878624594737,-10.44352858242061,-7.721119001624462,-2.2499938379584683,-24.688373049319505,-60.660721996670695,-60.58130485700444
107,-6.788415570829902,112.25787851523965,50.48459689659925,-83.09499592723475,36.243650734700154,96.40207443226382,-313.45357130283696,-10.332551777437837,-7.707087566890339,-1.0528118865993172,-24.67258318646279,-57.945363356467524,-43.95069362303574
108,-6.683301791605273,112.4830789736479,50.65220241933725,-83.12896620648543,36.11401235848378,97.69310449588521,-319.9497922368951,-10.211697875455382,-7.689209671202834,-1.7665533839672733,-25.34266697272998,-55.5499133902892,-25.531072007359985
109,-6.586724220390313,112.7000318361573,50.726415764195536,-83.14102057229766,35.99049765770038,99.00297909614545,-326.06534539218796,-10.082206755110892,-7.669862558833139,-4.4099653335036715,-26.48661932169401,-53.741526861155485,-7.073162279236165
110,-6.50538766140907,112.91145282262926,50.70558690692162,-83.12500362467547,35.872314642358134,100.32968504489801,-331.4782922804558,-9.945988937872325,-7.651189282987404,-8.84727233895291,-27.859709318599016,-52.59773090658731,9.703507917188977
111,-6.445699837906806,113.11996633210828,50.59526220202335,-83.0754820439258,35.75889342053617,101.67045255642734,-335.8701383162706,-9.805375341336962,-7.6350856630402255,-14.808350792431103,-29.220119964272047,-52.0262433394216,23.313138127900935
112,-6.413062482773316,113.32750065359413,50.40756127390413,-82.98859190308849,35.6500763144757,103.02172347256631,-338.9428851906981,-9.662845721514987,-7.623231103802497,-21.91854899194762,-30.359949505546503,-51.81346808943101,32.66883744463593
113,-6.411256904215845,113.53492591507803,50.15987084193015,-82.86273786806287,35.546108768989846,104.3791406398227,-340.43913056190524,-9.52077831075744,-7.617134987511341,-29.73334962403787,-31.12964056891659,-51.68914487177018,37.19085395620738
114,-6.441982053333142,113.7419702233328,49.87303429341678,-82.69904502808143,35.447457715735936,105.73758500117353,-340.1635830177119,-9.381249212467921,-7.618172749186295,-37.77410456455995,-31.45321466965151,-51.39236241766571,36.8461031103576
115,-6.504587223626421,113.9473888919656,49.56928035520038,-82.50150593252108,35.35452626465758,107.09128151457959,-338.002909235648,-9.245897360377024,-7.6275914735865005,-45.562526286027634,-31.331817381830206,-50.725167839990405,32.11624296954406
116,-6.59602842633404,114.14931173111779,49.27016318894142,-82.27681182448748,35.26734614214823,108.43398143198914,-333.9400037067035,-9.115863541632018,-7.646475188356573,-52.652849516970385,-30.835016564986745,-49.58380952163332,23.901768991402093
117,-6.711060937877535,114.34566342437228,48.99477259717371,-82.03390322847906,35.18531578268586,109.75921142636021,-328.05883593963,-8.991806226356678,-7.675675200903954,-58.6612118307122,-30.08200110414562,-47.96327923752225,13.379211431865839
118,-6.842658247826353,114.53454722759217,48.75841598307985,-81.78331021924195,35.107030203920175,111.0605645029548,-320.5373401351409,-8.87398699676155,-7.71572613389248,-63.291740988636924,-29.21680231441484,-45.937132955641054,1.8350228710657088
