Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
54,1.5845114124559447,101.86386198819508,-32.77739375975784,-3.302983708941496,18.999385731216606,43.82725358519815,-306.5954044981328,13.277788715261845,-3.217432670229813,-126.13182980736873,-58.72024385130892,-26.823111254352572,31.60431039730797
55,1.3133360088120678,101.96358421186928,-32.059109585575364,-4.19112734216909,19.108087320344172,45.042924741752266,-299.41534168838865,13.289491883378258,-3.16498141310764,-123.47765839880323,-55.91136339534666,-23.3051955915101,29.281458803612658
56,1.0439166113205587,102.04796630979082,-31.34760765987803,-5.0595508251094445,19.22534854515326,46.24223826851156,-291.09563318030877,13.295218390062008,-3.115380407573884,-119.04374637110185,-52.77463663897989,-19.164175877672392,25.494778660885157
57,0.7823584240099967,102.11472970863296,-30.642098382927625,-5.903408632471373,19.34724846186317,47.42154345077175,-282.1338426847678,13.294683481766556,-3.068424608825077,-112.98458945387945,-49.58901075640746,-14.605242324983955,20.46350546489042
58,0.5350194816076914,102.16277587768928,-29.937561548114118,-6.723445364575095,19.470093350431668,48.57818220137388,-273.013788444335,13.288655182402358,-3.023876981789847,-105.60478656316523,-46.62548706696562,-10.002234586580984,14.504831202300334
59,0.3078269304853305,102.19280443808806,-29.226576672318878,-7.524433851377675,19.590860401814993,49.71024784520753,-264.1591019265081,13.279012167215758,-2.98153286055136,-97.36026913497874,-44.12613783902302,-5.845628924065246,8.013634601972447
60,0.10553446191764485,102.20763675364833,-28.50142056247752,-8.3132368689275,19.707507768187547,50.81622616108944,-255.90094237622816,13.268623253591675,-2.941262315583689,-88.84390855785277,-42.28762565479797,-2.6554398408843496,1.4381568846226926
61,-0.06898896361110927,102.21213624869257,-27.755951722192258,-9.096993021351022,19.819120375563596,51.89460340485717,-248.46101959393215,13.261046383359924,-2.903030754427202,-80.75224906227753,-41.249805465392065,-0.878841055170722,-4.743497600147286
62,-0.21533867366008064,102.21271138764506,-26.986949336284127,-9.881790200805552,19.925892443127353,52.94352632722007,-241.94792539314486,13.260080751927145,-2.8668995597632807,-73.83292301271138,-41.08938290640732,-0.7965725574634099,-10.043536920875448
63,-0.33592701377212786,102.21648583611709,-26.194773652751852,-10.671979718807899,20.02897129186492,53.960584271338014,-236.36352767133323,13.269237856685534,-2.8330083867461346,-68.81554158941528,-41.81796353494324,-2.45994595006371,-13.984209763043932
64,-0.43603531002451024,102.23029672767723,-25.383389559164375,-11.470073680765609,20.13019831875612,54.94276119475156,-231.61640971809572,13.291216894416895,-2.8015397184018678,-66.33176596127177,-43.38320599715675,-5.672586489267491,-16.124433158500892
65,-0.5235254183721867,102.2597186322404,-24.559902232776892,-12.277018092760079,20.231785144317914,55.88658191851651,-227.54041743690075,13.327471597770169,-2.772665752757483,-66.83268475162448,-45.67153583555919,-10.02045929187177,-16.100380866234516
