Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
21,1.251128148693662,101.04359113444086,31.957370462833378,-69.58218596627603,43.7668645016203,29.898882957687924,-440.1981343121492,-12.133828340678816,3.043196370071587,-63.548463543347886,-41.19412044490359,-55.787401935472985,204.3739201107587
22,1.1739272323504728,101.30507508068011,31.569992842399834,-70.10875784598784,44.727143075330126,31.71402163409556,-462.2485538638525,-12.179982017429166,3.060844636633424,-57.419632156143365,-43.63292556012665,-65.57690752507425,176.11086676842424
23,1.1313619249123097,101.60526126769028,31.212383146871204,-70.49892590397188,45.65215464564944,33.619990401793366,-482.1401465188714,-12.223656014969235,3.082528128444681,-51.86981408067644,-45.544031124693895,-76.04232570000265,141.1298466575404
24,1.117158048105682,101.94480851761237,30.904732737292488,-70.74804572877643,46.53451053193255,35.60683546641327,-498.8371592672308,-12.266316476644864,3.110046488912374,-47.679960911827344,-46.80820794199863,-86.414112277092,102.13749552356018
25,1.121412425671762,102.32144706562195,30.662197661174748,-70.86048011156736,47.371033471604406,37.65989999455499,-511.39168660157407,-12.309398777879109,3.1444826021454793,-45.63268624789163,-47.36880918677518,-95.80974798272153,61.83007989922172
26,1.1309907144549045,102.72959375610543,30.494812831136166,-70.84894088322147,48.162253308504035,39.760240319380706,-519.0351394967082,-12.354264153594759,3.1860178559991796,-46.45669271147094,-47.24660218609525,-103.30606861675085,22.70045825886015
27,1.130216514923252,103.16026519873569,30.407647270991006,-70.7331683999136,48.911670510355556,41.88548497078542,-521.2599562122739,-12.40211175340588,3.2338508643948143,-50.764832796154465,-46.54442332666332,-108.0252882401519,-13.104076267338131
28,1.101826034012086,103.60134234081998,30.401133903966603,-70.5381245149042,49.62491552032213,44.01108458039017,-517.8798875249901,-12.453858732067184,3.286242038355486,-58.98801238282657,-45.44024189015428,-109.22662423569649,-43.87939254884133
29,1.028144851064411,104.0382025162388,30.47154411311572,-70.29188338750194,50.30890165258526,46.11184486923304,-509.05951836567243,-12.510016533836453,3.3406855623914065,-71.31051158387504,-44.169242354681074,-106.39385928584969,-68.42583897588342
30,0.8924189642439728,104.45469165790408,30.61160451347106,-70.02340338408142,50.9710337327251,48.1635902874387,-495.30696657929064,-12.570597846418536,3.394190070669183,-87.61509448428257,-42.996694968829175,-99.30836410450554,-86.07952677496385
31,0.680203638031287,104.8343639070316,30.81126361553583,-69.76035965874415,51.618499790110874,50.14477670812395,-477.4274523472204,-12.635083831178381,3.4436332562860255,-107.44756632528792,-42.184445761173116,-88.09730713965104,-96.71547606291904
32,0.3806890672887321,105.16187374812903,31.0586051323235,-69.52721218678194,52.25764755064558,52.03786182597088,-456.4398119764171,-12.702466881828702,3.4861452845768484,-130.00976495242077,-41.95514116283127,-73.24850317739548,-100.72006446554798
33,-0.01216995344759043,105.42437475235633,31.34087410857941,-69.34367157201399,52.893439456818776,53.830256702862954,-433.46326424112567,-12.771365010723969,3.5194724333743554,-154.18716856916154,-42.4589925732532,-55.58700203760875,-98.92827183832595
34,-0.49884861060377594,105.61276705407899,31.645539659328286,-69.22369224081481,53.528991532375905,55.51472524844803,-409.58748937807786,-12.840186273819691,3.5422767067360956,-178.61281341820026,-43.747383130525655,-36.21374674642806,-92.52325695768486
35,-1.0738778515368321,105.7226471896306,31.96127664133189,-69.17506265063103,54.16522633602843,57.089169482962106,-385.7442806910447,-12.907310608701337,3.554337247440903,-201.76413550653652,-45.756639342752806,-16.412178386650826,-82.90132385890874
36,-1.7259700028111646,105.75484657698598,32.278724644887774,-69.19958349881773,54.80069592505356,58.55582980287651,-362.60214188974345,-12.971254021405455,3.5566309656754176,-222.08471880073594,-48.304711664919346,2.467136860536909,-71.512874005959
37,-2.4386594882930694,105.71548989261143,32.59089338204579,-69.29374718853754,55.43164297661075,59.92002783242769,-340.5045148695175,-13.030785209637594,3.551280749111892,-238.11931371385728,-51.10303261264214,19.132053257278855,-59.69781151445217
38,-3.191412898314717,105.61555120167219,32.8931376101383,-69.44977354474554,56.05235664595293,61.188665830400986,-319.46625322029274,-13.08497525752262,3.541370998368206,-248.64816910454982,-53.78455094435129,32.473113219210994,-48.53955913990793
39,-3.9611050367813037,105.469928782989,33.18271342510106,-69.65682901435639,56.655841207387596,62.3687471821543,-299.23109992687677,-13.13317513088169,3.5306431768144506,-252.80588896956675,-55.94654326113716,41.67569118077653,-38.76221143167375
40,-4.723713279933041,105.29610315284451,33.45802493170848,-69.90226235658915,57.23475488962846,63.46617522230454,-279.3775460251403,-13.174932114633133,3.5230979568796386,-250.17081924157242,-57.20377144684652,46.308416050610404,-30.68859025895554
41,-5.4560576574372455,105.11249374799989,33.717743885879386,-70.17272562095098,57.78250764894372,64.48501489874663,-259.4466584873671,-13.209872389317177,3.5225439138685446,-240.81353398068364,-57.244811298313316,46.37476866338563,-24.264326247164693
42,-6.137410863004577,104.93668636541072,33.96001145094702,-70.45510549398018,58.29435185922719,65.4272797812322,-239.05909934706176,-13.237586879775106,3.5321436689261336,-225.2973458923618,-55.88274592888118,42.315309479902616,-19.13859683815788
43,-6.750821329141148,104.7837500378755,34.18190386626552,-70.73725059168356,58.768279182756885,66.29317319397434,-217.99285576741963,-13.257556138616478,3.5540141552055236,-204.62949777817443,-53.09131027218811,34.95337801142623,-14.780701246438086
44,-7.284032081746518,104.6648753500208,34.37927284753988,-71.0085251088851,59.205557167741,67.08161085187541,-196.2067189312567,-13.269138030993352,3.5889354172323733,-180.16785748059434,-49.01904228889115,25.387538603929716,-10.606848571552877
45,-7.729933272695567,104.58652918071779,34.54698009482622,-71.26023371164544,59.61079471872259,67.79081425138773,-173.81189033280933,-13.2716245580712,3.63621117014777,-153.49337604884124,-43.97683825219311,14.84651866655639,-6.094228065187845
46,-8.0865479199839,104.5502341531869,34.67946058218668,-71.48594503057097,59.99150673338263,68.4187946444412,-151.00885560151718,-13.26435574982154,3.693706274189004,-126.26233356676335,-38.39826066514078,4.532024825997148,-0.8673585441117547
47,-8.356606350404034,104.55296630253476,34.7714914499814,-71.68170470974243,60.35724124805298,68.96362765515308,-128.01434108135726,-13.246862530212276,3.7580645272984987,-100.05409914719324,-32.77689453591445,-4.5225688687195795,5.249275269446024
48,-8.546802642344907,104.58805608988644,34.819019299594274,-71.84609653616101,60.718415069429874,69.42351583358791,-105.00236682340524,-13.219001438299292,3.8250867833416238,-76.23003066805016,-27.59058586591885,-11.555215770942679,12.21172664703104
49,-8.666838730769316,104.64640691943582,34.8199049942988,-71.98010330965947,61.0850515688383,69.79671742020523,-82.07553529929778,-13.181046073215994,3.89022567905107,-55.81785496547552,-23.226957302828804,-16.128548650164575,19.76645710644924
50,-8.728353124106247,104.71782555630845,34.774473931937536,-72.08674553855076,61.465614581030565,70.0814606524625,-59.27106102454875,-13.133712879566747,3.9491325463342215,-39.43375468623052,-19.925753851549842,-18.134363437642882,27.48460179926796
51,-8.743815877961786,104.79228433820113,34.68580213412388,-72.17052448631382,61.866091080123894,70.27595643344158,-36.59483311274676,-13.078117723813245,3.998180314890344,-27.25113384377885,-17.749995236462524,-17.759002934431564,34.81494073767285
52,-8.725462378575171,104.86098670385236,34.55971376510784,-72.2367442785914,62.2894122808658,70.37857771757405,-14.06959203158786,-13.015677453978327,4.034888190266477,-19.02010006431547,-16.590744668931848,-15.4231761340321,41.14934206533177
53,-8.68433763133108,104.91716252629244,34.404503273350926,-72.29081664103303,62.735240944420376,70.38821242700425,8.21837453469666,-12.947980764920974,4.058189691860308,-14.135243537283351,-16.202207830301433,-11.708566157909855,45.894344662676154
54,-8.629524568448362,104.95656150196527,34.23041955117858,-72.33765358389842,63.200105838204784,70.30473984843664,30.086565269699864,-12.876653663590014,4.068511198545284,-11.742452798526967,-16.257309186811295,-7.2799245975968905,48.54265824750496
55,-8.567627375001843,104.97763864869928,34.04896231595494,-72.38123070217286,63.67783351375761,70.12954302024808,51.24457412211168,-12.803240152620281,4.067658101155645,-10.869737146027331,-16.410559284160925,-2.808523815983251,48.73812192213254
56,-8.502565809985898,104.9814455298524,33.8720491753864,-72.424365793565,64.16020853292251,69.86595731235067,71.30443959669714,-12.729111561092472,4.058534497725054,-10.563436843873026,-16.355654834846593,1.0974306331266717,46.32700423867401
57,-8.435702441571342,104.97126497938272,33.7111215165457,-72.46871452782825,64.63778326082817,69.51956657817064,89.80958383853965,-12.655409045483077,4.04474493939863,-10.010594367339133,-15.868939413231825,3.9488021412514707,41.38813781963156
58,-8.366275475885304,104.95205547282389,33.57626886586602,-72.51494471176456,65.10075573922845,69.09828626745993,106.27651123152921,-12.583015374840437,4.030139534928293,-8.63107991804987,-14.834533091848819,5.411978733083394,34.23555973363519
59,-8.292060008973111,104.92979092952741,33.475458443266405,-72.56302061537986,65.53983757063234,68.61220867424022,120.24309685739367,-12.512548483894042,4.018365396292885,-6.128805029696589,-13.251043219916177,5.32379995764065,25.39128048709163
60,-8.210144423481008,104.91077903701577,33.413950189709176,-72.6125177781206,65.94704277027755,68.07322084083809,131.31812127119773,-12.444372252633805,4.012478539888105,-2.4983958352098194,-11.222627969846211,3.688700004212142,15.532159729376755
61,-8.117694163802675,104.90101540956613,33.39395267473221,-72.66290045919978,66.31634254831332,67.49443554494611,139.2275404804053,-12.378626012028121,4.014654078107952,2.0096937886666755,-8.938405836501003,0.6658601734667459,5.42104806176333
62,-8.01258530423793,104.9055957913393,33.414536688995696,-72.71372145027313,66.64414696500525,66.88949806991796,143.85337559412082,-12.315277255196502,4.026014115380361,6.957252130776196,-6.644040279821551,-3.445843913395828,-4.164840633824056
63,-7.893822900642906,104.92818257194129,33.47178518672264,-72.76473600096885,66.92958732311398,66.27184471558066,145.2613954790005,-12.254198891855301,4.046576753344286,11.807083972075642,-4.608937497905621,-8.221241215509293,-12.497468622063531
64,-7.761705162986272,104.97051793157033,33.55913705899636,-72.81594993873628,67.17458020575707,65.6539924191552,143.71372693554105,-12.195265131177415,4.075317739903379,16.017489814868277,-3.0926355466064486,-13.122567235262004,-18.94845041911764
65,-7.617742664160341,105.03199615800465,33.66788536486005,-72.86764021039004,67.38365942549068,65.0469335624546,139.6615711372528,-12.138452412753065,4.110328085270574,19.12710482386822,-2.314166111293515,-17.520378699793046,-23.02785294547089
66,-7.464383460245261,105.10934273665262,33.787809062737225,-72.9203871814468,67.5635763173577,64.45969844480175,133.71249367039752,-12.083925764545047,4.149044795420935,20.816882974402432,-2.427784801272102,-20.730188249698354,-24.41586276227915
67,-7.304624377082053,105.19648011200844,33.9079305214165,-72.97513951627754,67.7226993109065,63.899131047420326,126.56893566508833,-12.032087780388899,4.18852598180458,20.940376700499314,-3.507491182927755,-22.070471800507946,-22.99023672232313
68,-7.141602538330371,105.28467196213191,34.017382716322594,-73.03330059587256,67.87028271253406,63.36990111461679,118.94083910369909,-11.983570290787098,4.225736551697832,19.519442351436705,-5.54139436447793,-20.941337963374725,-18.847760382991474
69,-6.978259044493033,105.36301969213727,34.10633961602858,-73.09679359851918,68.01570061846033,62.87474724865288,111.44406108957979,-11.939161125005395,4.25781013074638,16.709112087000033,-8.43553538330199,-16.915444118013117,-12.313510299842038
70,-6.817147875621273,105.41933593346559,34.16692454962512,-73.16804590922901,68.16774090978375,62.414913258820164,104.50409909797763,-11.899676849167724,4.282259470277688,12.741239199547893,-12.025863719315893,-9.825782044039409,-3.929942927468732
71,-6.660426943720817,105.44134625596521,34.193981814736816,-73.24984274308775,68.33403290301915,61.99070794999042,98.28713037083479,-11.865806773957653,4.297119473313852,7.860225055108755,-16.09676721242362,0.1694235121517415,5.580525105712836
72,-6.5100218851796265,105.41808584480908,34.185589694599294,-73.34503297727727,68.52065404061348,61.60209611447125,92.67478265418227,-11.837956829372342,4.3010199861965726,2.264765736530563,-20.40422793205632,12.564276843796973,15.381098621637179
73,-6.3679112752806715,105.34128513316115,34.14321410878054,-73.45611433947903,68.7319316118238,61.24922640677474,87.28750175468608,-11.816116648420206,4.29319639794126,-3.9328518136205513,-24.701177781242066,26.538554371177987,24.60956326054032
74,-6.236455114555464,105.20650376706749,34.07144932650641,-73.58476526211498,68.97042523306877,60.93282414620299,81.54951186168321,-11.799766525921694,4.273452771398682,-10.722786531549206,-28.76238555778254,41.04819962006202,32.479340831436794
75,-6.118678898744287,105.0137953859279,33.977358189366406,-73.73141518196199,69.23704697248509,60.654417180768334,74.7809594227049,-11.787837511891238,4.242094213755121,-18.186785124199154,-32.40605926537654,54.95976401298596,38.376283378259764
76,-6.018432389993284,104.76776807459792,33.86949808552568,-73.89494607836521,69.53125455734093,60.416406217309714,66.3012309453697,-11.778737304700922,4.199844333805772,-26.462479120186735,-35.50889537694832,67.20340958208502,41.93272640211701
77,-5.9403633611536515,104.477026132148,33.75678469200745,-74.0725940673638,69.85124751671356,60.22202141070585,55.52972001691251,-11.770452291229164,4.147762162613337,-35.68843324184328,-38.011230076872685,76.91399664138666,43.062885558626334
78,-5.889677102459123,104.15310203368382,33.64738387283367,-74.26007847071166,70.19411263382774,60.075214149851035,42.07330937252163,-11.76072765724506,4.087170909719896,-45.93874203464943,-39.910571630508024,83.53359922661795,41.95158695812781
79,-5.871685660174379,103.80907766453392,33.54781754553007,-74.45194110592324,70.55590135434599,59.980518006830046,25.791876409400356,-11.747312983119734,4.0196068804544565,-57.15883979958883,-41.245168114990754,86.85955077450039,38.99964806457381
80,-5.891183423833928,103.45813093332342,33.462419347049405,-74.64204297060999,70.93166466240321,59.94288728554017,6.834870488916829,-11.728244847057429,3.9467903190811455,-69.11601699764763,-42.07252227476364,87.03527155263365,34.73979646725997
81,-5.951719672749826,103.11222878473983,33.39319487080713,-74.82414337210182,71.31550136241354,59.96749982935646,-14.355420282972704,-11.702126647235195,3.87061271886906,-81.37769520341338,-42.448956508314936,84.49219636825728,29.742708658167132
82,-6.054872885161007,102.78113618115414,33.340055127236475,-74.99247759915617,71.70067965189008,60.059502748077065,-37.07477188387577,-11.66836266283183,3.7931299347270846,-93.32662008022312,-42.415331411149786,79.85805975174179,24.53198447131397
83,-6.199654486799579,102.47184019833844,33.30132660523827,-75.14225473264494,72.07986993150404,60.22368853213991,-60.419275094163886,-11.627308474499312,3.716548391062677,-104.21478002116011,-41.99192443139891,73.85004477388154,19.52118495146232
84,-6.382166754156359,102.18841104751068,33.274410946167805,-75.27001804863372,72.44549288579255,60.46411085526887,-83.37314400615226,-11.580311537209155,3.6431919980374405,-113.24898753746419,-41.183055697266816,67.17180967276174,14.978690927840768
85,-6.595605723693366,101.93224731066988,33.25646988568337,-75.37384250883436,72.79015681133063,60.78367591723723,-104.91396568209218,-11.529631479780463,3.575438712233838,-119.69364138225959,-39.98972578615959,60.43116732727078,11.020052226831814
86,-6.830641497783168,101.70259315884844,33.2450339469542,-75.45337843746596,73.10714059569197,61.18376714693982,-124.12478770566422,-11.478246483011917,3.515617592466692,-122.9724826752882,-38.426713812306325,54.089636214162105,7.624003272764023
87,-7.07613978554056,101.49718517480859,33.238461869008276,-75.50977621882072,73.39087440449002,61.663970918731806,-140.3001122080078,-11.429566727615638,3.4658612870825722,-122.75196491362354,-36.539351267940994,48.44649219295812,4.666834447128982
88,-7.320129884523809,101.31289551471062,33.23620332274372,-75.54553268201052,73.63737412305194,62.2219643810561,-153.03230692716085,-11.3870867792658,3.427917735254531,-118.99356037270827,-34.41463258789485,43.65067523011918,1.968944129232093
89,-7.550891579015623,101.14628208561784,33.23883992003405,-75.56428462746123,73.84459124930223,62.85360395398379,-162.26651928622675,-11.3540155562452,3.4029385669720633,-111.96900473331164,-32.18219090261304,39.7279487855308,-0.6536243066640921
90,-7.758027226782681,100.99401313081172,33.247903917810255,-75.57055242190516,74.01264615079359,63.55322011942433,-168.31481093647773,-11.332923595914384,3.391275964176729,-102.23867453050228,-30.00351694174354,36.611036807527995,-3.3407977561488598
91,-7.9333941598834175,100.85317502175013,33.26550410801583,-75.56942495501643,74.14392516059551,64.31408953673626,-171.82438430407078,-11.32544043405659,3.3923284671706564,-90.59756710337963,-28.051755722597502,34.166172088331045,-6.151433154193568
92,-8.071788245605077,100.72148326020252,33.2938212563032,-75.56618478049175,74.2430421317824,65.12902703893664,-173.701972919108,-11.332022452609392,3.404474932273105,-77.99607798151597,-26.487490651696056,32.21607888501181,-9.044255375273249
93,-8.171295473042074,100.59740554138932,33.33456227664266,-75.56589378439776,74.31668045795759,65.9910221980539,-175.00536498011047,-11.35180179176327,3.425123624181614,-65.44500494020001,-25.436515180911176,30.562268841467333,-11.880273098720213
94,-8.233272450467744,100.48019421605512,33.38847454354568,-75.57298274943007,74.37332589369265,66.89384004337526,-176.81980638457708,-11.382526744032088,3.4508834647291597,-53.916149021277604,-24.973763792879723,29.007506147054876,-14.446291994257368
95,-8.2619769889231,100.36983063007204,33.45501538169231,-75.59090134945346,74.42287267040288,67.83251360411379,-180.1393780743978,-11.420612240717112,3.4778425611341612,-44.250682739566116,-25.11507030418278,27.375305997009324,-16.495297516202235
96,-8.2639301235737,100.26690425468232,33.53224678359258,-75.62188407990305,74.47605572640775,68.80367466754757,-185.77092440601868,-11.4613270505055,3.501920297049908,-37.08616140195697,-25.816984561416152,25.521579430659397,-17.79608678676694
97,-8.247129024183483,100.17246847475563,33.6169848934214,-75.6668743610898,74.54365923721053,69.80569316032232,-194.2706456655507,-11.499141543794229,3.5192466823374615,-32.809462377599196,-26.984442991400577,23.336019424614108,-18.18224522258908
98,-8.220233910962772,100.08791504794027,33.70518481384392,-75.72562591255875,74.63549456649238,70.83861939925772,-205.91292604316516,-11.528239467997011,3.5265189447245686,-31.53791884677294,-28.485229984178968,20.735989663242425,-17.590206241009938
99,-8.191825686436292,100.01488631515464,33.79249318925693,-75.79696849664721,74.75922476883173,71.90394339599317,-220.68203174173098,-11.543160502738523,3.521291223161954,-33.12618057233348,-30.168451980453394,17.659892821413983,-16.077807649882676
100,-8.169789165072531,99.9552102601284,33.874862425430706,-75.87918990757811,74.9192081818474,73.00419980665664,-238.27408562461457,-11.539498072378578,3.5021653089565588,-37.19357868571206,-31.883119492008127,14.067185650407112,-13.817990979297672
101,-8.160834649529752,99.91081904037483,33.9490998058594,-75.97046021960428,75.11559644128978,74.142456436332,-258.1000200101097,-11.514544866032074,3.468863847636642,-43.16658003523811,-33.49364874483495,9.947935010116,-11.06706735166859
102,-8.17014074107141,99.88361210360762,34.01323193080841,-76.06921809557134,75.34391662177993,75.32173035794867,-279.2886871014124,-11.467770238876872,3.4221805823173033,-50.332364607546296,-34.890967092323145,5.338621240904305,-8.113462028730622
103,-8.20109210504511,99.87525031187857,34.06660649635803,-76.17445239117532,75.59528634745338,76.5443808708296,-300.7004467900617,-11.40103361756442,3.3638160341022103,-57.90089299400071,-35.99944907013143,0.33649578147494047,-5.219746692989301
104,-8.255096707583466,99.8869033556439,34.10972448384111,-76.2858386487546,75.85727924577763,77.81153391543934,-320.97080899867433,-11.318480733893068,3.296121126805175,-65.07267270515675,-36.780481041566695,-4.895707871694494,-2.57493379690213
105,-8.331487741419842,99.91900239449285,34.143875852788256,-76.40372151630437,76.11531667985601,79.12259740735037,-338.605136866843,-11.22612421055847,3.2217833753400638,-71.10771537660695,-37.23317182671158,-10.139984024598002,-0.2723904458239551
106,-8.427534342905512,99.97106280857092,34.17071091393612,-76.52896222869295,76.35434982042925,80.47492834169161,-352.1346253782565,-11.13116544816427,3.143498603358417,-75.38917024962856,-37.391977803736474,-15.148645163788522,1.6793193625821323
107,-8.538594439064049,100.04163355232723,34.191892038924735,-76.66268785134923,76.56054266473055,81.86370640630079,-360.3216570904941,-11.041159926443655,3.063674822870516,-77.47444029608126,-37.32052255117849,-19.680324339620025,3.317311450725463
108,-8.658437822614612,100.1283992763391,34.20892827682787,-76.80598499795661,76.7226845920501,83.28205195375227,-362.3782315719613,-10.963152242436353,2.9842116714982128,-77.12808714398882,-37.101425837907534,-23.53674834260101,4.672743165634893
109,-8.779746665024504,100.22841547551577,34.223214219564014,-76.959580671413,76.83314253233925,84.72139835238679,-358.1482652156608,-10.902904291048698,2.906385658433879,-74.33418694393683,-36.823386937162375,-26.588675798221033,5.727778543142808
110,-8.894770560634132,100.33841071169577,34.23620719137937,-77.1235519600698,76.8882784645707,86.17209422075277,-348.2106758336559,-10.864313584376205,2.830848853183017,-69.28964538280576,-36.56797088031505,-28.781662183085913,6.399163219394385
111,-8.996085046470785,100.45506215049666,34.24961931351687,-77.29710419548363,76.88836927033606,87.62417720098217,-333.87973659644837,-10.849080483109361,2.757722804657403,-62.38244585998343,-36.398518662854514,-30.118597722912966,6.5559496246999895
112,-9.077383392226876,100.57515468932164,34.265495325640615,-77.4784495829813,76.83714369910219,89.06823472928991,-317.1003040710624,-10.856644266211,2.68674982790638,-54.15868449513727,-36.35228254948865,-30.62436686734736,6.065562804187692
113,-9.134221527644526,100.69557312120452,34.286092627290806,-77.66480185660771,76.74108353991313,90.49625227960816,-300.2508454964053,-10.884373508486748,2.6174577130992205,-45.280105112742255,-36.435151985249114,-30.30570421916893,4.851768101332584
114,-9.16463301580059,100.81314210827848,34.31355561645963,-77.85247929971864,76.60862564968535,91.90234577717364,-285.8766925311018,-10.92796746267866,2.5493022935971883,-36.47182198827156,-36.617679320995805,-29.123198370285184,2.9442866253454665
115,-9.169533094988786,100.92439840560505,34.34945172999442,-78.03708821668823,76.44936245676408,93.28328143469408,-276.38245611873646,-10.982003824049086,2.481769114717473,-28.460125961111782,-36.832536548530754,-26.98990949894259,0.5035881825252455
116,-9.152837804441333,101.0254249887183,34.39428617390127,-78.21375296168938,76.27329478172406,94.63870395529578,-273.7172976152551,-11.040555669130004,2.414432119023408,-21.90319932820386,-36.976084632739905,-23.80217903895505,-2.186699865551585
117,-9.121240046845578,101.11187531918043,34.44712380069496,-78.37736940948305,76.09016453358063,95.97102458361799,-279.0893584776903,-11.097796152901424,2.3469778903090996,-17.321791320368593,-36.9179599363619,-19.496168013126255,-4.757242286135423
118,-9.083616600368813,101.17926493271571,34.505421194546514,-78.52287723240217,75.90888991878931,97.2849629976054,-292.74621370702795,-11.148515176367257,2.2792070767382295,-15.040141836322334,-36.52078514656947,-14.11350647260717,-6.809928332005736
119,-9.050092765595975,101.22352497433407,34.56512084472345,-78.64555841750129,75.7371272340442,98.58678582428554,-313.8570364922932,-11.188490700117535,2.211022310643957,-15.147866157797692,-35.667823142191075,-7.855207107782798,-7.980133455065378
