Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
277,-3.3533044054063725,13.672965216266547,-26.71522732118363,-6.769680554837703,28.324267471688916,6.221763114912678,-36.413125166472874,23.458648180690595,-22.663731809033465,30.402458481843176,31.436868777853473,33.88193648729209,73.8843124349518
278,-3.3722590980177953,13.5398480263434,-26.880564771336896,-6.967458478323987,28.52857529902328,6.3742508561543385,-40.53147840031693,23.446232202692663,-22.69498389412497,30.08405873515061,31.884386120382338,29.26095100073548,95.336173301201
279,-3.398016733248691,13.432828694699614,-27.098928709483026,-7.201049385632376,28.730768293326708,6.547718920584583,-46.228029014350426,23.41359161875008,-22.706062159715113,30.97666774022064,31.227355902492818,21.368256970230163,114.66222075044165
280,-3.422353681529837,13.362990469439618,-27.371854680049914,-7.451232244066874,28.93016352030729,6.747342269565138,-52.95985445885997,23.36241339527199,-22.69439533085059,32.993389476969135,29.337781755090095,11.32346417076225,128.2985936914271
281,-3.43686876482498,13.336415035231495,-27.685793415760237,-7.699462670077381,29.125531045237754,6.975838667851851,-60.081168330646925,23.295273007985823,-22.65886840483587,35.984091610555886,26.211232230877947,0.4043968133852651,132.88968471894506
282,-3.4336206332243067,13.35397033796791,-28.01309809322065,-7.929140842681491,29.315388112770677,7.233261173582672,-66.93244196609842,23.21547622864783,-22.60011440825925,39.769017763324946,21.97049183284201,-10.143620009979841,125.92289390219334
283,-3.4056685687641326,13.411815338770861,-28.31569645053288,-8.126719468984795,29.498452768552745,7.517139948861233,-72.92377573828122,23.126819360965435,-22.520582276480326,44.16920710253454,16.856620575063253,-19.26067937409624,106.30118321138173
284,-3.3474807746899797,13.502413520542717,-28.55090421283291,-8.282707216331138,29.674182608076638,7.822911207276176,-77.59909262551272,23.0332789349054,-22.424361247178833,49.02772847372039,11.208413362338336,-26.168822161927356,74.73531979332536
285,-3.255198218767594,13.615805416960876,-28.678460574094196,-8.392527052904818,29.843296284132297,8.144533760338005,-80.67522061203566,22.938670083510264,-22.31679204882038,54.21705772393955,5.430884436266331,-30.409836873686384,33.85613681164628
286,-3.1267615787146155,13.740912980823015,-28.667641375726337,-8.457058126008045,30.008160598277076,8.475189167355904,-82.05662432382738,22.846329041926907,-22.203935940385307,59.63056478557746,-0.04605979314895545,-31.83486202507635,-12.01085958921946
287,-2.961921031419325,13.866711613803249,-28.50325605450924,-8.482607073837192,30.172931453883532,8.807978593512354,-81.8300429135901,22.75887101774634,-22.09199385585824,65.16005582491408,-4.815821947337027,-30.562817320369156,-57.402609828826186
288,-2.762151824954327,13.983181312670178,-28.18947556933308,-8.480089357758718,30.343370829439618,9.136552759063743,-80.24374741728039,22.6780543743355,-21.986766406360157,70.66608603964534,-8.544708816673765,-26.925417657678526,-96.5274854596565
289,-2.530493266864662,14.082017784291716,-27.7507663434284,-8.463366038825379,30.526325218161094,9.45563113347523,-77.67514143078411,22.60475788076487,-21.893224601345953,75.95182061667171,-11.015069540522324,-21.413324175436365,-124.1835314114393
290,-2.2713202510117405,14.15713454059975,-27.229670561242585,-8.446921531275084,30.728928964609693,9.761380657282698,-74.5894703453923,22.53906028195011,-21.815228927585526,80.7524062047268,-12.153141891647696,-14.631691309941356,-136.61469802308827
291,-1.990052367645427,14.205005857324043,-26.68168118293948,-8.44328902254541,30.957661986365714,10.051634981659586,-71.49222054451893,22.48040328640687,-21.755401002064332,84.74861998583614,-12.03448388293148,-7.2650450224924965,-132.14851343632816
