Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
55,-1.2698632532407892,90.86691261198831,49.397957615309366,-76.11725839040284,38.62831681541136,65.87608366935024,-76.23681861283532,-5.058195204297209,-4.888159694206173,2.7478697418680658,-5.52844589017157,-40.95556417439738,-45.57433262309516
56,-1.2000775243026058,91.04146240102004,49.49421384533452,-75.993082790892,38.735527863147745,66.1780754541068,-76.46210048733738,-5.030712970428941,-4.903569590422215,6.806898509100553,-5.698647155403478,-44.592822444669565,-51.42541063919293
57,-1.110519814432769,91.22637707940653,49.59858930951183,-75.85018225321807,38.86188775124751,66.48389694455271,-77.35007449676625,-4.991040884673595,-4.921483286989031,11.174666410221521,-6.257743607070015,-46.05604273875609,-56.62565877635331
58,-0.9988864914864917,91.41304730794802,49.714616122150446,-75.69806688914554,39.01070694227032,66.795337568504,-78.67414526777355,-4.939532433360344,-4.94100302281736,15.761070991003196,-7.100451641087686,-45.57004884882712,-60.56840877384972
59,-0.8640739353282013,91.59414835739013,49.84392770792589,-75.54667556520619,39.18249479022126,67.11285344242549,-80.14731897808764,-4.877764538746267,-4.961096535462097,20.367332858697292,-8.10059261992887,-43.493573287853884,-62.763940422908085
60,-0.7066081355417856,91.76406754529326,49.98589834465571,-75.40514818581994,39.37538919510166,67.43553033061053,-81.46329810549663,-4.808403354272828,-4.9807246348972765,24.715585821070594,-9.12185165974375,-40.25785309403185,-62.89064568878755
61,-0.5288603319847828,91.91905569833293,50.13752990067415,-75.28071765963291,39.58586349193512,67.76124392695823,-82.33835330147322,-4.734954814440622,-4.998951887976818,28.490009221908693,-10.032850537705796,-36.30418630402803,-60.82335661895335
62,-0.33500703522222974,92.05713812253067,50.29364862911559,-75.17791958172536,39.80952901369067,68.08699119051687,-82.54786998976732,-4.661426407009499,-5.0150293231207375,31.381960252886863,-10.724311343954785,-32.03644813483678,-56.64123402574308
63,-0.1307361533336859,92.17787508398692,50.447443640979046,-75.09825307676964,40.04185240134011,68.40934181477014,-81.95297394584827,-4.591935358753573,-5.028445925350141,33.13264476425193,-11.124582800167317,-27.796466759239443,-50.62008992839684
64,0.07725975240882349,92.282070914046,50.59133168221844,-75.04033915230248,40.27866209482234,68.72494266925351,-80.51427693746014,-4.5303036336208,-5.038951922848432,33.568663128130865,-11.209851059819023,-23.85889469937181,-43.21259386008956
65,0.2819352066937261,92.371494146253,50.71807183364701,-75.00053416759677,40.51640731286329,69.03100119002826,-78.2917219260502,-4.479680075112171,-5.046560686195603,32.62722272710179,-11.006876975765627,-20.433918600361906,-35.01628972869527
66,0.4766069780690309,92.44861339329795,50.82198864698871,-74.97388154853779,40.75221850174244,69.32567844143962,-75.43198113150856,-4.442225280819116,-5.051537407118741,30.36863607376738,-10.588048758851242,-17.665410995261187,-26.726861133614104
67,0.655646259019994,92.51631088070914,50.900109833543695,-74.95523283061,40.98386638197317,69.6083402032181,-72.14719033455188,-4.418888712716576,-5.054380965066484,26.9744307557994,-10.059952602604637,-15.61905654544354,-19.07498520495895
68,0.8150624175412838,92.57753302415398,50.95300440759262,-74.94034353004501,41.20971324729352,69.87964144348038,-68.68989022803548,-4.409302353703225,-5.055800359776734,22.730426996756208,-9.547314198644283,-14.265065694719546,-12.749648611420112
69,0.9528996362915967,92.63487503968229,50.985134369988025,-74.9267539179294,41.42870682330777,70.14144864204074,-65.32847394522531,-4.411808978365971,-5.056680876009389,17.99549668086609,-9.174433232284526,-13.467132648746135,-8.317019998497488
70,1.0693830231869,92.69015054535164,51.00461024236307,-74.9143019069775,41.640411483836886,70.39662837291894,-62.325565097643135,-4.423632054828209,-5.058031339776895,13.158519757390883,-9.046531441176453,-12.98936705264966,-6.148807750034474
71,1.166778671482774,92.74403598913165,51.02235315934561,-74.9051813656785,41.84503230955386,70.64874394412084,-59.91936078681113,-4.441177053145978,-5.060904847682331,8.588559959731892,-9.233657378622334,-12.526418844402603,-6.374914158186698
72,1.2489739216796798,92.79588259077937,51.05078492443609,-74.9035420715701,42.043381315267915,70.90170270626118,-58.30624396997597,-4.460432774684429,-5.066291190010709,4.5861199837179205,-9.759475360978591,-11.75287274806806,-8.871302769527222
73,1.3208341082960502,92.84375496885082,51.10226137857805,-74.91471081790957,42.236760186670544,71.15938837639567,-57.62301771612755,-4.4774211608633125,-5.074988140942381,1.345228740023519,-10.596323424114873,-10.381080606658058,-13.286448256797836
74,1.3874389540041083,92.88470348724037,51.18751181464155,-74.94418200332555,42.426770908559384,71.42530327565966,-57.92911332202754,-4.488631081131024,-5.0874683314656455,-1.0644440712253356,-11.666796543484047,-8.214817280625745,-19.10096177370517
75,1.453331846566509,92.91522953023677,51.31433817118623,-74.99656611738149,42.61509257703012,71.70224182756337,-59.19202257823116,-4.491371622427912,-5.103765645904365,-2.6900155955352143,-12.851214536835771,-5.188960598302767,-25.707664360219457
76,1.5219169826230563,92.93187316311783,51.486763532673734,-75.07468269396603,42.80326938507411,71.99202056510127,-61.28131852238183,-4.48399602830337,-5.123407328225348,-3.663257679918552,-13.999842101970698,-1.3898687607994094,-32.49553261915673
77,1.5951095128570096,92.93184035494964,51.70471579206871,-75.17893885201605,42.9925457987921,72.29529658941317,-63.976497570497976,-4.465974845064808,-5.145413496775585,-4.151707902982515,-14.948660776542786,2.9455047409686244,-38.921531463829375
78,1.673289909161326,92.91358364642846,51.964220766472074,-75.30706281227786,43.18377044032846,72.61150808635225,-66.99109763680067,-4.4378264666596525,-5.168374520830273,-4.3058338191844285,-15.537553202406645,7.45208167237688,-44.55924842445662
79,1.7555494769909425,92.87725032700436,52.257995507176766,-75.45419072301243,43.37737648294328,72.93896126444608,-70.01116028209233,-4.4009362199914435,-5.190601241050997,-4.2163365917015465,-15.629456358661136,11.67968863085998,-49.12100311289947
80,1.8401538086445972,92.82491921599765,52.57629904142594,-75.61325490902126,43.57343516550602,73.27506775756434,-72.74185248004729,-4.3573073354858884,-5.210327786519661,-3.892737133239521,-15.12833665780371,15.152839820962217,-52.45789575098288
81,1.9251091877278295,92.76056959524725,52.90791213831513,-75.77559840398628,43.771771738321604,73.61670991979366,-74.95343633844678,-4.30928736273923,-5.225936066069217,-3.268196497060392,-13.993389799951743,17.439230491497746,-54.546811215083274
82,2.008704824872558,92.68976734853804,53.24115712145279,-75.93173932938488,43.97212935464505,73.9606853801668,-76.51780537284732,-4.2593032351060645,-5.236167403556742,-2.228177620076831,-12.247348383261576,18.215241902812796,-55.47281308760069
83,2.0899237232068706,92.61910580098818,53.564903385360644,-76.0722185464613,44.17436008445536,74.30416388786244,-77.42951331477839,-4.20962455314583,-5.2402903680194965,-0.6544678963785928,-9.97807123801112,17.31613284657489,-55.41051706903625
84,2.168657537483749,92.55548568314545,53.869512628401885,-76.18847229607636,44.37860842947647,74.6450843324672,-77.8089564681306,-4.162167169736665,-5.238202395286763,1.5270674706965615,-7.333772026231516,14.761842498001146,-54.602291917939475
85,2.2457097168420375,92.50534519671024,54.14765728161982,-76.27366791960227,44.585438775289596,74.98242953856614,-77.88815343376922,-4.118349730614314,-5.23045307541076,4.306496007168116,-4.512554883831338,10.755206131456053,-53.32836895060158
86,2.322612151889372,92.47395122492826,54.39491376755862,-76.32342375863071,44.795860027483535,75.316338919887,-77.98107017625075,-4.079017664101439,-5.218186996540138,7.56648086599751,-1.746590024587785,5.655578198858764,-51.866130604897876
87,2.4013071366428123,92.46483983313044,54.610017669430896,-76.33631500785587,45.011226212355744,75.64804929168476,-78.44151374087754,-4.044445519404989,-5.203013426338969,11.080670518149832,0.7188113999577084,-0.06481800149018435,-50.441983049896265
88,2.483760091049054,92.47945918006273,54.79469458284455,-76.31406433203693,45.23303161979515,75.9796847017113,-79.61264990378528,-4.014418712203072,-5.186818612410333,14.534804742273352,2.6501632312035506,-5.873417131184965,-49.186006046192674
89,2.5715732169224803,92.5170354017757,54.9530538760018,-76.26134497738117,45.462652374651675,76.31393948147382,-81.77321229512393,-3.9883827268908685,-5.171543815801241,17.567524666300567,3.8522481687092434,-11.232415109604535,-48.103168641551136
90,2.665668071665407,92.57466302251684,55.09063445224259,-76.18518733813211,45.701096169117214,76.6537101269063,-85.0868519227956,-3.9656347493812762,-5.158958855510697,19.824136495139847,4.192035291880028,-15.653361543639695,-47.072715698366046
91,2.7660947693348343,92.64761457550699,55.21328556389265,-76.09406310695283,45.948806909312324,77.001730844676,-89.56273380699787,-3.945521975093363,-5.15046654226918,21.01355075421924,3.615519087450757,-18.749343597709444,-45.87939699565149
92,2.8720046840019755,92.72985490034375,55.32611364836031,-75.99679827119328,46.205544306807155,77.36025829025075,-95.03592361527413,-3.927606218061993,-5.146974276985447,20.95703437235681,2.1536999038483624,-20.280445132218087,-44.269434712362525
93,2.981791784509508,92.81471942468967,55.432706331756904,-75.90151047096343,46.47033700901408,77.7308380263712,-101.17377416704812,-3.9117604119443494,-5.148860152022736,19.618129844539688,-0.08400152685431106,-20.184084795819235,-42.01516328982279
94,3.093369868186577,92.89567389282688,55.534762464127276,-75.81476007379985,46.74150266802372,78.11417113519855,-107.50981458600772,-3.8981793880511737,-5.156041026943961,17.106731407024483,-2.9275228415244987,-18.580377424193088,-38.9694617294347
95,3.2045187314830565,92.96703551809395,55.632143790808506,-75.74104709922345,47.01673782377702,78.51008391493936,-113.50133072079875,-3.8873088832167233,-5.1681253208918445,13.656469184113355,-6.17046366352644,-15.746794072298183,-35.096115700088355
96,3.3132131026154177,93.02452735640189,55.72326352334922,-75.68269634817732,47.29329147449197,78.91758704091136,-118.60204650068225,-3.879714840388527,-5.18461308531173,9.581383802683446,-9.594262758192786,-12.065122446324699,-30.472664998742903
97,3.417852661677478,93.06557049610956,55.80567303581403,-75.64008106129849,47.56823417150755,79.33499697107014,-122.3376770133997,-3.875924602237877,-5.2050962660913775,5.222820244422384,-12.986413477261488,-7.952823038052334,-25.27252823089827
98,3.517341036197462,93.08928335643752,55.876706288298664,-75.61206990820044,47.83881273826115,79.76008714440103,-124.37097361424364,-3.8762729422078532,-5.2294134929612515,0.8988022272606362,-16.150478687103423,-3.7959113522426793,-19.73793037547423
99,3.611007937331772,93.09623045879766,55.93407324367255,-75.59655928873543,48.10284322601548,80.19024156980464,-124.54542123523456,-3.8807828727042906,-5.257724763060969,-3.1340922828928743,-18.91006880438224,0.10059882514898816,-14.152784680818531
100,3.6984166553831685,93.0880190751047,55.97633051417023,-75.59097079627891,48.359057536832026,80.6225952404736,-122.90199263737605,-3.8891057413359578,-5.290490411997935,-6.7007528708433375,-21.111544036924055,3.535031071284684,-8.818256728373022
101,3.779133336404655,93.06686434910729,56.0031821751095,-75.59263501090521,48.607306542686615,81.0541585583195,-119.66862673679152,-3.9005350527463114,-5.328361689464414,-9.708834779437277,-22.629723432751373,6.403457095909872,-4.028661970671191
102,3.8525439774888954,93.03522770103359,56.015579888888475,-75.59902896223143,48.84855077270858,81.4819324823827,-115.22577713010877,-3.9140921101143378,-5.372009639736821,-12.135015837505792,-23.378213597779563,8.673961343575234,-0.045154724504140924
103,3.9177883571454433,92.99558713950805,56.015615743545176,-75.60787712044765,49.08463191171764,81.90302573179248,-110.05404632437283,-3.9286629297189464,-5.421928843329694,-14.002598688133851,-23.3229838019099,10.353826751667361,2.9314810996521405
104,3.9738447732350664,92.95033944213309,56.00624067021432,-75.6171606743639,49.317887551344704,82.31478437608729,-104.67224892551677,-3.9431525742710263,-5.478252812207897,-15.357440257727642,-22.495640826482052,11.462669987800261,4.783396520289771
105,4.019756565668325,92.9017879616549,55.99088292978336,-75.6250976976518,49.55071785342748,82.71493787378819,-99.57529575193031,-3.9566202859783353,-5.540612423817671,-16.247882845276433,-21.00170060959347,12.018911215763755,5.4866237173594605
106,4.054951266837627,92.85215627353352,55.97306325075045,-75.63014833193748,49.78521791591547,83.10175604355042,-95.17994598142973,-3.9683665333911065,-5.608061334955889,-16.711965607739728,-19.01929624219492,12.0386999404258,5.1058420736849355
107,4.079575412547021,92.80358797367495,55.95609339220804,-75.63106858475825,50.022953669808295,83.47420140949369,-91.78346064176615,-3.977958272481638,-5.679084073905693,-16.772668539988288,-16.785631845099054,11.54048498091841,3.7735889820688273
108,4.094760053022197,92.75812709732158,55.94290769824569,-75.62700140526927,50.264899037856644,83.83205381680129,-89.53747823803415,-3.985197538808651,-5.751692619950685,-16.43999439574432,-14.571703879950094,10.547996239289605,1.6599466805816743
109,4.1027456035539185,92.71769719547979,55.93602947270288,-75.61757204550976,50.511494470756595,84.17598188367278,-88.43810464363679,-3.9900553035633566,-5.823604386819876,-15.717616744537592,-12.64898952698818,9.088552148622476,-1.0583474929951635
110,4.10682476965201,92.68409804044276,55.93763486756132,-75.60295328647949,50.762755160784636,84.5075400855987,-88.33270180868799,-3.992600191585163,-5.892479055826314,-14.611531604906665,-11.253648538278604,7.188525746902432,-4.2212083540131236
111,4.111099592530578,92.65902305279941,55.949658197256625,-75.58387984917051,51.01835933904564,84.82908019107343,-88.94315336026897,-3.992946323327869,-5.956177046203141,-13.138413627405143,-10.554028483501611,4.870105774451922,-7.696443891490492
112,4.120083834245197,92.64408306654904,55.973884603707965,-75.56160833562622,51.27767424942812,85.14357886487458,-89.90416992142434,-3.9912298244576045,-6.012993840771532,-11.332014047879884,-10.626501350691095,2.1523845618526014,-11.379037608835496
113,4.138208352264678,92.64081515256862,56.0119911769001,-75.53782857659692,51.53971262731344,85.45439639524402,-90.81356094926417,-3.987608431258265,-6.061826388852558,-9.24679196040374,-11.44351189738568,-0.9430546847552734,-15.182068872127282
114,4.169301752284304,92.6506608419665,56.06551557543863,-75.51453060091428,51.803042595149236,85.76499194581284,-91.28918641917127,-3.9822705511835585,-6.102241534299128,-6.958660229063376,-12.876300408227255,-4.3841066411116,-19.023900165714046
115,4.216122314405197,92.67490925127699,56.135743023364505,-75.49382285839029,52.065694899642715,86.07862691661282,-91.02467567427662,-3.975440306275177,-6.134438791718462,-4.562721553607789,-14.71292114371092,-8.120047993601853,-22.814935161495193
116,4.280013537026208,92.7146089542404,56.22350769237618,-75.4776924570427,52.32512287108549,86.3980891087914,-89.83416251516478,-3.9673702402630124,-6.159124571147955,-2.167265279717375,-16.689935944939357,-12.074681474230117,-26.445467855782695
117,4.360746337700365,92.77045493486233,56.32891445776425,-75.46770968635134,52.57826854725607,86.72546546188933,-87.67669970097067,-3.9583197659169325,-6.1773350921500585,0.11680461899221335,-18.53378173231823,-16.140870593826875,-29.776032770177277
118,4.4565923721188865,92.842655814258,56.4510143218504,-75.46471117090103,52.82176967599138,87.0619800904707,-84.65424174541168,-3.948521961585892,-6.19025530033862,2.190482503791725,-20.005617373022524,-20.17616707166018,-32.6332496807576
