Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
31,-7.626575658605462,28.304232969021555,-4.569830687424842,-44.07104445762383,19.671331857015335,36.248439521645444,-21.748443496441762,-4.57905786635029,-6.152008916771388,-10.492345808620529,10.845976487109672,-27.711683964560237,-102.14809323345456
32,-7.736287774899365,28.44121264334265,-3.606144423669236,-44.492465291072776,19.62258184878856,36.34689971190156,-14.380378716979322,-4.61935214981265,-6.098003477793442,-12.420547854325669,8.278501924914513,-21.102027068873053,-96.69562378258203
33,-7.844464074590533,28.54291864433583,-2.6424064918718013,-44.979382692459964,19.58568709504028,36.408308113988795,-8.123295380708287,-4.6599642578400156,-6.05025187976879,-14.940233574410035,5.767855556352554,-15.230699109926224,-81.17323227021471
34,-7.954340657879335,28.615507538594525,-1.7365611132001286,-45.52471130279041,19.57417735705059,36.437805261814965,-2.6642321810996763,-4.70216771078235,-6.009913560414356,-17.647144833760468,3.557464827140163,-10.942965229614984,-57.591584867084826
35,-8.067665798557947,28.669771121937565,-0.9427003643476408,-46.110581614546085,19.599601491737374,36.43885071655108,2.3019037643863545,-4.746941338896866,-5.977541458637378,-20.037208131612843,1.8223577756925877,-9.02839877155023,-28.725351246466246
36,-8.184186063811165,28.720677738338548,-0.3069580247215062,-46.709944270027044,19.670917564776328,36.41321112897163,7.106597474051771,-4.794409240522442,-5.952867070149366,-21.65577927775609,0.6606493557939761,-10.157088549536242,2.4698204777812633
37,-8.30200847588687,28.78655604309898,0.1349351230499327,-47.289779684459134,19.794386191572265,36.36072086006157,12.138582774691427,-4.843436823723321,-5.934709120858869,-22.235197245819258,0.102206586101317,-14.80449580899277,33.364394343842115
38,-8.418628927859697,28.887797669771775,0.35855869538133683,-47.81521419135722,19.973526271157564,36.27890636601401,17.852381974749232,-4.891623043469444,-5.9210438858519385,-21.770842735826903,0.12267251218871059,-23.149899142489325,61.95673734934893
39,-8.532137874302123,29.04490208962435,0.3510309166426654,-48.25391998477809,20.208716087739226,36.162632972973725,24.74736763646378,-4.935798405723683,-5.909250239614266,-20.51821887361471,0.64805892928553,-34.95390524154054,86.88614328446626
40,-8.642107128836944,29.275796990680952,0.11187608398821365,-48.58037852142943,20.496321988541823,36.003947211883364,33.31556131135575,-4.972920089473183,-5.8965128941585245,-18.929277332058554,1.543957826072696,-49.44878882197309,107.17138257634129
41,-8.749893080048983,29.592634861471502,-0.34446218076994206,-48.779693570510446,20.827619421400406,35.79229430327857,43.95804077239072,-5.001075853334816,-5.880314910617712,-17.56360380019173,2.597102968501436,-65.29331307482389,121.82232333615032
42,-8.858390587260384,29.998580839513235,-0.9846729371162557,-48.850625268411015,21.188060812936826,35.51528560747881,56.87713250042811,-5.020251331690609,-5.85890063395286,-17.00375739831044,3.506201249865056,-80.63907949387391,129.5789861149234
43,-8.971477274567892,30.485323855684786,-1.7529964370541884,-48.80752393230798,21.557572052100237,35.16011539122198,71.96796986011111,-5.032567823510549,-5.831588821043451,-17.78557068272403,3.8987821710817285,-93.33219016170635,129.01483174504256
44,-9.09343536870803,31.032096057099434,-2.570801217686425,-48.680863660353815,21.912445080770297,34.71553861799357,88.74796484055422,-5.041830119458005,-5.798873267396493,-20.340192857883586,3.382142048970948,-101.24636862338188,119.05386501178597
45,-9.228560233092281,31.60689136310992,-3.34177753067361,-48.515923514439564,22.22893425407475,34.174079233884726,106.35990075261512,-5.052436319602578,-5.762323263856968,-24.943642994535377,1.6231003972655111,-102.71404928632306,99.69073632103353
46,-9.381033627289069,32.17029385986671,-3.9635676135902416,-48.36891474222524,22.48792865760954,33.533982089525374,123.65925404066677,-5.0679617126859835,-5.724338094420103,-31.677076759690575,-1.5626119768774993,-96.97657454385698,72.55128225233173
47,-9.555005483261723,32.68172606398391,-4.3443491762536155,-48.30002320998061,22.679400791907295,32.800458340979034,139.36366569494982,-5.089928624581381,-5.6878070564601115,-40.40605507742132,-6.139924731764953,-84.51795939961474,40.98618701595861
48,-9.754718263190973,33.107016479829376,-4.4207176519212075,-48.36383524016215,22.80513462406072,31.985981426714083,152.22316221267803,-5.117276211104143,-5.65571216817308,-50.78379221697933,-11.830116398421447,-67.1255924621616,9.591100428903577
49,-9.984459758277877,33.42535059950094,-4.171925208365798,-48.59909492743209,22.878686372379292,31.10964276255269,161.1727480864252,-5.146789862410466,-5.630721112321174,-62.274228456369265,-18.144520561338183,-47.58596842007968,-16.736620243018915
50,-10.248172278696588,33.63347753539299,-3.625784877277473,-49.020717724943886,22.9224249046463,30.195750797599704,165.44683269934032,-5.174348984762159,-5.614846305130812,-74.18329304328647,-24.465740197167825,-29.063818330553506,-33.9403408717202
51,-10.548661830590412,33.745768231452296,-2.8536205665525887,-49.6166705579632,22.96241602246256,29.27191161176777,164.65265837878695,-5.19652275035685,-5.6092483454652315,-85.6883583848077,-30.14995443534871,-14.354075236697467,-39.8077854062448
52,-10.886499060861077,33.79009976816315,-1.955041379960056,-50.35077932782182,23.022524394968148,28.36680742487998,158.80635160531244,-5.211934054652322,-5.614212226248822,-95.86859015199686,-34.62288177816109,-5.259384905749363,-34.51764494183512
53,-11.2588576523602,33.80097319045486,-1.0367472044986747,-51.17050471289624,23.119287703616095,27.507872293885264,148.33084834243988,-5.221920501278249,-5.629248800257221,-103.75448806092169,-37.451468664676334,-2.3011921106122406,-20.544461044944775
54,-11.658668854439163,33.81216103851834,-0.19153049932367175,-52.01713609936544,23.25887028901975,26.719090941653498,134.01123642759543,-5.230272097545379,-5.653228930768317,-108.4196920331436,-38.38391252252893,-4.84144783872275,-1.959096083347862
55,-12.074524550296013,33.85115932419128,0.5167726050817011,-52.83532835332939,23.4367836344102,26.01917045264096,116.91075057623047,-5.2421370563877545,-5.68448213319205,-109.12483636789298,-37.359511774292926,-11.528556110535632,16.623172166608637
56,-12.491653558797875,33.93678407569461,1.0592053388956335,-53.57964593501892,23.640225215522182,25.420275055300092,98.26717342113763,-5.262465993836057,-5.720873460129055,-105.49660339760156,-34.49912005630601,-20.855286345654633,31.09549429225036
57,-12.893993951450902,34.07982255186275,1.4388050096615683,-54.217393004117525,23.852119357864275,24.92735340839275,79.39974464108255,-5.294511961839354,-5.7599546628062095,-97.69748457241134,-30.0919096767696,-31.589264885742782,38.61644893574251
58,-13.266988907078508,34.28541063182399,1.682008518460117,-54.72861857642915,24.05554982313902,24.53791243189597,61.646011916666616,-5.338860441611043,-5.799299804895757,-86.52521566597295,-24.585512350375986,-42.92082317770874,37.93229626042
59,-13.600432904033704,34.555318755210656,1.8284515909930303,-55.10499105174769,24.237392710343777,24.242049397278986,46.3159370399008,-5.3932485763154645,-5.837047122389874,-73.38241107452744,-18.567219060967098,-54.31645171004963,29.294697613704017
60,-13.89060538851272,34.888691854893395,1.9225097327551128,-55.34904281681407,24.390451630180934,24.022736198267353,34.61911036078179,-5.453150201343091,-5.872514055157269,-60.080868143692186,-12.712179571889344,-65.19311299140921,14.113572346042625
61,-14.141046113222652,35.28071396493207,2.008214307331233,-55.47446130070111,24.513961373384493,23.856657754101036,27.524046532665736,-5.512885807354616,-5.90662681784067,-48.49476801563721,-7.685838694326216,-74.59472573762864,-5.487642692957289
62,-14.361626855292569,35.71976345829046,2.1274108906350246,-55.5071500072891,24.6127325533942,23.71605459182403,25.55864654274657,-5.566926919094406,-5.941898750200952,-40.143563238884816,-4.016407249864285,-81.05168218013031,-27.0864111082815
63,-14.56605043676164,36.18454039177913,2.3198028456402677,-55.48602472287956,24.695410332632882,23.57177135590943,28.624695034361178,-5.611073053551357,-5.981825465679174,-35.83543342198703,-1.9769898488570274,-82.74269287775604,-48.28953006439006
64,-14.768444561805063,36.64305250437853,2.6230491526437842,-55.46209777234635,24.772363555283587,23.39715295704836,35.920944798650964,-5.643246214844553,-6.029790228506397,-35.49540692370867,-1.5198935679623007,-77.96380265639412,-66.9814777075886
65,-14.980044016499884,37.05498484076789,3.071324452246016,-55.49450188145561,24.85366138629274,23.17194136131869,46.02606810299697,-5.663759962685935,-6.087794182350139,-38.23143001440146,-2.2895036459238534,-65.7717789610582,-81.51837019262506
66,-15.206849807045899,37.377852766555975,3.691596771210892,-55.64290402583009,24.94747832301521,22.885246895321018,57.11976120245151,-5.675054005638541,-6.155434763200136,-42.59839990695381,-3.716136386037179,-46.564833276386246,-90.87714535783371
67,-15.448685828691346,37.57582373089184,4.498137580771259,-55.95717656412795,25.059119667531327,22.536990001342275,67.2741960113697,-5.681004300432615,-6.229488925064772,-46.95956019283817,-5.169104237179485,-22.34940834631466,-94.74640176467064
68,-15.699555537184427,37.62881786036946,5.486984268299333,-56.46666739862756,25.19069635646826,22.137641829849667,74.75040063538381,-5.686000131437947,-6.304251142238896,-49.83830175246804,-6.126632141767001,3.463191054633301,-93.53383655267287
69,-15.948910265431223,37.53904430302703,6.632614455016094,-57.17217212587866,25.34134621443023,21.7063861653906,78.2593829565288,-5.694009363066033,-6.372539749716745,-50.18322621467733,-6.310223118880981,26.716980336424804,-88.27183592208209
70,-16.18341671983227,37.332739718056686,7.888665330249524,-58.04330152777452,25.507834222385885,21.26797465266797,77.16183520019598,-5.707826061034161,-6.427112851893,-47.5084380543417,-5.740672952028551,43.44337147467794,-80.42864203340807
71,-16.388913714849117,37.056326356171255,9.193360702545474,-59.02249038669247,25.68535204388022,20.848683302423392,71.57788172077638,-5.728627749417882,-6.462151822678189,-41.906192124484825,-4.701986943071057,50.77993438051571,-71.6621749486734
72,-16.552342636306452,36.76792783977205,10.478859218006132,-60.03498491755784,25.86835211759904,20.471954545745334,62.378318834873966,-5.755887740647886,-6.474464968239118,-33.955559631530924,-3.6325948928152787,47.601118298055866,-63.5619102562745
73,-16.66348278399235,36.52651259380875,11.682437490378963,-61.00244798534306,26.05128984585514,20.15444838986007,51.044023921276356,-5.787614210206942,-6.464133152026008,-24.564365697736726,-2.9823304147508187,34.697010449866596,-57.4094025686779
74,-16.716341380181106,36.381423039856706,12.756680141178812,-61.85687279882008,26.229208891577414,19.9032363407286,39.4055746953843,-5.8208346028029565,-6.4344621522768914,-14.782790354728451,-3.0754337807464918,14.494193813174567,-53.97542321632644
75,-16.71006022637907,36.364625135746486,13.676044570974799,-62.55160702722086,26.39818828042898,19.71473008804904,29.300896611958628,-5.852199482146688,-6.3912921451683165,-5.622742311839342,-4.014142720856694,-9.550488017521392,-53.379893992868894
76,-16.649215430159817,36.486982065122326,14.43835921675848,-63.06738238910794,26.555746238004797,19.575660612786045,22.2105999017453,-5.878543130125469,-6.341878458719456,2.088586550535427,-5.648675613938077,-33.68739048305935,-55.060956513758676
77,-16.543414250185737,36.73870918673671,15.061508892347042,-63.412772519817274,26.701276361818362,19.466040147388963,18.944040410989967,-5.897259565780282,-6.29363734639418,7.802889317491248,-7.622132681990148,-54.56512082015659,-57.90579524112201
78,-16.406156014001212,37.09333827354271,15.576964543437722,-63.61975667031369,26.836414985071652,19.3636160905425,19.44667485969228,-5.9064667802060935,-6.253024048761635,11.289363170383615,-9.47328565746522,-69.76891135015265,-60.56303130159578
79,-16.2530491507693,37.51416503608982,16.02233905664752,-63.73570349588039,26.96502019360928,19.248969731048035,22.7785522670164,-5.905062209806495,-6.224706322295929,12.624438019094981,-10.759969151236978,-78.16730260943719,-61.876933368214345
80,-16.099663776034596,37.9620734411868,16.4347348102181,-63.81331182838585,27.092444392418834,19.110216535175912,27.280523456567867,-5.892788617745032,-6.21107732399347,12.13850870918447,-11.163875389139148,-80.04679166130404,-61.29260253554555
81,-15.959475927494609,38.40348586042291,16.845745985261374,-63.90023180381115,27.224117995368175,18.946273956816192,30.90649373701192,-5.870315926671599,-6.212083003062748,10.323139296203017,-10.552237924052807,-76.99890200201963,-59.05525887903527
82,-15.842398149818193,38.81694067547742,17.278224816198215,-64.03026785663808,27.363895175832273,18.767889161170253,31.66244068094316,-5.839233904101878,-6.225349785121433,7.709972882910386,-8.99092453435976,-71.54082956099721,-56.11033566588032
83,-15.75422103854068,39.19683958951159,17.7445944405818,-64.21786052769826,27.512787065353642,18.596046487609442,28.063028486681464,-5.8018598597279505,-6.24664799159762,4.747216770424799,-6.716872869446571,-66.53535614461074,-53.744684618344344
84,-15.696986740105892,39.5535940491899,18.246290031409824,-64.45667667527007,27.668550574140408,18.45793525383894,19.50344724676992,-5.760869661998843,-6.270726352263746,1.7065375707925563,-4.082505076635014,-64.57374928774382,-53.08569503977605
85,-15.670044939105615,39.91052348487737,18.773500279446537,-64.72188349275078,27.826341682039843,18.38123422441955,6.453692432544248,-5.718860473037689,-6.292447009115283,-1.3540573736320254,-1.4836678157797454,-67.5038923051589,-54.573337504036246
86,-15.671403660119283,40.298749095809484,19.30411371735407,-64.97475939984812,27.980448227915137,18.38792345569057,-9.583588644853666,-5.6779884079745875,-6.307981147801411,-4.560848430475313,0.7170137741058238,-76.20082017401353,-57.51922921347457
87,-15.698954614189105,40.75151081467712,19.80143448352482,-65.16824972904757,28.12689897649635,18.4890332083485,-26.355182549609616,-5.639780351999123,-6.315711812934184,-8.13519426231196,2.25497013876325,-90.55834847090856,-59.914143612083315
88,-15.751201291564367,41.2989200070319,20.211934892669998,-65.2527671697463,28.266378001284544,18.681579832799503,-41.318851839200335,-5.60511376408138,-6.3165342455786275,-12.270427024555548,2.9999797054513233,-109.61099282680581,-58.67147270681275
89,-15.827296250372815,41.96358164737734,20.465986301106074,-65.18228985939444,28.406479344349037,18.94842842839087,-52.17591827498224,-5.574252277204187,-6.313445913664699,-17.016812105840298,2.957815676119868,-131.69472314990904,-50.394532366655156
90,-15.926486504713381,42.75710087490969,20.484719499660745,-64.92104672522798,28.562238089820408,19.26113114734318,-57.355026674575846,-5.546795389388813,-6.310575174941912,-22.217379135738497,2.24454213025213,-154.59347554209327,-32.52968394163168
91,-16.047316640294724,43.677331043027564,20.194350420454963,-64.450710618241,28.754268087483155,19.585153136623042,-56.35014122824648,-5.521480181135617,-6.311980256635008,-27.51949115762006,1.04560405102588,-175.66705749193093,-4.54318634504698
92,-16.187006037304855,44.706330339714185,19.546192141052796,-63.77730422506577,29.004591237851066,19.88646023549378,-49.853864513073574,-5.495925771600702,-6.320587352089026,-32.45882366121336,-0.43028156760885233,-192.00181456491086,31.31891104729151
93,-16.34129571108577,45.809332691350356,18.53757700548274,-62.9363083385777,29.331027391135073,20.138225531686444,-39.66528105880051,-5.466541730484471,-6.337536293358682,-36.584747312124996,-1.994118356383883,-200.65284039459712,70.01941629757076
94,-16.504831566898158,46.935449151023974,17.227290025816664,-61.99407990949254,29.741550796205388,20.326395705666684,-28.38605114022174,-5.428824009721215,-6.362026514169313,-39.579264103275385,-3.5082722261368993,-199.03237072413836,104.5625389285675
95,-16.671917528981158,48.02100042111517,15.739543584852882,-61.04391177900219,30.230170492133073,20.45302500158661,-18.948878390212915,-5.378112171828318,-6.391587388068948,-41.32638822466522,-4.899806716494881,-185.43109478607153,127.49390796988396
96,-16.83734960649158,48.996041449957175,14.253071814608422,-60.19603426875063,30.775615409089987,20.53660720558997,-14.04978316285457,-5.31066619685592,-6.422603285945746,-41.91581351197441,-6.153029750919887,-159.55966058209492,132.66972671531653
97,-16.99708240162999,49.79372093154422,12.975984606266977,-59.56245717357973,31.343448013203854,20.609106858880438,-15.585486756641211,-5.224757988440853,-6.450925021981621,-41.595895588467144,-7.286567836268911,-122.92232020111564,116.80248896659138
98,-17.148606383249824,50.36094442379181,12.111267103033303,-59.2392954100027,31.891358818303043,20.710046073424,-24.226661301960164,-5.121436065298672,-6.472467042961942,-40.70434700941282,-8.326932306819142,-78.83880109667233,80.36446814648436
99,-17.291012703839037,50.66794280967003,11.82065053228179,-59.290368452318376,32.376570370744496,20.878801643945213,-39.25938437475387,-5.004715038655832,-6.483773053834193,-39.597367220612306,-9.289807035103916,-32.029289021870184,27.634752196704845
100,-17.42476279981259,50.714277410481834,12.195032161819723,-59.73583747859253,32.763752152207786,21.14693781886236,-58.76794594533471,-4.8811009144589494,-6.482577476972107,-38.584641921877214,-10.172858543517089,12.167287087959966,-34.085158358059424
101,-17.55120366159723,50.52967486296976,13.23777848374325,-60.54840495063122,33.031718441419336,21.532537879667995,-80.11834839614299,-4.7585234219069905,-6.468355893891066,-37.87263867997078,-10.956303933963525,48.7335556550952,-95.87428538923581
102,-17.671914842342854,50.169546306795866,14.863992734531797,-61.657640700455964,33.17741177812617,22.03790516919097,-100.59172459210349,-4.64489503808641,-6.44275663637429,-37.52288073878206,-11.60405619531829,73.81669871213859,-148.89495566111617
103,-17.788047539801614,49.706434374571096,16.915277087678653,-62.961090100544766,33.21622708956646,22.650924345388425,-117.97567030514688,-4.546638211406145,-6.409718132515367,-37.43806175436767,-12.060678426814107,85.28663024300053,-186.0396581693429
104,-17.899876771500928,49.21932759461182,19.186555198910558,-64.33965468157211,33.17858946150407,23.3493267131028,-130.9634688835968,-4.467544436203472,-6.375093774341179,-37.388556897504955,-12.247804874098467,82.95826125389253,-203.17850130805462
105,-18.006753073411932,48.782650489556694,21.45953969419612,-65.67451444828053,33.10371946616114,24.106487301537264,-139.29503656075957,-4.408202799361601,-6.345745548778196,-37.0807463165391,-12.071189060227285,68.53627079329942,-199.72860822058956
106,-18.107485041154423,48.4562165117393,23.536424252622517,-66.86317840279476,33.032356259290935,24.897260621972396,-143.64999762576767,-4.3660363110066065,-6.328253381161908,-36.2500941492193,-11.444896205602255,45.35585599824847,-178.40814751392753
107,-18.200995991681886,48.27713512396469,25.267374084593726,-67.83253307144078,33.00044313434606,25.7025939171193,-145.3532988114416,-4.33584952419514,-6.327519242100471,-34.74635566167292,-10.32334135968242,17.930845882189136,-144.26258557740144
108,-18.286985600404048,48.254834516783404,26.5667049785244,-68.54688805784903,33.035193360761305,26.51209220554776,-145.98072314059928,-4.310772078532194,-6.345583506163797,-32.576543265953944,-8.722020231912564,-8.73016605775766,-103.29899000794089
109,-18.366320359570263,48.37062566328596,27.415495378565968,-69.0094336602934,33.15376094135495,27.324243148848335,-146.96030300338325,-4.283499767871265,-6.380941021116498,-29.88794832812821,-6.7167199004271625,-30.03432515850918,-61.20641421981818
110,-18.44095182231032,48.58289893186299,27.85214110322467,-69.25668610474082,33.36358886841381,28.144543942295435,-149.257171881287,-4.24768084714195,-6.428570618349492,-26.901640583544005,-4.43018643556794,-42.79486575947914,-22.562309327854148
111,-18.51330186063867,48.83772964482945,27.955483682714885,-69.34725278022826,33.66309495529368,28.98221437933842,-153.205267236564,-4.199172717885458,-6.480762223148135,-23.83027924051586,-2.024298380773408,-46.012733837577,9.357310746581387
112,-18.58524408964635,49.082758074540926,27.8261165785134,-69.34781180790957,34.04189265277958,29.8464476869434,-158.51123469017026,-4.136832944919438,-6.5286316473046035,-20.819143914227578,0.29458871045963436,-41.14074825322965,32.364833591467274
113,-18.65700097346576,49.280678445443975,27.570049840396035,-69.31975678749966,34.480775187175034,30.743169431296856,-164.40964978780897,-4.06262484348182,-6.563997249737808,-17.934620464174582,2.2680041385956864,-31.667972269548116,45.10347466707827
114,-18.726375228040403,49.4184038366831,27.286304004722407,-69.3093338801531,34.95247768096857,31.673025140741153,-169.90890330338962,-3.9810587108539384,-6.5811413875732905,-15.199333280766398,3.5943998372554247,-22.106652189453538,47.0221340961959
115,-18.78866228762653,49.50918281398242,27.0579119775455,-69.34277989600896,35.42428490105468,32.630888157440914,-174.04991181497056,-3.898178304561776,-6.577977066587917,-12.650945210991564,3.96662836019004,-16.68387190932051,38.61736546001301
116,-18.83737404399335,49.58713191746404,26.945247537275108,-69.42657795230274,35.862854954228425,33.60673456921036,-176.11013869913623,-3.820338904859542,-6.556313122753673,-10.392798995228326,3.1381315890675836,-18.14114309607118,21.73343052516992
117,-18.865672451643285,49.695972608812376,26.981384165535808,-69.55182473441032,36.24055328732841,34.587419822785044,-175.71534299120188,-3.7529707410105893,-6.521193868743758,-8.611372445395837,1.0091071661200797,-27.00180818247269,-0.387407008068572
