Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
13,7.380939409015008,124.25486712577003,16.182244599722342,-43.982674129475214,38.17099642107042,26.775564341908446,-201.56799410111836,-10.960775963320133,-0.115437326428154,-69.11575454514643,-38.89157607392368,-54.03410394879698,-74.49154816993939
14,7.241294215221648,124.48751487827936,16.786120898940954,-44.29234163450885,38.4702035339156,27.610524887454606,-216.10527602081382,-11.0543813711305,-0.18890374120565975,-75.83367352941117,-39.12249716880202,-53.01722481202624,-85.91525291275136
15,7.074295586359214,124.6991680375115,17.411790696693767,-44.59788529718512,38.749933735326664,28.50099456372542,-231.29541448453128,-11.143828963908076,-0.2642984047367689,-83.9578889005453,-40.3070955214606,-48.86345749989597,-95.46003306183808
16,6.8794708518971746,124.87925710834028,18.057178258391968,-44.90638586760438,39.01911484940209,29.448722657358203,-246.6502805909297,-11.228031472548727,-0.34165877591255334,-92.99684428096538,-42.388156240230295,-41.7893101427773,-102.36921434952566
17,6.658123030327057,125.01919816306214,18.718187337744233,-45.22452952766875,39.28684884635981,30.453826924752125,-261.6638804311367,-11.305770552912076,-0.42083474702699514,-102.29591382428393,-45.21375954368471,-32.30990798126643,-106.03547116866751
18,6.413490683341973,125.11312267981572,19.388749976116955,-45.55840732328185,39.561421762051886,31.51472563942546,-275.8449806604208,-11.37579889366837,-0.5014723712159334,-111.1162831766474,-48.55369875258904,-21.162981154194174,-106.06375202842857
19,6.150648258547057,125.15831389728446,20.061069461141955,-45.91315871447475,39.849519097631216,32.62817732892013,-288.7469025571258,-11.436984167783914,-0.5830195926773283,-118.72944242781881,-52.12672681817434,-9.210780171634292,-102.3214906619206
20,5.87614839968029,125.15529847978267,20.726029647494553,-46.292491051565015,40.155677722176584,33.78941051462626,-299.9893358075865,-11.48848149300737,-0.6647614463751631,-124.51031611070752,-55.63432340842137,2.6654837078200826,-94.96408032292794
21,5.597458695542146,125.10759646012657,21.37373123956049,-46.698163877027554,40.481973747515035,34.99231279215337,-309.2693359865229,-11.529910790178153,-0.7458854712553473,-128.0132942348375,-58.795948158850514,13.663066577106994,-84.42873455514203
22,5.322282400812341,125.02118533304308,21.99411702620159,-47.1295674854953,40.82793592771951,36.22964565447604,-316.36181513667987,-11.561509324004248,-0.8255706307942584,-129.0202450210462,-61.380995526011866,23.13410038554964,-71.39593596031227
23,5.057867316136847,124.9037709849803,22.57765621413101,-47.58353751687011,41.19067791701369,37.493258795459035,-321.11269927408,-11.584228849898674,-0.9030877599025854,-127.55615582794549,-63.23351828519552,30.633691970867627,-56.72352524180594
24,4.810397933424982,124.76397112883375,23.11606117125287,-48.05451985896567,41.565249331015664,38.77429245470918,-323.429770472693,-11.599751062770194,-0.9778975154147024,-123.87437239011389,-64.28701857176031,35.9386940084253,-41.36259140836838
25,4.584539058034965,124.61050829609657,23.602997985307063,-48.535133285401876,41.94520301715017,40.063374472886956,-323.2767536402111,-11.610403629620961,-1.0497325111917968,-118.41795139249973,-64.56807494322416,39.04083577876425,-26.26547990089416
26,4.383164482564775,124.4514888467369,24.03472497076032,-49.01708826616666,42.3233556242296,41.3508353965235,-320.6753380101132,-11.618971202216951,-1.1186527502662131,-111.76573712390491,-64.18905291349111,40.11985671368751,-12.29494046994098
27,4.207271560531026,124.29382329819092,24.41056110500117,-49.49233235404856,42.69268221426352,42.62697530521274,-315.7175345073789,-11.628411075227842,-1.1850666517614072,-104.5716471074553,-63.331377315451334,39.501901592555285,-0.14185601210942406
28,4.0560580741071846,124.14282780617317,24.733066753520177,-49.954223981868026,43.04724660635231,43.882416052564416,-308.58740737555814,-11.641500847695573,-1.249713204028375,-97.50407762667336,-62.22172844928936,37.607514715273226,9.740941215303852
29,3.927124460017789,124.00203390450356,25.007831454660174,-50.398502914201664,43.383044665489784,45.108560785098256,-299.58759533936865,-11.66046306180746,-1.3136038983216192,-91.19019536659621,-61.104128732924266,34.893987038749245,17.17973571538969
30,3.8167622570956325,123.87321497346525,25.242821630102355,-50.82384329318046,43.69863867124651,46.29816037413966,-289.16316707751616,-11.686624683941524,-1.3779265623175008,-86.16792715294186,-60.2112541834303,31.798893944466062,22.286149032061477
31,3.720295630400268,123.75660791180573,25.447341634616066,-51.23185378999783,43.99548658238682,47.44595741751975,-277.9139906544486,-11.720172176658137,-1.4439175921255922,-82.84727546476496,-59.738335848255915,28.693765218190016,25.42141907969975
32,3.6324514359756406,123.65127184603966,25.630778273733544,-51.626517414153454,44.277911382220836,48.549347283819586,-266.5871971820498,-11.760052325810808,-1.5127143808641652,-81.48232839738047,-59.82258453568691,25.856503999910263,27.118493580901173
33,3.5477391528213413,123.55549679529929,25.8013889450972,-52.0132051600747,44.55270194609717,49.60896686024724,-256.0434353972249,-11.80404516675706,-1.5852051594040768,-82.15550978313362,-60.53019989425169,23.467095317638552,27.971635617993726
34,3.460823406419578,123.46716956052974,25.965414979891715,-52.39750667068258,44.82838127083004,50.6291003465388,-247.1943511084648,-11.849002852061943,-1.6618976587802121,-84.77548975589542,-61.851904173171675,21.624428692148683,28.513619883409746
35,3.3668704542619827,123.38402752032783,26.126734057885592,-52.784162258079334,45.1142191127732,51.61778447647947,-240.9139247353656,-11.89121529969043,-1.742829434951306,-89.0894429319174,-63.70681595717704,20.37571065257543,29.10765171223329
36,3.2618481307251015,123.30377529414476,26.287123729609263,-53.17634420637867,45.41910282119393,52.58651122314048,-237.9325204865745,-11.926839477747945,-1.8275398901478368,-94.70915920161102,-65.953540669794,19.746859824016163,29.88093439870118
37,3.142758039725845,123.22408707319475,26.447039688522835,-53.57543668257337,45.75040623343967,53.549470717237746,-238.7287629006709,-11.952321427392741,-1.9151160902644084,-101.14906595042885,-68.4067238833501,19.76367627950445,30.717448399618274
38,3.0077811023129697,123.1425506264595,26.606675250844148,-53.98133154500865,46.113004779383864,54.52234976083849,-243.43888367020244,-11.964750199023827,-2.004311975964727,-107.87271750633646,-70.85705112211328,20.45869125196474,31.311170565748554
39,2.856324085853663,123.05661604849188,26.76700386362623,-54.39312322340006,46.508573531471015,55.520789153997384,-251.80360655788698,-11.96210609373912,-2.0937260344797104,-114.34321454110632,-73.0927456700648,21.864982225151852,31.26349394648372
40,2.6889642173272907,122.96359447135022,26.930526123729088,-54.80997991517357,46.935275727263644,56.558682806578624,-263.16731561492577,-11.943393349651062,-2.182009865779027,-120.07272456318981,-74.92083245294326,24.00268455276306,30.196726815096728
41,2.507298742733458,122.86072326054061,27.101530853906738,-55.23191753707671,47.38790356688916,57.646548727774714,-276.5339596973955,-11.908670720797076,-2.2680731273578094,-124.6665604608289,-76.18654343956908,26.86446339019822,27.85368436557178
42,2.313715041067479,122.74529180338908,27.285803224943365,-55.66022454685165,47.85847267586299,58.79020266934924,-290.6721846657935,-11.859005843348617,-2.3512512000679995,-127.85758118660563,-76.78910758964963,30.40361563211617,24.161557435967485
43,2.111105054782343,122.6148137833737,27.4898358824229,-56.097378646741596,48.33720320024789,59.9899217817165,-304.2523144053333,-11.796378786670981,-2.431410225266206,-129.52698468667757,-76.69196762995792,34.52545342195682,19.251942413227358
44,1.9025549265237427,122.46723352110196,27.719695129422007,-56.54643544045458,48.813755581001395,61.24021143879178,-315.99222265898163,-11.723549695734942,-2.50897712273434,-129.70853602376954,-75.92559977821391,39.0813057315052,13.441654421595764
45,1.691044267321598,122.30115648580632,27.979751321302647,-57.01001209316962,49.278540083528135,62.53019908848908,-324.78854867873537,-11.643891894120996,-2.584895567162317,-128.57535921707878,-74.58190467854475,43.86506430391873,7.186072465446347
46,1.4791872777547745,122.11609141710522,28.271500728918213,-57.48909482389983,49.72389731154333,63.84458952909762,-329.81417943828853,-11.561183091045937,-2.6605188931898587,-126.41108577731265,-72.80055024740201,48.613580310354735,1.017650397292037
47,1.2690411540725317,121.91268334853004,28.592691408087937,-57.98194432637886,50.14496079238758,65.1650413154963,-330.5714913158164,-11.479348477802848,-2.7374560933538357,-123.56934043365202,-70.74926935506217,53.013013199545014,-4.520609144208713
48,1.0619992190990806,121.6929080934064,28.936923737797464,-58.48335432093984,50.54006461969063,66.47177692068037,-326.9009911456773,-11.402160745473719,-2.817388827841042,-120.4266392552471,-68.60140014198451,56.71259385272949,-8.940313157579379
49,0.8587794978265099,121.46019593482798,29.293829737769133,-58.9844438574904,50.91064193468736,67.74522660840155,-318.95366688327886,-11.33291932126703,-2.9018782314381246,-117.33389502066284,-66.51448915752792,59.34551965644794,-11.867063728492997
50,0.659513977904085,121.21945764515631,29.64984805028169,-59.47305145260468,51.26065699544875,68.96752663235314,-307.1403569146224,-11.274147791286175,-2.9921817871668055,-114.57142233907392,-64.61340786075662,60.55506561467505,-13.089951602404666
51,0.46393702047994645,120.97699632627943,29.98951558624888,-59.93467652515165,51.595701294644044,70.12373781670307,-292.0717999720522,-11.227357292658294,-3.089102062721262,-112.31218941394779,-62.9802713420038,60.023173058291434,-12.596465371595349
52,0.27165959513237437,120.74030058300522,30.29711196509395,-60.35381291768739,51.92193951890387,71.20270674738902,-274.49909205902736,-11.192918979271342,-3.1928886367813902,-110.5981997354167,-61.651809505314986,57.49834751055605,-10.587921969171276
53,0.08249750732197285,120.51772832721717,30.558438180152915,-60.71546427482913,52.24510065242213,72.19754370212327,-255.2581509380711,-11.170069485119654,-3.303209901109,-109.3346443372518,-60.62318134274934,52.81939168136689,-7.471414095227276
54,-0.10319946558879835,120.31810492246322,30.762495477043014,-61.006628018373455,52.56967478626989,73.10572918078586,-235.2168018613813,-11.157045273458156,-3.419201515448444,-108.30476347528743,-59.85602211194701,45.932284538914004,-3.826130128390129
55,-0.2842850251851498,120.1502668735426,30.902849780344262,-61.217571791392174,52.898412282071604,73.92888305980667,-215.22170230194445,-11.15131543572875,-3.5395841129377117,-107.20481726928972,-59.28810689250353,36.90027252548366,-0.3444322442715681
56,-0.4586861411640842,120.02257467154479,30.97850878482285,-61.342780095703034,53.232150840776136,74.67224219565765,-196.044430424534,-11.149867771121562,-3.662828002182904,-105.69425870443979,-58.84246585957286,25.91061363653135,2.2485976274167405
57,-0.6234507224725683,119.9423989073689,30.994192761367458,-61.38149732809682,53.5699372501001,75.34390148503212,-178.3297602788006,-11.149503397421737,-3.78733240021712,-103.4529242888527,-58.434865750140766,13.282331346008245,3.2893825781039636
58,-0.7749854568750454,119.91556876222022,30.959943244711674,-61.33782951138893,53.9093738240789,75.95388619483114,-162.55235825260792,-11.147106633531493,-3.911585649614968,-100.23591662360612,-57.979831395569846,-0.5240300995628231,2.272337682261406
59,-0.9094585673665698,119.94577923956112,30.89008653638893,-61.2203993038156,54.24710465840556,76.5131400446445,-148.98929273554097,-11.139871304293523,-4.034281852698716,-95.91778043061265,-57.39632291559543,-14.899941651443957,-1.0649358263349036
60,-1.0233087089318966,120.03398853935863,30.801647733467192,-61.04158669567483,54.57935910153869,77.03252681052416,-137.71399465706227,-11.12547510383896,-4.154384878454096,-90.51985039368277,-56.61445572253178,-29.09643713430182,-6.681014555787686
61,-1.1137781418776413,120.17788743166108,30.712385855518583,-60.816430227613566,54.9024832850064,77.52194364543031,-128.61297705014692,-11.10219819641964,-4.271146473426118,-84.21748282014863,-55.58415037914865,-42.25712089765014,-14.205392997131524
62,-1.1793797958528345,120.37156321804808,30.638679700721056,-60.56130356143663,55.213407470529724,77.989627701907,-121.42142463627012,-11.068983507983747,-4.384095293583103,-77.32665357242142,-54.28545667308443,-53.48266754478896,-22.95527586637822
63,-1.2202154750289846,120.6054879861996,30.593527807347108,-60.292513121634734,55.51001022828977,78.44170774353863,-115.76993600060841,-11.025438328936069,-4.493015207863777,-70.27179792432082,-52.73884598341584,-61.92330099744823,-31.99595818205813
64,-1.2380852880737723,120.86692530094143,30.584928217508104,-60.024977142941125,55.79134946658669,78.88201759529882,-111.2336292440977,-10.971781892642868,-4.597925365715941,-63.53875970293027,-51.0125534968971,-66.88609846764051,-40.240986749530094
65,-1.2363625510610528,121.14077954886773,30.6148714976298,-59.77113765807857,56.05774153706668,79.31215651877726,-107.37650498410082,-10.908750091542753,-4.699065272846787,-57.618297962829644,-49.2236886958633,-67.9377024937443,-46.58302554294273
66,-1.219646934322502,121.41082657363671,30.67911303029832,-59.540223187427124,56.310688415326574,79.73175788503036,-103.78744446039,-10.837473384588725,-4.796879997468898,-52.94666264618893,-47.53066045070975,-64.9818187555656,-50.04087356170657
67,-1.1932435740373388,121.66118471705428,30.76779021021431,-59.337927311498596,56.55267676136739,80.13891329938464,-100.10783224403197,-10.75934510882771,-4.891996752447566,-49.850321123102006,-46.116326344558445,-58.29481527986551,-49.90269756824107
68,-1.1625418720017302,121.87783131174291,30.86682511963952,-59.16650719642589,56.7868932982325,80.5306927343901,-96.05250561529179,-10.675894647489889,-4.9851855058391585,-48.50209264257622,-45.16363085192744,-48.51055233986881,-45.84202963677248
69,-1.1323825366883713,122.04995265900884,30.959922639757906,-59.0252477519055,57.0169115534644,80.9036988129259,-91.42476712822649,-10.588674348006426,-5.077302060230884,-48.89549674167749,-44.827674370831176,-36.55495189418951,-37.9841789980395
70,-1.1065039424553575,122.17093655391076,31.030867814634618,-58.91119210033323,57.24640333248307,81.25459368140129,-86.12416405067835,-10.499162403136369,-5.169219720901975,-50.842492687699526,-45.209521830695,-23.539501191905465,-26.908172183671816
71,-1.0871481124671762,122.2388690434722,31.065775094068552,-58.82001435721865,57.478915320074066,81.5805420327639,-80.14509302062694,-10.408678311485414,-5.261761839596457,-53.99654475648574,-46.33712527863269,-10.62962484301768,-13.581980438199253
72,-1.0748822218708909,122.25647221411414,31.054960494812846,-58.74690665830035,57.71773017595037,81.8795266660015,-73.56582380439322,-10.318305678998794,-5.355649149982179,-57.89824109322712,-48.1573380525487,1.091953862271747,0.7575357256901419
73,-1.0686552074337716,122.2305060004987,30.99418662629066,-58.687364547633344,57.96580777704933,82.15051333363323,-66.52998346715292,-10.22882086537616,-5.451471802525406,-62.035660121062314,-50.54048145114155,10.74590328652436,14.758563758221756
74,-1.0660670203575822,122.1707388036321,30.885144416719754,-58.63777936114272,58.22578167675736,82.39346559201739,-59.22411641949767,-10.140634279818851,-5.549687963891622,-65.90823128602922,-53.29607645013967,17.74332511629877,27.11697814245561
75,-1.0637907699140954,122.088651750255,30.73515662530759,-58.59578125598182,58.49997311811837,82.609232057955,-51.854780421201085,-10.053759314453831,-5.650642318857454,-69.08249627588675,-56.1960719028684,21.8284289241737,36.72432354698158
76,-1.0580657851133088,121.99606725620069,30.556196488551176,-58.56031863935113,58.79038353478747,82.79934240828334,-44.62721683568853,-9.96782602496342,-5.754592352707624,-71.2310600504669,-59.00081215666061,23.07489165544576,42.78285170400573
77,-1.0451777023662756,121.90388232136509,30.363398169008587,-58.5315008020195,59.09863760345927,82.96575220793261,-37.72621079207715,-9.882149650862504,-5.861729739402275,-72.15096818360995,-61.48326178974338,21.841903060358234,44.87554137061245
78,-1.021858588829505,121.82104912521105,30.17328690718757,-58.51026019641206,59.425869698365084,83.11057264420127,-31.299362209740448,-9.795850034180507,-5.972188281995703,-71.76302204734536,-63.44839161084337,18.70117616664343,42.98570466265454
79,-0.9855684743434997,121.7538929644826,30.001970826410496,-58.49790305702034,59.77257014686205,83.23581495469095,-25.443617220666518,-9.708002849157877,-6.086036968879303,-70.09743568449254,-64.74655615680241,14.348422495040559,37.46806010035246
80,-0.9346490481911848,121.70580191716265,29.863511811473842,-58.4956145911967,60.13842553846108,83.3431749273462,-20.196802676549115,-9.617793436834544,-6.203264298735073,-67.27268744527058,-65.28141233536755,9.512573909847541,28.980580879249377
81,-0.8683621828580864,121.67727183219742,29.768636250702848,-58.50397687214288,60.522192999648944,83.4338808003606,-15.53642227857456,-9.524642477822868,-6.323765142692752,-63.4735414209865,-65.01379642250865,4.874188891475573,18.392288915244116
82,-0.7868380924688217,121.66624936418435,29.72387352651081,-58.52255306083923,60.92164041881889,83.50862579136732,-11.38774298660067,-9.428279815120616,-6.447341517143263,-58.932080347023955,-63.9627869831841,1.0016343242725747,6.684204995732483
83,-0.6909634202001652,121.6686877949754,29.73114223934169,-58.54959327423762,61.33356798169619,83.56760085264945,-7.641821032690028,-9.328755785375431,-6.573722925575509,-53.91327785580733,-62.20429250006926,-1.6898405037993367,-5.142438818324629
84,-0.5822415680311,121.67921734449715,29.78775952302819,-58.58191842071047,61.753909718936065,83.61063150562866,-4.181550796780777,-9.226394260765964,-6.702602327966691,-48.7045560680998,-59.866565864218444,-2.954903796380511,-16.143769215392904
85,-0.4626556152692006,121.69183482602462,29.886833071597493,-58.61502775451044,62.17790418956143,83.63740526366979,-0.9109783244214885,-9.121703884716444,-6.833674678445096,-43.60694927439535,-57.12156689457811,-2.713427215562901,-25.497144667926406
86,-0.33455552753662826,121.7005352991851,30.01799784366137,-58.643448683607104,62.60032314845394,83.6477574092146,2.2186166090013733,-9.015270526959993,-6.9666611302514285,-38.924215133523376,-54.17124100132236,-1.029810904645797,-32.555568999580416
87,-0.20057562984985253,121.69983509135658,30.168460125935905,-58.661307805009244,63.01575304679059,83.64196836352346,5.192206293459685,-8.907653945889146,-7.1013059292443605,-34.946301648233955,-51.228560547393094,1.9167624058001698,-36.89542612889343
88,-0.06357052986470922,121.68516408134239,30.324295635542263,-58.663059803128434,63.41892758275242,83.62101955900883,7.928486734309284,-8.799306656779462,-7.23734328128877,-31.925856293629902,-48.49455862345726,5.8643975178590795,-38.355595296752966
89,0.07345280506116977,121.65313077932346,30.471913679949044,-58.64427556534697,63.80509907330333,83.58675821773737,10.292636906898448,-8.690525955667509,-7.374443533421913,-30.050784772683496,-46.134355867056236,10.497177559968327,-37.061380070606646
90,0.20742502402744603,121.60168400688039,30.59955656625016,-58.60236992481814,64.17041058083932,83.54193513927156,12.12190687951372,-8.581443354566705,-7.512156826061151,-29.420229372052614,-44.256713155542165,15.466476009098443,-33.424830042927134
91,0.3353279688958627,121.53020702374637,30.698668944612695,-58.537146772470614,64.51220419142699,83.49010244986135,13.258054126515571,-8.472050187150094,-7.649875043522985,-30.03282432557624,-42.902041394264096,20.40344809034761,-28.114828516570295
92,0.45431531851016804,121.43957969678665,30.764960370429097,-58.451056717563105,64.82919420684651,83.43538584834647,13.578747087425693,-8.362253270568365,-7.786829409289447,-31.79305739176425,-42.042434154265614,24.92477601507302,-21.99485134283941
93,0.5618166556841532,121.33222808842807,30.799003520242387,-58.349100209956944,65.12145779522147,83.38217052981862,13.020708469242349,-8.25194948759951,-7.92213325752809,-34.53499880166787,-41.59431054237431,28.637573796131328,-16.031858235563924
94,0.6556104269195919,121.21214976897012,30.806258820225896,-58.23836285052868,65.39024391106727,83.33475414431828,11.590328828431282,-8.141103462722011,-8.054869482567119,-38.05565579977986,-41.440659857349004,31.151675595663754,-11.184991318959757
95,0.733871431093059,121.08486818587382,30.79648600661666,-58.12722919425662,65.63765509946887,83.2970195865653,9.361789819545493,-8.029810291779276,-8.184211700863074,-42.146290067871384,-41.45704477156657,32.10614112406956,-8.286953194852616
96,0.7952171706400719,120.95724924758142,30.782584419735475,-58.02437465288639,65.86629220974652,83.2721653221953,6.4669629740521355,-7.918328013291998,-8.309558917631305,-46.61113670948851,-41.534546907391594,31.21123354487782,-7.93381307953144
97,0.8387828049415806,120.83712275481446,30.778987381270024,-57.937673753560894,66.07895131783806,83.26250693232794,3.0834263550102454,-7.807072716387581,-8.430657288671997,-51.26843898870635,-41.594101871853134,28.2996048616265,-10.4002089390837
98,0.8643426675608137,120.73269129040128,30.799812136613753,-57.8731816733451,66.27842467580037,83.26934112858244,-0.5746032841828106,-7.696580348680623,-8.54768115335696,-55.93599633741451,-41.589727314891675,23.374426187336756,-15.595692175318755
99,0.8724726438637787,120.65176688879852,30.85702187449293,-57.83434047165534,66.46740206299668,83.2928536208939,-4.261964278187218,-7.58744901046076,-8.661249994664379,-60.40954424647406,-41.50190195676985,16.640262539242258,-23.07307189693063
100,0.8647226384639299,120.60093173330745,30.95887304064012,-57.821531709728276,66.64842349780696,83.33205965901801,-7.708816821559905,-7.480279948994276,-8.772368313150313,-64.44512242091571,-41.32539606744824,8.505315035874345,-32.090671172263924
101,0.8437514979135599,120.58475464228164,31.108886905688344,-57.83204866170795,66.82382088037717,83.3847859597715,-10.633302560778338,-7.375633043231369,-8.882290147138884,-67.7554800316906,-41.056996450393534,-0.4499448008450351,-41.71938603022651
102,0.8133724531983902,120.60519995398606,31.305500508770482,-57.860500475328486,66.99560990004167,83.44772320912251,-12.764769500991852,-7.274004244836246,-8.992326376132825,-70.02616477688423,-40.687466300055725,-9.53525138758432,-50.97607794967213
103,0.7784652330431359,120.66134106968963,31.542435665236454,-57.89959248687971,67.16533984607632,83.51658691408134,-13.877447581815636,-7.175821102031768,-9.103627364793905,-70.95066847677863,-40.199526757116566,-18.035401335317474,-58.96010231934305
104,0.7447303807831055,120.74944574639231,31.809701433533668,-57.941160161969016,67.33395146153029,83.58641409374819,-13.829508066380354,-7.081442369304234,-9.216982154995518,-70.27770183281014,-39.57114088896451,-25.304580511745996,-64.97028445082144
105,0.7182908588668279,120.8634423268307,32.09504105406182,-57.97728460174911,67.50171008782121,83.65199540424625,-12.598687988385725,-6.991143381385151,-9.332675330693892,-67.85930595831198,-38.782110926053946,-30.85490534394719,-68.58433217374079
106,0.7051817373359565,120.99571203068481,32.385569134791155,-58.00130215540209,67.66826763200983,83.7084050948747,-10.30433232639388,-6.905073234995467,-9.450432817637191,-63.6875376742768,-37.82204890820924,-34.42350196125196,-69.6902250296832
107,0.7108015216237191,121.13809104487335,32.669330912176555,-58.008547150783976,67.83287059690034,83.75155677602612,-7.207509937953136,-6.823181810833588,-9.569469959314313,-57.91021106608854,-36.69826005906437,-36.00478436850577,-68.46844746225642
108,0.739416419175891,121.28292070847202,32.936554832479054,-57.996728153331524,67.99468640287,83.77869356511358,-3.685731990966723,-6.7451290176643415,-9.688633604813564,-50.821670065980925,-35.442059464603226,-35.840449357627854,-65.33355187106754
109,0.7938022610263566,121.42396958992629,33.18045232269513,-57.9659153403353,68.15318143683977,83.78872511886692,-0.185419570970137,-6.670198794475687,-9.80661023792445,-42.830957966403766,-34.11143862815755,-34.36858976212061,-60.851193924257196
110,0.875076989791687,121.55707699451128,33.39752242317782,-57.91818653353536,68.30846434904643,83.78235220314356,2.8386479337513024,-6.597242559674539,-9.92215912752122,-34.414953741573775,-32.787638279273544,-32.142807362685154,-55.650031210927125
111,0.982729747070271,121.68042882067107,33.58741539924661,-57.85702562190388,68.46151261061169,83.76196405326027,4.984293833839143,-6.524671628078393,-10.034325620909636,-26.066405551103305,-31.56408391296717,-29.73871385428926,-50.3453349370665
112,1.1148087628152588,121.79445438113032,33.75247289215889,-57.786585531608175,68.61422539196002,83.73134114230892,5.951129859685114,-6.45050916470181,-10.142595151062643,-18.245849333137024,-30.528602481660517,-27.66621291485773,-45.48369167752138
113,1.2682062451613738,121.90140208230822,33.89707989258818,-57.71092523106319,68.76928155390573,83.6952317604469,5.569636294166523,-6.372503143961528,-10.246961515389742,-11.343303904229423,-29.743047055447995,-26.301635736776564,-41.50899182410419
114,1.4389798177359068,122.00469493452903,34.026941515857736,-57.63331705537515,68.92981787604498,83.65888545644583,3.807497077281728,-6.288294707370573,-10.34790041692982,-5.652396583906982,-29.22682140587441,-25.84678744750921,-38.74307134945703
115,1.622668841911495,122.10818005884931,34.148355405468,-57.555704696753,69.09897247923782,83.62761829415356,0.7559328498458212,-6.195631581910989,-10.44625729974805,-1.3575600392418983,-28.950813224137605,-26.315585538790785,-37.37251701128385
116,1.814585806656671,122.21537847576278,34.26751182419444,-57.47837481333371,69.27935812323243,83.60646067893147,-3.3980029070364868,-6.092612208877575,-10.54307352500118,1.465918874426569,-28.84539111192454,-27.545255431040964,-37.436251127245825
117,2.010076541159031,122.32882496879887,34.38983378562872,-57.39988219621713,69.47254044676866,83.59991020905774,-8.40673821879354,-5.9779400693623845,-10.639384643679158,2.8398967288886836,-28.821300686437368,-29.22777883732904,-38.81438275971146
118,2.2047456595957313,122.44956983269215,34.519372718206945,-57.3172361015635,69.6786010498902,83.61179042175812,-13.999883175136825,-5.851157582744025,-10.736028450232729,2.8616401533172326,-28.79751864446343,-30.956863114331785,-41.22433026972676
