Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
42,2.5602247618609844,54.801011672623346,-27.37356536805111,4.839304739086345,28.020904871848828,21.968550726844416,455.4548622324981,18.539537928534987,-17.5460248177083,89.51997249997567,27.53555819894421,594.4942468916161,45.964867812370464
43,2.736246876165727,51.49878601653755,-27.73453944729172,4.888813318151703,28.311665394045423,19.486695955747905,436.74507942864625,18.379474613319246,-17.8335973851635,88.37769737689126,31.731401294774102,592.7741351770237,66.95363423046912
44,2.888117786848225,48.214286120052236,-28.25529378683446,4.984405456123295,28.66270630753806,17.115686599967233,415.41493108510446,18.205557148746884,-18.1378722029845,85.01886673179894,36.516149816354876,587.7619812477765,88.58906483991935
45,3.0080002650136652,44.96654127152957,-28.97401832736906,5.169234587095808,29.07244715431471,14.870881549233467,391.2030614636884,18.015755524397896,-18.455221276986883,80.40739738395715,42.08399841111893,579.0850422089225,109.9775868591096
46,3.0913415288558026,41.77660281020467,-29.921488529646055,5.485913513650542,29.536579370741375,12.768981312630174,363.92930019381555,17.808286832546006,-18.781809593455304,75.67606693754632,48.74393904413085,566.5256147281075,129.78007905787592
47,3.1357765079819435,38.665951693775426,-31.11543070211908,5.972311899889648,30.04875644172175,10.827327507721703,333.5734472706974,17.58275232307587,-19.114325956602862,71.8757504275023,56.74267559879701,550.2351516266531,146.38644235843066
48,3.14019101599917,35.654068836243766,-32.55502338024525,6.6558897384231495,30.601600922638326,9.062819409455386,300.32441460973297,17.341102860831242,-19.450326621797558,69.74971095328105,66.07024443732853,530.7779850303144,158.1609377876736
49,3.1042495143426634,32.756359449232306,-34.2169567037463,7.548103550342313,31.18780260838228,7.490676460245427,264.58338576622054,17.088091735239598,-19.78811681638292,69.5843472396714,76.33617657716592,508.97877592004477,163.6749717553714
50,3.028394287948236,29.98340584415119,-36.0542425892997,8.640593416431937,31.801083767206315,6.123326402151502,226.9194226193411,16.831084578943265,-20.126266319320308,71.17603997169668,86.76504366257724,485.6662074092612,161.90453391254505
51,2.9142145923583844,27.341709935282324,-37.99843029108299,9.904130600973831,32.43685380280629,4.9696630981565955,187.98984697160228,16.579329709212,-20.46296376316158,73.92666542432404,96.30908125755242,461.46425166744945,152.43964142642756
52,2.7650864240989117,24.835221912827798,-39.9654518648585,11.290347079878323,33.09246421914354,4.034817165304127,148.4481076175066,16.342911181587137,-20.795439042600613,77.03893753637055,103.83607616783087,436.741085841893,135.75586392692475
53,2.5869741677919333,22.466602571054448,-41.86497711313559,12.735718083730989,33.7670858092053,3.3204331813339345,108.86769503777808,16.131587049706194,-21.11963077595842,79.7470203046121,108.33404607022442,411.7166045608782,113.49819043941815
54,2.3892237644153833,20.237518778897726,-43.61248317564655,14.167285102917708,34.461322030200186,2.8252814156676136,69.70696001266086,15.953626240779677,-21.430176011044818,81.51011116781667,109.08360660706946,386.6282866510226,88.58447955250851
55,2.1850851608018544,18.14804514149751,-45.142047432878485,15.50986708054766,35.176717178271865,2.5459231400565034,31.32307482628105,15.814683530078153,-21.72070238630046,82.11939332299879,105.77636838491128,361.8230585019723,64.88375072530349
56,1.9916184344418721,16.195943267462198,-46.41667276964827,16.69452480092817,35.9153225945487,2.4771663699007016,-5.979492418975539,15.716750240722417,-21.98435208169663,81.70403952822434,98.58296863996722,337.6911827127341,46.366046068522
57,1.8286281468281884,14.37681443499969,-47.43274737527262,17.667568280159255,36.67946432016692,2.6121931981569078,-41.89677181138158,15.657300634474936,-22.214463065420247,80.6515539090563,88.17844954741994,314.4544271609282,35.91464778271533
58,1.7164324458742115,12.68575035256474,-48.21665855797601,18.39862996457261,37.4717995325501,2.942436806133146,-76.10055993313719,15.628871574726002,-22.405334644329987,79.47570470736653,75.7157415856586,291.9117152999385,34.25557225576085
59,1.6726541987633132,11.120331498651483,-48.81421652264492,18.885777923279452,38.29563890557184,3.4574354822266087,-108.25710790543503,15.619374894915614,-22.55297705946248,78.67271653047466,62.720806408809956,269.2815248410214,39.50272201431619
60,1.708710433994057,9.684058520026149,-49.2761345255367,19.15578496533946,39.15538167294021,4.144918557081499,-138.08273609137387,15.61337089897824,-22.65570837368525,78.60445585668148,50.88920424146275,245.24057013554383,47.58773301202501
61,1.8270276296089725,8.388963007933606,-49.64409293264635,19.258669078815505,40.05684445995358,4.991278815003867,-165.41291091728704,15.594305673070057,-22.71446486851284,79.43713214479946,41.79957730964691,218.16700367840494,53.462670466597785
62,2.0199884229899894,7.2563816422027445,-49.94141114402032,19.257252516051622,41.007317816901434,5.982424732930865,-190.25828641107555,15.547380224261202,-22.732747243175268,81.14690221345921,36.607210291490965,186.5090454643207,52.64132494560428
63,2.2711489989311406,6.315501701471302,-50.17054601630068,19.214162333419242,42.01531338351221,7.104872624200518,-212.83001890020245,15.462396082367114,-22.716198442958405,83.58279264876043,35.80963638561665,149.16244454473753,42.54708340870657
64,2.5585308869275005,5.599944416888081,-50.31750326835859,19.179657161525057,43.09006174148816,8.346876773861476,-233.5277572490363,15.335776121405962,-22.67185873106035,86.55978262621099,39.16256651360106,105.7572010347174,23.278032368229635
65,2.8591353337383576,5.14309852688548,-50.36152682427054,19.18339922362271,44.240812133393376,9.699386248034132,-252.88958177870254,15.171106523864498,-22.60716006665081,89.9478752908299,45.77098899094996,56.79593579198123,-2.3549772925885266
66,3.153536052247082,4.973119625405737,-50.287231434810195,19.23189618243048,45.47590991899031,11.156619549923333,-271.50427164304796,14.977957796871832,-22.52873122647087,93.72701494430522,54.31743914675673,3.6223139575118375,-29.480667163896296
67,3.4295038384085372,5.1085629908716985,-50.09546216766381,19.311493551642386,46.801613045833285,12.716049775926338,-289.8888399189297,14.76925586496395,-22.441130185782743,97.98929118404845,63.35156585057497,-51.77920414160581,-52.40122351874
68,3.683945881261004,5.555566985397868,-49.80874297812263,19.395318707666622,48.2207370855643,14.37762282455909,-308.34328522471003,14.557890294744343,-22.34572118621916,102.88721012065784,71.56402849010804,-107.12788226288924,-66.23502880531551
69,3.922858496371496,6.307293926375868,-49.46794483585569,19.451927874711703,49.73142462202018,16.14213263652063,-326.8091169612253,14.353437879730123,-22.240033636953385,108.54743112052104,77.99078100191183,-160.2765214244913,-68.63405725165576
70,4.159427630735611,7.345892850034843,-49.11943122532952,19.45355456653795,51.32645365924393,18.008870098943174,-344.77240884515413,14.159826239184204,-22.117987435409276,114.98658745011173,82.12271404091113,-209.63047532180158,-61.03972667136737
71,4.4108147479583675,8.646620247556516,-48.79591558287308,19.382465216915516,52.99340112800331,19.97292194788779,-361.2568241412182,13.97451978572934,-21.971241993513953,122.0710693682565,83.91959484162825,-254.4442779614296,-48.918260458981116
72,4.694458811543224,10.183138296158587,-48.497573489986806,19.234636903951703,54.71565723844824,22.0227411494091,-374.9377833941214,13.789462590968094,-21.791580139217785,129.54905271484165,83.74182100186846,-294.9080827882326,-40.73115118365543
73,5.024819059901451,11.93264545243299,-48.18040599170775,19.02055655070651,56.473873992002595,24.138711703194126,-384.3731868331245,13.593640872758035,-21.573756815333933,137.15100732747027,82.21881880474564,-331.9953594499203,-45.917757999579315
74,5.411327394132259,13.879533406109632,-47.75608719245863,18.763326854363296,58.247169541193756,26.293278992704106,-388.30045271908926,13.376788548873659,-21.317857158200933,144.71950464269128,80.07572309721155,-367.1173544907821,-72.54855270752545
75,5.857957698460252,16.016719165915685,-47.103423688220765,18.494511378079565,60.01357802987535,28.452811324513412,-385.91663252969767,13.13346084519207,-21.030212567350336,152.3136214964817,77.95016037836045,-401.69000842346384,-125.32370648414086
76,6.3643701342990315,18.34450825365693,-46.08840410133596,18.248402219106733,61.749874291878214,30.58083993235008,-377.0579754049201,12.866439785977391,-20.722438205607975,160.2469498986294,76.24846630561353,-436.7348000193787,-204.34560828297185
77,6.92815443299916,20.86747841569665,-44.58839657298249,18.0557347027589,63.43156684426731,32.641914731557186,-362.2310443382684,12.588313336748083,-20.408913381301197,169.04689983395863,75.0971073699819,-472.59870610078156,-304.84281235449964
78,7.547353047727046,23.59018352701193,-42.51567895710462,17.938184116731332,65.03394491290587,34.60519111193302,-342.50197950828965,12.320320371160934,-20.103558413245466,179.34610632526412,74.418458253395,-508.8261953496971,-417.87411235719986
79,8.222311574953174,26.51253932581566,-39.83555500217801,17.90497568621946,66.53452660973853,36.447057696341666,-319.2952373934442,12.088290503814683,-19.816858266709158,191.72889991871224,74.10365573324506,-544.1884303793801,-531.9041138861757
80,8.956121132108239,29.62576688146842,-36.575109529370344,17.95243583286999,67.91654259663315,38.15248948323621,-294.1674182912565,11.916449660776872,-19.553853219673,206.56546146146184,74.20411805496137,-576.8619136973629,-634.9380679267904
81,9.753474668290627,32.90969718968922,-32.82062509405165,18.066423126101412,69.172556089352,39.71516419177439,-268.6064367226806,11.820546886649623,-19.31341289176988,223.87643399165623,75.05441052549078,-604.7180243194487,-716.722737267519
82,10.618378045601135,36.33191067784369,-28.704352228980074,18.226646258591902,70.30706828949789,41.13658404176241,-243.87957029824608,11.802048660708955,-19.088720436218548,243.26950891044052,77.27673105036163,-625.6462002496368,-770.5115175012467
83,11.551480455532898,39.848668869539615,-24.38356679997916,18.411302123228538,71.33706375738593,42.424502570174596,-220.93411883418446,11.845150234390953,-18.868735448827266,263.96616648453863,81.67162608211521,-637.8291508736652,-794.0629642645897
84,12.547733677800469,43.407195602700945,-20.01606072319747,18.60054957622361,72.289884842269,43.590941197534036,-200.3469698377513,11.917871631584767,-18.64041507847042,284.9017897863959,89.03736317937559,-639.9301258497636,-789.7577392401438
85,13.594875401705911,46.94878874100167,-15.736588517340056,18.778073438176516,73.1983907838801,44.65005520464423,-182.3199665947325,11.977255308748429,-18.39134882150602,304.86108377564614,99.97254795424676,-631.2057252148036,-763.8866808294442
86,14.673043299936612,50.41242479205707,-11.63850111929645,18.930961425560497,74.09393251987824,45.61610007611069,-166.7219315384277,11.977121157358669,-18.112162753762775,322.61679520645015,114.71341869238309,-611.5819009407414,-725.2945465712805
87,15.7556533127217,53.738719300456445,-7.763698411009429,19.04872166147731,74.99828528732527,46.50176720160664,-153.1814804130258,11.875979727772858,-17.797906881295138,337.0620044414804,133.04570489942506,-581.7120086228564,-683.6748120877334
88,16.811489529765534,56.87410606824181,-4.102186722114648,19.122233554277752,75.91626162590607,47.31718491656532,-141.22971591074753,11.643007735738868,-17.44791445345631,347.3426308901487,154.31008796874232,-542.9928398211244,-647.8698542723164
89,17.80779934989277,59.77485315676147,-0.6004037727887389,19.142945107493638,76.83100161842657,48.069842521150456,-130.47222973437795,11.261008274412758,-17.06421404168054,352.99417186620866,177.4943571126635,-497.48494106445696,-624.514765235636
90,18.714068951667123,62.41022618035136,2.8243838659652245,19.10211637780593,77.70360266423228,48.76550370022926,-120.74312897211595,10.726372315758725,-16.64916376414028,354.0661091932349,201.38527865491622,-447.6994173822779,-617.2795661328478
91,19.505990291496126,64.76404766754743,6.267472892853123,18.989686056349328,78.47774641722948,49.409841097777964,-112.1816014190849,10.04688416704737,-16.203271176525668,351.19002898600985,224.7464471432993,-396.27503207491645,-626.8243562755473
92,20.16887525823883,66.83427004060148,9.821911005193426,18.792502013660926,79.0886228722097,50.010197429502085,-105.19081628053462,9.238638684434745,-15.724048026405008,345.53324483787543,246.49478741898838,-345.6373533364666,-651.3960624487775
93,20.69953269117739,68.63084875606646,13.568431142549029,18.492112432545934,79.47430037578108,50.57675833421212,-100.28477630123062,8.323267898004154,-15.206312655774246,338.60050007305404,265.8623499450748,-297.75715323917973,-687.806133130065
94,21.105648447564423,70.17281569575522,17.571043072113916,18.062906367591737,79.58718116416371,51.12260511939756,-97.87698009323323,7.326072754167196,-14.643797277482289,331.905724423381,282.54069321291445,-254.08833153233687,-732.4202015882382
95,21.40220298654654,71.48567170827876,21.87696040590601,17.47188238866648,79.40334971531307,51.66253195757635,-98.08951385319291,6.27476033552107,-14.031449003090788,326.6048004417632,296.7992144212087,-215.68043348731837,-781.8440263486542
96,21.605365344960063,72.599865838943,26.518256387427066,16.681283080384137,78.92818559236261,52.21097127907093,-100.65029993257362,5.197912067989103,-13.36757764537382,323.2143359517056,309.5445583493874,-183.36632894613265,-833.1938790471138
97,21.7252722416008,73.55031887959731,31.512970598272165,15.65443144148688,78.19731799041188,52.77966744477307,-104.90698141536934,4.122579167594338,-12.655066825160102,321.51777156971923,322.2663089353615,-157.88124150289423,-884.0600271856226
98,21.759727590656485,74.37615678853594,36.864838863514066,14.363636223670534,77.27280513079835,53.375761027563605,-109.94043372143449,3.0713161212458093,-11.901202251700653,320.69360409808183,336.82301124903387,-139.81889136538595,-932.3612532124686
99,21.690879462009104,75.11961044913994,42.56218963765456,12.797839545558434,76.23532727158681,54.00073384593239,-114.73229606252325,2.059734246695188,-11.116153555697561,319.62324411455654,355.07047128047117,-129.44801463768474,-976.2295704363166
100,21.486273378348024,75.82356806766624,48.577080904860715,10.967439900350708,75.17399076929192,54.65036636103198,-118.33849020594121,1.0957156329582673,-10.310584456375286,317.2746780568817,378.4011285609693,-126.5125123720385,-1013.9641415900982
101,21.104457856621263,76.5281486750904,54.86556501977066,8.904498376129101,74.17575199631601,55.31561966354908,-120.03634430237629,0.18082943041770416,-9.493106770221358,313.0324876744691,407.3168969919381,-130.15283624198207,-1044.0442798624672
102,20.503885425924157,77.26732276327523,61.369538640387496,6.65794372388307,73.31637007170065,55.984231905442265,-119.4301674839029,-0.686365956787731,-8.668288042903974,306.8679139533808,441.17211352450346,-139.01411544796278,-1065.1941569196963
103,19.652738784221246,78.06666666871057,68.02023819453441,4.284917778574675,72.6543310252426,56.64277345071594,-116.50610582492084,-1.506198018309691,-7.835716236383956,299.30745885012175,478.1870007940896,-151.49879690138783,-1076.5030848182885
104,18.5369643650986,78.94279155977428,74.74314554219364,1.8405346042907054,72.22854296354257,57.27885002326265,-111.62193729681184,-2.2743671297219175,-6.990308849624661,291.23362626484453,515.7537034946448,-166.04146804925176,-1077.6005569284762
105,17.16433340093892,79.90415601832439,81.46388474830295,-0.6313005849817913,72.05983933199737,57.88303960590148,-105.41577021811136,-2.980319784046584,-6.12372780260073,283.60220024644303,550.9637125809572,-181.27392104047522,-1068.8634215728582
106,15.563544886358882,80.95231381960372,88.11457042171014,-3.1037836440314788,72.15546154054566,58.4500744214907,-98.63617258796116,-3.6081194473246487,-5.22651119599906,277.1733428483034,581.2118948277002,-196.00776926023238,-1051.6003315032638
107,13.778832466068563,82.08247208185689,94.63992718103344,-5.56852798532997,72.51490060182769,58.9788823610458,-91.93431352817547,-4.139507615976736,-4.290410778853144,272.3359831439123,604.7043923870896,-209.04579734148936,-1028.1321545553549
108,11.861814291815747,83.28251968151473,101.002355142724,-8.032192479817684,73.13509513761839,59.47145174668261,-85.69169626401947,-4.558039895606643,-3.310439775089803,269.0677966987345,620.7257646809902,-218.8930785904413,-1001.6839550012178
109,9.863042340854616,84.53020588767932,107.18505009312139,-10.50949601314062,74.01324923245839,59.93095376762186,-79.95424276225371,-4.852812458042825,-2.2862619297019777,267.0252552130537,629.5990458955697,-223.46033789566712,-976.0209969609722
110,7.82559863323749,85.78871713728998,113.19224819943048,-13.014620846936282,75.14636824780155,60.359874504460635,-74.49629709544317,-5.020509607746952,-1.222734414612122,265.7122570866294,632.375143040294,-219.85056167003796,-954.7809900334661
111,5.782176926917922,87.00143769134371,119.04551021426367,-15.553329636217352,76.52767194701083,60.75885267558417,-68.97354561926298,-5.065193664281222,-0.12959553123555695,264.65070052226804,630.3741958138426,-204.30737824650467,-940.4851461337507
112,3.7557684523006567,88.08710980459831,124.77477604826079,-18.117648146656997,78.1409994800596,61.12651754307858,-63.08545852951718,-4.996108002077235,0.9795715223861624,263.486926273372,624.7377113587211,-172.37818150176216,-933.2908047810874
113,1.7628945218000465,88.93682475309254,130.40317253539553,-20.683855644783893,79.95501433083083,61.46013849148346,-56.678550104435715,-4.824412185485497,2.088867112058099,262.0096560552553,616.1296495343945,-119.31137041934618,-929.6980552565599
114,-0.18229028672471242,89.41426364891461,135.9257581234925,-23.213290679951907,81.91936164088486,61.7566157708583,-49.76629405448195,-4.559985673039627,3.181796347679167,260.1026687025571,604.662437848571,-40.683246163288835,-921.58793093286
115,-2.0646530158520173,89.36046877541949,141.28453704393547,-25.65475952550123,83.96475659511846,62.01335512171753,-42.48505044358216,-4.209230854327902,4.242856393041327,257.68163724839434,590.0435814615428,66.76070196396037,-896.0415357976275
116,-3.8665562874616186,88.6042005855373,146.34445749025102,-27.947506667418107,86.00814448375876,62.22877112267657,-35.023750379647126,-3.7743788756167693,5.258693832867918,254.6590725545187,571.8650057187838,204.089800912558,-836.2948936268058
117,-5.568400499125319,86.9784599361401,150.87674231916336,-30.02463156759026,87.9626915790213,62.40238147721037,-27.558336660124755,-3.254365864301137,6.218630845139515,250.95396056614678,549.9134595156653,369.1045632200308,-723.9508928945763
118,-7.150717435355449,84.34278198908946,154.55616158422606,-31.817924859164272,89.75087267007251,62.534581429929446,-20.206306993182267,-2.6469810571734866,7.114512906081334,246.53249276007145,524.3810829047655,555.3987839299919,-542.2851662017173
119,-8.596812059848874,80.6093512689564,156.9775978702657,-33.26561587489148,91.31781853559309,62.62623114926221,-13.007048668312414,-1.9516830345311789,7.9400224726489705,241.44846154312734,495.90063533758837,751.8836251949127,-280.20686166881046
120,-9.894879927456236,75.76907235049,157.69449698489973,-34.323938453948585,92.64168502597363,62.678208578460406,-5.930910868651148,-1.1722767743497589,8.689778215507276,235.85137115660768,465.40231359895176,943.1285134407522,63.815569922967725
121,-11.038874396941502,69.91200957151759,156.2776288936692,-34.981697729965376,93.73817725613695,62.69109297984855,1.085138265040007,-0.3186441098949219,9.358625252003828,229.9451020208821,433.85957764618587,1110.7872767734468,478.74247772914475
122,-12.027995308766027,63.235883988828974,152.38748801647097,-35.274767666473416,94.65745722037018,62.665107079969594,8.089126763077248,0.593029446213603,9.94147265401955,223.90584502999434,402.03298339002896,1236.1308788226556,939.7835400331121
