Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
386,25.77507803508948,100.17963235643629,92.42903992026196,10.05311695555594,75.73700060885362,50.03212844833419,-202.39374876149438,14.686429038285114,1.7062210396417352,664.0572918615015,792.2852389751058,42.41615602882224,-1437.8491986921968
387,25.306934243118732,100.1305436981902,98.7523834944123,8.65234617347115,75.39117344304088,50.6522272285187,-183.13985350333823,14.428312795709186,1.916623887364389,663.9483338003515,830.6987562205524,-15.983278613118785,-1530.2680750408977
388,24.66427327378121,100.31990252308393,105.43552361391292,7.245345375397536,75.26353848986027,51.17234228570374,-154.56818694741645,14.313087254548376,2.19001430192502,655.2647373927975,860.0284677773296,-75.26236192991482,-1612.5070791409792
389,23.854098202218204,100.74596730003671,112.42879531902517,5.7794677790400515,75.38728495964374,51.56487424844707,-118.52353301829096,14.323201809112598,2.5266879837245346,638.2377820433649,879.1501784727201,-132.4148793450123,-1681.1852528078462
390,22.889123106677815,101.3930112194653,119.66829392412033,4.200506956804774,75.77682905386803,51.81018540658605,-77.1231747659072,14.441239060578027,2.9215629010675244,613.7645143854313,887.613804701273,-183.3957628369262,-1733.0377038435356
391,21.787298623319927,102.22708434468606,127.07621109493134,2.458541956048149,76.42657728993096,51.896454803304586,-32.54310548209271,14.651183001832498,3.363711675639247,583.3132673061701,885.6219741541639,-223.1858676646822,-1764.8287166867892
392,20.571093400501805,103.19235315905034,134.56088743558007,0.5138901515666426,77.31145781905909,51.81893220024829,13.176808726930844,14.93931974980528,3.836534640226412,548.748933969991,873.9582628145681,-246.03178502446235,-1773.2452966593025
393,19.26644741699445,104.20876718533479,142.01655492084714,-1.6573386349518666,78.38905553440516,51.57883535284585,58.2861987198582,15.294792748997619,4.3186017074326335,512.1015161290551,853.8763830271797,-245.8666135954146,-1754.8029555943037
394,17.901363075349757,105.17177103326173,149.32288144096688,-4.058641991048109,79.60310949207403,51.18210339068234,101.42163085431257,15.70987096826734,4.785108890754379,475.3140714314218,826.9627859295676,-216.8899925893384,-1705.8010579953882
395,16.504190753539575,105.95463915280288,156.3445684767109,-6.670029488535069,80.88811603762622,50.63815696368739,141.64428308756573,16.179996105102557,5.209805049064092,440.01252800200115,794.9846089607018,-154.2605648696582,-1622.3621869957851
396,15.101775000546553,106.41377570030917,162.9313547511315,-9.446906367177963,82.17477716832325,49.95875050417249,178.42444610731363,16.703657716964297,5.567163221760546,407.3368552986987,759.7336034598823,-54.832974874901204,-1500.5793022091414
397,13.717717903613323,106.39700975716576,168.9188233147328,-12.321264242985125,83.39599021551653,49.1569529666636,211.58679170253237,17.282117425867145,5.834521711538177,377.86009994361336,722.8759191576123,82.14495545430486,-1336.7794251696039
398,12.371046887325036,105.7545468075754,174.13039701720933,-15.205305405939757,84.49297777260148,48.24626797694502,241.23244634674475,17.91898089406315,5.993921547041647,351.60180370068315,685.8179203893575,254.46875998666235,-1127.8971658463363
399,11.075523111655578,104.35184572280684,178.38085021386064,-17.9973934047974,85.42103905119863,47.23989800459208,267.6518607662404,18.619608411840044,6.033423892500947,328.12166364425866,649.5988634878867,456.6400043778165,-871.9381830757061
400,9.839704866022537,102.08332917488615,181.48157767829102,-20.589981142964344,86.15432538627331,46.15015881281911,291.23966140149463,19.390363754367435,5.947791096558148,306.66478391784557,614.8208805763285,679.8321276182927,-568.5021558197313
401,8.667727680522137,98.8855642634724,183.24775193972263,-22.878942288513667,86.68905458198077,44.98805053288817,312.42019565643716,20.23772490374208,5.738533016366716,286.3250434639967,581.6243168454171,912.2077226589511,-219.32486045951714
402,7.560625437470825,94.74841926678928,183.50735610324165,-24.77354146146732,87.04469685788759,43.762988600925624,331.58876987149233,21.167311999197317,5.41342606753353,266.1969770290362,549.7121610700696,1139.5977513247017,171.2136482287472
403,6.517927009256127,89.72273926701698,182.11187739506764,-26.206139323801168,87.2628691074289,42.48269619920058,349.06844815011374,22.182915554345726,4.985680937111836,245.49549955821544,518.4219705501093,1346.5125133147767,595.6827237093812
404,5.539233340174444,83.9232891969833,178.94817804185269,-27.14065608231388,87.40392892109773,41.153263611251155,365.0781738091278,23.28562468963973,4.472951889201387,223.63308745712865,486.8384941389922,1517.4159527460547,1043.3771647818005
405,4.625504787032968,77.52607059350147,173.9507440797596,-27.578823951575796,87.54153151572271,39.77938624231035,379.7071371915971,24.47316044187106,3.8963456484056964,200.25324555539657,453.9362268031745,1638.1612327857056,1500.3603172921994
406,3.7798507934475456,70.75960875434845,167.11319132980327,-27.563357387775692,87.75566709425253,38.36479319354309,392.8928975915356,25.739509779265074,3.2795149899582303,175.2262982303697,418.73862670188066,1697.4553726685344,1949.8500937440863
407,3.007697639667801,63.89041626508115,158.4976426164078,-27.177379684633877,88.12489474889657,36.912863293338084,404.4054703423361,27.07492579679353,2.6478373293230373,148.6188053420286,380.4789652511456,1688.1938355604962,2372.9968454445916
408,2.316308121598436,57.20354314391499,148.2404653315647,-26.53979030812779,88.7185965836642,35.42739279972637,413.84425455623034,28.466310899097955,2.0276110921790425,120.65127795870532,338.7464255762002,1608.4879065606867,2750.0527698595088
409,1.7137341304234577,50.979860042338025,136.55296917810597,-25.796737133474135,89.59007179891874,33.91343588974922,420.65654235616677,29.897945260472245,1.4451737285049633,91.65959638587964,293.60092028529726,1462.2108979767354,3061.8616025521405
410,1.2073846048216976,45.47237029473452,123.71608595954662,-25.109914769411265,90.7711748469871,32.378100650510255,424.1837301244991,31.352476345706485,0.925861210772216,62.07241473063801,245.6419594356273,1258.9273080114447,3291.5147792363446
411,0.8024646804772068,40.884249638205844,110.06879812645475,-24.64293506765589,92.26899405017038,30.831164492764053,423.73520162066836,32.81205377835295,0.4927814150217446,32.40955110572807,196.02067675362343,1013.1479247336006,3425.947334555125
412,0.5005659995790496,37.35131601572569,95.99105650780625,-24.547377731411782,94.06480487881825,29.285380762799267,418.68278468610896,34.259478785604394,0.1654445218929042,3.2964288383375253,146.38944077392935,742.9643256417841,3457.21267900339
413,0.2986527055620894,34.93115447625556,81.88291678676735,-24.9502211823433,96.11526768747635,27.75638102041678,408.56311786796914,35.67924119552309,-0.04163989819069488,-24.519591245625204,98.78999222270345,468.2330472312324,3383.2066651065097
414,0.18860073605714753,33.600208555695076,68.14233591682752,-25.944138502348306,98.35562651309239,26.262128049990164,393.172694289378,37.05834202728406,-0.12024548686859868,-50.16958196533737,55.48799381641569,208.5687362853477,3207.715460713073
415,0.15733648368481679,33.2589829216852,55.144242548068334,-27.58166886902164,100.7045327071483,24.8219351151801,372.6409257167186,38.386839642418146,-0.06942371749110783,-72.69582447569361,18.7682500436903,-18.56282006247441,2939.812794624149
416,0.1875172022314586,33.74435499615894,43.22304522637938,-29.873656926969677,103.07005416892537,23.455130859851753,347.4690291763329,39.65809641873231,0.10394422117101901,-91.12335501965372,-9.289949071830478,-199.3971929283837,2592.7760293219617
417,0.2586217450546777,34.847125832702595,32.6598292986127,-32.79172942854191,105.35640383956337,22.179511979243642,318.52556389633014,40.86872946529374,0.38515907470485283,-104.56458399617017,-27.034221660846107,-324.9028082318714,2182.7742862162204
418,0.3482833114690564,36.33249624723426,23.67443992646233,-36.27406893109365,107.47090568683544,21.009780520891507,286.99331106526523,42.01828426775371,0.7523480881593851,-112.3405113592354,-33.43240605954451,-391.2301232425583,1727.5835428961648
419,0.43369263311008877,37.961121857730426,16.421774107996146,-40.23342271778823,109.3307114049065,19.95619587440438,254.26835286905282,43.10866170281158,1.1777450896054809,-114.09526487390194,-28.213722382380062,-399.6062214316848,1245.5163980244972
420,0.49292211857451484,39.50866301667639,10.991115523553024,-44.566175287684544,110.86879319641544,19.02366549876678,221.8209833715802,44.14334252215164,1.6295306969569325,-109.87923807700332,-11.93709712504767,-355.75933479081027,754.6496130623877
421,0.5060589728407867,40.78216473631955,7.407309213074367,-49.161393330455965,112.03876724268078,18.211442538359194,191.03730064958896,45.12647402433957,2.074077311923862,-100.18053756461823,14.027541399485417,-268.98482241844596,272.32540058026615
422,0.45607986949658164,41.632079903233596,5.632924901447337,-53.908969299298455,112.81814781429054,17.513498726495207,163.06656215082091,46.06191374018417,2.4783773432308176,-85.8944047471445,47.60882195285173,-150.97371691461015,-185.17615062259685
423,0.3294448007658728,41.959244942784686,5.571127157077531,-58.70627578716023,113.20970390383654,16.919519935905566,138.69997035761926,46.95235768723113,2.8123993834101353,-68.23396215609323,86.22426037693262,-14.529020861934772,-602.9253186976372
424,0.11642583346067632,41.71662653754381,7.069533026152461,-63.46303540455784,113.24070880734124,16.41636073623217,118.30069494562751,47.79869784295309,3.0511290366617163,-48.599520136464776,127.02655575148825,127.70174007483497,-967.7002449847816
425,-0.18879031176869596,40.90617693171595,9.92569551030374,-68.10436675657986,112.96005135717668,15.989722579533565,101.79420292388465,48.59973618003114,3.1761074730727943,-28.43326802910315,167.17002894263186,264.35051792622016,-1268.462530517358
426,-0.5881820826363525,39.571628960934255,13.894901179652448,-72.57216556346245,112.43340452110402,15.6258030264815,88.71604221818771,49.35232669168201,3.176364634610849,-9.08787234774789,204.0581544024717,386.1960879302616,-1496.9289357372693
427,-1.0801205706311106,37.788463876015534,18.70071876659746,-76.82511193774398,111.73688484511416,15.312695924759355,78.30497493214811,50.05193643254421,3.048730779920972,8.269451628535574,235.53924635623642,486.6932251972131,-1648.1560349756867
428,-1.6597237588334288,35.65252260199683,24.04825765548988,-80.83765287005185,110.94983676438417,15.041386046759547,69.62459498205591,50.69353431675641,2.797578273771503,22.708752110856413,260.0308971867974,562.1300282266126,-1721.0136770582562
429,-2.3193261473480487,33.26875199231536,29.63949293118771,-84.59829221189736,110.14750313369093,14.806256114846956,61.69589612400975,51.272652990973846,2.434084506603538,33.55038542894542,276.57002396272776,611.4364139608743,-1718.4094470532218
430,-3.0490488225555814,30.74136677638513,35.18941920862521,-88.107448079428,109.39437883667773,14.605093666219307,53.62526756752508,51.78643980282481,1.9751193937890335,40.35468841873209,284.7989855107841,635.7212069930376,-1647.149531593923
431,-3.8374355254498194,28.16630056487151,40.4413766704466,-91.3750486672209,108.73897765446326,14.438640895437556,44.71513407971759,52.23452339068687,1.4418592019043248,42.906263676355934,284.9056691569941,637.6534631710291,-1517.3853307957281
432,-4.672097240328881,25.626308456064194,45.17980638517992,-94.41797146595076,108.21056840952843,14.30977338516647,34.546252236677105,52.6195635652711,0.8582245514951385,41.20548090853562,277.5362863251259,620.8131665299533,-1341.6871874361345
