Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
22,-9.619126334035574,112.19395525365034,43.325418409256976,-61.56044366799231,66.55351012961856,39.79969774116076,-125.79107772588863,3.87644289448171,-12.066015337633505,-6.038241417598659,5.90833877946183,-1.6829263604091507,-29.30586606210133
23,-9.621465799907961,112.1883367611297,43.44009181354194,-61.56575829582496,66.65809500245022,40.38352936277967,-145.78816633594096,3.9566820270933962,-12.167562590706476,-1.97056614335935,8.569772754194407,-0.19520254274176124,-29.342352699888394
24,-9.620208669360887,112.18046395399678,43.558008829011314,-61.576150307567275,66.75519957894878,41.03434851260342,-163.3450638278662,4.0282453538613545,-12.267466112512334,0.19519855854077006,10.34113565163396,0.432757977007737,-27.94050263120988
25,-9.618375744741414,112.17436979898345,43.674080980761325,-61.59429280749787,66.8454070510905,41.74104489219606,-177.8932022362561,4.091141053848781,-12.36528707053172,0.6350993786376053,11.265191130434584,-0.046497512120150554,-25.250216953275945
26,-9.618331493087599,112.17465722173199,43.782833541389145,-61.62097824503695,66.92970663661633,42.49139006326703,-189.1047403491852,4.145989137349518,-12.460620937370866,-0.3685187714948249,11.429124707279628,-1.7686118984708523,-21.387128917474616
27,-9.621584949006788,112.18607072287676,43.878353883732004,-61.65494549328999,67.00940966713645,43.27281626002261,-196.88693536420794,4.193995663060745,-12.553130935748483,-2.4469059845069556,10.95153309444225,-4.731363693894174,-16.451928270485713
28,-9.628618644633622,112.21297928829762,43.95446046828596,-61.69304744421245,67.08599556722035,44.07313309373118,-201.36332670718076,4.236844804253528,-12.642589462382938,-5.168836421370246,9.970507670392905,-8.780129571811578,-10.565021175448603
29,-9.638776771075603,112.25881723043837,44.00512224490449,-61.73072502648721,67.16093179956215,44.88115883821835,-202.84710154254856,4.276522545055718,-12.728913295873562,-8.069282507802521,8.634706961723431,-13.608643748356837,-3.9084485217603193
30,-9.650249469725114,112.32554617069312,44.02510532769238,-61.76270459079103,67.235513556893,45.68725637369844,-201.80875877550744,4.315100518836903,-12.812180454785802,-10.682734386737149,7.097546763980465,-18.778100218087868,3.2354416310366694
31,-9.660181493937907,112.41321463020536,44.01076935492444,-61.7838047056312,67.3107557678968,46.483762882134855,-198.8376779793568,4.354517687716532,-12.892623371385822,-12.579488655460437,5.5133760000654295,-23.756471144437135,10.459886052687205
32,-9.664914171684636,112.5196987355255,43.960888429801095,-61.78972451240925,67.3873501809404,47.2652936531799,-194.59673684330662,4.396396345754982,-12.970600964768558,-13.401816401109178,4.033891337771248,-27.977535112119032,17.23358442387224
33,-9.66034515627935,112.6407012379569,43.87734454900155,-61.7776915810966,67.46568211698512,48.02889419686184,-189.77094039944595,4.441918376044683,-13.046557749594795,-12.895995197806824,2.8028811369266826,-30.914936996006595,22.929320102589923
34,-9.64236523522021,112.77005868839727,43.76554613750755,-61.746876920723984,67.5458887960013,48.774019730642415,-185.0139846106337,4.491773576946352,-13.120979793018549,-10.935880486774334,1.9478103604352193,-32.16134945941798,26.880302116379422
35,-9.607311675047002,112.9003566817212,43.63445895718088,-61.69853513449952,67.6279327978515,49.502338214640936,-180.89874048325993,4.546178858592037,-13.194355897223708,-7.534435109985354,1.5680635777557383,-31.498421997380632,28.458499547860267
36,-9.552371371958902,113.0237887212976,43.49618800680478,-61.63588452645212,67.71166002937083,50.217375492508026,-177.87739116481933,4.604956887504075,-13.267149904727706,-2.8415025052151193,1.7216105922435105,-28.941876491917768,27.166023939515604
37,-9.475877782552871,113.1331320265783,43.36510628671526,-61.563786958213164,67.79681602867302,50.92403908800692,-176.25470893259242,4.667656122453201,-13.339787517659378,2.871799178063318,2.4135640682814725,-24.74934022562498,22.72730755634062
38,-9.377467689828155,113.22267408540507,43.25658927056223,-61.48830701035969,67.8830116971903,51.62806551173042,-176.1753519698154,4.733691980836298,-13.412657539126315,9.240379293167331,3.590688038112976,-19.386312033781863,15.165570155498648
39,-9.258087926017765,113.28892364985354,43.18548451731573,-61.416221426518,67.96965529321517,52.33543652667084,-177.6246581472788,4.8024899106125645,-13.48612248567559,15.842013826514696,5.144994857109899,-13.45590308775746,4.844111249278721
40,-9.119861696379003,113.33098265332366,43.16451438160949,-61.3545218927107,68.05588862373398,53.05180937426,-180.4425380731754,4.87361147855971,-13.560529530476702,22.241132958772642,6.927254061291718,-7.606904666117213,-7.5446326708117235
41,-8.965837176380445,113.35052769819903,43.20285347192527,-61.30992471071517,68.14057022801568,53.78200913185122,-184.35044956105185,4.946842369099541,-13.636213428835598,28.03580625270228,8.768214976373898,-2.43903309651261,-21.049537166377917
42,-8.799649213996304,113.3514282324562,43.305118373865156,-61.28838693573985,68.22233597522361,54.52963471992306,-188.99034458666407,5.022221036954207,-13.71348893542446,32.902223459397675,10.502809599077095,1.5768687109731503,-34.583100702648345
43,-8.62513169930409,113.3390930049506,43.47094612988022,-61.29463648988894,68.2997447487057,55.29682440763749,-193.97173507899709,5.0999951425898224,-13.792637472657198,36.62930520264522,11.99169576707141,4.150803368783028,-47.07318099278681
44,-8.445925345525163,113.31967555621141,43.69522988129085,-61.33174651222334,68.37149082436333,56.084207000054974,-198.92037562636037,5.180509472065535,-13.873897221835866,39.13636980961278,13.13560197750686,5.191642959082341,-57.61243030025333
45,-8.265131108323123,113.29927944798281,43.96895049358856,-61.400805920489844,68.43664119791654,56.891036006422006,-203.5213144674016,5.264045880252633,-13.957465478519465,40.46982109170065,13.880485872424527,4.792205280063656,-65.57330685751269
46,-8.085058755467715,113.28328573403444,44.28042568643783,-61.500743192164514,68.49484340370164,57.71547579792127,-207.55044633190283,5.350645470797936,-14.043517172705862,40.77969373042625,14.214456793874852,3.1886245493470957,-70.66543200193006
47,-7.907109904482782,113.2758851945401,44.61672552194715,-61.62834260003039,68.54645496035546,58.55498854690521,-210.89118568519493,5.439945489270631,-14.132235683610403,40.28177746981142,14.15969593971259,0.7052295913476362,-72.92753160565098
48,-7.731814452543549,113.2798480954209,44.96499578760879,-61.77845921738475,68.59256892139446,59.40676105201713,-213.53537782660905,5.531062997475047,-14.223844674293696,39.21441528833559,13.763468127126778,-2.303172534441522,-72.66314829753054
49,-7.559010709497416,113.29651891956192,45.31348861041406,-61.9444070362274,68.6349388948778,60.268110262841,-215.56959729646945,5.6225559658015705,-14.318626102530482,37.79996062046202,13.091424584497366,-5.502064413404889,-70.34199639366807
50,-7.388128788514896,113.32599259099584,45.65219943104772,-62.118476789847364,68.67582566442593,61.13681346921552,-217.14964171228212,5.7124849138743174,-14.416911646258573,36.21876793960698,12.224127457195614,-8.615314127869178,-66.49355853894099
51,-7.218514026435852,113.36741385053715,45.97311631534408,-62.292538553308844,68.71779063035513,62.01132280391062,-218.46749623283597,5.798579614639835,-14.519041024867663,34.59893968715509,11.25524397132381,-11.44832969198039,-61.6162890630437
52,-7.049721705879625,113.41933799698499,46.27016996134582,-62.458689301894374,68.76345852953682,62.89084327312822,-219.7161074865821,5.878489069122715,-14.62528788921976,33.01968192862306,10.288473551407002,-13.896096222044601,-56.11724805280567
53,-6.881728098906605,113.48009297744554,46.53901162530866,-62.60990489216224,68.81527760534944,63.77527637596319,-221.0574798802646,5.950069305559507,-14.735761238128047,31.52240024878917,9.430566234885736,-15.936696009087365,-50.28660827031938
54,-6.715028797470458,113.54808563634356,46.77674008482948,-62.7406464559368,68.87532043237945,64.66505287508362,-222.5987078597647,6.011651601552877,-14.850299133126503,30.123045544910866,8.779460688812467,-17.611128797878624,-44.30270287353587
55,-6.550622533777631,113.62199870858258,46.981664031351684,-62.84736200316776,68.94517667970315,65.56089419863467,-224.378878821981,6.062236739128488,-14.968380593605415,28.821442393409434,8.408917458684568,-18.990994890694406,-38.25857896127935
56,-6.3898990395993405,113.700834279406,47.153146065067766,-62.92882526318086,69.02597405207592,66.46354987012798,-226.36769971405204,6.101577721014948,-15.089085378125443,27.606816342194108,8.353230212460227,-20.1377715388721,-32.200532001109615
57,-6.234459861069706,113.78378086470849,47.2915437919691,-62.98626742923671,69.11852643413444,67.37355702753003,-228.47448585080213,6.130140690251878,-15.21112464899473,26.461573356893545,8.59677002060867,-21.06109678810605,-26.17081795462277
58,-6.0859026175109525,113.86992004226181,47.398244234247215,-63.02327909066151,69.22356377433864,68.2910574174509,-230.5642532779158,6.148965223481731,-15.332948348245766,25.36629873125515,9.072626317867973,-21.687508779045928,-20.248317555319638
59,-5.945596138354304,113.95784216327185,47.475773214362796,-63.04548356359533,69.34196165284919,69.21568992353671,-232.47677881829,6.159469851578429,-15.452913433650217,24.307775648088803,9.67250225984032,-21.85304147971955,-14.581226955323823
60,-5.814471030947954,114.04529474043929,47.52794419168037,-63.06000437526608,69.47487086311217,70.14655857339987,-234.04506432982504,6.163256328929656,-15.569479393796446,23.28941617155757,10.266965940554922,-21.330218433162386,-9.405398048209417
61,-5.692849498715647,114.12901750353635,47.55999010635511,-63.07476674577107,69.6236586374066,71.08226335517463,-235.11132005260578,6.161955655145752,-15.681389983573222,22.341138598291252,10.732045000567057,-19.89116193080989,-5.042281935697964
62,-5.580337644050532,114.20490135202844,47.57860425768783,-63.097686974874456,69.78961877721494,72.02097717792994,-235.54043276133945,6.157138247719636,-15.787804442629477,21.52454631699053,10.975927734011936,-17.395663351910006,-1.87292048923104
63,-5.475800003565842,114.26853552864053,47.591813879586944,-63.13581753285876,69.97348003182655,72.9605556653431,-235.23196756689737,6.1502892612248825,-15.88835517110971,20.929880642984838,10.959136622595041,-13.880855120256701,-0.28948618133334214
64,-5.377428374233021,114.31609240030491,47.608633201146645,-63.19453051406384,70.17481762781277,73.898672630526,-234.13153199149014,6.142833450209164,-15.983127840391328,20.663537079669027,10.70333616688365,-9.623067644062468,-0.6322103034025436
65,-5.282904939102418,114.34537731696119,47.638491123550935,-63.27683551308738,70.39152309507864,74.83297729532583,-232.24094102139793,6.136184412492465,-16.07257997704975,20.827990644718035,10.287090295241052,-5.146249305410874,-3.12401423434054
66,-5.189643859722135,114.3567861019157,47.69048461961983,-63.38293320160189,70.61949067932224,75.76126589390601,-229.624980297126,6.1317895823036315,-16.157430287530886,21.49832343806711,9.829915781289817,-1.1650754738833902,-7.814964229257079
67,-5.09507897151478,114.35390076117335,47.77254728234127,-63.510093014188996,70.85262990084753,76.68165163422303,-226.41190666906706,6.13114291752823,-16.238556671894397,22.700277220948248,9.468077725588502,1.5294614332853884,-14.544525345064198
68,-4.9969535662426505,114.3435268015282,47.89063082236417,-63.65290446728716,71.08323009513151,77.59270907930706,-222.78577802110306,6.135743328256725,-16.316930841597173,24.39407710867684,9.3268307749971,2.2156603082692983,-22.92515757954332
69,-4.89356596252506,114.33511287597892,48.04798388904771,-63.80388916330618,71.30261588336805,78.49356812984655,-218.97079900321367,6.146992158454681,-16.39359512501976,26.466984945266084,9.494322521954519,0.3813840749276498,-32.34871229279777
70,-4.783932254621143,114.33964975734104,48.24459450504949,-63.95439152400646,71.50197142852792,79.38394120179598,-215.2099824274932,6.166045162873744,-16.469664676638057,28.73615001649804,10.001929131420216,-4.175592203769943,-42.017044666674984
71,-4.667843151428826,114.36826925693072,48.476852429782056,-64.09561452217314,71.67318911380157,80.26408225564593,-211.74162036714327,6.19365303899473,-16.5463275105533,30.96183925338191,10.814445547539496,-11.308911605412963,-50.998510752340074
72,-4.54581264003129,114.43081816370764,48.737488142412246,-64.2196467587516,71.8096140383287,81.13469247955362,-208.77702743677756,6.230029675156619,-16.6248183781432,32.86955986004294,11.83188002354557,-20.550193803103372,-58.31088694809
73,-4.418939002051404,114.53465961127166,49.01584650833445,-64.32033706848424,71.90660015827372,81.99679860457407,-206.48199974939286,6.274777914840663,-16.70635566671119,34.1782594098456,12.903067497853542,-31.18795036306429,-63.02747809350452
74,-4.288717904793615,114.68387583264439,49.298539515831685,-64.39390240547093,71.96184867585112,82.85163177294879,-204.96300015965846,6.326886325460387,-16.7920462173162,34.63096050719941,13.849636894635484,-42.37686391272884,-64.39651764343834
75,-4.156856025054196,114.87894925199852,49.570481161712465,-64.43919831133924,71.97553994935268,83.70052715169945,-204.2579465424163,6.384795476709922,-16.882775312583878,34.02382752869893,14.496514561392008,-53.25487418677783,-61.95604131197441
76,-4.025126796552749,115.11691505491638,49.816238260701944,-64.45763646067104,71.95028171248387,84.54485065910056,-204.3311741707594,6.446522484348217,-16.97910435778164,32.22985008178953,14.70261462991859,-63.05043437940949,-55.62073461760781
77,-3.895287744696425,115.3919199185861,50.02154858157292,-64.45279252899265,71.89088635077223,85.38594482112347,-205.07267839903346,6.509828828390655,-17.081196536345146,29.21430776303604,14.384319548683163,-71.16815233557789,-45.71774398976584
78,-3.769049751670672,115.69608324350972,50.17478975938908,-64.42979577418588,71.80398080847841,86.22507624525979,-206.3025653162926,6.572417573101199,-17.1887835752138,25.0407565243583,13.526026769069064,-77.24513764727524,-32.95719403033725
79,-3.6480658374861354,116.02052988221666,50.268159625601385,-64.39461797750445,71.69746122773046,87.06336591158929,-207.7819376117103,6.632147820175853,-17.301178085400462,19.86766853482448,12.175939195444395,-81.17314840029196,-18.338623402858346
80,-3.5339013820191054,116.3564461413931,50.29836945760763,-64.35338034979907,71.57983098460825,87.90169054067651,-209.23071709514286,6.687251526818185,-17.417328061119306,13.936506419973432,10.4296521232293,-83.08504948583152,-3.0113922619727744
81,-3.4279607436161514,116.69601178062683,50.266748586477235,-64.31177557536782,71.45949278821598,88.74055590109633,-210.35142228300558,6.736530682468726,-17.535904615828528,7.5522118586673175,8.40715973297836,-83.30913566889555,11.881511754920043
82,-3.3313690032091037,117.03308689358272,50.17877901861863,-64.27466585335566,71.34408591469641,89.57995749615797,-210.85655586790477,6.779506475077419,-17.655412013313864,1.0575552095770262,6.22974247064871,-82.3004191540174,25.34518097972574
83,-3.244830100352299,117.36358135356575,50.04318279169303,-64.24587657073829,71.23995544987318,90.41925703912554,-210.49669075778803,6.816491505398165,-17.774309840004754,-5.196261482675914,4.002035794428648,-80.56187768769047,36.636109075702784
84,-3.168495287324003,117.6854938623616,49.87074686519598,-64.22816702057149,71.1518111888704,91.25711004824288,-209.08651455967956,6.8485632452145015,-17.89113839933083,-10.879598851721966,1.8023589855218416,-78.56931240804444,45.31483869689475
85,-3.1018772996005075,117.99866181413195,49.6730848092212,-64.22332915532164,71.08259363036741,92.09147663737609,-206.52649484872762,6.877431899914822,-18.004638357286936,-15.71208088237458,-0.3181366713941066,-76.71071248258488,51.247256658438936
86,-3.0438393682749365,118.30429954223325,49.461510418384655,-64.2323484467962,71.03353107682949,92.91973335622961,-202.81802316195507,6.905217046919231,-18.113854370054177,-19.486233014631413,-2.3293988191155526,-75.24622008940801,54.5630601487368
87,-2.9926764045637073,118.60441691004745,49.24614995639885,-64.25556419907025,71.00435322580803,93.7388819937933,-198.06976820002046,6.934169802001078,-18.218211031530473,-22.086171367175012,-4.213308134227022,-74.2901503464704,55.586007667681336
88,-2.9462881658030637,118.90120813594515,49.03536003482257,-64.29279067874229,70.99361813763991,94.54582720726712,-192.49289997969387,6.966392828991903,-18.31754943051526,-23.500361877090675,-5.955883592091664,-73.81378738616067,54.7532658707105
89,-2.902423211986162,119.19649215921366,48.83545827591144,-64.34339518970248,70.9991013179005,95.33767561665405,-186.3835995374317,7.003612298999349,-18.412114756960843,-23.826767125561332,-7.544260130557471,-73.66685791362575,52.540108236673845
90,-2.8589545916895056,119.49127640969895,48.650724467720906,-64.40635889987307,71.01818330644166,96.11200135741522,-180.09328847504295,7.047041460361609,-18.50248996218256,-23.268216672051945,-8.969487762388468,-73.61503853995738,49.40165052170845
91,-2.8141394553112105,119.78550249321164,48.483599046684894,-64.48035752123782,71.04816250979525,96.86702989238404,-173.9897890236106,7.097348055449413,-18.58947795540346,-22.11611302156703,-10.23358899770584,-73.3890275278701,45.7365857860901
92,-2.766816637286355,120.07800833005638,48.334996540677345,-64.56388668420463,71.08642829260725,97.60171013816029,-168.4148908446795,7.154707012208414,-18.673945332886944,-20.72185328908264,-11.357392458620518,-72.73785648612254,41.87113040547263
93,-2.716507305727418,120.36670553628187,48.204661334492265,-64.65542655958242,71.13046574745083,98.3156682163328,-163.6444142742515,7.2188990412839225,-18.756651892748696,-19.457546964912382,-12.38496834168149,-71.47709238966611,38.05681294074637
94,-2.6634020369837517,120.64893121470548,48.09151375006637,-64.75360699794805,71.17771977738344,99.00905820551644,-159.85566062589575,7.289413695303939,-18.838097704694345,-18.67020109830928,-13.381166298688472,-69.52305110468956,34.474689844463605
95,-2.608240101470747,120.92190180835307,47.99395600505737,-64.85731516267845,71.22539776872804,99.68234187359208,-157.10509414921583,7.365529603034895,-18.91841973225965,-18.635686897169453,-14.4206298313121,-66.90724890532361,31.2405492406777
96,-2.5521086086253497,121.18318221518192,47.91012434742559,-64.9656916477801,71.27031417718548,100.33603838478946,-155.317516308805,7.446364894861685,-18.997362459318623,-19.519824974586772,-15.56935235086303,-63.769893341301945,28.408577355802148
97,-2.4962045951943894,121.43108860761484,47.83808659456148,-65.07798733681969,71.30886815690023,100.970486241564,-154.28748177463103,7.530907722270137,-19.07433317995647,-21.35349520906695,-16.862713267926477,-60.33574694249163,25.97309189291278
98,-2.4416078095631475,121.66496516717163,47.775995957999456,-65.1932940302596,71.33720235403804,101.58565443041202,-153.6938165902956,7.618045096363701,-19.14853483951334,-24.026702843423262,-18.285924118576165,-56.87892963395108,23.86937755811763
99,-2.3891058163630006,121.88530588367746,47.722219265416065,-65.31020541952076,71.35153232465706,102.18102958505352,-153.12776680897633,7.706607567452621,-19.219151230127945,-27.303188200394853,-19.762860132667885,-53.68435956196958,21.976383982884975
100,-2.3390989654010474,122.093723254624,47.67545310817238,-65.42649777168411,71.34858206990921,102.75559264267443,-152.13368940222406,7.795440652701398,-19.28554588879899,-30.853084444315055,-21.157274847417476,-51.012460215568964,20.12596031417698
101,-2.2915931789560573,122.2927880082957,47.63482308759514,-65.53893120784139,71.32602825954845,103.30788360243845,-150.25845637193396,7.883504429566276,-19.34743118693939,-34.297480775539775,-22.287400605346196,-49.0712679740002,18.123698261447828
102,-2.2462665833570066,122.48577468026323,47.59993846229641,-65.64325838871846,71.28284928825667,103.83613835172359,-147.10305406268972,7.969990768430565,-19.404969488857173,-37.256839560801,-22.951982420184155,-47.99750981268595,15.783667872399715
103,-2.2025783344605343,122.67634965076182,47.570862218258625,-65.73448864594148,71.21949437552404,104.33846952616861,-142.36855982017394,8.054434906928376,-19.45878371364287,-39.39567902608411,-22.96340189478278,-47.846636927771065,12.973576383803966
104,-2.15988193875522,122.86823634060008,47.547965788545795,-65.80739833725872,71.13783058007877,104.81305747071912,-135.88948896723,8.13679123449059,-19.509877758641945,-40.458222701996064,-22.182034245440633,-48.59130560914826,9.660477700194594
105,-2.117513123686328,123.06489017483095,47.5316689157866,-65.8572159547662,71.04088375954849,105.25832018894627,-127.65028061304159,8.217449228022776,-19.559492041801455,-40.29242813948765,-20.54556509636851,-50.12775382887915,5.94326333611345
106,-2.0748391178274517,123.26921373333435,47.522107997805065,-65.8803615540257,70.93244338069994,105.67304164461778,-117.78437929454067,8.29718351730639,-19.608937315982388,-38.86171618500212,-18.087570795229297,-52.28922059281844,2.0591382208817905
107,-2.0312745149553457,123.48333798362397,47.5188128734874,-65.87509923788157,70.8166280554026,106.05645114250754,-106.5583935183769,8.377052635042563,-19.65945393959268,-36.24460912407144,-14.941050236040844,-54.86471745982895,-1.6425928887273962
108,-1.986282339298076,123.70848648271647,47.52048542126742,-65.84197329132016,70.69749922938226,106.40825724659825,-94.34504381982072,8.45827300319336,-19.712132327384946,-32.62293163263519,-11.32492263076443,-57.62041660222047,-4.756992974261605
109,-1.9393834093918185,123.9449264325571,47.52495659757216,-65.78393760412246,70.57877430364762,106.72864478093378,-81.58823051861673,8.542093212657281,-19.767907423196164,-28.259845749091316,-7.514841433360049,-60.320443067812704,-6.899190660349422
110,-1.8901917986192416,124.191997680336,47.529357737638534,-65.70614350529182,70.46364811120463,107.0182436431183,-68.76287022137873,8.629683200677361,-19.82761371930344,-23.46999762444476,-3.803367196482551,-62.7445993765627,-7.782990655679373
111,-1.838481821416075,124.44820390216665,47.53049017309151,-65.61541156453124,70.35469987981521,107.27807607192644,-56.33235137656808,8.72204234355259,-19.89206702178626,-18.585237431615713,-0.4573749990193012,-64.70233910454535,-7.284848793468389
112,-1.7842766535482815,124.71135200051752,47.525326539136124,-65.51946745637083,70.25384762958622,107.50948635495364,-44.70745480351863,8.819924747948761,-19.962132255263725,-13.920227009567006,2.318579547914683,-66.04403526228771,-5.478041261482702
113,-1.7279346407966294,124.97873283893627,47.511537238108076,-65.42606016387988,70.16231345038223,107.71405427230256,-34.21130278680745,8.923778889153553,-20.038744980611632,-9.742311340019395,4.405866947490948,-66.67099329852037,-2.627504332091272
114,-1.6702016036468597,125.24734132454027,47.48791649399634,-65.34209416063786,70.08058032134463,107.89349187766771,-25.054490702913693,9.033700628882936,-20.122873165838417,-6.249219055510145,5.7790469284368085,-66.54437173459775,0.8556975648504841
115,-1.6122009544064688,125.51413033529371,47.454593144337785,-65.27289327435044,70.00834943422126,108.04952420356211,-17.32306803086059,9.149402594627544,-20.215426751115984,-3.5567311533217514,6.497989642081468,-65.69103098774023,4.491699042382372
116,-1.555348975277774,125.77628039036439,47.41295317675784,-65.22167889868169,69.94453498454904,108.1837586034205,-10.980105152538396,9.27020795286903,-20.317138902072593,-1.6967367982716528,6.689499465151616,-64.20276481468795,7.824626234998844
117,-1.5012036168274128,126.03145069044473,47.36526425655148,-65.18930266999138,69.88734520989281,108.29755288899273,-5.8797603527229265,9.395080363769534,-20.428451311881332,-0.6244478490364299,6.523982361524222,-62.225662556960906,10.511358192160074
118,-1.4512714868024041,126.27796690557639,47.314059573614564,-65.17423827317106,69.83448078618238,108.39189646445855,-1.7912588262812024,9.522700075316695,-20.549435000237175,-0.23252013430575125,6.191126652514971,-59.93901653264906,12.38870583895634
119,-1.4068042992692933,126.51490633011281,47.2613929131143,-65.17281515480737,69.78343534915297,108.4673197041883,1.5708792932559292,9.651586125168684,-20.679767283645116,-0.3697869975901005,5.876357885816273,-57.527314195251435,13.506505316267855
