Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
31,-0.590199840300367,118.45009115380198,40.80904839044433,-68.95293668974462,26.808364169685728,53.978878564087864,-13.250090787376477,11.551684512090453,-4.130926603918386,-94.81504596119099,-57.584792189994374,-24.341567963652864,65.94334462650957
32,-0.7488253374919482,118.53242105975346,40.60423315001682,-69.01042959669785,27.189514457193123,54.01135140637278,-4.569714214027345,11.544043348448284,-4.1373778371568735,-97.45228176301984,-57.85399633084286,-15.755360693927171,62.23637703648749
33,-0.9198310403767651,118.58047646256256,40.45210900638398,-69.10506873065394,27.585969530116657,54.010393475077,4.486235217845133,11.543827415948542,-4.1432709897045354,-101.74861163404859,-58.80171282018702,-7.443977867122858,54.34071387693371
34,-1.1067159452183373,118.59615724152837,40.37725151558824,-69.24530828484691,27.989830574640685,53.97334355340042,14.46420288500264,11.551047433513114,-4.149198840964946,-107.65160049545808,-60.4342740629906,0.1675327546833355,42.51132864817189
35,-1.3125783200054135,118.58291056071442,40.40017595244269,-69.43743856264042,28.393244925484158,53.89555638775656,25.80047428161739,11.565885647029,-4.155305405832675,-115.0084108653039,-62.702435872259166,6.745111723056371,27.625130990292938
36,-1.5399879485454246,118.54533761827122,40.534390522754364,-69.68509026041107,28.789018796758846,53.771027605872874,38.739139741033284,11.588566141701483,-4.16124682827993,-123.5673220248882,-65.48849664755278,12.06002429359286,11.101838100288926
37,-1.7909260816695582,118.48877256792278,40.78409566887118,-69.98883279248538,29.171035655327483,53.593298802534015,53.26899532297163,11.619155144258064,-4.166301847727963,-132.982873411278,-68.59549400505419,15.985149435484333,-5.283526575382936
38,-2.06679007103824,118.41890978719778,41.1429563364064,-70.34589334891638,29.53442757966788,53.356538104772,69.09397109861632,11.65732780403089,-4.169590748749219,-142.8260410057772,-71.74495581262379,18.474639498364315,-19.666826493540192
39,-2.368437184701511,118.34153416723065,41.59421304297799,-70.75004018918438,29.875508889969833,53.05664026686553,85.64809359175663,11.702151622888966,-4.170334471282144,-152.601383377534,-74.58991965868881,19.53568243802094,-30.387886262229006
40,-2.6962235651527524,118.26236245247713,42.11217339655116,-71.19169625028017,30.19154572220778,52.69216101180775,102.1584423422803,11.751942732378154,-4.168081051316872,-161.77257922678382,-76.74707779202272,19.20469435236744,-36.249678401235364
41,-3.04998963115709,118.18695370850384,42.66488634517536,-71.65835659816182,30.48048038141639,52.26490772485736,117.74919190011775,11.80424601630399,-4.162843287342855,-169.79631522462287,-77.8462304959345,17.53801587150667,-36.69082213083137
42,-3.42895909848782,118.12061803767253,43.217599779151854,-72.13535664360262,30.740740619898926,51.78005947345151,131.56940384597888,11.855972955799636,-4.155121404860387,-176.1626177625224,-77.58892667052474,14.620075382183828,-31.841008836576282
43,-3.831552058080784,118.06825869533633,43.73648174294667,-72.60697433660087,30.971237381345343,51.2457768075912,142.9200843112179,11.903703130917945,-4.14581679380789,-180.43803872802116,-75.8041831399279,10.583503177698539,-22.45809378687309
44,-4.255150108443602,118.03412064838888,44.19207102313032,-73.05776857886835,31.171593079383108,50.67236609522204,151.3546129259414,11.944118949163833,-4.1360682507505215,-182.30683056025634,-72.48911069935448,5.629918891116508,-9.771896020171367
45,-4.695877927263784,118.02147012846457,44.56201253261214,-73.47399058010969,31.342559211116097,50.071157584170145,156.7319677569643,11.974505271495474,-4.12705507051359,-181.60447826245564,-67.8255469311301,0.03959994351121475,4.72416460555659
46,-5.148472203265654,118.03227155122673,44.83279583372457,-73.84487912239074,31.48650398969231,49.45331435302959,159.21352353789854,11.993219048895535,-4.119810612923913,-178.338103317698,-62.16868543859392,-5.837310171777928,19.48944550562499
47,-5.606296629938392,118.06694406822842,45.000401305718476,-74.1636683164253,31.607806668450706,48.82879232572659,159.2086452719911,12.000030924684582,-4.115078046198644,-172.6898469661126,-56.008773854849764,-11.608566481732774,33.124494373687476
48,-6.061538060945439,118.12426725082788,45.06991999192791,-74.42818490351043,31.712999100633027,48.20561793642602,157.28696909971165,11.996263809613113,-4.113222304178314,-165.00233939673197,-49.9114238157568,-16.88093073266632,44.50970693543918
49,-6.505592278443504,118.20147232815982,45.05432176919826,-74.64097231432805,31.810544966022675,47.589557958177814,154.08157497536723,11.984696160449273,-4.1141961479131,-155.74880369767394,-44.44550600077362,-21.305371246510717,52.88680345688367
50,-6.929622263677859,118.29451392765078,44.972597135771274,-74.80893298972282,31.91023279599921,46.984156244424774,150.20540570061888,11.969248255936952,-4.117549592671238,-145.49273638254076,-40.109802246829936,-24.61620020707485,57.88634842383284
51,-7.32524537195784,118.39847721674055,44.84750452933381,-74.94252229901261,32.022258910424526,46.39103538791397,146.1949256207605,11.95451321016449,-4.122472344237644,-134.84238868761787,-37.27015464572177,-26.65530056597092,59.51027870592414
52,-7.6852764014794825,118.50804447304219,44.7031439238812,-75.05456442708929,32.15615723100128,45.810327031531116,142.4839839996456,11.94521757715804,-4.127864531616387,-124.40374316989652,-36.11696531893688,-27.37587132306413,58.079768558888794
53,-8.004427601278332,118.6179313847001,44.562573160673615,-75.15880363019681,32.31976684451219,45.241105808469634,139.40128919548053,11.945695596297721,-4.132435604934515,-114.73391288100584,-36.648438658545956,-26.82526204337312,54.157573966612745
54,-8.279856431733993,118.72321379410847,44.44569064837756,-75.26835247211783,32.51841112299329,44.68174636256357,137.1797840863029,11.959444028684283,-4.134830302649383,-106.29643069936556,-38.67956845612743,-25.112597873662875,48.4531409578711
55,-8.511464415446719,118.8195011145914,44.367607189899225,-75.39423781344084,32.75441030012171,44.13017885232204,135.96653073803392,11.988802378175992,-4.133774183382999,-99.42105742207241,-41.87276314208347,-22.372034256386648,41.72009862743059
56,-8.701883904467927,118.90296438174443,44.337694747061505,-75.54425617538084,33.02698153436031,43.58406386132399,135.82627451688649,12.034782686743158,-4.12822331794483,-94.27260594291484,-45.78380968774309,-18.73436442468586,34.658040199654465
57,-8.856138834655045,118.97027768210748,44.35942030517538,-75.72231721600926,33.33250959274753,43.040929765677554,136.73800905322685,12.097055014860551,-4.117498089019053,-90.83452494911225,-49.915857177022865,-14.317008290896785,27.83087649628694
58,-8.98102314299133,119.01856200828036,44.430959945006656,-75.92837542297852,33.665108216067765,42.49831374396491,138.58889501112483,12.174078403033628,-4.101381978214804,-88.91262899914516,-53.77410814878387,-9.235463009784464,21.611759703592856
59,-9.084292825524178,119.04541577931829,44.5464645422449,-76.15894267352118,34.01734975520068,41.95392998262423,141.17219873321463,12.26335208258408,-4.080171697587471,-88.16210923495385,-56.915508993561424,-3.6302762281071064,16.16137252412872
60,-9.173798354692732,119.04907419530518,44.6977358207362,-76.40806500374923,34.3810311401553,41.40586608381548,144.19527789490903,12.361748281206866,-4.054672761460255,-88.13712186390809,-58.990243585938316,2.303709416336568,11.443102589975092
61,-9.25668656853992,119.02867581221302,44.87599037083567,-76.66855844835814,34.747871935478145,40.85278998668062,147.30077341715779,12.465879172829055,-4.026142999010567,-88.35753007686492,-59.77317314952943,8.300818472652736,7.273690498644479
62,-9.33878135768281,118.98455817603622,45.07336521277144,-76.93324817887905,35.11009196775004,40.29413933493308,150.10025003906566,12.572450653298144,-3.9961938802803485,-88.3828009901759,-59.18273169086481,14.030460752277794,3.400453857684346
63,-9.424219266401803,118.91848175544965,45.283874246604135,-77.19595942831573,35.4608615734573,39.73026324582472,152.21578749754312,12.678563844189116,-3.9666634584001943,-87.88005609004921,-57.28398682271686,19.125720903091064,-0.41136418422153376
64,-9.515373486999719,118.83370086252972,45.503660686759325,-77.45207829312506,35.79463077840524,39.16249042588979,153.32239248804072,12.781935190166424,-3.9394740408713593,-86.67330959387321,-54.273832630183044,23.22614608822035,-4.301180675693971
65,-9.61305098831128,118.73484753453049,45.73057320220485,-77.69862344669916,36.10732848300867,38.59310556584933,153.1832284001867,12.881015141219637,-3.9164839996596825,-84.76455907469165,-50.44982863929487,26.02256458675884,-8.263109918246707
66,-9.716899963903137,118.62764421983746,45.96326601445,-77.9339082679614,36.39640952956563,38.02522779870888,151.67104811735175,12.97499793355011,-3.8993394114792124,-82.32362446410718,-46.16830727046931,27.293688834934674,-12.133099276199417
67,-9.82592903471482,118.51849382972422,46.200130208778766,-78.15697958386745,36.66074050215694,37.462600488661046,148.77267384693556,13.06373205762319,-3.889329522178517,-79.65041291433117,-41.79976267476456,26.92925487134245,-15.612860916239931
68,-9.939026476644434,118.41400582082692,46.43837704942866,-78.36705987722925,36.90035008115585,36.90931790326496,144.57742798056887,13.147555739932,-3.887250957792071,-77.1185314424547,-37.688939358399566,24.939434758808144,-18.322049940368256
69,-10.055381839810112,118.3205094927111,46.673522324120654,-78.56318779236163,37.11610669261365,36.369526876135026,139.25325068284425,13.227088778519265,-3.8932894012870043,-75.11156025089919,-34.12418389042339,21.453649779922774,-19.86555970022823
70,-10.174746908038026,118.24358826680218,46.89939675299932,-78.74416848454764,37.30940978150124,35.84714735350785,133.01527457096103,13.303014477989247,-3.906934116774911,-73.96274963993946,-31.317480225392135,16.71335449870702,-19.90179248223149
71,-10.297513943361887,118.18764960343357,47.108672678164176,-78.90884621533358,37.48198304352801,35.34565421171259,126.09164774979094,13.375887616705887,-3.926948330810871,-73.90637205219758,-29.39445829249582,11.062559938380884,-18.19995422534668
72,-10.424625175965978,118.1555343790966,47.29378876045211,-79.05662667680971,37.63583217291772,34.86795407174306,118.69117062228732,13.446003922322161,-3.951422073574337,-75.04560540843525,-28.392531927427456,4.93686257577065,-14.679404884862302
73,-10.557353227595225,118.14817455944906,47.448093422497365,-79.18812021740366,37.77337686995712,34.41637492150089,110.97683001328247,13.513357447517505,-3.977927687069878,-77.33848476657857,-28.2649994075717,-1.152045288616318,-9.429699247708875
74,-10.697005080541778,118.16432731338529,47.56701097474258,-79.30575086488848,37.89770141937427,33.99276471473881,103.04835910043552,13.577692733115398,-4.0037796529586105,-80.60088577706667,-28.889606815222663,-6.641686833380886,-2.7128638272171584
75,-10.844602407758773,118.2004365652959,47.64904170375946,-79.4141760441284,38.01281399181646,33.59867246008761,94.93568173277907,13.638633910042586,-4.026373898751766,-84.52432360805497,-30.081382861569725,-10.958471492310265,5.0513023569728315
76,-11.000583737457504,118.25068587459592,47.696423521205716,-79.52038479466145,38.12378349426586,33.23556797632871,86.60378914205688,13.695852284660985,-4.043556199795103,-88.70646830039168,-31.61037212267593,-13.572509222958343,13.317950101369627
77,-11.164566533602075,118.30729933914475,47.71531045336305,-79.63338661845405,38.23664329527997,32.905049158713766,77.96827433189067,13.749225310622974,-4.053954618519939,-92.69265464053161,-33.224391321140956,-14.062905849091493,21.468503970138116
78,-11.335202740536728,118.36111674636278,47.71537566627177,-79.76346728894985,38.35800673957902,32.60898932567194,68.9193311473843,13.798945142911588,-4.057213696681463,-96.02596913468228,-34.675347776321566,-12.183692770317796,28.877236947066685
79,-11.510155108986197,118.4024207756877,47.70883297918383,-79.9210671401382,38.49441268775342,32.3495900267247,59.3505409654688,13.845550989322183,-4.054087437947751,-98.3011421753814,-35.74594761545818,-7.917590866088843,34.984134579834816
80,-11.686206535467344,118.42194012641785,47.708982587765654,-80.1154203037458,38.65149023168667,32.12932379885456,49.18742918107432,13.889880876325902,-4.04637584458851,-99.21434716196762,-36.27272288013594,-1.5052392211749517,39.3613095271549
81,-11.859489247216514,118.41190760215174,47.72849452558888,-80.35316168313229,38.83308204007741,31.950774384578907,38.41003007089288,13.932958566436465,-4.0367164044812975,-98.59919602442189,-36.16165095758151,6.558863309162224,41.76102610120009
82,-12.025792953483863,118.36702738530148,47.77770884627026,-80.6371404848241,39.04048380667656,31.81640586387769,27.06420081946347,13.975843147285767,-4.0282621551056925,-96.44063613935782,-35.393972635713226,15.566873073042562,42.13838928258363
83,-12.180894273658922,118.28520579003903,47.863229884636674,-80.9656586176979,39.27194396869781,31.728311590470927,15.258646117114775,14.019469587896431,-4.024290986988454,-92.86335955761075,-34.02144680158847,24.671544078111335,40.647747425334245
84,-12.320853100547412,118.16792466283816,47.98702708110305,-81.33227879686794,39.522534431404374,31.688001460892053,3.1483124942571896,14.06450306876343,-4.027797640660385,-88.0979892077643,-32.15182026888084,32.9847287836629,37.615968470365225
85,-12.442242622188205,118.02018316791674,48.146153890745666,-81.7262412869777,39.78445721183668,31.696276799219277,-9.091226091997116,14.111224792836191,-4.041120933134062,-82.43403941729176,-29.926994664859333,39.686835335232864,33.4977633563552
86,-12.542305651889617,117.8499960452033,48.33309117853644,-82.13342319449784,40.04779123214113,31.753217783258446,-21.2912595787676,14.159463767094678,-4.0656535461912515,-76.17149935380156,-27.498272956032626,44.13078089851848,28.81956497443537
87,-12.61904862952014,117.66750555446023,48.53663402825997,-82.53769826858769,40.3016063093629,31.858277651746192,-33.31225164680458,14.208584983794267,-4.101669605166391,-69.58240263976606,-25.00416296252677,45.923826127664746,24.119820674365293
88,-12.671293722953912,117.48382778020022,48.74317884762451,-82.92251788889205,40.535290187207956,32.010451665803615,-45.056307063211634,14.257537384141378,-4.148287861635717,-62.890517179006686,-22.55536279927948,44.973874898848585,19.894402557536395
89,-12.698712486568656,117.3097974571857,48.93822784406536,-83.27252638316976,40.739875358632965,32.208474245741584,-56.46853361459792,14.304955302583394,-4.203569588864446,-56.27224040824856,-20.228989515871966,41.49322214767092,16.555477974964198
90,-12.701862630461722,117.15478771982842,49.10790436391693,-83.57503114508384,40.90914162914015,32.450997132013775,-67.52911492403014,14.349297722521703,-4.264734009592561,-49.875937249962234,-18.071289251476205,35.96092386865851,14.410165913226821
91,-12.68223979232467,117.02575918518563,49.24026759416198,-83.82116446970738,41.04031692043605,32.73671314762078,-78.23991068732376,14.38900503661101,-4.328461539910665,-43.85150673730966,-16.106211937144167,29.052689239365765,13.661332127794411
92,-12.64233707357578,116.92664333552045,49.32624194157835,-84.0066067987491,41.13428630399764,33.064409255208886,-88.60997892275627,14.422655045647316,-4.391246387916391,-38.37837411894751,-14.346650114969385,21.5522852073861,14.42726045917702
93,-12.585680420599909,116.8581025386668,49.3600458396137,-84.131798302307,41.19531494795332,33.43295228097108,-98.64368036861204,14.449105282244119,-4.449755841578288,-33.67980539356861,-12.805417712349739,14.25959882513023,16.771052180434936
94,-12.516788259841558,116.817650411374,49.33910898957472,-84.20164060878733,41.23036614600962,33.8412256370097,-108.33360321314576,14.467612107581207,-4.501155435348035,-30.015013722189806,-11.503481280874764,7.907713126100847,20.726527746742132
95,-12.441001920375793,116.80007600756905,49.26357748539621,-84.22476036614823,41.24814069733731,34.288043775930014,-117.65901172824972,14.477917214477978,-4.543367404515382,-27.647119656038903,-10.473350464067043,3.095921210910762,26.307392634343735
96,-12.36415455286456,116.79810022979078,49.13558677336552,-84.21245048615876,41.25798246452143,34.77207249023194,-126.58903488242059,14.480292601500771,-4.575241777634708,-26.792501379067158,-9.756471525578133,0.23976705397336226,33.49189804693544
97,-12.292082611359763,116.8031993303854,48.958508109397116,-84.17742082162735,41.2687923915415,35.291777110026885,-135.08862470975984,14.475538773671126,-4.596630393192557,-27.562925441474093,-9.395217464654568,-0.4645168663058516,42.18490189542859
98,-12.23002187096675,116.80654493290092,48.73634350900686,-84.13248942790764,41.28807254289354,35.845409067997444,-143.12501499288683,14.464937205956963,-4.608360826364105,-29.91455842006059,-9.421822010432425,0.936402343456762,52.16886554673448
99,-12.181961314603177,116.80001472508226,48.47337669706766,-84.08933986899589,41.321187755588525,36.431029614938154,-150.67326464567608,14.45016386786789,-4.6121109596883265,-33.617475668678416,-9.8474445175583,4.142859643999089,63.06041158099635
100,-12.15005118230637,116.77721103937778,48.17411105224885,-84.05746237111578,41.37089399020449,37.046563498130325,-157.72093710366102,14.433172881632586,-4.610190408334397,-38.25607294165293,-10.65435393816793,8.612030688925168,74.28786151259494
101,-12.134173039476313,116.7343898979034,47.84346169714198,-84.04338263955631,41.437147944310404,37.68987698073042,-164.2730091728834,14.416057572874013,-4.605245909496411,-43.26500244391109,-11.79323814376631,13.596166026048433,85.09921347569897
102,-12.131772459449978,116.67117023755807,47.48712533048293,-84.05025459909663,41.517187010491654,38.35887984571607,-170.35791070650055,14.400893747362062,-4.599923077221137,-47.99738036265178,-13.18613073935187,18.21433163905739,94.60268516348489
103,-12.138022014353279,116.59088540380917,47.112023942708156,-84.0778493729101,41.60585299972591,39.05165333337734,-176.03424237260154,14.389572548662663,-4.596530756119822,-51.81390061428434,-14.733908897012197,21.554833897013026,101.8363340191002
104,-12.14632584680124,116.50046981947759,46.726700474562186,-84.12291914303167,41.69612305197065,39.76660131666787,-181.39613952696754,14.383638878690288,-4.59675992414783,-54.17592127233536,-16.326439129892986,22.79635179493503,105.86041271401864
105,-12.149110554807192,116.40983940507941,46.34153565980772,-84.17986482081317,41.77980058928077,40.50261184394527,-186.57446935270573,14.384159880434042,-4.601503633952174,-54.72446545487746,-17.853520047919268,21.32909676803063,105.86462314556023
106,-12.138788002528239,116.33080859288175,45.9686657727386,-84.241604808982,41.848306762945974,41.25920533545535,-191.7315326821293,14.391649272213085,-4.610808631089261,-53.33035029615766,-19.21543622128863,16.855119508806013,101.28013657511588
107,-12.108737842206859,116.2756697542894,45.62152331114979,-84.30053608895463,41.89350413880012,42.03663957561286,-197.04857590333683,14.406066550626266,-4.623965606004198,-50.10705520355438,-20.332559736059046,9.449325426536198,91.8826999185803
108,-12.054150040040165,116.25562529392862,45.31399590847768,-84.349493105452,41.908483850667245,42.83594413697613,-202.70763837938046,14.426898042325051,-4.6397178164034685,-45.38592720485283,-21.15359464454393,-0.43109549981277273,77.87022131142494
109,-11.972594807773861,116.27929620231849,45.059282907506685,-84.38262834766276,41.88825131473536,43.65886862576473,-208.87115355169973,14.453309940488909,-4.65654380804853,-39.66106629326537,-21.661743991320417,-11.992681026822389,59.898236816745104
110,-11.864244586460307,116.35152745830955,44.86859835430847,-84.39614739464733,41.8302465994064,44.50774638420597,-215.66333926978666,14.484342576267448,-4.672956407577855,-33.51663371691152,-21.87757089337114,-24.20191596769878,39.06041938868979
111,-11.73174483247557,116.4726711640929,44.74990838031905,-84.38882955291274,41.73463502571118,45.38529111663156,-223.1563534786169,14.519097626685985,-4.687761180548329,-27.550944633067846,-21.857045592291794,-35.91819776168425,16.80819144360991
112,-11.579796586050778,116.63845894773006,44.70689675262114,-84.36226282889984,41.6043129826241,46.29435192518991,-231.36207507629544,14.556866747360482,-4.700232295059653,-22.30958754096988,-21.68369819690317,-46.04385853697544,-5.187308675641767
113,-11.414556141913138,116.84048592610229,44.738326504198625,-84.32073157379435,41.44460299133081,47.23765067998582,-240.2285515028369,14.597166303561867,-4.7101871332992555,-18.235173848232282,-21.455130078941433,-53.66815381737006,-25.217049669145997
114,-11.242966273872359,117.06723234056554,44.837911254237596,-84.27072585507166,41.26265932131127,48.21751847970683,-249.63970731968797,14.639673519341958,-4.717965690049677,-15.63584331987248,-21.2658752959111,-58.18220307046649,-41.735495942261345
115,-11.072112602381521,117.30546105082851,44.99473372776931,-84.2200949283182,41.066658829420874,49.2356419946498,-259.41789056007286,14.684092260599932,-4.724339538306281,-14.670180927329904,-21.189912475891653,-59.345735470634104,-53.54984864613526
116,-10.908662131963618,117.54176480571526,45.194164053632065,-84.1769369235184,40.86489461294446,50.29283110164844,-269.3303819795521,14.72999820665909,-4.730383322964349,-15.34431312544132,-21.266684314152297,-57.29400074514899,-59.963745636960674
117,-10.758405240225853,117.76401011392556,45.419155585280656,-84.14838962235122,40.66491052104839,51.38882688015892,-279.1018659929422,14.77671631218444,-4.737339049685835,-17.518035871185074,-21.494382479273177,-52.48379291566585,-60.84850117405847
118,-10.62589833444478,117.96244512189989,45.65174969534715,-84.1395393448322,40.47280847920416,52.52217827948764,-288.43418465227415,14.823270935188443,-4.746493653041689,-20.919644129757344,-21.833188842919732,-45.5900549190754,-56.630009644877944
119,-10.514197190109403,118.13031152831941,45.87461216519131,-84.15266570647309,40.29282640396111,53.69021861004901,-297.0326007634885,14.868427351040985,-4.759079172058856,-25.171494854490707,-22.21860398529724,-37.376398134869895,-48.19969125468941
120,-10.424681043914124,118.26391546684445,46.07244708859686,-84.18697001191812,40.12722350094757,54.8891647144294,-304.63534286481547,14.910817534930414,-4.776196791534394,-29.82831564307865,-22.58148048270656,-28.56980829596075,-36.77586540663487
