Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
158,1.3963895959362358,122.83188611425172,-8.363764433828639,-18.194379243178773,24.65633370687454,127.32800197315606,-22.605992038325372,8.391274559594924,-4.820251008728607,-29.447665099930393,-29.735205774153265,6.792717750392937,18.44698551503475
159,1.3764662371509093,122.79897669675965,-8.2298687592868,-18.46544875426513,24.73587568183937,127.41568175374067,-8.417697471573481,8.458178417503957,-4.934358667261411,-27.5925910823973,-26.1754030900513,5.069484849578459,22.090619145672903
160,1.3486237289748852,122.78108281516089,-8.15738688626749,-18.692534515934543,24.818580704450703,127.4217395537539,6.544904881146484,8.53962128096494,-5.053844031743436,-25.15006471574451,-21.86212343297006,1.38161817547878,25.85008995353266
161,1.3147531799108707,122.78928785530648,-8.149489112491736,-18.871069639159966,24.905581255174056,127.34300131102869,21.842265682948288,8.638893215856921,-5.17955342446895,-22.397984012233824,-17.230177758906066,-4.189408983171594,29.11104035260558
162,1.2772128061001893,122.83324349403838,-8.200854814757959,-19.00172763678363,24.99567471838789,127.17891333156629,37.025113588612214,8.757397032075442,-5.311444979767746,-19.600833842466585,-12.797065359939694,-11.28324296547144,31.174861024340256
163,1.2393037342818465,122.92003902267197,-8.297032463662987,-19.09082858564699,25.085951515654305,126.93131251495186,51.730959642840844,8.89450133607472,-5.448836754962643,-16.920783565583722,-9.067116231128685,-19.407843912952156,31.347489833739452
164,1.2056561405925437,123.05389112875515,-8.415825116563543,-19.149169386177284,25.172944422324527,126.60369342094845,65.75546947442854,9.047794286445667,-5.590843698171664,-14.381549594283838,-6.434527774913819,-28.051268509183785,29.070189933108274
165,1.1821632047048247,123.2362585193266,-8.530424397856983,-19.1898799878277,25.25399421764555,126.20018129695994,79.0799713812574,9.213559511249192,-5.736838522199189,-11.902592334997694,-5.11113618542345,-36.72023423516784,24.078023900042
166,1.1752699282373353,123.46595285935125,-8.613533743747972,-19.226185318087047,25.3283890908941,125.72448821616425,91.85007189039423,9.387288026942626,-5.886773981866283,-9.385531170077758,-5.093219191201125,-44.923451501876265,16.528692315978578
167,1.1907024074218375,123.73904967467719,-8.64145871536783,-19.26978918812702,25.39787025190664,125.17911978930802,104.3132244497812,9.564142989750694,-6.041256590588864,-6.8129698563243695,-6.172126379440716,-52.14426005840843,7.040468162419153
168,1.2319756908131672,124.0486734039291,-8.597217001249495,-19.330213421996636,25.466342121050722,124.5650247911964,116.73429201427598,9.739426544440454,-6.201342599797822,-4.320963030775669,-7.987857683288217,-57.839350089693475,-3.3790741548967995
169,1.2991347704922744,124.38487989063096,-8.472159196640417,-19.415017374927576,25.538958193783433,123.88174411375607,129.31693709981255,9.90915052332397,-6.368119508804807,-2.220816534158582,-10.116520470622968,-61.47826197646217,-13.478541416478926
170,1.3881287175041848,124.73488052519683,-8.266278350315519,-19.530420131529354,25.620968043455726,123.1279404639475,142.15921045576187,10.070708208339374,-6.542219817094614,-0.9612762387430196,-12.17127887432098,-62.62208073897078,-21.927864939854604
171,1.4910403884736778,125.0838128290645,-7.987945596989395,-19.68154782168243,25.71669119553773,122.30204729880288,155.25794340107433,10.22344517251615,-6.723454408406823,-1.0354174714511428,-13.88935079037059,-61.030309089584925,-27.475052407220087
172,1.5971792752328886,125.4161718749801,-7.653743269766553,-19.871634096568034,25.828796254019668,121.40275376496038,168.55219193452163,10.368830467911028,-6.910718690975644,-2.851871650566637,-15.181913741665708,-56.77031686479145,-29.106192661554875
173,1.6948499264632,125.71781246623765,-7.288308788714714,-20.100172259764072,25.957882652562418,120.42917121799165,181.97581472951433,10.51006293723635,-7.102215699095723,-6.607223824167882,-16.138766465977195,-50.283104471953926,-26.22455907664789
174,1.7734457277640128,125.9781136874067,-6.923294019254681,-20.36089187384371,26.10230853332263,119.38073069536117,195.48801538012404,10.651211719548906,-7.295906016590801,-12.205013708528604,-16.995637188876504,-42.35318887785268,-18.823066833240663
175,1.825406191356522,126.19163391607414,-6.594468349678898,-20.640855467017087,26.258257652106607,118.25700491139153,209.0687446531041,10.796177708998513,-7.490006805269509,-19.25484282448347,-18.078494640496782,-33.960991819981146,-7.5802058788573765
