Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
24,0.5950278507931877,95.02889052196589,-35.31225731013858,-4.028994435797728,17.024476997304713,17.950303235638742,-207.0340716877698,4.494722782670966,-0.5088913185136185,-28.919633196739586,-20.581428916109406,3.2768484589459614,7.930721066601815
25,0.5596304839819829,94.99056242358832,-35.433201688168644,-3.951306708955583,17.118986864869537,19.135492730965158,-221.04045966850884,4.5570629636680895,-0.44659150735800807,-26.46523009456583,-19.325430269376433,9.635381943625191,7.924648454949194
26,0.5342221386158023,94.92196726605509,-35.498123084598014,-3.924454469477196,17.24083439172028,20.407040778855922,-238.14342980956053,4.636704330969704,-0.38884296637232146,-23.8894262113187,-18.840183167248206,13.745922340433635,5.2602847358921805
27,0.5229946365145538,94.83824599524117,-35.52934416133369,-3.910142984301452,17.370939496449125,21.78213146614454,-258.01412928650313,4.732326575342372,-0.33777125643999856,-21.536208971997628,-19.1618092672292,14.775280025173883,0.3755468355462412
28,0.5279348674274245,94.7582170553665,-35.547504003991996,-3.8758560979481222,17.489038224459225,23.274312841634295,-279.6787845223559,4.841304072515562,-0.29422168033500296,-19.893023809457805,-20.284810031395384,12.313643043614602,-5.8314197055000925
29,0.5480138880593522,94.70160256879488,-35.56724023498388,-3.8016953970309157,17.5784249052109,24.889968609329475,-301.61149291788604,4.9600344353561585,-0.2578537701089385,-19.507542101975357,-22.154437872061578,6.492870591756146,-12.196029681043415
30,0.5788413520034317,94.6858521757618,-35.59408984734502,-3.684471331843946,17.62957829577831,26.625697834043716,-321.95892467158404,5.0844480835069445,-0.22746333424665388,-20.865371127996927,-24.639410431771484,-2.00577232084407,-17.573183744063215
31,0.6128382585411103,94.7232602853187,-35.62309411340139,-3.5381497675784765,17.64176519215344,28.46728795222205,-338.8634725603535,5.210684548999069,-0.20141539576147477,-24.256056093930336,-27.500479888913357,-12.064701019061657,-21.143605213349588
32,0.6399490327443742,94.8190162947095,-35.63986631947941,-3.3899950051142604,17.622340964716297,30.390693249473888,-350.81967441083106,5.335771545415454,-0.17809911777937049,-29.657883729692912,-30.37960040921911,-22.3365258135709,-22.647623598065326
33,0.6489001684938794,94.9705834513568,-35.62462411255219,-3.2725831236683156,17.584061454716018,32.36497631800045,-356.97327962654776,5.45808045168654,-0.15633808061890472,-36.67112691079964,-32.82936745028372,-31.491588651902912,-22.465210004402028
34,0.6289365810666655,95.16846891379363,-35.5586472718928,-3.21334007433515,17.541203412945197,34.35661427487908,-357.2723926262219,5.577416043840123,-0.1356749745516001,-44.52472058787845,-34.38460271104984,-38.447254573763544,-21.503350565484066
35,0.5718062338666504,95.39812751276311,-35.431357107278046,-3.224655857190943,17.50562480025086,36.33411886604871,-352.41946673174243,5.694743534131071,-0.11643382031679905,-52.169352683845396,-34.65921673563496,-42.52887135661924,-20.908589772041314
36,0.473603626079647,95.64250974318782,-35.24558382412087,-3.2980120770754566,17.483967742078864,38.27180302068128,-343.64208136539577,5.811660218777198,-0.09949770143183939,-58.44907665363943,-33.44147536435726,-43.53173043273369,-21.67741485317372
37,0.33602684206185235,95.88465869919327,-35.018971210629346,-3.4045868468977427,17.476889291034865,40.15184442651985,-332.3670076515352,5.929773919708571,-0.08584058449518833,-62.31897458795332,-30.759408827539424,-41.678612148963076,-24.278524117987132
38,0.16668248827257962,96.10980696584255,-34.7806745420485,-3.502776430532009,17.480522984718576,41.96442099883504,-319.9109965134908,6.050177454063027,-0.07597478076159553,-63.0588565795025,-26.894745798725694,-37.49684543740754,-28.41506944094668
39,-0.021730046244146647,96.30664169991168,-34.56415950072742,-3.55060414217302,17.48954813400685,43.70633213379468,-307.2796671845892,6.173175529786292,-0.06953899789550845,-60.43095210874036,-22.34028644704939,-31.665123939354494,-33.02726380848928
40,-0.2132465955740531,96.4677416978391,-34.39851454486155,-3.518867556724281,17.50059241793001,45.37889792017881,-295.1098167654569,6.298298731638071,-0.06520005446122765,-54.742556183384416,-17.714564621498198,-24.88739463701171,-36.56588282513706
41,-0.39110324205216096,96.58948383051217,-34.30150520323349,-3.4000973925849056,17.514509305842367,46.985944084507985,-283.73316356279196,6.424491935997248,-0.060903722118072934,-46.796826827271936,-13.654918048253524,-17.828365457819935,-37.474756672925665
42,-0.5403312463507964,96.67179745398327,-34.276949113741104,-3.209724772161581,17.536503448187425,48.53242079056132,-273.305315498728,6.550308328842529,-0.054377036309232796,-37.742142242637264,-10.705544097699091,-11.103530427699027,-34.736789541003105
43,-0.6500230192777403,96.71797579934365,-34.316956063658786,-2.979041605920265,17.574002630448945,50.02383570895614,-263.9369382987014,6.674021178549534,-0.043719035729921696,-28.857285130675546,-9.215996593049034,-5.282604608508184,-28.296570817367588
44,-0.7149451457547122,96.7344586910917,-34.40725546579771,-2.7431008802159442,17.633184348160036,51.46634305785765,-255.77661846159862,6.793702105950997,-0.02791512865731474,-21.3256410468874,-9.273544432907,-0.8608269072538357,-19.19726091180473
45,-0.7362794842356624,96.73028801796885,-34.53265022849935,-2.52871150583657,17.715667843852167,52.86710185817371,-249.01882104374155,6.907377172729925,-0.0071446759816990255,-16.04844746341567,-10.694751829047643,1.8186155078608477,-9.360034279177434
46,-0.7213504608909302,96.71597153665657,-34.68020988298928,-2.3471492777728917,17.816805259595146,54.23444827264698,-243.84038993286038,7.013317475558207,0.01718900519964132,-13.528106848584107,-13.083632473006453,2.6629718061334056,-1.0599007948168446
47,-0.682325608984975,96.7017835471027,-34.83951801551039,-2.1937221778726177,17.92632679463883,55.57753794797818,-240.29745612503544,7.110421624686724,0.042704160200624806,-13.828450810198065,-15.93426944374562,1.890654065660874,3.736204594003643
48,-0.6340771389999597,96.69590569210604,-35.000913331558905,-2.053387274043511,18.0311543971692,56.905363302187936,-238.23052534120947,7.198587354751121,0.0664984975484801,-16.600404884611947,-18.737122007686338,0.003463577989292442,3.9474331413962807
49,-0.591597246797723,96.70301524317219,-35.153392266872395,-1.909505293125971,18.119399946578138,58.22533542801477,-237.2228128415147,7.278963171571795,0.08571919693624322,-21.1566735133518,-21.055157774459886,-2.3388717060539044,-0.3239252043600735
50,-0.5674813994107231,96.723831027619,-35.28364423470758,-1.752075266306716,18.18417885044696,59.54183552612335,-236.63866307259008,7.353990571573458,0.0981259384154035,-26.587548370698435,-22.564487026660622,-4.504503844471647,-7.8710395511141025
51,-0.5699778332870615,96.75580437688576,-35.37706434339141,-1.5822959863145496,18.225953183689764,60.85522208055912,-235.74170395112384,7.427170239401456,0.10253067591244604,-31.917746925890714,-23.081165922905146,-6.0738834100037415,-16.789677102829156
52,-0.6019573580057115,96.7947672447175,-35.420940375674924,-1.4116856372059576,18.252583856801838,62.1616946192459,-233.86314662598622,7.502512298571203,0.09903274699463015,-36.294182492203454,-22.59477016571176,-6.963040545180409,-25.05052359006201
53,-0.6609554099328666,96.83704628244699,-35.40926825204186,-1.2559756570389702,18.276997282843713,63.4541724649986,-230.56988093231723,7.5836941791823,0.08902154635205335,-39.1682540825657,-21.299764204945262,-7.444020338802617,-31.034780879327318
54,-0.7402437143844977,96.88137878842358,-35.347636437912406,-1.1262154191125158,18.313182594329312,64.724030178121,-225.7796027967848,7.673078271138843,0.07495770658162945,-40.41701689540079,-19.590129019723094,-8.048429526378747,-33.87522608931273
55,-0.830705382564451,96.92997546767717,-35.25574568485585,-1.0211316030295867,18.371846156115723,65.96326042602306,-219.7863256460501,7.770885405967337,0.05995826346729043,-40.35732943926335,-17.992031590123034,-9.375565925299385,-33.535557550282654
56,-0.923099149188479,96.98830236275626,-35.16526548388345,-0.9247357990988778,18.4571719692006,67.16649649666624,-213.18676594302133,7.874870897000792,0.04723342078106112,-39.64422967269713,-17.04698608158346,-11.861645162280285,-30.653064606454972
57,-1.0101582231105248,97.06355756838336,-35.11229793587441,-0.8111288140173581,18.565691319554702,68.33235811751258,-206.72833051421853,7.9807426723879695,0.03947774648103479,-39.0869686536897,-17.18853046686119,-15.586258772664193,-26.232869116437136
58,-1.0879859470564888,97.1622674827366,-35.126204905777094,-0.6551864958610477,18.687464090782353,69.46378344920764,-201.12438130901756,8.08330896765014,0.038376672349855395,-39.44003268659432,-18.654085605143994,-20.18637732534332,-21.305889202215095
59,-1.1564333701460785,97.28776807189855,-35.21874073369219,-0.4448409020988712,18.808975924865756,70.56732003727818,-196.8918815966683,8.178029014564272,0.04438441020542236,-41.22491664405363,-21.44808362607623,-24.917675180247073,-16.652857744596027
60,-1.2184912311902674,97.43844657556942,-35.37800477850233,-0.18954277089036206,18.916664798051524,71.65165161476887,-194.25388336267602,8.26242670675201,0.056833522441870774,-44.620837931289266,-25.348239928633017,-28.85581989365292,-12.662863844237988
61,-1.2790413197981128,97.60743466630781,-35.57011148634207,0.07907056734022608,18.99994933430965,72.72580610883288,-193.11959844478054,8.336864087153392,0.07430114511012467,-49.44179516965243,-29.940537967350956,-31.179837972545883,-9.343569396126433
62,-1.3434552742898065,97.78399017648177,-35.74840647169363,0.3149634900419844,19.052997553314068,73.79746265647928,-193.12556683949336,8.40444256995646,0.09507119005951387,-55.19799456025814,-34.676192891507924,-31.443586458989273,-6.445224302736741
63,-1.416461219118997,97.95621550715559,-35.867090791876635,0.4711033409331579,19.075050671180808,74.87161818313989,-193.7110135734597,8.470138812296678,0.11753608061990117,-61.2204707415387,-38.95054725212872,-29.736594718005716,-3.628475373114386
64,-1.501481901479224,98.11424919873814,-35.89453903238836,0.5135204770409033,19.069627859253337,75.94973103112598,-194.21047421543878,8.539528957737458,0.14044236266000695,-66.8116720598018,-42.20036411393324,-26.66841411649548,-0.612903149834283
65,-1.6004064776690161,98.25283963631206,-35.82187671104611,0.4310817815099752,19.04317352911946,77.02941412301298,-193.959991293006,8.617532861569766,0.16295037394339956,-71.38040388416634,-44.0058622581735,-23.17213176190963,2.7271613983316367
66,-1.7136097511837012,98.37238135880625,-35.664273006166866,0.23793332206497994,19.003641184646916,78.10475519417304,-192.41281478644876,8.70750677904735,0.1845282568760825,-74.53051262242906,-44.1755574839641,-20.191631753532707,6.3294623393203695
67,-1.8400249358166136,98.47803533485897,-35.455102340483535,-0.031594027471050265,18.95927949963294,79.16729275989167,-189.24690371239885,8.810794651897758,0.20473590421370863,-76.09178797542123,-42.789753427539154,-18.3660938152076,9.970503212452254
68,-1.9771739782581375,98.57727235357616,-35.23545537593302,-0.33331420111152626,18.917674297078218,80.20752946740822,-184.43418246137452,8.9266680295651,0.22297205595446173,-76.09911658957874,-40.18411045928833,-17.829199548140362,13.33292754459285
69,-2.1211866302388533,98.67676535336763,-35.042501022947704,-0.6251941720508043,18.885000831063675,81.21667799324527,-178.24507334295075,9.052560871363768,0.2382539162252074,-74.73864906218512,-36.87185378079996,-18.19276301688124,16.07673200195579
70,-2.2669179810229187,98.77974445543505,-34.899860574829894,-0.8775905823226964,18.865453938383876,82.18822712422927,-171.18288281464598,9.184580929486652,0.2490835860786225,-72.28635118144906,-33.42920732925563,-18.70827984302345,17.880365820515433
71,-2.4082590635492105,98.88466935878571,-34.81210997299938,-1.0792291888365704,18.860891471627276,83.11896280686226,-163.867801435388,9.318295373452163,0.25344493405993446,-69.06057883103554,-30.385906818637697,-18.536320432744407,18.44691561886194
72,-2.5386508741498597,98.98555694542715,-34.76440520867908,-1.2377151350989288,18.870773396047053,84.00925049354542,-156.90535220481289,9.449681002534478,0.2489681568841136,-65.39595313061918,-28.153811810605056,-17.02970587310627,17.502003629144163
73,-2.6517380683978353,99.07377732246292,-34.72720437114351,-1.374669800884779,18.892453547291687,84.86259893842639,-150.7757057235836,9.575988507747445,0.23328127467017915,-61.63036977760275,-26.99765469969594,-13.947251792310885,14.817703508577985
74,-2.742088670959237,99.14073518656237,-34.66499648169876,-1.5168912527577059,18.921791843941552,85.68471448585953,-145.77003705840673,9.696236129162827,0.20452466335386468,-58.09119278984538,-27.028127950022444,-9.540549615376847,10.277476401523193
75,-2.8059253530751884,99.18061363773954,-34.54680209723169,-1.6861453789366956,18.953960320931998,86.48235578522423,-141.97976366057458,9.811181805043983,0.1619407703095685,-55.07099952671506,-28.197434207918775,-4.48763577316146,3.9673652237079158
76,-2.841782062083313,99.19230961479835,-34.35538711497835,-1.8908914219959478,18.984272798540875,87.26226358562704,-139.3229826084119,9.922842433485046,0.10639018557215327,-52.79134894485995,-30.296144511154946,0.31165930577727785,-3.7432905696057075
77,-2.8509180251018535,99.17990510125088,-34.092291686216164,-2.1228162240983455,19.008890430525824,88.03030348429878,-137.5841648814965,10.033778754426187,0.04061560814282028,-51.362115034800595,-32.96642522217102,4.016162583123555,-12.175272719483491
78,-2.8373012531113853,99.15149989323062,-33.77713216682118,-2.359362176001843,19.025319561862382,88.79083254903036,-136.4525138415231,10.146379370922524,-0.03090489744777322,-50.75249079852612,-35.74511068252825,6.102596303322571,-20.40251353706534
79,-2.807089885755781,99.11682790938437,-33.44158714627662,-2.5712053432019824,19.032679313894736,89.54626676713116,-135.56039203507845,10.262326094865095,-0.1025921170173457,-50.79108804476916,-38.135222606187234,6.508439287102042,-27.413945472871248
80,-2.767718743496327,99.08453632596172,-33.12018789978613,-2.731886552343797,19.031731923892014,90.29687567661762,-134.53198749055352,10.382355154342815,-0.16881537787698878,-51.201359395878654,-39.69115639351701,5.606909464479301,-32.339140551052175
81,-2.72681152301295,99.06011352551708,-32.84101983901726,-2.8261124952649377,19.024638132764107,91.04089301906652,-133.04808955794965,10.506305348049562,-0.22510627667750704,-51.66130248999819,-40.09895389754755,4.030930323980271,-34.66049749145788
82,-2.691132048647384,99.04514750880811,-32.61939733545642,-2.8538412024005,19.01438733319052,91.77503368491327,-130.9185096529282,10.633293561277956,-0.26916531570474306,-51.866562019428656,-39.2367446235023,2.425425463165714,-34.32808258608063
83,-2.665701228912886,99.03801140468593,-32.45625154464738,-2.8291012642753075,19.00393569730007,92.49541095285035,-128.13874009007841,10.761834290896017,-0.3013160691609827,-51.580060936763076,-37.20516778333553,1.2332160272190031,-31.736051842199952
84,-2.6531340328811472,99.03548614437732,-32.34080304632833,-2.77483461083397,18.995255875283306,93.1986841490054,-124.90316049897548,10.88988366265504,-0.32424017324188004,-50.6627498983647,-34.319008877468875,0.5950831364734751,-27.585296456515486
85,-2.653263061732455,99.03452607198803,-32.255369314012725,-2.716537309866353,18.988641022531983,93.8831233184249,-121.55889825962157,11.01497483430043,-0.3420817400462405,-49.08752456105286,-31.05247469912409,0.3836689118079849,-22.69887009353611
86,-2.663173917132933,99.0334677544681,-32.17998409177322,-2.677210364907716,18.982586797707246,94.54924453879896,-118.50772421586123,11.134617152677894,-0.35923336396188066,-46.93746364194949,-27.93928395718195,0.32967677918060734,-17.851761412719586
87,-2.677769972182367,99.0323602727262,-32.0957333467658,-2.6745561634107595,18.974372532400107,95.19978429415038,-116.08657466151192,11.24694134189064,-0.3792189733790933,-44.38657643858657,-25.446589723964596,0.17033002373649767,-13.644296723282112
88,-2.69085545081584,99.03250535257821,-31.987137914212585,-2.7197824158756245,18.961171639112635,95.83900622404425,-114.46786086498994,11.35135116937852,-0.40403044541129624,-41.66427427917689,-23.85969179191698,-0.23795136367930877,-10.424041522527673
89,-2.6965304271269783,99.03553570529921,-31.844404848172456,-2.8168638768971843,18.941291034192506,96.47156613586347,-113.6116299847482,11.44886332624824,-0.43407528353912256,-39.01273861772577,-23.21932112742627,-0.8682914131237828,-8.257652936052999
90,-2.6905349031348926,99.04240305232673,-31.66574502875178,-2.9617463175015657,18.915088828181684,97.10128548182259,-113.27797435016252,11.54194024849407,-0.4686376257824854,-36.65009849136004,-23.336492621577914,-1.5333485149950326,-6.9585917554222805
91,-2.671151620587112,99.05259422303706,-31.4589460859793,-3.142000182539655,18.885267078636087,97.7301533556452,-113.08598779264094,11.633865162946071,-0.5065682265588712,-34.746323288225945,-23.876857255440274,-1.946122691150551,-6.172076418479251
92,-2.6394044164285595,99.06382020152904,-31.240910390290896,-3.3379654282872138,18.85648043562058,98.35775551732019,-112.59877336928119,11.727920981972547,-0.5468862829838739,-33.4086323385678,-24.47734341327776,-1.8160269783673506,-5.501603090789497
93,-2.5985113081173714,99.07231551333523,-31.03430144156046,-3.526127590378356,18.83439558391125,98.98122258033919,-111.42037267838859,11.826697769565301,-0.5890824208316262,-32.6701814405807,-24.851535195383555,-0.9561012190360614,-4.641502706549034
94,-2.5527738018267203,99.07372197606533,-30.861541810628484,-3.6845628388482115,18.82441542740827,99.59573804460163,-109.29558391262121,11.931755327956076,-0.6330721920858974,-32.48338922833311,-24.85608370299403,0.6294213165521687,-3.4716346298402603
95,-2.506241369967107,99.06435414676623,-30.737649550870493,-3.799230361334965,18.83030055823876,100.19559694560718,-106.19812107858301,12.04368015742509,-0.6788863926440959,-32.7276350518635,-24.51119152037194,2.7049244832321717,-2.0829495470877752
96,-2.4615506845532353,99.04251697357573,-30.664236186685514,-3.869118661537555,18.85295593348164,100.77569353240733,-102.38196328103815,12.162403471965401,-0.7262668822686733,-33.23744484355082,-23.979293716654393,4.827064024548684,-0.7331664871368386
97,-2.4192770657282487,99.00949451347263,-30.62693270152679,-3.908209202019018,18.889698514123555,101.33314937820538,-98.368192303343,12.287581918799045,-0.7743599662701602,-33.84252366759004,-23.508584037350005,6.433820076166806,0.23833183109237924
98,-2.377951024672623,98.9698655413237,-30.5974400265869,-3.943112914892416,18.934301069418762,101.8686532192206,-94.85339341882896,12.418903335646238,-0.8216636107894658,-34.40053046837687,-23.351934913305083,6.9817745529556285,0.4992763181618492
99,-2.3346629319678405,98.93095652672211,-30.5398147742511,-4.006713916743555,18.977949507668118,102.38706992454298,-92.55282408864238,12.556276044473936,-0.8662950259899626,-34.809594930771965,-23.679899609600955,6.0936969494573034,-0.2047441129496897
100,-2.286029251582041,98.90150998663681,-30.419272015489867,-4.129501483097139,19.010976868262482,102.897036964291,-92.01929194653896,12.699889207310981,-0.9065262574558016,-35.004016438092464,-24.51214367217785,3.6661817041813527,-1.9997139566268112
101,-2.2292701816121463,98.88993961238405,-30.21117049698115,-4.3309552880721505,19.024957555264734,103.40956070575568,-93.49265672547538,12.850103433792366,-0.9414280672291383,-34.945495981027875,-25.689192677050936,-0.10543839933335265,-4.847116629720326
102,-2.163171876279973,98.90272910537833,-29.90795231356763,-4.613270003531749,19.014595273198836,103.93594096160588,-96.8280639005023,13.007140872482866,-0.9714044187556973,-34.615995812148505,-26.89573310667907,-4.799849215291989,-8.520428250373728
103,-2.0887039267348353,98.94351445834539,-29.522438627865377,-4.959028100312407,18.9788975108404,104.48557049257109,-101.52619934600443,13.170644325897594,-0.9984170144652367,-34.008140434190615,-27.73116925265606,-9.918833973082728,-12.601393551816477
104,-2.009072648622061,99.01316722594477,-29.086800997814183,-5.333386112744632,18.92136589855107,105.06419645764204,-106.85553279353334,13.339301788069232,-1.0257928470449547,-33.10899692804273,-27.808884955732516,-15.061440288240869,-16.512584355375715
105,-1.9290953752154718,99.11084125071005,-28.64752919462309,-5.690161017871126,18.84921174973516,105.67307885375494,-112.02722337886561,13.510756462815,-1.0576409476635678,-31.882356379783353,-26.857854995209426,-20.05773626172781,-19.604544639529983
106,-1.8539953166070129,99.23556077522628,-28.257624384862343,-5.9801499425263795,18.77180517298143,106.30919581892995,-116.36918792893687,13.681880279180222,-1.0980246508513594,-30.261497792847077,-24.79916516264984,-25.00318116481359,-21.300612664419486
107,-1.7879554411636607,99.38764634176157,-27.96787379784125,-6.159412549746271,18.698669438682984,106.96633625835446,-119.4511759854327,13.84927386550314,-1.1501085510865348,-28.161637532795144,-21.77547313674995,-30.166293251279594,-21.268872547415484
108,-1.7328967036252265,99.56924895659665,-27.81921833892314,-6.195382912234914,18.637403232616663,107.63669457633004,-121.13350067109499,14.009741234137588,-1.215508846124307,-25.512449524151283,-18.124806633540185,-35.79419217180743,-19.556714850262278
109,-1.6878805747945902,99.78356919013609,-27.83780067922782,-6.069583399007855,18.591987156620732,108.312504416556,-121.53958768750192,14.160556877887034,-1.2940155000169653,-22.30355911468195,-14.30766874901562,-41.88973004494005,-16.620234676816324
110,-1.64932643008113,100.03286828880606,-28.03334440951642,-5.7770417558014415,18.56195716448947,108.98732863825093,-120.97749786961182,14.299519166601407,-1.3837414347688557,-18.632066810196264,-10.809864320670819,-48.05108119395853,-13.221661599905286
111,-1.6119918521258274,100.31587763570371,-28.40032723091608,-5.323742168378209,18.54280384250118,109.65682229562007,-119.8489826565,14.424928311576826,-1.4816299879856512,-14.738018387909863,-8.048379397093457,-53.43956200608392,-10.228629105327817
112,-1.5704541783551549,100.62545562276624,-28.920462336604178,-4.724068923342196,18.52762171607274,110.31901389678669,-118.57921597507256,14.535659472386907,-1.5841610182905077,-11.010153001634805,-6.304516888236244,-56.89135203020998,-8.388936860790508
113,-1.520679409065835,100.9472689138166,-29.56493181570271,-3.999783175914984,18.509557071049947,110.97428913351123,-117.57765007937333,14.631406644691802,-1.6880647832986013,-7.945036737580749,-5.697632315352579,-57.14142981630217,-8.155576332536555
114,-1.4612150404719606,101.25998085789554,-30.295869026664487,-3.18057636190336,18.484199621832808,111.62523783525243,-117.21474384008864,14.71299186885762,-1.790885160255944,-6.054733740594554,-6.196355463494681,-53.10119370428189,-9.60927816174652
115,-1.393648028532688,101.53705757532087,-31.068015108365856,-2.3045689903871525,18.45099398022348,112.27637868929396,-117.78881659912021,14.782498103574383,-1.8913073313121518,-5.7415358602537125,-7.650650805633255,-44.12713563917912,-12.48544044170013
116,-1.3222112435075064,101.74996698645987,-31.831977342965242,-1.416682150649176,18.41313526285421,112.93363633802974,-119.46924340325648,14.84303951939059,-1.9892345129794053,-7.180543950819026,-9.8273119369148,-30.228583232133033,-16.2713609978078
