Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
71,-0.46234188915525276,2.8168530373682743,-28.319473812487704,11.755637658292068,19.92973789112315,33.52286725947775,68.43450015283187,27.888982152005937,-0.7797595174962522,49.09628350895338,-9.881319619520243,-53.12630551100681,-419.7069438714213
72,-0.15180745638286586,3.1323404615145574,-28.522854078546757,14.625300504615149,21.04813315329616,33.15834486790562,62.387082120623056,27.69576609855363,-0.5595862891591628,51.5714662119944,-9.03098987514705,-61.02878827297533,-473.6908380894864
73,0.17317797335989307,3.4948848896488642,-28.157010771075196,17.213480075919563,22.209306097242898,32.82974934176899,55.550642372853666,27.504539808944386,-0.3360625424154724,54.559657467408485,-9.739433743303117,-70.27635343924489,-522.9224877290723
74,0.5211230045697086,3.913058085271255,-27.25444720685718,19.521015912028833,23.398014955633325,32.54121971249575,48.02722717748618,27.32495427342182,-0.10391612036405588,57.614827144951924,-11.965881841913616,-81.13318419193314,-566.2021369145217
75,0.8974404336413427,4.396138284536442,-25.862132661858855,21.557130930236923,24.601173526798487,32.296264731137995,39.94609672381201,27.161898482777026,0.14079959064110167,60.13632920144998,-15.564154097344565,-93.63984545950669,-602.3797009011405
76,1.3039447932941666,4.9531465451291155,-24.041243753854562,23.339179896836452,25.80843957718116,32.09758245250471,31.470082729814287,27.01476406541382,0.40057878629696303,61.49733135189124,-20.34835382164643,-107.68688912552823,-630.2499299468952
77,1.7391915655516608,5.592156424711504,-21.865743278399787,24.890598807170047,27.012535411419694,31.946864996863194,22.796936132612483,26.877867967476664,0.6767408402925666,61.206464289319996,-26.10676530820471,-123.02891606910428,-648.5054097724224
78,2.1993584136665727,6.319484859137769,-19.419678998991838,26.237438009225173,28.20928534708521,31.844604408847932,14.158679358215268,26.741883962243296,0.9697787642599173,59.050049539004554,-32.57117695720514,-139.2521419820671,-655.8407360894585
79,2.6792555340156796,7.13863311039783,-16.79279323898053,27.40432908088939,29.39733054763968,31.789906488350436,5.814991808734437,26.59599085774241,1.2795342728201649,55.161442790139475,-39.370852522150294,-155.75585829871642,-651.3026199680967
80,3.173066635514605,8.049261062949046,-14.073943009462507,28.411013011224416,30.577446985318232,31.78037209582569,-1.9716835347169597,26.430344438599338,1.605128973374374,49.99239007402687,-46.00608588142619,-171.80728002016707,-634.8447320161276
81,3.674609087511257,9.046730346148617,-11.342483936788641,29.270394119219585,31.751448527879866,31.812188929207018,-8.988813531790324,26.23842914954814,1.9447282127752803,44.202765896256885,-51.87019703699136,-186.68277899115097,-607.8526653126072
82,4.177225565305231,10.122647698680952,-8.6590633993254,29.988506634996785,32.92080566544444,31.880598489550877,-15.147660616205222,26.01884486887118,2.295311178634924,38.51319785993013,-56.33311632456137,-199.84875316963897,-573.3266129627851
83,4.673689728537042,11.266425235144611,-6.058280355112025,30.566056774676216,34.08525463897161,31.98080827208147,-20.554885161382295,25.776149085487823,2.6526599353124687,33.563941945826265,-58.87459710201739,-211.10088279536313,-535.5497842311817
84,5.156508875060623,12.467383588818075,-3.5454049437552584,31.00064226641166,35.241711348669334,32.1092530426926,-25.55395951144901,25.520529156475657,3.0117259338306157,29.802551841441907,-59.22853720186863,-220.5911004298862,-499.3449328010971
85,5.618723221596272,13.716623520566781,-1.0977811663364916,31.28857301217076,36.38372376527754,32.26496548417477,-30.71743054131734,25.26630975057268,3.367379732567372,27.40786532880537,-57.48623174911593,-228.7215800182143,-469.2206100779143
86,6.0549564548702595,15.00795486525325,1.3301926834921858,31.42553151408374,37.50157818683764,32.45074965958414,-36.78431681462264,25.029535433500413,3.715362759886389,26.260816369264006,-54.11412575750923,-235.95213475456933,-448.69349485124775
87,6.462301006068341,16.337619495637195,3.80022158375605,31.40605619510221,38.583099316070914,32.67385425112024,-44.54753812906514,24.825040124990476,4.053134338664726,25.9782618692643,-49.86744014676002,-242.61990656631374,-439.8960154101204
88,6.840672833274142,17.70319836512448,6.382431366215362,31.22265744288838,39.61512869950047,32.945893577941014,-54.70452566378755,24.663522068148133,4.380306410930005,26.012934536252274,-45.61505342326571,-248.8752346565897,-443.4062014837195
89,7.192447648125153,19.102602713564313,9.146801747363272,30.86578183777076,40.585558786461675,33.281859775712995,-67.6937904167751,24.549194433111825,4.698482773786408,25.793365813984398,-42.122034807575254,-254.78336038346455,-458.18427226655547
90,7.521403849337329,20.53410195452968,12.153249099378524,30.32556934823662,41.485646924421495,33.69822779452886,-83.55245329119157,24.478516405358167,5.010513060960095,24.857432062992224,-39.85244214872992,-260.55563245037627,-481.56254640557364
91,7.83120390341941,21.997891351982908,15.440413752779,29.595617960807928,42.31221417998659,34.210386094089316,-101.83822778387692,24.440261423363435,5.319355966571064,22.93963080401156,-38.848536165655126,-266.8051502680872,-509.3323866608256
92,8.12379250276039,23.498984631222484,19.01426414390411,28.678200925618054,43.0693017048039,34.82987813721152,-121.6521491411761,24.41682512131916,5.626861611150431,19.996831345424482,-38.717059072197955,-274.70200995474374,-536.0229486771564
93,8.398116177680734,25.050540629833453,22.838606615534534,27.589803908738016,43.768917147038785,35.562090413372026,-141.77022169442833,24.38641448923611,5.9328065488399195,16.180832416706977,-38.72225339485925,-285.93183221792805,-555.4422914259758
94,8.64948176287853,26.67632671346332,26.830085703419076,26.365469929627288,44.43065033850747,36.404961870693015,-160.85375032261214,24.325707424046865,6.234450577844466,11.780552861585088,-37.96011264467516,-302.42166071678224,-561.4810231943525
95,8.86974570525263,28.411014898627172,30.8601509822413,25.060288100385335,45.08015448075483,37.34901316917068,-177.67895312877607,24.21265248440175,6.5267475067121135,7.163586244242213,-35.57032395104268,-325.87396335389343,-549.1011730438555
96,9.048403942133172,30.297454810999266,34.765667199332015,23.746619775387124,45.74671775136888,38.37860911400567,-191.32080280396173,24.029140834896612,6.803160684844396,2.744371443795354,-30.930529711106814,-357.2254199402197,-515.3590095742712
97,9.174499740653378,32.380913420649684,38.36822528862144,22.50651541893574,46.460304681808445,39.474028562043294,-201.24575636924007,23.76325377029858,7.0568634956135075,-1.009307790182778,-23.778453310603012,-396.1969578998619,-460.2420805936321
98,9.239063838717465,34.70128518094776,41.49987521082183,21.42017452746323,47.248472219478366,40.61375068057864,-207.30298266216678,23.4107191652385,7.282015706705375,-3.544002965368511,-14.228277344763606,-441.09797762775656,-387.0664310951248
99,9.237594702784023,37.28509377460146,44.03056330978658,20.552813172064575,48.13348182348482,41.7764170122011,-209.6373805120879,22.97521274609562,7.474833152929667,-4.195364394004805,-2.681821836035758,-488.98153984357634,-302.2285597487962
100,9.171948252583961,40.139388679949704,45.89103771353755,19.943308533134136,49.129816014735006,42.94213965757452,-208.56660681409753,22.467301400532513,7.634275415875917,-2.2076545931936846,10.3343505264589,-536.1373689032215,-214.26275259219568
101,9.05100319085236,43.249229142637226,47.085342326475626,19.597933906583147,50.242242319263745,44.09308854381122,-204.46494332448373,21.9021687007102,7.762296241612777,3.178999855882478,24.357701638831273,-578.7961729349216,-132.37970272652913
102,8.889663530870246,46.57945457521258,47.689562471212874,19.49115584315662,51.46456812536173,45.21350809913687,-197.68421242597782,21.29673626716832,7.863690051498339,12.57899673971716,39.15143237648452,-613.8498621355914,-64.85801832997791
103,8.706164300969531,50.08024471648892,47.83742823534495,19.57324264244138,52.77927022930872,46.28943290003988,-188.5230315662784,20.667164235166297,7.945609007649525,26.285189410553816,54.79216987217738,-639.3995440588145,-17.718904372353286
104,8.518161987895757,53.695048455782704,47.697039206174246,19.782331994723286,54.15823963721493,47.3083748898729,-177.23533454988103,20.027593954697736,8.016820527707273,44.122717582940815,71.65522170931067,-655.0141718785542,6.002913492148848
105,8.33853315385029,57.36905899795812,47.444814722938226,20.057538118590642,55.564920150030474,48.25914605738726,-164.05339436602654,19.39028180271998,8.086757723555452,65.38982738118864,90.29947819335693,-661.6693068777959,6.305197524399601
106,8.171978363517542,61.056472710806354,47.24241279478478,20.349833594143025,56.95804144543232,49.131810481742896,-149.19955457333373,18.766439056693063,8.16443564213637,88.92042382035795,111.28846158463475,-661.402377247965,-14.291535890401942
107,8.013324651158369,64.72513327736908,47.22048113526151,20.628439453845267,58.29684920548753,49.91764163051702,-132.8795822659347,18.166772292939665,8.257380852902285,113.26391768776156,135.0079352458946,-656.7673203119988,-51.56576734088744
108,7.847895923799701,68.35774348689496,47.47069812804235,20.881845247345026,59.54724366338868,50.60899962407366,-115.27626205440654,17.601079906514197,8.370810859027403,136.93657933479545,161.53928784303767,-650.2047165564818,-100.47922697099492
109,7.653705601412274,71.94954537236623,48.04543686338852,21.1139729886339,60.687761389681135,51.19921124315871,-96.56954962922475,17.076949337136952,8.507331726303338,158.67312432824676,190.61913229944335,-643.4593014697228,-155.94350797111207
110,7.404797208966497,75.50310324976248,48.96303925447514,21.33703577167528,61.714139223689294,51.682661104606204,-76.98802388933888,16.598146113272904,8.667332159664591,177.61063074695403,221.67582725483948,-637.170510774084,-213.38466481710148
111,7.074964594949965,79.02145717006475,50.216257872449596,21.563094329174486,62.64141563084569,52.05523246728995,-56.863477415627564,16.16344820838433,8.850030708474803,193.36768012558386,253.90755700318363,-630.7352890365771,-269.10146884834546
112,6.641260852952923,82.50135128474227,51.78170128111993,21.79620252988896,63.5030498102882,52.31499700483035,-36.64676016365816,15.76650295561433,9.054867124805192,206.02309861143,286.3672897859852,-622.4948801155042,-320.4519664971701
113,6.086961756864539,85.92835680132919,53.62869521193945,22.026572263859833,64.34712906819792,52.46282961587197,-16.86221004994129,15.396946830254837,9.282765944999275,216.02916572671833,318.04059430064655,-610.224479599291,-365.897499531244
114,5.403810679083319,89.27535572320684,55.72646016109751,22.22763510689249,65.23021837790854,52.50259692859937,1.9837005013954774,15.042665794070277,9.536837844723593,224.099387025012,347.92368530210047,-591.8147638276895,-404.9036376117702
115,4.593373784075867,92.50499022454709,58.04874835389578,22.356388793811433,66.20977699487698,52.44076836200485,19.49469415664138,14.692732218579843,9.82230009811695,231.09285028926627,375.1144142022847,-565.9583438615289,-437.6799642118794
116,3.6672469203586555,95.57550809603215,60.57522748519357,22.356996649744246,67.33637352425298,52.28559380567843,35.43320784445049,14.340263401346435,10.145678253720584,237.8948045452323,398.9161192263269,-532.6319270331511,-464.76521426034765
117,2.6458379161569336,98.44834998591223,63.289250492233805,22.16717893423819,68.64711761541864,52.04619103873797,49.708029470605744,13.984304888538007,10.513569973619026,245.287826988117,418.936489607482,-493.21768761822204,-486.530550261689
118,1.5556263336508258,101.09525439115569,66.17240651667285,21.726455518759302,70.1616056943543,51.73187284013381,62.31988039668089,13.630023218376298,10.93133199787993,253.82292706117815,435.1571341096328,-450.22044147216036,-502.7479710797421
119,0.42515172368512594,103.5028278476573,69.19731000668598,20.984836184047623,71.88108705374736,51.351843778129854,73.30441111721086,13.287094908962095,11.401992537170832,263.7179928225976,447.95844146759055,-406.66518357757116,-512.4013612165686
120,-0.7196585564300411,105.6733462830793,72.32103018214023,19.910258359246296,73.79061630919911,50.915154516099,82.70473362834962,12.966993141134878,11.92555615591017,274.8138346225576,458.09637058661434,-365.35173910372197,-513.8625471353677
121,-1.8599871425158157,107.62167968613632,75.48182029398365,18.49310233851978,75.86311511140055,50.43068422173159,90.577705142959,12.680409365594025,12.498738910311257,286.60329657738015,466.628878491934,-328.17484087314017,-505.41726340377403
