Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
27,9.984477555706333,130.66598710710022,21.89507998480933,-37.6160600441223,45.05644801142112,13.452141014891124,-182.75586698258428,-3.6294097284305242,5.0608636013711426,-66.88689028570428,-51.37717025398712,-64.77406969762082,-91.8881821909898
28,9.922469047531852,130.93743893022105,22.26121171634065,-37.63747280566229,45.188114626227474,14.185900163545943,-180.8362678012955,-3.691357475224847,4.98584432580116,-67.0164808121263,-55.82925553310941,-69.47668619032376,-84.81165138981315
29,9.878337006333114,131.22355685075635,22.60414557867231,-37.66750609950246,45.31100605080368,14.912679803235019,-180.14582811496624,-3.7590131211393354,4.913655253090691,-66.4860424520727,-59.69276193575127,-71.90672110747835,-78.43118834336369
30,9.851595528795501,131.5143605569105,22.928865850872008,-37.70630840117064,45.4314804964919,15.637787691654982,-181.2548613434089,-3.8320644377253235,4.847803918264703,-65.461259338222,-62.55830839115517,-71.7389073756214,-73.42137107990101
31,9.839411271625345,131.79903117586647,23.24211200373867,-37.75302935298315,45.55785239841833,16.368893762765907,-184.62502252648562,-3.9094034436751257,4.791780210617888,-64.20880180284166,-64.15334175980257,-68.9130097698629,-70.3140270337346
32,9.836865001048348,132.06706781304004,23.551912918509434,-37.80624681967116,45.69957736603911,17.115522961400206,-190.57906257590642,-3.989237149144801,4.748638607401083,-63.07907779171339,-64.38187411074807,-63.657071311208824,-69.42483214545719
33,9.837450732478594,132.3094516516466,23.866841408008398,-37.864401821948476,45.866167903696876,17.888418503288243,-199.2793254727125,-4.069289345534497,4.720595840033735,-62.47836467227498,-63.34591908750138,-56.468356608445994,-70.78554592335605
34,9.833760857565695,132.51964918991993,24.19499726048493,-37.926171712136046,46.06600877628202,18.698826543890902,-210.71635282553189,-4.147096432186162,4.7087021173174,-62.83235162965003,-61.34282627199364,-48.056684313698554,-74.10256110044052
35,9.818273361166204,132.69432146266132,24.542850483381677,-37.99075745860736,46.305237562851005,19.557753485565918,-224.70714625051332,-4.220376363993321,4.712636997025129,-64.54503291675897,-58.83641639703356,-39.261303680162676,-78.76238406686991
36,9.784137160437062,132.8336607520977,24.914180775051886,-38.058106998146854,46.58683528018825,20.47523894034437,-240.90148558591136,-4.287421257828734,4.730664361592162,-67.95839546491268,-56.40480087526196,-30.95568455996926,-83.89526505877569
37,9.725849975884131,132.94133684512704,25.309383971699507,-38.12912053063829,46.91004035618189,21.459675713219184,-258.7945569331749,-4.347443799221279,4.759756744315685,-73.31876266016111,-54.672392507234875,-23.9547013355166,-88.49327743719371
38,9.639740706902696,133.02409009642582,25.725364310374776,-38.2058750893408,47.27015637194628,22.517198985832135,-277.74515669510845,-4.4008045242025835,4.795872668569229,-80.7545337007625,-54.2361374773444,-18.93624383221632,-91.56528764237598
39,9.524199727101363,133.09104932006727,26.15611490289707,-38.29187067222327,47.65877304425204,23.65116581308816,-297.0007043571084,-4.449062337903029,4.834347619463376,-90.2674793922706,-55.59571484657085,-16.384854515362882,-92.30352546273419
40,9.379638436570799,133.15287218455384,26.59395006464758,-38.392255395208885,48.06437220823488,24.861755457227908,-315.7322211456478,-4.494819535303872,4.870343865369955,-101.73661888710897,-59.09535944766261,-16.55945597394734,-90.23548599401296
41,9.208198321834493,133.22080231490258,27.031228704015295,-38.51395235642062,48.47325713090503,26.145736870431524,-333.0827505230157,-4.541369093883713,4.899298728243305,-114.93139115043014,-64.88277997214354,-19.482071362150254,-85.3376821615593
42,9.013265429389106,133.30571583897176,27.46231466423208,-38.66560082909502,48.87072556978922,27.49646140521704,-348.2303114114776,-4.592189679149882,4.917315635940872,-129.5302213470987,-72.88900620194934,-24.94140355661197,-78.09131647853215
43,8.798872656061258,133.4172026276674,27.885457785898275,-38.85724049867612,49.242396774466044,28.904134768011698,-360.4617766280325,-4.650365462446678,4.9214560910839475,-145.14133877154498,-82.83121261578556,-32.505404550701236,-69.46401724350042
44,8.569083698405986,133.56270849126818,28.30424648189855,-39.09969927271464,49.57558998973849,30.356396235775872,-369.24890972896486,-4.718027471999598,4.909910377747039,-161.3237837923787,-94.2380405472329,-41.54037523037635,-60.808602784560925
45,8.327447454855193,133.74676471922223,28.72828904204173,-39.40368299302514,49.86063089129067,31.83918880473086,-374.31423627738144,-4.795916903481019,4.882045544761072,-177.60730171637306,-106.49410541333287,-51.2389644581072,-53.68161763373403
46,8.076593643821385,133.9703511911228,29.1728496690998,-39.77860944162452,50.09193743293878,33.33785149236379,-375.6735630274584,-4.883156044265965,4.838345348729957,-193.5103831580328,-118.8981588165899,-60.66288382783309,-49.600846008422906
47,7.818015153523423,134.23046687582976,29.65731415894905,-40.231284019930186,50.268726437859044,34.83831564181052,-373.6441167358647,-4.97727917483295,4.780264597582724,-208.5563276857875,-130.72835306916443,-68.8057241112335,-49.77840546000464
48,7.5520557646612785,134.51999741353978,30.20257961991702,-40.76457646632276,50.39520978191536,36.32825197243578,-368.8127023787065,-5.074528803647006,4.710020256928039,-222.28781362951312,-141.30809695576605,-74.67650806387795,-54.87841787861104
49,7.27809666732368,134.8279583280607,30.82770847014948,-41.37630938429942,50.48022097712153,37.798007123489384,-361.9665012289009,-5.170371444736108,4.630338374975265,-234.28090686086833,-150.06654063071952,-77.39770058976347,-64.85012559919357
50,6.994912005749462,135.14015247468947,31.54639261374005,-42.05858656407091,50.536309461158545,39.24119681879951,-353.997766097235,-5.26014395830676,4.544174508140577,-244.1597288125667,-156.58834536691535,-76.30562943742896,-78.87604883634862
51,6.701141712150439,135.44022294296727,32.363873840803585,-42.797754219786455,50.578427394941805,40.65488345555436,-345.79929728927107,-5.339717155589309,4.454427996836235,-251.61308236772084,-160.64805376325265,-71.03887088114367,-95.452046542327
52,6.395809911010985,135.71102364917724,33.27492113233686,-43.575097914409675,50.62238794966354,42.03934083779115,-338.16827547991323,-5.406063568983067,4.363675285841555,-256.4139667057783,-162.2254849827989,-61.60114833901015,-112.58761155965465
53,6.078803878129761,135.9361806050965,34.263276559521216,-44.36824818711344,50.683290305408725,43.39747710937406,-331.73242743630004,-5.457639662228051,4.273950275924281,-258.4418031364678,-161.50058897939735,-48.38823859394158,-128.08835040358673
54,5.751229060544897,136.10168162398753,35.302695799738615,-45.153131844469435,50.774094644086375,44.73403443797996,-326.90641574276304,-5.494531861153854,4.1865967303332665,-257.70524516939037,-158.82882712142927,-32.17206815318656,-139.86624970079774
55,5.4155737952804435,136.19731263732297,36.359405201816145,-45.906200652930224,50.904502412076255,46.054703190696536,-323.87946793602345,-5.518359569838712,4.102208339140027,-254.36105798018835,-154.7004060587721,-14.039531200545488,-146.22175218405155
56,5.075649933725817,136.21775846003385,37.395555200763184,-46.60662102772822,51.080258543737344,47.365277737684956,-322.6293077320384,-5.531966392860876,4.020658507532773,-248.7228171249412,-149.68805520834616,4.711011385254443,-146.0537138370947
57,4.736315044057467,136.16320976593815,38.37312036057878,-47.2381253669379,51.302943054702205,48.6709474322219,-322.95405101365776,-5.538957668365888,3.9412078553809984,-241.25346882867802,-144.38904432064191,22.706241880731397,-138.97258952660806
58,4.403020305114152,136.0393686776615,39.25768528221474,-47.7902975671311,51.57026026104522,49.975773467095486,-324.51346592975955,-5.543158518039012,3.8626662081981387,-232.5387301930906,-139.3682711780789,38.65183467273464,-125.31133570377399
59,4.081258097407631,135.8568196596386,40.02163419527076,-48.25916792166424,51.87676923164974,51.28236403899812,-326.8730387832118,-5.548074577602814,3.7835799890887887,-223.24304403017146,-135.10982775040398,51.48357755415886,-106.04318893271142
60,3.7759973065771852,135.6298209237907,40.646390603829644,-48.64709901992267,52.21493596554317,52.591734628150036,-329.5470485441067,-5.556437558388823,3.7024159623190753,-214.05447092451905,-131.98322447715248,60.49364840980475,-82.62512696128778
61,3.49118775760871,135.37466002885498,41.123502016693536,-48.96203594298053,52.5763360470247,53.90332771086412,-332.0388292864134,-5.569906491124188,3.617716879250369,-205.62770577918678,-130.22712708002047,65.41202767473818,-56.79211464226465
62,3.22938994065504,135.10778987321072,41.45452015616324,-49.21626418488095,52.95280876966766,55.215161334447586,-333.876839723042,-5.58897004425544,3.5282120032676154,-198.5344484796956,-129.94927316789145,66.42874504230929,-30.331761265160047
63,2.991551836590505,134.84400378488672,41.64978275968544,-49.424865602523745,53.33737218315101,56.52407161381199,-334.64447800148287,-5.613058350956319,3.432874697122447,-193.22783107435623,-131.13798994002417,64.15128016579402,-4.871473605078466
64,2.776923847215079,134.5949116231571,41.72634557316966,-49.60408236779475,53.72475882956126,57.826007314969154,-334.001080307045,-5.6408329615731825,3.3309292501054073,-190.02354361006144,-133.67954786971407,59.501506987138406,18.2912909861185
65,2.583085142215156,134.36794038403357,41.70541923957053,-49.76978625540684,54.11151600734536,59.11632873208199,-331.69234696188033,-5.670590507590437,3.2218184794967435,-189.0961483232776,-137.37653572343172,53.566435916088736,38.29202941747576
66,2.4060534490249172,134.16600676779183,41.60971264478213,-49.93620656109532,54.49570858274235,60.39006473276015,-327.55052326553897,-5.700696415257618,3.1051508816673627,-190.48620308971275,-141.9648697156226,47.425405668836,54.72417307284792
67,2.240462039179,133.9879033284921,41.46105914109065,-50.11500533732463,54.87633766697288,61.6420950359158,-321.4869847888326,-5.729964130382396,2.980649554147268,-194.1130691613686,-147.1298101897275,41.98223846119739,67.59041483425754
68,2.0798034722237437,133.82931678657604,41.278608854606475,-50.31472095331254,55.252627709076776,62.86724760800733,-313.4813705779354,-5.7579134250244755,2.8481228910010117,-199.7895333182561,-152.5230807972693,37.83237721746941,77.19956455094719
69,1.9167486963197644,133.6842792441587,41.07773283690763,-50.54054704821407,55.623338847962785,64.06032734197855,-303.5715538585141,-5.7848722265252706,2.7074685715177806,-207.2365623208725,-157.78292710315668,35.18986162529635,84.03728540055131
70,1.7435453611900456,133.5467714906757,40.86964055771639,-50.79438328974619,55.98624028815579,65.21611378714742,-291.84738182850907,-5.8119198079543715,2.558709711502803,-216.09835729840717,-162.55705253105458,33.886692737944735,88.63990814827751
71,1.5524822337855475,133.41217851556286,40.66159660788268,-51.075087315685586,56.33784140209638,66.32937413061416,-278.4484741362537,-5.840697392307021,2.4020498446405165,-225.95873960222585,-166.5264126933397,33.44092116618181,91.49402355007365
72,1.3363869729807474,133.27834586446153,40.45755543297129,-51.37886723089818,56.67342568957342,67.394927729697,-263.56351725081316,-5.873132225794638,2.237926913345222,-236.35980899513683,-169.4272058787937,33.1753583898631,92.97420052591832
73,1.089112640292789,133.14608222024458,40.25901580623297,-51.69977096181358,56.987377109754924,68.4077736100444,-247.42710030558922,-5.911131591651031,2.067048163356963,-246.8230752782451,-171.068910827733,32.36074784277962,93.3205843161483
74,0.8059679202960224,133.01906690609647,40.065918959443316,-52.03024350672451,57.27374078549308,69.36326443757304,-230.3111608862803,-5.9563014453683065,1.8903954511596899,-256.8722997355691,-171.34681672437586,30.356489707372887,92.6496360059714
75,0.4840537158294624,132.90322391540934,39.87746199696159,-52.36173207247609,57.52693034527155,70.25729303593275,-212.5109348992034,-6.009728607604328,1.7091995215249833,-266.05653862549167,-170.24769869334162,26.72625052130448,90.98606695320332
76,0.122479584233177,132.80570349959874,39.69275735303417,-52.685323843351725,57.74248130385377,71.08645766842193,-194.32831472352524,-6.071840684438226,1.5248893495409943,-273.9715204231654,-167.84754852007205,21.311910697840826,88.30269071193297
77,-0.2775550407081114,132.7336658965888,39.51132381670895,-52.99240281543951,57.91774462751345,71.84818784156448,-176.0571795324533,-6.1423360211220235,1.3390272474203682,-280.27738287616563,-164.30109309785954,14.255901934543305,84.55729972961957
78,-0.7128175210576753,132.69308769976428,39.33343026976199,-53.27530852226353,58.052413058129595,72.54083393802404,-157.97473981638757,-6.220166945358207,1.1532411478775206,-284.7109739803533,-159.82433391145267,5.9696865947098186,79.72037520904676
79,-1.1782252365404489,132.68780259664229,39.160323625981036,-53.52796895312069,58.148782810283684,73.16373957911853,-140.34027408437322,-6.303563576087711,0.969162544761998,-287.09171839818737,-154.67314246942257,-2.9442750612837747,73.79231700039496
80,-1.6671298227530986,132.71893695833236,38.99436263228375,-53.74646557096146,58.211685781588386,73.71731587111988,-123.39882286677562,-6.3900955855403545,0.7883734547049206,-287.3215806955869,-149.12208854816424,-11.799474439517153,66.81239407857447
81,-2.171667585800187,132.78480996952817,38.83905946266463,-53.92947606675297,58.24808465971456,74.20311962300477,-107.38424747234208,-6.476778075760471,0.6123596911743903,-285.38134253817003,-143.44704903162742,-19.936341842403614,58.863348759802065
82,-2.683142682667992,132.88125884534597,38.69901093846324,-54.07853530372509,58.2663931970538,74.62391096558845,-92.5154202876971,-6.560230948973411,0.44246209277559434,-281.3262482508982,-137.91266557513168,-26.81197387223219,50.07552654459517
83,-3.192422182511353,133.00225626764703,38.57968962881456,-54.1980596615222,58.27564235716114,74.98364420332669,-78.98201128251488,-6.636897767818181,0.27981514743170005,-275.2833235455046,-132.76291044117738,-32.05101866939071,40.63248622171526
84,-3.6903372923463826,133.1406405231986,38.48707051522863,-54.295096246434575,58.284637126913864,75.28734340017309,-66.92145635498025,-6.703320296592759,0.12526672416079954,-267.45044803143827,-128.2117266366976,-35.45338239506848,30.776697087218604
85,-4.168091923783411,133.28879179583976,38.427095193664144,-54.378785553556185,58.30123207259115,75.54083668686302,-56.39379449661819,-6.756449561609725,-0.020717322108617053,-258.09466750179894,-124.43138150190323,-36.96798843403332,20.810469791246906
86,-4.6176748226156095,133.43914991057468,38.40501793418218,-54.45956041935349,58.33180839718912,75.75036314341645,-47.36341154646912,-6.793957239287734,-0.15814846420528264,-247.54577847849325,-121.53796862746667,-36.65046677359531,11.085513127204855
87,-5.032259424430472,133.58455064041937,38.4247235772604,-54.548141179278666,58.38098252851315,75.92210625674454,-39.69502137683225,-6.814499366256296,-0.2875873165182944,-236.18182732475293,-119.57550201712532,-34.623416675435934,1.9760525797249915
88,-5.406563580132255,133.71842524310347,38.48813889952783,-54.654423804300585,58.45153514982157,76.06173132665018,-33.166456401064174,-6.817883107799223,-0.4101668549471531,-224.40569312872285,-118.50170773979295,-31.051302996516327,-6.164196314010187
89,-5.737135334448157,133.83493660777899,38.5948594428334,-54.786389511335486,58.544528883945716,76.17400311598198,-27.49559737865002,-6.8050977766714995,-0.5275489760296549,-212.61543271319078,-118.17956850869935,-26.13185279615175,-13.053200452282473
90,-6.022534647765319,133.92911102775818,38.742073822409864,-54.949181348136975,58.65957868549222,76.26253877869807,-22.375407858986375,-6.7781924361357335,-0.6418112829445509,-201.174215937654,-118.37878178986476,-20.097224854702365,-18.525498005692
91,-6.263393435461273,133.99698445813007,38.92479617130309,-55.14448530254319,58.79523961308466,76.32972088532595,-17.510326220905633,-6.740011454386215,-0.7552784717942569,-190.3870058778341,-118.79049619183203,-13.215347157481597,-22.55545343792694
92,-6.462351797624754,134.03574495623002,39.136342651158735,-55.370317026957515,58.94947133557186,76.37676657762218,-12.648390147479317,-6.693828950875999,-0.8703251644122796,-180.48967315022637,-119.05673913810419,-5.785373039314288,-25.250048347921194
93,-6.6238802705797735,134.0438416709887,39.368942500886114,-55.62125578707303,59.12012547477566,76.40392650505268,-7.605126344450132,-6.642942227297102,-0.9891794367997926,-171.65228534563494,-118.81263317281736,1.872130601356785,-26.81388690376387
94,-6.754004404529382,134.02104715366414,39.61437387930516,-55.889095787131225,59.305388513511126,76.41077175327145,-2.276731106319667,-6.5902857799627,-1.1137487956493703,-163.993528791016,-117.73543775998829,9.425155537385718,-27.499576322622893
95,-6.859951542233323,133.96848447968134,39.86454867530157,-56.16381576563015,59.50411039004935,76.39651808079472,3.3585574036465187,-6.5381140429313325,-1.2454783031614103,-157.599640994405,-115.59141601284395,16.536265835161952,-27.56029276486923
96,-6.949741915962828,133.88863921932088,40.1120108352936,-56.43471750899693,59.71596307176512,76.36033512012104,9.250499251597924,-6.487782519269932,-1.385241571149637,-152.54015547577853,-112.27129043504682,22.865845242062278,-27.216840805538894
97,-7.031745761216702,133.78535859120018,40.35033789566678,-56.69156718831427,59.94140237303351,76.30159490919313,15.29621999976645,-6.439642058571993,-1.5332643105914734,-148.8742435953587,-107.80773389798298,28.07899033877317,-26.64284451937871
98,-7.114224978233399,133.6638069628955,40.574442513768794,-56.92559359079054,60.18144120848023,76.22002960448948,21.364962027262592,-6.393052280972761,-1.689085826465128,-146.6445192825143,-102.37237662557253,31.863534521850383,-25.96442314222727
99,-7.204874620009235,133.53032049425676,40.78076953226038,-57.13024332020887,60.43727302226222,76.1157911911349,27.322599392962683,-6.34651506652086,-1.8515703887626194,-145.85862016833937,-96.25357184634498,33.9626459010933,-25.267738350142363
100,-7.310378317065033,133.3921026755677,40.96738367062902,-57.30164547088105,60.70980593127886,75.98943185499301,33.04980002290208,-6.297922625256107,-2.018981218629149,-146.46202402538734,-89.81895480948315,34.21844417344914,-24.608767502071004
101,-7.435993524265219,133.25673188613197,41.13394694066178,-57.438779993604314,60.9991834007886,75.84184425568387,38.44944464053391,-6.244901864818793,-2.189121400435872,-148.30834771473016,-83.46851228839199,32.61656166154633,-24.02259026335241
102,-7.58518830222063,133.13150303167663,41.28159306156891,-57.543367914371515,61.304377874128534,75.67420775049419,43.44275839788704,-6.185215948120552,-2.35953051941428,-151.13553321260198,-77.58452446530912,29.31833420992091,-23.532195321166295
103,-7.759360568993651,133.0226804854609,41.412715576335785,-57.619512211342276,61.62294570693894,75.48797549935189,47.9580667155752,-6.117160424494604,-2.5277108194421967,-154.55692044587062,-72.48478200633424,24.668518693282692,-23.157529260136915
104,-7.957678074924745,132.93478072403943,41.530691705906186,-57.67312684351374,61.95101591844243,75.28491151034524,51.91909170690398,-6.0398777697488,-2.69135059781524,-158.07437655138355,-68.38540240165119,19.171513064196017,-22.923738626469582
105,-8.177075739850958,132.87001760561597,41.63956109247322,-57.71120773046215,62.28354501041739,75.06715654089194,55.23978475634333,-5.953523533375592,-2.8485184389239038,-161.11647191080598,-65.37910524519468,13.436211062470678,-22.865008412321863
106,-8.412433686308319,132.8280273391099,41.74367040782774,-57.741023463244844,62.614811458859634,74.83728072920952,57.82974164937381,-5.859251027694028,-2.9978148362968566,-163.099091708347,-63.43297714434431,8.096738106634797,-23.019945799960293
107,-8.656937205795371,132.80594810795534,41.84729066383856,-57.769325096144904,62.939065376553316,74.5982780585769,59.609596702087636,-5.759025966572586,-3.1384784914038524,-163.50004685849223,-62.406108852794546,3.7217876153440885,-23.417348322133726
108,-8.902594079497582,132.79886984464773,41.95422040067253,-57.8016800217794,63.251211219184725,74.35347385180108,60.53142082304474,-5.655319323021558,-3.2704469081456233,-161.93452338121682,-62.082978098038716,0.7284170854715344,-24.055814833250466
109,-9.140859949186249,132.80060252097192,42.06740173180764,-57.8420156124872,63.54739564064875,74.10634480274167,60.59669829654604,-5.5507450867307915,-3.3943667486302944,-158.21608301794,-62.21481355597373,-0.6833108273808624,-24.884286705351414
110,-9.363304126977765,132.80464759354635,42.18858896691781,-57.892414747330214,63.8253987929474,73.8602816458336,59.86475575378237,-5.447709199060351,-3.511546094690553,-152.38960982042425,-62.559721872437926,-0.561137165005402,-25.791486834326356
111,-9.562242023163138,132.80521144081277,42.31811434919242,-57.953150654383464,64.0847733060092,73.61834709696201,58.44751981973327,-5.348123416798059,-3.623843515008502,-144.72824988922048,-62.91357317813555,0.8105369038551636,-26.6098683393815
112,-9.731269080444465,132.79808624586835,42.45478920518659,-58.022904143044734,64.32672175850954,73.38308755587073,56.491183596667774,-5.253221902030829,-3.7334970465374404,-135.69481399841578,-63.127204611483435,2.9623261902439126,-27.134809858835727
113,-9.86565271390135,132.78124858141155,42.59596182937845,-58.09908897247054,64.553738310779,73.15644299500882,54.14987504000264,-5.163503790402788,-3.842905817109215,-125.87694185200571,-63.11015470363039,5.322095447961214,-27.154613548652367
114,-9.962567544124957,132.755081074657,42.73773083130682,-58.1782214737061,64.76906457500584,72.93977080129372,51.55880076559578,-5.078809942684482,-3.954384839494782,-115.91149583308923,-62.82497916271909,7.312256215301064,-26.484112601951566
115,-10.021186322607806,132.72219148726413,42.875293522675825,-58.256296104855316,64.97603019602677,72.73396785551219,48.81383008398193,-4.998521868105827,-4.069918517802513,-106.41445740499312,-62.27771052842365,8.445020709051981,-24.995420660223797
116,-10.04265359048819,132.68687149175898,43.0033998012566,-58.32915468218523,65.17736578843531,72.53965204635841,45.961831143707656,-4.921845267885071,-4.190940241156573,-97.9274835735435,-61.508902841109204,8.399820746970393,-22.64203102265364
117,-10.029964958240265,132.6542958490824,43.11688091247255,-58.39285363592118,65.37458495806156,72.3573552227988,43.002654285269024,-4.848116626340635,-4.318163698249635,-90.88391121506272,-60.58686155437862,7.070281074538063,-19.474595162669203
118,-9.987756967430801,132.62960523492714,43.21122086634833,-58.44403714358395,65.56753056715668,72.18768410337637,39.900627217808186,-4.777057849334528,-4.451487564463498,-85.58995480430056,-59.601758247109,4.5730766228077,-15.647005464579195
119,-9.921995549402622,132.6170349272729,43.28312883137283,-58.48031553309806,65.75417032072448,72.03142012446749,36.6015012754906,-4.708907209831251,-4.5899912228809185,-82.21455540640162,-58.65793539106663,1.2175860129982843,-11.41060557914063
