Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
194,-1.2810809016197708,117.65739198789682,2.0944654109052077,-35.42982352733197,35.55854176544405,84.77834609420253,126.13818600689973,22.681774313143414,-5.079683195729046,43.60636719216806,23.018837058324856,113.12448184748034,32.49000032478652
195,-1.1930439490148252,117.02243667384798,0.2752245764574332,-33.40711302272438,34.882503950518924,84.04714669701596,137.42692525780555,22.92815471679116,-5.121259588464686,45.72524606170035,24.60985523749531,113.42670140816905,26.06504681674204
196,-1.1049875635478414,116.39170157825694,-1.5630383636927592,-31.329026030952225,34.24581433498389,83.25090669663057,149.2009729928059,23.161289579468505,-5.163414609436678,46.92148545460061,25.70253207310379,111.62674144318615,19.37635794283271
197,-1.0220628354116372,115.77490759141715,-3.394972814100264,-29.22737695614746,33.68352777883655,82.3889274709169,160.7239126710005,23.380047584203453,-5.206878706451743,46.64297007712906,25.70150715227573,108.60841967299261,13.473079026562027
198,-0.9484966840161091,115.17608858974914,-5.196236996838996,-27.137732324190566,33.22978951766759,81.46470531793221,171.32180943294222,23.58541995363555,-5.253082039707924,44.499742965947014,24.16674517723824,105.54422939162522,8.945362166704124
199,-0.8870208550847143,114.59206908029829,-6.94455394962378,-25.094813718252826,32.910641208392185,80.4850385961571,180.55606558813412,23.78015150389604,-5.303799754989658,40.38442390826348,20.95844467849623,103.82967077384009,5.960600917122174
200,-0.8386588933468108,114.01146844491024,-8.621382218749336,-23.128427689807946,32.73780173238428,79.45830066895532,188.33590942629237,23.967847217845033,-5.360710086662789,34.55426117231048,16.293782458112204,104.95246047270778,4.484933607134746
201,-0.8026556401190442,113.41462208629889,-10.214263054671651,-21.260524154938818,32.705052355209034,78.39229551190044,194.94723041654993,24.15179665148809,-5.424921050108549,27.639472768591496,10.696460424636395,110.29488930782581,4.511262765503082
202,-0.7763701143270482,112.7747857622171,-11.71925689791232,-19.50341383448216,32.788200063089775,77.29221059081358,200.98560276317542,24.33385325310029,-5.496539765543222,20.55583182927074,4.857451437008599,120.87942196338571,6.132092116222817
203,-0.7551342086439231,112.0608974659505,-13.14241855477967,-17.858875421085916,32.94869142324693,76.15921866242167,207.19730008527824,24.513706270065644,-5.574364757526084,14.328244454576353,-0.5479026858641235,137.08499343592297,9.399551745240803
204,-0.7322489676291348,111.24194892959113,-14.499203500897945,-16.31802846370912,33.14010511292323,74.99020020168271,214.25812415568802,24.688796918432104,-5.655757055248539,9.86918186513442,-5.029811915679535,158.39136826508198,14.047104998778208
205,-0.6993235906539786,110.29259558531564,-15.811184513165305,-14.862205280064764,33.31616752495009,73.77880603264198,222.549410987611,24.854962537618462,-5.736709086753176,7.782169771743653,-8.387692788445236,183.24248587206526,19.235515979563324
