Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
16,8.55675084418019,113.34697040729667,28.938966710952794,-56.93510395806698,20.398885587562813,25.29753264117202,-243.29827192172303,17.259081043286788,-5.2443632237129165,-121.83590463202445,-63.866629705676765,-36.44612295926,-73.13564688968911
17,8.3463194872087,113.51973820374762,29.845743347511366,-57.55829758916109,20.59900379397008,26.278728543851226,-243.52060883551653,17.11872471236484,-5.206671701863069,-120.24881815827185,-61.48849219120469,-37.87107534462022,-81.25393369772557
18,8.135692403387779,113.71144365471817,30.746405792320328,-58.137024133124804,20.812884963109344,27.262298405635992,-245.9742687454508,16.980294576915377,-5.178449371554235,-117.15056334906534,-58.085041000239094,-40.330317135065485,-86.36672566394
19,7.926385593811268,113.91848737895327,31.609335463940216,-58.65662270458502,21.039266836079555,28.256715287903475,-250.75470968009205,16.844286820114867,-5.15952126617446,-112.92290860305425,-53.90205816825709,-42.82770037873105,-87.80656719787478
20,7.71898329370218,114.13433036179218,32.40700487660162,-59.10798347245465,21.275936314523978,29.27086620862275,-257.71310732398797,16.71066666181967,-5.148576595315732,-108.07342912123283,-49.2812836010562,-44.585249321301234,-85.50103536337188
21,7.5130884532682,114.3509534806866,33.11865390630483,-59.48738488101015,21.519576792220708,30.312934597788885,-266.4618329430588,16.57897963286829,-5.143225508818139,-103.19564674203168,-44.63128232827578,-45.14632925910844,-80.00899549105937
22,7.307347824873855,114.56042620676453,33.73228818057666,-59.795843667740364,21.765733803756586,31.389340290310578,-276.41028970079736,16.44852654075762,-5.140199461081541,-98.91306640193162,-40.38826552440932,-44.40812084290653,-72.4340752003306
23,7.099568473461271,114.75630214279597,34.245662593212444,-60.038146093690585,22.008980292711033,32.50388593850023,-286.82811918384164,16.31856651278025,-5.135685532657132,-95.81291079972148,-36.97038432202493,-42.57929591146551,-64.22010970201485
24,6.886928118727775,114.93458530346585,34.66601214116053,-60.22174377642022,22.243316337815262,33.6572335948699,-296.9280351763453,16.18850401292169,-5.125765002441668,-94.37872330082637,-34.73061302037085,-40.07606427486306,-56.864198046921906
25,6.666262108444104,115.09410238630747,35.00848769111213,-60.35568136716003,22.46277369155339,34.84678776684998,-305.9561722193588,16.05801957868012,-5.106905284083046,-94.93224171735736,-33.91428269179358,-37.38471193034115,-51.610166536495434
26,6.434392501888292,115.23625174960443,35.293521397089336,-60.449693263632945,22.66213909572073,36.06699490756095,-313.27461835555005,15.927121466646534,-5.076437842819129,-97.59375585747259,-34.62734180037738,-34.925770564895984,-49.196065344729135
27,6.188455711670794,115.36423965922941,35.54360181712431,-60.51356799467937,22.837681123048014,37.30999241262115,-318.4201254791084,15.796120110259059,-5.032949320966559,-102.2671257327707,-36.820620827477484,-32.951406811181215,-49.71644933969602
28,5.926188126488426,115.4820167019995,35.78007623196296,-60.5568246096984,22.98776632690039,38.56646838638668,-321.12650396032893,15.66554810218457,-4.97652320971575,-108.65157515477097,-40.29384182905603,-31.495387551699316,-52.62743383862063
29,5.6461432590861245,115.59316669736369,36.020557809674344,-60.58867384072022,23.11327263597544,39.826548426851105,-321.306339444826,15.536057384256305,-4.908793423283256,-116.27804372428645,-44.72049494685867,-30.379415276506553,-56.8835542394079
30,5.347832667051209,115.69997709933958,36.277323552382335,-60.6181648207143,23.217740106281838,41.08052546300165,-318.99828356295416,15.40832307540914,-4.832800838426686,-124.5639336574024,-49.690887455296526,-29.266406139084143,-61.164978262375385
31,5.031798255672149,115.80285350871566,36.55682852092465,-60.65437166129551,23.30723201079727,42.319295739689515,-314.2953676647929,15.282974833585907,-4.752670432529381,-132.87726481923505,-54.766558620005874,-27.74355723980534,-64.13932062932435
32,4.699630578333787,115.9001568854157,36.86021933685634,-60.706469989183574,23.389905821158912,43.53444385955269,-307.2742834305481,15.16056450543052,-4.67314695138613,-140.60044000836052,-59.53638488411194,-25.415785545024388,-64.70417361010304
33,4.353944569812434,115.98845969093675,37.18456571338089,-60.78359335311139,23.475315362695994,44.718009474361544,-297.94418568362926,15.04156469487106,-4.5990426794125305,-147.18540487307598,-63.664230621227965,-21.991430850254552,-62.170020568200655
34,3.9983127860838534,116.06314651575877,37.5244694746431,-60.894434138555134,23.573493310804697,45.862044892849134,-286.22717294165375,14.926381684412902,-4.53466315037063,-152.1951623215313,-66.92015026933319,-17.345355756685393,-56.36180866019624
35,3.6371435517546784,116.11923165555686,37.87374247958502,-61.04664255667326,23.693903739834404,46.95811862367864,-271.9734812258179,14.815363550065463,-4.4832841950017395,-155.32992574335327,-69.19130354185548,-11.549440390797233,-47.63427837585971
36,3.2754862735612367,116.15223773256743,38.2269184227123,-61.246147961992065,23.844396932461656,47.99692556650072,-255.00540251480217,14.708790884277974,-4.44675359267338,-156.43866972933847,-70.47370927859214,-4.867029307293326,-36.80740843429662
37,2.9187537251576146,116.15898174307154,38.58042705720763,-61.49655020042569,24.03032202349631,48.96813132498172,-235.17739205721756,14.606848725113666,-4.42527951569366,-155.51823965509678,-70.8501512541901,2.2848399121957157,-25.035288260305816
38,2.5723688876287945,116.138146766556,38.933298026308826,-61.7986993733724,24.253942274176257,49.86051626234536,-212.43720445047208,14.509589013193679,-4.417443968177852,-152.70281826750687,-70.46155268111546,9.395477351846063,-13.62813298380155
39,2.241362830566092,116.09057000724498,39.28729909924792,-62.15052084779166,24.514251468146536,50.66241218024072,-186.87450960166865,14.416899664055435,-4.4204441442224445,-148.24686502370258,-69.47862057128653,15.929559327638218,-3.854454407460098
40,1.929960986652958,116.01923695853262,39.64648091437052,-62.547080132097406,24.80721751497873,51.362361823984685,-158.7482864042283,14.328496354811524,-4.430524552187073,-142.50471155510422,-68.0785480867429,21.392147929494637,3.2441983612820677
41,1.641196369117693,115.92902131162238,40.0162041567855,-62.980845526281534,25.126397410966714,51.94989497630607,-128.49030989250429,14.243945356082618,-4.443527692202008,-135.90939834038946,-66.42953053097118,25.380634822593017,6.994542776069761
42,1.3765859485540843,115.82623737619386,40.4018406951962,-63.44210574341404,25.463798052716136,52.416308811896414,-96.68701712280057,14.1627140105001,-4.455470380955231,-128.95185199745538,-64.68433767441554,27.620411806630134,7.167143118031083
43,1.135905589645565,115.71807320370185,40.80742433541714,-63.919525295726494,25.81081993252266,52.755356146381175,-64.04465591972088,14.084236736167073,-4.463051535322812,-122.1597521974318,-62.98244385162028,27.986019729342146,3.9803397302860373
44,0.9170959208496504,115.61195854554866,41.23454081540341,-64.40084682169511,26.159122877347286,52.96376978528094,-31.343048685305778,14.007981841194955,-4.464014389028445,-116.07454906763358,-61.457706190603155,26.511338740371393,-1.9569129509098984
45,0.7163187375993445,115.51490734849789,41.681677957299215,-64.87375180019745,26.50128967045588,53.041574867017175,0.6172037492962696,13.933505339571115,-4.457316346621341,-111.22559108909262,-60.24643406081623,23.39125286029157,-9.741239442810441
46,0.5281615689513685,115.43286867645817,42.14412892043656,-65.32686256554591,26.83122607414391,52.99216234558107,31.069437311318403,13.86048025871351,-4.443096505194459,-108.10152102719512,-59.49064110100199,18.974855204474544,-18.28508543751801
47,0.34596697154021805,115.37012416579039,42.614404742140216,-65.7508221380019,27.144312414394264,52.82211869381865,59.33254758961805,13.788695666753027,-4.422468105366713,-107.11984287450967,-59.33331677947887,13.747920535605262,-26.422446338425974
48,0.16225141090105627,115.32878293055745,43.08301924703845,-66.13934271506385,27.437389845809026,52.54083082974187,84.85444504421352,13.71803046888572,-4.397193711570736,-108.5955629658859,-59.90498854901873,8.30075020276963,-33.00418957661768
49,-0.030824603694510046,115.30844189092494,43.53948603346924,-66.49008185454221,27.708695761265474,52.15990739787515,107.24342238163557,13.648419219243051,-4.369317026566083,-112.70988469633615,-61.30256979388469,3.277782751412303,-36.988819651666326
50,-0.24097335455760371,115.30608987562887,43.973399611783314,-66.80519587038872,27.957842179587203,51.692471971359396,126.28567763615001,13.579833139231294,-4.340822470350335,-119.48092647262727,-63.563056839010244,-0.6911478881068569,-37.53746760971518
51,-0.4753201417178597,115.31632301858043,44.37551768937813,-67.0914388880966,28.185867317356138,51.15238853648604,141.94905934710172,13.512293613042543,-4.313374703517827,-128.7401623810127,-66.636710812379,-3.071713034740378,-34.11342600277319
52,-0.739998087432547,115.33189903534102,44.73877625512317,-67.35972279380454,28.395314274966317,50.553479410697264,154.37347414966888,13.445919253577246,-4.28816414467412,-140.11970812360747,-70.36622946629468,-3.5053433083965158,-26.572261126363678
53,-1.0398196656070127,115.34459457757846,45.059141577175396,-67.62411944975086,28.59023916668831,49.908796954992084,163.84781655977918,13.380990179816644,-4.265861039772462,-153.0555796974604,-74.47874134502652,-1.8722429420880407,-15.21827004941224
54,-1.3780352354980365,115.34626025309043,45.336162220087054,-67.90036353960686,28.776048237869276,49.230013362833624,170.77352758656994,13.318004043695312,-4.246664726828828,-166.81019863535832,-78.59574976082068,1.6783401604512735,-0.803922314949787
55,-1.7561750696930174,115.32991417495872,45.573077748678955,-68.20399722073846,28.95910720855598,48.526989668808376,175.61719369123577,13.25770001439235,-4.230425287782908,-180.5144135142911,-82.26288320142649,6.739828307190853,15.538726416208792
56,-2.1739597844898464,115.29069633571642,45.77639965048236,-68.54837676532506,29.1461338995621,47.80756728919121,178.8582193465848,13.201035086932176,-4.216808434510156,-193.2266299546442,-84.99724198909996,12.701489601314659,32.42755330094953
57,-2.629262663619174,115.2265308060718,45.954993142432215,-68.94281594353619,29.343452625560055,47.07759231292857,180.9403142718429,13.14910740593387,-4.205469999152705,-204.00515241931984,-86.34622493305213,18.832734570327997,48.39816941986075
58,-3.11812003471224,115.13840226532572,46.11880747944459,-69.39114669957577,29.556238277098473,46.341143675706164,182.2354188742425,13.103032145284562,-4.196205448810295,-211.98895240857152,-85.94901512469224,24.38205111762547,62.080679363160264
59,-3.6348063839793503,115.03022627983792,46.277474059091695,-69.89092373003334,29.787896538249917,45.600904347543086,183.02553765935846,13.06378617056187,-4.1890444035742025,-216.48060343143055,-83.59094954552188,28.673368508887986,72.35896316556334
60,-4.172006895467678,114.90835721472115,46.43899431127335,-70.43339827903358,30.039705469473848,44.85859883154894,183.50315619203477,13.032047238969666,-4.184270195872529,-217.02274813509965,-79.24167943492542,31.186094891984855,78.49401742422441
61,-4.721121271471817,114.78082246612979,46.6086887399517,-71.00426452080355,30.31078380507373,44.1154220982114,183.78634342663509,13.008059342476644,-4.182358381638087,-213.45728807603197,-73.07011279360307,31.610009273860786,80.20068061039652
62,-5.272715881658541,114.6563965632003,46.78850615864589,-71.58506455762038,30.59836959327698,43.37240036543444,183.94163296441346,12.991553891319302,-4.1838435818571975,-205.9563299664925,-65.43256132528435,29.87073461951836,77.67217346801837
63,-5.817111319921521,114.54363722078769,46.97672717508001,-72.15504482486801,30.898319676084885,42.630646836178634,184.00694805476454,12.981745659297749,-4.189138458546781,-195.01693494556804,-56.8350792003094,26.125311377484227,71.54984054501728
64,-6.345058621187392,114.45000011010751,47.16805735812732,-72.6932038630666,31.20570587870764,41.89149986515813,184.00820915706367,12.977408143109662,-4.198339286258077,-181.41736633269966,-47.875903684962395,20.730687371851815,62.83845230050599
65,-6.848428265524982,114.38113144598267,47.354095718687866,-73.18026843955549,31.51539768588313,41.15655193218789,183.96634508273456,12.977022246144763,-4.211057643690024,-166.13898386383005,-39.17776787261158,14.190730280821004,52.772616757881494
66,-7.320818539156018,114.34041002662298,47.52416695850236,-73.60037803975479,31.822566113378624,40.42759116991028,183.89522869789715,12.978986270256227,-4.226316369945209,-150.26347104289283,-31.321142003820036,7.089321127870062,42.64793173778717
67,-7.757990703198727,114.32877721219401,47.66649600359814,-73.94233006835141,32.12308807570591,39.706481587009755,183.7942264673497,12.981869548202829,-4.242539631877551,-134.85887789052762,-24.787713594618673,0.01802838653236987,33.63985620968197
68,-8.158061709669662,114.34485840518599,47.76966169155022,-74.20031708242723,32.41385281473396,38.995006467537415,183.64038144311266,12.984682058127694,-4.257652022801105,-120.86966578680641,-19.919744583248754,-6.492971785585569,26.640306834465513
69,-8.521426996457722,114.38534522255273,47.824194402013354,-74.37415353496505,32.69297050774537,38.29469772549613,183.38440788239046,12.987117663443257,-4.269282291653252,-109.02530529101855,-16.897164953469968,-12.032392008972858,22.142613502245602
70,-8.850434857838627,114.44557551531003,47.82410619994807,-74.46903478539507,32.95987079381098,37.60667656094311,182.95248149913547,12.989714460584107,-4.2750478877528675,-99.77911766246994,-15.731777155437214,-16.346382141770516,20.197494659621924
71,-9.148876392334694,114.52022210274623,47.76810171292405,-74.49490077599447,33.215271433614724,36.931535755776565,182.25365821235863,12.993872770571487,-4.272881375025891,-93.28460674004029,-16.277137160101923,-19.352949118121263,20.44740862988988
72,-9.421380980764985,114.60398659799259,47.66024440923726,-74.46549999301729,33.46100651730748,36.26929398558755,181.1915021569271,13.001691472054574,-4.261350606963825,-89.41126539864271,-18.25273493351148,-21.130936680832566,22.22822952736018
73,-9.672813730676385,114.69219910797857,47.50994861986846,-74.39726675363633,33.699731315957195,35.61944128115553,179.67784294016573,13.015629635328798,-4.239920208465995,-87.79625800621781,-21.28072047202892,-21.887398297904607,24.71154469959104
74,-9.907760487619772,114.78125080086926,47.33130120447611,-74.30812735769851,33.93455449673873,34.981073723979144,177.64581250994354,13.038058312066335,-4.2091021928133205,-87.92293353693675,-24.932175892683272,-21.911853740725803,27.05387401120406
75,-10.130160447737866,114.86882750219434,47.141836802302684,-74.21633098996534,34.16866827621525,34.35309367041845,175.05860283242455,13.070809597288338,-4.17045250907843,-89.21275499577693,-28.778423963228132,-21.527793746659416,28.523479819474517
76,-10.343110460462382,114.95395336265702,46.96095631109912,-74.13936494610296,34.40504208305756,33.734439445663156,171.91066230449667,13.114834265744554,-4.1263935046197195,-91.11525547948287,-32.44156750059976,-21.04993957724449,28.58779329132934
77,-10.548829069926583,115.03688010268071,46.80818625675584,-74.0929787236062,34.64622031308519,33.12431056284383,168.21970637962846,13.170043148799312,-4.079879546628152,-93.18182306962463,-35.6374334845534,-20.751559439540657,26.957499420624565
78,-10.748744172815448,115.11886524958828,46.70145716569281,-74.09032801399492,34.89423274433524,32.522368737361965,164.0103224070181,13.235348859372193,-4.0339645004367135,-95.11301187378426,-38.20391301334007,-20.84215880180623,23.5917400827358
79,-10.943659598781467,115.20187811513625,46.655562668224526,-74.14126599527091,35.15059825151046,31.92891315791908,159.2921967039964,13.30886913658758,-3.9913594903845735,-96.77429980097197,-40.109307235034116,-21.453878949377824,18.672422291762814
80,-11.133957067489378,115.28826468256321,46.68095256096841,-74.251842428739,35.41638591614889,31.345040947345446,154.03760687375924,13.388221380669835,-3.9540740590825196,-98.18040564968757,-41.438723525550365,-22.635123853612154,12.556440402665718
81,-11.31979397577575,115.380399322117,46.78299466064973,-74.42409179164552,35.69229585670955,30.772803691988972,148.1637296678341,13.470836924525306,-3.923210094569541,-99.45279169740083,-42.36065954885144,-24.351213133150424,5.7144589385981135
82,-11.501262689084625,115.48035354169225,46.961792786201855,-74.6561747182502,35.97873234868553,30.215356992199908,141.52551597840002,13.554244622065875,-3.8989343108916517,-100.75886530429003,-43.079681278727264,-26.492695511220536,-1.3352877821982374
83,-11.678484738720986,115.5896149075093,47.2125673158864,-74.94287901593474,36.27585705452221,29.677076688794504,133.92414176373046,13.636299117102256,-3.8806083882548927,-102.24463553075672,-43.78426570569145,-28.8914131119633,-8.089646530274864
84,-11.851623449454754,115.70888670623087,47.52650652377104,-75.27640805626298,36.583624426921276,29.16359206863669,125.13381591286515,13.715346612679358,-3.867022465547601,-103.97439832025624,-44.6007837810869,-31.34284367050134,-14.111712318417881
85,-12.02081059916493,115.83798907586203,47.89191306612062,-75.64731698283848,36.901809783575146,28.681674648057136,114.94567776228199,13.790327317904547,-3.8566657830951896,-105.89027733913731,-45.563778473744286,-33.631788413640685,-19.0653301036948
86,-12.18599871574943,115.97586812179725,48.29543326360771,-76.04542750246613,37.230038025096434,28.238930919011416,103.22228173286773,13.860812628456841,-3.8479767831534035,-107.80063672115595,-46.608428264479066,-35.55787377867339,-22.732633108916616
87,-12.3467713438254,116.12070504768218,48.72318266666281,-76.4605718024701,37.5678077278065,27.84328144965065,89.95154013427678,13.92697251652901,-3.839536654636918,-109.40010578168629,-47.58484047019903,-36.957587374546414,-25.019082518890098
88,-12.502162996189305,116.27010521699893,49.16165792246018,-76.88307916447988,37.914491795075776,27.502259203043284,75.28711822354724,13.989471041297573,-3.8301951080107406,-110.31683660770649,-48.28842749085512,-37.72028071863158,-25.952225748304876
89,-12.65054795591722,116.42133826751977,49.59841746074084,-77.30400339936519,38.26929451337946,27.222210829084304,59.56424243299265,14.049298051175995,-3.819136092900759,-110.17685216643667,-48.498225935639574,-37.7964579793988,-25.677915541277514
90,-12.789646119658865,116.57159543433762,50.02258224737927,-77.71516657384123,38.631159132208154,27.007519432623017,43.28497353419323,14.107559922287406,-3.805900213793531,-108.67262808253943,-48.01574930366989,-37.197731846588184,-24.452710458856323
91,-12.916667619779215,116.71823009996842,50.42522914131063,-78.10913972835488,38.99864301659529,26.85997650332232,27.073311192706264,14.16526561055366,-3.7903808563852692,-105.62356191889982,-46.699186673952006,-35.98906112023669,-22.62721971097302
92,-13.028585988525103,116.85895267316963,50.79972521169393,-78.47928143788597,39.369797760558484,26.77841404745888,11.606245866182583,14.223150368157086,-3.77280574699881,-101.01858854805027,-44.48965354032015,-34.27497532148967,-20.615031610217795
93,-13.122501787048577,116.99195962903708,51.142002138453755,-78.8199126563009,39.74210031878292,26.758671297029494,-2.4689416960521324,14.281573588542935,-3.7537084117642086,-95.03456360835695,-41.42718284370349,-32.18211248031415,-18.845562197780364
94,-13.196039327532265,117.11598670030173,51.45072042791435,-79.12663747055812,40.112474625848314,26.793921671538822,-14.618573576666058,14.340508295428153,-3.7338881856946995,-88.02739455723616,-37.654740777923806,-29.840685148073877,-17.7047092652363
95,-13.247709045760741,117.23028731166535,51.72724491115955,-79.3967479576562,40.47742342046434,26.875333031957993,-24.494809220618514,14.399612252685031,-3.714354974726466,-80.49615564916303,-33.40931058047678,-27.36785298765973,-17.47261630700485
96,-13.277168613609815,117.33455040727131,51.97536047931633,-79.62960078352857,40.83326429594157,26.992985122614986,-31.984895830511842,14.458345035444426,-3.69625553933853,-73.02395155501577,-29.00008822939919,-24.85640368799313,-18.271615355170862
97,-13.285330580114293,117.4287862552174,52.20070226445026,-79.82683847248421,41.17644200673371,27.13692867967406,-37.229191012419236,14.51608370204924,-3.6807806350669554,-66.20337455019005,-24.775103372383803,-22.371853374949346,-20.03784281907915
98,-13.274294782348468,117.5132194683028,52.40994203788204,-79.99235169627887,41.503877731122735,27.29824613317043,-40.60412110504015,14.572197385833483,-3.6690571381720645,-60.55830166327407,-21.079372010846825,-19.959046465782265,-22.525809867169805
99,-13.247123295531058,117.58822657968831,52.60983712425436,-80.13193358885184,41.813316497531275,27.46996887419964,-42.6716986897261,14.626063470764992,-3.6620364526262357,-56.47561843744601,-18.20994588419752,-17.655501877049478,-25.347162523904686
100,-13.207509814920689,117.65433541645287,52.806290101563725,-80.25265156008743,42.10364149348633,27.64772444770254,-44.10302178132909,14.6770342412946,-3.6603975035393708,-54.15864651939939,-16.375013678627262,-15.504855662200637,-28.036192894573915
101,-13.159411178983675,117.71227034706781,53.00357947678124,-80.36203888388877,42.37512962747234,27.830028419026185,-45.58796413828716,14.724382448822782,-3.6644851778168426,-53.60888789134451,-15.664302119770788,-13.56247110646696,-30.128722204918713
102,-13.1067030224079,117.76299707136509,53.20390101873694,-80.46726270773031,42.629619774420384,28.01819290911355,-47.7456548448578,14.767260879092547,-3.674300862367621,-54.6362373077153,-16.03609457043797,-11.8881545614581,-31.238973111489454
103,-13.052900128812649,117.80771036297502,53.40730476901744,-80.57443415543058,42.87055628638975,28.21588487650795,-51.04977386852483,14.804704738322476,-3.689551881665141,-56.89244339719709,-17.323054225538957,-10.526933215252441,-31.120260523480226
104,-13.000955065700182,117.84772594333715,53.612029555491844,-80.68818341593808,43.10286739507202,28.428420064201703,-55.7794981117383,14.8356918691773,-3.7097536761908896,-59.919814962539434,-19.255791790512127,-9.48500501498857,-29.69886280093112
105,-12.953126753844021,117.884276707876,53.8151447933284,-80.81154357423584,43.33265230241122,28.661913775270722,-62.00188598070295,14.859260750201083,-3.73436462299229,-63.20707861318547,-21.500333493600838,-8.711042738458397,-27.075855294693913
106,-12.910901187990069,117.91825592731708,54.01333687630036,-80.94610048180081,43.566683523295026,28.922421520633783,-69.58564983536783,14.874673385668588,-3.7629211380935867,-66.24573144814315,-23.703474194009917,-8.091412261640027,-23.498247494060365
107,-12.87495020317251,117.94997613164088,54.20364828545372,-81.09230145791238,43.81177313111252,29.21519042346105,-78.24102160441649,14.881600356022727,-3.7951346624090085,-68.58163111289332,-25.53861054852959,-7.46246936203379,-19.30704487496341
108,-12.845124722256095,117.97901159265244,54.38400108047268,-81.24979195668561,44.07408714480803,29.544111509450165,-87.5770585180988,14.880297808085494,-3.8309170589957726,-69.85715771888938,-26.744446230189244,-6.63697686965519,-14.874467099915375
109,-12.820487596205933,118.0041693729637,54.553405799396835,-81.41766925398457,44.35850639511872,29.91142348305525,-97.16679035260384,14.87174078988506,-3.8703178936390272,-69.83953490142278,-27.15043678829601,-5.437998205377166,-10.544566656303074
110,-12.799391710668605,118.02360359721847,54.71185125678554,-81.59459344290097,44.66811995445397,30.317680228020187,-106.61149991462122,14.85767703395483,-3.9133817151255132,-68.43182710625143,-26.686079300276194,-3.733320715374853,-6.590196015742671
111,-12.779600543833466,118.03506224516137,54.859961260357785,-81.7787585603971,45.00390596133635,30.7619624571336,-115.59690962303219,14.840573891057932,-3.959958031566032,-65.66535415230216,-25.375278537990443,-1.465101999560699,-3.1944759053684013
112,-12.758435905178677,118.03623861537314,54.99856289120274,-81.96778027499172,45.36461687065673,31.24228843194331,-123.9353038704796,14.823447518849818,-4.009513184563204,-61.675605951321835,-23.32040126990723,1.3288674734956176,-0.45768771989142565
113,-12.73292939779283,118.02518788443767,55.12832126851718,-82.15858686510644,45.74685444067293,31.75615779815341,-131.5888798357725,14.80958320617872,-4.060996582126917,-56.66729613234591,-20.681953114192087,4.504982790744702,1.576948490582236
114,-12.699955230921756,118.00075932864416,55.24955898283633,-82.34740325510361,46.145305143628164,32.30114743287454,-138.67153301010993,14.802177352766867,-4.1128035219321415,-50.87657685983442,-17.65888966667526,7.817095584285965,2.8903241413517686
115,-12.6563306202069,117.96298571063339,55.36231197998232,-82.52989822844864,46.5531113142556,32.87547221173469,-145.42900032363252,14.803954433460383,-4.162857328000639,-44.538417448601976,-14.472151838328676,10.935124095986295,3.45999646141208
116,-12.59888109063032,117.91336546727547,55.466601317046475,-82.70152823884402,46.96236505249666,33.47842968181475,-152.20036804414758,14.816829127698321,-4.208810634460179,-37.86456860349223,-11.351312345898384,13.479561673046812,3.247411048844677
117,-12.524478017095122,117.85497498895018,55.56284118161914,-82.85806186944572,47.36471282035295,34.11066622620811,-159.36676780880506,14.841682719779515,-4.248343810948819,-31.03358933315127,-8.52249247889721,15.070038383066027,2.2028098979256816
118,-12.430063644534705,117.79236164038207,55.65226837753822,-82.9962150719209,47.75204042110269,34.7742308167379,-167.29498728327866,14.878297694707067,-4.279519325388757,-24.190880613904486,-6.195546329729955,15.382830540836826,0.284889921472914
119,-12.312684763740156,117.73119578059075,55.73727019943528,-83.1142827957674,48.11717814397262,35.47241543251061,-176.2841528634082,14.925452505830298,-4.301135249626409,-17.454863886928077,-4.549527020731166,14.208853379650375,-2.5113669670051877
