Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
134,-10.227640543469464,131.89373520490992,51.61339377095329,-62.96354514411471,65.04030807897848,74.11252034736403,-46.478168996393386,-2.8302838191353072,-1.8649519215128927,-77.19393494619084,-44.595251166877546,-21.035655611907245,-18.08473863167001
135,-10.216730625416995,131.98887800114846,51.736533285104386,-63.10797370976981,64.95820891108205,74.31454230892176,-47.50751344789983,-2.849434277623061,-1.9530437914221022,-72.0750970725913,-44.41220956397064,-25.610636377889215,-13.63924489284047
136,-10.186623704794782,132.0987738967649,51.8322584358392,-63.23224004061297,64.87526850810939,74.52338670989549,-49.307768515256996,-2.868615370255136,-2.053916738942491,-67.02677744474053,-44.14577496404969,-28.488133572782623,-8.749587208184053
137,-10.135128360868185,132.2168485322497,51.89953590411823,-63.336171828142014,64.80550075248674,74.7420260273378,-52.051689146852546,-2.8774497203518394,-2.1689207789092824,-62.255581684009805,-43.7466839755903,-29.831848264829695,-3.8187515860904715
138,-10.061743315309165,132.33747997928282,51.940019060982934,-63.422037875543175,64.76088489155198,74.97382921883502,-55.829748595317085,-2.866769958045176,-2.298218695019386,-57.93034933655646,-43.1895985158219,-29.924155793167788,0.740400651834888
139,-9.96777289516811,132.45635694622337,51.95785590719216,-63.49421760189011,64.74986791409046,75.22228042482759,-60.648586460036306,-2.829869077050235,-2.4406039898575216,-54.18286332848047,-42.47957432992759,-29.107761042722856,4.544018137393236
140,-9.856241947190826,132.57059487129146,51.95924712836277,-63.558573695968946,64.77641011781499,75.4907278985812,-66.43897934992495,-2.7633109618382803,-2.5934957850240026,-51.11070308204441,-41.64980907000912,-27.72918765085725,7.26355487828972
141,-9.73162379342796,132.67864327587074,51.951842252755924,-63.62163687108642,64.8396709212407,75.7821824099973,-73.07113897398725,-2.6671841439308843,-2.7531174932480416,-48.781136783376624,-40.75311795826845,-26.094705868007576,8.645452075516078
142,-9.599421638803792,132.78005127979404,51.944041174682454,-63.68973775603762,64.93432333691014,76.09917387687945,-80.37375129278777,-2.544792480058576,-2.914837979801529,-47.23442862631351,-39.85022124686671,-24.444144442911984,8.531598654131805
143,-9.46566321116368,132.8751678865507,51.94423670987626,-63.76821112289565,65.05140048623889,76.44366530994851,-88.15304039877175,-2.401881668542884,-3.073630008842211,-46.48500061070756,-38.99769077682225,-22.942697717211754,6.885073260198818
