Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
15,0.9578601355645703,87.49058259870532,-31.761796124086263,-6.106455566630115,16.368184036761342,1.3724128254015795,-31.37547221617073,4.820666153417639,-0.8887510407948698,-24.035521424816746,-20.40011575076648,-34.61074183713232,15.445942537886655
16,0.9400387352555479,87.68884986518081,-31.609435037195535,-6.346190651022717,16.418476003766756,1.5455478633495667,-31.869260569384675,4.8709262063969385,-0.8848229501741268,-24.298359682826767,-21.19545773126898,-38.098373377778564,14.43916170822229
17,0.927078843066099,87.90922635936353,-31.471228816526285,-6.567630731818716,16.467241874979226,1.723592471882271,-32.93558625188207,4.907626280167954,-0.8761304361535844,-24.497368183496814,-22.35352815173545,-41.69456747867341,12.674178482137012
18,0.9208758027779385,88.1509898196665,-31.357415116746324,-6.75767496406313,16.509777123396123,1.9108636616580894,-35.01044701435048,4.9288833250399176,-0.8634605775648088,-24.828346471647354,-23.976829048931123,-45.08211075723992,11.227507580539628
19,0.9224840494153815,88.41167588455822,-31.270382189894843,-6.9165063649132765,16.543389021313576,2.1136562421660487,-38.385448162218324,4.935499212649821,-0.8466100899999613,-25.541021938529536,-26.08031223281473,-48.052933347978495,10.75330298440269
20,0.9314071903394637,88.68802867279588,-31.204645776629896,-7.054646517363162,16.566780341485288,2.339361073249033,-43.1610408156411,4.930388581082562,-0.8242507362562721,-26.889092250563593,-28.58974801656354,-50.55336199661077,11.264114076765853
21,0.9452908062781203,88.97702712966463,-31.148661337727354,-7.187395503353455,16.579198935961614,2.595410876566677,-49.24304798522061,4.9177507929460536,-0.7942512602258106,-29.054103151660737,-31.358770251656875,-52.68373516616639,12.168529463496668
22,0.9602007539186611,89.27673339349997,-31.087867534461413,-7.328806006409598,16.57988102616052,2.888304188505489,-56.38205423539356,4.902168614877317,-0.7543728563406302,-32.0667328156237,-34.19111541258254,-54.65691154708133,12.521675680141476
23,0.9714106190294651,89.58676453302685,-31.007821374240375,-7.487335548232532,16.568085748398055,3.222925323334286,-64.24178433776683,4.887825032125071,-0.7031317318125763,-35.760444389191,-36.86126224904558,-56.729193201816145,11.36626862934182
24,0.9744159562508831,89.90830527164441,-30.89629262123251,-7.6645145739483915,16.54365659080534,3.602269830256766,-72.47387563872812,4.878008655719836,-0.6405673339904909,-39.78381338540129,-39.137302257101794,-59.12776858385159,8.042283725165424
25,0.9658464967691871,90.24373692172988,-30.743920806936043,-7.856613490901518,16.507751607384414,4.027550971373442,-80.77826402279015,4.874958587997518,-0.5686773389587172,-43.67195292450648,-40.81113318721921,-62.000271419746,2.3924825575646813
26,0.9440404754907766,90.59607765662294,-30.543975437089838,-8.058060533310641,16.463313751919447,4.498569825739197,-88.938885181318,4.879946553092494,-0.49136726895567073,-46.95266682474361,-41.73353512545211,-65.39971024677112,-5.162122040575985
27,0.9091882099805888,90.96844319574788,-30.29214964054865,-8.264893847183627,16.4150219578047,5.014209621002421,-96.83508663528025,4.893435290109957,-0.41388768290180233,-49.254669989828045,-41.84536354123062,-69.29917226276326,-13.68069886877307
28,0.8630670271841854,91.36364888104009,-29.98697153868426,-8.476884940611626,16.368736409735305,5.572937594466525,-104.43303250153198,4.91520840651438,-0.3418657871758762,-50.39263395640854,-41.19576537186857,-73.61831047303005,-21.887309676876555
29,0.8084495798208111,91.78395774211738,-29.630759717951022,-8.697725562969026,16.33064871229475,6.173217744755931,-111.76018384032328,4.944453671913425,-0.2801552392508569,-50.41473872068404,-39.9415484806693,-78.24475423630845,-28.452309880921035
30,0.7483017269300496,92.23091201620181,-29.230546683358813,-8.933444834093283,16.306382688077427,6.813747613633964,-118.86789733871495,4.979839013077398,-0.23179816092454578,-49.6040007221513,-38.32629142445893,-83.0436737879361,-32.30760443025072
31,0.6849380658231679,92.70518564639546,-28.798244483846858,-9.189839624812988,16.30020493938403,7.493474797719553,-125.79491416266711,5.019646400892334,-0.19738146703128212,-48.42762930221976,-36.642927360608894,-87.85765903773472,-32.90887841907191
32,0.6193634029652609,93.20642555560234,-28.349564585536577,-9.469989857945356,16.31439892805291,8.21144508681263,-132.5489786419025,5.062019372368812,-0.17496251545178695,-47.43772476315587,-35.18784922810679,-92.50175891301954,-30.365454482077343
33,0.5510255039515498,93.73307358618075,-27.901734778472598,-9.77275727796717,16.34881377140176,8.966627062391147,-139.11653711864696,5.10532673365559,-0.16057260278976548,-47.14307899349538,-34.21583931901943,-96.75800459529876,-25.402270456590056
34,0.47809062686160547,94.28217969222781,-27.470609720555544,-10.092623765974706,16.40063110691609,9.757874486754986,-145.4965349566891,5.148571751705116,-0.14914845067839402,-47.884428168210995,-33.90286097331144,-100.3747364439209,-19.179032020009366
35,0.3981799414243689,94.8492491791374,-27.06807898826268,-10.420587502562514,16.464446109756686,10.584127526263138,-151.74530506955713,5.191715267464621,-0.13564629060615127,-49.74403166458276,-34.32009878727696,-103.07819861989084,-13.035360595337977
36,0.3093644913409746,95.42820994981835,-26.700644962532714,-10.74539755037543,16.532763917263992,11.444871251432408,-158.0185575830602,5.2357496668892205,-0.11607517209921546,-52.509894283656585,-35.42059394367786,-104.6029660831005,-8.234653912327438
37,0.21114073539281278,96.01161137164289,-26.36967611927285,-11.054426456141435,16.596945987026874,12.3407987983766,-164.59826504414235,5.282394428233466,-0.08822700785270432,-55.70561562494443,-37.040589034842455,-104.74194708896509,-5.750733175631402
38,0.10508915223318027,96.59114865016072,-26.07317933151847,-11.334029446152163,16.64853011529673,13.27456286902481,-171.89260498314792,5.333427245380728,-0.05195575275811058,-58.68727107200019,-38.919373719476575,-103.40841275957601,-6.110867805202212
39,-0.005023482449865943,97.15854171678104,-25.808227306762898,-11.569962945225933,16.68073140885359,14.251431177942997,-180.39699623935863,5.389871780899879,-0.008956271124217926,-60.791608997327934,-40.74050234992849,-100.69543559126018,-9.300596325469174
40,-0.11377645774478172,97.70670070705567,-25.57289082640714,-11.748683873783538,16.689830805310226,15.279596553447739,-190.6085919344047,5.451381359528988,0.03788909044221029,-61.498959385157576,-42.192118203139366,-96.91423137360671,-14.7462229355833
41,-0.21511691617943268,98.23100177866147,-25.366911118669062,-11.859811483389604,16.67610017815228,16.36987399558567,-202.90061188008457,5.516081465642572,0.08541125374532361,-60.56372417749413,-43.036602185398976,-92.59173226934868,-21.396548318605973
42,-0.3035441376194665,98.73038977375268,-25.19110220425014,-11.899129495286841,16.643954535645484,17.53460916467659,-217.38488768645905,5.580924385854814,0.1310421097430266,-58.07465525467887,-43.172661839853575,-88.40872052693402,-27.908756046260777
43,-0.3750944355136625,99.20793150095861,-25.04601234722735,-11.870999619742248,16.601211223637698,18.785848245040462,-233.8089326484266,5.6424162166123,0.17343422223738905,-54.43260526577809,-42.66866836802258,-85.06783811978468,-32.90984532041089
44,-0.4279089590537079,99.67042673164389,-24.930393666962175,-11.789309989053105,16.557642515563042,20.133108485145,-251.53353226326914,5.69748946906975,0.21265006472075879,-50.26179160694325,-41.74950464554235,-83.10535307866223,-35.27598602428916
45,-0.46239660156365414,100.1268610647995,-24.839726846784725,-11.676790908273631,16.523286587676864,21.581308069409378,-269.61397397971785,5.744305597185057,0.24990386228788491,-46.2878096591701,-40.735493745958316,-82.70094225778563,-34.363763809013754
46,-0.4811484094368419,100.58591137803161,-24.764869230723757,-11.56308816866446,16.507049265322784,23.129447746669783,-286.97116623391787,5.782827593636708,0.28698505738564917,-43.21519249630858,-39.9542681600947,-83.57164695389766,-30.14098608030292
47,-0.48873572864402737,101.0532420040773,-24.69112541651528,-11.481978878530347,16.515919542791547,24.770447171932783,-302.6032321899985,5.815053348891528,0.3255866309522458,-41.62387868680354,-39.6562341575404,-85.02549440072866,-23.19469354509376
48,-0.4914169457225669,101.52963607420295,-24.59851937039745,-11.467639579565704,16.55476487796123,26.49217866724042,-315.7694965317376,5.844829250052581,0.3667666036271403,-41.88891863624884,-39.954577019993934,-86.18596902249647,-14.629589570419643
49,-0.49670330568794024,102.01081925822636,-24.464195361941925,-11.549547000141539,16.626390772958224,28.279346013254347,-326.0888070256119,5.877204642526376,0.4106906496135313,-44.12137286429858,-40.79670402163069,-86.31029614263048,-5.893423977893978
50,-0.5127178625725837,102.48915981756392,-24.267211361365977,-11.746040770758583,16.73149117632335,30.11560718884652,-333.53183507983664,5.9173872848082185,0.45668726165369405,-48.13382981838347,-41.96997352367521,-85.06635646317167,1.4359604708127078
51,-0.5473133551454208,102.95659583503004,-23.994738950259958,-12.057727604943961,16.86827939028193,31.985362967521958,-338.3329893174595,5.969500767224577,0.503549480534894,-53.44423169308036,-43.14504839270298,-82.64464351180162,5.885150772807693
52,-0.607001793475701,103.40759589217637,-23.64765760575973,-12.462940022386514,17.03186912000644,33.87489536613158,-340.87408962146725,6.035446453472686,0.549963911541505,-59.33310573750806,-43.95341315177285,-79.65913092833146,6.333316648410039
53,-0.6958618037159394,103.84098794063132,-23.24337697772131,-12.917569342958515,17.213749365136636,35.77285853606096,-341.5838730096842,6.114174174951208,0.5949357661028967,-64.95508344109118,-44.081800037983584,-76.89003520530498,2.2511506793213707
54,-0.8146619861876115,104.2600504130059,-22.81450394262912,-13.360561557279091,17.40185496100437,37.67029780345089,-340.86561167807866,6.201570971322598,0.6380945412409437,-69.48490455298158,-43.35540211580475,-74.98842956629069,-6.118898749170839
55,-0.9604403278900071,104.67103533391524,-22.403321976180607,-13.72458777385667,17.581672986840047,39.56033701861036,-339.0395261522424,6.291024144125728,0.6797977491534419,-72.26578824270322,-41.7819292370109,-74.26699265318325,-17.70493578506327
56,-1.1267248288746623,105.08090233187896,-22.05337918064153,-13.949631104700249,17.738488634118,41.437561368950426,-336.29092760426397,6.374558968054151,0.7209988860830544,-72.92792841537754,-39.54144549827082,-74.64874894612954,-30.723668288142576
57,-1.3044605361498216,105.49523561225001,-21.80022293661652,-13.996213070260048,17.860345577187942,43.297133733030655,-332.6426771570995,6.444347542268117,0.7629135902972513,-71.45053924966363,-36.927509051849995,-75.76814274290976,-42.99145556720413
58,-1.48350937289124,105.91706448133424,-21.663346953067215,-13.854989277746323,17.940818812182606,45.133877069523834,-327.98845217004674,6.494331510599111,0.8065924601299354,-68.15017352810958,-34.26282879531744,-77.15291391435599,-52.38672618715534
59,-1.654382028878422,106.346772504954,-21.641078549209425,-13.550239680055387,17.980561511962716,46.94176494291485,-322.2033230538891,6.5216477804295385,0.8525535610277846,-63.59570983930215,-31.8182386962659,-78.38846097812072,-57.35393995050612
60,-1.8097767516232321,106.78273370996438,-21.709688626641217,-13.136078286342261,17.98693896966284,48.71423403249828,-315.2972695010015,6.527504268539444,0.9006048197432085,-58.47487436788892,-29.758034938245075,-79.19063680842909,-57.29650964935356
61,-1.9455860913491907,107.22204428367675,-21.827318663745555,-12.685874581833328,17.97177646461849,50.44537756738876,-307.53538976750156,6.517213505816606,0.949901030217073,-53.454723126320324,-28.124975026641103,-79.37720350744067,-52.72389624779017
62,-2.061210382484934,107.66087628744329,-21.94225653723506,-12.277124281194016,17.94797454430745,52.13158765700161,-299.4529745992626,6.499293299355297,0.9991861861613881,-49.07582972684743,-26.867084587824397,-78.79493918198763,-45.097542286483055
63,-2.159186893114095,108.09444395256179,-22.003900024891266,-11.975279686646152,17.926135378707585,53.772910658158665,-291.74463422784737,6.483798627943979,1.0471211609074902,-45.698260287956735,-25.893858100240852,-77.28343544795261,-36.42401936634351
64,-2.2442715453808186,108.51699681171733,-21.97388255720343,-11.820375973025598,17.912249497275525,55.37345516237725,-285.06997235302765,6.480245454354034,1.0925926486706452,-43.493029892419045,-25.13566976777157,-74.72032916696632,-28.725264255007552
65,-2.3222097881229793,108.92231760554975,-21.834638693699805,-11.819563616009196,17.906995200357265,56.94058993992248,-279.8569899993094,6.495589364344364,1.1349172381348203,-42.463062848260826,-24.578792567265392,-71.12297408858193,-23.546538602717252
66,-2.3985058297201864,109.30485566248018,-21.593243332698307,-11.947130844804251,17.906546726085132,58.483172526198004,-276.18263690794737,6.5327377481671896,1.1738869952720141,-42.48363599918373,-24.26462211865857,-66.72986388597896,-21.636935358339134
67,-2.4774962154257243,109.66111992100973,-21.279538318047006,-12.151728429631653,17.90429264304026,60.00942523118198,-273.7730231457784,6.589983185725257,1.2096559150753998,-43.35747248345605,-24.263741697230437,-61.988828082119674,-22.868492234713266
68,-2.561907785856204,109.99065460099527,-20.93904616290179,-12.368808330111962,17.892772733245206,61.52516792185744,-272.1128634879348,6.661525004222282,1.2425262395212033,-44.872802683199914,-24.64456922986526,-57.43422610566517,-26.378084553599123
69,-2.6528762635794974,110.29603192583654,-20.62248630242968,-12.53522902831501,17.86542007343585,63.03290712371596,-270.61076134057953,6.738945996344633,1.2727272853725642,-46.84375713485097,-25.448232944336084,-53.50136009743673,-30.85508788425639
70,-2.750242990785994,110.58173093143736,-20.374404310246202,-12.602825980586973,17.81804242640015,64.53189995877266,-268.75349795878975,6.81324330059199,1.3002683672890263,-49.118543468298014,-26.66974385014102,-50.35962348456999,-34.87814480553665
71,-2.852927713655286,110.85225274673472,-20.223353931152687,-12.54837458782397,17.75007833449667,66.0189539989082,-266.1997230053154,6.876870297044635,1.3249023360858487,-51.56246089954756,-28.243490909094586,-47.833937012621476,-37.22409677782351
72,-2.9592815731681625,111.11012156752868,-20.175458668655956,-12.378363785262755,17.66548163942004,67.48953288793135,-262.79764497888544,6.925272751970916,1.3461848636627098,-54.04102431829618,-30.03754531254848,-45.446242644913596,-37.10674730856698
73,-3.067444982872001,111.35447553875761,-20.21241150008063,-12.12795590569482,17.57287829693317,68.93875685882978,-258.54484970769875,6.957587988909433,1.3635838238980418,-56.4255313333534,-31.86559863649896,-42.56921786089589,-34.32373309531844
74,-3.175764292182662,111.58080219064733,-20.294313254475064,-11.854304422580105,17.484672549846927,70.36206608365558,-253.52685009215182,6.976450978389861,1.376593528093163,-58.62225937220311,-33.51895316442912,-38.65089559821887,-29.291367573818572
75,-3.2832659949288296,111.78205150476651,-20.367142347751397,-11.625169745268199,17.415091270148128,71.7555392975914,-247.86959750608722,6.987112603556026,1.384828022090224,-60.606638914422454,-34.80737829002721,-33.44074593654234,-22.95069172174604
76,-3.390125724811567,111.95089971325663,-20.37382912164697,-11.504696994025245,17.37756131634045,73.11602602257396,-241.7254535230272,6.996235356549366,1.3880872225735263,-62.44009250674348,-35.59127721886995,-27.133886119773038,-16.549020607917196
77,-3.498036145141981,112.08246704513088,-20.266865780414836,-11.539196938438451,17.38209857532138,74.44130333751943,-235.2895363479874,7.010733038062421,1.386401472802222,-64.25835830500198,-35.795934309759055,-20.36858072808239,-11.333969416002086
78,-3.6103649706405165,112.17654373117863,-20.019563529820882,-11.746313238306358,17.433425154685487,75.73038473372065,-228.82138328146138,7.036861727092247,1.380061051681888,-66.2343831153499,-35.41139858069696,-14.067586421673191,-8.227242242641154
79,-3.7320033006300815,112.23852782014181,-19.63300927538158,-12.110552155945514,17.530304028720956,76.98391662388545,-222.63834052430758,7.0795564550519785,1.3696220839570792,-68.5258692337123,-34.48630590107585,-9.181368499126993,-7.561917490998539
80,-3.8688284294962325,112.27878094446007,-19.136696183284066,-12.58667480950349,17.66616933967905,78.20441756161597,-217.0628623015882,7.141907902511107,1.3558565367766107,-71.21637421304193,-33.121471887465376,-6.431585592015317,-8.959618831345937
81,-4.026732564226254,112.31070542514435,-18.58252563102459,-13.110261054141185,17.83070568272941,79.39609573994207,-212.33823277980986,7.224747695945229,1.3396094639741638,-74.25814956539872,-31.465522238167882,-6.144442214662587,-11.391533021234412
82,-4.210240409339561,112.34824808242536,-18.033842213379042,-13.612562467719284,18.01177285804405,80.56415789991182,-208.5516896676075,7.326450256389825,1.3215661854456289,-77.4318328529029,-29.710686718133985,-8.216798271865407,-13.421553091114848
83,-4.420915193332907,112.40361044835463,-17.552595768174637,-14.035408089122337,18.197073788140933,81.71377603060768,-205.6022218170784,7.443104980888703,1.3020042469315818,-80.34710267470409,-28.081966471285288,-12.204256872279311,-13.58331522611917
84,-4.6559920375062385,112.4857472672805,-17.188047155343316,-14.341999245113065,18.375194542572967,82.84903849905923,-203.2258990351174,7.569116477100866,1.2806592164940989,-82.50501334660186,-26.812343682029717,-17.483495522071525,-10.801188331926054
85,-4.907802130806685,112.59989678247373,-16.969580629615425,-14.520962992785591,18.53599773694493,83.97219554435445,-201.0629619657683,7.698143512081682,1.2568180534586788,-83.41901515916766,-26.104808770909045,-23.426663708623845,-4.737608096123233
86,-5.1643858477321505,112.74802797873753,-16.90463235705979,-14.583400978733446,18.670661599651588,85.08335202457276,-198.73530992188236,7.824195961147383,1.2296603594213047,-82.75705644496492,-26.093164364849503,-29.531377511451012,4.04706311432237
87,-5.411253865571543,112.92981716062552,-16.981269647245167,-14.554813409872436,18.77176471620173,86.18057054497139,-195.9071451641175,7.9426806345821115,1.1987387443076365,-80.44562955150604,-26.816473167568162,-35.47209530562263,14.190135852028774
88,-5.633790672368091,113.14365891627905,-17.174110903228573,-14.464865971939671,18.83367240052683,87.26023615934902,-192.32026264345257,8.05117548828124,1.164393501777515,-76.6894270679495,-28.21418537408281,-41.06962984159267,23.868469263318016
89,-5.819591031320002,113.38729154148582,-17.452002844234002,-14.337947207869766,18.853200852043397,88.31755108990025,-187.81427052060448,8.149729565481685,1.1278967244830325,-71.90360406979029,-30.140351367017782,-46.203603330634905,31.296016589788223
90,-5.960150719769594,113.65782301959975,-17.785761995095495,-14.18683000574599,18.83030033783289,89.34712410411555,-182.34599923816245,8.24059029038833,1.0912366847720778,-66.59801294469025,-32.39291006311113,-50.70865552793285,35.228613375812465
91,-6.051636489167159,113.95119524987783,-18.154176601785366,-14.010885675546003,18.768421606322477,90.34368067007472,-176.01021077943986,8.327447109097715,1.0566278933584525,-61.2643951764771,-34.75238675465958,-54.29653230054617,35.31376852013542
92,-6.094749764680039,114.26134176992085,-18.54659903835492,-13.799247570718654,18.674324565426318,91.30288186250586,-169.0494047061506,8.414457830211335,1.0259547538889915,-56.29943286595961,-37.01853106739585,-56.53594089492817,32.16553271200236
93,-6.093906873491022,114.57942909240427,-18.961166019696844,-13.538087807136485,18.55729964307844,92.22214294452928,-161.8377468343588,8.505381122278413,1.0003551311612868,-51.97237656725151,-39.03095919208964,-56.90549488606536,27.138428323622346
94,-6.056082023349815,114.8936040878292,-19.39900725125381,-13.219962761379373,18.4279974087431,93.10127372687305,-154.83347249395584,8.60303165351299,0.980056288986337,-48.43168914161005,-40.668681012149925,-54.915078904362495,21.885545625664733
95,-5.989676097797343,115.18958341224842,-19.85633468562005,-12.852379683945005,18.297194908404823,93.94276920376218,-148.5063557885981,8.709073492895975,0.9644723761568054,-45.73828325342305,-41.8372660852925,-50.267591429065604,17.860869008952797
96,-5.903660621089388,115.45219557162933,-20.31733437680347,-12.462713936734936,18.17482101363028,94.75164586474855,-143.2545583742018,8.824022660269117,0.9525002670153134,-43.90681618126381,-42.45894103382013,-43.0098944624549,15.931470667342378
97,-5.807035036566815,115.66764453125339,-20.750794896054465,-12.097468128005396,18.06943161616322,95.53481094508815,-139.3281348418647,8.94732950624534,0.9429026413693803,-42.93382066513647,-42.476702274694816,-33.612171757674886,16.210396624544146
98,-5.70843976134051,115.82593224792846,-21.112431403407957,-11.815311319760582,17.988106770929598,96.3000513493511,-136.77715995441795,9.077488847729139,0.9346464238210873,-42.799153057223414,-41.87372419529598,-22.93411841702009,18.13689355225289
99,-5.615711832826692,115.92274955992814,-21.353224359664306,-11.67495302053743,17.936517097912915,97.05482833882719,-135.4398913587049,9.212169285915268,0.9270895384705496,-43.44342121146066,-40.699643418978745,-12.08231692537612,20.74517751213172
100,-5.535274080802574,115.96032334407542,-21.432055212412248,-11.720471710549054,17.918813495683306,97.80513544273539,-134.9776209675621,9.348362527401337,0.9199760337421604,-44.737618095886596,-39.08966130239693,-2.209044497678091,23.00202777268257
101,-5.471414505712906,115.94708821358344,-21.328936790540112,-11.967984166909083,17.93712904412675,98.55467958456875,-134.94947054180068,9.482594000759207,0.913275047766956,-46.46410952403275,-37.263128743390865,5.6811639256923305,24.08312826782587
102,-5.425635916869796,115.89640472639147,-21.05412551938462,-12.397906251162334,17.990786586972312,99.3045683211833,-134.90918218376524,9.611290301775844,0.9069467718965623,-48.32205346838688,-35.49481997862627,10.868997513403546,23.506597924900934
103,-5.396305757377097,115.82472108540354,-20.649274027621402,-12.955885309490258,18.075594921646736,100.05356421710201,-134.5019102309547,9.731370021494033,0.9007262960439092,-49.96127923441456,-34.0615143203653,12.985065667907884,21.12317821173413
104,-5.3788215559559385,115.74957905788627,-20.179509483268177,-13.562864978754465,18.183715583461105,100.7988452529464,-133.54069915707382,9.84097840313142,0.8939955531539664,-51.04024236718116,-33.175784749714545,12.00992669188456,17.02786750064377
105,-5.366421611377691,115.68776555232368,-19.718694670072637,-14.13170619952883,18.30442653677856,101.53710685586867,-132.04590113557464,9.94011911337179,0.885781987743915,-51.2963453829261,-32.92609466258679,8.233137159472017,11.472346774755325
106,-5.351597428911782,115.65374791769206,-19.332529645522033,-14.585680192975428,18.425764964779123,102.26575868094956,-130.23597771093603,10.030882222154302,0.874888700818621,-50.61081777325394,-33.24477969218115,2.201884987361847,4.822814795515498
107,-5.327836025883505,115.65836157201797,-19.0645900979346,-14.87378910307275,18.536665061476672,102.98392365732855,-128.46809389271888,10.117076045448393,0.8601247710825599,-49.04749085470075,-33.91930411503332,-5.319368844530186,-2.4441090929869036
108,-5.291239311026106,115.70766116426228,-18.928931546987354,-14.97922165183158,18.629004709470625,103.69297495175174,-127.14212150184562,10.203285522210303,0.8405691413454537,-46.84827325336229,-34.64694406405264,-13.383065354874796,-9.74623613255214
109,-5.241541397961507,115.80196938085678,-18.910390537164574,-14.91961333863639,18.699026938679214,104.39646959878836,-126.59543252098265,10.29359859643182,0.8157816528350409,-44.37900399005212,-35.116084461398586,-20.915483218321366,-16.4338608553458
110,-5.182192226172538,115.93536337059284,-18.971345757305794,-14.740158241534415,18.747839132661007,105.09951832623197,-127.01895822990811,10.390377483390505,0.7858901072686267,-42.03550000688455,-35.08873327230798,-26.824167795058642,-21.86302762517637
111,-5.11942746100609,116.09593904430103,-19.06229412054584,-14.502193211656223,18.78096018311662,105.8077884547505,-128.41551905523167,10.493466056332702,0.751535333948397,-40.13682965019018,-34.46234433762599,-30.15639378274643,-25.48117740901237
112,-5.060519467290205,116.26708859609555,-19.133275084198548,-14.270391097456137,18.80707631906904,106.52641238107127,-130.6068085101238,10.60012313857718,0.7137212858192856,-38.84378492955315,-33.299263851619955,-30.277627055667026,-26.90043799718963
113,-5.01164758809781,116.4297735933535,-19.14358293196779,-14.101386689351811,18.836269174733015,107.25906922670718,-133.28369999681595,10.70576655614712,0.6736553868115108,-38.135121081980635,-31.820847849863686,-27.023434401210217,-25.948685302546025
114,-4.975976813794306,116.56550336790106,-19.068003022394485,-14.035824270754766,18.878030277105516,108.00745284672588,-136.08749113500136,10.805332002624093,0.632647946802983,-37.84907307028654,-30.36750659441895,-20.7822020233872,-22.70282579798231
115,-4.952514242998944,116.65952649806941,-18.898831058989618,-14.094685246330094,18.93940378579335,108.77125621184847,-138.70490726743068,10.89479353274505,0.5920684452514064,-37.76559063987111,-29.32930452668983,-12.480464450859884,-17.509863288344693
116,-4.9360899925243915,116.70363647689372,-18.64402276511113,-14.279597754552404,19.023604309580005,109.54869468981913,-140.95542795324087,10.972306976760065,0.5532724382177807,-37.686854849624645,-29.058231534796217,-3.460298476964954,-10.98791521825881
117,-4.918453448481985,116.69798838590512,-18.322725186406206,-14.575981354884279,19.12940860593125,110.33746033484283,-142.84668968945746,11.038589475586647,0.5173887608097945,-37.48120892096387,-29.781265351297712,4.740593998044742,-3.982684754348506
