Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
14,1.0022560246079368,128.4110635716906,37.30394176143717,-67.87918121488825,37.916753057919244,22.376068778797087,-101.45966684853137,2.339382886110072,0.8495985354151806,-30.709995366205337,-11.013218928014972,10.72518633765329,-1.944176012580264
15,0.8971841375280118,128.30902551227777,37.347278920955134,-67.92548916144037,38.110484626764894,22.940601431029247,-107.15713778857398,2.2838127067497824,0.8892530961932951,-28.264779168769905,-9.65182110296622,20.73610007886279,0.8202447008668879
16,0.794644763029309,128.17100189211757,37.416250594169924,-68.03124897499326,38.33033757489762,23.574791721063065,-127.13541160228749,2.248891230669928,0.926509967122319,-29.123041857445624,-8.027393732830268,23.280964810297185,5.095671168897028
17,0.6724556521723458,128.0412831070054,37.50455861682992,-68.2000428292814,38.57494315080712,24.363786067382016,-163.10220216479445,2.2319560321694283,0.9581452898722337,-34.46635730148992,-6.8556991824894755,18.512382287155642,10.978345318916157
18,0.5060651011429611,127.95872291028822,37.601513034817806,-68.4290103018315,38.83519805369587,25.397338897222966,-214.54030017164285,2.225175118029621,0.9821181021567107,-44.80189455209778,-6.638652744065443,7.946036956709004,18.168150202466418
19,0.2720055592481762,127.94982295714681,37.694165587037716,-68.70860704014461,39.09634492957914,26.755845841381586,-278.30556003748865,2.2171841617265837,0.9975054278319471,-59.7402987548245,-7.536755033461616,-5.870331252025971,25.954319453033154
20,-0.04845508560954367,128.02429291953538,37.76997430057527,-69.02332564068968,39.341241108690895,28.495128012136302,-348.71134141883016,2.195637734019741,1.0042520177277403,-77.97236570968235,-9.337557733599208,-19.864795427655753,33.31589311858362
21,-0.46614589181490435,128.17389274206352,37.81941517394489,-69.3534533872463,39.554102820176354,30.633207059945228,-418.20690295305496,2.1500475422823375,1.0029041808078594,-97.45356354729029,-11.519298539269958,-31.058577452340405,39.122127544742135
22,-0.9819434036484013,128.37489119302734,37.83793835146955,-69.67770019176528,39.72396016902458,33.14252974597385,-478.5913892116343,2.0742404904367544,0.9944304385304026,-115.75445100844827,-13.386120706299288,-37.17835478015346,42.38855460813906
23,-1.5862619500608997,128.59369289960796,37.826767623084585,-69.97625150839723,39.84708366950307,35.95022090423043,-522.5184448965927,1.96787905088968,0.9801327298359354,-130.49627236248787,-14.240155294178173,-37.11310671654167,42.52327782703481
24,-2.2601670251251456,128.79431761836972,37.79229373256653,-70.23359552363375,39.92781579251471,38.94707845685599,-544.920937160721,1.8367290653274895,0.9615758023083522,-139.77087205975457,-13.549045851837867,-31.087688899746315,39.49209334321505
25,-2.9778455191126754,128.94588243089188,37.744184612789056,-70.4404541660608,39.977632696351,42.00374409965198,-543.9805113646933,1.6916996572013343,0.9404455723640737,-142.44836421018755,-11.066510070028402,-20.512134817791885,33.8503230320524
26,-3.709901199717231,129.02832964356145,37.69270123060151,-70.59436777590608,40.01275268808245,44.990565161483396,-521.3895952342456,1.5469843724864163,0.918299841878742,-138.30837425935798,-6.877078368063499,-7.574231071050905,26.633376943696856
27,-4.4268195873932585,129.03531385048913,37.645898830766455,-70.69886814951197,40.05097023529921,47.79675426448283,-481.85879618437957,1.4177698675880865,0.8962616023850989,-127.9861091624098,-1.3635452614984476,5.281537210724939,19.14683960542289
28,-5.102006957119213,128.97409212398068,37.60733998021579,-70.76155844000596,40.1084939208936,50.34482671851609,-432.0363339159022,1.3179384450858307,0.8747654553997865,-112.7823583240366,4.8778486747091705,15.83374026686668,12.723866139415707
29,-5.714039761371066,128.86306068215484,37.574735937397406,-70.79167313443789,40.197424943345126,52.59777168596583,-379.1554802412947,1.2580565134354016,0.8534691880796342,-94.41750582152612,11.138759878651738,22.41677350040516,8.512384460162076
30,-6.248043005998449,128.72795875527078,37.539714241871444,-70.79778271217221,40.324250282610244,54.55845371922629,-329.76582193973763,1.2438099692712747,0.8313925433320507,-74.79776780714943,16.68909767543964,24.08351491234284,7.327427342932302
31,-6.696295895803105,128.59763460096733,37.488766304832936,-70.78625273179955,40.489476312434306,56.2626642054914,-288.83094216927066,1.2750017046552728,0.8072670037373713,-55.82045835951533,20.848704333062198,20.648827437950086,9.57270538699535
32,-7.058192897848793,128.49981497073273,37.40534323201871,-70.76087725660912,40.68834955538519,57.768469909099956,-259.32501824626877,1.345285868991893,0.7800015036291129,-39.207570345074195,23.0516995709519,12.690756245270228,15.21415892272747
33,-7.339654186558094,128.4569010561784,37.27294726525152,-70.72376928834024,40.91245756855277,59.14475930035514,-242.29436723787393,1.4428770860573483,0.7491110203860861,-26.349411005468287,22.919941441146804,1.5482282216992282,23.78487966198282
34,-7.552080525413218,128.48178505437355,37.07881643271671,-70.67713586584868,41.15182827219188,60.46126157377098,-237.22731622753219,1.5523725047562245,0.7149368569370602,-18.16156930910381,20.346492683195077,-10.724934391950331,34.41535306648763
35,-7.710987912311718,128.57415045075297,36.817461530186904,-70.62515629022812,41.396993847870036,61.78119883363648,-242.53216184537058,1.657493346271723,0.6785440067733167,-14.98585932439251,15.5627892936303,-21.55287550786625,45.902633899583954
36,-7.834477848705437,128.71840229643087,36.49310287053106,-70.57506908461723,41.640468656818236,63.15661825298597,-255.95746687739685,1.744137190797031,0.6413283362535421,-16.574065048114175,9.147674111108728,-28.26477009295398,56.837437160277354
37,-7.941676073448725,128.8846747306087,36.12020424364757,-70.53689298014244,41.8772968968909,64.62571993460134,-274.87216307713334,1.802913653843477,0.6045307131519198,-22.17348113932315,1.950972313829542,-28.72767495947067,65.78957355242514
38,-8.051241470179084,129.03376144245584,35.721844387223875,-70.5218231408388,42.104721016889904,66.21130872880553,-296.4147585037643,1.8304970732879442,0.5689017599075072,-30.697198895312717,-5.0568538672645005,-22.000160895614563,71.52020703191957
39,-8.18004800266338,129.12537070255482,35.32635906441346,-70.53991146197865,42.32141844772394,67.91978762288225,-317.5857669501254,1.8295817016080205,0.5346316815344988,-40.932682418083296,-10.961663733857778,-8.739622556800892,73.16828714354611
40,-8.34216728596392,129.1275841319456,34.96317197671598,-70.59786273966937,42.52690936807145,69.74064190467077,-335.37404923570665,1.8076846679049134,0.5014542264536151,-51.73584792993787,-15.055202990167043,8.83314013810996,70.36710996071704
41,-8.548267530080945,129.02473252269715,34.658785978262486,-70.69761711880784,42.72153771340996,71.64683653606536,-346.9753625143555,1.7752736934078839,0.46872377429100637,-62.17245729283813,-16.927458271907827,27.422656161916695,63.281470563166174
42,-8.805439344363315,128.8214418690559,34.433572275404885,-70.83602816298409,42.90698641639588,73.59672262349841,-350.0999433046327,1.7436665504179583,0.43533207245584504,-71.58904373193849,-16.504356189020733,43.43521848235576,52.58918816797262
43,-9.117279290250712,128.54189658519067,34.29954906509617,-71.0056103351963,43.08687675758293,75.53784172133759,-343.30633368036615,1.7229977072704397,0.39950773929277045,-79.61173670034256,-14.048624302955133,53.80861369291352,39.43360179424874
44,-9.483931495971218,128.2246740084807,34.25910645421265,-71.19614271489351,43.266859721902534,77.41252962585472,-326.2673736005086,1.7204457204380619,0.3586907301646359,-86.08652259835873,-10.133220307751849,56.69517194838662,25.343115164987584
45,-9.901863562992359,127.91441794838124,34.30473278661218,-71.39685467783715,43.45379396262912,79.1646675588634,-299.8814910299013,1.7389218604929002,0.3096992698521336,-90.99238157112319,-5.578697419249871,51.866309147935965,12.08213239953077
46,-10.36346503310894,127.65217157803566,34.42001614785431,-71.59886515952243,43.65401485294679,80.74652176273867,-266.18026186560326,1.7764647501044721,0.24929248310967841,-94.3690102697488,-1.3381873596159313,40.760778770745226,1.4045560881277028
47,-10.856911279021832,127.46650628238773,34.58216220207566,-71.79740990371435,43.87116204071261,82.12447731616258,-228.03468266745796,1.8265674316802585,0.17503543634991706,-96.28844170957655,1.673617429240385,26.147674972672505,-5.266241636981889
48,-11.366847221026099,127.3675955030841,34.76581312513039,-71.99321907996061,44.104349912533436,83.28263269039597,-188.71320293355467,1.879521792772229,0.08619875697307244,-96.86824234800306,2.78259027534081,11.448657429010947,-7.1439495312560926
49,-11.876182151646862,127.34588241466174,34.94730088482666,-72.19239165932692,44.3474410895092,84.22364379223526,-151.38407298910465,1.9245858605387611,-0.015633170793142588,-96.29711136014052,1.7334070216452364,-0.13532524265021229,-4.260754217557141
50,-12.368773476148913,127.37587801082815,35.1081054809093,-72.40445413944181,44.589769307930545,84.96680388329786,-118.67124763297731,1.9524392728273439,-0.12649134298981715,-94.84131650154741,-1.2239172317557792,-6.457853975739558,2.5499070217726305
51,-12.832293978484666,127.4241229326828,35.23656373287259,-72.63897465789606,44.81806251437099,85.54395598583119,-92.35674491964764,1.957187011897829,-0.24056912287042279,-92.81877167174233,-5.386351167587952,-6.965693902189893,11.860721992734506
52,-13.260385576001728,127.45899843279707,35.327677867976874,-72.90179162871533,45.01888736379656,85.99425620694159,-73.27578821484433,1.9372908690819561,-0.35128403751496473,-90.54829810592123,-9.784738748633812,-2.7680030172356878,21.963823483615048
53,-13.653392248677841,127.45947155229328,35.38169122583171,-73.19217844038319,45.180901519535276,86.3589041720003,-61.39266463110282,1.8952459610357544,-0.4525921172605771,-88.29174450144316,-13.447239295379127,3.781599833892677,31.184969121357714
54,-14.01741177168961,127.42025411215842,35.40242221808215,-73.50195642111484,45.296499010725725,86.67673133042288,-55.99867345164812,1.8363317968304103,-0.5401963043672761,-86.20640433620541,-15.657649242404887,9.849654509832858,38.13395733963618
55,-14.36189322972084,127.35201925413766,35.39605661900552,-73.81690929495923,45.36278095284384,86.98111686392382,-55.95488050318042,1.7670455957205062,-0.6123043805267315,-84.32126128707338,-16.139697176011012,12.996511503190044,41.88691478003278
56,-14.696390612609317,127.27680320055707,35.370476835315195,-74.12015903963518,45.38193641146965,87.29826561458304,-59.91321315968573,1.693742603389939,-0.6697336977206043,-82.54641882903344,-15.127639630693514,11.899654165523126,42.12386179661651
57,-15.02731814693737,127.2201322087052,35.33467703794826,-74.39660229220273,45.36108192655423,87.64657938657338,-66.47913262579375,1.6217081338595638,-0.7153827405180435,-80.71814299508564,-13.310016375500622,6.709881154661097,39.22233000206558
58,-15.355606358183687,127.2024275427509,35.29768703430707,-74.63715474529359,45.311555776964376,88.03674627402896,-74.31312437098671,1.5546350864088785,-0.7532940722979494,-78.67013390020921,-11.656286403566831,-1.0711526063855732,34.26178222345256
59,-15.675971015233571,127.23247961792048,35.266795417702674,-74.84153444002273,45.24770046492811,88.47224683967507,-82.19415071989344,1.4944299790179634,-0.7876235190017398,-76.30904478262636,-11.161860415164565,-9.141187849597863,28.870253413571294
60,-15.97807813194144,127.30498303245054,35.245532684549254,-75.01872402848015,45.18524995091809,88.95015712746634,-89.07781049530018,1.441353832935658,-0.8217812587182786,-73.66647332021296,-12.57240851102468,-15.159964137397266,24.8760358324436
61,-16.249333520944663,127.40252383578576,35.23240183013212,-75.1849570174754,45.13948253614586,89.4623097086867,-94.17202492208767,1.3945425090577819,-0.8578858544276886,-70.90493252058509,-16.16057093136035,-17.436502800059223,23.811454991140312
62,-16.478530506597124,127.50080196310208,35.221279222786556,-75.35976771510694,45.12329828167831,89.99694515873921,-97.02689179889232,1.3528421267063737,-0.8965610511347357,-68.27052783083498,-21.618291731767574,-15.323403719519296,26.412756219422764
63,-16.65931969757327,127.57504914983161,35.203680036196275,-75.56109693530591,45.14539801286721,90.54087681097778,-97.60538803761655,1.3157059072577513,-0.937043355931429,-66.00610764401112,-28.097922514037855,-9.258112362446841,32.30850693650147
64,-16.792512741654395,127.6057485158211,35.17212209714727,-75.80063166347189,45.208826306917224,91.08192994774375,-96.28726538403379,1.2837924009753519,-0.9775346115105542,-64.2589187303649,-34.395623632617074,-0.527493971054564,40.045271683753676
65,-16.886588598074436,127.58245561300028,35.123244735651106,-76.08053551996537,45.31024259344961,91.61114815996847,-93.77290523648222,1.2589933915913123,-1.0157035989087941,-63.025325059429846,-39.23297732018362,9.115539558441078,47.4735309741671
66,-16.956315298175497,127.5052498249295,35.05946087475906,-76.39246506693131,45.44027544704097,92.12415919005171,-90.89169989683595,1.2438728554929543,-1.0492226493146333,-62.16147234080049,-41.56488846604537,17.86923230074295,52.37015155620227
67,-17.019940378348917,127.38388331441169,34.98858463376067,-76.71919322623197,45.585099525323194,92.62124541304834,-88.36133173313891,1.240765482441102,-1.07623808501299,-61.45567392107037,-40.83122873238692,24.253519611457577,53.07946618839491
68,-17.095754712111564,127.23506225414968,34.92168440908385,-77.038383109099,45.72899635749058,93.10602876313729,-86.5706913190767,1.2509010632820543,-1.0957077140653855,-60.725386765799,-37.085120554431846,27.378945832289453,48.956048327683604
69,-17.198887410410215,127.07855707212302,34.87001740130775,-77.3274109680664,45.85731220176451,93.58312520166565,-85.4588434041444,1.2738371631847485,-1.1075670348256894,-59.89038979883462,-30.97179182051401,27.07629672337132,40.48259697897671
70,-17.338959105483767,126.93301204362972,34.84212351639975,-77.56795003819742,45.959112715096204,94.05548362813713,-84.53438798040752,1.3072942362441446,-1.1127045021008348,-58.98999480712542,-23.57902310818225,23.867775069514046,29.067117465392812
71,-17.518868193354372,126.8123725734387,34.841978178935,-77.7493342907509,46.02899475805326,94.52225667884062,-83.03321140421315,1.3473466953474125,-1.1127579365837779,-58.14363611744122,-16.208178676088284,18.789283809222972,16.629486451062352
72,-17.73471543888015,126.72369239505932,34.868659867696614,-77.87026540556764,46.06780561646475,94.97789517080655,-80.16555750263709,1.3888959623235044,-1.1097956669393922,-57.48146370073429,-10.118675113694206,13.112255681528245,5.126914150517989
73,-17.976754326843356,126.66668980175405,34.91748104397837,-77.93889319502152,46.08226982544632,95.4127674193306,-75.37491112243353,1.4263782796165017,-1.1059846305206458,-57.080890322872996,-6.294712929813218,8.044162256828438,-3.853640352851415
74,-18.23118505049094,126.63491979810438,34.98210364155762,-77.97152978588527,46.08367386474437,95.81513311066671,-68.53268018641594,1.4546441359451205,-1.1033339402830655,-56.93565682752628,-5.281259387077106,4.485364990950956,-9.355804871409868
75,-18.4824930953894,126.61805372312823,35.056867325323346,-77.99027505252356,46.085837757966274,96.17392776590582,-60.02013823431646,1.469851861220312,-1.1035419868504786,-56.964830909743256,-7.126306644354207,2.8862564025014996,-11.134876437574135
76,-18.71590957077764,126.60463814149797,35.13845726842814,-78.01976248444481,46.10265767723762,96.48164786620413,-50.68666565963635,1.4701106895256657,-1.1079203284164867,-57.0504303607585,-11.437339013462038,3.210662420223132,-9.572384377490192
77,-18.919539810819593,126.58476186534335,35.22623203864702,-78.08324017182635,46.14556838678899,96.73667081403747,-41.704774113289254,1.455607189589281,-1.117357590786864,-57.08068490042944,-17.52192352235757,4.993456675798567,-5.47676353921226
78,-19.085798685516302,126.55214793138447,35.32105569556281,-78.19839649561257,46.22133043204208,96.94452768569269,-34.35986495307698,1.428103141334894,-1.1323054595689865,-56.974899853058105,-24.558517092625184,7.478681517764,0.15412452716344754
79,-19.211958815981586,126.50526450047536,35.42316359997601,-78.3736837234089,46.330535591202164,97.11788532445466,-29.816676750189526,1.38992724832922,-1.152776903327583,-56.67731799170207,-31.746089375389136,9.820230952165867,6.336968636063543
80,-19.299813771649653,126.44718046317581,35.530114219887885,-78.60614970284585,46.46713101743517,97.27522263011767,-28.89935935488885,1.3427823453867278,-1.1783355530624906,-56.12862312699283,-38.403413985584436,11.311071931086099,12.229561518687415
81,-19.35465198310576,126.38414107969088,35.63594268965097,-78.8816743532859,46.61912999773693,97.43836816349967,-31.914330809266012,1.2867856982090426,-1.2080562912070179,-55.243015723460594,-44.01638065378143,11.586411626521548,17.174907362608458
82,-19.38387376466093,126.32319168272086,35.73214103338403,-79.1779194068362,46.77052227477137,97.62920743161791,-38.54158758052978,1.2201285600631022,-1.2404776151052783,-53.92011228061702,-48.25180888666374,10.735943148466212,20.692801171267114
83,-19.395598277319255,126.26953478619407,35.8102400711857,-79.46942176945237,46.90419253306779,97.86601191590441,-47.82256297994501,1.1395837118991818,-1.2736225924863822,-52.099288871743035,-50.95975576901747,9.273781070591506,22.46303291072453
84,-19.397510763928594,126.22450737907472,35.86498649939101,-79.73347700031984,47.005399813713616,98.16001085097928,-58.270595206398674,1.041840734635638,-1.3051779294814014,-49.83335594878464,-52.170787935879645,7.957455827743845,22.32874053929915
85,-19.396094707565787,126.18495210572044,35.896815127167706,-79.95513456757777,47.06512875815917,98.51294823788487,-68.10853008722381,0.9253740204314054,-1.3328595771208838,-47.34037162264049,-52.07315410884485,7.507991602958269,20.314810870492796
86,-19.396345882580558,126.14429142395404,35.912643004691894,-80.12991001900535,47.082499894950786,98.91629676317761,-75.59638796851426,0.7923191789749628,-1.3548901369735944,-44.99856532784968,-50.9512553879293,8.332847041124063,16.632630049419216
87,-19.40201612688926,126.09495430816318,35.924729608616055,-80.26358636511775,47.065508148878585,99.35245880370992,-79.37202341675975,0.649712613286742,-1.3704337535605184,-43.273981072070235,-49.09087074670059,10.363042410079753,11.647769555388443
88,-19.416292283822187,126.03123635661613,35.94805687699967,-80.3694091622094,47.02968092027368,99.79776883033968,-78.71572610625891,0.5095028166597226,-1.3798295967165373,-42.59838106121326,-46.68772075892102,13.073973447294332,5.813619567555694
89,-19.44261021605575,125.95147693243759,35.99707938004513,-80.46371355305156,46.994770195344856,100.22663660300147,-73.67274368242207,0.3870199315085296,-1.3845372664425013,-43.234167414771086,-43.80385447351625,15.67992231665263,-0.40185589974322095
90,-19.48518419025854,125.85874706155907,36.08269299324258,-80.56131173995112,46.98019112869505,100.61591071512099,-65.01030506637393,0.29805887229690964,-1.3868105586202701,-45.16973238061283,-40.39330118474201,17.413471095560183,-6.563469070065847
91,-19.548914475453532,125.75991688259094,36.20998989202218,-80.67180696183264,47.00040172423973,100.9485412475457,-54.028328557277575,0.2552444044884456,-1.3891998014555569,-48.08281010286169,-36.38358517178735,17.771422951348086,-12.272250755418233
92,-19.638591897420092,125.6636100576991,36.377048383695836,-80.79758645539312,47.0615853374699,101.21583520082606,-42.275864888453796,0.26469880299545206,-1.3940260754256963,-51.39075443984128,-31.776281509291877,16.64799150557338,-17.13536693178487
93,-19.757609912966323,125.57779431313267,36.574854530226055,-80.93380870126009,47.16069472370402,101.41796379295728,-31.24443934328243,0.3240441020609123,-1.4029667265991075,-54.37802371757995,-26.726481932352044,14.346744962216947,-20.74071669904036
94,-19.906596179110252,125.50761139717727,36.7884673630145,-81.0703183835302,47.28711586028703,101.56280787760379,-22.1096740095015,0.42237068291429786,-1.4168330228606132,-56.36364459555586,-21.571997828707783,11.503771499131027,-22.680861440952118
95,-20.082445032592574,125.45383535365659,36.99949812565598,-81.19503366343744,47.42616040105294,101.6635943519165,-15.572673569346048,0.5421271129562721,-1.4355223770865728,-56.85893771748234,-16.79806540930701,8.9467611315096,-22.644037252430206
96,-20.278178825610528,125.41228592940762,37.18966248474823,-81.29791901450717,47.56284864706556,101.73598119312358,-11.821654074178973,0.6622740008194455,-1.4580496445334057,-55.6729158614937,-12.93844782180911,7.498076837287799,-20.542749464072465
97,-20.483876318382507,125.3744923396646,37.34464234323978,-81.37432768710575,47.684524345391274,101.79527035714287,-10.60470122277431,0.7618216835908603,-1.4825746115408913,-52.94262452441482,-10.433865324643689,7.74661576321845,-16.614549097057587
98,-20.68856398730983,125.3296556892542,37.45710902074672,-81.42654834212064,47.78175305553946,101.85430397729125,-11.381932206879553,0.8230683673592721,-1.5064503034098304,-49.08859347953954,-9.493470718381367,9.851761268688243,-11.432206519097125
99,-20.882561680384153,125.26750200158862,37.527874993856194,-81.46296795418918,47.848066253621866,101.92237012874777,-13.509472442531413,0.8341978160116975,-1.5264279084528145,-44.71485434603356,-10.018317828644319,13.453275231650869,-5.803661506326263
100,-21.059522467089366,125.18125496896141,37.56480697843288,-81.49516645304317,47.87963923452101,102.005144691826,-16.400656330905733,0.7910846699255022,-1.539152010216198,-40.483679945948374,-11.627866815278207,17.719894122080994,-0.5986675432454124
101,-21.217484963552064,125.06995573721741,37.580005355040356,-81.5340315610387,47.87564327555193,102.10538898232008,-19.617972374296528,0.698129734674028,-1.5419361701037644,-36.99371770121131,-13.783706897323759,21.50940431273145,3.429271629154145
102,-21.358635971889388,124.93965812851269,37.586345573218715,-81.58625409487769,47.839170404989154,102.2239133165258,-22.875937996451707,0.5678704144116621,-1.5336167922392425,-34.67850392873548,-15.957978265033294,23.584977889214223,5.770226220165961
103,-21.487941120724336,124.80333616045635,37.594505709692186,-81.65230175621981,47.77793448035477,102.36030630627964,-25.97280054343526,0.41916153850287563,-1.515170803708496,-33.72969678696519,-17.778748748995664,22.849335457444077,6.221640202076433
104,-21.611107172713353,124.67945633567831,37.61116235294761,-81.72641061316784,47.7038346461656,102.51313931267738,-28.699852157111614,0.2739650260391411,-1.4898132398817356,-34.046439533730364,-19.10521029163937,18.584899751275966,4.908443403617533
105,-21.73242264104153,124.58918314353706,37.638474869492825,-81.79853001199827,47.63096736791692,102.67968819097928,-30.784565730125614,0.15319205169207917,-1.4624424555494908,-35.2219414973065,-20.020366390206597,10.682790371433324,2.2738338313613062
106,-21.852982091734983,124.55236626141931,37.67463043803298,-81.85764537975741,47.572488297644185,102.85550624610343,-31.903905276087198,0.07248401057305938,-1.4385072731329773,-36.59025783577685,-20.757395551270335,-0.19706662964211447,-0.9748394537195938
107,-21.969727021494922,124.58292983175174,37.71516832448905,-81.89556016358796,47.53737882101709,103.0342942184413,-31.767561327489847,0.039070085261128214,-1.4225656061763317,-37.352151812217144,-21.593207187286627,-12.62644462420607,-3.992120852139247
108,-22.07560091095938,124.68484292071929,37.75484662448338,-81.91010133280906,47.528301887207014,103.2083980369001,-30.235542263666222,0.0506816052795546,-1.4169356244329323,-36.77008720162538,-22.749226622305258,-24.639259804490973,-5.987819179456747
109,-22.16085212952419,124.85006952773425,37.78972408152964,-81.9068380318904,47.54131422913556,103.36998437993286,-27.41660412865791,0.09691589622316331,-1.42086141806367,-34.38310067745591,-24.332665023776737,-34.17314724146297,-6.4308439812487395
110,-22.215173283205896,125.05946984248916,37.81890103502134,-81.89874277387389,47.56750815593361,103.51262970328476,-23.699980046611678,0.16265170094767178,-1.430495150694135,-30.170673368663895,-26.332354573340897,-39.59559941619537,-5.180855850069448
111,-22.23009919453015,125.2866384971847,37.84524285776151,-81.90372983203017,47.59601518823411,103.63284469121108,-19.698475424020415,0.23245795868273078,-1.4397601243012468,-24.6074149252742,-28.659804636156345,-40.12938925192303,-2.4910970821220912
112,-22.201041837706164,125.50357984393712,37.874632511018135,-81.94058587862071,47.61741993160098,103.73102688091015,-16.114647340033322,0.2946599832122026,-1.4418878262904307,-18.588656929749863,-31.207285137932498,-36.0235996364866,1.1137163170057351
113,-22.12854012590042,125.6864846596886,37.913841662563534,-82.02429931181292,47.626559208591274,103.81149476290952,-13.568819823018485,0.34390459345846075,-1.4312182911486129,-13.24754775551671,-33.885470649401356,-28.423444676143024,5.024976120577822
114,-22.018630328274266,125.81998011533182,37.96769771108139,-82.16199922877492,47.62388968639353,103.88152781408182,-12.437040380988076,0.38160162049034435,-1.4047858196473741,-9.710050821200573,-36.60945251507036,-19.012302552062597,8.722556456052715
115,-21.88250850655555,125.89893241372462,38.03655385297249,-82.3505401080438,47.61503377788857,103.94960115668674,-12.739662432051409,0.41431093182964723,-1.3632921678844618,-8.84423863835969,-39.23120359557823,-9.567680285673958,11.871021224052242
116,-21.735702239654728,125.92775227267356,38.1150025833412,-82.57632651120221,47.608646046536535,104.02319154666388,-14.108503858562928,0.450753724386334,-1.3112501041362594,-11.060391887197632,-41.461993901517694,-1.5671373162413194,14.324710108720284
117,-21.596798256980307,125.91779936976727,38.192371425833194,-82.81747123121988,47.613219613110985,104.10665297472733,-15.849740368520287,0.4984581519169173,-1.2562851674455913,-16.20983916540772,-42.857706691898514,4.071935017164886,16.069967296531182
118,-21.485583290227837,125.88377370873367,38.25498186236559,-83.04792376367432,47.63374370947706,104.1997273592116,-17.10369857586906,0.5610306776162384,-1.2077538764047528,-23.6095974322937,-42.91934440721104,7.092529554379865,17.149263434429248
