Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
10,-8.16645461948914,122.52006611230999,31.126253059842256,-63.57929323837416,45.28471060928417,74.19967277676811,-79.64996516176183,13.741119604827533,-1.143826179020334,-124.19327431572913,-71.53381099670702,94.44145445310164,90.96994859514184
11,-8.333464424254045,122.06519440816852,31.357508576822195,-64.3652343096076,45.94685291156342,74.54911727686398,-76.29264659546014,13.728326068162186,-1.0923997474354001,-107.07562848526928,-64.63985950800006,113.417989646796,89.1779339745829
12,-8.456580218117162,121.54827887994503,31.580073401122,-65.15178458599787,46.6153081463138,74.87150805263036,-72.15617156190318,13.7139385353108,-1.0451587233367161,-89.68292599105936,-57.280844932040885,127.65796945546693,83.61774813203922
13,-8.539034598256952,120.99336638859916,31.797815485119123,-65.92157813404089,47.274683248003335,75.16363240339722,-67.09913781121662,13.69669941646033,-1.0021875935460614,-72.9877393068002,-50.018406061115456,135.62653075998884,74.76829615975814
14,-8.585400446482895,120.42850893439564,32.01440478792359,-66.65743427441295,47.908545685400654,75.42296402610752,-61.13122609201234,13.675325950717138,-0.9633890720803389,-57.84603489894949,-43.323319795726285,136.3954222163382,63.23338971972445
15,-8.60133318647277,119.88315069950983,32.23290991419898,-67.34360906063097,48.501161004831,75.6479430181275,-54.397457015328875,13.648717971637703,-0.9285949490216164,-44.921026841249216,-37.5476893159375,129.78694949189264,49.744561323273444
16,-8.593182941296025,119.38519482300252,32.45547967304184,-67.96704200399797,49.03928252831414,75.83813517082983,-47.14429403646201,13.616168351839132,-0.8976841422527322,-34.6344733571248,-32.913762923870905,116.4010938560638,35.142083589645
17,-8.567525581773074,118.95822207601026,32.68312932317726,-68.51841280871366,49.51370222367092,75.99423907300498,-39.67445599015223,13.577545050568006,-0.8706770969966313,-27.152377606795408,-29.519017336138695,97.52228836446656,20.332895771797364
18,-8.530680971861306,118.61929401588972,32.91563120639928,-68.99283864721042,49.920310748809456,76.11794005596671,-32.29798884013298,13.53341617911094,-0.8477832634188521,-22.404754551564206,-27.35430264966545,74.92905185412779,6.2313076376298975
19,-8.488288103456034,118.3776414143746,33.15150120916657,-69.3901079980605,50.26050253868412,76.21163950835138,-25.28699534168208,13.485096476273041,-0.8293913832308993,-20.13220605382074,-26.32974879166185,50.64621632256655,-6.308519722221754
20,-8.444991808672928,118.23436758933998,33.38807612752274,-69.71443039304035,50.54087963428038,76.2781111067321,-18.840660716610575,13.434606644431648,-0.8160061933517242,-19.947736745947097,-26.30246038186168,26.68320368528358,-16.56052201545368
21,-8.404271950084224,118.18313382282697,33.621687702462964,-69.97375237419391,50.77233032192321,76.32014810194295,-13.065662548257272,13.384552394827384,-0.8081459240362785,-21.401515453246454,-27.100749384795943,4.796548350383827,-23.990002759441442
22,-8.368422280093197,118.21166281534526,33.84794654237887,-70.17873630933578,50.96865760587234,76.34026536896795,-7.974478019599481,13.337940234979415,-0.8062212176359326,-24.03843687740051,-28.541452305244718,-13.693368304851752,-28.307552675460443
23,-8.338666383054958,118.30379666822648,34.062142444153416,-70.34152757363309,51.144986988480206,76.34050616443173,-3.500782431822738,13.297948622831349,-0.8104184231341757,-27.441791098270645,-30.43939979666542,-28.009659035198016,-29.50612039967565
24,-8.315381042585136,118.44177772955622,34.2597442358447,-70.47445975097483,51.31618562611496,76.32237973128763,0.47206206135579315,13.267670680104002,-0.8206093516835212,-31.25980394315807,-32.61069193314382,-37.938484739907246,-27.87067759373987
25,-8.298382031943598,118.60839744018296,34.43695126113898,-70.58886812592021,51.49548163664003,76.28692855899935,4.075665352126443,13.249844779653268,-0.836305579420097,-35.21473990612729,-34.87314623893202,-43.76304901712761,-23.951015948512524
26,-8.287216360945772,118.78870095968587,34.59122447045916,-70.69418370514975,51.6934000051854,76.23490008710998,7.421651963509448,13.246593899074474,-0.8566679217871088,-39.09674397927537,-37.04755322538357,-46.13149810497758,-18.495220247698306
27,-8.28140324889142,118.9710487022678,34.72171779930609,-70.79744434250546,51.91705615805479,76.16698103055312,10.574136964201516,13.259200865627292,-0.8805712516010143,-42.7468222336415,-38.962346390415604,-45.8925524370604,-12.351825212816372
28,-8.280576989611825,119.1474926755395,34.82954122176436,-70.90328129811475,52.16979660701122,76.08404434902113,13.535285358915697,13.287950098927004,-0.9067141645544584,-46.03508829159097,-40.46255100633095,-43.93729153757244,-6.358056537240054
29,-8.284507745638829,119.31357537867329,34.9178123814979,-71.01433622718265,52.45115996270461,75.98735901761371,16.246950767577573,13.332063512038994,-0.9337559226165825,-48.841001352400426,-41.42207290978033,-41.07804947674658,-1.236441222808988
30,-8.293005686288069,119.46775567386388,34.991491580547795,-71.13196819950385,52.75713989749366,75.87872118599947,18.607779069227647,13.389747825516798,-0.9604607986183952,-51.04131865336387,-41.757031711372484,-37.979689417624435,2.4789706842109545
31,-8.305742016711983,119.61068884513914,35.05703917916173,-71.2570538504321,53.08074028592668,75.76048157761461,20.501430852899926,13.458355173570359,-0.9858300734951485,-52.5090174929401,-41.43704854017195,-35.14148290215326,4.472656329628857
32,-8.322041253976932,119.74454582475,35.12196937565816,-71.39067939246196,53.41280228011479,75.63546521733255,21.828909565333955,13.53464250707368,-1.0092022480361056,-53.123273447070076,-40.49109738955803,-32.91534447169442,4.631851621789706
33,-8.340709344514428,119.87247803998723,35.19438079167319,-71.53456505225878,53.74304641368531,75.50680003901815,22.537294067965306,13.615099898006987,-1.030303435011799,-52.78775008716503,-39.00505000727983,-31.541144118973943,2.99640857743087
34,-8.359959309296835,119.99825306240064,35.28251634198423,-71.69113535634007,54.06121680663857,75.37768476849864,22.63850303786038,13.696303804254951,-1.0492352124875413,-51.452645786658145,-37.10989959755716,-31.18173963642546,-0.3044361178208182
35,-8.377477411285538,120.12602617246415,35.3943585995227,-71.8632357628867,54.358163239009144,75.25113149475247,22.214350555186208,13.775242111701695,-1.0663976197542513,-49.13515340634405,-34.96253041827491,-31.946354465783642,-5.1054770309380455
36,-8.390638969159205,120.2601824479861,35.537231301080716,-72.05357963398244,54.62668541598041,75.1297167045317,21.407274124004655,13.849560524695534,-1.0823583408522508,-45.93302207227502,-32.723416292578364,-33.89793247778391,-11.233680878825469
37,-8.396841919575882,120.40518153793015,35.717374769818385,-72.2640707205884,54.862013005382664,75.01537007354625,20.399128056387035,13.91769804413808,-1.0976914322965643,-42.02698871687517,-30.536319680900387,-37.046705216454455,-18.508271294333774
38,-8.393892772258148,120.56535976888873,35.93949295517266,-72.49516986694445,55.061889027619166,74.90922528185806,19.382806606356056,13.978905969632521,-1.1128166337965293,-37.67028452074684,-28.5136834066609,-41.33782496583497,-26.72154834738872
39,-8.380366749034376,120.74468540093531,36.20631182167245,-72.74545522390692,55.22632040497697,74.81155135901729,18.532707152389147,14.033167624983033,-1.1278713131076927,-33.16676992275723,-26.729249376254067,-46.64379585612562,-35.61466786679232
40,-8.355873554508564,120.94650597245968,36.518216619276316,-73.011471177833,55.35712210837828,74.72177517427977,17.979912884483483,14.08104757533488,-1.1426407996484669,-28.84223329482732,-25.218059265243664,-52.77020997836534,-44.860977901534596
41,-8.321183731833104,121.1733482191536,36.873035054743504,-73.28789134852583,55.45739879315785,74.6385951428759,17.796547021473526,14.123500881473314,-1.1565599485069806,-25.01478765902994,-23.983504133618318,-59.47617934379003,-54.06393650838031
42,-8.278198610801695,121.42681765139056,37.26601044941093,-73.56795643615123,55.5310847940863,74.56017416832344,17.991373059558594,14.16166986430526,-1.1687819036790599,-21.96969323546549,-23.010259408700264,-66.50281221019995,-62.77135892830654
43,-8.229774972510578,121.70760453305432,37.68998132946848,-73.84410371200184,55.58261135872014,74.48438836388054,18.515909975373134,14.196691658869753,-1.1782942034970236,-19.941630876240875,-22.280127518590792,-73.59881460416149,-70.50478332240907
44,-8.179439950672933,122.0155583589788,38.135765365614496,-74.1086884356099,55.61670649543937,74.40909956577279,19.277819813856713,14.22953585417348,-1.1840534792218411,-19.10429497611661,-21.786021284598,-80.53373463352214,-76.80119172382435
45,-8.131046499257426,122.34976623824912,38.592736681180114,-74.35470672073474,55.63827850004248,74.33241652670755,20.156998918293176,14.260887203375354,-1.185111571556101,-19.56453250333285,-21.53907344041649,-87.09521398434109,-81.26237724604769
46,-8.088421482738058,122.70857384186989,39.04957543120116,-74.57645356323276,55.6523054778592,74.25291361977847,21.020273605133962,14.291082990723847,-1.1807166531340114,-21.35748986988713,-21.565646124483752,-93.07394237661372,-83.60437368900918
47,-8.055049450054439,123.0895195642012,39.49514497184345,-74.7700724966583,55.663655593340444,74.16978619393569,21.732602674169136,14.32010822650648,-1.1703871066039597,-24.440656286680866,-21.894172634356032,-98.24569002808663,-83.6967945645018
48,-8.033820433917484,123.48920002552047,39.919413130248074,-74.93396253383573,55.67679033544469,74.08293473251734,22.165061383336965,14.347644654352598,-1.1539657645314199,-28.687299905569127,-22.535267580082763,-102.3614836259002,-81.58172505082914
49,-8.02685303530685,123.90312801069878,40.31429387053643,-75.06900413704675,55.69534469369005,73.99298098812906,22.20127910049982,14.373162174620942,-1.1316622032827355,-33.88214491937318,-23.461399307906948,-105.15409288574996,-77.4653938013361
50,-8.035387285959231,124.32566479020531,40.674266809590414,-75.17855992917828,55.72162595079608,73.90122577622445,21.74386083896731,14.396035827765804,-1.1040819091624656,-39.72334061324863,-24.593547044064255,-106.36287848931426,-71.68285762601582
51,-8.05973017566623,124.75009978374074,40.996652466231545,-75.26821038279247,55.756121727353886,73.80956044691705,20.721188726444414,14.415670305108934,-1.072230383351808,-45.834582770621644,-25.80085789941206,-105.77208668625126,-64.64380325177201
52,-8.099235123521877,125.1689144079071,41.28148165185711,-75.34520802363397,55.79714685289764,73.72034367589313,19.09376301977439,14.431616489625162,-1.0374758716368104,-51.78960652595478,-26.915602092095533,-103.25195900427036,-56.77248434668418
53,-8.152304837323534,125.5742130369314,41.53097859035826,-75.4176763670168,55.84076763259618,73.63625397138863,16.858302220122823,14.443667451969558,-1.0014603191642155,-57.1482709689888,-27.760950628132104,-98.78909350754842,-48.45418119474841
54,-8.216419750568345,125.95824646841602,41.748748976872065,-75.4936317373751,55.88110322563601,73.56012850813607,14.047384048777143,14.451922372523473,-0.965962053436399,-61.49991974210517,-28.18487064764724,-92.49376383585947,-39.99531615410642
55,-8.28820596989662,126.3139116535012,41.93880360716044,-75.57994916940372,55.91101640865463,73.49480151370402,10.723023996262079,14.45680726976614,-0.9327285581824978,-64.50713943336375,-28.091218493792876,-84.578443548088,-31.59848337922722
56,-8.363563202850006,126.63510761549338,42.10455427745474,-75.68141237953398,55.923093079243955,73.44295809555992,6.964504681621351,14.459045110709425,-0.9033059107979095,-65.94251067452697,-27.459814441404706,-75.31281823948036,-23.35103718637377
57,-8.437870662421185,126.91687458822011,42.24790770139235,-75.7999782871802,55.9107115050794,73.40701846027792,2.853041844856858,14.459577620588774,-0.8788899788159861,-65.7122997987893,-26.35067574158283,-64.97203689493897,-15.227054738198248
58,-8.50627558882345,127.15533131444586,42.368570510279056,-75.93435519459385,55.86895734931736,73.38906219951403,-1.5429737598106725,14.459453684055852,-0.8602165908023359,-63.86342055723082,-24.892257304797248,-53.80047424834669,-7.104448061485785
59,-8.564047714013833,127.34751671005287,42.46366431437727,-76.07995072627493,55.795168603951545,73.3907956411311,-6.178858901240338,14.459706625122788,-0.8474994760389116,-60.572717144160805,-23.257701641717816,-42.008039366484965,1.201747100025985
60,-8.606961015325224,127.4912882002663,42.5277222880252,-76.2291987202091,55.68898963604395,73.41356017701816,-11.038632556442407,14.461240182716836,-0.8404191174918967,-56.12040303008808,-21.63543538729977,-29.800965685004837,9.893219641789152
61,-8.631649824609353,127.58539953219227,42.55308714403549,-76.37222692222178,55.551947029513464,73.45837599166865,-16.133409742091338,14.4647342850562,-0.8381622061423443,-50.85212802942358,-20.2005383458967,-17.431296202117117,19.138316108766436
62,-8.635885755563688,127.62978514369733,42.53065809246218,-76.49778201050772,55.386689754567584,73.52601190996849,-21.493552017322234,14.470574741817904,-0.8395080501129374,-45.13613424864096,-19.09155805783242,-5.238548385916454,29.030203978567528
63,-8.6187362361004,127.62596282727588,42.450862060186346,-76.59429102605549,55.19612047513992,73.61706764627303,-27.155882670596206,14.478810226677114,-0.8429539913495874,-39.32268055331373,-18.394880388311027,6.340703881380999,39.56355572362837
64,-8.580590755814741,127.57738880297735,42.30468090875026,-76.65091864632684,54.98265704148861,73.73205134544041,-33.148154872705035,14.489142624062882,-0.8468671627715971,-33.71208875856704,-18.1365895565979,16.805691213061845,50.63346808319195
65,-8.52306899638445,127.4895950848544,42.08457177846617,-76.6584872052217,54.74780419695675,73.87143521031759,-39.473581216770306,14.500956777610186,-0.8496464232329297,-28.535474880681743,-18.28074750289505,25.658994888644948,62.05230922377459
66,-8.448845195673735,127.37000573112788,41.785170083059896,-76.61016275166287,54.49211266311519,74.03567607647769,-46.09831599283099,14.513390057060883,-0.8498776495080888,-23.948854086708593,-18.733246889626088,32.48730206253646,73.57481089637896
67,-8.361427295405127,127.22743312697945,41.40374111542163,-76.50186709692387,54.21549309627654,74.22519514013494,-52.944266760011054,14.525433109709441,-0.8464680514356345,-20.037882301447436,-19.351245263555903,37.02967103135733,84.92124573968643
68,-8.264917651193635,127.07135520451287,40.94041608944611,-76.33243628655791,53.917763616058025,74.44031949012663,-59.88870782167829,14.536044968907804,-0.8387494287962396,-16.828522910202096,-19.958765596492896,39.21299960436749,95.79234965881372
69,-8.1637632294601,126.91113581220789,40.39828749169933,-76.10359119635528,53.59925551267381,74.68119538321959,-66.77117516632504,14.544262113576274,-0.8265441713931587,-14.29918401154038,-20.368544684277946,39.14603288234797,105.8751543598232
70,-8.062489719092822,126.75535734682374,39.78343805569652,-75.81980109016,53.26128830233198,74.94768839184592,-73.40714398357144,14.549283687864072,-0.8101899927021067,-12.391777299387435,-20.4084201117711,37.07657888924344,114.84305025356662
71,-7.965414457592653,126.61138963521053,39.10494703856806,-75.48810307842066,52.906355427896955,75.23928869875829,-79.60682253236172,14.55052294419025,-0.7905204994913457,-11.021502568307271,-19.948269583016415,33.32742776678869,122.35453433334638
72,-7.876347571494166,126.48523935093678,38.37487647560435,-75.11790034285457,52.53793523912897,75.55504069317077,-85.19608375927454,14.547625587930817,-0.7688009393762826,-10.08697470987107,-18.92220111581172,28.231772324088908,128.0540060626858
73,-7.798311213552518,126.38163676766261,37.60820365440853,-74.72071685208529,52.15994913637183,75.89351424765442,-90.03586499383135,14.540465472434075,-0.7466236228408863,-9.482848006117178,-17.341334969115604,22.08739104445244,131.57686156411557
74,-7.733321454220875,126.30424958214049,36.82263897473687,-74.30985155021443,51.7760043362783,76.25283060246697,-94.03702031607746,14.529132679174037,-0.725774723727449,-9.115881063338756,-15.294855815377373,15.141175104571184,132.56113168940746
75,-7.6822767198641015,126.25588808323808,36.03825350267229,-73.89986261155013,51.3886423290974,76.6307485511782,-97.16923457290278,14.51392584927156,-0.7080897910217556,-8.92273271816246,-12.939755001920949,7.604303244287232,130.66807412976297
76,-7.644979068350883,126.23858972054029,35.2768457282146,-73.50583049027712,50.99882748055131,77.02480667825218,-99.46405072821122,14.495351599875306,-0.695315790376519,-8.885071418261399,-10.4815442820377,-0.3127377183867331,125.61296330219997
77,-7.620287584046207,126.2535349428842,34.561010308966175,-73.14239827708569,50.60584043677434,77.43250636652913,-101.01257691078256,14.474124576141463,-0.688992299655467,-9.036617624516136,-8.148879478796745,-8.363111821241883,117.20449725177579
78,-7.606377969578134,126.30082627361897,33.91293174133428,-72.82265913732527,50.20761197432968,77.85151120468188,-101.95814206673205,14.451157335412468,-0.690356048904381,-9.458509146428122,-6.1651510553013935,-16.24275396301682,105.38777864552785
79,-7.601066636820025,126.37922923339354,33.35299855059047,-72.55703185069443,49.80139575222684,78.27983371299395,-102.48372404524395,14.427531119771455,-0.7002652286503169,-10.26326553172781,-4.720502621756922,-23.597406263738993,90.28345850852862
80,-7.602152144234035,126.48600239622893,32.898393758949794,-72.3523103766021,49.38458818895412,78.71598070779724,-102.79423343479465,14.404444445912796,-0.7191373420855076,-11.571650842303569,-3.9485238768846536,-30.058550933538537,72.21581409062108
81,-7.607727761407293,126.61692428002681,32.56183993456229,-72.21107114713459,48.95549483893525,79.15903378628322,-103.09505355024727,14.383143081258305,-0.7468991775430529,-13.488733964342495,-3.9121658878815038,-35.29825090886598,51.72487068553971
82,-7.6164224528940645,126.76656536839643,32.35065395663099,-72.13156711429538,48.51390957504512,79.60865050382114,-103.56975062777009,14.364839759531263,-0.782956166212942,-16.084484729114575,-4.602110566436426,-39.086079547773465,29.559760714799204
83,-7.627534206796175,126.92877844645452,32.266214522789575,-72.10814511546998,48.06146980057175,80.06498385587106,-104.36030337360111,14.350633835856955,-0.8261932812286753,-19.381230096247595,-5.9477145869878125,-41.3310597994011,6.650698399301538
84,-7.641032935987077,127.09731768101423,32.30389092907598,-72.13212163339065,47.60182034172957,80.52853177957803,-105.55244151910938,14.3414407119704,-0.875016619552633,-23.34721361167728,-7.8370120116596365,-42.09712338649317,-15.943292680696246
85,-7.6574310354079715,127.26646548518077,32.45343851281094,-72.19297020075462,47.140629057471436,80.99994298749994,-107.16758505190504,14.337939588765078,-0.9274372879670184,-27.893980228179377,-10.139863891847193,-41.58905229695014,-37.11137436213553
86,-7.677544192636265,127.43155078310056,32.6998292261123,-72.27962876421833,46.68545773974252,81.47981709546818,-109.16200956632986,14.340545982509004,-0.9811931840405439,-32.875857139854055,-12.728177684242842,-40.113944214374484,-55.786725034189686
87,-7.7021874022430055,127.58927586644599,33.024442375100676,-72.38173103759142,46.24543914187811,81.96854094838484,-111.43338825680323,14.349411153028443,-1.0339018735718983,-38.09185297923249,-15.489052894915083,-38.028779823538855,-71.04696311406029
88,-7.7318658830248825,127.73781860992536,33.40648582709131,-72.49059539820081,45.83068547210775,82.46619571809997,-113.83464235236201,14.364443639127305,-1.0832368737762934,-43.292385116718584,-18.32974327942773,-35.68670662912108,-82.19934478828526
89,-7.766523247384393,127.87672771007828,33.82446616470647,-72.59985494719697,45.451380115667014,82.97255090881147,-116.19424225335118,14.385340778295468,-1.1271169049142427,-48.1935757618387,-21.176075401635675,-33.393129099832635,-88.83304693341344
90,-7.805397085795247,128.00666722030056,34.25750769853739,-72.7056700452359,45.1165818349167,83.48713663452114,-118.34017909120709,14.411614779476897,-1.163890768154889,-52.49966460732094,-23.967423488097204,-31.37826852509423,-90.83145218374712
91,-7.847005973508465,128.12908317198745,34.686359311821185,-72.80652276929207,44.83287628014386,84.00936265077446,-120.12305139394745,14.442601942652365,-1.1924906165175522,-55.93059565627323,-26.65132319546636,-29.786945718347706,-88.35111565887405
92,-7.889258720974551,128.24585678367131,35.094019264567066,-72.90264847406593,44.60310890970892,84.53864023874097,-121.43408884417066,14.47745422016626,-1.2125200922361936,-58.249410543803315,-29.179715217802062,-28.680981481394582,-81.78317362446224
93,-7.9296484457589935,128.35898208438198,35.46601593883757,-72.99521040367895,44.425488875688075,85.07446606968892,-122.21650099393206,14.515124573015408,-1.2242496408812333,-59.284211572777956,-31.507361563796287,-28.046901381809572,-71.71291948050165
94,-7.965481077691667,128.47027509751146,35.79046516098973,-73.08536530369425,44.293331663854296,85.6164440323474,-122.47119233945948,14.554365301932984,-1.2285116810697232,-58.94175412838373,-33.591985443049445,-27.802781585162585,-58.88564437744497
95,-7.9940925647492715,128.58110346641604,36.05805604714115,-73.1733949125119,44.19559403377178,86.16424426948825,-122.25863260972339,14.59375744391276,-1.226515589179071,-57.212597746687116,-35.395539617962505,-27.802344381132283,-44.17698150878792
96,-8.01302560982688,128.6921282203602,36.2620929640459,-73.25807920010088,44.11816944993746,86.71751916136559,-121.69724970759202,14.631779118531801,-1.219624311420694,-54.16964783312287,-36.886313022689706,-27.8390830033091,-28.559292654630642
97,-8.020156576972706,128.80306803107615,36.39865376308101,-73.33645002855896,44.04571721112238,87.27580756562453,-120.9565032629569,14.666905790420266,-1.2091423468197875,-49.96218388289646,-38.041632738152146,-27.655363796725823,-13.05488126753622
98,-8.01377938416599,128.912516325251,36.466837711354664,-73.40398574832842,43.96366911592591,87.8384600637831,-120.24164599663612,14.697723093615625,-1.1961577118346407,-44.80644048632622,-38.850524266425,-26.960236367811664,1.3283897222928462
99,-7.9926617396381054,129.01785069109212,36.4690007021926,-73.45520480138507,43.860040176270815,88.40461100337113,-119.7682121366487,14.723028916577194,-1.18146240846007,-38.97247567423931,-39.31529450826379,-25.456506273957846,13.67583446278208
100,-7.956088829693573,129.11526906132372,36.41083828672342,-73.48452251563648,43.72675790286581,88.97320999212758,-119.727618886438,14.741906351660182,-1.1655532450776505,-32.76649045348927,-39.45104469858989,-22.874595640891194,23.248670343721695
101,-7.903902926687146,129.1999725099457,36.301192815908685,-73.4871819947948,43.56037029449937,89.54310900995583,-120.25007198874029,14.75375907365034,-1.1486944022357222,-26.508563159955926,-39.282732989243364,-19.009033473016146,29.556416986093332
102,-7.836539221286958,129.2664962087503,36.15152372231986,-73.46007229056896,43.36213739190927,90.11318581288408,-121.37479672493984,14.758311724193002,-1.1310104780198775,-20.50770987772753,-38.8404115531723,-13.753047581212483,32.404909276179275
103,-7.755053002532338,129.3091719985413,35.97506748514025,-73.40229765590567,43.137609733154186,90.68247465380558,-123.03708203000778,14.75558691775552,-1.1125768670183211,-15.03818970362481,-38.15411914895015,-7.126922511106235,31.909895814839725
104,-7.661133030673632,129.32268867699634,35.78579582418153,-73.31543634895803,42.89583157438983,91.25027420805067,-125.0757767221639,14.745874325793453,-1.093482940201813,-10.321684248790255,-37.25005851251247,0.7041692407174712,28.47271007608091
105,-7.557098577615834,129.30269833794392,35.597329354417596,-73.20349692991897,42.648292331267974,91.81620909303787,-127.25750168340083,14.72970408891383,-1.0738588695486986,-6.518765188618451,-36.1492164633551,9.427157287699485,22.72192579696188
106,-7.445878369767588,129.24640025736372,35.42196408289924,-73.07262358768816,42.40772099328628,92.38023227659143,-129.3100012326017,14.70782871954229,-1.053872814156153,-3.7304599594955676,-34.869012586130644,18.596268077631297,15.431584297353822
107,-7.33096574020306,129.15302387278146,35.269922195464176,-72.93061419837451,42.18680461543591,92.9425674696537,-130.95765333140054,14.681209272796215,-1.033715327304435,-2.0078354426878335,-33.42795708626321,27.667297148133525,7.430750513616913
108,-7.216338259401855,129.02413589892,35.148865902686495,-72.78630324817192,41.99692115355669,93.50360074843593,-131.95424473976846,14.650995932419564,-1.0135889411093675,-1.365231990955371,-31.852303360948607,36.048264054295906,-0.4806937097470971
109,-7.1063271485487105,128.86371525494962,35.063643995495916,-72.64884262609081,41.846996872851065,94.0637378152224,-132.10963903207846,14.618491306438933,-0.9937139967051523,-1.7917062677175675,-30.182458769080352,43.16037970137601,-7.599168376160592
110,-7.00542450633192,128.67796989351686,35.016203972760856,-72.52690513872474,41.742609831487215,94.62324718561199,-131.30818983045162,14.58508746945336,-0.9743515134393604,-3.2559060525269183,-28.476380211760834,48.500973511400076,-13.362931342274944
111,-6.918024507838563,128.4749063598863,35.00560974313508,-72.42785002224755,41.68544786794654,95.18211097998531,-129.5178639501178,14.552174656812547,-0.9558353909274474,-5.702170766530022,-26.808025856790433,51.69926789027031,-17.377031338656604
112,-6.848108180011569,128.26369924262298,35.02814248559822,-72.35692235328483,41.67318780695621,95.73990549952545,-126.78967984422792,14.52102736832253,-0.9386022382713703,-9.039481162658621,-25.260820965858237,52.55692660210674,-19.42106277453821
113,-6.79889942052922,128.0539359566499,35.077500499943426,-72.3165891883258,41.69980283123409,96.29573365338977,-123.24787608165654,14.492680066645049,-0.9232072599096446,-13.128524416587577,-23.917978300071262,51.067958002425264,-19.44258167931384
114,-6.772537567853121,127.85482728651996,35.145128054834224,-72.30612275142303,41.7562456470871,96.84822779744921,-119.07303553860307,14.467810369304479,-0.9103170282751896,-17.773902157131023,-22.852526626660833,47.41584031404024,-17.537755837677416
115,-6.7698206095686615,127.67447606844154,35.22068964561693,-72.32151684455918,41.8314085665556,97.39563148482193,-114.48221128923359,14.446652367260045,-0.9006731807406136,-22.72719990818776,-22.11976824731579,41.948621440400075,-13.920919142751602
116,-6.7900665151954085,127.51928831253417,35.292679083114606,-72.35577438086231,41.91323105545649,97.93595283858102,-109.7099419813619,14.42896277427806,-0.8950247605835141,-27.702376551494833,-21.753709019053467,35.13532394385821,-8.886758258081446
117,-6.831118314929847,127.39359240109553,35.34912998181501,-72.39954555631458,41.98981328113102,98.4671655265937,-104.99148778338198,14.414054990648651,-0.8940315810857287,-32.3996368533604,-21.76712908697422,27.510166929518263,-2.7717049787431773
118,-6.889489602904438,127.2994984552754,35.37838492407786,-72.44204123774617,42.05040464972948,98.98742079370743,-100.54656516479487,14.40090161960898,-0.8981474304621727,-36.53057631433441,-22.153233624330024,19.614699369190017,4.077438330029361
119,-6.960623017266746,127.23698261931979,35.36988343364462,-72.47210677755731,42.08616775923641,99.49522905981728,-96.56105064683373,14.388288466711144,-0.9075000913000687,-39.837918961974964,-22.886394875911474,11.949718642364383,11.321447807663771
