Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
10,-0.6929799046099158,54.920833568984726,-8.947862113510688,-46.582832956692314,15.422355558805881,6.13367835750429,-75.12793724254391,1.817100726824423,-0.7499656303105747,-23.11193190249148,-27.599049892254122,-148.12655341845237,-77.30734755012188
11,-0.6681777257465243,55.770878050250005,-9.442574955301922,-45.59399763127493,15.371274186445445,6.56223261312892,-76.89948739386897,1.823322788881074,-0.7771909097025543,-23.13793609202004,-28.66844870833245,-157.34807449914499,-83.62461212696267
12,-0.6321353008292793,56.65710436063453,-9.938013868355927,-44.58072895371731,15.339075913309982,6.999681417028686,-79.4568857313853,1.8358586107085773,-0.8122761917859513,-23.067713661100534,-30.662382925532118,-162.3611556371295,-86.31355803186118
13,-0.5804048985096709,57.55715477249713,-10.407084066273915,-43.59300994989889,15.333670196413497,7.451422385864456,-83.07944146596198,1.8555291631125486,-0.8531323659357396,-23.028918292402334,-33.44477837126357,-162.84941407890824,-85.47735646186383
14,-0.5109656695542845,58.44824642361494,-10.818285688397713,-42.681617143402825,15.359311449250226,7.924233816590271,-87.76559547853543,1.8817216682149533,-0.8972617720070428,-23.2659487702578,-36.70263982443034,-159.17799871568062,-82.06846582968888
15,-0.4253802433476493,59.31065735673598,-11.138481951654864,-41.891098994721666,15.415893195149968,8.424307444999247,-93.21629453130265,1.912605049566778,-0.9421547457676881,-24.078762126129526,-40.02476326618742,-152.3132651069389,-77.60833500306916
16,-0.32907298252691847,60.13061252651519,-11.335679605676534,-41.25499241485205,15.499425942212945,8.955458313590011,-98.90558899724778,1.9457277781382551,-0.9855759084517111,-25.72730460107516,-42.98236788709696,-143.62831085558904,-73.74864857649042
17,-0.23070380078374778,60.90204075835742,-11.382454887781394,-40.79305219235444,15.603521095077943,9.518007794505754,-104.21940604640521,1.9788166762476735,-1.0257633853880241,-28.33976476752893,-45.191190204998044,-134.6716959618725,-71.83160566175795
18,-0.1408694094064405,61.62717745751934,-11.260694589460366,-40.50933277384878,15.721247797633778,10.108653303915709,-108.62834277237594,2.0104586523338743,-1.0615577863601218,-31.86071801949094,-46.35964695521455,-126.9776367832859,-72.5812348586189
19,-0.07044073827592595,62.316338193657366,-10.967507140262219,-40.390229997635146,15.846572420903543,10.721403916376133,-111.85491079462817,2.0403717659300415,-1.0924295334720013,-36.05744723088438,-46.33849843107632,-121.94263699351492,-75.99008936503215
20,-0.02880553225629272,62.987133813546464,-10.520859725342406,-40.402811137668344,15.974852725136186,11.349426946083131,-113.99809385395442,2.0691669893756046,-1.1183596439724428,-40.576189650222226,-45.174419046629836,-120.72865484606518,-81.39399508982592
21,-0.022225266329912424,63.6630485297526,-9.96258935101375,-40.49493704823362,16.102389217871973,11.987454438668191,-115.585979757178,2.0977442900686443,-1.1395896800973995,-45.01851990234913,-43.14611299700768,-124.13433291554931,-87.68118219703587
22,-0.05250241330565658,64.37105075941102,-9.356654266425647,-40.598841611310725,16.225512409489074,12.634263308644801,-117.53903154631999,2.1266049804390907,-1.1563438098821244,-49.00500882855118,-40.74853753237626,-132.42163343593805,-93.56733407794214
23,-0.11619833495755592,65.13806678150696,-8.781819770526868,-40.63884259698981,16.339871456499164,13.2946868364917,-121.04200447456365,2.1553549254173285,-1.168654115190821,-52.209168143431036,-38.60214249751197,-145.15537015887853,-97.86985183793234
24,-0.20467014811471032,65.98666714332937,-8.319758343490356,-40.542362285615816,16.440461239489476,13.980657324974002,-127.34026636666265,2.1825741051548344,-1.1763573082795769,-54.366056103522574,-37.297716750182204,-161.1464799466036,-99.72049828940895
25,-0.3050958928663464,66.93082972233627,-8.041053094393487,-40.252187501920446,16.522571502230065,14.710923391740137,-137.49215203132246,2.2060866166491446,-1.179225394814645,-55.27232954778137,-37.22441017149559,-178.55939146314043,-98.67458016449812
26,-0.40240982028136907,67.97280295157633,-7.992311615763744,-39.73729749975181,16.58338172027458,15.509303577754723,-152.1188439719461,2.223518086893943,-1.1771211592154427,-54.793413024742584,-38.44340358819544,-195.17679276224086,-94.71822229125144
27,-0.4817938868547782,69.10184481625518,-8.187333848996959,-38.99968829550219,16.62352136146719,16.401589087957017,-171.19738932158484,2.232932365819653,-1.1700732793771513,-52.88417424284978,-40.65197433731639,-208.76123815560132,-88.22212543757354
28,-0.5312218595701563,70.29516802512875,-8.604246944837556,-38.07530684937275,16.64776801778723,17.411469434459807,-193.9440675815024,2.233338591399271,-1.1582299770308448,-49.61987139909239,-43.24651049222643,-217.43715489390667,-79.89707721795148
29,-0.5435757711104303,71.52099842288986,-9.189174582038333,-37.028362896140344,16.664311524767587,18.556120781278995,-218.83328857137815,2.2249451333027928,-1.141726528786326,-45.22747256792583,-45.461768434137255,-220.02563093646012,-70.76096256737337
30,-0.5179792472901775,72.74330849394336,-9.865687304874665,-35.93980489737487,16.682630571059835,19.842332967478853,-243.78257891197111,2.2091666129396015,-1.1205492779819535,-40.103388519346495,-46.548803343589356,-216.27394957644782,-62.07242609994188
31,-0.46013345069482214,73.92747217068738,-10.54813636402176,-34.892323348229745,16.710711957695022,21.264153457120287,-266.49792263799185,2.1884930619204246,-1.0944766248199616,-34.80325917546277,-45.95226366038709,-206.9276875255686,-55.17890458587312
32,-0.38157574978647474,75.04581046739358,-11.156171952162834,-33.95530441193051,16.752676893293383,22.802858548023632,-284.91930884306475,2.1663318077132776,-1.0631271704985057,-29.9947213704305,-43.45106648376454,-193.61098249828305,-51.277169916543635
33,-0.2979380575159955,76.08188815444393,-11.627517820243295,-33.17319138615362,16.807659435690976,24.42955933572999,-297.6554318697983,2.1468411530128546,-1.0260784225581976,-26.374645163272277,-39.22977758990663,-178.52214968250902,-51.150897526134344
34,-0.22649380740553932,77.03261939731965,-11.926540910308985,-32.55967901593593,16.870192929361522,26.11001630213632,-304.279830779846,2.1346931652533723,-0.9829858939618454,-24.565151461244998,-33.854569540020194,-164.00646511780536,-54.97911506186032
35,-0.18351243468804926,77.90774902224486,-12.047201653601919,-32.098532061161535,16.931788037053668,27.81054850632398,-305.396666577505,2.1347100267393393,-0.9336550816418774,-25.01270535918877,-28.14730893413763,-152.1089994886276,-62.28110767548578
36,-0.18205332352284184,78.72693453943332,-12.010268874853777,-31.75025019836059,16.983106187161358,29.503588544655997,-302.45977285942985,2.151391325853499,-0.8780740873789856,-27.915993873311358,-22.985583524507426,-144.21648560947574,-72.00257066469285
37,-0.2307063183266589,79.51522735644664,-11.855850349609948,-31.462747686782446,17.016160857987252,31.171585260592025,-297.4053065549052,2.188410257729593,-0.8164585682075213,-33.19989589549794,-19.089009233280727,-140.8661783225231,-82.70005896724516
38,-0.33345030396421865,80.2980551531564,-11.633101975900118,-31.18370569012207,17.02614352717928,32.808475922807055,-292.20324593518313,2.2481503540068553,-0.7493566132595474,-40.53921926665471,-16.862105190164606,-141.74770181083443,-92.76983912947198
39,-0.4904120893168238,81.09678682411588,-11.38939560738447,-30.872107350615977,17.01260809399762,34.418602195089285,-288.4403098604068,2.3313019006663493,-0.677800441042355,-49.42173262543035,-16.343032159656286,-145.8730795361343,-100.68079139323532
40,-0.6990375496687004,81.92568228476897,-11.161223776865763,-30.506644384661364,16.979844116457652,36.01354517824419,-287.0284920550575,2.4365231037448356,-0.6034165216587236,-59.22813787866734,-17.263023031413958,-151.85458311880797,-105.18548551738061
41,-0.955146509526997,82.79060510100102,-10.96865282757952,-30.089290149355342,16.936390572032735,37.60780073022855,-288.0968431217859,2.56023526966699,-0.5283860376108283,-69.30256727091289,-19.17527504525226,-158.21363724430685,-105.48837373838882
42,-1.2535304701246304,83.68942447578702,-10.814251693777194,-29.643379785175675,16.893786922520324,39.21440972062239,-291.0707904797449,2.6966925568069766,-0.4552093183813515,-78.9975792619639,-21.592790186551877,-163.64824677861367,-101.34744443740972
43,-1.588040004677676,84.61367813959882,-10.686292042060899,-29.206871121159637,16.864776032571395,40.841511800126696,-294.8862006386592,2.8384574412864363,-0.38632255002316607,-87.69870431110131,-24.092575501760944,-167.2109969028659,-93.08500927070575
44,-1.9513356534695219,85.5509068236406,-10.564930033703398,-28.82272567459483,16.861251346466425,42.49035117629866,-298.2529160430899,2.977314692952601,-0.32367571055443983,-94.84851342338388,-26.376707555054995,-168.38509934924875,-81.49828432727831
45,-2.3345699995951383,86.48711198700394,-10.42944083248688,-28.528994773797994,16.89228061217771,44.15475590060809,-299.8936622903169,3.1055075133355396,-0.2683857161549177,-99.98546893269052,-28.298202256922362,-167.07502802062925,-67.69577288221443
46,-2.7272579129155647,87.40894342756457,-10.264637751221935,-28.350853580053116,16.96251609571455,45.82179565710848,-298.7258878940928,3.217027670034646,-0.22055312425278636,-102.7942148461291,-29.854864226779675,-163.5397887763072,-52.92124916606729
47,-3.11753631152264,88.30538568513359,-10.065187548379825,-28.295782222798458,17.07122620115739,47.47327869212819,-293.9915996109604,3.30861589096578,-0.179303595191867,-103.14970288992043,-31.146160691921157,-158.29399639916056,-38.42856865179638
48,-3.4929346264660377,89.16883290932806,-9.837181959831424,-28.352120128097866,17.212127479079932,49.08784891651655,-285.3503433234933,3.3802021810887806,-0.14308497795530428,-101.13778790279254,-32.29594657056998,-151.99563391102697,-25.423655875702096
49,-3.8416363313947173,89.995532840831,-9.596818816824328,-28.490810343889187,17.374184019116324,50.64351313932146,-272.93890053704484,3.434711769327389,-0.11019072744159839,-97.04361994529522,-33.36536677347291,-145.3363084358072,-15.027620248124935
50,-4.153995700963127,90.78546343296473,-9.366563915235487,-28.670037870401163,17.543465883833157,52.1204017616409,-257.38848565415225,3.4773555968970853,-0.07938740840105177,-91.30617724298702,-34.293954280590285,-138.94874758271348,-8.194224698466693
51,-4.4238722886758195,91.54177937295547,-9.169891034280065,-28.84205244347089,17.705889977442393,53.50349317632305,-239.78731090284393,3.514612457684787,-0.050448822347784854,-84.44260478196571,-34.89756648698161,-133.3433027547191,-5.558916973799479
52,-4.649301652643908,92.2700130877755,-9.026353155848293,-28.960697640511103,17.850245833064065,54.78496994590513,-221.57999386922506,3.5531042764467045,-0.02440004375567837,-76.95658817393273,-34.92701892964738,-128.87831574751814,-7.266501777190744
53,-4.832205013354196,92.97721423846274,-8.948741273599756,-28.987699945845108,17.970580412256446,55.96583754875633,-204.4008463809017,3.5985348990764443,-0.0033552355754860787,-69.25926525723435,-34.16775425791366,-125.75858330768273,-12.86022646308203
54,-4.977193970069052,93.67114564266342,-8.943205857513552,-28.896198425792733,18.067058454696017,57.05643492425461,-189.84804043252262,3.654831248422216,0.010047751181060778,-61.6357250333855,-32.546093654449976,-124.04541083118583,-21.29485211051901
55,-5.089896261152142,94.35953674424776,-9.011856817729761,-28.671190415620384,18.144913304985003,58.075542532980414,-179.2235337640995,3.7235823612609478,0.013492523327835257,-54.27506110267846,-30.20242827065854,-123.65922999327448,-31.087585023402507
56,-5.175445148730123,95.04930274165098,-9.156217621699298,-28.30783277348172,18.21184696018644,59.04799520386137,-173.28634275269604,3.803827579718221,0.005885959428998045,-47.3526310488688,-27.499338835791956,-124.36825565486095,-40.57957835934071
57,-5.237720706972771,95.74565972664072,-9.379532084760458,-27.809179904616805,18.274838913728747,60.00103815025486,-172.0835697954117,3.8922138739367136,-0.011957391009854528,-41.124468943464656,-24.95512835028069,-125.77802988386755,-48.255557124236375
58,-5.279592589957996,96.45121068381613,-9.68648268277911,-27.184710008364014,18.337486449550745,60.960052904844325,-174.91992603532674,3.983505794192742,-0.03709475111826949,-35.98006367862897,-23.121909035551948,-127.34883276867498,-53.050586541343996
59,-5.303930791225951,97.16523434194309,-10.080101036508623,-26.450169494862614,18.398717101833753,61.94456910025944,-180.49294947023205,4.071384860287943,-0.06483424271485583,-32.41100456030682,-22.446156193663636,-128.45877057008414,-54.56295387501117
60,-5.314781133173083,97.88345214879881,-10.556945544543376,-25.62838427870361,18.453201572369338,62.965492214878985,-187.16596899115203,4.149446921133323,-0.08968317285565505,-30.89017231596336,-23.151937531156427,-128.5075667575571,-53.1047245642913
61,-5.31804705729655,98.5984542481069,-11.102461245195189,-24.75012303219208,18.49326678716566,64.02415216362341,-193.3010080974347,4.212287730295019,-0.10665249450275384,-31.704109431917598,-25.17960034452578,-127.03770300383113,-49.56461736016076
62,-5.321282230098162,99.3008061275132,-11.68856429398669,-23.8539436888875,18.511675395720783,65.11323649901946,-197.556918150272,4.256510524854493,-0.11255933214818928,-34.81244534544311,-28.19938205886797,-123.84329973407512,-45.1242611387087
63,-5.332623821088723,99.98069318323417,-12.274818299664046,-22.984211717724783,18.504385282572507,66.21915844755092,-199.0816173789451,4.281421703374306,-0.10693389824151207,-39.80104068674873,-31.696381166563334,-119.036740221934,-40.93171520477685
64,-5.3592825059805795,100.62979270252194,-12.81323746936675,-22.18712873388769,18.472426409976862,67.32513131639108,-197.57433957016255,4.28921217880441,-0.09225064972533692,-45.952064912136336,-35.09643405466462,-113.04555859142798,-37.85110381147478
65,-5.406172792735965,101.24291959337036,-13.25538652480937,-21.50541852504842,18.4223411446107,68.41423064428116,-193.23686812462097,4.284582344405036,-0.07341185643008472,-52.400576227393465,-37.8910902601601,-106.52682805373267,-36.35000351637302
66,-5.475127792111245,101.81898241303267,-13.559874743458085,-20.97283390437577,18.36509491023109,69.4719263606404,-186.65398594104414,4.273939190652697,-0.05660834961051801,-58.31417626013007,-39.73246956617068,-100.21824335860076,-36.49629415984378
67,-5.564794536057721,102.36099735697024,-13.698802833240094,-20.60957960704807,18.313789567218503,70.48781390269492,-178.6431627806426,4.2643591492202635,-0.0478136435768352,-63.03533462280181,-40.487940823124276,-94.77763070717583,-37.99232666480412
68,-5.67101721204033,102.8752643718673,-13.662592595510757,-20.419250031207245,18.28078155400931,71.45647194403419,-170.1026735554252,4.262487863735701,-0.05124986177768977,-66.15724542960263,-40.25004881346381,-90.66849070013802,-40.2099637795951
69,-5.787494529899953,103.37009334835514,-13.46305372031701,-20.387431134024645,18.274908273328975,72.37750072531047,-161.87569534941545,4.273529255781943,-0.06820298669921972,-67.53922122622112,-39.29391554303056,-88.11985210180806,-42.25601940351543
70,-5.906669082586938,103.85450503481906,-13.134236361719376,-20.48208780000987,18.299499295202097,73.2548644130064,-154.64096004853013,4.300496916226863,-0.09652053905064602,-67.28421976588683,-37.98253629686539,-87.14604443627795,-43.12153765654208
71,-6.020911395952172,104.33714336514171,-12.730075730519358,-20.65614942596623,18.351694711315044,74.09570985419268,-148.83974889965125,4.343908672431043,-0.13096816182978602,-65.69676423614054,-36.64365138447676,-87.58813990908051,-41.929446874248505
72,-6.123961957639259,104.82540654999659,-12.317874154513664,-20.852773065949535,18.42327359267028,74.9088946202255,-144.64959465085633,4.4020260640844455,-0.16439417486828295,-63.22906006947081,-35.46248690198777,-89.14701910439173,-38.22725156282514
73,-6.212379344801743,105.32470510988075,-11.967738320779647,-21.013150398610946,18.50274147451342,75.70351263151639,-142.0086844090553,4.47156535775349,-0.18943790609857955,-60.41805002378115,-34.43503113396433,-91.40407029204954,-32.219729701349856
74,-6.286577310073968,105.83781289312323,-11.739826722875932,-21.08560887213104,18.578005430974542,76.48769551103433,-140.6804226238724,4.548626371186916,-0.2003777635168738,-57.815414590102435,-33.403223920383766,-93.84494449081568,-24.83141030374856
75,-6.35103053526084,106.36439140757119,-11.672642076755135,-21.033881755899948,18.638802877165684,77.26786146281611,-140.3342581596269,4.6295296305245275,-0.19466553617551727,-55.912478007935,-32.15742900587783,-95.9024180207396,-17.538918681828918
76,-6.4134133648859235,106.90082987086922,-11.775710996168451,-20.8424343590356,18.67824773966576,78.04842395789376,-140.61694187090865,4.711363755509509,-0.17374304416882536,-55.06399280769987,-30.561823229369967,-97.02222916781791,-12.00091077239437
77,-6.482751522172579,107.44051977176919,-12.028725558990363,-20.51762173005517,18.69329298528575,78.83184295206974,-141.19956433832897,4.792221036634412,-0.1428982376633807,-55.42009139434407,-28.648719454175822,-96.74283491097232,-9.598126746187418
78,-6.567007703214603,107.97460082123479,-12.387249823925995,-20.084663240502117,18.684327096690748,79.61886450069132,-141.80200764405288,4.871200095038654,-0.11017422214256034,-56.88117548829446,-26.640153444542726,-94.77319030706553,-11.03640183483185
79,-6.670762272764579,108.49311717510638,-12.793277075847367,-19.581413748027607,18.654331668847608,80.40884625675193,-142.20590770592605,4.94825120182746,-0.08462257851920517,-59.09269805395668,-24.884656332797743,-91.05273717638983,-16.140325005858266
80,-6.793680905408783,108.98644367101446,-13.18787404329698,-19.050442629776825,18.607999442333966,81.2001372461689,-142.26457315605097,5.0239044548624,-0.07438254875729991,-61.49471736074857,-23.734014764968105,-85.78228102320273,-23.88891880650509
81,-6.930261346019518,109.44679477500787,-13.523088215366412,-18.530967061970024,18.5510376206235,81.99050534422909,-141.90990779499933,5.098909413632089,-0.0850934663059997,-63.43284868468431,-23.41223732918295,-79.41866347501337,-32.6595118265162
82,-7.070995952537316,109.86959726742309,-13.770949346532026,-18.051918357285103,18.48968192335365,82.77758444544877,-141.15168139412998,5.173835855432048,-0.11900947097724893,-64.31907526366584,-23.932792596330053,-72.6268442960086,-40.591244508453784
83,-7.204674972422998,110.25446825702542,-13.928175834424808,-17.62721141873333,18.430313334719877,83.55928554496316,-140.06563119827376,5.24873572457306,-0.17494607136254853,-63.80468806567956,-25.097861229322493,-66.18301473022383,-45.96797964570924
84,-7.321200534334345,110.6055074563564,-14.015775644006064,-17.2542374127736,18.3790377328685,84.33410630908314,-138.77018594951704,5.323010484824415,-0.248937653348764,-61.906818160184535,-26.57416505382298,-60.82980761453842,-47.540779721508166
85,-7.414118035290228,110.93065551224137,-14.07334457435109,-16.91632850027509,18.341153682081302,85.10128186008748,-137.39459075371622,5.395593742756296,-0.33531221269994166,-59.032439772825484,-28.00388285086228,-57.10467703642099,-44.74301712043191
86,-7.482176790357315,111.24006192080827,-14.148873056580515,-16.589055708563603,18.320561028058183,85.86074202577598,-136.04405442650423,5.465421437788155,-0.42784825075029714,-55.87576140527452,-29.098249046888903,-55.18790340124221,-37.78003551457828
87,-7.529543698448388,111.54373485966751,-14.286182104565006,-16.248877517900674,18.319275190131833,86.61287909476083,-134.77053852450925,5.531999010931746,-0.5207555583241386,-53.213523876310084,-29.681954139271337,-54.828845546041755,-27.592427857348717
88,-7.564660760606288,111.84907456897781,-14.51315217982301,-15.881531226003894,18.337217058737703,87.35818545962857,-133.55939748667868,5.595797488098522,-0.6093451465977817,-51.66432660560011,-29.690993936119526,-55.392053844437484,-15.700306587699895
89,-7.598051597082055,112.15903014390072,-14.834083855262275,-15.487314155452344,18.372327520162635,88.09687708696963,-132.33885144900407,5.658262536349244,-0.6903563887137633,-51.49463628918007,-29.148369783970498,-56.0208106455077,-3.946126290341017
90,-7.639627847426091,112.47145513594978,-15.228535164745011,-15.08130474906825,18.420910492605906,88.82863879996526,-131.009759448637,5.72137723509469,-0.7619790299810618,-52.54031339170645,-28.139517784570412,-55.8669224289283,5.826816994160528
91,-7.696206785773713,112.77983014364793,-15.656967771353164,-14.688405849518237,18.478074485758025,89.55257901339544,-129.48269182554236,5.786927773662865,-0.8236638103480927,-54.27320954956398,-26.79464384177527,-54.309887917064835,12.102076594032894
92,-7.76993869051074,113.07506887327027,-16.07123508075204,-14.335124562016283,18.53823572143658,90.267386020301,-127.70707971840656,5.855790992089291,-0.8758512977631788,-55.989577168393815,-25.275909794244768,-51.09884991858306,13.959778319852386
93,-7.858079161825151,113.34783124893907,-16.426454403104994,-14.04121408631052,18.59573003095979,90.97160526433304,-125.68547448033254,5.927580758958706,-0.9197290298020016,-57.049594713657555,-23.767075734475963,-46.38710129007166,11.237692220535678
94,-7.954085168827269,113.59072045826586,-16.69082954764316,-13.81404333383603,18.64552575232012,91.66395306379214,-123.47562674569753,6.000823808118332,-0.9570483814367335,-57.077643033786764,-22.463800798460184,-40.668097333742104,4.555650857191853
95,-8.049566795926635,113.79988517438932,-16.85128277304323,-13.647102761548224,18.683871611040118,92.34361662515886,-121.18443325972352,6.073583278504966,-0.989951814099338,-56.053821978636485,-21.559217828675987,-34.644511022505675,-4.801768916794079
96,-8.136416701448907,113.97575521311843,-16.914386053638133,-13.522370788125759,18.70862754641324,93.01050061011284,-118.95258323344407,6.1442542837929075,-1.020747479417978,-54.27796541155434,-21.21558613380645,-29.064973160683895,-15.125874600685446
97,-8.208545412391485,114.12282019426813,-16.90321723345352,-13.4152495668549,18.71915114797126,93.6653567159,-116.92727263288921,6.2122070117044705,-1.0516315542470744,-52.238917663950176,-21.518297057721178,-24.55921189447184,-24.603138907238833
98,-8.262931842222889,114.24852484656851,-16.85120008278523,-13.300665179818704,18.71589841416598,94.30972697842296,-115.22734503558907,6.278049874126017,-1.0844361751334552,-50.448841759301516,-22.426156009414967,-21.50313514310698,-31.645266621471148
99,-8.299937754714355,114.3615440840343,-16.7940803559303,-13.159282184179641,18.700118741637834,94.9456856136724,-113.9140167468827,6.343464164234808,-1.1204970956813418,-49.299487914675204,-23.747947242147337,-19.947958152971857,-35.15553761640106
100,-8.322945792455647,114.46989170975853,-16.761394433452107,-12.982986378850935,18.67396345043596,95.57545644040937,-112.98170784313402,6.410732385683689,-1.1606738866387363,-48.975604249318536,-25.171590078847732,-19.638650906256924,-34.67560862215914
101,-8.337425463900582,114.57940604456904,-16.76918636614712,-12.778601111612346,18.64098409145371,96.20105228018794,-112.37479266780716,6.482170113052842,-1.205467386322447,-49.435285197473306,-26.347736518518882,-20.120423602979145,-30.394555455664616
102,-8.349594122346398,114.69304958464903,-16.815970372745465,-12.568526566655569,18.60660577082423,96.82407818888929,-112.02182375497685,6.559645509601121,-1.2551318763260675,-50.4487782922793,-27.000279825707377,-20.897400034952945,-23.042239556782935
103,-8.364944424332473,114.81116405593683,-16.883538020489436,-12.38717193354711,18.578004293249617,97.4457511984457,-111.86760190798957,6.6442641532988755,-1.3097062456118245,-51.67820641639405,-27.019073739285158,-21.58478226346056,-13.715727781468456
104,-8.387000680602643,114.93246236293797,-16.942942633693626,-12.273054132134522,18.563024307645286,98.06706034455806,-111.88393791720222,6.73620173479655,-1.3689658805261442,-52.77615484404226,-26.49568271135595,-21.999753829546346,-3.688083321980137
105,-8.416638833471897,115.0552884358448,-16.964161502795616,-12.258124962650358,18.568259102790375,98.68890674813383,-112.05381023331047,6.834658444741407,-1.4323620692925962,-53.47735030718613,-25.68985230584028,-22.165691245236225,5.775499220815439
106,-8.4521168692723,115.17864438909676,-16.92640553324522,-12.3574577865992,18.596919705201255,99.31208857699434,-112.34212538955633,6.937946799540271,-1.4990188991109388,-53.65715570667755,-24.945649853685826,-22.241903189920816,13.594427019023096
107,-8.48970928934369,115.30265523076292,-16.825704785006486,-12.562835469195708,18.64737578383283,99.93711725249443,-112.67628268145566,7.043713377691571,-1.5678083450394715,-53.3386861243127,-24.591615994393024,-22.417671374463193,19.038655384744658
108,-8.524664441117425,115.42840697043582,-16.677413818053274,-12.842617673968153,18.713100394348526,100.56398728661739,-112.95441630648902,7.149239528477934,-1.6374754727654373,-52.64832787152599,-24.85425640256556,-22.815607749084837,21.848098823990455
109,-8.552179044786888,115.55733387983565,-16.51305901050144,-13.148062940240381,18.78423344708246,101.19208439661617,-113.08270575786068,7.251754802162896,-1.706775618978478,-51.741247176421155,-25.800788731458876,-23.437562414375485,22.24861059740913
110,-8.568186297995988,115.69046253970826,-16.372702145959654,-13.424091301805003,18.850313856662964,101.82036945539012,-113.02630425338431,7.3487496670811625,-1.7746041060594093,-50.732304865666165,-27.318103620232474,-24.164884433066455,20.83440513668084
111,-8.569892003887508,115.82781828902773,-16.295132161393873,-13.621258929806476,18.903239504549774,102.44785109978585,-112.850809558401,7.43832156996666,-1.8401125374238503,-49.66291275399612,-29.13245088637159,-24.803763124810526,18.35223994059799
112,-8.556066750761431,115.96819453956118,-16.30846220457053,-13.705861413045103,18.93944970595973,103.07422819831525,-112.73552936306702,7.5195721213227,-1.9027991489193827,-48.51175959586503,-30.871116215206477,-25.153857319873858,15.47597219038093
113,-8.527087159737805,116.10934306861459,-16.423235924751797,-13.666192731018187,18.960689263875743,103.70050702747996,-112.95155729954962,7.593000810606044,-1.962548960830998,-47.232677812990474,-32.15637358661807,-25.077230741457303,12.658187739910698
114,-8.48469565866291,116.24852520617739,-16.629353425586253,-13.514228138253511,18.973263679376764,104.32939746464923,-113.80976947919616,7.660762070236933,-2.0196066302689624,-45.79301164692942,-32.706002377457125,-24.55053081123367,10.0943737887403
115,-8.431499205131308,116.38328840813571,-16.897384860829174,-13.28279427108978,18.986149216177825,104.96535076225479,-115.59203648911621,7.72661937698137,-2.074498056548234,-44.19293448277096,-32.4065175121406,-23.6885975063365,7.779521214302417
116,-8.370321867071631,116.51227472410177,-17.184155455276507,-13.018764910416674,19.008554215913318,105.61419175504554,-118.48280780026663,7.7954805334979795,-2.1279510843816327,-42.46012520822628,-31.335643553397585,-22.72926200069348,5.612885393975358
