Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
18,-3.076845676949623,113.1375207863804,10.094830130691742,-33.76422667304405,54.44997105922039,67.20389420015313,-115.63675324817679,-7.196459515313247,-5.615912720535831,-91.63682598149208,-39.507783680741724,12.1295489388305,-31.083349241034472
19,-3.2709413923884223,113.07932288082355,10.319172528219188,-33.99730733020393,54.734677333352735,67.67962224931678,-104.08508874154997,-7.190269300549966,-5.652524688845789,-96.80039843398943,-43.298651078631565,13.008418355332743,-28.965788372253925
20,-3.4674292081022267,113.0172167326821,10.546694395567092,-34.25390173395321,55.0224635301348,68.1114018905312,-95.11873004665232,-7.177404460214259,-5.693533886232448,-102.43416058594647,-47.19501373228447,12.803843959105421,-24.65543518132107
21,-3.6677838162212595,112.95716988246942,10.765595016297436,-34.52283460059047,55.31338822508507,68.5082167005103,-88.90682725203945,-7.158764157870839,-5.739618068326336,-108.14079466643464,-50.945307085964664,11.511928324952667,-18.83437186953052
22,-3.8729804012365903,112.90467776836844,10.965228670994367,-34.791508986944194,55.6068775310289,68.87968266596422,-85.48192607087084,-7.135369908141369,-5.791243017455085,-113.40663918996255,-54.25711466678308,9.256061014654604,-12.267764400231872
23,-4.083162054182853,112.86417437334339,11.137084367393058,-35.047083159294765,55.90154442575543,69.23549628197944,-84.73464025438919,-7.108298421994307,-5.848578799256842,-117.67119643529198,-56.83683196937969,6.2731785285957855,-5.723635138580444
24,-4.29744186850691,112.83860011025412,11.275488141434755,-35.27763487892214,56.19511692980375,69.584847769956,-86.41229681928078,-7.078624170840941,-5.9114408405978,-120.41670462036797,-58.43606180651725,2.8747926336507064,0.10511980061121579
25,-4.513889688254502,112.82921198085941,11.3779336369502,-35.47315040658309,56.48452525896119,69.93583052606307,-90.12231425173565,-7.047376591488995,-5.979271408605727,-121.2594196578776,-58.894599829036586,-0.6086537669252596,4.664935045746556
26,-4.7297148309405515,112.83566902609503,11.445028029955356,-35.62623009362003,56.76615341702603,70.29488512951204,-95.34308428243114,-7.015511333408382,-6.051165869524667,-120.02110279444554,-58.16983997477522,-3.886145948609905,7.582867988176216
27,-4.94160851410912,112.85636317896581,11.480118488128017,-35.73247853642163,57.03621771379584,70.66632505723142,-101.44676777440647,-6.983891137479875,-6.125936524545319,-116.76201545012508,-56.34545887418364,-6.752766150612767,8.681301803048816
28,-5.146166331636783,112.888912263695,11.488710028127725,-35.79061057123949,57.29120883000519,71.05199939696209,-107.73781240166436,-6.953271535746643,-6.2022001470115,-111.76560757443569,-53.6174850834762,-9.113927608324678,7.9686249250000625
29,-5.340287746706894,112.93070018977731,11.477788622883956,-35.80233440886897,57.52832981369151,71.45114997929939,-113.5070924659593,-6.92428920462356,-6.278476110863461,-105.47789548187741,-50.261466348557626,-10.982048747069257,5.6130554900695095
30,-5.521458007264829,112.97934239955848,11.455134457093655,-35.77207145289369,57.74587332056269,71.86051007647741,-118.09572269984318,-6.897454213965986,-6.353288320947229,-98.41714674743552,-46.58857500553425,-12.446529272560145,1.9083557934374473
31,-5.687857777084078,113.0329716526873,11.428671595642493,-35.7065556989746,57.94349640917127,72.27466559355555,-120.9579665579136,-6.873148795988393,-6.42527073390393,-91.07743075795467,-42.90021775967833,-13.623761688616694,-2.76132259825022
32,-5.838302355946234,113.09027949662502,11.405872834721,-35.61434191348933,58.12236276471883,72.68666006148473,-121.71158948452535,-6.85163317146407,-6.493277638090494,-83.85010656157999,-39.45010502215392,-14.599334402038508,-7.953861158166401
33,-5.9720636329597765,113.15030907872003,11.393232218041637,-35.505248495160245,58.28513076097109,73.0887806648165,-120.16655508363007,-6.833054492761868,-6.5564940841759,-76.98056874998355,-36.4203020476403,-15.378315426780969,-13.19947421983778
34,-6.088655771744271,113.21206480795638,11.395829271696398,-35.38976363623986,58.43577718577259,73.4734259420504,-116.32775078616321,-6.817451245149573,-6.614532085090663,-70.5662362397511,-33.91411053514327,-15.859543603396364,-18.032415686232373
35,-6.187663328911086,113.27406479850008,11.41702495053066,-35.27844310717006,58.579265439455746,73.83393669808392,-110.37292796795188,-6.804745784540884,-6.6674909606261386,-64.58974581831198,-31.964426826363173,-15.84467864158651,-22.02753122597421
36,-6.26866333903588,113.33399060346973,11.458332668005577,-35.1813203746517,58.72109199871439,74.16527478116679,-102.61207030588311,-6.794723248503051,-6.715961262070693,-58.972379226873905,-30.552496354083722,-15.082771169901322,-24.841313799470512
37,-6.331254122014316,113.38856945275388,11.519487013694517,-35.10733960607745,58.86676855867742,74.46445886250122,-93.43806118261915,-6.7870037840356545,-6.760962401997342,-53.629502573927475,-29.629880739378297,-13.339334709590808,-26.25118500088355
38,-6.37516859738903,113.43375807985917,11.598690934032259,-35.06381984684479,59.02131033210918,74.73070736706678,-83.27969663837985,-6.7810224289882965,-6.8038204917421705,-48.51277884613679,-29.136794621873495,-10.470163811474274,-26.18244417844017
39,-6.400429766368037,113.4652065870844,11.69297929417817,-35.05597143075093,59.18879658429778,74.9652882228849,-72.5657142137203,-6.776032585854314,-6.846008102573436,-43.631314814388965,-29.01272993553185,-6.478569169459116,-24.71342665430294
40,-6.407503218961353,113.47890044290195,11.798618091223606,-35.086509563811916,59.372046781908494,75.17112234759395,-61.70312919507483,-6.77114296153845,-6.888975656557109,-39.052384635414995,-29.19934747296172,-1.54095871157603,-22.056324024480713
41,-6.397411561699558,113.47183711262637,11.911476059418057,-35.15543020186022,59.57242262237452,75.35222195073511,-51.067449976066406,-6.765386302216941,-6.934002411889797,-34.88862443750093,-29.639104401655725,4.0036014693186015,-18.520135848486476
42,-6.37179158937933,113.44259859003853,12.02734756718825,-35.26001261116151,59.789737334311845,75.51305937356757,-40.99897128761586,-6.757806696598309,-6.98208527599784,-31.280583581805047,-30.274337742502677,9.69414955177552,-14.467938357552379
43,-6.332890098986995,113.39171961936735,12.142244246213039,-35.395082559078524,60.02224257304904,75.65795749480866,-31.799131109918367,-6.747546418577734,-7.0338707926641275,-28.381219942901076,-31.050104830517512,15.007411487347692,-10.27969287090947
44,-6.2835037482479725,113.32180247530954,12.252681588192692,-35.55351691285515,60.266673836866566,75.79057434975883,-23.723180604105856,-6.733915887729165,-7.089625254618536,-26.344276988393194,-31.921031778599172,19.42392498801281,-6.325107254999632
45,-6.226871240119282,113.23737424909761,12.355960382858958,-35.72691622108064,60.51835943221586,75.91353110604558,-16.96883831313054,-6.716439435306687,-7.1492338177704555,-25.314133493002785,-32.85949394356824,22.49116412085934,-2.9432090265732387
46,-6.166524059116386,113.14451232335122,12.450400741889146,-35.906341026432266,60.77142043869209,76.0282115325618,-11.663445841342638,-6.69488003315795,-7.212221797829953,-25.41250529674944,-33.86101939018155,23.87775010009573,-0.4215315575301381
47,-6.1060973586487055,113.05028026158864,12.535459577165186,-36.08301113420259,61.019095119255134,76.13474464283686,-7.853191813176364,-6.669252558064192,-7.277796333755145,-26.71789883247289,-34.94325309115916,23.414887892801627,1.0293450087239837
48,-6.0490984924656095,112.96202990941687,12.611672939943526,-36.24889498885143,61.25420311042772,76.23216617616137,-5.4975947454891845,-6.639834630314825,-7.344909363251465,-29.236718845514222,-36.13669373532294,21.12083296804001,1.3026107678928518
49,-5.998631535987038,112.88664502486549,12.680411987407346,-36.39714668618009,61.4697267135691,76.3187346612958,-4.471682504109458,-6.60717748201179,-7.412340667056831,-32.869552290103776,-37.4679595591924,17.203001876157188,0.41300120049296823
50,-5.957085960005715,112.82982536283527,12.74350330383675,-36.52236467556074,61.6594444635498,76.39235558933444,-4.577285988417413,-6.57211055952763,-7.478794008280593,-37.38100606927631,-38.938896344965045,12.033109155633918,-1.5064328963672065
51,-5.925816854762092,112.79552409588402,12.802811024275668,-36.620650667700424,61.818525210572275,76.45104945054284,-5.5631127470558885,-6.535727221651715,-7.542994423596973,-42.38489425802906,-40.50687608862077,6.095206635714101,-4.2346803406428375
52,-5.904867889324685,112.78563947636003,12.859889056606644,-36.68945695214818,61.94399100005313,76.49339235135213,-7.1510308482748215,-6.499337988605667,-7.603774462883041,-47.35677700412332,-42.07256618898762,-0.08615032032040967,-7.51564259636624
53,-5.892806580883099,112.8000168958995,12.915785033938052,-36.72724332285525,62.03498275188492,76.51886392344393,-9.06415855698458,-6.464382841794314,-7.660142442790863,-51.68136267115693,-43.48067370948217,-6.023204735859758,-11.118701313481262
54,-5.886741866446503,112.83674807683173,12.971028881383289,-36.73302331070859,62.09280296001841,76.52805479558826,-11.051666470811115,-6.432303465824311,-7.7113337985867325,-54.733016443863164,-44.53644355132185,-11.329702343886096,-14.887593376374374
55,-5.882567405050024,112.89268013910873,13.0257890355991,-36.70594217736209,62.1207508999997,76.52271085771757,-12.906104328715166,-6.404387380664442,-7.756852847413344,-55.97611442579041,-45.03651735665125,-15.756843849292629,-18.76141073211734
56,-5.875422975745628,112.96399316815825,13.08014276413594,-36.64505995298147,62.123797967750626,76.50561819521128,-14.471561081631025,-6.381605793479204,-7.796513105756453,-55.06294588615091,-44.80836528399539,-19.191791365377984,-22.76084355767582
57,-5.86030702330918,113.04669046804409,13.134387387077547,-36.54948195175283,62.108167848372695,76.48035564342443,-15.644128666944269,-6.3644731595409185,-7.830478914784638,-51.904687181258424,-43.74937145543306,-21.620958525028126,-26.94415999143048
58,-5.832728688949012,113.13687867080904,13.18931412400976,-36.418883420994206,62.08088489543808,76.45095810172624,-16.36832230377607,-6.352956803840953,-7.8593017245931245,-46.697141662832856,-41.855957813825974,-23.071331912976802,-31.346782939110707
59,-5.789275142034633,113.23078821360419,13.246373867082955,-36.25434226414358,62.04933391780493,76.42154151216225,-16.633019091718165,-6.346458339732665,-7.883935128368324,-39.895164897266376,-39.23525774199151,-23.55065952186223,-35.92314236377689
60,-5.727993214956824,113.32457792757954,13.307684995919285,-36.05927060816337,62.02084188416468,76.39593951662026,-16.46826952192164,-6.343875592866859,-7.905708100313612,-32.143118668958024,-36.09616866840483,-23.008604107207024,-40.508968500554076
61,-5.648532391868388,113.41405033761222,13.375866829388343,-35.84016658909844,62.00226249440667,76.37739383053781,-15.941726836005532,-6.343737215502247,-7.9262390457624665,-24.178536231470705,-32.72167679041309,-21.334484764144072,-44.816782218900435
62,-5.552051515325097,113.49444516052013,13.45372232615303,-35.606917039738256,61.99953679652098,76.36832869911849,-15.152267734141226,-6.3443867862030965,-7.947284763178139,-16.72994121792373,-29.428556963758588,-18.394524187916854,-48.46839688573483
63,-5.4409381776634325,113.56045946759465,13.543828957159896,-35.37246820787887,62.017225468632674,76.37022773404131,-14.21905908806037,-6.344183339176814,-7.970535582660414,-10.427607347778931,-26.522832480151667,-14.097517165666368,-51.058102925070294
64,-5.318417182075935,113.60657202719054,13.648115967085564,-35.15181939041918,62.058050576481,76.38361991578137,-13.266060383793587,-6.341683266616788,-7.99738550407005,-5.739833886683168,-24.25943511557581,-8.468696363170848,-52.23177908684179
65,-5.188128658693678,113.6276576625852,13.767503254623703,-34.960442647018596,62.12252273235601,76.40816924128426,-12.403956381732183,-6.335774094912329,-8.028718079358377,-2.93962629803432,-22.812672193614407,-1.710854280757035,-51.76299855688459
66,-5.0537407323969745,113.61980141021417,13.901653730438493,-34.81234965557106,62.20874184025953,76.4428486669246,-11.71331245755036,-6.325741601126626,-8.064750758484532,-2.100091511852775,-22.261115567585467,5.761722980145091,-49.608490585368486
67,-4.9186363343738195,113.58118327419578,14.048858056405024,-34.718089283529885,62.312438554541416,76.48616679876918,-11.233585429780593,-6.311265153656592,-8.104971578673487,-3.1130159187501616,-22.58728094461938,13.321935412342164,-45.931440938334966
68,-4.785691037107878,113.51290098439127,14.206043435874285,-34.682965250810334,62.427278008935595,76.53641142203958,-10.961607351577403,-6.29234917501875,-8.148184972773036,-5.7239316842006565,-23.689814455823033,20.159870287841514,-41.08960169379115
69,-4.6571450701163775,113.41961291591225,14.36888747342141,-34.70572932726017,62.54539582289153,76.59188068011994,-10.860321787630891,-6.269209205902499,-8.192662657377149,-9.577141589961407,-25.404417427668406,25.340654367335834,-35.592794051632076
70,-4.534565107232192,113.30989691816359,14.532024555237896,-34.777953767041026,62.6580969468535,76.6510862393109,-10.875244407202587,-6.242138230275943,-8.236375948352418,-14.264329543380216,-27.52952169733949,27.887912254327116,-30.03891916630939
71,-4.418882360387703,113.19622521519122,14.689347312182557,-34.884230311182385,62.75663011468549,76.71292450657603,-10.954065086728624,-6.21138227988557,-8.277271558142788,-19.370219759357024,-29.85335435465833,26.891619285803014,-25.03893458595363
72,-4.310478929401489,113.094460539063,14.834417086038682,-35.003278032724744,62.832954032273335,76.77681593291774,-11.064881294097537,-6.177053243655548,-8.31354666070172,-24.50901904940519,-32.17978349690989,21.636180550190755,-21.1408258810426
73,-4.209279155026494,113.0228066324725,14.960993473864487,-35.10995093068642,62.88042907512229,76.84280856473305,-11.210129771582451,-6.139100356467939,-8.34388180818541,-29.34711118387888,-34.35067217504271,11.73657807851657,-18.76187341902055
74,-4.114798248497775,113.00021519923136,15.06366900854577,-35.17800554285793,62.894390957873405,76.9116348441336,-11.434853988298963,-6.09734974478957,-8.367601393684883,-33.610978052315886,-36.26240444404362,-2.739334944580604,-18.137879166880193
75,-4.026115951142554,113.04435754328385,15.138556125746165,-35.18333116384202,62.87258193562084,76.98470602543904,-11.828731099734293,-6.05160516113271,-8.384748072634116,-37.08374754902354,-37.87431476570326,-21.190151101505187,-19.29669939705467
76,-3.941777536767851,113.16938492486827,15.183933489194967,-35.10720207854721,62.815425611191536,77.0640299554443,-12.52161833168901,-6.001786315090603,-8.396075386770407,-39.597278860426755,-39.2075118374466,-42.46743282356901,-22.060396459300488
77,-3.8596650433335458,113.38379075185557,15.200733408247116,-34.9390360097864,62.72613358541667,77.15204540765632,-13.67245122032531,-5.948068917571443,-8.402976494997562,-41.027264222583035,-40.334133046713745,-64.94496799733771,-26.075503703710144
78,-3.776908727189807,113.68872318952414,15.192753255821819,-34.678174226368576,62.61062967450404,77.25137831122176,-15.451000285627412,-5.890986999953708,-8.407372229897785,-41.295687249544635,-41.35892837947018,-86.67152144664269,-30.86555374634395
79,-3.68990777007315,114.07706797294702,15.166505064228767,-34.33434073584692,62.47727464075537,77.36454075189522,-18.01196742197064,-5.831465172804486,-8.411577650804652,-40.37964915740325,-42.3965704660198,-105.59195294172761,-35.895992929374124
80,-3.594499868708064,114.53352953077172,15.130673276483746,-33.926658840955795,62.336375684416105,77.4936100141603,-21.46250322009233,-5.770764973405506,-8.418155988787802,-38.32102008365102,-43.54873570172364,-119.80705348773161,-40.640220271453956
81,-3.4862750639144333,115.03579327896445,15.095218566299012,-33.481349068138634,62.19947493618758,77.63993708898964,-25.827732126065058,-5.710351253143793,-8.429758578583455,-35.229858729279435,-44.88468808109334,-127.83159770761522,-44.63686991885203
82,-3.360987784282847,115.55667288797315,15.070230347979924,-33.028447727821955,62.07843435816827,77.80393582920435,-31.022711684533004,-5.651706033636001,-8.448945243470394,-31.276328337248195,-46.42807057812553,-128.80595592476902,-47.53153041644906
83,-3.214994725846252,116.06696737218472,15.064677642000424,-32.5980306027636,61.98437219340082,77.9849922204494,-36.840849509932355,-5.596132518444973,-8.47798439379516,-26.669759768986356,-48.15137818646088,-122.6220915213819,-49.09945223323284
84,-3.0456390618529814,116.53861758510502,15.085227976055544,-32.21648414533871,61.92655135786203,78.18151127223035,-42.96631265552031,-5.544596145462032,-8.518643571522945,-21.628171579727212,-49.97863960340956,-109.94038418463644,-49.24878268104348
85,-2.851512517508444,116.94769804092242,15.13529558751978,-31.903337974923666,61.9113565424081,78.39109494970879,-49.011809561767826,-5.497640633677591,-8.571993422393748,-16.34559465991216,-51.796212489123576,-92.095857382707,-48.00665084066823
86,-2.6325523066015233,117.27682237062321,15.214448561851082,-31.669069637027132,61.941507018976,78.61082631590044,-54.57600757821256,-5.455397248784219,-8.63825483556686,-10.9665796629185,-53.47080273013214,-70.91445814051237,-45.49299186682751
87,-2.3899651440918843,117.5166640413391,15.318256848090007,-31.514135479766043,62.015628541273486,78.83762595110205,-59.30987744365324,-5.417681478279625,-8.716716887492808,-5.576371904355666,-54.87238451991726,-48.47575961848525,-41.88865013219537
88,-2.126010036633401,117.66646230949151,15.438605762122407,-31.429296516826053,62.12825507580532,79.06864468723114,-62.97977993929922,-5.384150713167051,-8.80574335728193,-0.21144438809144386,-55.8979298729423,-26.864331132612804,-37.40438693626883
89,-1.8437065108157675,117.73355364234396,15.564439772058558,-31.39712523714664,62.27026330251328,79.30165706046793,-65.5161412556449,-5.354484776108401,-8.902872467401068,5.110803733274036,-56.490838041600284,-7.947790093504096,-32.256077653855854
90,-1.5465524295190423,117.73210306792764,15.682847600893382,-31.394426112106142,62.429678272043894,79.53541884991085,-67.0381131259812,-5.328549750733131,-9.005002875594739,10.350922459125076,-56.65165403523446,6.7920909168557895,-26.649143145546606
91,-1.2383244888971368,117.6812865557574,15.780358411554863,-31.39519816932728,62.59274380140006,79.76994834816969,-67.84614238964842,-5.306513180585898,-9.10865061911729,15.407663297674574,-56.43800092663231,16.36321663591886,-20.772491851970194
92,-0.9229953948672258,117.60319432252936,15.844292685865797,-31.37372156874794,62.74513321857173,80.00668626789967,-68.3780247621005,-5.288892499652323,-9.210255298157783,20.093634505484328,-55.954498689314526,20.302595214748646,-14.79958279522773
93,-0.604750011031722,117.52070016092634,15.864003799228852,-31.30736429804027,62.87318025215173,80.24848870933717,-69.13204382767879,-5.276534767682998,-9.306507398173236,24.136614598910565,-55.33554897030365,18.660726940955097,-8.892825806469938
94,-0.28804071520104124,117.45549118136623,15.831864025305318,-31.178778324452143,62.96502555579683,80.49941910873797,-70.57152051400968,-5.270539814500831,-9.394662733161876,27.209099886938642,-54.72473931856281,11.9448859926468,-3.2080794699836757
95,0.02239393582000955,117.42639141228217,15.743894950892736,-30.97727729486506,63.011592767292974,80.76433308878356,-73.03296259945952,-5.272146411232222,-9.472807385376347,28.979985743095945,-54.25460540343914,1.0361474306633014,2.1022996065906643
96,0.32161091640670186,117.44805487010827,15.600008033741485,-30.699337491663808,63.007325677276754,81.04829000029484,-76.66014896498272,-5.282600252058369,-9.540040057771266,29.175920386860774,-54.03012533692804,-12.907034282387137,6.888053525532662
97,0.6046776728732918,117.53005928017133,15.403886399102998,-30.34830587350028,62.95063572743766,81.35586423628553,-81.37876994168845,-5.303015707933189,-9.596548999770558,27.63790744564556,-54.1187411720708,-28.54985150044691,11.001208863264699
98,0.867016956284867,117.67640558046466,15.162583760745267,-29.933499109009425,62.8440282736251,81.69045608058279,-86.914960329658,-5.33423611115993,-9.643575598455094,24.361100262473062,-54.54861532845915,-44.48222261071263,14.298185064434664
99,1.1048455041591174,117.88541827452451,14.885931369767908,-29.468916349411245,62.69389702829937,82.05371024351129,-92.85121007510043,-5.376694964802146,-9.68327298387932,19.51070450930323,-55.314968012391894,-59.31822894152741,16.644199484302824
100,1.3156448827543274,118.15003847970199,14.585834651239995,-28.97177033743921,62.5099980457598,82.44514023905934,-98.70708771608193,-5.430284101412514,-9.718482141339765,13.412405459428644,-56.39194648047679,-71.79257221581325,17.91953435656722
101,1.498586161020577,118.45849422306404,14.275521261396179,-28.460988492388363,62.304637335292774,82.8620305231034,-104.02941429501692,-5.494240974466485,-9.752457271906525,6.520125630444843,-57.74542284109907,-80.85091154920926,18.026171339559628
102,1.6548246085932399,118.79531471416624,13.968782699677456,-27.95577486840868,62.09163010542135,83.29964891978915,-108.47565832979889,-5.567070936134643,-9.788574919939254,-0.6336717063434762,-59.34154479982036,-85.7283996437368,16.893135162113325
103,1.787588068910038,119.14262757211262,13.679236493632708,-27.47427706747376,61.8851139301162,83.75175447427935,-111.87522212220037,-5.646519044290089,-9.830057820562006,-7.499163972639349,-61.14745708923791,-86.00903468848611,14.480012237614208
104,1.9020046140418905,119.48164656445043,13.419626306345787,-27.032381265514633,61.69831877261796,84.2113387036002,-114.25682801798852,-5.729601312400266,-9.879736348410834,-13.575389758293346,-63.12399364026246,-81.65858914581527,10.779692851968269
105,2.004652585834557,119.79423101441996,13.201174100406872,-26.642664017096813,61.54240738735645,84.67150078194375,-115.83666491962124,-5.812700989775445,-9.939860726165307,-18.47373906471498,-65.21391979722168,-73.02598283809762,5.82236917962385
106,2.1028665647265132,120.0643836550695,13.033000798586858,-26.313551262909503,61.42549609261923,85.12633672880087,-116.96994652651992,-5.891732942027793,-10.011968658665989,-21.969211245584816,-67.3317841144704,-60.81129483130334,-0.31719328818140013
107,2.203886726007068,120.27955393770388,12.921635949465639,-26.04875665601519,61.351950807444446,85.5717216278326,-118.07570131609003,-5.962375832822947,-10.096807912224214,-24.02964159025531,-69.36145199625231,-46.00216907116721,-7.5082874647396745
108,2.313981002839931,120.43162771164879,12.870640750509587,-25.847077497058393,61.32203289022669,86.00587965736099,-119.54902061735562,-6.0203630945555515,-10.194312392430374,-24.815900459115564,-71.16477066774476,-29.78362807398364,-15.550616021250585
109,2.4376841782346315,120.51751024821152,12.880374281598016,-25.702608267036425,61.33194590360617,86.42966331570955,-121.67591680534255,-6.061808264841814,-10.303632632807853,-24.651774056692908,-72.6004716638301,-13.429286191148124,-24.163552623107638
110,2.5772784816319994,120.53924721183978,12.947939285978594,-25.605388202799208,61.374302681641495,86.84649507473642,-124.56407373772979,-6.0835230847868775,-10.423224695812955,-23.968764069029287,-73.54811456016127,1.8152945889235639,-32.98536306669043
111,2.7325914136572127,120.50367634474266,13.067342620381392,-25.54243711607999,61.43898550377292,87.2619600711567,-128.09983794040272,-6.083277140654724,-10.55100187714734,-23.23613452976707,-73.92958114820667,14.844360175281073,-41.58770261964093
112,2.901122456111651,120.42165642891811,13.229886013174202,-25.49906590206488,61.514313200429896,87.68307956310927,-131.93910373001816,-6.059953614529964,-10.684548814909506,-22.88908660522606,-73.72155659170231,24.785922364611555,-49.50569185560622
113,3.0784489284190055,120.30696958429586,13.424764866193263,-25.46029385571278,61.588372142927746,88.11734339506881,-135.53696554225579,-6.0135775754427705,-10.821387533380456,-23.267943806667812,-72.95627174281714,31.067502361981056,-56.27832986927751
114,3.2588178372636643,120.1750267436563,13.639811386784508,-25.41218434838031,61.65033235424712,88.57163060511263,-138.21707582308127,-5.945223579721267,-10.959271851387038,-24.57912803084037,-71.7126763098127,33.44815283312259,-61.491046554111996
115,3.435812256098499,120.04151629422026,13.862295067035287,-25.3429363935054,61.69156775025933,89.05118642049467,-139.2757713751822,-5.856836493253451,-11.096473983985172,-26.88475493774557,-70.103656993708,32.01734795284792,-64.81317731554658
116,3.602986260284523,119.92112086951333,14.079702227072998,-25.243637772034656,61.706431066481436,89.5588330682262,-138.10786498917025,-5.751014146599312,-11.232018847290167,-30.121826543364364,-68.26510975701875,27.16677230921236,-66.02684389796774
117,3.7543859639093973,119.82639382025852,14.280451400501427,-25.108671526189106,61.69259078473792,90.094559306841,-134.33223632640684,-5.6307998447921435,-11.36582102251761,-34.14489182455537,-66.34960701774827,19.543750831974183,-65.04723381436757
