Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
56,-3.2591076634451053,127.53832208769239,37.778086800238505,-78.96669610807163,58.26503011948077,87.64945334136192,-7.700701868762607,-6.189164256584618,-6.833052302654241,-14.071822043403223,-9.249864267040335,-32.14474380608151,14.559606264518994
57,-3.2391741457700314,127.67202733410087,37.73678478911166,-79.00856337797468,58.35277442134436,87.69268998920602,-12.604897404657692,-6.216128475220846,-6.857767857024817,-19.97522815697677,-10.63303529146685,-33.453500439714134,16.442978448544125
58,-3.2337730022441153,127.8091589078389,37.695042905336315,-79.05823166520238,58.45890323069254,87.75128307678717,-16.470247848104357,-6.242609217776271,-6.887325564568704,-25.22100797008857,-12.062568280139647,-33.56181628654305,16.60123075564473
59,-3.237464861779427,127.9441584676813,37.66194785402146,-79.11974172534384,58.585382150245366,87.82122250191361,-19.017671452342714,-6.2655736160988384,-6.920117977978031,-29.586842621008447,-13.586384427295904,-32.19809335165579,14.999084924446514
60,-3.2444802912653707,128.07054612141172,37.64625426529683,-79.19670033437791,58.7322837468193,87.89770646352265,-20.130874310972644,-6.282791386561353,-6.954553899925136,-32.90738028753605,-15.170342626781503,-29.18272815104612,11.73116788049599
61,-3.2494510442010895,128.18136187577883,37.65562478092361,-79.29174399562761,58.89811848411919,87.97573459313213,-19.854991049689087,-6.292956473681575,-6.989107430878633,-35.09960756163694,-16.70389293762186,-24.44910892704497,7.001797039593544
62,-3.248070165036732,128.26964726358915,37.696013642105235,-79.40609087798562,59.08026341609441,88.05067521939534,-18.37857373074494,-6.295668774677557,-7.022334991057149,-36.17295591461769,-18.022837957722157,-18.045060100795517,1.0969988239818957
63,-3.2375605996843353,128.3288917648909,37.77124389740029,-79.53922942904217,59.2753814984234,88.11874836427548,-16.002598968491803,-6.2913009687336645,-7.052878570797505,-36.22322307853621,-18.942195438224342,-10.119603734218964,-5.647337354594089
64,-3.2168808686543082,128.35340124035972,37.8828023609242,-79.68878075519365,59.47976323099611,88.17738210207042,-13.101751819614533,-6.280789358786016,-7.07947730500095,-35.414661843759276,-19.291628848964624,-0.9047466198969241,-12.875013797230888
65,-3.1866571831187978,128.3385911518703,38.029842602239114,-79.8505635195423,59.68957692624078,88.22542070270126,-10.083646296763492,-6.26539241862011,-7.101006993638361,-33.95710703530241,-18.947225229411615,9.297149902428542,-20.22959588775258
66,-3.1488863644794587,128.28124673883096,38.20935126858377,-80.01887670710349,59.90105711047616,88.26318287255597,-7.3505746651096295,-6.246457338256594,-7.116557500235725,-32.08409716792908,-17.855243703098655,20.11346424141735,-27.36015280895833
67,-3.1064909171663637,128.17980903996258,38.41640984848191,-80.18699056398928,60.11067070912506,88.292382489937,-5.266366536955353,-6.225227640359486,-7.125541699832953,-30.034769524428516,-16.04501944606794,31.08858079704859,-33.91350048136273
68,-3.0628220102907386,128.0347317185044,38.644483428997134,-80.34780009900307,60.315277071465964,88.31593113164183,-4.129074778448234,-6.202717423286557,-7.127810687403151,-28.03882836917345,-13.629379746497893,41.66566004374543,-39.52048133700473
69,-3.021198695660048,127.84890948446659,38.88569225456928,-80.49455761901324,60.512263196114105,88.33764385519547,-4.149378321181648,-6.179667921998443,-7.123735925680142,-26.301849702666193,-10.792189381286175,51.176662814795044,-43.78830820370227
70,-2.984546948045424,127.62811383146543,39.131062586204436,-80.62157504293566,60.69961615227843,88.36187150418351,-5.434963350333344,-6.156587251210118,-7.1142184558104775,-24.98854623418155,-7.764454287317976,58.857029687737686,-46.310900342911665
71,-2.9551685933822824,127.38130641112302,39.37079529695611,-80.72478574842972,60.875900750567055,88.39308777137421,-7.982186289816907,-6.133857667056185,-7.100602038111292,-24.20413554695099,-4.792559977653296,63.89791353842056,-46.70427131132112
72,-2.934638757820559,127.12066283899115,39.594618281669135,-80.80208223846057,61.040136792428314,88.4354678413723,-11.677138317874237,-6.1118818218732995,-7.084496335615725,-23.97726554642029,-2.1040101850255195,65.53887675809862,-44.666068995816914
73,-2.9238094593916037,126.8611533938189,39.79228984018857,-80.85339131588172,61.191606191470825,88.49250428935045,-16.307987632523076,-6.091232399805031,-7.067546385430086,-24.250202561948132,0.12303220342353961,63.190308275772324,-40.04945263577298
74,-2.922887913071773,126.61959794184948,39.954288037991006,-80.88049875620524,61.32965178279971,88.56670932695214,-21.58889118723085,-6.07276901533278,-7.051203051341174,-24.88170489485297,1.7803093959750758,56.562325083668625,-32.93384738483511
75,-2.931556715761387,126.41322553195359,40.07265938130473,-80.88667809061143,61.453541653438826,88.6594456477401,-27.193295222887837,-6.0576929489362366,-7.0365482821783925,-25.66492849420873,2.835826060630238,45.77022205133301,-23.671379941178216
76,-2.9491045906676256,126.25789374789947,40.14192601993217,-80.87620422593857,61.56245991689334,88.77090995671529,-32.79196017521448,-6.047521290345782,-7.024209889808923,-26.35809959299863,3.3251471124903627,31.388286240802163,-12.890262833051887
77,-2.974539630822935,126.16622274595615,40.159890333175674,-80.85383794475251,61.65565371606226,88.90026703168678,-38.0894834594735,-6.043972902341218,-7.01437236614022,-26.721624306834276,3.3309536489317235,14.43379895595695,-1.4454863378419287
78,-3.0066637136418204,126.14594433826485,40.128154905349,-80.824353781127,61.73272484481309,89.04590442619305,-42.85324993104946,-6.048770108539457,-7.006864433950306,-26.55354850627045,2.957312807304589,-3.7217202566400713,9.679347034822873
79,-3.044098822465201,126.19874482509162,40.05220857238232,-80.79215888377466,61.79400762112154,89.2057567351938,-46.930868325600386,-6.063376588962436,-7.001288314167886,-25.7164526022714,2.30596538115092,-21.50117671476062,19.50165609678312
80,-3.085273054472941,126.31979915304866,39.94100998985874,-80.76102300520542,61.84093293269786,89.37764019403227,-50.25541562855907,-6.088712132719615,-6.997152463454993,-24.152165877111315,1.460432939624634,-37.30574834290427,27.174591062469176
81,-3.1283917653734514,126.49807727187006,39.80610557488731,-80.73391643945415,61.876260008885176,89.55954478989246,-52.8405347675088,-6.124899407519738,-6.993976925625926,-21.884357574902406,0.48064519812410916,-49.70410817498308,32.09899106611552
82,-3.1714297914659317,126.71738229795429,39.6604170468051,-80.71293800705189,61.9040768423621,89.74984768121807,-54.76840280292078,-6.171098226570503,-6.991354075076163,-19.011535736252068,-0.5928050015878502,-57.59923716892864,33.99112112365195
83,-3.212177662827646,126.95798060215937,39.51689709364054,-80.69931018081246,61.92952622738801,89.94743121628122,-56.173046361558264,-6.225467054481201,-6.988962618058874,-15.69372851788951,-1.728431615917747,-60.351911639042406,32.89642396820795
84,-3.2483585887042925,127.19861838111635,39.387264409942425,-80.69342019555786,61.9582891358881,90.15170521664186,-57.22060703872871,-6.285264160754581,-6.9865454071382596,-12.13550413461795,-2.8922775787518735,-57.848194907787466,29.152613757065804
85,-3.277810098881625,127.41868556252027,39.28099268999907,-80.69489056528408,61.99592234102255,90.3625441529934,-58.087832145704944,-6.347071255343148,-6.983869225077488,-8.566726955162657,-4.038996819485953,-50.505517328069445,23.31601095846669
86,-3.29870169887526,127.60027920661192,39.20465869830256,-80.70266871118466,62.04717717292049,90.58015654608432,-58.94040162947687,-6.407101668677674,-6.98068588345358,-5.2214033469508685,-5.108353241754831,-39.21799164646529,16.070325602386756
87,-3.3097436786152663,127.72993196501623,39.16167727529379,-80.71513345033532,62.1154131750931,90.8049094026256,-59.913472866076276,-6.461549199843959,-6.976709273804682,-2.3149677138283455,-6.028557403426453,-25.247351156782358,8.136253189325238
88,-3.3103383627903424,127.79980758913949,39.152388858242304,-80.7302229804967,62.20217889516014,91.03713748249567,-61.0977386228794,-6.5069394709724415,-6.9716149480728165,-0.021663045638424458,-6.72627340222558,-10.071731897070153,0.19466577882203148
89,-3.300637869022663,127.80822546660208,39.17442920865934,-80.7455899294818,62.30698731142544,91.27697545963179,-62.53468168466289,-6.5404543144819876,-6.9650610979758225,1.5444768699809206,-7.141247126388301,4.789953340084752,-7.170928882473841
90,-3.2814991306292898,127.75945707849614,39.22329956639605,-80.75878302178457,62.427284027019745,91.52425581017538,-64.22346723488172,-6.560204688504242,-6.956725121351176,2.340557945306457,-7.241922713937898,17.956049465636802,-13.512417478539778
91,-3.2543568801300995,127.66283158221835,39.29305845547827,-80.76744624827128,62.55859625153976,91.7785094234551,-66.1385631929116,-6.5654282269099,-6.946348377671551,2.3941307540321333,-7.037855094264281,28.33889111192171,-18.537679117787366
92,-3.2210559367189227,127.53128259334662,39.37706324762406,-80.76952002939653,62.694851552393125,92.0390857327835,-68.25306043366479,-6.5565878652964065,-6.933781736478235,1.7901418770102766,-6.585399193882427,35.25833269463003,-22.115653970411856
93,-3.183688075596582,127.37954832101437,39.46869400525306,-80.76342629713479,62.828855064469856,92.30537850342328,-70.56019724202426,-6.535352461373511,-6.9190249570444795,0.6484255989149392,-5.98473122074597,38.495727492298286,-24.26675248418066
94,-3.144465767517848,127.22228798139712,39.56199369436761,-80.7482194516235,62.95290443823271,92.57711218994432,-73.08604588620904,-6.504450443375555,-6.902253540591425,-0.9023578422617764,-5.368233266272727,38.28085212868774,-25.13907943016854
95,-3.105641002415859,127.0723870844588,39.65216168894735,-80.72368613396822,63.059503723447975,92.85462206885727,-75.88900898253101,-6.467402229499716,-6.883827867762765,-2.7472486849777176,-4.882149400119853,35.21533046448261,-24.97184731814312
96,-3.069452385822721,126.93968676521392,39.73584690439318,-80.69037838741542,63.14211702225507,93.13905533519723,-79.04538174581823,-6.428154269952925,-6.864282026052241,-4.798095970951181,-4.664781195393435,30.14740699699534,-24.049290482870102
97,-3.0380685435498136,126.8302915224658,39.81120655192712,-80.64956890722998,63.1958881086275,93.43243208251879,-82.62395985380891,-6.390653747060134,-6.844294172558995,-6.994628930649372,-4.825103690348895,24.021872141772512,-22.650608097683513
98,-3.013497939994435,126.74650008378794,39.877726967383126,-80.6031261813495,63.21824847355201,93.73753314953858,-86.65598424658454,-6.358414688834211,-6.8246454005512165,-9.295124503902931,-5.425453123650331,17.73317543749849,-21.003353281754393
99,-2.997455537019852,126.68728873457339,39.93584203965153,-80.55332103385108,63.20934284145418,94.05762042875999,-91.10878473891275,-6.334131238462235,-6.806177019784683,-11.661972519426184,-6.470952525460197,12.007781624684831,-19.248955813479967
100,-2.991206867227195,126.64918236464983,39.98642782606273,-80.50259055584779,63.17221442677681,94.39603401672186,-95.87123692635295,-6.31939020485158,-6.789753935321952,-14.048858460475017,-7.907039771783265,7.333578837632207,-17.42906561126977
101,-2.9954332962937644,126.62729926045044,40.030289804359704,-80.45329637833092,63.11271013613104,94.75573803549267,-100.75609477806026,-6.314520929063349,-6.776234051050491,-16.394728948177818,-9.625293016135787,3.941671275045732,-15.498724930397746
102,-3.0101645458384865,126.61636190862147,40.06777640336318,-80.4075187925081,63.0390885060826,95.13889590327304,-105.51945652483528,-6.318597339396979,-6.766434337435999,-18.626241461989412,-11.476729412181609,1.833245560274522,-13.365960991093566
103,-3.034805910580777,126.61151885768818,40.098632220565776,-80.36692409019207,62.961340653631154,95.5465461736756,-109.89320783735643,-6.329581688678505,-6.761080079553532,-20.667099482194352,-13.29083144356255,0.8358602007941007,-10.948321998921886
104,-3.0682592016001666,126.60889669104962,40.12214062869192,-80.33272844750545,62.8902691495003,95.97842703177466,-113.62371057099703,-6.344580197707996,-6.760729717699707,-22.450870858848415,-14.897992936685197,0.6717775051386526,-8.228934717886945
105,-3.109109657145965,126.60586833186599,40.13751369560204,-80.30575977871982,62.83641363085066,96.43296819514033,-116.50924952827793,-6.360171302071181,-6.765682714472722,-23.93356443129805,-16.15298534266212,1.0246262837505251,-5.292506972119574
106,-3.155832989539433,126.60106816235995,40.14440220878519,-80.28659563556718,62.8089573314699,96.90743997886125,-118.4293475449608,-6.372765785028627,-6.775894873479105,-25.102841955391625,-16.956991249287917,1.5962416346368604,-2.3275499637828725
107,-3.206972563761104,126.59420626410747,40.14335578276498,-80.27573815107287,62.81477464068386,97.3982261804992,-119.3608908824263,-6.37896216643276,-6.790934678170311,-25.98182048830294,-17.275303351859254,2.1497700539398976,0.4073010450599697
108,-3.261248795245038,126.58574365377319,40.136078210632355,-80.27378039956767,62.85776670741525,97.90117387920365,-119.37890255449068,-6.375868351444602,-6.810008911049725,-26.62659133768813,-17.14722651053415,2.536925758267173,2.6428705708617883
109,-3.3175866522198163,126.57649719679692,40.125386391597765,-80.28152168303477,62.9385787633379,98.41197004577586,-118.64303602307989,-6.361368614469497,-6.832066720508465,-27.1176114558206,-16.68490437283294,2.70773732637922,4.166994909743586
110,-3.37507251072462,126.56724812060071,40.11486734313733,-80.29999940896995,63.05471748938735,98.92650000751566,-117.37331532838502,-6.334319610781598,-6.855965986239922,-27.546094165730885,-16.059295953144787,2.7025077772120767,4.880258480612354
111,-3.4328695183014104,126.55842316868923,40.1083107740396,-80.33041968901338,63.20101431079882,99.44115248077826,-115.81959886628495,-6.2946592145643425,-6.880664879298002,-27.997557749439395,-15.474154336975596,2.62943817116192,4.823848719868323
112,-3.4901272253664364,126.54989257751481,40.10905397639811,-80.37398548484224,63.370329735325065,99.9530463770778,-114.22915027561278,-6.243411731732984,-6.9053933323717,-28.53564500337095,-15.131934572333188,2.6360164451842065,4.171261181511409
113,-3.5459173066841556,126.54088706356164,40.119397983983006,-80.43163937111727,63.55437230706689,100.46016461276822,-112.81663526509561,-6.18257914105098,-6.92976602372914,-29.18983967352733,-15.198169440368623,2.8841971444716092,3.1856018283411855
114,-3.599216586456167,126.52999633317063,40.14023427033866,-80.50375741502769,63.74451128344909,100.96139078384655,-111.74092133142136,-6.114923635856074,-6.953816295947748,-29.95024459381959,-15.771816167413597,3.536125600321645,2.153877297162621
115,-3.6489462292364245,126.51519697999511,40.170966056479905,-80.58984834092286,63.93248700663858,101.45645613248584,-111.09222258124707,-6.043667885250236,-6.977951646279013,-30.770765097205825,-16.867564060012814,4.7500081581652385,1.3160140188778853
116,-3.6940647278847307,126.49387655254753,40.20973368874202,-80.68832210862358,64.1109587791041,101.94581445072372,-110.89096084585785,-5.972157054723405,-7.0028490314925165,-31.579261479767972,-18.412645512581545,6.678885830165394,0.8075000723638647
117,-3.733701594869047,126.46286149797595,40.253879928051774,-80.79638869971,64.27387060969981,102.43046859921384,-111.09706764175782,-5.903532244998688,-7.029318237976078,-32.290750309955335,-20.257085807890956,9.46254586340698,0.6304360530152175
118,-3.767306955255828,126.41849575356581,40.30053695548436,-80.91012974432003,64.4166535130861,102.91177334901658,-111.62645823321854,-5.840456539144995,-7.058163123723764,-32.81891487931429,-22.19413493368689,13.205953698482155,0.6599882878545695
