Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
18,-4.165290204388616,27.826989646144938,-10.653829176000583,-45.697748674042494,15.370602134439636,18.009976869168984,-62.161392186245116,-1.6076383689290588,-0.9010771713414584,-27.560342889553738,-9.455114408845482,-88.87525813063125,-59.982929835012186
19,-4.270816822485599,28.324799050165744,-10.614983351907176,-45.41539119553865,15.35688719758605,18.355182245450234,-62.36337412227898,-1.6142220252254833,-0.8468596634177029,-30.148712849898015,-10.225386594822325,-88.39546014937842,-49.53785941374207
20,-4.38415714422312,28.803212035624526,-10.582077270153421,-45.18976620723446,15.351759735487944,18.70362063613489,-63.067353877594904,-1.647354683064862,-0.7987321273921875,-32.340992086474145,-11.078658479944764,-82.37520800005045,-38.24088526937547
21,-4.5034051492538065,29.232529722786325,-10.475445302188461,-45.107706989939054,15.360008382576293,19.058440728766517,-64.49878860934714,-1.7076551728503846,-0.7641457808607963,-33.94041314396348,-11.747330140517454,-71.35311122877202,-27.145827914156264
22,-4.627070794473051,29.588434355080814,-10.217512152696443,-45.24585308674,15.383914772418883,19.423622228912933,-66.71446296331261,-1.7923012681002572,-0.7484470434666848,-34.80745550984789,-11.981379608329535,-56.75892465623552,-17.72687537970922
23,-4.754156472208533,29.856650992941837,-9.745722375541375,-45.655177842270454,15.422448747714483,19.803062986578976,-69.5820503683837,-1.8953624312217865,-0.7539306098380483,-34.8874029450535,-11.599006241528988,-40.73982472117522,-11.579258178878115
24,-4.884191787848637,30.0361834474585,-9.024862358157343,-46.348871086034094,15.471547944964977,20.19951213830719,-72.76484000354533,-2.0087004255032768,-0.7795680574365137,-34.23601893157272,-10.527498528637047,-25.80230040189496,-9.915059914606873
25,-5.017235141322353,30.140115273566106,-8.055857399533048,-47.29716091616265,15.525500766127196,20.61340834838274,-75.7297496240028,-2.123298768588119,-0.821420358093622,-33.02808443435337,-8.826198209469272,-14.311565684812884,-13.106643346365553
26,-5.15381536562821,30.193363571439363,-6.877783395990364,-48.431266043926314,15.57895179481955,21.041836719590503,-77.80143121049721,-2.230737421707475,-0.873532534982959,-31.5376783574096,-6.682365043382996,-7.965032953159802,-20.525747698361965
27,-5.294793479309393,30.227668872919484,-5.561186729292057,-49.65615977031967,15.628787860850728,21.477924822882358,-78.26706400175773,-2.324442387739431,-0.9290143421377384,-30.092271366797746,-4.379209987924658,-7.419465189506374,-30.75150843674071
28,-5.4411484383262625,30.275208141762032,-4.193751935815955,-50.86904723493517,15.675229213440526,21.910944978066002,-76.50962551582529,-2.4004016640916843,-0.9810419172388051,-29.014550515623245,-2.246120688909253,-12.22874039736235,-42.00842380520896
29,-5.593717310750795,30.36286482559389,-2.8623858761880054,-51.978660182751305,15.721750875295998,22.327194349737184,-72.13373507649683,-2.4572558166062937,-1.023619653507745,-28.567186649706873,-0.6020861951198447,-21.12237809827805,-52.59490201807877
30,-5.752953817762899,30.508887687267507,-1.6371906076088902,-52.92045247396052,15.773885229185918,22.711515019911882,-65.05586754087366,-2.4959086750197157,-1.0520661888691614,-28.908153358249184,0.3046806546256729,-32.495633605046756,-61.12153060288128
31,-5.918801363005901,30.722548630447257,-0.5618804320763602,-53.66440049788565,15.837404135490011,23.049203790131244,-55.5484026449178,-2.5188959716535226,-1.0632899332869536,-30.057731228107038,0.36021413530521723,-44.89456410038877,-66.53196067965487
32,-6.09075984815079,31.006136581564576,0.3474327808756067,-54.21450288834086,15.916649345876465,23.32804849361358,-44.238265570310396,-2.529686130073598,-1.0559573470765968,-31.878782907667507,-0.36171702489072144,-57.31493958974983,-68.0208194366845
33,-6.268120564119342,31.357895227974115,1.0961666478876928,-54.601225531211064,16.013661040622548,23.540243141081366,-32.060780606229706,-2.5320099104758005,-1.0306190817122516,-34.076953625057,-1.5842992997961922,-69.25298265073268,-65.00946600307239
34,-6.450211219678431,31.774559748068235,1.701189950380065,-54.86954145836388,16.128274142313437,23.683923009993585,-20.16438875142081,-2.529313524344479,-0.9897764247025151,-36.23204459966376,-2.875363351343957,-80.55921025578314,-57.27343290570515
35,-6.636471621944209,32.252672955092066,2.180918997039273,-55.06594655889286,16.258833183532037,23.76402362924991,-9.76098951531322,-2.524437732469529,-0.937796810536528,-37.870377241726,-3.7558144545198506,-91.19349132694276,-45.18453680861885
36,-6.826326210553314,32.78842267818282,2.549299413218981,-55.227966896274964,16.402959552825337,23.79214817511503,-1.9259034114155957,-2.5195623894872226,-0.8805731101728504,-38.57568124145568,-3.8340651669892423,-100.97195364021793,-29.916959315925556
37,-7.019017496906061,33.3761777891508,2.8155937329600684,-55.37891972965278,16.557983205458314,23.78519450793124,2.626983535067908,-2.5163456536670328,-0.8248917102724868,-38.11445401132119,-2.917322973781556,-109.38416343855107,-13.436349208778656
38,-7.213632014069069,34.00632407642324,2.9892015592403056,-55.52885937695071,16.721052211374257,23.762714099854655,3.7411084366983007,-2.5161028388622406,-0.7775985103636647,-36.53264136650072,-1.0620295660361225,-115.55832168387839,1.8305909692258666
39,-7.409417770808657,34.66343368292496,3.086268870601261,-55.68027239131511,16.889252246614948,23.743355365122802,1.912282787141615,-2.519864666269669,-0.7447453028634716,-34.17964334575473,1.4475210962195715,-118.42803176813183,13.589972415108534
40,-7.60626648601846,35.32596371604412,3.133982270479796,-55.835333245205085,17.060063940074603,23.741164430476626,-1.7767452537132342,-2.5282461469909268,-0.7308901104739572,-31.639246327806244,4.177693646604911,-117.07627330463538,20.32544875341401
41,-7.805089455904737,35.96825092919466,3.1697909428236026,-56.00133481746173,17.232175439830428,23.762758366964057,-5.89193437810593,-2.5411980479615965,-0.7386341723113228,-29.583840694650497,6.651392728552918,-111.13053164980715,21.72412466642444
42,-8.00783325427082,36.56460219685408,3.2355637452309254,-56.19227545304077,17.406311356308823,23.80624942378414,-8.99192419158331,-2.5578047552581413,-0.768400587467478,-28.597301381103787,8.448145221494821,-101.03149949181886,18.699015012506838
43,-8.217012356549427,37.09427637548858,3.36921181116477,-56.426598912639314,17.58560090020553,23.862244637298772,-9.961281792081298,-2.576280285310701,-0.8184542458636901,-29.019789527385548,9.272793663333333,-88.04513641464561,13.001155633809605
44,-8.434809551492279,37.54570775686747,3.5972643290256183,-56.72262289076348,17.775156086302534,23.916474002499733,-8.20928129922826,-2.594225958733895,-0.8851868524213292,-30.85664965297046,8.985036204289292,-74.00930439758703,6.582518258953109
45,-8.661986839292128,37.918664696593545,3.9310885600149903,-57.09368770767922,17.98085654884116,23.952995686344615,-3.6715043655938246,-2.6091008534170967,-0.9636655832900517,-33.773274418154365,7.602331890363108,-60.92248734371215,0.9514629642217195
46,-8.897016589693159,38.223887383643415,4.367644007529413,-57.54464978510786,18.207669914970953,23.95683585050383,3.351786205316761,-2.618759421175018,-1.0483577217245912,-37.174964740654396,5.296583279777949,-50.526975432896776,-3.25753686037394
47,-9.13587297976249,38.48059620691682,4.89380195834962,-58.070499882023384,18.458030863002307,23.91539206380851,12.413738176751671,-2.621871815511105,-1.1338642149488634,-40.34845067651111,2.393022888779373,-44.00686450974205,-6.367825033549722
48,-9.372722882246965,38.712758580387366,5.492031851157079,-58.657037128361495,18.730797476298154,23.81864750347235,23.083953910994264,-2.6180878968158185,-1.2154934280888274,-42.62401201236898,-0.6412176340618173,-41.853098470961065,-9.390147855744418
49,-9.60137018153144,38.945089934475384,6.145058705961186,-59.28298330449713,19.02112567718945,23.658765040904708,35.00171492347347,-2.6079130717311574,-1.2895897622630113,-43.51042939701269,-3.241037033137056,-43.88572242703356,-13.517888824445272
50,-9.816930520037793,39.19956738298267,6.837986263404965,-59.922804447704834,19.32131035636071,23.429715361277836,47.83536839657481,-2.5923838177712164,-1.3536432141837835,-42.76505121623749,-4.830441841977941,-49.38866042892555,-19.59549326014123
51,-10.017063710515904,39.492933001045664,7.55786769569451,-60.549704085289434,19.622325046459984,23.127328082850866,61.203060335449884,-2.5727151442396763,-1.4062742000040305,-40.38842291729517,-4.939641384140303,-57.30707176959475,-27.764347345492727
52,-10.202271315506362,39.835408140284095,8.291915257774912,-61.138502844171846,19.915589571860433,22.74980502894705,74.60647622480006,-2.550094113689135,-1.4471832266864841,-36.566775774869754,-3.3207480203697455,-66.4684140472076,-37.39073424382317
53,-10.375190825861774,40.230662475469416,9.025836185903703,-61.668221874528335,20.19450282991052,22.298509820798376,87.40248643589086,-2.5257010795667982,-1.4771066249076739,-31.60608567010461,-0.028396216181903036,-75.7938619306617,-47.24842829139264
54,-10.539251589003293,40.67688733933862,9.743253953645766,-62.12414994684257,20.455444700923696,21.778796237791017,98.8114610608594,-2.500912450564237,-1.4977794853382493,-25.892846743919982,4.557290213828705,-84.45715722746216,-55.846202626650786
55,-10.6972679666014,41.16853815005845,10.426472007671013,-62.49918978118043,20.698143989481952,21.200703587583856,107.94776774222728,-2.4775483889312073,-1.5118937450047507,-19.8849121845012,9.77270151619838,-91.94210601591173,-61.78768947178872
56,-10.85045780516586,41.69805130523892,11.058503883977806,-62.79448477367675,20.92544840386543,20.579443043415502,113.86157013178243,-2.457992040984435,-1.5230265814028914,-14.105283139361461,14.772314403722422,-97.97851408630329,-64.0928495186798
57,-10.998100074152294,42.25687466153485,11.626256927974506,-63.01955760475466,21.142609612313272,19.93562473037455,115.5990055836551,-2.445015916139821,-1.5354779844883233,-9.104642632368362,18.674649631754583,-102.40071075056785,-62.443512460700845
58,-11.13776531333988,42.835608129911,12.12453149488178,-63.19212018519204,21.356217544023604,19.295071497227397,112.30508592199729,-2.4412325527064853,-1.5539218661208476,-5.377771859504953,20.72828912815921,-105.02681016339596,-57.31699253291056
59,-11.265891933881804,43.42368626464232,12.559874030710786,-63.337303457598146,21.572910070498008,18.687899208855878,103.38844706793006,-2.448254579377538,-1.5827989322146645,-3.2496764761476853,20.465733441331945,-105.64652411133368,-49.960264432714496
60,-11.378459740978556,44.00937801823672,12.952708711297452,-63.48571217478198,21.798012552406355,18.146497395360306,88.73255203638834,-2.4658311943334033,-1.6254839974022728,-2.7699034941123672,17.81020034084252,-104.12913782748971,-42.168014464241104
61,-11.471578060088783,44.58066673743131,13.336188011600825,-63.66986160957679,22.034348614349963,17.702261606761127,68.89457760964693,-2.4913147696367,-1.6833997938997507,-3.6596529529335218,13.106725542241803,-100.57950429774453,-35.8797002476272
62,-11.541922718580436,45.126984190675536,13.751085389906569,-63.91920085337452,22.281527889522632,17.381365058102222,45.212912944215866,-2.519748769429914,-1.7553460105315757,-5.348025864809587,7.065076225241268,-95.44132209535942,-32.688450621257985
63,-11.587106241851693,45.64124096188992,14.237502006640325,-64.25469076922677,22.53596553555613,17.20030036829022,19.76155060035995,-2.5446637889231307,-1.8373129710708722,-7.110350197476119,0.624536647776697,-89.48662773861967,-33.416205677712796
64,-11.606165294099291,46.12144684739061,14.825539427842537,-64.68434867748043,22.791713100476034,17.162164900317347,-4.867921645229141,-2.5593870866954505,-1.9229471327671976,-8.281020042022895,-5.228274802674987,-83.69920774954713,-37.91165810910866
65,-11.600276286088533,46.57144859690001,15.527741940863487,-65.20104704133986,23.04193711189204,17.254633357633484,-25.93077301895522,-2.558449937044444,-2.004661015276618,-8.470805920027962,-9.646023951443603,-79.10596265849276,-45.15530010681451
66,-11.573564260985199,47.00067906103906,16.335686657883926,-65.78321169727278,23.28065952697478,17.450299749158173,-40.978731490819925,-2.5386486614648023,-2.0751876897139963,-7.703706651438469,-12.07176502771274,-76.61264639902208,-53.635340947313345
67,-11.533614092160454,47.42307154924025,17.22175344702435,-66.39822488302885,23.504279432041084,17.709648484035203,-48.31073442462533,-2.4994836020776616,-2.129234038349828,-6.41537851483991,-12.328433741432875,-76.87557769306163,-61.84697847991611
68,-11.491210724142446,47.855382994384954,18.14542702298406,-67.00767350394099,23.712474937230713,17.986402712841567,-47.33127283598319,-2.442947008166167,-2.1648346609205538,-5.30880168956722,-10.636226898103386,-80.21566596487224,-68.7260071899198
69,-11.459016714346063,48.31514859488927,19.062202024764744,-67.57330896786358,23.90826728695999,18.234471986167502,-38.727737552869065,-2.3728294389920266,-2.184051377520834,-5.11661954440815,-7.556834063592341,-86.56729729985865,-73.87621632535873
70,-11.449306817042961,48.81842865974839,19.932731570030054,-68.06268818118484,24.097218560423713,18.41526532316688,-24.402236042774444,-2.2938054811832465,-2.1927738734604834,-6.354210505741939,-3.8707894353887253,-95.45305985498574,-77.54674611655354
71,-11.471346491835892,49.37747212752229,20.73017937929214,-68.45376042284752,24.285916864951094,18.503875680587875,-7.143468404148742,-2.210548530921112,-2.1995469682704063,-9.151609334919698,-0.40838791804343894,-105.98560027118977,-80.39907005491467
72,-11.529269537819053,49.998475013093476,21.444385523645078,-68.73793266743746,24.48010618608023,18.4927414538844,9.903074090476343,-2.127048943485543,-2.213592403989616,-13.221800334342557,2.1275494562025337,-116.9132782364392,-83.15205011150218
73,-11.621212406255152,50.67974655487051,22.082176679148354,-68.92128951515262,24.683006403848342,18.39193806284956,23.838359955113738,-2.046209172207437,-2.2424750563186824,-17.967602111186885,3.301697067327893,-126.73092644660768,-86.22097628615987
74,-11.740030218815651,51.41070019537181,22.663942647248774,-69.0237379934938,24.894430308629918,18.226130461711875,32.52728177138013,-1.9696970562067175,-2.290068929165939,-22.674436579349013,3.014533795959241,-133.8630787781411,-89.47451450781304
75,-11.875346445757774,52.172064000885044,23.2174415957861,-69.07603235597746,25.111122288392817,18.02911013323067,34.90090920094944,-1.8979886168201956,-2.355471481632523,-26.709440542797445,1.4869421848770394,-136.90686550594353,-92.20526896029371
76,-12.016233998673,52.93758226562043,23.770481300031165,-69.1149625799082,25.32830398819725,17.837387235128425,30.994978993366743,-1.8305391376388433,-2.4332449067569937,-29.660261414578493,-0.8263902660556243,-134.90944175290664,-93.34078516222964
77,-12.153691980085599,53.677318437202985,24.344386676519935,-69.17738652124333,25.541883975278743,17.68430276408551,21.7690484283011,-1.7660508421620233,-2.514915097710372,-31.385806770536956,-3.363208339115773,-127.64201410292345,-91.83372309626414
78,-12.28228649892972,54.36240649437678,24.949873976867483,-69.29412218480066,25.750458170078627,17.595638492491172,8.809476145346219,-1.7028024000004114,-2.59122110036935,-31.98970261216259,-5.581958701325029,-115.80266118001097,-87.09486979143728
79,-12.400694724087876,54.97060987030826,25.586167770521946,-69.48487869811842,25.956294438016112,17.587041574804317,-5.980144714738359,-1.6389721212793325,-2.654373532788269,-31.749100440785494,-7.065103296076343,-101.04633569536459,-79.29930110571026
80,-12.51123222678248,55.49141168841605,26.243145059626908,-69.75530680337661,26.16492511876217,17.663086394365685,-20.641393006977275,-1.5728853197479555,-2.6996444417064596,-31.036589256296793,-7.588979583697235,-85.74892471291186,-69.42805897245255
81,-12.618672322492353,55.928963202667916,26.905379575054987,-70.096872247031,26.38354934194925,17.81762354352527,-33.366631156928435,-1.5031722123319242,-2.725925284451314,-30.263853202370253,-7.161159932308368,-72.49581229548876,-59.01323773171115
82,-12.728785895465494,56.301503099090475,27.556642218216563,-70.48966636879761,26.618905086167608,18.035130074492088,-42.66394901262395,-1.4288808525595553,-2.7353001263905066,-29.853765039778438,-6.020419820530736,-63.418282020835335,-49.69590548490012
83,-12.847040198227544,56.63693565938523,28.183800439942605,-70.90758002172058,26.875403163868583,18.29289063044932,-47.49588011173479,-1.349590925002125,-2.7320048856494545,-30.222777512653252,-4.586676372164983,-59.60633841481595,-42.798238924419195
84,-12.977778534189552,56.965714724897815,28.779710558105585,-71.32461333889482,27.154086445403298,18.563885007332303,-47.39252167773062,-1.2655194404264012,-2.721250729786731,-31.7448322974905,-3.356309367854615,-60.83011186207262,-39.082938292535026
85,-13.123974691373226,57.31330462046779,29.34500848303674,-71.72066926619115,27.452560401491798,18.820219512642193,-42.52802272705075,-1.1775409976218074,-2.7082707063474825,-34.680549076825805,-2.7635801091979637,-65.68719523564202,-38.74181012376301
86,-13.287395679922767,57.69467870041015,29.888524555900506,-72.08522514727693,27.765687250358745,19.036855916522644,-33.744775969315725,-1.0870190906935149,-2.6977158366819727,-39.08373178233925,-3.0541503093715754,-72.11509263776304,-41.520354690360975
87,-13.468837444464121,58.11246007913412,30.42581247817694,-72.41792212766427,28.086689197017225,19.1953028144381,-22.510549378650133,-0.9954062270432621,-2.693329097380233,-44.72260692560665,-4.220306107312278,-78.06057138844865,-46.84129790033628
88,-13.668121452399918,58.55885548877736,30.97550944839489,-72.72616558931037,28.408347216323293,19.286861326371703,-10.797577196969398,-0.9037055721502159,-2.697752879653911,-51.05858208901362,-6.0210935750020225,-82.05548737845643,-53.852415771807564
89,-13.883759796637907,59.020201916066206,31.553993171069198,-73.02080451190123,28.724106612411305,19.314969977001258,-0.8787516852722218,-0.8120061252495069,-2.7123792965672826,-57.30741389768932,-8.069308146813897,-83.5202475492696,-61.428414751977705
90,-14.1124919168308,59.482283415836925,32.169665812606944,-73.3114238033759,29.02900671436256,19.296187313912576,4.953939348289262,-0.7193068950724373,-2.7372644224654015,-62.57777216799014,-9.940780120450967,-82.74636641116399,-68.21997555655128
91,-14.349070776648901,59.93469084487766,32.81869376706176,-73.60268466838028,29.320383695842853,19.25941302263742,4.728029419634857,-0.6237112111342445,-2.771200358324039,-66.05451080370347,-11.26733832435791,-80.62661616150804,-72.82427689840071
92,-14.58659165166207,60.373138251301704,33.48388302129554,-73.89270683005707,29.598258319367,19.243113798119147,-2.855348891000606,-0.5228907166784844,-2.812012034835054,-67.17740910235511,-11.801559048141035,-78.26384276819088,-74.07005619698026
93,-14.817359667169265,60.79946637353494,34.137529033622734,-74.17389251425554,29.865277574016655,19.29061473383992,-18.115665884619798,-0.41462560444086566,-2.8570347234980837,-65.76507823285382,-11.460708441677802,-76.59791283453976,-71.32348378924593
94,-15.033994316896123,61.21980360825711,34.74773425180171,-74.43588343894446,30.126122727842475,19.443929384799628,-40.213884412446326,-0.2972698851848118,-2.9036106008145315,-62.04853915549777,-10.35306992539923,-76.16391225448082,-64.68436774506324
95,-15.23037144752959,61.64187919856421,35.28627690746243,-74.66956189332802,30.38646288331716,19.737060159125747,-67.17453378937235,-0.17008178518207115,-2.949411337731623,-56.605357467896745,-8.772756744422447,-77.04482420822832,-54.97887996339121
96,-15.40214287650818,62.072664212855116,35.735289614279544,-74.87042821078884,30.65172539238173,20.190070616829097,-96.15118228445296,-0.03340309919132336,-2.992496513532871,-50.21651177375914,-7.144218890072663,-79.0078064934569,-43.54390041248448
97,-15.546830601211195,62.51721226599946,36.09034698278212,-75.03978644489709,30.92601838576366,20.80533166180841,-123.91353950474154,0.11133095559392939,-3.0312016682988068,-43.69564672117423,-5.917848796814993,-81.72958684442895,-31.88703613759936
98,-15.663700170228926,62.97882240592461,36.35910922920904,-75.18318766153804,31.21144175228852,21.567002748908763,-147.45275088769188,0.261768936587977,-3.0640788493284465,-37.750151208394634,-5.44963069359199,-84.97217827966884,-21.347596888886383
99,-15.753659243359351,63.45985033300127,36.55666766401383,-75.30705906540025,31.507869093828425,22.44400234732463,-164.54152941818097,0.41500857093717364,-3.090075821867758,-32.913266881215414,-5.912938450886517,-88.61144392126295,-12.863805524157966
100,-15.81928876006089,63.96220271747865,36.70003548321473,-75.41541934010992,31.813170506562,23.395715321143683,-174.0933022144571,0.5681276872536296,-3.108951986245948,-29.542270344233625,-7.274266344425528,-92.53014746970639,-6.891623280872219
101,-15.864897090359067,64.4869646417297,36.80411353031315,-75.50837013483876,32.123768488636685,24.378960390100687,-176.24658880012913,0.7188106239814063,-3.121721545644971,-27.838166306994175,-9.328876164049603,-96.48168742758746,-3.455086169174649
102,-15.89634274690754,65.03337122332077,36.88017331148001,-75.58286620393454,32.435344504570025,25.35464315587142,-172.2061064687899,0.865918375566434,-3.1308331559672635,-27.83742228327349,-11.765289624072738,-100.04135480389156,-2.264863338094894
103,-15.92039206591676,65.59787246937238,36.936360735097374,-75.63496488004871,32.7434727390999,26.29296399750058,-163.93337499753602,1.0097866707834904,-3.139890937860453,-29.36182719333484,-14.22772480364602,-102.69536162179999,-2.8361434976575803
104,-15.943558863250933,66.1740664108629,36.97884075967211,-75.66212660906035,33.04400856102601,27.17663483033606,-153.77582722301287,1.152076613631186,-3.1529284181870527,-31.963219071547652,-16.365624997873397,-104.03335101713951,-4.5691263985791375
105,-15.97064069616631,66.75387688545825,37.012337844783374,-75.66438761059113,33.33318998542889,28.001963451423688,-144.09036775688156,1.295166127407515,-3.1734502743577213,-34.92688559016246,-17.87619719154748,-103.9548267016785,-6.8054137608490075
106,-16.0034092151826,67.32976386005049,37.03971139508054,-75.64402236616695,33.6075345865734,28.777882832366817,-136.899617080553,1.4412656147408012,-3.203569772683256,-37.37751964893028,-18.545299921612475,-102.78708836914002,-8.905257897405974
107,-16.039989859470186,67.89721032887662,37.061183291507824,-75.60413737065005,33.86366549921505,29.523210248133026,-133.62393668730783,1.5915485323557161,-3.243554878368198,-38.475612918367425,-18.28141484525249,-101.24306839429502,-10.374997939363931
108,-16.075277078407087,68.45648006284549,37.07425611903692,-75.54708462089468,34.09818180824206,30.262692819359742,-134.93347750019365,1.7455627703049645,-3.2919538872919785,-37.63839691492461,-17.132748828230596,-100.21828630539554,-11.018227325473395
109,-16.102329012221542,69.01287891626215,37.07497889099474,-75.47352288616739,34.30763525003999,31.022616089990454,-140.7413048234588,1.901075434325901,-3.3462420478471184,-34.703437790092956,-15.283128892064012,-100.50892127961967,-11.033770709761468
110,-16.11429369669577,69.57541715207947,37.06034790249418,-75.38253098850605,34.48861869923966,31.826766955844985,-150.3196048155906,2.054372392926563,-3.4037043873638018,-29.98013771701992,-13.028933360996817,-102.57674743125506,-10.986116579027508
111,-16.106263530772384,70.15449048021632,37.03089856450956,-75.27266714014202,34.63794682829779,32.69332931603844,-162.4905941891654,2.2009307259242537,-3.4621666060644904,-24.181283130575718,-10.739546150709387,-106.45765356577493,-11.635067909130996
112,-16.07657826114893,70.75953991920176,36.9924025122035,-75.14350636649823,34.75293739094243,33.632968289536606,-175.83823877506347,2.3363240163169325,-3.5202805447011127,-18.26568571252928,-8.802243229334854,-111.82698080649473,-13.686550374675072
113,-16.027355663572912,71.39744971837983,36.95601592935578,-74.99707446292814,34.83185009952717,34.64808413676827,-188.90482536427427,2.457205193972383,-3.5773225543569627,-13.240788861224043,-7.556580544721164,-118.15489360457813,-17.56054726639607
114,-15.964254000274048,72.0719059176351,36.936842467346885,-74.83869400816377,34.87452205877847,35.733092188301725,-200.36288226114863,2.5622109615690696,-3.63272728736938,-9.972478423127043,-7.231375174955835,-124.8591650952836,-23.247241710534794
115,-15.895599084076556,72.7834573105353,36.95127935678208,-74.676945213426,34.883097994726015,36.875601439890254,-209.1678272991301,2.6526057695617804,-3.6857019378522793,-9.036498728739963,-7.9002303854554246,-131.3977841079779,-30.26865889902184
116,-15.831077812744855,73.52987357640755,37.01360397838622,-74.52262350124224,34.86256627791559,38.05840248801098,-214.68817788563484,2.7324452878764296,-3.7351821813791752,-10.630674275434822,-9.465670913640672,-137.3037205512267,-37.725710707199966
