Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
14,1.2391765695769124,99.0810816479804,25.86003290999368,-51.78861623539929,24.453549057667672,42.186541196978894,-296.16219526889984,-5.99976585920735,-4.911800814265245,-56.36460074914733,-39.65773034784404,-7.95693464193593,-52.61956492143434
15,1.1719031352936065,99.12341290779166,26.768489446983384,-52.56619604428839,24.565210377906677,43.379993140986166,-286.9375784884466,-6.010350225494107,-4.888792252216304,-62.020711092651254,-40.16105133075455,3.661968694118513,-45.590644502004444
16,1.0859722057601169,99.12398026932749,27.68311762743135,-53.382710327222895,24.716155052296028,44.52470797630744,-274.7804869109218,-6.0183984484961695,-4.876221597516968,-68.51155428431623,-41.017420167776734,14.239109348454676,-36.86555918556304
17,0.9787069038410076,99.08363455554024,28.57467390327831,-54.21439114977291,24.899170588930755,45.61085740796079,-260.39531324322263,-6.024724387130588,-4.875731057513139,-75.70929349966742,-42.31137381684636,23.316357083939028,-26.88091538841093
18,0.8484043374526961,99.00552167307623,29.415661318616365,-55.03700125443234,25.105426176950687,46.63209798868065,-244.63354873484886,-6.030237748405448,-4.888234044320677,-83.39777871137119,-44.05387185209383,30.7706428820001,-16.177519297875044
19,0.6944642654639251,98.89387396657288,30.18355551521868,-55.82889278962375,25.32614331082348,47.585720897440126,-228.3861238862625,-6.035721201856741,-4.913808675483501,-91.28666633820136,-46.18438391774638,36.76109398363082,-5.3608605058243795
20,0.5174245402131683,98.75298998873107,30.863326175462095,-56.573551215058416,25.554004776034,48.472417849550084,-212.47731194813116,-6.0416521384628465,-4.951715406377003,-99.04109031387202,-48.584840288647094,41.62490669138892,4.948750969721496
21,0.3188973380776028,98.58660120367551,31.448841155151108,-57.26119203905456,25.784105925150698,49.29571042407177,-197.57564301764356,-6.048090463807562,-5.0005250174801725,-106.31819842259529,-51.10030980447839,45.750770177697326,14.170456832125621
22,0.10141873588024646,98.39768839416533,31.942948438454625,-57.88917737425331,26.014369427015144,50.06113660492821,-184.13418614041527,-6.054645788231793,-5.058317209665924,-112.80081023559435,-53.56101363512031,49.46382340863627,21.815343774723214
23,-0.13175735803979877,98.18867431120208,32.356286919764024,-58.46127425251359,26.245457152836998,50.77531746533512,-172.36667984629406,-6.0605264772842755,-5.122900222148868,-118.22086320679956,-55.80190862478758,52.94928921770207,27.53104539249616
24,-0.3768781817218292,97.96183027030256,32.70511785810897,-58.98601754678796,26.48029085822444,51.445033348697265,-162.258879406625,-6.064661752741269,-5.192010426551162,-122.3697404699218,-57.67836728695643,56.22609778443411,31.13270309867721
25,-0.6298806788252336,97.71971921731273,33.008632149031996,-59.47459900804123,26.723320545239293,52.07642305989476,-153.60813491040963,-6.065879691470758,-5.263469762556824,-125.09697277609969,-59.07801243774416,59.16380713016856,32.615657627100354
26,-0.8865183541523008,97.46554944497953,33.28623414335029,-59.93873990850167,26.9796625944108,52.67438721394341,-146.0804684959161,-6.063117708164041,-5.335296792895894,-126.301805108513,-59.928807733453716,61.52382628320449,32.14762502797513
27,-1.1424186398764598,97.20339493915579,33.555229131441635,-60.38892223586124,27.254195550661127,53.24223819223826,-139.27408122401874,-6.055634759610005,-5.4057772527704815,-125.92336777328102,-60.202634530545794,63.004374649264,30.041597787740397
28,-1.3930923118124958,96.93830343479655,33.82918682049358,-60.83319768875262,27.550679274011472,53.78160480185861,-132.7806234788076,-6.043186756173821,-5.4735019457817,-123.93476876219025,-59.9132078551511,63.277118716184425,26.714133095757226
29,-1.633940495667415,96.67632997491872,34.11707814141736,-61.27662855124414,27.870967495477775,54.29257554110048,-126.23909245630853,-6.026124556433921,-5.537377214667876,-120.34440052904658,-59.108151932720965,62.01613242156549,22.635252304647935
30,-1.8603118396831853,96.42450153316045,34.42314519660692,-61.72129163510131,28.214405477923687,54.77404926010257,-119.3800964627486,-6.005384146152142,-5.596610473314003,-115.20459662247335,-57.85684096395741,58.92894373579496,18.274857182733783
31,-2.0676485989819833,96.1906666683862,34.747393588634786,-62.16671555329434,28.577516620070902,55.224250117623406,-112.0591918778567,-5.982362046051063,-5.6506738828803025,-108.62469746621008,-56.23700186876335,53.79952699084406,14.047739478307383
32,-2.251732133287514,95.98315531787853,35.086580993839696,-62.610608944095304,28.95405998661362,55.6413491962257,-104.27716793626799,-5.95869807569341,-5.699253733955532,-100.7838649805957,-54.32337936274929,46.5442232737727,10.258338443073837
33,-2.4090066769738203,95.81019661386686,35.43557310191779,-63.04974233548753,29.335481960815322,56.024117783857506,-96.18423149801542,-5.936010595436657,-5.7421983373163545,-91.9389078151203,-52.18109021659493,37.2693871845498,7.0497872100119165
34,-2.5369336142510046,95.6791137226251,35.78890938287095,-63.48084710905248,29.711710454232865,56.37252472961714,-88.0658527038727,-5.915637697530404,-5.7794784777628125,-82.42328814212965,-49.86496365861927,26.311934935160057,4.367924557580602
35,-2.634311692412743,95.59539985507102,36.1423648109384,-63.90139335057216,30.072179407979714,56.6881920577545,-80.31072510178312,-5.898430456222151,-5.811169592442436,-72.63481247851196,-47.424366531742905,14.245668670537892,1.9549539265938207
36,-2.701495524631694,95.56183706667946,36.49424475555878,-64.31012174003072,30.406943791109043,56.97464255595799,-73.36443622377755,-5.884627391504094,-5.837456693995148,-63.011354461493035,-44.911158523693224,1.8456723168534241,-0.6150116932711872
37,-2.740458089073176,95.57782816278463,36.84615104526953,-64.70724569514422,30.70774966054034,57.23730478367473,-67.6745537725049,-5.873821181472283,-5.8586566527589286,-53.99655550972511,-42.38734945807668,-9.985787951772897,-3.8556692261669845
38,-2.754671088792364,95.6390792744857,37.203028735208825,-65.09430542771841,30.968945243687166,57.48327466642593,-63.633599948403585,-5.865013991258379,-5.87524961881539,-46.000286698148564,-39.92937211216569,-20.320686583946056,-8.253858697440856
39,-2.74881224104961,95.73771688130513,37.57243786652419,-65.47372953362488,31.188141445659866,57.72086116488912,-61.52667382882867,-5.856746686785848,-5.887910169103036,-39.36029941501576,-37.62733501929296,-28.319501483114692,-14.14345779720897
40,-2.7283394004199852,95.86286342952953,37.963163535758646,-65.84822178219424,31.366545254422853,57.95896632096267,-61.49093941328171,-5.847279533911655,-5.897527562938966,-34.31075471237556,-35.57908846176618,-33.34300364959001,-21.59860664684273
41,-2.698989323389704,96.00163448521887,38.383437558437286,-66.22012194109934,31.508901954448763,58.20637034055985,-63.49388586909187,-5.834799085318551,-5.905204381048631,-30.96073039627171,-33.87960154118312,-35.04586810795105,-30.37643586877718
42,-2.666263370973292,96.14045634962078,38.83914662633813,-66.5908793174637,31.62300860807749,58.471008163847976,-67.33453889291168,-5.817628061842904,-5.912225575780254,-29.283392392883858,-32.60629991916245,-33.43615880671546,-39.92860014881345
43,-2.634958904279963,96.26653866334885,39.3324081596084,-66.96073196084386,31.718817520328987,58.75932728137302,-72.66673992105328,-5.7944191404760454,-5.919995080807211,-29.11581408962381,-31.8016043128809,-28.886299155963425,-49.48213178080702
44,-2.6087978807163013,96.36928418543513,39.86080255301319,-67.32862424227348,31.8072319599459,59.07580226230416,-79.03861413750354,-5.7643149888439655,-5.929942315350349,-30.17007322399025,-31.455351210514184,-22.086811297547456,-58.17043894471134
45,-2.590193031375668,96.44139870529347,40.41739400425176,-67.692344845514,31.89878164142141,59.42265362643019,-85.93999807033053,-5.7270538670467745,-5.943404835459844,-32.056709426098905,-31.49149660064418,-13.944793115417301,-65.18270684946893
46,-2.580174642034865,96.4794974644763,40.99150591937606,-68.04883949843914,32.00241421170474,59.79978743335701,-92.85040452839681,-5.682997644539006,-5.961496762405436,-34.32072932801109,-31.764403835885446,-5.4428258360004715,-69.89860660898073
47,-2.5784774361457194,96.4840954910104,41.5700859373048,-68.39464530415728,32.12462109562939,60.20494513818325,-99.28236247101631,-5.633066395902424,-5.984976719890967,-36.48807523310206,-32.06904490236861,2.5138599793042995,-71.98339827930309
48,-2.5837623387734903,96.45900006527613,42.13941708185537,-68.72639173766801,32.26903115201266,60.634031596543664,-104.81661884470671,-5.57858461667386,-6.014133715442946,-38.11766134594392,-32.166233971673044,9.228968860775561,-71.43095906773256
49,-2.593929160831465,96.41025586939134,42.68689852145594,-69.04130330798212,32.43648948639813,61.08156982290855,-109.12630860976358,-5.521070109235973,-6.04871261507876,-38.851768773341526,-31.819455525771783,14.297586513627827,-68.5538807660572
50,-2.6064677862373546,96.34488326808334,43.202620076441335,-69.33762013470593,32.625540862427236,61.54121543726955,-111.98804388534379,-5.462013475642655,-6.087899461700423,-38.45665320157699,-30.835780007574435,17.625749346264314,-63.928220703325366
51,-2.6187975394721765,96.26966951150153,43.68048815893329,-69.61484088232685,32.83318535157226,62.00625846734797,-113.28011049386116,-5.402696251210948,-6.130378673257014,-36.846296800072444,-29.10148388416415,19.39084637115404,-58.305973031158025
52,-2.6285553779935547,96.19022359191428,44.11873524625996,-69.87370873014942,33.05576191172122,62.470051932421725,-112.97128771589112,-5.344081520241866,-6.174459949690754,-34.08538829551244,-26.604073174236788,19.960162610119124,-52.51148947157009
53,-2.6338100713926518,96.11041665332218,44.51975992847747,-70.11591545994355,33.289820684168575,62.92633545260104,-111.10655190991419,-5.286789402662052,-6.2182568949625905,-30.371942019571513,-23.436057504086467,19.790279645096597,-47.338602065249376
54,-2.633196356970212,96.03223773645634,44.88937748208883,-70.34357911801219,33.53285120559078,63.369458999598116,-107.79622109254959,-5.231148247415087,-6.259887482239337,-26.00398236903499,-19.780704616127693,19.32768827585979,-43.46242465272645
55,-2.6259751462379377,95.95602448601052,45.23567088418779,-70.558625138925,33.78374288029856,63.79454231925832,-103.2123722911406,-5.177297331631623,-6.297662479794659,-21.337113361235964,-15.884394626935485,18.92475908001629,-41.37412971162438
56,-2.6120304198154694,95.88098579070117,45.567681362643384,-70.76223510119954,34.042880469768214,64.19761758070405,-97.5918301490093,-5.125312236099305,-6.330233552546297,-16.739880939546094,-12.022588886946544,18.779553349992714,-41.34064126530217
57,-2.5918107659687006,95.80590857500336,45.89415675221848,-70.95450602984533,34.311835559932256,64.57579265857176,-91.24064393847493,-5.075327855056924,-6.356686612864592,-12.551979849393923,-8.466155278811012,18.905001902220544,-43.387355674540885
58,-2.5662178241924276,95.72992228685261,46.222511247589736,-71.13439800503575,34.59270468213631,64.9274437718437,-84.53232383991796,-5.0276398975192835,-6.376581814378252,-9.04810898914117,-5.452512516188837,19.131868151415635,-47.30211026518062
59,-2.536442016379218,95.65317893120074,46.558080371912204,-71.29996738497621,34.88724484996195,65.2524080362066,-77.89227883143819,-4.98276893471563,-6.389951168303249,-6.409331791735874,-3.1635018719076884,19.14817509651332,-52.66038214552466
60,-2.5037524043916406,95.57730135500242,46.90370154918094,-71.44881516464659,35.196032907020324,65.55211297461204,-71.76441940476329,-4.9414719145140475,-6.39726521012996,-4.704385497901105,-1.7104479144410623,18.573323528489727,-58.87141803699245
61,-2.469261239791754,95.50547168222359,47.2596116505057,-71.57864009535537,35.51789190472737,65.82956720246553,-66.56207285876675,-4.904689266553047,-6.399375644670951,-3.8840228567651605,-1.1264383263865054,17.057373443549483,-65.24171051666582
62,-2.4336990788680186,95.4420881430133,47.623619999069284,-71.68777544483396,35.84976603030841,66.08915421943475,-62.611967409694266,-4.87342654183557,-6.397437346167404,-3.790457979581077,-1.3655382452876974,14.386414432146747,-71.0483662843528
63,-2.397245212497388,95.39201402635459,47.9914886803918,-71.77560091188894,36.18709320898673,66.33621612557884,-60.10415916365816,-4.84858856268992,-6.392813070724681,-4.181120511728932,-2.30816615424059,10.567435111025475,-75.61313715397199
64,-2.35945368574568,95.35955917108818,48.357438697192116,-71.84275121820413,36.52456358302387,66.57646992223931,-59.060498993332935,-4.830803575223704,-6.386966488975355,-4.762735043243405,-3.7716913807548695,5.8656782093237965,-78.36864650299296
65,-2.3192961806287133,95.34743349399712,48.71470460106489,-71.89108520732954,36.857027420932994,66.81534544960685,-59.329896097964166,-4.820282692064996,-6.381350874877713,-5.230008874289556,-5.525834840327339,0.7777052282829062,-78.91018965132662
66,-2.2753151176848774,95.35594694280867,49.05607685594292,-71.92342765148142,37.18028229416488,67.05735724342301,-60.612358901670405,-4.816749788544818,-6.377300419724777,-5.30334273127616,-7.313306795414553,-4.056908766010267,-77.02793628076768
67,-2.2258520448887205,95.38267178833647,49.374389343035325,-71.94314135245156,37.49153952319505,67.3056197598556,-62.50776682880257,-4.819454732872463,-6.375929612877581,-4.761066463907273,-8.876303796374495,-7.980389296133996,-72.71547803573586
68,-2.1692960007442927,95.42264250119672,49.66292081345623,-71.95361814794522,37.789510594755654,67.5615903602497,-64.58071537623174,-4.8272595527224205,-6.3780455578775,-3.462803593898366,-9.988058934587325,-10.43940507185136,-66.15298174111801
69,-2.1042908709843706,95.46899941004646,49.91568550846369,-71.95778522666741,38.07420478768612,67.8250833519584,-66.43004269070182,-4.838769853630947,-6.384079311795476,-1.3615521328747624,-10.4858196396738,-11.068882915093695,-57.667755571595194
70,-2.0298525441386883,95.51385799803965,50.12759885078455,-71.95770779406824,38.34662505662456,68.09454902255636,-67.75098065089438,-4.852475530909913,-6.394044245659664,1.4967244067564642,-10.299074098467123,-9.718310480702025,-47.68052225334234
71,-1.9453720113418889,95.54916080148656,50.29452467172865,-71.95433959700765,38.6085480650048,68.36756307915043,-68.37923104352288,-4.866867995526878,-6.4075303214076005,4.985640867060841,-9.466224986598721,-6.4272538899148275,-36.64927888540611
72,-1.8505109553097163,95.56734830923858,50.41323628962215,-71.94744058229126,38.862481147483734,68.64143353471745,-68.30951500100963,-4.880514568944895,-6.423741984953618,8.920916488740337,-8.134546582650463,-1.3767116319247845,-25.02245164951544
73,-1.7450243108141912,95.56181973018151,50.48134586688198,-71.93565537453894,39.11175575820289,68.91381225426859,-67.6860178540562,-4.8920881273484165,-6.441583569481624,13.088825679815148,-6.541416115407234,5.152587714840549,-13.209728694696787
74,-1.628565744653692,95.52726955139278,50.497270738309005,-71.91673326102938,39.360611058858204,69.18320209071312,-66.76773853669071,-4.900365163548693,-6.4597888930582625,17.274935810024783,-4.978584198394096,12.795707095665222,-1.5745159905472619
75,-1.5005432607871254,95.46002475970086,50.46031218864338,-71.8878705263128,39.614090638570524,69.4492764869691,-65.87653650675303,-4.904214568634788,-6.477080615738354,21.28716241542474,-3.744939707475545,21.09390531374134,9.552427797194419
76,-1.3600873639573068,95.3584597574701,50.37091552965179,-71.84616105176194,39.877630578843615,69.71296932419095,-65.33847614701989,-4.902600626181996,-6.4923324588801625,24.96869810888344,-3.0961050351218624,29.47829485309586,19.84348696496466
77,-1.206170468588968,95.22346624747419,50.231143207202614,-71.78913451460598,40.15633291556942,69.97633896440388,-65.42957301021146,-4.89461669327841,-6.504700140076015,28.199215361648754,-3.2003768791952134,37.27105626234111,28.939830669131805
78,-1.0378793091568106,95.0588600528906,50.04531271393039,-71.71533040273314,40.45404762140102,70.2422523372468,-66.33531870022581,-4.879553161331355,-6.513691080631657,30.88577778014738,-4.109433074708756,43.72157774608629,36.427911785079516
79,-0.8548030548390619,94.8715626698582,49.82064498808803,-71.62480856317336,40.77247727108291,70.51396385815087,-68.12959790815643,-4.856989529024962,-6.519158846759792,32.947538306296664,-5.7492080695927905,48.08008017124733,41.842786735238185
80,-0.6574666226211721,94.67141862852556,49.567684964967626,-71.51946354124453,41.1105363447155,70.79467356633316,-70.77366717586818,-4.826891597831298,-6.5212294480740045,34.3003977431523,-7.932454697556771,49.696414911715465,44.70783727171592
81,-0.4477148225674586,94.47058465968038,49.30024654587621,-71.40302255525701,41.46413877965386,71.08713843404935,-74.13156711978236,-4.789693450272922,-6.520184509835829,34.84867584006755,-10.390739580355385,48.12296074512045,44.60867754068857
82,-0.22894278079794642,94.28252020439136,49.034722754041375,-71.28067611276894,41.82648145635691,71.39338723141583,-77.99641260464013,-4.746347087283325,-6.516335246479846,34.489435654024014,-12.820433088006139,43.19967522343991,41.28620017006213
83,-0.006079364030586516,94.12069104546215,48.78876636442536,-71.15839644587335,42.188777736819546,71.71456350976374,-82.1224479475905,-4.6983260363430945,-6.5099200085344595,33.131081253873276,-14.934748886766492,35.10421263087864,34.72513346165555
84,0.21472993484200303,93.99715313694252,48.57952774644231,-71.04209984333824,42.541305081188334,72.05090059796647,-86.25884501944967,-4.647572685840773,-6.5010495185495065,30.722393820327383,-16.512259794686315,24.357330690486812,25.213617601515217
85,0.42672821289880614,93.92120818844144,48.42176610297585,-70.93685919461257,42.87458175973548,72.4018171010625,-90.18139177993932,-4.596385463526946,-6.489711477702788,27.283517298567496,-17.43220121936213,11.781381086056589,13.35605893137896
86,0.6233522493188213,93.89831757446923,48.3261839397338,-70.84634898462603,43.18048600574295,72.76610742462248,-93.71755914750061,-4.547251420005841,-6.475832481850601,22.928666975094547,-17.689009643549827,-1.5835224834910946,0.0324624775879524
87,0.7990892594121177,93.92943054998084,48.298275168050935,-70.77261986202255,43.45316784911233,73.14218762463042,-96.76033686786546,-4.502638755537842,-6.45938141506682,17.872373321373363,-17.3829792655333,-14.595506652874034,-13.691681673772784
88,0.9502150531922218,94.01083180457188,48.33786384726905,-70.71619569708841,43.68965574987305,73.52834563261005,-99.26795416766453,-4.4647700571000986,-6.440487334794392,12.41599695042964,-16.68957777904927,-26.14466581005884,-26.69243221363217
89,1.0752666000469797,94.13454711742231,48.43938689516859,-70.67640614951497,43.89010431618225,73.92294299812372,-101.25021168703456,-4.4354014552663985,-6.419540501753547,6.916868188977655,-15.814994588658138,-35.28694271209677,-37.932940982578614
90,1.1751604292847773,94.28926956980142,48.59286461525793,-70.65183309902957,44.05766161214711,74.3245279042962,-102.74640624319214,-4.415636065777843,-6.397249170843672,1.7465150261775118,-14.948318852868072,-41.35902457533083,-46.605311385595165
91,1.2529420427110551,94.46169050253417,48.78541221680733,-70.64075546871254,44.19796837637463,74.7318459084682,-103.80280262690785,-4.405799599503026,-6.3746342420377475,-2.753973196715124,-14.221018066517088,-44.056114671690416,-52.244929470362564
92,1.313222554312519,94.63805177533267,49.003071415666874,-70.64150815932442,44.3183500966487,75.1437675956766,-104.4575544115863,-4.4053995127001535,-6.352956009931416,-6.314055377500653,-13.68279052219775,-43.45907780612406,-54.794701820652506
93,1.361415612315379,94.8056951767207,49.2326869289715,-70.6527122842724,44.426821655461985,75.55917810844709,-104.73731060218097,-4.413177516798688,-6.333581817532817,-8.763965870193951,-13.299860885178317,-40.006023791977476,-54.60228931683463
94,1.4029216565099631,94.95438607589595,49.463530685073984,-70.67337391906058,44.531069776324195,75.97688121255676,-104.66391163553747,-4.427252350029134,-6.317819532230119,-10.05232020845899,-12.97710286599077,-34.41444121950043,-52.3447194115903
95,1.442408758325348,95.07723652132287,49.68840307159819,-70.70287635339758,44.6375855674718,76.39555769927325,-104.26478965623103,-4.445338217278469,-6.306754757000743,-10.250952155656533,-12.599064671263621,-27.570155564094353,-48.890887206430826
96,1.4833049097420243,95.17113594935944,49.90402519999151,-70.74089960366759,44.75108057328097,76.81379197257606,-103.57979843165634,-4.465014240065993,-6.301133050650366,-9.548812886803116,-12.078709395930556,-20.40484789288642,-45.12928224990019
97,1.5275535742688682,95.23668959163905,50.110671826440324,-70.78729335884003,44.874250539517185,77.23015390151362,-102.66035990674133,-4.484010529801403,-6.301318567480189,-8.237476838941598,-11.399352211098442,-13.78282231584569,-41.79935955940116
98,1.5756149589309294,95.27773892881137,50.31115223375125,-70.84191671066152,45.007878461484566,77.64330594003566,-101.56153205488275,-4.500468017093314,-6.307340106939303,-6.689904184216337,-10.63704406876536,-8.411535783378453,-39.36489954329982
99,1.6266468408270573,95.30058058235815,50.50938315935978,-70.90445309528313,45.15121218461419,78.05210304262854,-100.33110270130435,-4.513126592198414,-6.319012359219895,-5.332158260011842,-9.957223056565027,-4.782401929865567,-37.95574932248691
100,1.6787875088386413,95.31301002319955,50.7088766420105,-70.97421972536239,45.30251737741987,78.45566314090775,-99.00090932973993,-4.521405192231135,-6.336102091818488,-4.606241117018658,-9.58789821550447,-3.1415120960475704,-37.3853952619452
101,1.7294859765640689,95.32330363198962,50.91147021587987,-71.05001308660316,45.45969341180124,78.85340137895842,-97.58439760692801,-4.525359080079754,-6.358500170146779,-4.922632826122526,-9.778055447904846,-3.485820046567559,-37.23326649128747
102,1.7758602905806735,95.3392299826382,51.116561304924254,-71.13004853160967,45.620846902860514,79.24503301487667,-96.08135208241818,-4.525527783329929,-6.386360405658019,-6.604070061248476,-10.752051674233986,-5.579550087113934,-36.967881261841825
103,1.815088952509814,95.36716208533586,51.320988183547804,-71.21204344203824,45.78474176644705,79.63055279188744,-94.48657580921126,-4.522712974181632,-6.420172892122807,-9.826775410978403,-12.66895534373852,-8.987495970876882,-36.08147948207777
104,1.844839204571568,95.41135488673568,51.51955110936729,-71.29345397722115,45.95107808527798,80.01019372202127,-92.79625582124805,-4.517740240692738,-6.460750711016907,-14.569904720596615,-15.59234580726409,-13.12444872628154,-34.20783965462728
105,1.863711508026767,95.47345377102597,51.70602249559475,-71.37181919888859,46.12058645148603,80.38436086202742,-91.0066609499455,-4.51125705213186,-6.509124307792055,-20.58631998227492,-19.473103321718504,-17.320555895074623,-31.20115435122755
106,1.8716459139617998,95.55229690721606,51.87439050797059,-71.44512002495203,46.29495281617554,80.75353184983784,-89.1051084257298,-4.503603299706545,-6.566357268643989,-27.406535474377762,-24.146025381100173,-20.899563275525068,-27.16341836552179
107,1.8702095590883925,95.64405289940522,52.02004180795067,-71.51204675080584,46.47660813309138,81.11812048112819,-87.05932611241029,-4.494768279818055,-6.633317636689389,-34.38264758598939,-29.340378121215487,-23.261923067836065,-22.418712545343052
108,1.8626779976328751,95.74269247232637,52.14062176582706,-71.57209396756906,46.66842810013724,81.4783140167642,-84.81405432306087,-4.4844264158418845,-6.710453699555832,-40.771054144013775,-34.703975924434616,-23.960946367376515,-17.44326412710075
109,1.8538435628171532,95.8407409328004,52.2364018900437,-71.62545427136821,46.873391639530375,81.83391489918716,-82.30156758335623,-4.472028068380152,-6.797625386247055,-45.84333658944008,-39.83935625860456,-22.760118929827293,-12.768903791839724
110,1.8495309021916007,95.93021475223446,52.31011039993805,-71.67274117512599,47.09424082892323,82.18423298669332,-79.46720034381778,-4.456914087632053,-6.894029511561779,-49.00614829336486,-44.348800300127024,-19.66327248002794,-8.882830200540338
111,1.8558638133368057,96.00362200450274,52.36631109752821,-71.71461737839664,47.33316930608257,82.5280749665573,-76.30406556233092,-4.438424441764447,-6.998232971205185,-49.906180819598944,-47.882823590488385,-14.91427623208885,-6.146315796768353
112,1.8783915049292865,96.05490258124321,52.41051414316792,-71.75142626108062,47.59154535496779,82.86385955637289,-72.88543250768191,-4.41598140165348,-7.108300387609661,-48.497540259251686,-50.18523493692911,-8.96709106754011,-4.748336700734969
113,1.9212263934182485,96.08019377804274,52.44824438112406,-71.78292049137096,47.86966061988086,83.18985541844802,-69.3816460094443,-4.389142645444146,-7.22197990497131,-45.05641384094006,-51.12756524237513,-2.429811608907368,-4.699176985538592
114,1.9863540580931556,96.07832531124544,52.48427113556054,-71.80815530203812,48.16649717809178,83.50450424153053,-66.05264963293584,-4.357633306986832,-7.336899813415577,-40.13951071434513,-50.7267473242077,4.011425598789033,-5.858014519921495
115,2.0732452866281315,96.05097576272156,52.52213082742308,-71.82557120284307,48.479528067312344,83.80676583759663,-63.21536923959136,-4.321372776511002,-7.450733379905412,-34.49486891481795,-49.14238370445564,9.680120390676127,-7.981064615723115
116,2.1788400204096257,96.00246273808226,52.563977692548065,-71.8332423762988,48.80459933169479,84.09641283148461,-61.1932049845599,-4.28050942712464,-7.561307968002845,-28.943069544682707,-46.65369953043092,13.997202097007484,-10.774638522522787
117,2.297902019000504,95.93919093152782,52.610711160458045,-71.82922950230385,49.13596410408066,84.37421086422178,-60.25932355038738,-4.23546638866742,-7.666659313044179,-24.251749227101612,-43.62063402121116,16.555564415216413,-13.940079378604752
118,2.4236797808958332,95.86883811717199,52.66227731744566,-71.81196312539741,49.466531969006624,84.64194303354239,-60.58585269843479,-4.1869893664655455,-7.7650525781979995,-21.025974104760063,-40.43685561164212,17.16862449937131,-17.20340032767839
