Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
11,-8.73058017007319,19.19880456812398,-24.109754647916038,-24.96331537060054,19.020580878597958,13.561374914562165,-41.475954358315654,0.08502420425540044,-4.890559108724945,-10.483657500435783,-14.25900882486491,-5.724630640952622,24.123237246873046
12,-8.694160337629443,19.224194120335312,-23.856379730610527,-25.372671594811038,19.067491074312013,13.803253817000755,-45.51797296537603,0.011029223629034305,-4.904587870644802,-12.860550940072958,-15.035550032243734,-8.780739452836142,16.303260470674932
13,-8.678552179039002,19.26415649466524,-23.60982001389651,-25.724216061987594,19.11662100741584,14.059449207483688,-49.38685683439997,-0.06122404080095479,-4.912778805278824,-16.020320901011253,-16.023697823154915,-11.61105365561169,7.093690154673346
14,-8.679873495006696,19.32014537940788,-23.369133073624567,-26.007668012437193,19.162236949446342,14.333159684623519,-53.28039290295248,-0.13237588787826818,-4.910931230811109,-19.413013453139584,-17.337783995303216,-13.812882511291154,-3.074157240204094
15,-8.691259036064327,19.389823805259827,-23.126066744615756,-26.22631345160954,19.198095794337995,14.628282266828718,-57.349179640743934,-0.2032539720837181,-4.8952823186025185,-22.42536839107017,-18.95287306626676,-14.993122214989151,-13.214153968757712
16,-8.704453196983552,19.46750879134474,-22.86975481781226,-26.3953756636283,19.219176112166682,14.948487486565107,-61.65910885317092,-0.2748711613042043,-4.863732713710397,-24.523427569885367,-20.669309262239228,-14.921231398486366,-21.849283081822385
17,-8.71187494283655,19.545753059590783,-22.592186083805302,-26.538029946806137,19.223405483527635,15.296517493385664,-66.19400261042924,-0.3482418481248787,-4.816845017973156,-25.37707848274915,-22.140593272273026,-13.658427923823272,-27.349869217267297
18,-8.70866766934218,19.617626270737375,-22.292386649119372,-26.680019392661645,19.212782190038315,15.67384006008829,-70.8788610333799,-0.4239862802651932,-4.75830753290495,-24.933253181020174,-22.962893241340197,-11.60757170027607,-28.399489592873092
19,-8.69408401103653,19.679018410140777,-21.978189284985614,-26.844053778779948,19.19344238365042,16.080616807192182,-75.60043577290054,-0.5019040790870939,-4.694659008501945,-23.410779482401853,-22.80225581364063,-9.453130034310076,-24.378387265611767
20,-8.671609368784335,19.730227313490847,-21.66546308063145,-27.045302968445235,19.17456096821703,16.515826855709747,-80.2156445099259,-0.580813571494212,-4.63424436784112,-21.21663825165082,-21.518183129794146,-7.996783470383945,-15.5161157078351
21,-8.64763370766713,19.776278146181586,-21.37532225685067,-27.289085079132004,19.16635961524715,16.977404822652517,-84.5579095473821,-0.6588762407879828,-4.585595200862155,-18.818646549569195,-19.235919230910923,-7.939797206236409,-2.7960158418243743
22,-8.629102671629571,19.82587260983802,-21.130213839062435,-27.57109967831377,19.177787046493524,17.462379642202013,-88.45949629143955,-0.7343966192509532,-4.555630927011002,-16.626921962708273,-16.33460989715281,-9.695485449462096,12.300327901676152
23,-8.621049500830058,19.889399408332444,-20.949924630273447,-27.87965541708927,19.214547597091975,17.967122008079098,-91.795576745613,-0.806823016248455,-4.548164491742288,-14.92497048622524,-13.35223737460149,-13.302892781909888,28.089145590355606
24,-8.624961350118976,19.976734887660204,-20.848296027364526,-28.19891575948033,19.278038679301947,18.487800805114528,-94.53153026485452,-0.8775128272702521,-4.563115779770435,-13.864056424670949,-10.842788819227815,-18.45616072721276,42.93054000655993
25,-8.638573316143468,20.09544874312223,-20.830909055761474,-28.512356069830645,19.365424263070583,19.020992747268256,-96.74069678190676,-0.9498791196376527,-4.59660895931781,-13.507745805057427,-9.237850650722589,-24.605697117042197,55.38789999388759
26,-8.657100291235892,20.249662748096426,-20.893660642252154,-28.805946854006024,19.470648142550633,19.56420881554511,-98.57261231290494,-1.028794465667858,-4.641856004256229,-13.894500711720093,-8.757251236130006,-31.07302054530395,64.31175741728498
27,-8.67536421366062,20.439526063616068,-21.022257084171432,-29.07065315847678,19.585899949941556,20.116072326825844,-100.18580472278063,-1.1194403957254329,-4.690532635398818,-15.08078157042762,-9.387877670784853,-37.1522436509887,68.87986932584909
28,-8.689985285614375,20.66124132603899,-21.192942268774047,-29.303740881069047,19.703030221811158,20.676068759131006,-101.68630573894161,-1.225982569828069,-4.734295989691569,-17.140951892539437,-10.9208101138384,-42.205809663581526,68.62084312892154
29,-8.700889447030036,20.90767209609132,-21.374817130130506,-29.50847463050337,19.81460864302524,21.244050925664904,-103.1072858843928,-1.3504684788683559,-4.7661360827669075,-20.12870126152589,-13.019466976861443,-45.76408579291337,63.44038780376988
30,-8.711759700578728,21.16955343917131,-21.53374971947145,-29.69228060043358,19.91456051310904,21.819799707699623,-104.43054141439238,-1.4922415491812917,-4.7813275393372345,-24.028883381929806,-15.291710264557036,-47.614067170845104,53.66461017812385
31,-8.729498604380499,21.437154125799374,-21.63732651143196,-29.86410435855184,19.99847858479246,22.402817468826232,-105.61921702977021,-1.6480057490112552,-4.777840453523868,-28.729933516798763,-17.351049365932813,-47.84541284717916,40.09388181564419
32,-8.76304109513118,21.70204531770646,-21.65984088048085,-30.032031964662593,20.063759942324292,22.992301422471503,-106.63051394626493,-1.8124929961221241,-4.756202698448266,-34.027009522372964,-18.865694245146074,-46.830951770619365,24.015095908787657
33,-8.821876448761365,21.958564710271265,-21.586113614992286,-30.201984007751683,20.109668987195857,23.587118047815103,-107.40251200468316,-1.9795262143135213,-4.718961664849853,-39.64591389938013,-19.601465690028455,-45.14110572415297,7.0878887657249905
34,-8.914513675530742,22.20462842224202,-21.41304237449623,-30.377654243033934,20.137312022639275,24.185656370311833,-107.83413808206733,-2.143189504595383,-4.669991846583258,-45.27396334328764,-19.461954721762233,-43.40815103207729,-8.94364357979741
35,-9.047033103544896,22.44166526962183,-21.148230221010124,-30.561333199466198,20.14941266236424,24.785592087752928,-107.78372513261925,-2.29882893967958,-4.613870014275191,-50.59135805136671,-18.51910046486241,-42.16675245339387,-22.657645042772298
36,-9.221881292046913,22.6736283765957,-20.805854224134848,-30.755100889879152,20.1497977949217,25.3837244960713,-107.10186771277465,-2.4436747384207194,-4.555412476039525,-55.301265273650685,-17.018162219873577,-41.71098880985371,-33.32365234487771
37,-9.437118161897693,22.90531263034922,-20.400913595108165,-30.96196415320882,20.142647289291318,25.97609507933101,-105.69844882795451,-2.57696651408867,-4.499332235738518,-59.154757734423065,-15.341229157066918,-42.01882699570885,-41.06357236157469
38,-9.68631727517287,23.140504278798122,-19.943757694825287,-31.186585986297647,20.131720832470826,26.558551699916205,-103.6275950472067,-2.6995883458572973,-4.449918708918299,-61.96508434741822,-13.924533826835614,-42.78327194388617,-46.71834026179096
39,-9.959226366094756,23.380630419217553,-19.43693392786057,-31.435241060446675,20.11982922621012,27.12779150009404,-101.16135455312134,-2.813375392075814,-4.410691874696411,-63.61038576999568,-13.143544900079345,-43.54923736902094,-51.46488463291361
40,-10.243143343294259,23.624425201632278,-18.87568587064127,-31.71472388839474,20.10871795320998,27.682727456480528,-98.81815877110071,-2.9203703965297514,-4.384075166930285,-64.03167468020166,-13.199421553974277,-43.90734444137448,-56.33435066636559
41,-10.524789886232709,23.86873724681328,-18.252026016565708,-32.030311910148924,20.09933827851886,28.22583916242464,-97.31954336271944,-3.022302409300427,-4.371176988008666,-63.236105007138384,-14.049428554731557,-43.67214716451264,-61.81368548631771
42,-10.792325990635296,24.11018686183924,-17.56082888542563,-32.383428522755885,20.09233284825573,28.764059625653722,-97.467239404798,-3.120416033606597,-4.371737879464992,-61.310935078292594,-15.412039021025045,-42.9862121925856,-67.66008276341641
43,-11.037110351695322,24.34714333473052,-16.80561212614785,-32.76998041407625,20.088554447865658,29.308768448266825,-99.95723708074921,-3.2155813234474127,-4.3842368111623,-58.44370089393368,-16.847594702461976,-42.32554610656802,-72.96084348153127
44,-11.25488599167942,24.58145522995568,-16.001944236585384,-33.18016974655744,20.089520979655877,29.874622184506332,-105.17099526493149,-3.308486021849974,-4.406115471343941,-54.93419158734886,-17.885201627540265,-42.40878092867776,-76.38673436296648
45,-11.446195176086855,24.819428463708746,-15.177437255427535,-33.599995760469746,20.09776198868571,30.477233562743592,-113.0011214278541,-3.399717729489093,-4.434084988713727,-51.17953219907461,-18.153414362239346,-44.02558672216882,-76.54714801037673
46,-11.615936046901167,25.071656442864445,-14.36843253818908,-34.01402105019978,20.11697693642917,31.13006561860816,-122.7738878748643,-3.4896549411817963,-4.464496075593258,-47.62013592572476,-17.478232708390067,-47.81330464465742,-72.35756482842304
47,-11.772079506917338,25.351519823888722,-13.614305091867152,-34.40858075116181,20.151861971331282,31.841247231775636,-133.31446303149724,-3.5782273898461527,-4.493754650787034,-44.653078669101404,-15.926535733580213,-54.03482034620406,-63.35147841287909
48,-11.923737982337157,25.672549613110565,-12.950699652317596,-34.77452824801699,20.20747595425655,32.6111889478515,-143.1558111483418,-3.6647046037224023,-4.5187530920371195,-42.5420833722919,-13.787224107840407,-62.43327257152053,-49.88660300121819
49,-12.079015040430379,26.045310649807465,-12.403107609597617,-35.108773527443915,20.288165867141426,33.43171804414074,-150.8311839155374,-3.7476788984110896,-4.537280724492396,-41.362375060473845,-11.494592560137258,-72.23337668832274,-33.20123941923933
50,-12.24323343291264,26.47477417244275,-11.9821090994023,-35.41421844122651,20.396299315897476,34.286944295764165,-155.14829274756204,-3.8253251900534275,-4.548374624911825,-41.00495011074319,-9.511473155607172,-82.30970257645387,-15.283595358839772
51,-12.418085459819526,26.95906311057,-11.681334927832921,-35.69816493373209,20.53120806998575,35.15544237887774,-155.353149687247,-3.895901103111541,-4.552550599290395,-41.237850208121344,-8.203581089876073,-91.46836715969866,1.4573067803496247
52,-12.601944008855982,27.489945163041867,-11.478716777727385,-35.969743425412986,20.688719615132943,36.01293950902333,-151.15064146570754,-3.9583619062231956,-4.551816203560001,-41.79716668593338,-7.744129554249908,-98.7349311322402,14.677773476347419
53,-12.791134488454054,28.054767042461606,-11.34087574242788,-36.23723404733568,20.861471168768514,36.83472800041835,-142.61847814905803,-4.012917789734599,-4.549361540788748,-42.46665044106642,-8.079927284447072,-103.54271162188684,22.632229280972414
54,-12.981592563284769,28.639030121267,-11.229626413469795,-36.506217325548505,21.039975960122863,37.597398080235784,-130.0890995585242,-4.061336003499653,-4.5488961231754335,-43.10909041986304,-8.967454389845738,-105.77071560372725,24.593106060957464
55,-13.17020204221326,29.228737882470995,-11.108886209560568,-36.779198670010295,21.214229986179056,38.27993889083459,-114.06560932370276,-4.106808926372902,-4.553739202544236,-43.63864444297159,-10.061540890237824,-105.653366820762,21.014724354876265
56,-13.355300336486362,29.811964901728746,-10.950233189269644,-37.05672553561628,21.37553665605792,38.86453690276931,-95.19805739166415,-4.15332055656167,-4.565908587929069,-43.9584952102502,-11.02217424268211,-103.63094997753802,13.38582859252165
57,-13.536265018063247,30.37954691516877,-10.735997122568975,-37.33934519643991,21.518179501004404,39.33741234040191,-74.30340756468495,-4.204635565688375,-4.585507510938099,-43.90890262961907,-11.602839674131772,-100.20923349874072,3.8209059143622857
58,-13.712527903138412,30.925102613154646,-10.459587631903617,-37.62945427559491,21.64056198119186,39.689838136092774,-52.38882823680938,-4.2632110811851724,-4.610630629702232,-43.264378143279565,-11.696839684693694,-95.86520234216735,-5.494912575164486
59,-13.882589138769413,31.444692905269214,-10.123286821264477,-37.93231660750384,21.745458095986365,39.91923371968278,-30.63957882185461,-4.329390339477212,-4.637823608863033,-41.79135205903176,-11.337914433206986,-91.00583615596645,-12.874744939498955
60,-14.043547873339131,31.93639948200142,-9.734040929545476,-38.255989535545204,21.839139728299422,40.03004758531726,-10.3488634142518,-4.401152160071451,-4.662935063748685,-39.34411008116877,-10.66616260702174,-85.97268726984727,-17.581999656360804
61,-14.191388229828382,32.4000440791969,-9.298185726821542,-38.61023231039585,21.929411399335642,40.03406933589029,7.216793292282835,-4.47451466140331,-4.682092667389859,-35.95447449969503,-9.876135926839098,-81.07597448420037,-20.049631706620936
62,-14.32190414805393,32.83714878110952,-8.816472508298748,-39.00462508742672,22.022929183217418,39.949814127973994,21.007622525460715,-4.544499535542793,-4.69254038412602,-31.874689169502037,-9.164944577541373,-76.62846958081828,-21.792782094228418
63,-14.431903430919506,33.2510298585335,-8.28084697371123,-39.446299065861076,22.122484945784233,39.80072184379134,30.40267839548193,-4.606398576066059,-4.693153168679932,-27.56134736172626,-8.694833422936696,-72.94205058860909,-25.010473804068816
64,-14.52032461702489,33.646714461825056,-7.67402033706424,-39.93791452176495,22.225092159143664,39.61218692864596,35.380546038375606,-4.656983995142357,-4.684554070583302,-23.61831922601876,-8.575620859020647,-70.26581247150685,-31.948346148738406
65,-14.589070494777104,34.03033918022905,-6.972210590176112,-40.47658838169232,22.32162224730821,39.407865186195814,36.57491673191749,-4.695324517419295,-4.668867138423626,-20.726214221696743,-8.862379784308336,-68.68327668263197,-44.1612447536735
66,-14.643526195576488,34.407915718147876,-6.150783308830963,-41.05416285777402,22.398360768626628,39.20609194257635,35.1714432788307,-4.723023536952572,-4.649227864963498,-19.574508880166206,-9.560075689454635,-68.02253477247154,-61.86465141339469
67,-14.692772341058197,34.783722214763145,-5.191846820192302,-41.65868309334829,22.440271003342154,39.0173402701775,32.66351366566582,-4.743888433295017,-4.629220791172379,-20.796314122269933,-10.630465687662214,-67.83818753166858,-83.57949889471985
68,-14.749449901902915,35.158860968524976,-4.092057122486616,-42.276614353480845,22.435193141903603,38.84335592278564,30.541271107134413,-4.763148049289444,-4.612397042280869,-24.8971945942455,-12.001373410562518,-67.49143403605564,-106.22619040622908
69,-14.829160993051032,35.530535148745166,-2.868245093413437,-42.89535082962471,22.377877209815125,38.678070646915266,30.0081860155276,-4.786353140964851,-4.6019392649599435,-32.16871186893805,-13.578378589124574,-66.30722361200212,-125.70049856191693
70,-14.949249044846411,35.892351663841545,-1.5586046939118958,-43.50570401369453,22.272734588633213,38.50988260159154,31.79743560548162,-4.818122806275502,-4.600439850628344,-42.58197862267759,-15.254108592412795,-63.75583216634444,-137.8046368933895
71,-15.126830605164086,36.235617903166855,-0.21838506804934807,-44.1039955636662,22.13448519505433,38.32460389924244,36.11684106318619,-4.860983015161862,-4.609720797756069,-55.6705459537766,-16.907497782892477,-59.60342620720402,-139.28507453629499
72,-15.376104281082176,36.551322519619,1.0891613734545496,-44.6931594555646,21.986389053918145,38.10834648112541,42.71255359394738,-4.914602053067084,-4.630673296675206,-70.4390853713615,-18.391810693233534,-53.99228529683555,-128.69677564196695
73,-15.705259263335986,36.83232880306021,2.3042938261565697,-45.28223129354952,21.85633927296438,37.84975707665837,51.01951560090762,-4.975672968884564,-4.663168336391875,-85.36150065930741,-19.524115045435977,-47.43214988798171,-106.86015800488403
74,-16.113648408809645,37.07526273549396,3.3817584157465213,-45.88400421715295,21.77162647890501,37.54122874649185,60.35463179546075,-5.0385345702357744,-4.706104369025671,-98.5306565244562,-20.097056295960087,-40.70702976805768,-76.76596392012755
75,-16.590091350691786,37.281672625451215,4.2983245797976615,-46.51130659468694,21.75356836950345,37.17898954492365,70.09991102961389,-5.096426083441423,-4.757598260671038,-107.97506343736904,-19.924341778441654,-34.729313548336194,-42.913939958114405
76,-17.113078652292526,37.45829959637627,5.0548398170032804,-47.172900207792864,21.81331497452608,36.76228125854951,79.82356319583089,-5.143082393506959,-4.815252535951546,-112.08228541093216,-18.90850691139789,-30.394494746971894,-10.249536344651057
77,-17.653223775194874,37.61663166425616,5.672324986995204,-47.87011566876562,21.94986754846762,36.29210598961951,89.30534826674803,-5.174244030128457,-4.876415944080778,-110.00467613955416,-17.100311453561428,-28.48131706744131,16.973575352214926
78,-18.17766001747199,37.7720770509739,6.183569116301783,-48.59508684864529,22.15071275804769,35.770127675872295,98.46340269387194,-5.188654592091974,-4.938404038342194,-101.90753559838267,-14.71736829495198,-29.597248518014098,36.03510555887043
79,-18.65543698485479,37.94292148524049,6.623273387464671,-49.33107666912279,22.394717816099302,35.19823695297854,107.20911914747484,-5.188280196300289,-4.998708542037472,-88.96534495574579,-12.1068234340018,-34.12448166861755,46.04502985313698
80,-19.062599583994906,38.14889956176014,7.020287484849628,-50.05501557412964,22.65636441967571,34.57907030440436,115.2766546110889,-5.177732541785828,-5.055243400399795,-73.09776752487805,-9.662603218648178,-42.127613232398176,47.667808887032706
81,-19.385683840270193,38.40910975690209,7.394497883093993,-50.74186437868304,22.91019776839059,33.917472781062145,122.08633397601787,-5.163092745563862,-5.106639763758882,-56.523991800398676,-7.726080049831135,-53.24335511932449,42.463463391207036
82,-19.622821453707857,38.73933185260872,7.758701454024385,-51.369709528876015,23.134539505235157,33.222535281662466,126.70550049781957,-5.1504705515275,-5.1525396929792056,-41.26921630468684,-6.501457307182111,-66.62708732268445,32.171556351053624
83,-19.782355128623156,39.14931572634667,8.12327392799915,-51.92396789589477,23.313957511484436,32.509489175018544,127.95489151607194,-5.144691012838022,-5.193784731511007,-28.76616040483535,-6.008926579903222,-81.02276699755262,18.269101673394147
84,-19.87957974377138,39.64085079478732,8.49999144156697,-52.39928322658404,23.440514448982412,31.80055573134398,124.66524627449459,-5.148449327789737,-5.232374441996066,-19.655760448800695,-6.088052425445878,-94.95442231788603,1.983166841439232
85,-19.93267130634711,40.20717551792083,8.901958137084296,-52.79874562189226,23.514180363475102,31.123982238551513,116.02949057643887,-5.1621013563771765,-5.2711025379016885,-13.8168259416693,-6.451535269860243,-106.96753869594919,-15.321573445686854
86,-19.95889997382679,40.83374319433914,9.339025065749444,-53.13134734544561,23.542794634000252,30.51097148706884,101.94885951974797,-5.184032654876406,-5.312882281238264,-10.57546345796349,-6.77405784942515,-115.83478618605956,-31.699776539105628
87,-19.971914290083138,41.499948668731804,9.810997454492837,-53.40925934652166,23.54161761671924,29.990868057025185,83.25884539756993,-5.211375326395453,-5.35992495923234,-8.997744273378167,-6.788012832967251,-120.68908430559839,-44.515489218979255
88,-19.980436785063965,42.181413078707095,10.302653424403118,-53.64618673134919,23.532093909709427,29.585577876981226,61.74255173565627,-5.240774986672734,-5.4130493974323795,-8.168402081620968,-6.355805036346833,-121.10867688985932,-50.889626271480815
89,-19.988310500634295,42.85269732329112,10.784130312187349,-53.85703913239023,23.539321121667687,29.304611766436818,39.88374130160582,-5.268956414966193,-5.47138396638652,-7.390977752488995,-5.498095119387739,-117.19398468422652,-48.60683132711283
90,-19.99557331146089,43.49047443551297,11.217757251722253,-54.058148378514794,23.588090521897847,29.142257539449684,20.37890628368533,-5.292969018979228,-5.532562193387925,-6.2869590375928155,-4.373455560867689,-109.63060441846154,-37.081326640920146
91,-20.00012509897303,44.076959305181326,11.569208491886227,-54.26692606799537,23.698112991859517,29.078052484430774,5.517843435672931,-5.310149338211331,-5.593297830887917,-4.805648157109236,-3.2213385683089837,-99.67383896925254,-17.8838817613191
92,-19.99955878258036,44.60290211944226,11.818620501913452,-54.50030657823774,23.879714018612773,29.08084058246806,-3.374036575520323,-5.317958325891821,-5.650086602671366,-3.1734404470065134,-2.289854524672189,-88.98269467128328,5.482399479614278
93,-19.992800875517972,45.0691456553187,11.967210797453685,-54.772118870098076,24.131388754805116,29.115439034036612,-6.221514380606024,-5.313914751113939,-5.699799368346037,-1.8089032395466604,-1.7684271183799358,-79.29691294831555,28.501725058452624
94,-19.98129719639141,45.48599026464181,12.036926542226094,-55.09012959613656,24.44002960719857,29.149866491549485,-4.0953769850686,-5.295828826733644,-5.740069060834837,-1.216971198380903,-1.7390485568813707,-72.04533492278566,46.88171310323798
95,-19.9695402208941,45.87035819490869,12.063613974985316,-55.45372357901872,24.783722934607027,29.16084806540158,1.2285287912884004,-5.262400349880474,-5.769510598825642,-1.866948118519895,-2.1567818177920133,-68.02760020219455,57.632253287470654
96,-19.964779401963607,46.24158786638007,12.086634001702798,-55.85311538821626,25.13626346461059,29.136141480189913,7.842911843119888,-5.214006691570858,-5.78785336168697,-4.064845917004793,-2.8672750105590175,-67.28808223972838,59.65475463441293
97,-19.975869122942516,46.61717763391422,12.138723030651539,-56.270631819223475,25.472224093153013,29.07366694854801,14.178251421658311,-5.153302758909538,-5.796014712906588,-7.847280594916799,-3.6588242301659335,-69.22155790281421,53.75121629882065
98,-20.011449711346305,47.009751736024214,12.239130486449547,-56.683959369565045,25.771485489739863,28.978619363250544,19.227716926072983,-5.085238076298206,-5.796077006921744,-12.935675343936365,-4.3316735130546205,-72.86147803945273,42.161540138789974
99,-20.07794403468357,47.42602043594998,12.391389038153966,-57.070521078129765,26.02238482051986,28.860099485348222,22.53531815908744,-5.01630299015076,-5.791117845112514,-18.779524536999514,-4.759392184667544,-77.23995738940926,27.83363138410221
100,-20.17799360713592,47.86776904009548,12.585444778800973,-57.41172993776271,26.222971995084254,28.728358546867774,24.053935145819715,-4.953142070761827,-5.784890960957222,-24.685372525571818,-4.923307110275356,-81.6901864398597,13.641819330562292
101,-20.3098244223863,48.33420286434125,12.802873369187889,-57.69601786212464,26.380249080392204,28.593008156003208,23.986821793225843,-4.900945597283549,-5.78141301871681,-29.991927347569273,-4.91498291848881,-85.99012490280661,1.7367045030644521
102,-20.467690450356987,48.824551248206156,13.023544478670836,-57.92012477579304,26.507689451402598,28.462028608763102,22.66708987086405,-4.862125877723584,-5.784527709819387,-34.2323436696168,-4.911189935554735,-90.30992968113077,-6.840235523834562
103,-20.64318981089356,49.33983594914726,13.232076865975383,-58.08875984077671,26.621700738675663,28.341321873787752,20.467422828245287,-4.8356895786077665,-5.79748760608269,-37.23045641955171,-5.127124519428975,-94.9982788136185,-12.205179038177558
104,-20.82703432301624,49.88309816235251,13.422560132656379,-58.21313144181046,26.737919668621302,28.23472686041364,17.71590538784398,-4.817486515187309,-5.8225520245593225,-39.10300341714794,-5.754639136270714,-100.29545315390563,-15.345165505502823
105,-21.010798401871686,50.457970689808235,13.60034057137285,-58.308943674054035,26.86826083983049,28.1445090429908,14.622651195639571,-4.80123634900966,-5.860586678255658,-40.17294325921448,-6.898047649367215,-106.07936771964091,-17.581233743091875
106,-21.188236737020876,51.06607608687731,13.780259826681512,-58.39431964955721,27.019447447033535,28.07218911338827,11.251989929598235,-4.7800194644952665,-5.910688986304215,-40.828100577355094,-8.526008915583605,-111.73894173714747,-19.948220290914893
107,-21.3559041154578,51.704191334646076,13.981586571361122,-58.48779840754017,27.19330340137381,28.019337271545844,7.56541101722414,-4.747848727017212,-5.9699388416508885,-41.374976195054984,-10.457823921206138,-116.23457483684662,-22.70769317884899
108,-21.5129959564702,52.36232595225373,14.220875724177631,-58.60625033975676,27.388464902818964,27.987919486400077,3.515088324193453,-4.700996835684999,-6.0334420917676646,-41.934732568699516,-12.39430447758234,-118.34785170489049,-25.189935788669306
109,-21.660516630684963,53.02367564684603,14.504869582758523,-58.76253117957682,27.60262043577396,27.980048146150867,-0.8700670139280554,-4.638853154108166,-6.094837568469902,-42.410418510009265,-13.988520451174054,-117.0500742052891,-26.052598542148463
110,-21.80005545539113,53.66681005226936,14.825929360865132,-58.963044916169146,27.834205127197876,27.997369723807733,-5.457634928984899,-4.564162048316526,-6.147345213880807,-42.53110657774232,-14.93655479758324,-111.86403974978919,-23.878115083948565
111,-21.932571633821958,54.26965339161781,15.162018521446361,-59.20590943472225,28.082784259725972,28.040518116097545,-10.052224726293456,-4.48255868600627,-6.18524749258834,-41.95742094606709,-15.06112128093418,-103.09089564902727,-17.88328532891712
112,-22.057597456166953,54.8141879518043,15.481931564185999,-59.480706746073864,28.34801038116704,28.108955177917156,-14.469040278374637,-4.401421445092555,-6.205474407982649,-40.416280831676985,-14.362033580126123,-91.82523105750371,-8.459350226714564
113,-22.1731468494994,55.29058800493524,15.754662285651598,-59.770504788213046,28.62771154382836,28.201245305479976,-18.59566058254411,-4.328235721872229,-6.208811608504985,-37.8226721990172,-13.014019535208567,-79.75293821497756,2.675706396654937
114,-22.276399620520266,55.69966103751329,15.960186060182163,-60.05599786899097,28.91608323660234,28.315586764113387,-22.41586237670895,-4.2688576560747675,-6.200271936902138,-34.34696728743278,-11.30794115346504,-68.78546885285803,12.791402001955946
115,-22.364953512754667,56.05290690928921,16.098118415330827,-60.32068291051243,29.202969743656286,28.450354763284857,-25.994563404278754,-4.226158340415471,-6.1883772476658425,-30.40059514052699,-9.55667012094098,-60.62368310711987,18.85177769227416
116,-22.438164176700486,56.37010964249397,16.19107146667931,-60.55547381473107,29.474825148410385,28.604467348379192,-29.438620096877766,-4.199440095051581,-6.183414617144136,-26.539400657318158,-8.00638714265988,-56.365632331835556,18.411526067658986
117,-22.497979447829927,56.675040400535806,16.281098538047928,-60.76129365184366,29.71727142547011,28.777491814619605,-32.85305799221801,-4.184766225906365,-6.195055307436045,-23.315347593655993,-6.790000365744719,-56.26556132597415,10.409933018474591
