Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
41,-5.731957336016633,56.66144928351553,-9.93470095745474,-43.62111815407239,17.49660904110289,43.594240608577664,-108.6118379792038,-5.169771290413483,1.9579645321683552,-15.772427444195518,1.3325506891812977,12.262912381263634,9.423121909539972
42,-5.8436107003245485,56.582656401048155,-9.50986061210999,-44.116565371268955,17.649118481619432,44.14194719420872,-88.50675631857202,-5.14624448519153,1.955806914305738,-13.817816603647932,6.753287778987746,17.49402442420045,6.322466473776376
43,-5.97445926486151,56.467122181297555,-9.046104351728617,-44.62776088958583,17.815364303158624,44.57813804181995,-68.86406046341803,-5.119814965356368,1.960052335628743,-12.54134328419884,11.408375458720348,24.55275597964237,1.1349525317712235
44,-6.122084862360762,56.30915323361061,-8.549664635414159,-45.13828512064028,17.996772587015627,44.908011974910245,-50.53250604404077,-5.090798551787056,1.9653718060461618,-12.308218696733318,14.587066082411662,31.675364717666536,-5.19554363513463
45,-6.282768793593772,56.11365157712951,-8.033568686458937,-45.63103597777617,18.193218387229212,45.140937352418426,-34.145973918401445,-5.0596745215362855,1.9660216955695105,-13.377391544404679,15.895790860661641,37.089107300296924,-11.526524550787704
46,-6.452887109795194,55.89471560433675,-7.513843370283598,-46.09271784669986,18.402932685719836,45.28908628034033,-20.079865173646933,-5.027305796034415,1.957035746241774,-15.851738148805849,15.297215339645003,39.496936029035474,-16.791307803453744
47,-6.630005181569857,55.67180277685073,-7.004524347871718,-46.517702154816135,18.622664935485005,45.365944608961065,-8.450237784878269,-4.994964255252373,1.934988998476595,-19.662669955318265,13.071914825806425,38.40312224191094,-20.313716904751995
48,-6.81350371589901,55.46470338881264,-6.512827302886532,-46.909910279230544,18.84806184247172,45.384945961389896,0.849721286706703,-4.964086440639251,1.8981868972688207,-24.600360668022205,9.725583542017493,34.188523889269746,-22.042150045507682
49,-7.0047922937952,55.288844923372906,-6.0359176110192605,-47.28207154296156,19.074213362644553,45.358389060821146,8.102112460990405,-4.935852461663945,1.8463953622759743,-30.385195906832394,5.867955298779845,27.929716453160022,-22.59095737476038
50,-7.207254532058585,55.15223938144787,-5.560348576017928,-47.65262321311031,19.296318987969368,45.29659617750663,13.738591530393721,-4.910786648458324,1.7803781635529135,-36.75340157474249,2.088618383305499,21.02940373653621,-23.04534258233442
51,-7.425997637175373,55.054846345839636,-5.064589041888489,-48.041189392900755,19.510396642829953,45.20710785218779,18.34567865899019,-4.888577000053704,1.7015037162329991,-43.51474245399658,-1.1463775041505864,14.77192197411558,-24.57858763162746
52,-7.667341489379947,54.99040760713639,-4.52429600564751,-48.463826490189646,19.713906473144096,45.09377237809628,22.667020885574928,-4.86820822260738,1.6115767928944082,-50.54767954143722,-3.5575919964673384,9.9383498549591,-28.00421398963229
53,-7.9379094763723765,54.95004527059057,-3.9191585611663657,-48.92921832409444,19.906157963328326,44.95590705556091,27.542674045805143,-4.848337650333978,1.5129187994751148,-57.72766056293319,-5.066251471348865,6.6073119184077935,-33.41660096764352
54,-8.243249608593288,54.926294546239866,-3.2393996970863665,-49.43686478368232,20.088420513589178,44.788057686773655,33.74880377629842,-4.827709256712916,1.4086083599456594,-64.82005206276027,-5.76495021168393,4.216479896507306,-40.05633637184525
55,-8.586101414814328,54.91604264842496,-2.4897762341316643,-49.97788610078335,20.263705385495875,44.58093972106263,41.764880054516354,-4.805403968810662,1.3027112178650608,-71.39060212632153,-5.860680606297298,1.8655971490023617,-46.47247241784357
56,-8.964655866569833,54.921260365164095,-1.6895136121150542,-50.538260704142054,20.436214139227253,44.32378483188845,51.55223496178302,-4.7808626129132685,1.2002849716545743,-76.78464181967486,-5.607345389752303,-1.259940560230365,-50.95091959533416
57,-9.371333044055358,54.947330052314925,-0.8679601987075215,-51.103413716520876,20.61051022601204,44.00774289476717,62.43524742317422,-4.753771607575553,1.1069754127417626,-80.2028371051908,-5.241292811153862,-5.520330937953089,-52.06575803199765
58,-9.7926098437964,54.99978388741562,-0.05733076642569951,-51.66254818010412,20.790579924650654,43.629548759531694,73.1343983534929,-4.72396104652565,1.0281588034074631,-80.8626247792243,-4.929957363227161,-10.658738560272615,-49.143142589652314
59,-10.210194235912002,55.08091637202932,0.7149324434090268,-52.21120744947734,20.979021952150088,43.19455718154966,81.94615447286097,-4.691416477815379,0.9678006491933547,-78.19502406320964,-4.740992696135041,-15.90706203829297,-42.45648419162838
60,-10.603422701932196,55.187763543224214,1.4314681482755696,-52.75118276234497,21.17655839355467,42.718412264244925,87.03389639042916,-4.656406660131664,0.9273935529626661,-72.00698268658464,-4.635379216880202,-20.310292796318215,-33.096536624477395
61,-10.95234151479483,55.312350642548346,2.0862357482367933,-53.287772173370854,21.381918959998664,42.2268532556482,86.78972847282981,-4.619646353215184,0.9053823118213208,-62.55327078458842,-4.482953393325645,-23.130161908035944,-22.615652467615764
62,-11.240727724541106,55.44414050850918,2.6817441525987396,-53.82529104984234,21.592022172706304,41.753369344896605,80.22352657867965,-4.582381332583337,0.8973348099513743,-50.50353046874603,-4.095264843965902,-24.157364252649433,-12.640335374628227
63,-11.4584031033487,55.57367435781435,3.2241394685416043,-54.362393789053506,21.802331438383316,41.33468883024016,67.31225181262202,-4.5463073108640835,0.8968435336977417,-36.83409475903374,-3.2710989564413633,-23.804246124209083,-4.622141252329551
64,-11.602487238233262,55.695914528073004,3.7188916186203156,-54.888953575797075,22.00729383924458,41.004557033109094,49.20968593827163,-4.513305602894762,0.8968848181776512,-22.69101897695574,-1.8524838007700097,-22.950456563146773,0.23014267046973785
65,-11.677502609350183,55.81200059079038,4.169206448660116,-55.38581783232248,22.200845406215578,40.7868957474042,28.20998904489537,-4.485062635088698,0.8912319171886318,-9.252712126480343,0.21335971455068126,-22.622046111009887,0.9358299454952717
66,-11.694363578021234,55.92886532029476,4.5775536509719545,-55.8278347383724,22.37705786827929,40.68998274088528,7.407173499716694,-4.462687524418633,0.8755391338137741,2.408201544108294,2.8211787144783194,-23.64085191264441,-3.203765456379745
67,-11.668336661243137,56.05698466851809,4.948943761796547,-56.18951159536305,22.531044497094427,40.7033889578259,-9.909211680885436,-4.446432641748305,0.8478466040935326,11.470962939608548,5.689490409853045,-26.363486902600506,-12.405692151085608
68,-11.61620875380434,56.20706023262311,5.293828084077886,-56.45191080830535,22.66017103261633,40.79886640470308,-20.976196842662148,-4.435578234630303,0.808441470134611,17.504543267418192,8.399511035318667,-30.569250253444856,-26.121677936416123
69,-11.553173252602324,56.38656844581323,5.62895198286124,-56.60907608020432,22.765434721002038,40.93530378142462,-24.190151702032825,-4.428485820653267,0.7592012628057732,20.55091955932528,10.492536830015801,-35.502871383840784,-42.835288774336206
70,-11.49018978416474,56.59701806271495,5.975632122826581,-56.67233732639291,22.852650661729726,41.06664144374022,-19.458323488632672,-4.422767889308299,0.7026882577037595,21.101687748142755,11.598010665836046,-40.050978589960636,-60.11244701220102
71,-11.432586823079626,56.83258561785504,6.356052143678301,-56.671159606122416,22.932921786958108,41.15073081636407,-8.165371909313563,-4.415489242542517,0.6413064531711448,19.946707105925576,11.545243438180126,-43.017080724118586,-74.99058917036767
72,-11.380373298706887,57.08056162068626,6.788832550554188,-56.64979150157653,23.02188991654325,41.15687701638872,7.223514004580948,-4.403340132331677,0.5767550178541019,17.926206919409548,10.414652567471931,-43.44271243001062,-84.644434704183
73,-11.330195887254304,57.32369464670202,7.2851773453810695,-56.65989691925646,23.137561519497414,41.07029033156977,23.787647186386984,-4.382800041159239,0.5098576014424849,15.665549998832885,8.508128307578234,-40.902814970527956,-87.11740715543286
74,-11.278313708351511,57.54406636208312,7.846436686084169,-56.750524655741835,23.297020087546578,40.89268892914717,38.80788002500121,-4.350388154887528,0.4406991584354748,13.390848434632556,6.250232548845314,-35.69269326009061,-81.84011685845294
75,-11.223569236988084,57.72764267990418,8.46331693600808,-56.95780645723916,23.512842914973184,40.63945778184587,50.27076812820754,-4.3031014555568206,0.3689219636847877,10.900369761331685,4.057713604966977,-28.834340362754915,-69.73631941148808
76,-11.169293309920088,57.86827730313031,9.11667382119385,-57.2971726176497,23.790244969228482,40.33465896004676,57.10951125312951,-4.239044721915788,0.29403355943247345,7.705192419836548,2.224573598120789,-21.87004229153913,-52.915006895787556
77,-11.123461636467912,57.96989749722833,9.779968098157132,-57.760329627159955,24.125749796852435,40.00552124046712,59.173919966901465,-4.158099930518305,0.2156401815291548,3.2806178818770126,0.8609900647238823,-16.477775422982976,-34.12998569483247
78,-11.097079316736771,58.046022412535315,10.42357907054621,-58.31787668565705,24.507692215572575,39.67778694447269,57.00709028453618,-4.062361607379474,0.13359496945202437,-2.674064893775635,-0.09859176513387424,-14.014114018902353,-16.220753658559474
79,-11.101409036156282,58.11659045594435,11.020631504186447,-58.926750598621425,24.918397436866965,39.372679439118215,51.544597457328585,-3.95607364576855,0.048092742412293776,-10.0653078439597,-0.8290713869332279,-15.131854621213657,-1.6367461207243277
80,-11.14502050388882,58.20299891610146,11.552865837286486,-59.54031614414803,25.337623286476333,39.10558379038151,43.84079456237263,-3.844965907165433,-0.04026236353924325,-18.379250318658755,-1.5189198995677489,-19.6041660448088,7.96274316105106
81,-11.231634578485307,58.32288072296023,12.014318987867282,-60.11831695207636,25.74669771759268,38.88604505828561,34.884339554645294,-3.7351349110520466,-0.13041902889768286,-26.797017890194844,-2.278982275690743,-26.41513397282463,12.02823780292414
82,-11.359403042716515,58.48619222385227,12.411101528283059,-60.634174998454895,26.132580952593734,38.718489785937436,25.514669872388207,-3.631812444724948,-0.22089924345052875,-34.39785856587441,-3.084219797609362,-34.08100817515376,11.260062471722922
83,-11.521718186016022,58.69368626255573,12.757269868332385,-61.07808582917468,26.490888266579486,38.603147173517705,16.411673286272347,-3.5384021865762776,-0.30992208700203644,-40.37120080123164,-3.765189911035168,-41.092568700093324,7.433828383925324
84,-11.709094331092794,58.9380581902212,13.06864806635144,-61.455667269916134,26.82695431286546,38.536884306543406,8.112335707908626,-3.456017758488057,-0.3956753920266444,-44.17038471805956,-4.0524706943652005,-46.34211248596798,2.878215748337509
85,-11.911350940003265,59.20727084602688,13.357323111493313,-61.78319721163357,27.154445283846975,38.5139446025048,1.0122177141064346,-3.3835328696049425,-0.47674089025712413,-45.58040206248432,-3.66446206840811,-49.41215101491087,-0.2510374576294255
86,-12.119364210187832,59.48895911414342,13.62902825322672,-62.0813544485077,27.491730213269687,38.52677085896892,-4.667166235803482,-3.318002347376913,-0.5525901249765047,-44.71054752074991,-2.4177864130799724,-50.63969296423804,-0.6382643097461782
87,-12.325949046798726,59.77447233660094,13.884211252991731,-62.36958928183171,27.856919834396777,38.567111288234635,-8.930087696005641,-3.2552931536557193,-0.6239659813507789,-41.93806221193038,-0.3289939500186789,-50.92631619010665,1.8220466573356522
88,-12.525813564045189,60.06115276944512,14.122070636419956,-62.66271482322633,28.262880048779117,38.62742298661207,-12.03477760900773,-3.19081877190449,-0.6929245639577643,-37.823844759517854,2.330651847129335,-51.344953413824925,6.050596750417837
89,-12.71486233723624,60.35200417592225,14.345796438806392,-62.9702087168549,28.713502981914733,38.70229684224813,-14.454118756854037,-3.120297776240093,-0.762400358906428,-33.01371975192645,5.059046740427447,-52.68360134297081,10.148298369257713
90,-12.889320559961222,60.65292301839936,14.566858032335556,-63.29752090667173,29.202135289017452,38.78942978671162,-16.75757278795351,-3.040421634921808,-0.8353636541757656,-28.13833335068236,7.230677146025555,-55.11439372444669,11.956391459625795
91,-13.045143673588926,60.968738283442235,14.806476437400988,-63.647985203923575,29.71247192934202,38.889741249769145,-19.45107288790726,-2.9492827103679264,-0.9138562642996247,-23.727591352211498,8.25533883843505,-58.13398658667264,9.653739010186573
92,-13.177979944786406,61.29983752833611,15.093352330382528,-64.02406894161379,30.22160378691764,39.006566035838446,-22.840080719181223,-2.8464634545082643,-0.9982832785823017,-20.154827913919195,7.731651998054024,-60.79483037215198,2.2644751528487292
93,-13.283683253818001,61.640817326351836,15.4579766204922,-64.42746724638684,30.704459133958533,39.144244903353105,-26.968974495010155,-2.732811863469314,-1.0872416273927248,-17.61995792047764,5.54347020472172,-62.11200143323495,-10.007681365607345
94,-13.359171738989055,61.981627473931525,15.924888017043743,-64.85833140621034,31.138724464665703,39.306637779779166,-31.650081518017192,-2.610036621054315,-1.1779341838630646,-16.171152966044474,1.875979331705438,-61.47029118290167,-25.673294733311774
95,-13.403362228577265,62.310682154460665,16.504732844962152,-65.31417142920101,31.50938953340034,39.4960311928521,-36.5578873307458,-2.4802878063314147,-1.2669761848256984,-15.752944843594763,-2.837676642203327,-58.889474440298976,-42.13083421720687
96,-13.417949187483387,62.61883281217677,17.18808116105108,-65.7887201557387,31.812140167002227,39.712694397389164,-41.345770069849905,-2.3458553022026267,-1.3512653741792768,-16.259328665711287,-8.00697661962365,-55.07979174613207,-56.16336409104742
97,-13.407864817170353,62.90295062746846,17.9429361559811,-66.2708308802155,32.05487562196293,39.95508209797841,-45.7441076625249,-2.2090430996442927,-1.428609744509938,-17.5695612768544,-12.978445979546896,-51.278083425269706,-64.72968602369892
98,-13.381301152011776,63.167954618916546,18.7175881423895,-66.74372147594484,32.25682940266905,40.22048041042267,-49.61535813880988,-2.072183219244559,-1.4979580286801766,-19.554534201162145,-17.11648145746289,-48.894180308322866,-65.87524969300188
99,-13.349191963250078,63.426405803832424,19.449417956929608,-67.18535227149042,32.445259230550874,40.50582191574822,-52.96641288196799,-1.9376851791623986,-1.5592660653250003,-22.05807478190905,-19.87411387412959,-49.04715377658683,-59.45353795102009
100,-13.324080966235512,63.69540351265088,20.078327967289127,-67.57078244081787,32.650312906529145,40.80846896261587,-55.93583677032349,-1.8080307766288597,-1.6131549950681794,-24.870767215389332,-20.86693798585298,-52.132034472258724,-47.343800770238296
101,-13.318396184732169,63.9914478822693,20.56137588712198,-67.87663513212921,32.899189328961356,41.1268865579537,-58.77063760350645,-1.6857008033954515,-1.660533165367903,-27.716437572170697,-19.952590402781155,-57.58334626658996,-33.01401477352537
102,-13.342321962897834,64.32481727942542,20.884063553058766,-68.08667198077808,33.21091076807653,41.46116734174864,-61.79033459602833,-1.5730691989797703,-1.7022998356498746,-30.26313839069913,-17.295544521121997,-63.95197080957238,-20.532128426745434
103,-13.401650084852726,64.69538853823927,21.064383135771,-68.19668701285747,33.5928747538588,41.81330634828049,-65.32651297461945,-1.472267796452575,-1.739184550523439,-32.15786907523744,-13.382942514546698,-69.2994732651619,-13.34907374951211
104,-13.496104879004035,65.09147612541315,21.148037570848363,-68.2169784654065,34.03991807335694,42.187057345514596,-69.6363119337282,-1.3849577590427053,-1.7717234518705913,-33.07550302323826,-8.96470572279201,-71.79174923451407,-13.27003172704161
105,-13.618616779080607,65.4922958626791,21.19628282495359,-68.17147000927423,34.53601023633497,42.58725038001688,-74.81055131013554,-1.3119329709249252,-1.8003254812852745,-32.77147897751373,-4.916643696355074,-70.29354280522641,-19.964373856034072
106,-13.755871083619136,65.87342233564169,21.27030838616159,-68.09366227429513,35.058057648463034,43.01863071505406,-80.71448293692094,-1.2525752737430178,-1.8253447154529805,-31.132176408894374,-2.0548479519217735,-64.75900511928025,-31.16650482223037
107,-13.890221421925153,66.2135764632165,21.416980477156944,-68.02050918474725,35.580820187152824,43.48451960780312,-86.99898010766604,-1.2043402453171657,-1.847080422612047,-28.21968620365821,-0.9499433715796031,-56.28686158730894,-43.46528079702358
108,-14.002760885416295,66.50066391902595,21.65985241698366,-67.98576022394919,36.08176452683008,43.98577708014787,-93.19743738318475,-1.1625536540617916,-1.865689593327548,-24.303750092115965,-1.7935325974351506,-46.83214211429779,-53.37363106898014
109,-14.07701962256785,66.73532149334152,21.9971679060119,-68.01427272742589,36.54485194358447,44.52053751416203,-98.88399782758391,-1.120731462175186,-1.8810855280698913,-19.865024401400877,-4.355465623549842,-38.68224880914275,-58.30230108736479
110,-14.10248390657601,66.9310951079969,22.40621935387551,-68.11841350652426,36.96268566250337,45.08492846634863,-103.83120338550046,-1.0714141951234637,-1.892944278325098,-15.550091793442068,-8.04453667798335,-33.8640449380436,-57.15280024163488
111,-14.077033465881309,67.11136253416737,22.851837271997923,-68.29711835320595,37.33691911679169,45.674556950600724,-108.09448932382527,-1.0072753803025738,-1.900899645555455,-12.069832278923544,-12.056994564000307,-33.64194258790936,-50.428723636309925
112,-14.007576018195376,67.3039061772103,23.296330142989305,-68.5376138471303,37.677158620349104,46.28616798592272,-111.9779973731183,-0.9221763143855362,-1.904889272987285,-10.058152405717877,-15.575355763801399,-38.22140649657786,-39.937280774572706
113,-13.908624711609516,67.53452306218257,23.70856999258593,-68.81929183626599,37.99871152644803,46.91875373695792,-115.88867965420981,-0.8119363655018477,-1.905492608454776,-9.931290746015739,-17.966079909316758,-46.715319614309706,-28.245360570296675
114,-13.799171835669235,67.82121586173854,24.07059438471446,-69.11877297305273,38.319518491489454,47.57359438759836,-120.13809934350479,-0.6747813645013386,-1.9040674300196756,-11.789402954647231,-18.91987007349799,-57.36979323359216,-18.06391377326996
115,-13.698704957215876,68.17031264908388,24.38075529642838,-69.41489079147233,38.65663283765938,48.25316752625611,-124.77999908667313,-0.5115732196341924,-1.9025870636186575,-15.380692001200076,-18.49043652821687,-67.98493363754942,-11.695135649862411
116,-13.623374371100905,68.57534059760671,24.653071691057253,-69.69235570396867,39.02275970357941,48.95938444707094,-129.5617617363966,-0.3259148611345695,-1.9032529635776758,-20.12434748095854,-17.02154504048752,-76.42302927174727,-10.622106033730212
117,-13.583133631314121,69.01880379665803,24.91308704594485,-69.94330539221778,39.423547087896765,49.69195755481986,-134.01844471508204,-0.12410099482879935,-1.9080908523410431,-25.18087521042554,-14.995616850349208,-81.08952346482512,-15.272393984133702
