Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
216,-4.163209880604625,88.5426896338095,65.64607378555147,1.510177629790426,39.50308559705568,79.36260401005295,193.27830008372243,11.186152603195051,-10.587252667402915,66.19378576667783,6.113706101695205,-24.20349475294633,-374.64563476270934
217,-3.805533819355458,88.64012535504192,66.9682315812413,2.4606755112459315,40.10575220449062,78.26754783214048,199.9042656282082,11.12683533323518,-10.415360716472424,67.35938529537218,-1.5529579020091464,-19.358661035613995,-348.6643538817955
218,-3.3984993496088807,88.72405507197311,68.09187458489787,3.4484723986876786,40.743072941487355,77.14147144768626,204.73532802657812,11.005099009618467,-10.209616890332262,67.35412126800139,-7.330566426424282,-20.34401710629699,-313.9149122059965
219,-2.9696243973172733,88.82834737540124,68.99116268262982,4.459290998266966,41.42185630476868,75.99282604805344,208.39455270468568,10.853180867938482,-9.989234610679334,65.69591495395555,-10.374879755585326,-26.67483942905858,-276.6584002854562
220,-2.551645932949217,88.98196447994843,69.7011505790694,5.447646577597521,42.14205002060754,74.82616928364047,211.5927216435391,10.711351849891926,-9.774824112289357,62.2276810171598,-10.270174751381115,-37.13082957458833,-243.1530621554194
221,-2.177064651928485,89.20491990683959,70.30266398582847,6.352110912291848,42.89744894105796,73.64203642202975,215.00764313710158,10.620217781021985,-9.584641700496908,57.12562152984431,-7.171414534055447,-49.89429244428258,-218.49733333404012
222,-1.8725570641622495,89.50536969302077,70.90005940460814,7.11185608822055,43.67775959204784,72.43744294397791,219.1707073615608,10.613120457195635,-9.431530315542966,50.83954958271694,-1.8177772709469575,-62.8062804157758,-205.68601917694755
223,-1.6544514929192153,89.87849627933852,71.59684291504846,7.680615071702127,44.47154452685232,71.20702300781598,224.34587727033116,10.71013295264231,-9.321176331966225,43.97490238672515,4.605994296779987,-73.7160369463918,-205.10672529014448
224,-1.5263873869170037,90.30759691629544,72.47399532629518,8.035695121765677,45.2692805291316,69.9448807774256,230.41000329365667,10.914693065002377,-9.25183954525004,37.147766566790665,10.730931213762315,-80.8651173694243,-214.58091378438
225,-1.479728615038589,90.76736779014513,73.57439849617425,8.181605670971166,46.06584519929455,68.6470570907992,236.78612229459648,11.213241234895719,-9.215345063480084,30.864499331228153,15.319243935219928,-83.22440872786605,-229.8855924167963
226,-1.496475812736537,91.2288615246115,74.89465838945941,8.149472089561332,46.86209670508894,67.31411302305203,242.49442807846776,11.5775140131405,-9.198958506568436,25.468705519292005,17.5480783667869,-80.69845262922783,-245.59204457886045
227,-1.5536892789580572,91.66513681595747,76.38412974583068,7.993887120906019,47.665475739043316,65.95301573116707,246.3437879432496,11.96864973403188,-9.187731800678081,21.162902190825537,17.182475815844917,-74.13692445785681,-256.06200311177514
228,-1.628091952775865,92.0563972335902,77.95068445968649,7.788075652254959,48.48953721702639,64.57757824593713,247.22143686280586,12.34218104220566,-9.166907914096079,18.079099204069628,14.594321093082238,-65.14304882367715,-256.4896542221973
229,-1.699683442915569,92.39351902949204,79.4731561252112,7.617034169501777,49.35220552874775,63.20711459180027,244.40418029256605,12.653325612614633,-9.124008637794315,16.362505428208372,10.642911989480162,-55.721681960108796,-243.89031346718414
230,-1.7537507290162455,92.67924121006715,80.82025291318615,7.567808609180575,50.27268131319483,61.863418467259145,237.8253363202268,12.86247237621612,-9.050350191526666,16.23867978414617,6.481666100510143,-47.84752344728202,-217.88799788913127
231,-1.7813279035612177,92.92682277356799,81.87433484506786,7.716881914538413,51.26738196913516,60.56646061740488,228.25256214273165,12.9409202437789,-8.941905692170687,18.038314477602004,3.3592151481989334,-43.051334550870536,-181.09186515447158
232,-1.7786238593422,93.15654731339058,82.55619525108666,8.116335922597708,52.34580133138403,59.32941114263037,217.3333900381879,12.876441551273636,-8.799546013480722,22.155057192088062,2.4436187122072046,-42.11671958923367,-138.85630459385808
233,-1.7460118992703972,93.3909285393075,82.84514440688716,8.781961517484728,53.50740544586475,58.15385626699311,207.46372745996644,12.677335141764908,-8.628676847803492,28.928029538448165,4.657169915973377,-44.946760795733944,-98.33900402110298
234,-1.6869021390115202,93.64966898589806,82.78852122529683,9.6868910154405,54.74055253765305,57.0263038215096,201.46149566272175,12.373014628532397,-8.438225805034149,38.476943602391,10.506240590200356,-50.604612570054435,-66.9791240368651
235,-1.6064688764194457,93.94527472845596,82.49670485053026,10.763353845126506,56.02406032611112,55.917036828599606,202.0814154762395,12.009531038705335,-8.238973533958028,50.55170961885922,19.92621691944884,-57.483462440422024,-50.730817057034606
236,-1.5100930208260483,94.2798791864785,82.1232945491743,11.913125194007925,57.331540475583544,54.78200692240478,211.4544902022265,11.63990813144078,-8.041444192316547,64.4635543752281,32.200586120157226,-63.55044486958608,-52.5208506959773
237,-1.4016060917110968,94.64355649523401,81.83437116050764,13.024719353880224,58.63793605560931,53.56790242856273,230.5553075740457,11.311266312657512,-7.853865026220965,79.13700251781611,46.01905219190478,-66.6365064472432,-71.39760111356132
238,-1.2817870020461164,95.01436066050688,81.77432732917113,13.993183303854725,59.92684853519577,52.21994329797854,258.8017400197222,11.052437562689503,-7.680832845194726,93.27993275323226,59.70238794831686,-64.77396241334351,-102.67821746618097
239,-1.1477337766350426,95.3603880798159,82.03720206016169,14.737495694916088,61.19653108105811,50.69138054448027,293.8896533517677,10.866108903979603,-7.523112909861653,105.63218037996936,71.5609492483436,-56.575982374254245,-139.11252285393982
240,-0.9935413088103339,95.6440388309838,82.6509856642001,15.21161804478362,62.46234227150026,48.953114151772645,331.95025511276623,10.728163247326119,-7.378512655701398,115.23051363871673,80.29941485349491,-41.60298486268649,-172.7686285030585
241,-0.8122672215547051,95.82817027178582,83.57856304562219,15.407565593997893,63.75428159869062,47.00143327906273,368.0660817415136,10.594539982976121,-7.243307360631645,121.62232294183045,85.35440462646929,-20.6096243077379,-197.12160365039514
242,-0.5986819149626973,95.88314155221997,84.73431158350951,15.351204388300863,65.10976942241665,44.8618926912252,397.0876834853874,10.413717631971341,-7.113527650361522,124.97433578293827,87.06415897237025,4.437164666023817,-208.75308297279767
243,-0.3519678179020965,95.79322074485557,86.01122281264723,15.093023319103853,66.56349053344051,42.587974825994216,414.58295406689143,10.14145712920377,-6.985612655753051,126.05134069681394,86.6186243068834,30.61962759653173,-208.1580452966592
244,-0.07749454932254168,95.56077999098802,87.3107161258152,14.696791036852982,68.13722611717812,40.25442201878737,417.67276162035085,9.753831997486914,-6.85633140348986,126.07102774128975,85.80579597807515,54.57040072796575,-199.39424933889586
245,0.21291923697445686,95.20718293090609,88.56673161976802,14.228943070276303,69.83275260234815,37.94662728194484,405.51053176612874,9.25480790118438,-6.7222532783606885,126.46637701427882,86.62687983350638,73.09707140006881,-188.65518563594716
246,0.5023730616530645,94.77007981186598,89.75756615359305,13.750797428363658,71.63006179517588,35.748657699199846,379.27234624806835,8.675826513434155,-6.579244334305842,128.60599593014535,90.8790841364088,83.78094125842595,-182.20855860269327
247,0.7715339260457924,94.2976698489642,90.90296367590283,13.3143649855712,73.49160535161052,33.73277361142121,341.6999719074777,8.067054165641618,-6.422424727053158,133.53375723650197,99.8011942144254,85.4189694814446,-184.3921019657696
248,1.0018958981000834,93.84109684730798,92.04898105367138,12.961080157733626,75.3714154330488,31.952539237318888,296.3903311667718,7.482785988065855,-6.2467812001171374,141.78614736129123,113.85403447775823,78.23044416402693,-196.35991945214414
249,1.1788443903052923,93.44640051079875,93.24708480081975,12.721980040351557,77.22638679640067,30.440236216735496,247.07061784219627,6.965809680177286,-6.048286143353721,153.32605364618678,132.6730382794123,63.80470181458392,-215.96750699283461
250,1.2938157626415008,93.14744508931646,94.53496294890216,12.618066620490184,79.02631736707404,29.208021643703148,197.03480801829323,6.535935865071238,-5.825063958126007,167.59979656031302,155.18794995770253,44.80030454917301,-238.70727938899333
251,1.3451498963090396,92.9611351189082,95.9245311436802,12.660299214810145,80.75976280708457,28.25159455584723,148.8131201000784,6.1860341692396785,-5.578011128399456,183.68899709602738,179.86439239171298,24.431087123942564,-259.23431370243094
252,1.3376058540815832,92.88596475108982,97.39922922115183,12.849113616372883,82.43415553935787,27.555020961923358,104.07184349601759,5.88594445471356,-5.310422085660409,200.50143002786555,204.99842889753148,5.820772373844142,-272.9283187076359
253,1.2807618958371665,92.9043288947669,98.91973153882273,13.173478313860215,84.07046095440555,27.095510915631277,63.71113555299792,5.592149160865001,-5.026569863204034,216.9383980216078,228.99697767326222,-8.628478200957941,-277.06724550788397
