Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
18,-0.9997703765583132,128.00446890992868,32.96726581481923,-67.71031522851517,35.604231823895255,49.10208871650566,-543.1565650089619,-1.3610011168526959,0.8296133067544096,-93.20783732913982,-23.25719717757372,-46.358065699367195,2.2092029927512273
19,-1.344910483368876,128.25414601489763,33.2808449793976,-68.09544018467342,35.91843150260085,52.015734704289066,-496.05215156428375,-1.2492141590097727,0.8493132373114844,-75.19394582918146,-17.61842464192447,-41.65361194312717,-2.9808992368137828
20,-1.6258004460385318,128.46335123418606,33.58157246571253,-68.43081897522953,36.21370739221547,54.63089892433738,-440.8396979331525,-1.1504857513700315,0.8629095251217233,-58.38816848669952,-12.374558673588455,-33.24226825911094,-7.831265126224219
21,-1.847825767964174,128.61608842803912,33.852371012665195,-68.69931219197285,36.47899124439909,56.925941083029265,-386.0599212712064,-1.0704178263493034,0.8662632830374423,-43.991081917134764,-8.176469077643034,-22.299731969419078,-11.338246579954681
22,-2.0192367681857255,128.7025147677086,34.07888241624907,-68.89546400949784,36.706303428164894,58.927722553547504,-339.51290635847545,-1.011403680418413,0.8571263497342231,-33.17011617107694,-5.646892852601435,-9.932592181466912,-12.333265313644663
23,-2.1515611905729126,128.71843286591613,34.25091117739173,-69.02757152363239,36.892976052200794,60.70206027876053,-306.6422251387653,-0.9729496786662595,0.835332927014794,-26.984942470615806,-5.244219482814545,2.744351126750365,-9.784155719774198
24,-2.259979230278032,128.66573502247567,34.36270668626702,-69.11589717941527,37.04249250661859,62.33656905416613,-289.5701365554494,-0.9523377235933533,0.802462432439496,-26.194580585142074,-7.125332868903022,14.477134151846231,-3.106489048024764
25,-2.363003351215663,128.55351620798186,34.412181391797866,-69.18750355832387,37.16370325593296,63.92048659823697,-286.9896066444002,-0.9454929496257909,0.761199497065552,-31.018276285471877,-11.058904213625514,23.870570213891074,7.618632425198587
26,-2.4810745714304985,128.39864962958558,34.39962325634776,-69.26941389917033,37.26882460708213,65.52648015759331,-294.86390603493396,-0.9478672445677914,0.7146375065421167,-40.9506244277429,-16.428411885424946,29.606062385735463,21.587430840744606
27,-2.634104520503696,128.22453050831948,34.32664633679091,-69.38231033223117,37.37096771210766,67.19843222521997,-307.6691303315733,-0.9551449515310014,0.6656950604769128,-54.714593046282765,-22.334852343310196,30.81578459563752,37.38686875263826
28,-2.8384006254718335,128.05749899705705,34.19594728830187,-69.53660863316378,37.48188086797782,68.947213697715,-319.7951088395143,-0.9636539344435084,0.6167125252151138,-70.39006703479832,-27.773858022440194,27.433931480815822,53.23666231116414
29,-3.1037041691900256,127.92165576681869,34.011987994521355,-69.731740553983,37.61027236957634,70.75413175809648,-326.72468540327304,-0.9705040989850577,0.569235096674073,-85.70337361627193,-31.83679223344048,20.33525373500143,67.29197264517398
30,-3.431167595220248,127.83370470110458,33.78222069575095,-69.95833015959408,37.76077827744163,72.5798238028534,-325.7350332345464,-0.973596698310868,0.5239784018924136,-98.41874373535641,-33.880671933445925,11.164808709439525,77.94093586568067
31,-3.812930874759425,127.79961510690194,33.518157324047685,-70.20214116961897,37.933525280345734,74.37544850115064,-316.0571396389726,-0.971651006526295,0.48097244013253554,-106.7416294981343,-33.62586172723324,1.9065044424614452,84.04729269636941
32,-4.233536894986104,127.81421646258666,33.23560923708598,-70.44841899144284,38.12428469834773,76.09326704676765,-298.6045060532163,-0.9642626095033162,0.43985217351892686,-109.63529202889333,-31.165172615864584,-5.64401286875171,85.10520177093348
33,-4.672893546590551,127.86368219916287,32.95374252514047,-70.68547572012675,38.32526054574072,77.69473614070507,-275.4633380804939,-0.9518553384031513,0.4002083635749777,-106.97605881762986,-26.896141754769584,-10.305446309586298,81.28931533888564
34,-5.110055279252348,127.9298316016301,32.69300782365812,-70.90682760872272,38.52649294352317,79.15537085349553,-249.31160205141217,-0.935369380659903,0.3618654398186004,-99.5237098751057,-21.411988891888026,-11.704995449224182,73.40052111995915
35,-5.5269134992938085,127.99475284980072,32.472336343012294,-71.11167933119971,38.71771699816249,80.46637111333739,-222.8607950321237,-0.9156751471658502,0.3249612228900545,-88.73642879246971,-15.39450984528655,-10.221212663048709,62.72186646027572
36,-5.91098044542367,128.04446320269042,32.306214491587696,-71.30396609913022,38.89040087710938,81.63330639532371,-198.36556923623692,-0.8928912759896971,0.2897880977995425,-76.48858818491891,-9.53722280858519,-6.742687498901211,50.80534996595888
37,-6.2567467028646595,128.0708572290479,32.2023772408383,-71.49047953351008,39.03964542095479,82.67233413885812,-177.24898993561496,-0.8658726953686234,0.2564808859939648,-64.7491186192896,-4.4979956422327945,-2.3397225430549313,39.213830185712915
38,-6.565477294451314,128.07173883420626,32.16082116075314,-71.67874255297838,39.1656003509839,83.60475622348042,-159.913162413644,-0.832111024513238,0.22472637529897463,-55.265308748275636,-0.8580322883828684,2.0599362075794305,29.252323380347207
39,-6.84368729808795,128.0491960195149,32.17452871469928,-71.87519936638137,39.2739908571917,84.45115222438689,-145.79715391136733,-0.7882187059827754,0.1936685583641514,-49.29106021018676,0.9346456492766624,5.9134186596813185,21.73872203814453
40,-7.100819318614038,128.00697198374093,32.23176269313194,-72.08402012220508,39.375368197390436,85.226581829114,-133.68684882651124,-0.731035754187845,0.16209495025855067,-47.40151313072467,0.637131322453572,9.163577133227287,16.873328650945464
41,-7.346768835009761,127.94774377067189,32.31924472254461,-72.30655386242826,39.48296648521278,85.93815308568877,-122.19729160904093,-0.6591610603360852,0.12885258384602574,-49.4317657686866,-1.7233933848739351,12.175400872719885,14.255635055070194
42,-7.589848841205557,127.87121055713891,32.42520525935451,-72.54130739705619,39.60953407029282,86.58557292061396,-110.28125567497518,-0.5744488287264181,0.0933098977544321,-54.553132052736586,-5.819995672499061,15.536329149846614,13.06025588316369
43,-7.835565338720875,127.77358719778229,32.54132523148167,-72.78428469257786,39.763967699498224,87.16435577670491,-97.60294012525442,-0.4828854976347496,0.05561624689479066,-61.46324381781587,-11.051053466351064,19.79120798217317,12.331101605951892
44,-8.08625089557752,127.64862409462837,32.662992429000404,-73.02954958041367,39.948759793074,87.67051858049618,-84.66187737521156,-0.39437052763490055,0.016571271466547785,-68.6389233387401,-16.625765932295206,25.196212950297614,11.305400065011378
45,-8.341314576334435,127.48981890531184,32.787933690916034,-73.26993036466371,40.159066513277004,88.1051611012301,-72.64252920717657,-0.3212620072782104,-0.022896907227189348,-74.59843574111925,-21.702012549761797,31.561531929989155,9.660571716114013
46,-8.597762299182566,127.29316914632071,32.91391885724481,-73.4978420623335,40.38368824891261,88.47748689461143,-63.06216338959346,-0.2760062068354514,-0.06241890213962054,-78.13531488574262,-25.553313145247948,38.22414839358825,7.599958239247883
47,-8.850746961133243,127.05967039144703,33.0366130574658,-73.70624984479703,40.6076412951161,88.80547025072538,-57.34911270263994,-0.2685303787544137,-0.10268171270464586,-78.49997371134802,-27.726045081146573,44.16014738375675,5.751994497796815
48,-9.094106071240784,126.79680154964423,33.14859915953882,-73.88979759740724,40.81554593105556,89.11419236413853,-56.481010313485704,-0.3041366052701645,-0.14544907865030526,-75.50825085649934,-28.139306626650185,48.21197359392999,4.926854467281134
49,-9.32098879505212,126.51847573917087,33.24008914838225,-74.04602154657998,40.99492320909692,89.43249196278707,-60.76180333351755,-0.38238272218875297,-0.19305835948924244,-69.55590036449253,-27.0888797837038,49.372361091796236,5.822827572412407
50,-9.52468026129069,126.24335194434141,33.301114334361316,-74.17638679899376,41.13866828181061,89.78882795528426,-69.75602272898549,-0.4970688060949487,-0.24761883367308582,-61.52751268202451,-25.148005245318622,47.04491329292661,8.781491088551704
51,-9.69960223884641,125.99188370541187,33.32439044616759,-74.28676474235016,41.246293785236475,90.20720251441018,-82.3604176421496,-0.6371827090023734,-0.31026829332345507,-52.61045542853296,-22.99854761966861,41.20496803218581,13.65917873963524
52,-9.842291890888507,125.78285462540674,33.30785685586338,-74.38703286862946,41.32384394000216,90.70381929240902,-96.9813557372677,-0.7885605593540964,-0.38076869463453855,-44.05117006022836,-21.25190325980463,32.41515740956377,19.833345389801483
53,-9.952067703750098,125.63028270452148,33.25609215101351,-74.48969973010031,41.38261234909937,91.28497375014346,-111.78583162647335,-0.9359893413049539,-0.45751281710256897,-36.91054718857981,-20.313192425802985,21.69683083577527,26.320740748635448
54,-10.031178500812876,125.54142177926178,33.180211153147624,-74.60770634288372,41.43696754695009,91.9464945001297,-124.98887173539684,-1.0654234886157117,-0.5378274355775932,-31.877410817565977,-20.31201117710395,10.304908014704585,31.964989814941468
55,-10.084468256059305,125.51620160791286,33.096234365024195,-74.7517372080274,41.50167505494807,92.67482192577639,-135.12901073908313,-1.165953222180448,-0.6184087840856497,-29.182193035846822,-21.093172214656448,-0.5185128140400389,35.65412109280306
56,-10.118819491370196,125.54798891850578,33.0221970854092,-74.92749949483577,41.5890936478674,93.44950881908066,-141.27749535305773,-1.2312391465486159,-0.6958039421550383,-28.623692607694235,-22.25223251948873,-9.742424705064487,36.540348793498914
57,-10.142679283400666,125.6252375035509,32.974476323508846,-75.13355187172077,41.706625112879536,94.24662706547763,-143.13755885881673,-1.2602688136409472,-0.7669439408430955,-29.691172648457254,-23.212038635828645,-16.663542004700417,34.23735891312847
58,-10.165765526603895,125.73353974686923,32.96403939941599,-75.36036397328768,41.854910835368834,95.04237962804044,-141.01823056810068,-1.2573671998737987,-0.8297269284490973,-31.7403723715807,-23.347442360566063,-20.944897116065984,28.95704307069977
59,-10.198735791288621,125.85769234384942,32.99354177187934,-75.5912259516654,42.02737765062557,95.81622691472776,-135.70110755993045,-1.231395735837109,-0.8835298363401375,-34.17066804741765,-22.155901219282914,-22.591383399999707,21.531703845113043
60,-10.252427010649768,125.98345931181306,33.05625855775158,-75.80525976256686,42.21157316874778,96.55302830756527,-128.24313150006867,-1.1941385665207844,-0.9294028561507536,-36.554713167604206,-19.441316562299907,-21.8702424048261,13.276680629277944
61,-10.336411720758374,126.09873693960427,33.13751793268723,-75.98212712847545,42.39219352091519,97.24398321890425,-119.76501969930608,-1.1580846329609178,-0.9697200683121335,-38.69053635502058,-15.447706047872181,-19.190947414717815,5.697050260865458
62,-10.457018773177637,126.19396623697658,33.218572608128525,-76.10732434053351,42.5550234060466,97.88642213930676,-111.26506386512327,-1.1340735274945217,-1.0072766182319843,-40.572942935693625,-10.874768396617265,-14.988154039411853,0.11171062993802454
63,-10.615396359479671,126.26198379221867,33.28193896194722,-76.17653981869715,42.690571375373,98.482673036516,-103.48105715036714,-1.1294019878613524,-1.044126829176561,-42.30607848263974,-6.741058430649145,-9.670397112230429,-2.684437784210244
64,-10.806384987162756,126.29785314165342,33.31657670171791,-76.19765425135897,42.796254938958356,99.03830850004424,-96.81091505663021,-1.1468826319763532,-1.080641366231324,-43.99361084895125,-4.119510521642072,-3.6681090815512887,-2.607594528593789
65,-11.018785895585182,126.29923988956055,33.321233346330125,-76.18958837222927,42.87655442719243,99.56012014232459,-91.29955595966787,-1.1850236318587302,-1.1151873905534668,-45.64478281760394,-3.8258619876304465,2.4569860387439975,-0.2683215623668827
66,-11.237129000288931,126.2674504555303,33.304904211741956,-76.17815671474936,42.94132729134351,100.05421316407617,-86.69794640009624,-1.2390882793005538,-1.144547767545447,-47.12615175462468,-6.167141528415535,7.940700522316572,3.2283401418031166
67,-11.444486498778035,126.20859177494947,33.28437977743535,-76.1900583638639,43.003051938150655,100.52463445153194,-82.58850911315594,-1.3025142629747495,-1.1648822852767535,-48.17333915047334,-10.84223150687163,11.88012205242043,6.595001028711784
68,-11.625496411073108,126.13389963928539,33.2798089830526,-76.24678594208665,43.07390166547133,100.97286153411923,-78.54764458943549,-1.368183693373006,-1.1728742465836008,-48.4575196702927,-17.03209161960458,13.452673852224795,8.699178332141337
69,-11.768726430676606,126.05846887760882,33.30972752547445,-76.36028222281932,43.16330890117212,101.39823860524999,-74.29178663607601,-1.429288353681665,-1.166733302357667,-47.68285241953704,-23.642452433616132,12.209045415365578,8.842914399290782
70,-11.867838268691713,125.99834057670816,33.38695616353671,-76.53152613332176,43.27634838092339,101.79908974827278,-69.74624762215124,-1.4798256220773731,-1.14684150687666,-45.68127145548011,-29.600792675760413,8.30069162526965,6.915903561877061
71,-11.921540079445656,125.96672913933836,33.516282023444404,-76.75210705328395,43.41306973614884,102.1739199349848,-65.00319372132967,-1.5149102092614675,-1.1159351753524978,-42.475651343554404,-34.09617234902851,2.527661964154006,3.3804214238269865
72,-11.932763628311966,125.97061337304461,33.69418019736216,-77.00777537245838,43.56884754802691,102.52206072951023,-60.19566492117621,-1.5310555769837055,-1.0787952204714386,-38.298686548228915,-36.693132864183454,-3.820820586367171,-0.9082592459968957
73,-11.907652189589678,126.00877667429087,33.910308175493356,-77.28247861066124,43.73570945135461,102.84347214780425,-55.373633581921844,-1.5264564378154093,-1.0415052630276718,-33.57145104594878,-37.32062926397957,-9.274392131666497,-4.988566713224769
74,-11.854765271957005,126.07186014690485,34.150228038530976,-77.56165221968973,43.90431660617981,103.13801466317815,-50.47378528116142,-1.5012151070507935,-1.0104361879184367,-28.851629120586203,-36.18828975681788,-12.540315104768833,-8.09010551373981
75,-11.784560549940831,126.14441367101769,34.3986892752843,-77.83419263433643,44.06593463983832,103.40492145360919,-45.40990230394911,-1.4574528416172028,-0.9911911470204381,-24.757307159813145,-33.6883859187685,-12.81793245735268,-9.841923410947777
76,-11.708935957855553,126.20843946774178,34.642722448743434,-78.09311456640161,44.21366579780624,103.6430815297737,-40.22060499070509,-1.3992901898464731,-0.9877506235396759,-21.869148719412962,-30.31223447697373,-9.989809683767817,-10.327350046558108
77,-11.640560882085834,126.24752722762877,34.87377984169999,-78.33515123028762,44.34259700576381,103.85215824307734,-35.165793706480656,-1.3326940432180698,-1.0019792039089124,-20.620930921246032,-26.576140563572242,-4.635739774264565,-9.98205985234542
78,-11.591889208890706,126.2504812860683,35.08834922729108,-78.55957892191212,44.449164531340884,104.03394450482195,-30.695036685254262,-1.265141854827074,-1.0335312686751335,-21.20263806278576,-22.941023644550565,2.1340470268980325,-9.392777664849019
79,-11.573992624829664,126.21351775966595,35.28692741976908,-78.76653775280928,44.5304835220152,104.19312622099122,-27.292780797343124,-1.2049991053123652,-1.080088534932828,-23.50862525161532,-19.726057908334802,8.964468339263766,-9.08834781127777
80,-11.595513985446862,126.14064942480182,35.47184454044611,-78.95519946186316,44.584284817998046,104.33691083847549,-25.27770936705107,-1.1605561668430837,-1.1378200344261353,-27.15468295596805,-17.043540822773107,14.559393368259292,-9.405445066603729
81,-11.662009517505401,126.04247670060523,35.64489393447857,-79.12227930426802,44.609539074951705,104.4735537536865,-24.6531096224128,-1.1388593352491996,-1.2019640961040656,-31.5629375677177,-14.795617016981165,17.921276883130773,-10.462053910106178
82,-11.775727761622413,125.93392453752232,35.80578694941396,-79.26147620874384,44.60731250528482,104.61031787000834,-25.07041271541194,-1.1446613591180794,-1.2674576392751886,-36.08596603569261,-12.757896696264217,18.49956694338772,-12.21290212033509
83,-11.935603904314542,125.83143452906492,35.95207207375176,-79.36430499864858,44.581278036747946,104.7515913974255,-25.911496817914497,-1.1798274744091173,-1.329553533232436,-40.12816818773274,-10.733583182751616,16.26307019615955,-14.529677550947317
84,-12.13715011754658,125.74996461374809,36.080526474494,-79.42238327947399,44.53756076425866,104.89776195574291,-26.451479500255104,-1.243330759892261,-1.384360658369788,-43.23036053164111,-8.715522930537718,11.70951499463927,-17.25860958871377
85,-12.372119955745628,125.70013874633405,36.189416361001285,-79.43063677237176,44.48394025211854,105.0451463070248,-26.046522985085723,-1.3316905619598731,-1.429230399203555,-45.10516485217386,-6.97173440536553,5.794995228397604,-20.2394524920547
86,-12.628211076883698,125.68607664641259,36.28063995407245,-79.39034260556593,44.4286657024299,105.18695602873184,-24.295535463290864,-1.439538086964463,-1.4629340556032326,-45.63202785526019,-5.993772243558006,-0.24847975781687606,-23.29490112338139
87,-12.889360944362988,125.70459271896519,36.360744099089196,-79.31076512866473,44.379231561021584,105.31502894540284,-21.139724234814455,-1.5600499614288899,-1.4856322135053956,-44.83188004440642,-6.31326019972901,-5.204982805251473,-26.206535685997533
88,-13.137122316273485,125.74626936434254,36.44018433816424,-79.20854946243311,44.34145167802942,105.4219049563267,-16.881955496600472,-1.685219658482914,-1.498686890521301,-42.840685247397936,-8.26663826316019,-8.20226256044111,-28.688013303145855
89,-13.353141816117878,125.79827775307197,36.53085526473337,-79.10490742552118,44.31908877681853,105.5027749521345,-12.126048065989478,-1.806149283853172,-1.5043812571154525,-39.892541081787265,-11.825674469899738,-8.94566971025051,-30.359096786006166
90,-13.522160547542372,125.84802264491077,36.64257584097672,-79.02154177991133,44.31412326585954,105.5568827021283,-7.653795306627327,-1.913598412829144,-1.505606706260905,-36.31254103315255,-16.584107210092533,-7.747248022702713,-30.72576686351791
91,-13.634598540548957,125.88625722584969,36.779609060871415,-78.97673103673804,44.327469126087195,105.58810627780616,-4.270916896910121,-1.9989315080453554,-1.505572688488656,-32.51056045619572,-21.9105013765452,-5.336740389555686,-29.187000096994755
92,-13.687900605874844,125.90860438599219,36.93832893281307,-78.98279725916406,44.359670638348696,105.60464612706923,-2.6563185170307064,-2.0554356085678602,-1.5075799431961812,-28.96015199856416,-27.189060028588884,-2.557671769205095,-25.106761282440083
93,-13.686314612213398,125.91528085869403,37.10687482317359,-79.04544390024657,44.41105627667085,105.61792925862895,-3.241579287781171,-2.0797796996382916,-1.514853308317276,-26.14576326267294,-32.02444816162262,-0.10321157387635822,-17.984443669886403
94,-13.639347889796062,125.90967979740212,37.26714352460799,-79.16460353702927,44.48112513900206,105.64095658840061,-6.136559706227395,-2.073191898423712,-1.530366984761644,-24.473759280750706,-36.308897042690276,1.602486140933064,-7.711102718869568
95,-13.559540254905531,125.89677946708846,37.39883709289358,-79.33591311076268,44.567477029319065,105.68637977413543,-11.108552952363217,-2.0418251475701394,-1.556560791745038,-24.167278820909765,-40.12567108856985,2.37896986681657,5.170621219659538
96,-13.46029043747466,125.88201234713547,37.48463116730914,-79.5519408964376,44.665006540306464,105.7646169427549,-17.615878231241414,-1.9958930703412037,-1.5948894309642563,-25.18575087047423,-43.55038451540236,2.2026511021850457,19.332336271827607
97,-13.354281867757244,125.8706427426443,37.51506237721026,-79.80273788448966,44.7660315711367,105.88230342145124,-24.889459812123203,-1.9475493897010332,-1.6452700685655686,-27.20871035323138,-46.46679560947978,1.1420916976831479,32.767555504533526
98,-13.25265395842743,125.86735672162867,37.49166894719101,-80.07590814299407,44.86152797063453,106.04131477626379,-32.048868518483985,-1.9080278336937169,-1.7056344822512917,-29.69891642504514,-48.50968023005893,-0.6577880082898201,43.17844250489173
99,-13.164639460387022,125.875815752846,37.42734601509918,-80.35686172558091,44.94305140274199,106.23850740804917,-38.235404484994774,-1.8849541781000894,-1.771854577852448,-32.02811815012872,-49.182116620398396,-2.96553395662093,48.5628908748733
100,-13.097202498214532,125.8981338717196,37.34368037596499,-80.62993767384121,45.00462216356836,106.46621998695694,-42.743170156848265,-1.8807391483787461,-1.8382321278751568,-33.62828664661281,-48.096783049034435,-5.456408188714486,47.81897929563082
101,-13.05442469604986,125.93435606357889,37.26592179080837,-80.88057480932315,45.04393498148898,106.71346937964988,-45.127076380577755,-1.8925582350585635,-1.8985500324750462,-34.12820178927046,-45.21559682735256,-7.721671161854486,41.145136997075966
102,-13.036853667690565,125.98203709537844,37.21692848084501,-81.09795292652429,45.06258081919841,106.96765092416973,-45.266465925988584,-1.9138380138877362,-1.9474662531850249,-33.44442915307265,-40.9587036115461,-9.300046737910348,30.071876008280796
103,-13.04135977318536,126.03606730482687,37.2117128717172,-81.2770701140746,45.0653296121248,107.21644051843522,-43.36964741358526,-1.936659402018076,-1.9818874665691697,-31.80798495007094,-36.125856240013356,-9.74221032703902,17.09662976124514
104,-13.061938992647189,126.08896722425212,37.254056007338825,-81.41941683652304,45.05881232530934,107.44954539199776,-39.91803955088577,-1.9542313993047196,-2.001938007819414,-29.71969727812985,-31.670784455433616,-8.712069859743222,5.043064268663284
105,-13.091421447021265,126.13184221123483,37.336086496108294,-81.5320898790543,45.050101269640244,107.65998655381969,-35.56237827166895,-1.96264507974081,-2.011239410431418,-27.84057140285835,-28.43004037002676,-6.102582215524558,-3.6420585750771877
106,-13.123558754541948,126.15597269817735,37.440864875570256,-81.62584039768265,45.04565625888859,107.84469766477076,-30.991688296919286,-1.9614362699928738,-2.0163968572347035,-26.838711142789066,-26.907329865049718,-2.119172656051681,-7.442608407647655
107,-13.154765761199304,126.15470745198348,37.54712993652628,-81.71277223759431,45.05086755864754,108.00435269213648,-26.798269621250842,-1.9529179412445155,-2.025794135692312,-27.22648534225196,-27.173195538998872,2.7168072049653333,-6.041756354712324
108,-13.184921022966398,126.12510234904526,37.63475618979908,-81.80420941772975,45.070079289348655,108.14246503446734,-23.362590416595978,-1.9406297116267368,-2.047969780166149,-29.225836811738468,-28.891066169688013,7.66659574390879,-0.2744282239509146
109,-13.216974554912483,126.06872347041018,37.68936815455043,-81.90893542041303,45.10668489666094,108.2639360657325,-20.782816060387525,-1.927506750784674,-2.0899377152097456,-32.695403373528414,-31.44258082923923,11.95791162981406,8.1764319780051
110,-13.255534581894073,125.99124013449016,37.704989268806145,-82.03184707238435,45.162822724721664,108.37337108492477,-18.871109288355495,-1.9144469416819112,-2.155811359660501,-37.14111058583761,-34.103270187093614,14.998389965078028,17.223634037173035
111,-13.304950901144911,125.90084825000861,37.6843721151401,-82.17310177423613,45.23846621911098,108.47358695493288,-17.226471708987123,-1.899791967548594,-2.2460088951092354,-41.81258423176588,-36.216133616159,16.535593777766163,24.82940863630062
112,-13.367538217353182,125.8060741273725,37.637416189496285,-82.32792006930043,45.33020960921563,108.56473782993719,-15.370862055162224,-1.8798433920158961,-2.3571831967190167,-45.865059580744195,-37.32418947988084,16.687698179685857,29.366711081065635
113,-13.44245132843819,125.71384522286819,37.578515778014534,-82.48720819617414,45.43048890864955,108.64433531836892,-12.910049509590646,-1.850085857589134,-2.48285460780487,-48.54784000961126,-37.24550950571186,15.827032462177318,29.844110649831634
114,-13.525429796054574,125.6285779560407,37.523674764351654,-82.63907888414435,45.5280227791526,108.70816066219562,-9.666227665977873,-1.8065412781826717,-2.614570955346896,-49.37177135791918,-36.09171765583154,14.385207068056287,26.009128028323865
115,-13.609335009833634,125.5524067829808,37.48789614467515,-82.77119171093402,45.60981777851324,108.75175637464882,-5.735743702871448,-1.7467545860096172,-2.7433316878387974,-48.21244669896034,-34.23373202761798,12.699757754827154,18.367914158019797
116,-13.68524934492324,125.48597329027626,37.48297595295538,-82.87357925997655,45.664367441863966,108.77197694828216,-1.453361176509794,-1.6702125138695094,-2.861007558990976,-45.32369105179632,-32.212312127138794,10.987426916107696,8.132919083871407
117,-13.743931677396615,125.42895516800012,37.5156699351419,-82.94128903931448,45.68505172828422,108.76808071260591,2.7168638088953037,-1.5782925257264564,-2.961528634746913,-41.263186563054596,-30.594135420491078,9.42738865064859,-2.934492045208306
