Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
24,0.5252282236320368,101.26782485901269,30.78822098979729,-64.66090904157109,41.44209415128652,46.038996771621406,-505.99602142089736,-11.561829846663942,3.3919903326186613,-96.7972312318612,-37.1867531082983,-93.6142039639289,43.389880745140786
25,0.26720919704047635,101.66622564651416,30.83740099809652,-64.99991725720216,42.25299819964854,48.14697191779296,-495.03961631639527,-11.64743499832168,3.445829573039114,-108.96047590652952,-41.21005023694034,-104.68675600551177,60.609358019803764
26,-0.028209294628046833,102.10574247346051,30.814086960182575,-65.33224455346324,43.08284024877428,50.19588088176866,-480.2951552081101,-11.721994583631322,3.4943007658953285,-125.0966291482237,-45.5082833013372,-112.90786953600404,74.86621125064876
27,-0.37464246764000414,102.57319669605337,30.73930814391787,-65.67107434600148,43.92403227552382,52.165336413562144,-462.52702636598434,-11.783243967553842,3.535786515112401,-144.5965561284619,-49.900339216813954,-117.70222150678099,85.91906233945427
28,-0.7831793290495026,103.05355726980302,30.633991808677155,-66.02879097229743,44.76902387875484,54.038865740109294,-442.69524467100865,-11.829995523572691,3.5689145720812103,-166.42964127969435,-54.171826784040896,-118.76799356541464,93.77784466508396
29,-1.2609685274990128,103.53114497336735,30.517389506084942,-66.41594193761213,45.61095250702631,55.805150057732,-421.8496008067531,-11.862162516605501,3.592651999454404,-189.220478239269,-58.087795669250475,-116.09656011499771,98.65051841852191
30,-1.8101526124654457,103.99086586591562,30.40583998457422,-66.84030982061608,46.44418002249947,57.458704251060915,-401.0020461932153,-11.880647026314348,3.606404455451665,-211.3660853045556,-61.40970839650218,-109.97035104280417,100.86958659723174
31,-2.427265711515601,104.41938142050415,30.311972777967817,-67.3061551947816,47.264648160019576,58.99987818101204,-380.9930809620739,-11.887119819999173,3.6101116176241113,-231.17981216281515,-63.91521113748441,-100.9372555452766,100.80871209978282
32,-3.103156734186457,104.80611777752745,30.24440124730384,-67.81368406308471,48.06999800498494,60.43414651744797,-362.3741685113131,-11.883738884933829,3.6043209587335268,-247.0462495574522,-65.41793861457644,-89.7611756228378,98.80291921915973
33,-3.823449798348988,105.14401980495661,30.20789212752283,-68.35879405051402,48.8594238804018,61.77076426477285,-345.33059159277695,-11.87286379125749,3.590218714909313,-257.5720187108575,-65.7845493982507,-77.35137300854937,95.08801188680022
34,-4.569506842865001,105.42997447706392,30.203932752566004,-68.93315309076655,49.63327534578972,63.02098088836077,-329.6642711336183,-11.856819644304068,3.5696013831191173,-261.71877096394184,-64.94695651285676,-64.67732445291082,89.77342353051772
35,-5.319812970946575,105.66486422981195,30.231556536496143,-69.5246468082072,50.39247140112027,64.19609522271755,-314.8438515733319,-11.837748128873075,3.5447819987836344,-258.9059923112594,-62.908687826537005,-52.67908437770143,82.85603246260344
36,-6.05166093767416,105.85325654169783,30.28825019484871,-70.11819053268647,51.137830614444056,65.3056661669375,-300.11359837149837,-11.8175587099148,3.518439023933373,-249.07247224653022,-59.74543285524552,-42.18366923546393,74.27172264993075
37,-6.742968485566179,106.00277620407128,30.370770384166025,-70.69684990037062,51.869439753318915,66.35615794690317,-284.6388525941349,-11.797965016140926,3.4934275589483788,-232.68777463335883,-55.600978959193185,-33.83517525911974,63.970472888010406
38,-7.374029948181027,106.12322926946148,30.475746649430256,-71.24316898561283,52.586180757141,67.35020326117873,-267.6582896444407,-11.78056594752017,3.472578905140583,-210.70990986865831,-50.680277377249716,-28.041969474881476,51.9939147703424
39,-7.928997048895842,106.22555195606712,30.600025216827376,-71.74057945804415,53.285513123362456,68.28653940124698,-248.613480012669,-11.766916846358146,3.458512849399997,-184.49258094230564,-45.24072143438968,-24.941433128964352,38.53416021762112
40,-8.396915450397142,106.32065644443345,30.74078521996142,-72.17475855660541,53.96356758425391,69.16054439077823,-227.2330887531755,-11.758539677922123,3.4534782213487767,-155.653131049804,-39.58108484290172,-24.38353332383335,23.95877567960447
41,-8.772212390660867,106.41825549529833,30.895509297533504,-72.53480998121005,54.61555056889302,69.9652023760467,-203.56017060217172,-11.75684210229756,3.4592259716249494,-125.91819195203153,-34.02609967792157,-25.938230150138626,8.7964237440845
42,-9.054620183897113,106.5257762448412,31.061901785725937,-72.81415372235625,55.2363945746362,70.69227945658542,-177.92378604519192,-11.762946751257129,3.476911003973425,-96.96642618502302,-28.904664900090623,-28.93474375026085,-6.312233945938966
43,-9.248606432860019,106.64750804881903,31.237824026738185,-73.01102917113576,55.821531235259634,71.33349667312642,-150.86757767793443,-11.777463887272589,3.5070172999867038,-70.28665642905351,-24.521619089711386,-32.53875180988784,-20.68597806297257
44,-9.362443855551115,106.78414246585282,31.42127480878398,-73.1285472095913,56.367629907573665,71.8815340281843,-123.05509012313665,-11.800263088719117,3.549304880957383,-47.065922842624744,-21.126070464198115,-35.865068741463055,-33.680695696595144
45,-9.407079650476298,106.93283002985497,31.61040611732477,-73.17427681824394,56.87314795655595,72.33076687410932,-95.17299370980689,-11.830306651116816,3.602784037110524,-28.116512852757968,-18.8818429030376,-38.11092063848673,-44.7578642951342
46,-9.394956589497108,107.0877922477828,31.803544773108122,-73.15941627340375,57.33858208611512,72.67770267137017,-67.84972246731425,-11.865597185563633,3.665728487382487,-13.84490224818327,-17.84622650724321,-38.68411328085786,-53.53252538799535
47,-9.338906598252274,107.2414073958416,31.99919057451025,-73.09766269801767,57.766386584825426,72.92113857183449,-41.60052558803799,-11.903265636444152,3.735741468935633,-4.260367713305554,-17.96157177997594,-37.29658454154786,-59.7950258354145
48,-9.251199630610317,107.38557223273035,32.19597271544546,-73.00393642299954,58.160615231443465,73.06209392517161,-16.80263150028968,-11.939790523807781,3.809885042241321,0.9820379964851184,-19.06132278305202,-33.99956866918761,-63.50634950802055
49,-9.14280040441935,107.5130680425629,32.392559234695675,-72.89312573618886,58.52641500388963,73.10358719605973,6.302429300775673,-11.971308395585169,3.884872852457203,2.5105496659476074,-20.88937731662718,-29.150445645779467,-64.77150187782553
50,-9.022866589779936,107.61865403038448,32.587525874117354,-72.77899471674012,58.86951957604414,73.05032645411598,27.587084820155262,-11.993961795778066,3.957312576725893,1.1447706924760739,-23.130127935008634,-23.318749175398306,-63.79883190524019
51,-8.898506619933062,107.69967688334835,32.77920253569338,-72.67335396799578,59.195853260828386,72.90837079499317,47.0061996205425,-12.00423623408271,4.023971022519418,-2.208584095879276,-25.446000241698155,-17.154195050480617,-60.85494460178381
52,-8.774792298915688,107.75610326264487,32.965527349320034,-72.58554503040843,59.51128739382055,72.68480276667944,64.56435296575266,-11.999252993226534,4.082027147673795,-6.660769584664243,-27.518848330569952,-11.248461248853623,-56.224356019572895
53,-8.654987958361136,107.79001887260003,33.14394527251679,-72.52224356892953,59.82152814488475,72.38743475379854,80.28783649294769,-11.976999285964263,4.129278506936635,-11.433216499738963,-29.09039309210832,-6.022545619041732,-50.18028806473574
54,-8.540925029135439,107.8047564498307,33.31138432941977,-72.48754748631471,60.132079950510395,72.02455808301023,94.20466930346451,-11.936485531909652,4.164274162577216,-15.924028173820517,-29.995195710157667,-1.6631552894532504,-42.969182541971584
55,-8.433435021125335,107.80388470342535,33.46432745033623,-72.4832840052137,60.448221730519656,71.60473289670543,106.33393608328365,-11.877822483880097,4.186359853441556,-19.740528826513447,-30.178916172620823,1.882675914393874,-34.80834479809023
56,-8.332762033794449,107.79029440956889,33.598978461595124,-72.50944694525442,60.774942746608474,71.13661075558252,116.68399001531671,-11.802212858161445,4.195636897628189,-22.69649075690513,-29.696560820943454,4.861494552795244,-25.894559248879624
57,-8.238900237315974,107.76555937156967,33.71150727533421,-72.56466878106654,61.116805180012555,70.62878245940495,125.25730074141858,-11.711855584127399,4.192851788458016,-24.779610776868648,-28.690418971826652,7.6352670019501625,-16.420987717993626
58,-8.151828644316335,107.72965241831965,33.7983555718174,-72.64664689714039,61.47773036810945,70.08965031441733,132.0584063428079,-11.609766188993959,4.1792443933184185,-26.10017803375609,-27.353638347103814,10.595551337718994,-6.598744690234642
59,-8.071636889282543,107.68099799403251,33.85658352949805,-72.75247564932833,61.860739184077715,69.52733250015051,137.1011141950027,-11.499524956507232,4.156385483229991,-26.834545613909462,-25.889894488165726,14.090272432144173,3.3222822692814296
60,-7.998551256477786,107.61677842232069,33.884230926669694,-72.878872128971,62.2677008013372,68.94961136699872,140.4120053809998,-11.384975695348402,4.126028487770984,-27.17614892620069,-24.480120275974283,18.37305004734104,13.04025239238102
61,-7.932881273215895,107.53339504349223,33.880651339380705,-73.02231062611443,62.699147129648445,68.3639337245789,142.02926856419904,-11.269908981907834,4.089988592070839,-27.30254129421687,-23.263785866361932,23.574278194796868,22.20194484598881
62,-7.8749133019051,107.42700723380729,33.846765916951625,-73.17909412617959,63.154192093918255,67.777459170476,141.99826031951469,-11.157769307259342,4.0500493881038695,-27.360848948225755,-22.3366736342036,29.687014317066964,30.41976743610835
63,-7.82477850099952,107.29410584258858,33.785184464670685,-73.34539477989385,63.63056398181118,67.19713589107245,140.3667171526266,-11.051423133064334,4.007888651161904,-27.468423899919145,-21.761727819397194,36.5610718672363,37.303407449753436
64,-7.782320341325279,107.13209697014204,33.70015834709578,-73.5172951320244,64.12472837801441,66.62977007641493,137.18210509442716,-10.953015478863216,3.9650136772755102,-27.721950214875406,-21.585964844260925,43.90391518839465,42.50115142346832
65,-7.746984358629796,106.93986413970542,33.59735338735443,-73.69085943041702,64.63206364519915,66.08205414358765,132.4913781812354,-10.863928329399979,3.9227019745044367,-28.20746336103683,-21.855393237410382,51.2930673480941,45.7450704797574
66,-7.717751408982726,106.71824762476321,33.483450464602264,-73.86225556769824,65.14705985024801,65.56053375445696,126.34124817738852,-10.784837445524564,3.881950615547561,-29.0053354604712,-22.621519910468482,58.207421608737825,46.89489253229234
67,-7.693133210132514,106.47035045589291,33.36559344620039,-74.0279309090528,65.66353955721662,65.0715177544975,118.77697925910164,-10.715848909114461,3.8434421462304647,-30.187239298219456,-23.936798574891725,64.08168664881786,45.975750905708686
68,-7.671240243208989,106.20157657012672,33.25071528051623,-74.18482534451496,66.1749252908639,64.62095557336562,109.83984756318631,-10.65668581910771,3.807533528885217,-31.80538191036282,-25.840909429771045,68.38012610280629,43.20401290226723
69,-7.649916234021565,105.91934189104158,33.14479386874718,-74.33059131681122,66.67458412942351,64.21431264314285,99.56558613023817,-10.606889279595604,3.774268572254261,-33.877332386177045,-28.343094989282562,70.67674117481275,38.99360064251448
70,-7.626918101027376,105.63246726025982,33.05212150479243,-74.46378716219404,67.15625846036546,63.85646561887726,87.98621657629246,-10.565996228734415,3.743408259388808,-36.37213635417919,-31.406776814319592,70.72405243219734,33.93496387162704
71,-7.600114254784912,105.35033737015466,32.97470223403141,-74.58401506552578,67.6145539179414,63.55162463745004,75.13591636516476,-10.533661177878084,3.7144705447443256,-39.20419543927617,-34.94155548245067,68.49451892016603,28.742314968195238
72,-7.567678443675875,105.08196262118551,32.91190104052192,-74.69198319071032,68.04542056142691,63.30327958112628,61.06005609549106,-10.5097005027973,3.686772080784504,-42.23952576500113,-38.805216603653506,64.18617624628467,24.171515915497697
73,-7.528263941569982,104.83509533547199,32.860445715456436,-74.78947770335917,68.44654686209212,63.11416536391876,45.82644769916008,-10.494055146059765,3.6594687454415666,-45.31456610459289,-42.81543209165693,58.19328097292333,20.91870843659679
74,-7.481145062336236,104.61553067690404,32.81482798968478,-74.87923358725509,68.81759234219389,62.986244876257956,29.538396909737283,-10.48668666125426,3.631598186225221,-48.26257035483752,-46.76840631483117,51.049939866913014,19.515939533613476
75,-7.426307659227336,104.42667953530632,32.76807683276952,-74.96469731548959,69.16020886855455,62.92071174573334,12.349089608983306,-10.48743740311132,3.602131900133975,-50.93945840971278,-50.46032894061846,43.35827622484162,20.2427150316864
76,-7.364464496965436,104.26945087255208,32.712802689737444,-75.04968344177807,69.47783367451082,62.91801513085055,-5.524138370107733,-10.495893581760223,3.570043640785458,-53.24136313826827,-53.70736105417035,35.71295585469372,23.07046872639233
77,-7.296973646448624,104.1424356224511,32.642356944474066,-75.13794237846982,69.77527196675948,62.9779068684346,-23.78846719597906,-10.511286849777854,3.5343963187935694,-55.10949633556138,-56.361003118732555,28.632278825427342,27.650908965124724
78,-7.225650920299285,104.04234722826298,32.55192879784382,-75.232676789524,70.05811935934273,63.099511130157715,-42.07117259630322,-10.53245688724626,3.494443980695641,-56.522566825849346,-58.317396772770174,22.5039970509252,33.351039789637625
79,-7.152489748208641,103.96464468068721,32.43941430046463,-75.33606403968585,70.33209855699103,63.281419324339865,-59.92665099952415,-10.557879999815707,3.4497402986685155,-57.48104813397361,-59.52020874054364,17.552063200179514,39.329299701484025
80,-7.079331490579783,103.90424250868386,32.30593408192964,-75.44885343264055,70.60239377978296,63.52181565294403,-76.85890655687432,-10.585754564746097,3.4002406788235775,-57.98990881522937,-59.9569426927024,13.828163715750714,44.64032802907178
81,-7.007557508262425,103.85620211357912,32.155936298724484,-75.57010299637616,70.87306080881025,63.818638286657105,-92.36134115141832,-10.614126192282363,3.346382565537553,-58.046358414067065,-59.64898989861629,11.228487854277901,48.35201477563436
82,-6.9378851364209515,103.81630530357555,31.996884306350907,-75.69710279987488,71.14657861370301,64.16977601099714,-105.97195251972569,-10.641031634664131,3.289128641526404,-57.636864209791085,-58.63745986756674,9.531859603596988,49.6586933953437
83,-6.870330687965199,103.78143602785704,31.838580436413203,-75.82550758673153,71.42359598887262,64.5732903874123,-117.33809449463037,-10.664639352689045,3.2299604701640585,-56.74409588178006,-56.968933601020645,8.451315516369595,47.97775188213182
84,-6.804357806720012,103.74973535176802,31.6922109147559,-75.94967622519366,71.7029108994286,65.02764074138913,-126.28232199812128,-10.68336783702104,3.1708154655218923,-55.36088881358757,-54.68584675056771,7.689134551164606,43.02137761412692
85,-6.739177087376219,103.72053638678243,31.569213771034157,-76.06319084986079,71.98169604390141,65.53187814678243,-132.8598080394609,-10.695971410207948,3.1139670968041573,-53.50604009395859,-51.824664373635656,6.9861595441091975,34.838754996
86,-6.674122005545597,103.69411809427865,31.480078376231532,-76.15950756195076,72.2559505083802,66.08577055190885,-137.3975161005512,-10.701595338960656,3.0618550675644185,-51.236440273413415,-48.42244149419411,6.159371172622265,23.826106834432384
87,-6.609007931228433,103.67133344626939,31.43318941476373,-76.2326765318829,72.52112017985854,66.68982688262297,-140.50498454143272,-10.699813036851891,3.0168773981249313,-48.6514228328967,-44.529801547985535,5.125343815014963,10.70275356582774
88,-6.544387937986474,103.65317018010072,31.433833109307525,-76.27806097482917,72.77279935463575,67.34520164821338,-143.04649307999392,-10.690661857930722,2.9811605116329916,-45.88745111864099,-40.22619262682904,3.9098449301404634,-3.5481338568223943
89,-6.481646861048987,103.64029782885491,31.483486298346143,-76.29297795123412,73.00741135884928,68.05347963001418,-146.06616907562233,-10.674685984667713,2.9563279886207887,-43.10371524368525,-35.632225008638926,2.644838167507643,-17.773594301586567
90,-6.4229129137045105,103.63264947555902,31.579500849046845,-76.27718053357425,73.22276724862176,68.81635913960127,-150.66389969489225,-10.652977566210753,2.9432931871113377,-40.461495844310214,-30.914828200231906,1.5537867064769473,-30.774869977100582
91,-6.370802210647137,103.62908506621751,31.715266824541718,-76.23310663433318,73.41841252557647,69.63526900069964,-157.83225763078505,-10.627190813082033,2.9421033019632614,-38.10181260627601,-26.28334679416738,0.9251476301479611,-41.44977641086103
92,-6.328040522390405,103.62718590737954,31.880881992241953,-76.16583747369218,73.59569028655197,70.51096686643751,-168.28031390740273,-10.599498566390235,2.951861069854625,-36.12642623812063,-21.976694426539623,1.073329066319594,-48.93486136658897
93,-6.2970296021251615,103.62323320214641,32.06427563870285,-76.08273583952847,73.7574830240155,71.4431741291362,-182.28201584968684,-10.572469273415198,2.9707444254481805,-34.58641868691374,-18.242533506363497,2.287239169963673,-52.72389592761087
94,-6.27944014063567,103.61241925721167,32.252644608285,-75.99277053425595,73.90765132076271,72.43030418117687,-199.5875509188707,-10.548859646944551,2.9961326045228645,-33.48040481877523,-15.310326777380961,4.769332949427792,-52.73878221703316
95,-6.275910653300502,103.58932081565415,32.433981711926805,-75.90558196156577,74.05025779412463,73.46933268577101,-219.42395064822625,-10.53133850702473,3.0248292089964264,-32.76160989224316,-13.361999063648417,8.57215411250238,-49.334855723796636
96,-6.285906566762213,103.54862669497851,32.598439437742435,-75.83040142258395,74.18872501408921,74.55583795280867,-240.5904317388083,-10.5221754951423,3.0533533563490947,-32.35087672448612,-12.505826060081489,13.543614213480796,-43.23551145069778
97,-6.307755781994249,103.48605834669604,32.73929794545567,-75.77498621820837,74.32510111107719,75.68420868150571,-261.6314199604795,-10.522940623786406,3.0782575501697234,-32.152221603991826,-12.759257151064363,19.2954167110516,-35.40827474541303
98,-6.338842610567346,103.399359097496,32.8533957699541,-75.7447509198433,74.45958599150723,76.84798375858179,-281.052022846885,-10.53426352753016,3.0964298450419525,-32.068706492154455,-14.044347547331082,25.209511085925925,-26.909267823416734
99,-6.375921082759967,103.28917044697417,32.94100514918449,-75.74224803468545,74.59041525243842,78.04026560436,-297.5319732155077,-10.555692487132944,3.105345446683502,-32.017809346573436,-16.19650410644459,30.49323264084232,-18.729033285240245
100,-6.415500144314607,103.15958478363298,33.005247215539065,-75.76708195323646,74.7141288970964,79.25414232363238,-310.0977178439581,-10.585674710275155,3.1032435916144885,-31.945686535723826,-18.984572738982376,34.28380817914469,-11.668127563646836
101,-6.454250948170977,103.01818629687456,33.051211485907956,-75.81624768123052,74.8261834245908,80.4830647929626,-318.22672111610046,-10.621658321650285,3.0892165928326807,-31.838395891298497,-22.13835436591041,35.788956736050864,-6.259432105261418
102,-6.489386447280756,102.87547487680943,33.08496072273537,-75.88479765845312,74.92180633219891,81.7211462358318,-321.8767887905807,-10.66030085865692,3.063209352177754,-31.726594560396823,-25.378443822483526,34.437092348596906,-2.741512728156444
103,-6.51896746761716,102.74369702525173,33.112579921580995,-75.96668100792903,74.9969479915523,82.96337467235391,-321.4489795393096,-10.69776104429683,3.025939188904723,-31.680439401007536,-28.44317682275596,30.003610941580114,-1.0776354079425061
104,-6.542100561948858,102.63524819746569,33.139387303835115,-76.05558520359281,75.04916510863666,84.20574560161594,-317.70145302322516,-10.730047229104173,2.9787550886588683,-31.794249433487305,-31.10901960729682,22.682328281099903,-1.009118903271779
105,-6.559010178115421,102.5609202154947,33.169379982088486,-76.14564205950448,75.07827812558541,85.44533002292982,-311.6338346045443,-10.753393465857858,2.923459158322984,-32.16466566377379,-33.20363384523094,13.083134002703027,-2.1286737151360615
106,-6.570986219909479,102.52831177238005,33.20494275937037,-76.23192403930561,75.08668267369772,86.68029173571574,-304.36017528716303,-10.764630837329562,2.8621102677478567,-32.86901172208209,-34.613377235161785,2.1546557816622682,-3.9585982734438994
107,-6.580224115244207,102.5406869430572,33.24680710204583,-76.31072647131731,75.07925684882201,87.90986075643447,-296.9856585924091,-10.761517423043575,2.7968235805686747,-33.95039820336522,-35.28735645847725,-8.951596766324274,-6.0205584093505555
108,-6.589586929682042,102.5964688201966,33.29421371231305,-76.37967849146214,75.06287835781329,89.13426116382146,-290.49891132457157,-10.742987063846215,2.7295751149510785,-35.412947823598145,-35.23830829521616,-19.047054177722693,-7.8886240927635525
109,-6.602327268410368,102.68942463470778,33.345215101168485,-76.43773614034308,75.04563098754029,90.35458627198922,-285.6890560760959,-10.709278670319286,2.6620213563435944,-37.22634996723767,-34.53850985774412,-27.069720411441963,-9.22401516475422
110,-6.6218087409788,102.80947124384612,33.39705799354157,-76.48509193021503,75.03582450406861,91.57261464132452,-283.09474051075455,-10.661918490485101,2.595349509254006,-39.33607394582586,-33.30881629481322,-32.217776557757205,-9.795279103191245
111,-6.651259973167009,102.94393328495606,33.44660072745118,-76.52300861612504,75.04097109826982,92.79056716660337,-282.98916700082515,-10.603548863880636,2.5301791967018628,-41.67495102877774,-31.7012614428863,-34.03474946627965,-9.488503900337067
112,-6.693578109660135,103.0790345920066,33.49073263872779,-76.55357245914942,75.06685773654861,94.01081572629808,-285.398201975662,-10.53762437259526,2.4665358218368185,-44.17286603046982,-29.87870028407703,-32.43913803206561,-8.309124475181036
113,-6.751178687491383,103.20139784270638,33.52676196103572,-76.5793693588404,75.11683430076141,95.2355637266468,-290.1395220216977,-10.468021068109532,2.403907534496759,-46.76275678473587,-27.99626202678736,-27.701687403801294,-6.373384094412882
114,-6.825874335461454,103.29935845024288,33.55273040781189,-76.60310604786706,75.1914100049558,96.46652493774873,-296.86508966103304,-10.398617374454899,2.3413841301344354,-49.38216581857902,-26.188054540295344,-20.380757757652212,-3.8868094770279775
115,-6.918762046158219,103.36395113397505,33.56760863807679,-76.62721536329244,75.28821809555816,97.70462786772012,-305.09212289002187,-10.332902680865937,2.277860872096021,-51.97010635283159,-24.560067495867575,-11.229874729594163,-1.109722302807299
116,-7.0301052697761515,103.38948764692417,33.5713375691955,-76.65349487868653,75.40236629261224,98.9497694806389,-314.2189195286986,-10.273655832552494,2.2122756389517244,-54.45944079954192,-23.188351667919576,-1.0925761507710667,1.6858104536051397
117,-7.159207905775704,103.37370481223988,33.56470827044843,-76.68283171011605,75.52713246695218,100.20063684669125,-323.5351980870171,-10.222719031065994,2.1438364787559268,-56.76594866135473,-22.120622534734633,9.200433576139176,4.259295597335719
118,-7.304291933377724,103.31752140490144,33.549110947200276,-76.71505994498568,75.65489736823528,101.45461120985321,-332.2438018441857,-10.180879731355036,2.0721930773856716,-58.77703163352183,-21.379051028296505,18.91764513828163,6.435698809296713
119,-7.462409155770345,103.22449649990651,33.52621679785817,-76.74897723795424,75.77814879415912,102.7077678516713,-339.50693451504765,-10.147865722351442,1.9975143457159752,-60.34496671832847,-20.96226090249117,27.485179243665748,8.122474655775536
