Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
10,7.128734831377478,131.08986241773837,16.998442824204442,-52.845786377315385,20.267637671812707,10.649230802964993,-10.168063659390803,3.5308265447421245,3.4833789316321893,-28.551120928421646,-21.233153616923417,20.105495076618872,-86.63164053799964
11,7.067046738145371,130.96786103013932,17.374827126660875,-52.69580976556039,20.378855879057042,10.720593900020367,-22.55646315782592,3.517413471129386,3.479916198536827,-31.709400394705714,-15.577926399291025,23.020010511334934,-94.23099315249821
12,6.965810758201586,130.86023899478357,17.70122090959155,-52.4609191748611,20.530390630732942,10.87579300979821,-34.684952048288565,3.4933541258331204,3.471556644802077,-34.199989807699595,-11.878897956517319,21.98636112661471,-98.53207017534152
13,6.840223830830384,130.77578865992197,17.983993577030862,-52.16942753247027,20.73140852410812,11.106418022922483,-45.17766224540135,3.457369408298343,3.4606453766254166,-35.51113008607118,-10.783372293979049,18.70104076530236,-99.05102244279996
14,6.711283262698245,130.71332564212932,18.246156826380922,-51.86777295566239,20.990704172150544,11.395378257392554,-52.77000651375403,3.409453259775319,3.4494024001613517,-35.175672084842546,-12.370013254682888,15.129879856117025,-96.0225129777576
15,6.6021336691479355,130.66328145812648,18.521483326393483,-51.610281799304936,21.31520281266009,11.71920178559372,-56.5127025786852,3.3508387199666108,3.439563170355466,-32.93595995909806,-16.19826683959019,12.883245507867755,-90.3058177089674
16,6.533855270731485,130.6116033334145,18.84602659927955,-51.447323531530415,21.70788257394276,12.051083733746593,-55.94853656933538,3.2837075201523502,3.432229832193994,-28.909915827174743,-21.496751153755877,12.809633400015565,-83.08488981592852
17,6.521555866189214,130.54447873351265,19.24937804329012,-51.41528920187993,22.16579574314366,12.364442936014674,-51.23455436822568,3.210670065258077,3.427964297102817,-23.679781484303557,-27.403784716304983,14.89188172862434,-75.48042491671563
18,6.571536877205282,130.45238784412294,19.747673985131353,-51.53063820400313,22.67885511177291,12.636626071456924,-43.17260636103204,3.134067570065051,3.427069512325414,-18.23971942579076,-33.16760209829826,18.405313975577478,-68.22324191846815
19,6.680097085212649,130.33252193921024,20.33949023820174,-51.788453857151616,23.229832593862675,12.852231066164169,-33.119783579964626,3.055205918560185,3.4299325395153266,-13.790556460904579,-38.25157586888483,22.223369445242195,-61.513548082702286
20,6.834230712153834,130.18930769172408,21.005052530264592,-52.16462528663142,23.795747767785983,13.005438285853318,-22.779755393882365,2.973733928739787,3.437291881777791,-11.437405228467105,-42.34474686704742,25.148653946485048,-55.11494732004519
21,7.0140978231311575,130.03333161288347,21.70890256034215,-52.62047859576289,24.3505769569431,13.100844032904776,-13.913753628920514,2.887451967288887,3.450346106661412,-11.892715404956181,-45.31906330999486,26.18192363275058,-48.628054812001835
22,7.196769542440012,129.87925007323224,22.405874122573145,-53.10902213980986,24.86893808423009,13.152585928334062,-8.036378810335275,2.7927535146798985,3.4706837789617633,-15.286237169754115,-47.180609923929566,24.685610978840884,-41.80551756276184
23,7.360463608444901,129.74333859529028,23.049469926959045,-53.58211867638401,25.33006069002471,13.181925716096105,-6.164075462800472,2.6856224166009444,3.5000391365987014,-21.1367575764937,-48.0356713074929,20.43575703510556,-34.75864181149788
24,7.488357079026866,129.64123488870013,23.60071198236603,-53.9975579309253,25.721081113860173,13.213772942196552,-8.666132615427326,2.562795661586304,3.5398865737619563,-28.47821315484879,-48.0614642954037,13.588265391397595,-27.972644967727277
25,7.571147898607111,129.58617536328768,24.03510343105294,-54.32470211160832,26.03877661991949,13.272815235105355,-15.242428359416778,2.422608913799092,3.5909334501419057,-36.088206462173524,-47.464329359396906,4.61049101329878,-22.146951173372827
26,7.607848572874545,129.58768282474475,24.34600315263355,-54.54768724588976,26.28934951835218,13.379967928037107,-25.027309686127417,2.2652465280538907,3.6526561302220637,-42.753923585143774,-46.42764615304868,-5.769595796293377,-17.950110646145202
27,7.604757509291082,129.65042775355488,24.54410235840431,-54.665989048620396,26.486550652369253,13.549779001833455,-36.793075569175016,2.092448543914673,3.7230765443339604,-47.520753693641204,-45.074727579656084,-16.577585217227757,-15.795927198503827
28,7.57301045728887,129.77303551133826,24.65397607803254,-54.69295913222736,26.648935094979855,13.78920031904978,-49.198958735144345,1.9069642747041493,3.7989215842119552,-49.884978717364675,-43.47409851597297,-26.59886752079458,-15.7150188793627
29,7.5254147033401955,129.94691758444313,24.709293949162287,-54.653311577676185,26.797166041775736,14.09776562494488,-61.01619217645003,1.7120912062633318,3.8761513384909194,-49.90067069941603,-41.69085796678256,-34.431779712009536,-17.34252601853196
30,7.473350324354704,130.1555431292715,24.748116118065123,-54.580406199620526,26.952019068285306,14.468828480614414,-71.27556292169099,1.5115104837007693,3.950675943978993,-48.17348645559657,-39.85462810103919,-38.62817834539814,-19.99940399704993
31,7.424412115043947,130.37470608674488,24.80900027998639,-54.51363455164062,27.13321151068396,14.891321499083721,-79.32907102372424,1.3093846266124378,4.019009244091687,-45.725196093201276,-38.196738923581655,-37.91865587714262,-22.829369779087315
32,7.381219060666485,130.5741923686191,24.927850757025258,-54.49557127488013,27.35863409864058,15.351612670834994,-84.86284276690647,1.1104466420538253,4.07867091322056,-43.744403593161394,-37.021431153150075,-31.475166896922744,-24.960213200119238
33,7.341495034390633,130.72089089789873,25.135031235743046,-54.56826565761639,27.643320411110597,15.835345998527826,-87.91135871356343,0.9197559782314915,4.128297901308287,-43.28197313748352,-36.61169252779287,-19.142932782654672,-25.66595983007474
34,7.299207654299577,130.78300424849107,25.452433434735116,-54.76839817337711,27.997767791702604,16.32940824060686,-88.89396207755004,0.7420025943687115,4.1675600010171845,-44.97831282135354,-37.10913635402272,-1.582937121139289,-24.50308219666799
35,7.246349612559102,130.73475120428859,25.890722300164622,-55.121835397583446,28.425891219500695,16.82414851713306,-88.64498669067767,0.5805746898948413,4.197016533365331,-48.903453598759505,-38.42781001346223,19.708415836359315,-21.389275098052767
36,7.174924198867639,130.56083575505656,26.4474415176181,-55.638850857064845,28.923476863261687,17.315677432352626,-88.37657711331067,0.4368026436385459,4.21800088562019,-54.55138418320819,-40.25115027225488,42.51494023274565,-16.603192597455298
37,7.078801743099255,130.25991931317196,27.10673786673759,-56.311445344705625,29.478035272699344,17.80769486915775,-89.52628397921868,0.3096792880068044,4.2325317661789965,-60.979528135913114,-42.12233212274124,64.15114211196475,-10.7064886584572
38,6.955207521461888,129.84635965778696,27.841098740492214,-57.11370168795763,30.07039822402996,18.31213542609767,-93.49707184832866,0.19604187951465804,4.243180263464343,-67.04796336009659,-43.592388551495304,81.82774211458059,-4.408856102484058
39,6.805600070625891,129.3496630955033,28.61491404513482,-58.00527358353208,30.677690842686527,18.848155821188055,-101.36314930713897,0.09099373539292709,4.25280351131421,-71.6995262640334,-44.36391127008606,93.0761612434766,1.596050326791119
40,6.635661116898257,128.81153148097033,29.389169457420845,-58.93734203784653,31.276902984037125,19.439556754870633,-113.64960070866695,-0.011566833383911459,4.264104882868675,-74.22244827249867,-44.37220947089688,96.1378293836364,6.792616652413147
41,6.454170532573519,128.2809949775107,30.126319955568153,-59.859844931429755,31.848272854206538,20.111351981024487,-130.2733508065599,-0.11820825077235604,4.2790859143391815,-74.44390968670474,-43.77462530794876,90.22054256823527,10.964441479387615
42,6.270745087211909,127.80860123070225,30.794420037323526,-60.72851513003274,32.377893752446994,20.886541759271545,-150.6697682950678,-0.23485490517586585,4.298560386893263,-72.81611888634055,-42.85910110587415,75.57526062089183,14.232288964691286
43,6.0927554037863505,127.44067655797895,31.369902020211583,-61.510344425191064,32.8592117412837,21.784070104556335,-174.06244199409775,-0.36536598453705227,4.321927665589245,-70.3740867599366,-41.918313317447534,53.42302797280558,16.98278385273268
44,5.92212064004474,127.21430719479777,31.838904996678988,-62.18659862944515,33.29335061474208,22.81855273195785,-199.7936617929286,-0.5101834283702327,4.347317693212775,-68.56132876344537,-41.14780538103924,25.801547806455936,19.700835760242462
45,5.752963796515451,127.15328664455265,32.19750419852586,-62.75325953416535,33.68840513844022,24.00184618984918,-227.61828966328997,-0.6655729551992277,4.372074260870666,-68.93869927115972,-40.608149007677056,-4.625536419230489,22.763282837348946
46,5.571102911601351,127.26519741617106,32.451298752915804,-63.21939290102542,34.05789532164727,25.34597738160375,-257.8591143444101,-0.823852252816921,4.393421785387128,-72.81879447139477,-40.254261614659306,-34.80953096778347,26.275756666902954
47,5.355953118143967,127.54001463870767,32.614569794880424,-63.604208128278316,34.418513207995865,26.86639003077482,-291.3321323284867,-0.9746765292623671,4.409112414724062,-80.90037192546706,-40.002370493033055,-61.64039631780417,30.02077947883056
48,5.084707534781891,127.95076483370433,32.70890925267752,-63.93353568276872,34.78729248073652,28.584028632698484,-329.00055055673783,-1.1070885164939586,4.417873122908003,-92.99793660292629,-39.79256693738383,-82.34255194980838,33.533421911050986
49,4.73789415191788,128.45651555864671,32.7611506257922,-64.2362628352283,35.17851572755161,30.52476928258307,-371.41542766292343,-1.2117772113595173,4.419546270535406,-107.95461083863734,-39.61337492040778,-94.86333646307415,36.25820321766491
50,4.304849471399884,129.007355774529,32.80062637120795,-64.54101784565232,35.60095830333497,32.7153555039209,-418.1102067621122,-1.2829154774166633,4.414921859598866,-123.7864305810726,-39.47615804469413,-98.1457701422802,37.70886021282682
51,3.787524819073151,129.55044370969685,32.85597808232367,-64.87311744604126,36.056194940479685,35.17618362903339,-467.1687834795873,-1.3190927077784544,4.4053655423798705,-138.0412676042976,-39.3525504282648,-92.21772790590065,37.57400282329079
52,3.2014510904766644,130.03602184515145,32.95176299830358,-65.25162545571789,36.53847424807219,37.91250742124465,-515.1442646228782,-1.32318256119085,4.392408548129026,-148.28696506212032,-39.10913704414964,-78.1055247237164,35.76378615223367
53,2.573541623336034,130.42254820396153,33.10506033457908,-65.68650619561436,37.03617102739842,40.90635577196354,-557.3956194215003,-1.3013490822258234,4.377452340529626,-152.60188768328314,-38.481529733563384,-57.630449084006756,32.42756986303024
54,1.9373880324874702,130.6804766521951,33.322434406513075,-66.17631587976084,37.53433332055402,44.111476967396285,-588.7965897987976,-1.2616272877895818,4.361661358728331,-149.94811876291743,-37.118110416315744,-33.1461606249032,27.966948285237986
55,1.327388040914338,130.7944714889417,33.597928664486496,-66.70734493406461,38.01758576207683,47.45310464137255,-604.6936739597335,-1.21253843995485,4.346010995167559,-140.35468132328018,-34.692455432735144,-7.250693878068592,23.03938042200898
56,0.7731825740842321,130.76396802546512,33.91291614536383,-67.25514477202782,38.47268122302796,50.83350213150689,-601.9351091114243,-1.1620567717072139,4.331373382184932,-124.8948996727864,-31.044664347058145,17.501554013357307,18.522889279291633
57,0.29551518134354315,130.60215631761986,34.23835945488551,-67.78873843630048,38.89020459759838,54.14311368322257,-579.7424832290532,-1.117027847058064,4.31851033177962,-105.48262854450876,-26.2883603890065,38.852235411664005,15.40870007716191
58,-0.09594928597042186,130.3337057992455,34.5393993667432,-68.27679071213643,39.26519694352577,57.27575226939508,-540.1782418956,-1.0829446332727017,4.307924692556502,-84.53284934627723,-20.83153309947372,55.0229881248992,14.6118793316249
59,-0.40278679627944636,129.99168103932377,34.78149230192373,-68.6941719919779,39.59673626421788,60.14491805290847,-488.0279166953209,-1.063883698288474,4.299654210760621,-64.54618928136249,-15.300633840296356,64.83172149341439,16.73326078469201
60,-0.6361867140190008,129.61396079334946,34.93684920968886,-69.0271590397887,39.88677808967316,62.697666146722156,-430.0727680969495,-1.0624203333588993,4.293174080535217,-47.69384416611086,-10.399502832103213,67.77902313688297,21.846042804307903
61,-0.8139877240476158,129.23919025769467,34.98983072559521,-69.27602073595054,40.13876034091956,64.92284478823011,-373.912028063713,-1.0794590140803366,4.287529310254442,-35.489668703339156,-6.752394531363875,64.13631274347148,29.389122824475717
62,-0.9570633587782885,128.9022242270147,34.940203884727815,-69.45459733631304,40.3565064628887,66.85188627984454,-326.61507341991495,-1.1140485673251654,4.281669818561019,-28.620594464414662,-4.772393149391959,55.00861312149839,38.217614642124225
63,-1.0858853506723516,128.62938941510012,34.80363149753462,-69.58726578915312,40.54376973483954,68.5520825194017,-293.49846177572914,-1.1633076018982267,4.274817376645168,-26.961166056284604,-4.579325135199152,42.280860368301816,46.80952959017515
64,-1.217994676098894,128.4345336270261,34.60927442108637,-69.70414678228633,40.70441728985406,70.1138029820915,-277.25425812610905,-1.2225661510671424,4.266655321212526,-29.743133640538403,-5.979478099372427,28.355311075988556,53.583899486342254
65,-1.366751628492353,128.31721579864526,34.39485533643666,-69.83557637176217,40.8429418877793,71.63410315662702,-277.5601194193234,-1.285784165347115,4.257224536134692,-35.813804343201745,-8.513310927171394,15.67630435119073,57.25794251163703
66,-1.5412716397527872,128.26404470055883,34.19999758826612,-70.00688012406265,40.9649009671248,73.19963114654541,-291.21671865939607,-1.3462372091157837,4.246577611828113,-43.90936913391117,-11.566236480388381,6.1713340312439335,57.15505710040548
67,-1.7471179771759708,128.2530861294602,34.05909938852052,-70.23440214766532,41.07700388399494,74.87178567889192,-312.7868298530678,-1.3973681053475484,4.23438851856792,-52.88380929060195,-14.516000186145533,0.821351464322968,53.37797154806619
68,-1.9872596249323695,128.25998014170258,33.99524479952203,-70.52349820407206,41.18671568010638,76.67674489792942,-335.63599675090666,-1.4336567062503804,4.219748332568618,-61.854923770252846,-16.86952689432794,-0.46004964891087524,46.79432940799411
69,-2.2629496649212073,128.2636929344688,34.016483701706285,-70.86878143519046,41.30134462674952,78.60220248415203,-353.1918223907419,-1.4513862881706525,4.201275699256483,-70.24927195721388,-18.341986238307708,1.401675951853266,38.83820400793941
70,-2.5743487444058113,128.25009994157202,34.11522230540836,-71.2563854235028,41.426739453885354,80.60139182185848,-360.17014884681083,-1.449214525310007,4.1774980007512035,-77.75108208702386,-18.857578984745906,5.097340472742393,31.18427725996394
71,-2.9208078944774765,128.21268410113723,34.270640460029995,-71.66749774578633,41.56596472474207,82.6034333015587,-353.49937281945785,-1.4284448103783822,4.14732212610355,-84.18880630951591,-18.488325762913476,9.404729030469335,25.381064182976854
72,-3.3007999715017533,128.15089770140702,34.453268046454404,-72.08207079545384,41.718456633006284,84.52759950563427,-332.7346494545927,-1.392899012491288,4.1103850389456875,-89.41577256543172,-17.36910206267878,13.492563823948139,22.531468515372655
73,-3.7116236483349434,128.06749156426662,34.6304096516963,-72.48163920981986,41.88002066963191,86.29822615526795,-299.88766052972824,-1.348369903678143,4.067152277884589,-93.23963249017457,-15.62558053610698,16.994311129304926,23.087251359188564
74,-4.1491201537030395,127.96605744420255,34.77120790444992,-72.85068069565848,42.043707325986695,87.85704906622678,-258.76455349630254,-1.3017337883183093,4.01875684508182,-95.42508969337177,-13.337941668738967,19.91307810772224,26.788256780754445
75,-4.607606563802296,127.84940247378466,34.850675595228246,-73.17675433533866,42.20131684497814,89.17073524769322,-214.0373238717264,-1.2598660676502418,3.966667663489412,-95.75635337071779,-10.54937670573557,22.47176441190241,32.742394911199256
76,-5.080065774401188,127.7187360603876,34.85259472791067,-73.45025723705622,42.345148764676644,90.23289789756026,-170.31441247130024,-1.2285384962654335,3.912311012543001,-94.12499911585584,-7.313997968675849,24.987845494588896,39.6176806070999
77,-5.558516217422019,127.57341441479582,34.77141776061293,-73.66466198618656,42.469592083992254,91.06131575122669,-131.41801465947066,-1.2115146726531876,3.8567644618777885,-90.60946676362252,-3.760317223854105,27.779711485219217,45.901845784298224
78,-6.03451058196225,127.41115376112451,34.61318523386239,-73.81754825605694,42.57219821381796,91.6919453298118,-99.96578275696736,-1.210054713533039,3.800629261327026,-85.5204000904547,-0.1320879944113444,31.065859678226847,50.1778292529631
79,-6.49979453894198,127.22889059222994,34.39521157141686,-73.91199281890357,42.653978868611496,92.17152277779296,-77.25268130403875,-1.2229378537345033,3.7441441553021777,-79.39261282117785,3.2264576600223434,34.82740975952886,51.36877274220511
80,-6.947146400529092,127.02452720593253,34.14414372856074,-73.9573869294224,42.71882492485602,92.55028896306219,-63.36610009439535,-1.2469486836551078,3.687509745722588,-72.91435734277651,5.944692890645534,38.65578173431147,48.92226089567562
81,-7.371276644826688,126.79949533030907,33.89215307391486,-73.96881407797822,42.77215484425577,92.87588675250745,-57.4434753999747,-1.2776464316627234,3.6312856503819844,-66.80327260419969,7.726372463569407,41.66848533595369,42.920422883433105
82,-7.7695026995258285,126.56145135775961,33.67151514664097,-73.96475086969282,42.819146991680235,93.18895455225523,-57.98525590130577,-1.3102162857269366,3.5766698005944213,-61.66004304247004,8.428104865811942,42.60293128257915,34.109399496593845
83,-8.141889891679543,126.32581208677718,33.508491946097756,-73.96370502523995,42.8630925595146,93.5204975432045,-63.158064663889796,-1.340274313920482,3.525505674457244,-57.842221771734806,8.083044702056648,40.148540869406816,23.83489073573028
84,-8.49072335002104,126.11477223343081,33.417941626298266,-73.9809507167876,42.904415927159036,93.89083898575039,-71.05283277893312,-1.3645707302255954,3.4799785132409844,-55.39506680651433,6.871970720190457,33.45067328185834,13.860867023210092
85,-8.81944986246165,125.95324893659391,33.40015560329379,-74.0264285437005,42.94071619079983,94.30984423131115,-79.88664363700047,-1.38152317672452,3.442109522168025,-54.058561962954656,5.06767903015857,22.58503440804784,6.059678381434489
86,-9.131435256451987,125.86262998570855,33.440961093651666,-74.10426638834618,42.967836779350044,94.77809755044872,-88.14798923656988,-1.3914457833519416,3.4132653300416034,-53.34860364891242,2.976590366035059,8.758182956215043,2.007900859024381
87,-9.428916333521704,125.8544861315257,33.5152515033653,-74.21368492147663,42.981576454389845,95.28872447357293,-94.6883379758651,-1.3963500492027292,3.393900465568574,-52.69087051298264,0.8851319161246329,-5.912308624376263,2.5839901278355306
88,-9.712407203649377,125.92675238026328,33.59311294510061,-74.35064743728024,42.97937514871487,95.82957577636702,-98.76578170325092,-1.3993380088569314,3.3836329826564535,-51.572415676664804,-0.9908688704114692,-18.992983847925117,7.6966397978682055
89,-9.980652605653935,126.06403954181505,33.64695776325148,-74.50957751391188,42.961285682764164,96.3855328412253,-100.0489086374238,-1.4037933407134835,3.38158526258037,-49.67306472944808,-2.5503198705829595,-28.485532449840992,16.245581608895765
90,-10.231092591859039,126.24214468404053,33.65782786105387,-74.68466910306088,42.929797476479365,96.94074113354269,-98.58774549390695,-1.412660113948714,3.3868025039176293,-46.94587358231477,-3.8311153404049882,-33.448321094165294,26.339961699928452
91,-10.460717242106469,126.43525226511062,33.61936187509647,-74.87060259439366,42.88850617737028,97.48060411109981,-94.75576806063162,-1.428025840160147,3.39855218391394,-43.62687110852969,-4.998943648456182,-34.25780515214251,35.71525407287985
92,-10.667100240008164,126.62333456760312,33.53866725412459,-75.06276575167188,42.84008707203086,97.99338360160792,-89.16751724062968,-1.451056490870303,3.4163969079749643,-40.165561565559976,-6.294569677880343,-32.405183883876276,42.23639386602429
93,-10.849299216825852,126.79708387666135,33.434196165081424,-75.25728154693958,42.784406477819154,98.47128551451908,-82.57949882742747,-1.482177077412123,3.44005020343378,-37.08397419387342,-7.950142069679439,-29.873620274426976,44.36302018174727
94,-11.008269388078563,126.95839237323128,33.33141330107219,-75.45117595475755,42.71774315522224,98.91096129996795,-75.78199306400482,-1.521325348227874,3.4690990003363953,-34.79750606621615,-10.100860010006453,-28.2970771106486,41.47063263636892
95,-11.146544287850945,127.11594936744869,33.25741665070685,-75.64283425250981,42.63381916822247,99.31339022829539,-69.4858638368708,-1.5681299214404139,3.5026885877618885,-33.456500367663416,-12.725063186642972,-28.23034874223123,33.956882821708035
96,-11.267204743365445,127.2776348405951,33.23570967324832,-75.83257241822591,42.526617484163324,99.68312060481479,-64.2096999150626,-1.6219329358754668,3.5392462235105873,-32.87421044493035,-15.63831438774102,-28.878014590764785,23.11146513644582
97,-11.37248111822455,127.44313909480066,33.282097882488856,-76.02289027426943,42.39405239008362,100.02689597236603,-60.18307180791982,-1.6816465478140321,3.5763069371037153,-32.581516784726915,-18.5467022515523,-28.46356605626743,10.786230292463157
98,-11.462553040050187,127.6004924815571,33.40231952807993,-76.21797671636169,42.240948124944524,100.35182052397529,-57.29282930359408,-1.7454996557021987,3.6105109616393594,-31.997960914397314,-21.139923423443033,-25.11001511865093,-1.0448595569257821
99,-11.535102302955185,127.72849315127004,33.59163463427102,-76.422354443214,42.079876343861216,100.66338879780707,-55.099284052222025,-1.8108102129377281,3.637842084882578,-30.65654921731336,-23.187143840484765,-17.82235589835309,-10.717413795667465
100,-11.585919458453926,127.80415662802929,33.83625940852044,-76.63902821932334,41.929229031356996,100.96383144418883,-52.93559549748293,-1.8739627522214637,3.65413338014822,-28.393657767492467,-24.596478278098086,-7.0945169484667385,-17.190428579864204
101,-11.610463506744823,127.8118714525721,34.11627045288566,-76.8678574844728,41.80905020064495,101.25124927822259,-50.08203912835513,-1.9307026067646247,3.6557779909344648,-25.428838694095887,-25.41358912738899,5.1415490873274905,-20.178071524894136
102,-11.605906654719384,127.7502564566985,34.409400912582754,-77.10486251948285,41.73601483459806,101.51989441074605,-45.98132028945791,-1.9767004478168078,3.640492451446138,-22.305082915573312,-25.760508143262044,16.172673779188763,-20.09657259359324
103,-11.573023844613068,127.63399254828714,34.694988342426655,-77.34275224342424,41.71913477246904,101.76169469858638,-40.43664070062359,-2.0082198210575313,3.607940456326568,-19.715746844524237,-25.742106095652748,23.441245384018174,-17.872778414968444
104,-11.517353018333095,127.49025307400026,34.95725459930181,-77.57237499231698,41.757346579601176,101.96873300844858,-33.723186914315505,-2.0227189699166157,3.560052171096141,-18.284870764413004,-25.364798071666453,25.357622825452378,-14.680733672078285
105,-11.449266806425932,127.35149883688817,35.18719959201686,-77.78442552778353,41.839463803929696,102.13600769939474,-26.56125600312003,-2.0192980931984743,3.5009453389451255,-18.37723992746293,-24.512506297714882,21.702130684102503,-11.66479018451317
106,-11.382835809385886,127.24743663163216,35.382724861373504,-77.97082055137518,41.94637703952277,102.26361088194408,-19.94816873034927,-1.9989749561228831,3.436434807369821,-19.994077355135104,-23.0039034313479,13.546810715820328,-9.691654762585744
107,-11.333589370093256,127.19867880883179,35.54711016991507,-78.12556555142415,42.0549355459793,102.35761959227153,-14.906488720710401,-1.9647846898602883,3.373190993339804,-22.77471056688511,-20.715514777351764,2.8225369881691758,-9.170114006190179
108,-11.315537515561715,127.21350525814596,35.68648294212263,-78.24531075292305,42.14258750686815,102.4294758597015,-12.242511466300277,-1.9216679312049763,3.317683414707269,-26.090960356283308,-17.71347716986979,-8.247763484149143,-9.984210411678767
109,-11.33811413523524,127.28781469236506,35.80721731523501,-78.32981539204495,42.1916237368701,102.49419501966251,-12.39605775507554,-1.8760915168753245,3.2751219361792487,-29.198412455242316,-14.317991211800736,-17.64965381192266,-11.576931057507615
110,-11.403908497761224,127.40744764952149,35.91410128812113,-78.3822190404304,42.19192292093452,102.56807861016064,-15.408175924070415,-1.8353836643198855,3.2486473363538955,-31.399600553692967,-11.048568422105442,-23.903309232792086,-13.176316918823526
111,-11.507967067877406,127.55176998382613,36.00966399764838,-78.4087192382115,42.141554465526426,102.66656663077455,-20.975087648495435,-1.8068515958112794,3.238970437624911,-32.17922819150054,-8.461457079437118,-26.201417862811613,-14.089248008880576
112,-11.638975797086205,127.69754554183788,36.094539453201236,-78.41737646789088,42.04535066532332,102.80255342460757,-28.53225447690241,-1.7968309673491474,3.244507617000227,-31.28819892620474,-6.958501793399482,-24.397297842368378,-13.944350178365188
113,-11.781933224045675,127.82240858758394,36.16844504591162,-78.41633191949157,41.91228372402456,102.9851781038585,-37.33036856492343,-1.8098453575305309,3.2618837605252864,-28.7721634645821,-6.670650390647959,-18.892932618161502,-12.78194180804189
114,-11.921360566418574,127.90751003280513,36.23133401014517,-78.41227400856116,41.75281693034183,103.21898896705545,-46.50109822798613,-1.8480199341808126,3.286582298648333,-24.95152523785972,-7.475318991400321,-10.473573715331895,-10.963284939402001
115,-12.04399826511117,127.93916195995787,36.28438064553402,-78.40997917212887,41.57717645834208,103.50346808770028,-55.131376161701375,-1.9108242263983328,3.313567698199216,-20.36224736853314,-9.12162722375715,-0.13634991459447185,-8.96016275833436
116,-12.140360460774595,127.90958098678848,36.33051423072695,-78.41307530821942,41.39484911463253,103.83302347794746,-62.358277682792135,-1.995150577201145,3.3378331168225137,-15.66738424573124,-11.371889516537141,11.04195043207484,-7.136476702732366
117,-12.205172536509618,127.81705861363903,36.374249871410086,-78.4253104678552,41.21494217661293,104.19756804289385,-67.47602662430177,-2.0956734155812136,3.354921801222363,-11.552447442910541,-14.068039221355312,21.978983719951668,-5.621519951991876
118,-12.237174797099765,127.66587207148235,36.420713738875016,-78.4512253310897,41.04674287375026,104.58369810316601,-70.03285517602005,-2.205374821065136,3.3614587877836457,-8.62095354116663,-17.093801796571867,31.636446598822058,-4.314727836582789
119,-12.23879336362391,127.46589296543767,36.47408076668341,-78.49553284857662,40.89998367197271,104.97634340933065,-69.89538659812396,-2.316104231804941,3.3556262493610998,-7.306882075679209,-20.27883308201422,39.117372881749546,-2.992653798304898
