Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
35,-4.161332824913692,124.8999805801347,27.926220777052905,-61.1473081883615,31.941303123699445,76.73227790870592,-91.23483479873393,-13.73083255958251,-4.3962200389156445,-58.4565865739773,-42.57658229317355,5.3232092844849115,30.655837254322385
36,-4.206642818717164,124.87478430815688,28.071302369615715,-61.46280746459419,31.926451306317833,77.10020352760388,-87.2340918486287,-13.702054171751383,-4.497875768095196,-59.105251587588455,-43.772620937232226,7.893807440029821,28.245546290284334
37,-4.251276868065783,124.83975801552414,28.236779857165697,-61.78332157920786,31.950472156561148,77.44055723375882,-83.60287097158626,-13.655762040887627,-4.604313756114883,-60.04419535580639,-44.09797379622386,10.07921072045474,22.38829019425271
38,-4.299586150222645,124.79682377744695,28.426419070266835,-62.09712874550625,32.01924424081022,77.75258306868035,-80.1849618369391,-13.592506120262284,-4.714080151786404,-61.01022874027652,-43.45621597176371,11.681096540713328,13.520099154500864
39,-4.354889366617747,124.7486356024339,28.641020180441775,-62.39199494206686,32.135751396400074,78.03667070295782,-76.8300064733218,-13.513642837086124,-4.825446166378447,-61.7428212742005,-41.890019941904505,12.561134749549232,2.433606506123857
40,-4.418985394191525,124.69830376363802,28.877973801110468,-62.65629689348266,32.29966764186845,78.2943289489694,-73.42565336229357,-13.42131460789041,-4.936564694120874,-62.01940873716213,-39.57915819027048,12.6575229187702,-9.782376404127621
41,-4.491874193334876,124.6490388617037,29.131241062438953,-62.880208218330836,32.50720262662927,78.52805440699713,-69.91646867810307,-13.318372497121855,-5.045667658855415,-61.69135538036097,-36.82055493665922,12.00395223665227,-21.86000513767974
42,-4.571741220909365,124.60371990259516,29.391865236338088,-63.056820307139,32.75126937134758,78.74111710473763,-66.30390658659465,-13.208230398457005,-5.151282267458358,-60.71028991760219,-33.99109253339228,10.74351009885201,-32.513786894069355
43,-4.655208298123903,124.56442679404537,29.649026612543924,-63.183051666975956,33.021989988733644,78.93729145457145,-62.62960816524868,-13.094650574889375,-5.252432963807611,-59.13672195732306,-31.497368942154754,9.128964338224831,-40.61957690176866
44,-4.737802563406344,124.53200936671705,29.891535788913384,-63.26021837731995,33.30750419281715,79.12056614466135,-58.95104733062255,-12.98147448819736,-5.348792659556917,-57.128005573690814,-29.719996891871602,7.50359690509152,-45.375303393506805
45,-4.814557433982179,124.50577905035959,30.10954228988641,-63.29418078593936,33.59500438862184,79.29486764492772,-55.32059357678403,-12.872326339261585,-5.440753092914197,-54.90870178927666,-28.961864658048114,6.261847388107898,-46.40798786013192
46,-4.880643345535631,124.48339996768695,30.296149003696545,-63.29503159909473,33.87189473347223,79.46382627715836,-51.77505949842925,-12.770325961468316,-5.529397872956105,-52.73079668807042,-29.40903747286404,5.794673343580614,-43.803794779051344
47,-4.931932601590552,124.46102480187885,30.448606217762563,-63.27633820154645,34.126957291024944,79.63060125677018,-48.335433934623396,-12.677849679803494,-5.616378845522303,-50.83262817725407,-31.10985288132521,6.429179375513213,-38.05832700764722
48,-4.965426335739201,124.4336743809793,30.568829977812147,-63.25399493130343,34.35140435285493,79.79776596935447,-45.011524411768185,-12.596371198310452,-5.703712906576641,-49.403823967772226,-33.97356920449565,8.374431843978362,-29.96500238151945
49,-4.979502663470392,124.39581023303141,30.663130723599,-63.24478110043338,34.539703976893115,79.96724431537088,-41.80697361630563,-12.526400372801904,-5.793529650204378,-48.560377744046114,-37.786251499926934,11.684586138541135,-20.471978169017017
50,-4.973974802670415,124.3420101166479,30.741205939248477,-63.26475912682411,34.69008794417845,80.14028769453837,-38.72375447693777,-12.467518978807123,-5.887808632379725,-48.33098982308792,-42.23937046318046,16.246572635188414,-10.539642418863579
51,-4.94997233259522,124.26763844947249,30.81459841515499,-63.327680754835114,34.80468594610578,80.3174870229746,-35.766975131551106,-12.418494602012377,-5.98814698061792,-48.65423280587805,-46.96588440009362,21.793854371401455,-1.0236488754131308
52,-4.909678492147639,124.16941026154228,30.89491775406948,-63.44358951933082,34.889270201485424,80.49881821074212,-32.94982672578396,-12.377442935876045,-6.095592021387138,-49.38601018202999,-51.57887097749805,27.94208153641682,7.402406600858887
53,-4.855972869029352,124.04577449721423,30.99215308934073,-63.61780424953791,34.95263232950635,80.68371939364796,-30.297409237261405,-12.342009592977874,-6.210559343001745,-50.31703956793591,-55.708539683374596,34.238522061069276,14.281314537027594
54,-4.792039926992915,123.89708047585746,31.113369733472982,-63.85043337172593,35.005645012647044,80.87119566446816,-27.848591709915002,-12.309554238481233,-6.332837084164597,-51.199332411280324,-59.03437255910392,40.215766973592814,19.368608030761493
55,-4.7210040423397475,123.72552939990814,31.261992215764426,-64.13650103084915,35.06008786366598,81.05994503184286,-25.656080454534965,-12.277335308929896,-6.461658166914307,-51.778522192207724,-61.31007552919828,45.44120250956542,22.60130082715763
56,-4.645637809983116,123.53494285815059,31.437750984107357,-64.46667329759119,35.12734472152927,81.24849849879912,-23.785003775433104,-12.242702685496786,-6.59581041617245,-51.82669369587032,-62.379890762989554,49.55632311713032,24.05192733638418
57,-4.568167151555453,123.33039783308287,31.63723739586815,-64.82847733582899,35.21710704971267,81.43536600275152,-22.309531778504077,-12.203301753258982,-6.7337539845583425,-51.16991596057148,-62.18554829682643,52.30323232927405,23.880939087025467
58,-4.49017521499486,123.11778172539962,31.85490001403058,-65.20783163566622,35.3362368970902,81.61917725793388,-21.30658854648013,-12.157276965926629,-6.873725049667252,-49.70648903204224,-60.7637422963737,53.53875317402359,22.298203155736317
59,-4.41259505278417,122.90331388112675,32.08424589885096,-65.59066492628224,35.487942701456404,81.79880313016585,-20.846496025671694,-12.10344577795322,-7.013818914805523,-47.414609372876484,-58.2346965131122,53.23854611926938,19.53981316521579
60,-4.335776732844053,122.69306816711976,32.31899187356155,-65.96439588880796,35.671395261077166,81.97344184598595,-20.981842840858643,-12.041405718446535,-7.152058199922279,-44.35004936049959,-54.783407171162374,51.493807365270435,15.86083103747862
61,-4.259610397159658,122.49252247750191,32.55393875496138,-66.31906965065716,35.88185932245882,82.14265797590232,-21.736700490506013,-11.971544346823713,-7.286458982999035,-40.63526629824963,-50.63655543466445,48.50143906264131,11.539830059612692
62,-4.183679245930736,122.3061622964393,32.78540637504694,-66.64799729482635,36.11134466764588,82.30637127680527,-23.09824322384365,-11.89494172351444,-7.415108764162659,-36.44198651164569,-46.03936290017924,44.54607560721408,6.8886085466861395
63,-4.107409219755544,122.13717663888991,33.01115847120429,-66.94782137598631,36.34969994459891,82.4648042650662,-25.012616724081717,-11.813180114081744,-7.536265679023626,-31.970234578123865,-41.23690790411619,39.97104424009341,2.2600510798484
64,-4.030182026289309,121.98729633012346,33.2298528043876,-67.21802756740587,36.58599750687414,82.6184069376894,-27.386481570480885,-11.728097183996226,-7.648479573602391,-27.427607355624236,-36.4629676970639,35.13711020382491,-1.9523237475369921
65,-3.9513896421487567,121.85682171114505,33.44015657571692,-67.46002123467757,36.810006328336286,82.76778016288513,-30.094151696880047,-11.64153053514942,-7.7507243629907565,-23.012749010222947,-31.936595259352487,30.37270428676389,-5.328570447053033
66,-3.870430409006731,121.74485991144157,33.63974827908842,-67.6759637789053,37.01353720061038,82.91361447872387,-32.98824010522923,-11.555100046979181,-7.842521244846184,-18.906049779606143,-27.86364796066579,25.924779507606953,-7.453361823959731
67,-3.7866708479867475,121.64974556465852,33.824464319220276,-67.8676023401462,37.19147154761383,83.05665051275949,-35.91125353574393,-11.470060487073557,-7.924028380539573,-15.268380508906935,-24.438809392814658,21.922049465285575,-7.962392265676946
68,-3.699411075366489,121.56957119050912,33.9878315335333,-68.03532637660237,37.3423409199769,83.19765619431966,-38.70713579910172,-11.38723440405475,-7.996077259939901,-12.245732803273247,-21.8439740198848,18.36014402458253,-6.596928921665025
69,-3.607888157805517,121.50272498919259,34.121155657103934,-68.17764603434723,37.46839439398755,83.33741034589148,-41.23336336957875,-11.307012213777874,-8.060147592650296,-9.975365384396152,-20.240806221366668,15.112161870890139,-3.2551877984453794
70,-3.511334451896166,121.44833459672937,34.21422187441959,-68.29120749844715,37.575165946298334,83.47668512016698,-43.374014275515606,-11.229391535323572,-8.118285981950374,-8.588709001134582,-19.75781743422864,11.96162234314893,1.9710564134456847
71,-3.4090868747834184,121.40653872192838,34.256531176020886,-68.37134762227176,37.670625490608906,83.61622854858909,-45.052548734484546,-11.154026562275778,-8.172983193283663,-8.207889086533715,-20.474457083531057,8.651173518419865,8.782866218524422
72,-3.3007263291431816,121.37853862618788,34.238878741704895,-68.41307212922321,37.76405561416556,83.7567564458999,-46.24149984681801,-11.080269033284724,-8.22702786838285,-8.935261870853193,-22.405933777619705,4.9399172689318345,16.687035393144424
73,-3.186217084936207,121.36640880648437,34.15500600886974,-68.41225381112723,37.86483065720864,83.89896418640369,-46.96636720336757,-11.007197941385758,-8.283352193109634,-10.837689964550117,-25.492586959186312,0.6623805237182318,25.034958173400128
74,-3.0660136747015736,121.3726749517632,34.003037921506994,-68.36681122593596,37.98127909856196,84.04356282856075,-47.302967656776524,-10.933647389590458,-8.344880295372043,-13.928790332307544,-29.596632646960042,-4.2191398546126715,33.084100214808565
75,-2.9411077701650177,121.39970508206568,33.786448972345724,-68.27764607042661,38.119783811153226,84.19133491659657,-47.36967517553661,-10.858246695652394,-8.414385371496214,-18.1529587818513,-34.507261571370854,-9.579187292846914,40.07607540181091
76,-2.812999889362445,121.44900492653127,33.51437790644348,-68.14917637816737,38.28422295439715,84.34319745659438,-47.31621174727624,-10.77948483468481,-8.494357427799061,-23.374703764689464,-39.953013394501426,-15.121065358127883,45.322237020358855
77,-2.683598513488913,121.5205464105247,33.20121793811666,-67.98938344460535,38.47578815298258,84.5002546602768,-47.309089570196534,-10.695806380900448,-8.586879997003606,-29.37584527904182,-45.61901400960354,-20.402396357233926,48.28477821747145
78,-2.5550659480156477,121.61227060684246,32.865526538701445,-67.80937173992638,38.69315139668349,84.66382120502938,-47.51302743295364,-10.605741547367135,-8.693511741574676,-35.86175593409222,-51.16672714773877,-24.8932599372134,48.64036525146784
79,-2.429638544809903,121.71988488080171,32.52840249853024,-67.6225081968462,38.932900970582246,84.8353986497482,-48.06924489668226,-10.508069128721294,-8.815169014152882,-42.47655084883629,-56.255177217441414,-28.05790788568368,46.31585449001661
80,-2.30944560905145,121.83702294261107,32.21154859909573,-67.44325592552663,39.19013608990784,85.01659400197634,-49.074051466940155,-10.402005728099116,-8.952009779858942,-48.826296127352705,-60.56407799087583,-29.445282228086885,41.491515464884955
81,-2.1963399445570797,121.95576898036488,31.935266727897762,-67.28584954083449,39.459101298611586,85.20897956755184,-50.562167976873944,-10.28740494184243,-9.103327747971681,-54.508654221604594,-63.81961789770979,-28.77126343509214,34.574131270955355
82,-2.091740724019091,122.06747769910532,31.716621148170706,-67.1629752596673,39.73375546080621,85.41390473459454,-52.49797637338513,-10.164936685684628,-9.26747550760257,-59.14634652162537,-65.82212973833731,-25.976927315242264,26.14735893620332
83,-1.996482553295663,122.16376530561625,31.56796526826807,-67.08461451239776,40.00820517275514,85.63228023614083,-54.77551810840098,-10.036204694973407,-9.441842663929137,-62.4202519814313,-66.47203455890777,-21.25175433794852,16.908071666291637
84,-1.9106662811424024,122.23751452714298,31.49597101841705,-67.05718144372383,40.27698186653469,85.86436167693316,-57.22623262000888,-9.903756848116343,-9.62291573040569,-64.09668674131365,-65.78784033417597,-15.017738670731214,7.595652942959794
85,-1.833517095147374,122.28373629879559,31.50124041902042,-67.08303707421761,40.535191152181596,86.10956157055422,-59.633130253369096,-9.770953381379902,-9.806439550395945,-64.04377018089401,-63.909356253430495,-7.877996084125495,-1.081259501333247
86,-1.763270826888692,122.30016042326092,31.578523105613904,-67.16040891356442,40.77859454606253,86.36631886331764,-61.7508724612056,-9.641681619966086,-9.98768652425209,-62.23445799513094,-61.08163815732479,-0.5398168501647442,-8.516670612775044
87,-1.6971244853183372,122.28747814675474,31.71750985219104,-67.28369792894541,41.00368655936122,86.63205237729477,-63.33157525179284,-9.519936801277861,-10.161822269035984,-58.737957573538225,-57.620085994950536,6.274367869077695,-14.271548345077973
88,-1.6312943556565325,122.24921752866284,31.90411494299841,-67.44412218981245,41.20780529042183,86.90321901915168,-64.15511853779664,-9.409319400348934,-10.324336802318566,-53.704822326787436,-53.86283879739495,11.914294451175277,-18.120872560178732
89,-1.5612180433918643,122.19128565701902,32.1221003142143,-67.6306268431956,41.389274402038566,87.17548831900962,-64.06093958232,-9.312523507381174,-10.47149138503337,-47.352168583832345,-50.12092207139363,15.87550980857739,-20.07271965855272
90,-1.4819133986432405,122.12125427477257,32.3548441345851,-67.83097600354183,41.54753654984018,87.44403249302881,-62.976935735038865,-9.23090312414875,-10.600716779771874,-39.953592225450514,-46.63779126978286,17.850242424312988,-20.352739835695385
91,-1.3884714897948316,122.04749542259067,32.587033289050616,-68.03292731920749,41.68321951973755,87.70391714408231,-60.94076139268892,-9.16419982309188,-10.710894667846988,-31.83447508693136,-43.56748311289159,17.749831866051565,-19.35536494351202
92,-1.276622665888331,121.97828851391913,32.80607264862748,-68.22537527139193,41.79808443482079,87.95056318022944,-58.10933608942387,-9.11049426269025,-10.802465613789069,-23.369334989637984,-40.975310659109795,15.697378894696085,-17.571007561638343
93,-1.143286450401908,121.92101575804497,33.00305029993726,-68.39934265078169,41.894835491416735,88.18023667164222,-54.753563410503894,-9.066407633712764,-10.877335270662204,-14.975459754194944,-38.85860875317241,11.994223422422225,-15.50295541412647
94,-0.9870075003113491,121.88153832362762,33.17316542844505,-68.54871010337223,41.97680834734065,88.39051207678247,-51.23708464272197,-9.027533737839233,-10.938589824280731,-7.0973264777933585,-37.17950366978907,7.068111046064824,-13.588033023427228
95,-0.8081956805104318,121.86380723733872,33.315602371105086,-68.67060445613595,42.047584486320396,88.58064902688957,-47.980436887899074,-8.989037675424255,-10.990070986850784,-0.17926900659619735,-35.898800088991145,1.412982578558392,-12.132860643116341
96,-0.6091258662877701,121.86972191986959,33.43291010134956,-68.76541257394985,42.11059365372413,88.75182777073977,-45.415049983727755,-8.94632321583524,-11.035888373622381,5.3715970029177065,-35.00069685470708,-4.470293918853664,-11.274215100099106
97,-0.3937026100508252,121.89921579785617,33.5300104110802,-68.83643731547716,42.16876635954184,88.90720529302337,-43.93429417188178,-8.895655969661817,-11.079955161534409,9.225921289640644,-34.50179860118798,-10.125366301157284,-10.96821384001688
98,-0.1670420105693951,121.95052688108183,33.61300041749961,-68.88925447107056,42.2242880484251,89.05178040780982,-43.85007409579017,-8.83463731037617,-11.125620607652696,11.167648184430384,-34.44337680846983,-15.179868144498549,-11.00895078335243
99,0.06504575096532726,122.02059962282291,33.687931062540315,-68.9308593417084,42.27848911651846,89.19208502296304,-45.362357686814924,-8.762452808284099,-11.175445529414505,11.116764169448862,-34.87111358251389,-19.37073682161082,-11.073123014390887
100,0.2965829331360581,122.10555855756003,33.7597346611517,-68.96870972319617,42.331882238116314,89.33574191978963,-48.54566215037061,-8.679861748429053,-11.231132854242444,9.134921279402304,-35.80985083254555,-22.55433608508666,-10.783564748768208
101,0.5218865733373347,122.20119165626963,33.83144519778943,-69.00977997362625,42.38433408045151,89.49094093174735,-53.35222428929634,-8.5889412547948,-11.293593728001866,5.414313494239246,-37.24123321350109,-24.701353039541196,-9.781838441699358
102,0.7359250133473711,122.30338358957268,33.90380819728478,-69.05973730867328,42.435338141629764,89.66588535580861,-59.62819033630899,-8.492639999016246,-11.363107353596583,0.25413561252295463,-39.08991347427006,-25.878183736768158,-7.7985688922949254
103,0.9345588727867653,122.40845049459992,33.97531686227051,-69.12233362103153,42.484342846562384,89.86825439727484,-67.13782980710985,-8.394225199803328,-11.439523503756282,-5.969576310745043,-41.22060017541094,-26.21900015120176,-4.710579463946181
104,1.1146763579099033,122.51334995274354,34.042645496750524,-69.19907301510844,42.531083943962514,90.10472206379686,-75.59130820426255,-8.296718474236465,-11.522460627624547,-12.836197688572726,-43.445344598919306,-25.89465438331738,-0.576263916366664
105,1.274236418858154,122.61576702633899,34.101391118710595,-69.28917152767269,42.57587115953955,90.38057002380678,-84.67274638549783,-8.202410004667902,-11.611466159844483,-19.91290179918873,-45.53906092787201,-25.084619129804924,4.35560460145997
106,1.4122278532150954,122.71409966372744,34.146991108660856,-69.38978196645874,42.61978542863533,90.69942693757217,-94.0660086296903,-8.112518706173832,-11.706123191050825,-26.787005980089866,-47.261182921343,-23.95618982641976,9.664450015546224
107,1.5285491463918728,122.80737811698721,34.175665697530825,-69.49642537017512,42.664754198009945,91.06315373599374,-103.47564442862787,-8.027034513500997,-11.806103169610564,-33.097937787746595,-48.38162285264218,-22.652386930883836,14.801551169292011
108,1.6238191093262042,122.89515316116184,34.185238343149415,-69.60355700236872,42.71348630123914,91.47187260753965,-112.64031252914688,-7.9447459252575,-11.911174000118883,-38.5666606506086,-48.70890682889408,-21.287662831071827,19.15436729341734
109,1.6991411063965651,122.97738055845578,34.17570907661724,-69.70519592895218,42.769262585843535,91.92411307335901,-121.33682057455097,-7.863429386769461,-12.021175972966693,-43.01822371776009,-48.117347140928345,-19.949110633632063,22.125182992314883
110,1.7558577789532153,123.05431812205556,34.14949189590231,-69.79555550125846,42.835592966021444,92.41703089279433,-129.3752050418359,-7.780161078489868,-12.135976055207188,-46.39213969857205,-46.56902270368645,-18.700228936414707,23.215028853915488
111,1.795341028445446,123.12643930928674,34.11127740717343,-69.86962190166275,42.915765467641144,92.94665282481535,-136.58857762017465,-7.691705554956587,-12.255407177389706,-48.73663715520579,-44.126111913897205,-17.58419518237737,22.10063085938488
112,1.8188579194271792,123.19435546129765,34.067545095018396,-69.92363823113456,43.01232879487291,93.5081144226646,-142.82409771593402,-7.594935725044623,-12.379196306016533,-50.18639310606745,-40.950303190273885,-16.624175953094724,18.69018674105487
113,1.8275367580527209,123.25873105637194,34.02581650731916,-69.95546303081204,43.12656605770725,94.09588231752882,-147.9414979385289,-7.487240934237435,-12.506885345863786,-50.92774518744681,-37.288381306261115,-15.819886697445014,13.145195706213414
114,1.8224342463655752,123.32017799579283,33.99379310110253,-69.96478351730184,43.2580297692652,94.70397508807505,-151.8225625849079,-7.366882286880146,-12.637752762321222,-51.15877154267652,-33.4458308644674,-15.142346598485913,5.86136986138979
115,1.8046814404331528,123.37912893510838,33.9785410633834,-69.95317277263516,43.404211555645986,95.32620799138874,-154.39025196002132,-7.233256961833341,-12.770750040550078,-51.052833571156135,-29.75247074843955,-14.53128364279865,-2.5891318780931334
116,1.7756681464712236,123.43571122107342,33.985859648837696,-69.92398555908089,43.56041132792353,95.95648300502508,-155.6320260355613,-7.087037758301104,-12.90447289697289,-50.733016745918114,-26.525137666359285,-13.900151964828643,-11.542067091598152
117,1.7372148830531275,123.48966093575888,34.01990508338973,-69.8820907369855,43.71985248339514,96.58912930946892,-155.6199416105714,-6.930162552446868,-13.037188739555045,-50.26180839743337,-24.032233234248118,-13.151483915105882,-20.333182939800935
118,1.6916809357146954,123.54032021024089,34.08306138320685,-69.83344337436208,43.87406671790087,97.21927615815967,-154.5206746789946,-6.765662459758515,-13.166935934508578,-49.64615475589364,-22.463985598911798,-12.20109972392225,-28.378254640396563
