Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
19,2.4128427108288384,114.34903251300703,44.85820817915991,-75.40790400057006,46.627767488675495,1.123353275037858,-2.178785502089314,-14.985637075831198,-1.3558718025603307,-142.39060692064427,-72.17392303662636,32.77993067554827,11.455316756161992
20,2.1243611624170966,114.21639071625617,44.970956124621026,-75.62647127525294,46.70245571339905,1.1267731491950301,-3.2897977063289474,-15.05918867454452,-1.427291770017766,-146.16277412970464,-73.25479246567473,31.254543347957327,8.503786851239118
21,1.8233476307621987,114.09191587781366,45.08346411223943,-75.82746734660184,46.76633401773572,1.134757462926414,-4.354965360314427,-15.139935267628097,-1.497840818092818,-149.61491921743817,-74.45169279011482,29.085377909467528,6.200033845763316
22,1.511549060879485,113.97726348245993,45.19109673866172,-76.00995288438592,46.82124888112086,1.1472030193938547,-5.239908029011106,-15.224235866822752,-1.5692919149803712,-153.01887747168243,-75.8412937930016,26.926292589318862,4.928913577566243
23,1.1902518449382864,113.87123805564617,45.28950675640414,-76.17553879442707,46.87145104928477,1.1631509204605233,-5.7647935922504345,-15.307419625596557,-1.6438961137700658,-156.61510928081904,-77.5351750969812,25.425398486959647,5.0396494744810285
24,0.8604995258519148,113.77007250197201,45.374834583778195,-76.32827583653186,46.92284198884386,1.1806918024889705,-5.724592433553472,-15.384481471161969,-1.7240069298150253,-160.56359115592073,-79.65445564225793,25.10462334874947,6.795134755699674
25,0.5233650587244248,113.66817887170502,45.44383813443297,-76.47415073804396,46.98194281079305,1.1969864349945167,-4.918626963764059,-15.450831054692477,-1.811688477081443,-164.90194383242084,-82.29092135957657,26.260681756220066,10.319906787766865
26,0.18021259223300007,113.55923643179004,45.493977411103984,-76.62023792245728,47.05477162724816,1.2084214374173172,-3.185145173661264,-15.502964186855078,-1.908363773699594,-169.5151657671407,-85.46247527278805,28.906459645047274,15.555748759106912
27,-0.16709735269206666,113.43742082068894,45.52348445336945,-76.77362029720396,47.145840073597036,1.2108978902030292,-0.43408334985562536,-15.53893502932215,-2.0145516231955636,-174.12077530016305,-89.07327841977906,32.76360365914083,22.2338688569701
28,-0.5160798395253771,113.29855461672592,45.53144666138866,-76.94023840329544,47.25745735498579,1.2002212423899559,3.3296977687884186,-15.558544299363037,-2.1297250773760714,-178.27313378936182,-92.89012616973241,37.30733051018309,29.87102479113961
29,-0.8635702960134546,113.1409760852237,45.517920402427826,-77.12384886791689,47.3894612298064,1.1725341477235882,7.998644785969372,-15.563219204707902,-2.252304914498075,-181.39076592539047,-96.5454124585264,41.85528391355384,37.79451779948992
30,-1.20572396123711,112.96597302426456,45.484072361875285,-77.32526610540401,47.53939717256297,1.1247205028982636,13.372154169806965,-15.555629688662155,-2.379782017977048,-182.80956169688795,-99.57207540618614,45.684948422831944,45.197399094823126
31,-1.5380579076012433,112.77770359638734,45.43232171496872,-77.54202137536176,47.7030694404732,1.0547149391769646,19.180740489243533,-15.539141391550785,-2.508945734756928,-181.86157538791434,-101.46756346593544,48.15915264965732,51.22022272534126
32,-1.8555465227107426,112.58261594766924,45.36643445685836,-77.76850369007028,47.875317880618056,0.9616765131618799,25.11790485469283,-15.517231469841933,-2.6361827292530062,-177.97326128401482,-101.7750974399486,48.837208085274526,55.05021975981339
33,-2.152803852149983,112.38846920524362,45.291511100140646,-77.9965632214404,48.05084541042722,0.8460206714647632,30.871430288543138,-15.49298474241938,-2.7578044572821074,-170.769836430798,-100.1650907874778,47.55147967705315,56.024718880167015
34,-2.424388767633807,112.20313029964234,45.2138158624317,-78.21648177236455,48.224935728872374,0.7093367125410961,36.14762231979682,-15.468751700081247,-2.8703630340339474,-160.16713870696893,-96.49959232996015,44.43622240650218,53.72431887965367
35,-2.6652443244195054,112.03335547699106,45.14041881574241,-78.41816398962176,48.39395258137921,0.5542360452996176,40.68619177427169,-15.446000176392664,-2.9709245491923193,-146.43170798729003,-90.86758211632188,39.90566996168358,48.04275360848584
36,-2.871239146269408,111.88375583803456,45.07865771022359,-78.59238530643836,48.55558078264802,0.3841738962802146,44.26791967106243,-15.42534563119897,-3.0572822369284247,-130.19460004183085,-83.5866196429234,34.58819125986413,39.22362145237464
37,-3.039733415689287,111.75610169032747,45.035467389525614,-78.73194649108497,48.7088278164081,0.20326803418208736,46.71989852967376,-15.406715218133442,-3.128104430410293,-112.41302865511268,-75.17370622032098,29.229794997737034,27.857944522552692
38,-3.1700631504123167,111.64905885412367,45.01666407923213,-78.8326183647605,48.85383724663007,0.01611329421789331,47.92307249042934,-15.389591522477684,-3.183020166648475,-94.28352646018212,-66.29271731470222,24.58240870578244,14.840035268050311
39,-3.2638367957392647,111.5583880052131,45.02629905347553,-78.89379518426425,48.99157403370421,-0.17242797947063077,47.824220092378994,-15.37328602500921,-3.222647010418789,-77.11843689885744,-57.686617707236195,21.29146311780139,1.2825683195176785
40,-3.3249702176537594,111.47758341631285,45.06620068039068,-78.91879756448485,49.12343729178108,-0.3574827722921527,46.450462952307575,-15.357201890076748,-3.24856168361513,-62.20287853705937,-50.10149387249088,19.795750531546247,-11.603663161564596
41,-3.3594390890834807,111.39887773092374,45.13579935406524,-78.91477836113147,49.25084586798184,-0.5344788941004709,43.92045896767971,-15.341056995746309,-3.2632076135012658,-50.651663835500415,-44.208831969349944,20.251997341518415,-22.653174778888875
42,-3.374782175746775,111.31448884426385,45.232279263239306,-78.89220528828133,49.374832322887464,-0.6994876451450864,40.44448324496396,-15.32504935736135,-3.2697298682516194,-43.28540201188493,-40.53359053496712,22.496713225167635,-30.892828067575234
43,-3.379429209416346,111.21793432360155,45.35103692840429,-78.86393785572324,49.49567708916404,-0.8495401987422988,36.30691561101779,-15.309955595139249,-3.2717322496174197,-40.54254300732174,-39.39723603471612,26.056339909869635,-35.66804189270403
44,-3.381947365932158,111.10520071081949,45.48636575858926,-78.84398107482112,49.612619152166026,-0.9828389096298066,31.82933832246309,-15.297157281221327,-3.272965655084068,-42.43943591037927,-40.88485681450861,30.21104730452963,-36.724633816417494
45,-3.3903029113085994,110.97554998983856,45.63224297373403,-78.8460639348896,49.72368826951116,-1.0987892089621423,27.31923996365479,-15.288591012885224,-3.2769781510527585,-48.58351232974252,-44.8424491122253,34.10715785577609,-34.23020824107169
46,-3.411223680325768,110.83179053099003,45.783078202190566,-78.88223111380762,49.825706619363885,-1.1978127827423732,23.01589241638249,-15.286618765717426,-3.286777245687006,-58.2360989893353,-50.90475510010201,36.900603047449536,-28.731071984296555
47,-3.449728295570752,110.67993557015122,45.934292689493404,-78.96163450638821,49.914495017869044,-1.280961344252902,19.048485791605934,-15.293818735632653,-3.3045634300363407,-70.41293220590224,-58.547389172171854,37.90400715645946,-21.05368663832035
48,-3.50886381525899,110.52829597831554,46.08263067447561,-79.08966772071805,49.98528826587614,-1.3494136518548405,15.419855624890587,-15.312705636012618,-3.3315844635281726,-84.00465909702567,-67.15197652192515,36.707838263523534,-12.17009471214236
49,-3.5896682575579386,110.38616724315912,46.226155808895136,-79.26752050302282,50.0333243538412,-1.4039818955177938,12.022036479359352,-15.345402145836928,-3.3681332599637326,-97.89826711418539,-76.07173279743631,33.252912054674105,-3.0523874114460794
50,-3.691349967884624,110.26233962905658,46.363950147231954,-79.49216636070975,50.0545362877358,-1.444758543357885,8.679990967856764,-15.393295970845706,-3.4136781710940576,-111.08356425435892,-84.68774616883003,27.843991990052544,5.458374803051831
51,-3.811652896262186,110.16367399722209,46.49560122942861,-79.75675159934026,50.04625198249756,-1.4709979306413608,5.211092384402331,-15.456726360863133,-3.4670862189820557,-122.73488063217283,-92.45154593562698,21.10672979812,12.747466281987453
52,-3.9473574468731965,110.09395473253899,46.62061867645837,-80.05132679746944,50.00780083914446,-1.4812611462529064,1.483526128518814,-15.53474771930579,-3.526886566982865,-132.2645746444872,-98.91456084290938,13.898773885067095,18.47194112296774
53,-4.0948538796488485,110.0531759122673,46.737947995334004,-80.36384118969023,49.940936979816904,-1.4737806839347645,-2.5420334981100354,-15.625013773651368,-3.5915241529045066,-139.34955523927218,-103.74765948793114,7.189917198225225,22.551771627701715
54,-4.250720978248823,110.03735324640331,46.84573226165772,-80.68129931348476,49.8500157091113,-1.4469455230145887,-6.797352141521111,-15.72381263700751,-3.6595668759179585,-143.93392457586626,-106.75386903984891,1.9274697548516924,25.113639732930096
55,-4.412244750823014,110.03888829299723,46.94140947240156,-80.99096192991718,49.74189244655488,-1.3997820357725452,-11.120203538119727,-15.826263611266693,-3.7298476814098387,-146.21036927291115,-107.87572857497119,-1.0962896405154727,26.405420578734166
56,-4.577816195318186,110.04744238997961,47.022138831560305,-81.28146963225569,49.625542584154765,-1.3323142079237535,-15.291232393037502,-15.926665659645398,-3.8015404349393407,-146.58143323928294,-107.19682387720205,-1.3571998068419404,26.706240824556993
57,-4.74715228511527,110.0512075027627,47.08545228281466,-81.54378267622636,49.51142389736134,-1.2457219556522687,-19.083582188050016,-16.018968606485853,-3.8741823795220185,-145.6011009100209,-104.93560588938372,1.3235538985998263,26.256065662331423
58,-4.921294597184248,110.03840005272704,47.12996143879621,-81.77185984716353,49.41062622682466,-1.142267765120034,-22.312563843087652,-16.09732122772181,-3.9476635812596013,-143.89866725195805,-101.42897445784286,6.750175549634628,25.219731340040543
59,-5.102362663038944,109.99876782567051,47.15593694053078,-81.96303254782708,49.33388298321872,-1.0250166430602214,-24.8735383134102,-16.156634282601708,-4.022202898707406,-142.0908928037241,-97.10361456452502,14.375195527537606,23.686847228932265
60,-5.2930780796585575,109.92490183010072,47.165618754427655,-82.11805941079312,49.29055180953239,-0.8974200198488264,-26.759804512991924,-16.19308434324408,-4.098320762289019,-140.6935783950258,-92.43490904738896,23.369353573948022,21.69689490592526
61,-5.496125948249724,109.81318493290829,47.16319255108093,-82.2408694412433,49.28769184274823,-0.7628601792945368,-28.05790851878404,-16.204483995441947,-4.176805485167802,-140.0475349284626,-87.89629104219274,32.72530946869521,19.273270000811877
62,-5.7134679775898025,109.66427389130904,47.15444717980952,-82.33802114777745,49.329358240544394,-0.6242508440213401,-28.924213882660005,-16.190461446587438,-4.2586590578663746,-140.2741796202981,-83.90543109061524,41.37846466547758,16.452655251052946
63,-5.945748310565491,109.48308031577204,47.14618219592517,-82.41792521925852,49.416201596824365,-0.4837612348623098,-29.55188667962056,-16.152424998150636,-4.345006982978245,-141.27164180051145,-80.77626550646012,48.329260036411945,13.304043818036957
64,-6.1919264129911,109.27827241267548,47.14545231117245,-82.48989971378553,49.545415480353356,-0.34268470172476495,-30.139473756555454,-16.093324831616886,-4.436966350127533,-142.7539902944975,-78.68606731183573,52.75489266921904,9.939093411668074
65,-6.449229879389855,109.06135982800149,47.158731278703264,-82.56314736193221,49.711035116455896,-0.2014270466467156,-30.86979897095254,-16.017255135713835,-4.53548232762271,-144.32604977017763,-77.6641649962757,54.10118013962637,6.51774004979509
66,-6.713451375008683,108.84545812247266,47.191075556111535,-82.64576239811609,49.90455686253799,-0.059563000207322546,-31.90190074978024,-15.928958808134732,-4.641157925450384,-145.57710931485346,-77.60445691848872,52.145595135493586,3.2499725995640647
67,-6.979533270934728,108.64386762217768,47.24538254628573,-82.74388623282624,50.11581293786674,0.08408813291347694,-33.372076418396404,-15.83330564533283,-4.754109309216645,-146.17168196286502,-78.29867204145131,47.02179357906588,0.3899263281699657
68,-7.242314258227499,108.46864109913471,47.32186108862747,-82.86112868460326,50.33399506607672,0.23138958416296743,-35.3961303682887,-15.734813827064375,-4.873876689490359,-145.9165440967307,-79.48232776621933,39.1977807835316,-1.7835838177910286
69,-7.497279270638244,108.32933809029252,47.41783631317622,-82.9983421540309,50.54868698492675,0.3848041656075328,-38.065619383665144,-15.637271939081435,-4.999410166509065,-144.7905987947149,-80.88205506084738,29.406629679541595,-3.0028088008434266
70,-7.741168701419661,108.23214885817647,47.52797200099975,-83.15377644769002,50.750760107704075,0.5472663208548163,-41.43573116073749,-15.543495196092662,-5.129135298193018,-142.93500810796164,-82.25324309043411,18.53930044430106,-3.0586579847133057
71,-7.972354455449351,108.1795089271892,47.644911439535015,-83.32356686515791,50.93301892587806,0.7219778588314889,-45.50857736844646,-15.45522117869146,-5.261089837802959,-140.61140614804037,-83.40122524735891,7.519337368441803,-1.8489318594104684
72,-8.190954255142183,108.17022821370946,47.76024170051099,-83.5024443049871,51.090542327192054,0.9121236360514802,-50.21959769609214,-15.373126916032314,-5.393114505500765,-138.14248817696966,-84.18565228671669,-2.815687999044422,0.5862218561838819
73,-8.398708917919295,108.20005578071387,47.86561414344032,-83.68452496114452,51.220730333822964,1.1205398637798993,-55.43445352666124,-15.296937642600982,-5.523077178238575,-135.8506393126794,-84.51336868738858,-11.803427831879938,4.051913273540603
74,-8.59867821549961,108.26252291401217,47.953827989935505,-83.86404451699426,51.323111894148674,1.3493941897941752,-60.95980401227959,-15.225598693876092,-5.649108788517293,-134.00723874725426,-84.32781913570581,-19.002696245956585,8.213518901283217
75,-8.794819073371704,108.3498730923406,48.019702624889945,-84.03593908335584,51.39898981537423,1.5999412432838138,-66.56603444331947,-15.157490822681492,-5.76982696674924,-132.79974879776074,-83.60225752465236,-24.193552042835083,12.63782687677875
76,-8.991502060946754,108.45390144153701,48.060611347834964,-84.1962267645165,51.45099851417473,1.8723991505238866,-72.01598568050728,-15.090678337260668,-5.884519826790089,-132.3179180902095,-82.34081526329166,-27.339852697843074,16.855156569200812
77,-9.193007803408292,108.56657970386149,48.07660757793753,-84.34219385797353,51.482641241842444,2.1659612452486092,-77.09290113368823,-15.023182077719872,-5.993261402849215,-132.55605524894318,-80.58719350023571,-28.5303359124786,20.434306216175063
78,-9.403033638390918,108.68041902628678,48.07013608598421,-84.47242605732454,51.497865362842006,2.4789285706151043,-81.62342788446402,-14.953262601885614,-6.096936060700532,-133.42594592347538,-78.43649257291062,-27.917394429933296,23.058771146737392
79,-9.624238874518737,108.78860132226313,48.045385762447886,-84.5867404330765,51.50072627697564,2.808936233821595,-85.49571993544033,-14.879686750968258,-6.1971614048560255,-134.77452597760856,-76.04287049557067,-25.67067435661286,24.589213794441594
80,-9.857863378913946,108.88496971103118,48.00740306799703,-84.6860677531176,51.49517460845746,3.1532523288381618,-88.67557906735729,-14.80194076973751,-6.296114282225897,-136.40173414260397,-73.61592657603296,-21.956045832005042,25.09603714488549
81,-10.103461514448474,108.9639936990179,47.96113486775859,-84.77231273893723,51.48497324895619,3.509142168882419,-91.22339197162994,-14.720351480294736,-6.396278971299072,-138.07660401584707,-71.4022036917179,-16.941231488460495,24.849513014430073
82,-10.358794470656846,109.02080956873294,47.91058994362891,-84.84819259222635,51.47371684971279,3.8742996509439105,-93.31173981134911,-14.636085193488016,-6.500148382216104,-139.55248540220137,-69.65327022530347,-10.820217140331403,24.263857170737015
83,-10.619915736213406,109.05138760481428,47.85828810486237,-84.91703492112671,51.46489816857563,4.247342283733298,-95.23942378664306,-14.551011012552843,-6.609916710406577,-140.58387284312917,-68.58624504847533,-3.8424441823309063,23.80428094070378
84,-10.881466236033152,109.05281321300552,47.80510285356082,-84.98251730518562,51.46195294279354,4.6283432710747805,-97.43393070834458,-14.467439629498015,-6.7272040099523975,-140.94686200861378,-68.34507963328623,3.668233499689384,23.878512444180792
85,-11.137168382313895,109.02361199071153,47.75051022065127,-85.04835469546008,51.46822266482093,5.019337145482668,-100.43299859691894,-14.387777519295405,-6.852848369587903,-140.4631129767664,-68.97109165337352,11.315571349171996,24.74141403605502
86,-11.380475817068097,108.96401874074522,47.69315698566826,-85.1179753114874,51.486803579000984,5.424698714466274,-104.8387748045713,-14.314161642997156,-6.9867911424991025,-139.0245655785332,-70.38945560818458,18.656999827567823,26.43924651783923
87,-11.605304206108926,108.87609547213424,47.63158486459173,-85.1942500080825,51.52029431952852,5.8512791943970885,-111.24530687135817,-14.248150218110197,-7.128069419689966,-136.61424591248547,-72.41528643617161,25.248525986228383,28.808607204347542
88,-11.806744888113188,108.76364024222421,47.56491713850989,-85.27933790100103,51.570498169919325,6.308204614488541,-120.14930604943625,-14.190533112856663,-7.2749207033360035,-133.31799271058102,-74.77917987288143,30.696836368025103,31.527774917077018
89,-11.981654396229997,108.63188555331348,47.49334073589294,-85.37467893875802,51.63815943941064,6.806300088413916,-131.8612582102357,-14.141292137095371,-7.424995328783165,-129.3228509664048,-77.16796889844053,34.70421736639382,34.20145255162785
90,-12.129024051552205,108.48704381374472,47.41829031088015,-85.48111334601585,51.722806425963604,7.357182227045623,-146.43598105845888,-14.099697127112549,-7.575658467565939,-124.89987821766478,-79.27275638813354,37.09412105802294,36.450396491085414
91,-12.25006515919744,108.3357964336846,47.34233334622668,-85.59905962057648,51.822741568615555,7.972135886573145,-163.63810062744966,-14.06448415242049,-7.72434563752667,-120.37179747169657,-80.834164943262,37.812247744569255,37.97892857239808
92,-12.3479917512514,108.18482568129906,47.26883312861316,-85.72865818713676,51.93517876385062,8.66093942443543,-182.95026096516185,-14.034043750877945,-7.868918574562075,-116.06901206232351,-81.67511260702715,36.90727784386821,38.60449967673162
93,-12.427536006773378,108.04045356890413,47.20150637258127,-85.86979868489144,52.056492820961914,9.430813795131634,-203.6228132757159,-14.006559158848797,-8.007958668290726,-112.28052654231604,-81.71441321579442,34.50241339692407,38.248977451268914
94,-12.494280679015835,107.90839827218369,47.14398894667186,-86.02199328370912,52.18252408637085,10.285646088987495,-224.75586348917614,-13.980072321578813,-8.140938777880182,-109.2084634526701,-80.9594065981612,30.770033957093442,36.90488826730459
95,-12.55392611888091,107.79361419213917,47.09948666976392,-86.18412094995254,52.30887652538249,11.225587785655897,-245.39956715746607,-13.95250010230071,-8.268233961897739,-106.93513850649086,-79.48127215913338,25.916871776913755,34.596766561704314
96,-12.611616878740378,107.70016687796327,47.07053744431948,-86.35412483951676,52.43116236988353,12.247065695532404,-264.65666110565905,-13.921651526086933,-8.390964794996055,-105.40952088595645,-77.38111426232923,20.17979019025889,31.35633287982894
97,-12.671430364745573,107.63110815594096,47.05886664264558,-86.52877606465462,52.54517705090067,13.343180238485802,-281.77172323737,-13.885295494093057,-8.510705354235347,-104.4557793117423,-74.75706177798952,13.827099397282401,27.221948550324463
98,-12.7360829455739,107.58834320343932,47.06529500938084,-86.70361225604178,52.647022935972636,14.504408866334414,-296.19421336806346,-13.841299682941912,-8.629120448936268,-103.8018085710103,-71.68181120886925,7.159408261488427,22.261583472355138
99,-12.806852265091333,107.57250278598397,47.0896618125978,-86.8731221585706,52.7332244098732,15.719490237437487,-307.60736473448026,-13.787821261990151,-8.747612774978075,-103.12167758220195,-68.19653446815535,0.5060483505676034,16.609077926030494
100,-12.883666501308827,107.5828434281004,47.130747000017365,-87.0311904668597,52.80087940772629,16.97634790904063,-315.92251760740095,-13.72349903591743,-8.867055330379289,-102.08382357414064,-64.32208957941403,-5.784209724987669,10.499095828289555
101,-12.96528551730852,107.6171976983975,47.18619940600327,-87.17175493342314,52.8478730779377,18.262929058361127,-321.2469029611729,-13.647589043098792,-8.987660326928953,-100.3966970364241,-60.0834249322271,-11.357543822513737,4.2870557842054
102,-13.04950058290238,107.67199125477985,47.25249344330597,-87.28957306574875,52.87314592953391,19.5678814907205,-323.83899588718447,-13.560003954579038,-9.109001242502357,-97.84497765744918,-55.53903917135599,-15.873321051225247,-1.5556873947311884
103,-13.13330474569265,107.74233826592965,47.32494364877025,-87.38095893780783,52.87697335373905,20.88105396569582,-324.06634201089423,-13.461251255684273,-9.23016961254211,-94.31171975271734,-50.80544143240279,-19.025250431648047,-6.47583072619074
104,-13.21302161565449,107.8222247686954,47.39780719805926,-87.44434159916567,52.86118867971449,22.193855501298536,-322.3755335131288,-13.352299020562775,-9.35002179651229,-89.78429648302092,-46.06779146591197,-20.564746544180643,-9.899295134895386
105,-13.284408903325833,107.90478716852691,47.46449824382095,-87.4805224834245,52.82927865500128,23.49952841743133,-319.27518108482684,-13.234415551467777,-9.467458853648242,-84.34465858276447,-41.572160673367726,-20.32497821518003,-11.310538217357289
106,-13.34276437300118,107.9826846962589,47.51792360793782,-87.4925685672198,52.78630086308457,24.793372672559823,-315.32456348208603,-13.109025112773578,-9.58168444103202,-78.14726536705618,-37.6003826132903,-18.242481332883226,-10.335347975020593
107,-13.383058810841222,108.04854917016397,47.55093064783434,-87.4853577169018,52.73860780669747,26.072918391628864,-311.1170908767253,-12.977602967260971,-9.692396459251459,-71.39079754460776,-34.433098322932985,-14.372222387069554,-6.810722891539108
108,-13.400113339069753,108.0954782249829,47.55684222760054,-87.46487250577792,52.69339595048612,27.338003106655744,-307.25044772551075,-12.841611623376105,-9.799883288105317,-64.29146756699184,-32.309121996728564,-8.892447901500228,-0.8282846959051091
109,-13.38883414691897,108.1175254853477,47.53004481201371,-87.43739729450984,52.65811899651896,28.590693011603637,-304.2826754133762,-12.702467798510595,-9.905012530183791,-57.06511465663613,-31.38946782667545,-2.0971858555642857,7.256276442290304
110,-13.34451465092015,108.11013595801859,47.46659124155394,-87.40879228404837,52.63981584726051,29.835004363000845,-302.6814509270729,-12.561528748749927,-10.009117956767215,-49.92168490802941,-31.732660094970843,5.623711580096123,16.84807937294096
111,-13.263205325008855,108.07047862978699,47.36477459473698,-87.38398871384786,52.64441477209277,31.07642601412934,-302.77835355897616,-12.420091013602423,-10.113806777466776,-43.07019059838993,-33.28489092113468,13.814705979783502,27.166253399946562
112,-13.142130970578297,107.99764244903804,47.22562080250981,-87.36677740835609,52.676088700868995,32.3212979483291,-304.739390888986,-12.279397036113249,-10.22072143329559,-36.727392013008284,-35.88498546066722,21.990188241323608,37.31573085646609
113,-12.980110310907255,107.89268510880461,47.05323400280876,-87.35987006093933,52.73674413195344,33.57614184381312,-308.55871095771346,-12.140644207451382,-10.33129578753205,-31.121774257767388,-39.28108553942125,29.66954325122198,46.36830868830306
114,-12.777915088704757,107.75854885071467,46.85491062307135,-87.365130896234,52.8257178413852,34.84705327090344,-314.0764489126415,-12.004989796364333,-10.446545000614337,-26.486582127559007,-43.15460190097649,36.40654185887595,53.44760805211152
115,-12.538502276098983,107.59987350677342,46.64092509879922,-87.38383663145221,52.93972790176826,36.139246989237755,-321.01573364810577,-11.873547050383962,-10.56692255734265,-23.040220364841137,-47.147728453137375,41.81084207773569,57.81635405187622
116,-12.267061872299848,107.42273865011448,46.42390225554655,-87.41684042100518,53.07308347963593,37.4568037221324,-329.02955807364253,-11.747372961790813,-10.692267574269637,-20.956842650800777,-50.89279751540327,45.562438650831936,58.963624259697475
117,-11.970838729130465,107.23435841134837,46.217748314716616,-87.46458065685944,53.21811352261085,38.80261435815523,-337.74698713601055,-11.627453593695538,-10.821851487793902,-20.332781154646344,-54.04312819591531,47.42103087141598,56.68316765472533
118,-11.658708213984312,107.0427453227409,46.03621523803322,-87.52695594933196,53.36574202195562,40.17847424064018,-346.81038822159826,-11.514693514247194,-10.954516617793312,-21.15520696229573,-56.30428787303375,47.231050061437145,51.12539327666025
