Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
96,-10.645509978253331,59.018887278063616,11.300117998551414,-57.13206671141134,24.293575178455914,47.948662663190085,-5.256902115388139,-2.8452110846869663,-2.279268794409035,11.792701460380409,17.38788056923986,-85.22715635530012,-27.21110555210789
97,-10.680877803871395,59.48098468265338,11.796128715122949,-57.46816395678226,24.638256534004967,47.938440816939014,7.2309709671795765,-2.815713745421556,-2.286643794672971,11.163269012624385,18.428691207402693,-81.76508044724095,-43.03610291233748
98,-10.7270761071307,59.92802450565389,12.375774373404168,-57.78903453272904,24.9370481430817,47.86819391280478,16.392539863421938,-2.785643052877051,-2.2872504287133095,9.491438116211476,19.105445297427313,-79.76080701216912,-62.41382778044037
99,-10.787928756704998,60.36820965739454,13.064014008859806,-58.1021245611822,25.18733429783744,47.75642582411586,22.531883780771512,-2.75611109847947,-2.281878753352452,6.803276934407238,19.541339450142033,-79.11304054658638,-84.24961400815766
100,-10.867557523101151,60.80859394643157,13.877440629705905,-58.41510379277542,25.391649628506844,47.61819355472208,26.448497898508656,-2.7270881102136997,-2.2728290641590942,3.2814828415259822,19.891105257734417,-79.56215204960144,-106.5281992147667
101,-10.969456767972426,61.254391264234954,14.817529670595055,-58.73418383593416,25.5579533121992,47.463079228341236,29.149917453354178,-2.697359474566072,-2.2635028342525754,-0.7557114552917258,20.26243642719529,-80.79468122852832,-126.49160171342487
102,-11.095433625229917,61.70904948193693,15.866441729027102,-59.06292472878162,25.699071131374378,47.294916366454885,31.540568476448406,-2.664908621909086,-2.257663630563594,-4.908840025824325,20.682473278711978,-82.57217541863788,-141.17747844860878
103,-11.244918450841078,62.17500869024752,16.987152219083587,-59.40152105202518,25.831304608140925,47.11322343510126,34.15607061944165,-2.627486901454325,-2.2586185115325796,-8.781718756750939,21.109652777009778,-84.80393001667339,-148.15106970670735
104,-11.414986574086269,62.65460023586714,18.128436268044396,-59.746739634521305,25.972373173788693,46.91588346370686,37.011222575304046,-2.583123758806149,-2.268554842085696,-12.078831149592178,21.463340066519777,-87.50968652783662,-146.15414589384565
105,-11.601086401335628,63.15040720301299,19.233653117229508,-60.09277571290157,26.13899389424973,46.70226586063913,39.60270954670338,-2.5304711942510303,-2.2881472641586744,-14.683995174639168,21.645903908109542,-90.68948550129315,-135.42815786086248
106,-11.798169720210552,63.66473327848807,20.251014851949193,-60.43303898513371,26.34452920749823,46.475874342969796,41.059357084999995,-2.4690014868883785,-2.3164346297775373,-16.68671430408657,21.554037334651653,-94.1829870014313,-117.62767900384543
107,-12.001803762637895,64.19841159477429,21.14268410677361,-60.76239582563473,26.597163674875482,46.245796626646126,40.38494399870625,-2.399090132551084,-2.3509344933389547,-18.337053677235936,21.092447626217552,-97.61198754161578,-95.41903174187725
108,-12.208897741206059,64.74963653008558,21.890692795610224,-61.07904988291518,26.898934475206982,46.02664941490257,36.71477549201742,-2.3219669782016834,-2.3879889121929962,-19.936145692345015,20.200276251320396,-100.44998002361991,-71.94692002283014
109,-12.417831267351406,65.31353373542979,22.49879701696215,-61.38529898505207,27.245715252449077,45.83716891853779,29.516761904652792,-2.2395004854434255,-2.423337652025684,-21.69762246074381,18.885568828817515,-102.18795105632964,-50.31960301975355
110,-12.627976972806156,65.8828100362942,22.990356045318833,-61.68682397155846,27.628085423864494,45.69791120977404,18.7011175863338,-2.1538207010708423,-2.452854385716885,-23.633358287165933,17.249537716887364,-102.51527853298634,-33.174203175187124
111,-12.838814552262777,66.44930283493005,23.402916047712754,-61.99073221545362,28.032944811737668,45.62861515563214,4.640704982950845,-2.066852599086997,-2.4733005643825803,-25.5148004914556,15.479376708030014,-101.43378011823673,-22.325431267432958
112,-13.048975621689843,67.0058691943875,23.780575050406288,-62.303076867467865,28.44566949657957,45.645673999091784,-11.870976352716282,-1.9798847294999478,-2.4829160832045836,-26.935501038486862,13.799367782292089,-99.2623013073424,-18.508101119288995
113,-13.255587445672184,67.5479685063385,24.165579833381837,-62.62680649009206,28.852483314512547,45.759970398339625,-29.69452665627412,-1.8933161412384483,-2.481699619460379,-27.458232811711646,12.39214729970522,-96.53979562126572,-21.262791601758025
114,-13.45418503729209,68.07446909191631,24.590835827178815,-62.960922761319694,29.24259800674647,45.975190535485524,-47.43973610236232,-1.8066890464467793,-2.4713158560984207,-26.789430117522667,11.324570542942828,-93.86997802706092,-29.028548341676732
115,-13.639274152451183,68.58750754684982,25.074846420909317,-63.30106581035538,29.609671603286454,46.286730701460044,-63.590544383792654,-1.7190197054188643,-2.4546684713524525,-24.90710917186334,10.520730987445488,-91.76017431308523,-39.47009289498953
116,-13.805430201060965,69.09151114829922,25.619986195412025,-63.641075622305024,29.952295267284125,46.68141246223038,-76.67637448708007,-1.6293161506416391,-2.435263465972121,-22.088204380351158,9.807498025216457,-90.49810851599376,-49.99497197977596
