Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
15,10.251829150164486,98.99729161250536,1.1318739215413747,-35.773849448323475,27.284723220083595,-5.083542375473725,9.174602138982442,-7.91950524367921,-5.9871996888028844,-55.29154890374905,-51.36384467385496,-43.570068130345966,-15.748136051010805
16,10.245121627917523,99.21203299320003,1.5736013295278948,-36.19461678976542,27.37866331771986,-5.1037713605146315,7.749248477939376,-8.05510263036724,-6.005719756617825,-54.41855939943138,-47.92863997623696,-51.66580830181115,-20.981666139291132
17,10.229830736366173,99.441201048184,2.0242622575990303,-36.62053525018083,27.48787805097724,-5.117836365312668,5.099015388294954,-8.192886826450511,-6.038240846580587,-53.21895419313864,-44.82803321150182,-59.10736620405426,-23.6858412372126
18,10.2080299653527,99.68455305414665,2.47595640195368,-37.049136853778016,27.6155522143844,-5.121878830925729,1.180801439880933,-8.33107875678178,-6.08346746202863,-51.80889564061735,-42.202211740096814,-65.51740669547259,-24.05503296418126
19,10.181910998624923,99.94104196063647,2.9201002596320564,-37.47589154426775,27.763729585059878,-5.111840205732054,-3.9594792010548496,-8.467592776375962,-6.1390873431206465,-50.26616957093996,-40.09737409063242,-70.54730089527952,-22.59501840508117
20,10.153598634670752,100.20854864594823,3.3491611055138346,-37.89524624984785,27.932998950135918,-5.083750511110973,-10.180282401451827,-8.600263727775623,-6.201916499138453,-48.63104877344495,-38.47819861879722,-73.96308072516986,-20.051535637346767
21,10.124998048299881,100.48406094081298,3.757995589081678,-38.30149551132784,28.12238776034079,-5.034050809335261,-17.246311016735934,-8.72706456542638,-6.268128846405075,-46.918663815085736,-37.252560561400166,-75.71731055735246,-17.292164309477272
22,10.097678172822457,100.76421537022574,4.1445977763132404,-38.689469557049065,28.329538620113563,-4.959916518003018,-24.840755387283444,-8.84627401025481,-6.333551709716066,-45.13972001424351,-36.30458409302233,-75.98482214481032,-15.158642189600219
23,10.07279456438257,101.04602000433825,4.510199290391068,-39.05507826101225,28.551176495669473,-4.8595400526903765,-32.58890160800266,-8.956580844246565,-6.3940047690464885,-43.32284130562267,-35.52925800071876,-75.14662191127381,-14.319100760848011
24,10.051057784148803,101.32751851521118,4.858804009405798,-39.39575945340527,28.78378531688099,-4.732328955402643,-40.092539320730815,-9.057142694837415,-6.445657791875048,-41.53006292486962,-34.86027532758726,-73.71793910524957,-15.152896764371157
25,10.032753259380017,101.608158704203,5.196337812964598,-39.7108489346427,29.02433574497891,-4.57898061360981,-46.97236953335777,-9.147634950233495,-6.485379082607502,-39.85874123481862,-34.28367158327493,-72.232062702912,-17.69319485811684
26,10.0178116599731,101.88870389727548,5.5296240300144825,-40.00183533642232,29.270874396294467,-4.401407984297353,-52.91305960581381,-9.228319886150524,-6.511041874223031,-38.42783852502287,-33.83365726184729,-71.10693848271502,-21.637137921711954
27,10.005918721893707,102.17065895247768,5.865359900328619,-40.27241368926357,29.522812199753194,-4.202512015024381,-57.70384149654012,-9.300142104089979,-6.521752510366265,-37.35204254577585,-33.57272094891864,-70.53044804877898,-26.416303864526792
28,9.996646495507662,102.45533594879107,6.209200818707372,-40.52823783009813,29.780828743073457,-3.985820946989411,-61.26773695214135,-9.364827277587782,-6.517965382859809,-36.71140863681296,-33.5632702514028,-70.3984602312947,-31.307412689231178
29,9.989586304632056,102.74280859159789,6.565001272908859,-40.77631225063503,30.04641788261681,-3.755037539875609,-63.67456886678413,-9.424939547881355,-6.5014574114498735,-36.52581634836963,-33.84040160072605,-70.32663863699861,-35.55849629255028
30,9.984464937877082,103.03105662577204,6.934241057727306,-41.02404976348256,30.32120050547901,-3.5135485894701515,-65.13581461462998,-9.483847943088607,-6.475150062906401,-36.74203155183955,-34.39389421213743,-69.73627473493067,-38.50859495291943
31,9.981227319928662,103.31556193564981,7.315679361043074,-41.278119823170194,30.606183092858675,-3.263956752951769,-65.98209677070614,-9.545567975854606,-6.442788009320009,-37.23707503003109,-35.163248104701,-67.99281619551047,-39.68577421331931
32,9.980071904459148,103.58949787895472,7.70530157385003,-41.5432872575214,30.901129144208152,-3.007693380886377,-66.6262508558615,-9.614476338521031,-6.4085070407867235,-37.83643627411002,-36.04478079778505,-64.560915007475,-38.87421291511814
33,9.981431487164366,103.84449396445586,8.096620456291339,-41.8214670194913,31.20415522410142,-2.744763248907262,-67.51632612644603,-9.694931881264738,-6.376344951666074,-38.341459409023635,-36.90642871009095,-59.1370082402353,-36.14403261921557
34,9.985901665890017,104.07181346794385,8.48134318993615,-42.11118707186968,31.511603951856234,-2.4736585741647428,-69.08366555876908,-9.790861422161045,-6.349762093215217,-38.558471193829575,-37.604804719003646,-51.72976370373089,-31.83902455059043
35,9.99412883505079,104.26369479251235,8.850327553395735,-42.40756715640208,31.818209853783163,-2.191461291557247,-71.69173171234875,-9.905376534878357,-6.331238407852792,-38.323195685045384,-38.00010995576463,-42.675159308227,-26.52094718223844
36,10.006676695092027,104.41459299918775,9.194662617790943,-42.70281308476088,32.11755836868589,-1.8941295345198632,-75.59189341029087,-10.040477642020914,-6.322000112409866,-37.516889938788786,-37.96690779742723,-32.58951300965278,-20.87641366144216
37,10.023893407596777,104.52210254996668,9.506667999505003,-42.98712944310476,32.40281961720861,-1.576937258076443,-80.89278871681773,-10.196881753660808,-6.321905592378585,-36.07399241432198,-37.401333645021765,-22.275367653804953,-15.601722601585077
38,10.045800878243385,104.58741919385668,9.780634051009816,-43.24989454653144,32.6676968701618,-1.235007660758217,-87.54939682263955,-10.373989418791687,-6.329493729391629,-33.98344972029264,-36.226969073201424,-12.600630181697735,-11.287821009386372
39,10.072024999084796,104.61528524667035,10.013210115558747,-43.4809280821812,32.907468619299266,-0.8638575473968773,-95.37564364529622,-10.569990476545556,-6.3421764288562565,-31.286701758536726,-34.40199228604295,-4.372324227381343,-8.328060099981498
40,10.101782153444667,104.61344480833414,10.203453064752912,-43.671707666150965,33.119947648789534,-0.45985995074241637,-104.0798778397666,-10.782095656621117,-6.356544528763413,-28.07502962328213,-31.929404014829267,1.7756765973125788,-6.865155955306529
41,10.13393063366827,104.59170460217864,10.352637222987745,-43.81643984579224,33.306160472538124,-0.020544078894760377,-113.31689752759338,-11.006867089416822,-6.36875120775512,-24.48812710287235,-28.870182515001797,5.465738290032751,-6.7838441357276205
42,10.16708323800807,104.56074487520301,10.463971748764068,-43.91293853187913,33.47058420027992,0.4553141816689656,-122.74559985777258,-11.240604383579106,-6.374935563838463,-20.71424076360259,-25.356595087821553,6.6206430082678,-7.746057671901312
43,10.199762254079534,104.53085051222355,10.542358733563868,-43.963283304320754,33.62086051606749,0.967810408881608,-132.07996731975416,-11.479729573871646,-6.371648498485457,-16.989984270956477,-21.600714143052294,5.464760408578148,-9.258731660801717
44,10.230567759143678,104.51073647130073,10.594264032052711,-43.97421488676422,33.767010957320416,1.5161925474304028,-141.12392860238995,-11.721110541205428,-6.356242903391679,-13.595851746316399,-17.892500225396674,2.4834881350449685,-10.761242466189831
45,10.258328674292084,104.5066249688367,10.627692083376633,-43.95719362560086,33.920270004865216,2.0992322918068185,-149.7866982146523,-11.96227159575909,-6.327191227120593,-10.843032019142814,-14.583003135719087,-1.6525562409122312,-11.718933808825582
46,10.28221093627533,104.52169489722499,10.652184286950538,-43.92802568707641,34.09171035382242,2.715615823661434,-158.08185888551316,-12.201461577633431,-6.284297046243928,-9.04923206133053,-12.051253760513442,-6.18722846660241,-11.70944739616656
47,10.301764530415904,104.55596907077191,10.678715125572364,-43.90597144533114,34.29085536837279,3.364307267234173,-166.11749199407805,-12.437580585984627,-6.228774206012651,-8.505210684490134,-10.65779092981444,-10.387247885352389,-10.489123064029892
48,10.3168994491335,104.60663815500008,10.719353672341393,-43.91230352954857,34.52446666651593,4.044869787169817,-174.08410359904093,-12.669998506588211,-6.16317768520594,-9.437787825097882,-10.692172087244673,-13.642310271691121,-8.02877235926505
49,10.327789684511032,104.66875166258207,10.786601587941545,-43.968379741086096,34.79566918443921,4.7577480448392535,-182.2424838537599,-12.898321582319548,-6.091184180803535,-11.977401494258183,-12.324485574806529,-15.541095686754586,-4.5130439838003875
50,10.33471335852511,104.73614933107619,10.892410577499726,-44.09342044263002,35.103532935800516,5.50450981864712,-190.9079439421832,-13.122169999552934,-6.017236422075599,-16.137852574537117,-15.57075479212653,-15.911832502016692,-0.3049451621445671
51,10.337845980746541,104.80247382388153,11.046995447596673,-44.30229058265457,35.443164960660994,6.288017869629187,-200.42428588886236,-13.34101965868464,-5.946082070326244,-21.81285190716047,-20.279474653021254,-14.823388395129827,4.115620052449351
52,10.337033713706115,104.86210700703064,11.257647592427563,-44.60363570764814,35.80627799231633,7.112473370015491,-211.12245034434008,-13.554140631291421,-5.882254294230895,-28.78958850482658,-26.14242421600723,-12.551258737418937,8.225984340680913
53,10.331583584353268,104.91090657867663,11.527778928738753,-44.99868115163126,36.182113875605424,7.98326001295784,-223.26452183126636,-13.760640310269434,-5.829554061455665,-36.77544540880627,-32.72838368233815,-9.519572282348083,11.533963841982153
54,10.320113734775006,104.94667467592295,11.85637816355133,-45.48088312797928,36.558543074609084,8.906536267524483,-236.98137460990986,-13.95959641013795,-5.790600198620967,-45.43135251552893,-39.534268726877485,-6.232749182984058,13.640157084422766
55,10.300505343201866,104.96934418280681,12.237962093560876,-46.03646192420702,36.92316225744617,9.888573455382373,-252.21872880205376,-14.150246946550592,-5.766510361243485,-54.404449732048036,-46.04529888182045,-3.208104270137463,14.284655758834012
56,10.269988063612757,104.98090421454991,12.662994883694587,-46.645704020587075,37.26426777056399,10.934907884696617,-268.7085808674794,-14.332192780470425,-5.75676414225705,-63.35376520531319,-51.794698115904644,-0.9155643240327612,13.378097626909529
57,10.225373113047773,104.98509950400701,13.118667625076995,-47.28482868454721,37.57166237566685,12.049442713466213,-285.97876888193207,-14.505564901687743,-5.75927760982362,-71.9653192265904,-56.41402548250564,0.2739010037719943,11.018087946365359
58,10.163422587202723,104.986938197123,13.589902176073139,-47.92818186879993,37.83731395566993,13.233672258208815,-303.4036158521399,-14.671114595069138,-5.770685705461103,-79.95673294834558,-59.667150058936606,0.13114852840337826,7.489263509752056
59,10.081312961973305,104.992043444593,14.06046472317257,-48.55052700532639,38.055899949926584,14.486191027866003,-320.28698377555554,-14.830199442577408,-5.786789871008212,-87.07478753462813,-61.46376029868073,-1.3987132406187501,3.2414509762047508
60,9.977122379940006,105.00589813706104,14.514118940413505,-49.129220381509434,38.225238526763924,15.802593992477743,-335.9602219123178,-14.984659832008644,-5.803094572837781,-93.09132795417793,-61.85173229365157,-4.17969710201257,-1.1606089265155832
61,9.850253686924468,105.03306156542918,14.935783449110648,-49.64607082738745,38.34654915885544,17.17579195257625,-349.87409629006277,-15.13660574177126,-5.815340502823283,-97.80313338672688,-60.991189567108464,-7.89203563357336,-5.118413427380791
62,9.701703790670434,105.07647071928706,15.31266663132806,-50.08869624664909,38.42443789354786,18.596680770172757,-361.6660296054308,-15.28815478442492,-5.819950495164613,-101.04011256529674,-59.11626458309923,-12.069638081178882,-8.10531614677511
63,9.534107500396802,105.13695735148958,15.635336066082544,-50.45122701922831,38.46650422418524,20.05503716679204,-371.19058541072076,-15.441170636625074,-5.814333584333185,-102.68352313136366,-56.49293746605097,-16.168488160805733,-9.778979005612781
64,9.351521304313296,105.21309717971947,15.898649976805526,-50.73428536637181,38.482533915261236,21.540481185308877,-378.51026822752385,-15.59704329928036,-5.797031635787106,-102.69214724466379,-53.382088537104465,-19.65757758043975,-10.073855152210626
65,9.158964366765264,105.30145453484758,16.10244630433555,-50.9442820647629,38.48335127592274,23.0433513027833,-383.8531379391938,-15.75653745026028,-5.767726426924065,-101.13077302317753,-50.01526113322652,-22.11551397397097,-9.245200020706461
66,8.961785354597774,105.39720423912534,16.251866939497873,-51.09218580305837,38.47950470478426,24.555377404884236,-387.551015789499,-15.9197232462707,-5.727142082084463,-98.19356182779686,-46.58652736194751,-23.311339981477584,-7.844933617563665
67,8.76495627280681,105.49502324236187,16.35720417863293,-51.19199767365718,38.480014284980626,26.07009615070011,-389.9751414760798,-16.08599658039355,-5.676878347943476,-94.21528726262477,-43.25855703808534,-23.249425059148855,-6.626898965820635
68,8.5724006058055,105.59007352396218,16.433198553954,-51.25917952209395,38.49141190746678,27.583014806717582,-391.4839003981444,-16.25418685917798,-5.619203321803995,-89.66519191670575,-40.17684035251299,-22.16592597162298,-6.398458673564665
69,8.386449656773403,105.67886897116054,16.497789368342442,-51.309244265506116,38.51725472040406,29.09157425602825,-392.3901785122634,-16.422737627803535,-5.556828661721073,-85.12081098289453,-37.484889452308074,-20.47637942866446,-7.850339329599812
70,8.207499299055227,105.75984386891996,16.57041484156427,-51.35664738334794,38.55819579971518,30.594975546302063,-392.9468045983222,-16.58993285977273,-5.492687976850389,-81.2226006602905,-35.33499549453751,-18.68644026868911,-11.4028032685291
71,8.033913986917554,105.83351125944444,16.670060532113894,-51.41405174972356,38.612573062863106,32.09391679048059,-393.34167852403186,-16.754132876780233,-5.429736845243388,-78.614134842208,-33.89177686490105,-17.28630251543296,-17.102050870485126
72,7.86219355736886,105.9021927272256,16.813329337194283,-51.491983553542255,38.677367912351215,33.590254428640776,-393.69285644223595,-16.913979645948544,-5.37078771177418,-77.87583716771083,-33.32757261318207,-16.651688606842725,-24.58747209404512
73,7.687380134436747,105.96939073508243,17.0128174177121,-51.598848653026025,38.74932312703899,35.08657827837941,-394.0383368096591,-17.06853370543247,-5.318385244062066,-79.46174629064637,-33.80973223378638,-16.97081052214785,-33.131955621298275
74,7.503643608009187,106.03893993126444,17.276014081232137,-51.74123170798768,38.82600577552014,36.585691134245415,-394.32288407965876,-17.21731707377234,-5.274720642263444,-83.6484913922615,-35.48106827030458,-18.209400394529393,-41.73991831604974
75,7.304955570146946,106.11410456718548,17.604823015407483,-51.92436316524233,38.90664432099596,38.09001420372274,-394.3909765071302,-17.360257600786387,-5.241578953673677,-90.50369147771664,-38.43647321786855,-20.1173688971399,-49.27700737220025
76,7.085751915454077,106.1967858005008,17.995674963628,-52.152624425994745,38.99263821231184,39.60098747563074,-393.99736064735595,-17.49755460102701,-5.220311219311599,-99.87764743392908,-42.70009239429936,-22.27317982289677,-54.60480056754428
77,6.841495278719978,106.2869735556125,18.4401122433709,-52.42997139861982,39.08771068425878,41.118576747912364,-392.84295650571187,-17.62950505176028,-5.211822447035518,-111.41811387578741,-48.207442831626004,-24.156919503980724,-56.70217345856291
78,6.5690737568924416,106.38253360449242,18.925693372029333,-52.76017956684407,39.197731600855676,42.64101193489504,-390.6349366835837,-17.75633772539652,-5.2165667438561725,-124.6042337472542,-54.79531675786078,-25.240183404674113,-54.76719887304723
79,6.267002107755595,106.47936908522776,19.437084579303033,-53.146838394386975,39.330263456802605,44.16484958097977,-387.1594344263034,-17.878097795583997,-5.234542114281713,-138.79333266389764,-62.200297394645894,-25.079136315540467,-48.30233311034659
80,5.935420305241791,106.57193836468261,19.957248765773688,-53.593052966234715,39.49388259676078,45.68538056492717,-382.348184900885,-17.99460910929292,-5.265279973212111,-153.27353851779057,-70.06574230145768,-23.395551675945534,-37.185641194381624
81,5.575911870154774,106.65404830653813,20.4686796330583,-54.10086025107629,39.697322049148426,47.19731428591921,-376.31952834247636,-18.105519358382065,-5.307830491101694,-167.31601277746228,-77.95753199861993,-20.130132895994436,-21.722227850377987
82,5.191189815406174,106.71978141691247,20.954636784014358,-54.670440520670084,39.94849648860679,48.69559346708342,-369.3799946696527,-18.210410620250325,-5.360755074606295,-180.22248592755355,-85.38960350187286,-15.455168385817666,-2.660030510315568
83,4.7847164311081265,106.76437470666235,21.40031704908637,-55.29928313551952,40.25350691502217,50.17615543434,-361.9831641382612,-18.308941424612858,-5.422147250542907,-191.36596177092855,-91.8598898951513,-9.740983737657414,18.84809493497248
84,4.360328942268321,106.78486685112532,21.79387073191353,-55.98151713816295,40.615763522843366,51.63646885592753,-354.6538521851069,-18.400980929767137,-5.489705402623741,-200.22414753539533,-96.89532529721276,-3.4816795092504735,41.34415223974575
85,3.9219334228703264,106.78037794476765,22.127166204239646,-56.707611970048895,41.0353803745511,53.0757320633171,-347.8937323112878,-18.48670126117267,-5.560869741782322,-206.40609246674705,-100.10165175537915,2.8030759472666187,63.21663428808999
86,3.473305100615409,106.75197487341318,22.39623332751317,-57.46458405150765,41.50896084302651,54.4946971300081,-342.08718403170985,-18.56660968929114,-5.63301317953308,-209.6726778985094,-101.21104773049368,8.66636824280276,82.877227615894
87,3.0180000477187936,106.70217805831022,22.60136374200382,-58.236731525686885,42.02981243315701,55.895158558830765,-337.4243609009201,-18.64152359808696,-5.703651466489499,-209.95105079452185,-100.11940109896058,13.80933206273973,98.92939689589561
88,2.5593518306043044,106.63424607267295,22.74689164576169,-59.00680395689273,42.58854157641373,57.27920290480036,-333.8544748787648,-18.712507219890888,-5.770625822582898,-207.34213980396984,-96.9063020043322,18.118574908258843,110.30197554286264
89,2.100508090233415,106.55140885353663,22.8407050286167,-59.757435595958775,43.173924742683255,58.648352500992786,-331.0774943139021,-18.78079043426441,-5.832219935142915,-202.11972261189752,-91.83432751552365,21.662452324438217,116.33504903490756
90,1.6444608881556202,106.45620775786243,22.893539869778106,-60.472645071074595,43.773942322830244,60.00275318266511,-328.57694522231145,-18.847678391946424,-5.88719967771814,-194.71967366650745,-85.32845472156276,24.65258686580122,116.819534120484
91,1.1940372071108414,106.35005828425322,22.918096352889023,-61.13922127176444,44.37687754020528,61.34055237294197,-325.6900228786749,-18.914446820224644,-5.934795166348409,-185.71881009791923,-77.93971416364042,27.382488975948956,112.00017751841885
92,0.7518351315323423,106.23309629658732,22.928002053830504,-61.74785547558653,44.97240187478215,62.65758838039803,-321.70423404041156,-18.982210753352177,-5.974665759929735,-175.8033771841487,-70.29849827163659,30.157153405370405,102.55255368548612
93,0.3201113371651242,106.1043111120148,22.936648420356725,-62.29392651786402,45.55258011281727,63.947463425609286,-315.9639317564198,-19.05175756581602,-6.006890159982809,-165.7271352397488,-63.062323453994615,33.22753503751109,89.53941235147654
94,-0.09935687083894004,105.96191446248825,22.95595410011437,-62.7778873067569,46.11272765988191,65.2020061173849,-307.96755141396375,-19.12334832150724,-6.03200582148283,-156.25858124438878,-56.861253015290174,36.74225687966562,74.34360507482783
95,-0.5053987861870206,105.80385008944103,22.995160371602225,-63.205230659851594,46.65203588474031,66.4120555968392,-297.43846397884744,-19.196512425499943,-6.05109222767994,-148.1171581296376,-52.24295218652389,40.72532619562928,58.56837635414937
96,-0.8975247456957953,105.6283237943014,23.05982290700751,-63.586030486598204,47.1738523818183,67.5684358681473,-284.3586242323713,-19.269883672399263,-6.065862709182808,-141.90044724225385,-49.61936519395273,45.0829824456138,43.895950811798485
97,-1.275910380765961,105.43423553484679,23.15120062903015,-63.93406936796211,47.68548674897504,68.66295060748024,-268.96246583252525,-19.341140436291724,-6.07871018510858,-138.0084056515181,-49.21835270077795,49.63591700570967,31.904816401817868
98,-1.6412699278173022,105.22142612637076,23.266226071387464,-64.26558795462797,48.19744311759096,69.68922607820235,-251.69623419715046,-19.407107775445624,-6.092650744556663,-136.5753131733622,-51.04559882677335,54.16641487179961,23.862808085586508
99,-1.9946232895618583,104.99070715122602,23.398156949584997,-64.5977302181469,48.72207420964265,70.64326450184538,-233.1532860570441,-19.464050502092487,-6.1111272034931545,-137.4229854556502,-54.86338281713986,58.46543707604901,20.530061232394118
100,-2.336989467889217,104.74371012972045,23.537867194561485,-64.94680333824401,49.27178886145731,71.52363448252758,-213.99800769916112,-19.50814021613561,-6.137667678372861,-140.0482536406871,-60.19230515653115,62.36456808003692,22.014752414551815
101,-2.6690621554960017,104.48264704110203,23.67557703142802,-65.3265085054124,49.857078871106054,72.33130228490764,-194.89018207129618,-19.536029773760788,-6.175431579932924,-143.65331150357082,-66.3397471859638,65.7432862242655,27.72006587428846
102,-2.9909338290825382,104.21009592632961,23.80269908455148,-65.74632020325082,50.484710377394684,73.06917770100483,-176.41901307281643,-19.545431060060533,-6.226706731263469,-147.22024860373898,-72.45561172457846,68.51174131517948,36.40336795690247
103,-3.301926809126715,103.92890211965731,23.913435639483822,-66.21019414668876,51.15641751934582,73.74149415566178,-159.05290615799706,-19.535578528359963,-6.2924403405568725,-149.6229492443146,-77.61269164159968,70.57928374738856,46.343441506151684
104,-3.600563849338956,103.6422260837453,24.005820034257155,-66.71577044371857,51.86834056220362,74.3531562065798,-143.10823642943447,-19.507477167471553,-6.371891693353342,-149.7627938893828,-80.90610996194974,71.82505103144173,55.58659395967511
105,-3.8846757040715545,103.3536967230374,24.0820381784057,-67.25421044420949,52.61129487159572,74.90916996811157,-128.7378488463305,-19.463875414414264,-6.462485101897958,-146.71051845201376,-81.5629753914908,72.08628805389547,62.22497797635443
106,-4.151613274573344,103.0675738034369,24.148047296165068,-67.81075647664056,53.37178804970232,75.41423271401534,-115.93802429452369,-19.408959293757437,-6.559916659183571,-139.83513420079163,-79.04926538495234,71.17296376978173,64.65559923639226
107,-4.398518230981113,102.78880697562921,24.21266493612599,-68.36602371559441,54.13357016893578,75.87251071226775,-104.57129172296301,-19.347819121660926,-6.658529076603137,-128.90157928589124,-73.15740071425743,68.90674143012315,61.77706496803622
108,-4.622608433788947,102.52290718218582,24.286383546874468,-68.89792654141128,54.87943793414443,76.2875919540797,-94.40158867257432,-19.28578218152603,-6.751921757601948,-114.12188216766049,-64.05755960296281,65.17285877814109,53.09898661762547
109,-4.82144585029803,102.27560654415112,24.38016316950684,-69.38402984580618,55.59301670910978,76.66257096188092,-85.13725795844147,-19.227727061544563,-6.833717821504771,-96.1505090527178,-52.30005869159311,59.96843085721202,38.75910143942477
110,-4.993167618867106,102.05235276553654,24.5043899455299,-69.80402918284065,56.26028940673601,77.00020884906195,-76.47592911671362,-19.177495578825255,-6.898376485083236,-76.02300129231112,-38.7646912532474,53.431368338993465,19.459829474209933
111,-5.136670428230981,101.85774056155772,24.668098021812778,-70.14202875240457,56.87070338320503,77.30311145759192,-68.14415913870289,-19.137496383740203,-6.941927187149284,-55.046394065002104,-24.563353765131495,45.83984958491949,-3.6533589933861665
112,-5.2517434963180945,101.69500780063106,24.8784677986507,-70.38831367513693,57.41775696397069,77.5738776416392,-59.925159218851896,-19.10855404982872,-6.962514624449679,-34.65770383920771,-10.91103115947902,37.58133502826633,-29.14467218379331
113,-5.339148919850665,101.56570851227299,25.140549790568546,-70.54039321232854,57.89904894232292,77.81518378775989,-51.67085593971293,-19.090007728179014,-6.960677188302459,-16.270776916911345,1.01530226414258,29.09987509381506,-55.44500023389596
114,-5.400651138594789,101.46962170679551,25.457124858256115,-70.60320161555732,58.31586642544091,78.02978531062483,-43.29909291660259,-19.080015725224868,-6.939325966058404,-1.1313722429957977,10.210102820083186,20.837433874977,-80.99098751928408
115,-5.438996788030338,101.40488323609623,25.828601058387807,-70.58845887065841,58.67247225883553,78.22042969940094,-34.78083188442967,-19.0759864407523,-6.903437143832696,9.803451029493605,15.947929552524553,13.185857347461601,-104.33264007333564
116,-5.457840249061886,101.36826735586193,26.25287057244417,-70.51329671899623,58.9753025222893,78.38969038211783,-26.12417342384857,-19.075038907735106,-6.859508149345377,15.951007367934878,17.85483072534657,6.46033910653558,-124.2074190798009
117,-5.461601686411386,101.3555192431642,26.725109551727332,-70.3983373383918,59.232269813240315,78.53974775145217,-17.361778310743183,-19.07440102605931,-6.8148516449217516,17.14855628096423,15.935577817345568,0.8958735006712057,-139.5895756491369
118,-5.455239432140316,101.36165413295524,27.23758648856307,-70.2654712468511,59.45228651602112,78.67216082189589,-8.546218518925366,-19.0716789909494,-6.7768115168603975,13.657953660311014,10.555767548092295,-3.3400924451868512,-149.7287122790171
