Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
53,2.461602895132559,96.18406536583923,34.78750206487299,-61.658713384738085,29.589526023736294,51.216830161894485,-230.0031863664792,-7.451009456406973,-3.961969506898649,-97.87431409266644,-42.360452883181246,19.472609134481306,5.043676859568974
54,2.231519973776251,96.12988851947465,35.13908098918846,-62.076998039926615,30.038258557568,52.09270144074135,-208.85180428099335,-7.397176715207948,-4.01206414895426,-106.30579293209412,-41.43066585752277,8.393367495152342,2.703991667549725
55,1.9660153510497949,96.11893771123789,35.44874534155144,-62.440433197079926,30.452522996762138,52.88610292953211,-188.71899690446645,-7.338056209652796,-4.064688984357073,-115.85265361917739,-41.73556177476082,-1.8161393390616463,0.9075281795487212
56,1.6669655451240646,96.14645271373588,35.724549527798,-62.76144023210389,30.8287388117849,53.602363579510595,-170.22936242498966,-7.273994757067768,-4.1198490520303945,-126.03585624690004,-43.37497932277084,-10.590588308071242,0.10416280456196918
57,1.3384929425366685,96.205699417746,35.97338727776314,-63.052821288539704,31.166098520862487,54.24910974199076,-153.8774702796617,-7.205593974036914,-4.17780785461281,-136.1834145385812,-46.274074415756395,-17.514197196826697,0.5808203320092247
58,0.9869286271261317,96.28862509269237,36.20066482118445,-63.326521323747,31.466326369160143,54.83573118827283,-140.01823506403827,-7.133783669202187,-4.238938312144054,-145.47935701921233,-50.18871702013887,-22.3369551114678,2.4023245139441745
59,0.6206099076987247,96.38653167680609,36.410505246630066,-63.59278500019374,31.73317146539109,55.37280506871242,-128.86169002851017,-7.059864167210963,-4.3035656589279,-153.03781420978254,-54.73484652215293,-24.971499317806703,5.384706193096263
60,0.24951851232104225,96.49069916709769,36.606360626428426,-63.859741262156945,31.971803619565446,55.87148792863566,-120.46998054594995,-6.985489512895528,-4.3718274804771475,-157.99419650956492,-59.436705050769085,-25.47521254951384,9.109888088258046
61,-0.11522458848584423,96.5929090029905,36.791805438876075,-64.13335458452106,32.18828463073792,56.34288775694891,-114.75791584016427,-6.912573119922319,-4.443571409768384,-159.60300889542776,-63.78662794778215,-24.020411489553375,12.982436849800154
62,-0.4619827120936025,96.68582402374521,36.971255554602365,-64.41763225708571,32.38924017711314,56.79744169546035,-111.50032247051229,-6.843116318041571,-4.518302348770208,-157.33057954615876,-67.30795051249251,-20.853708888304908,16.320677839534472
63,-0.7793110504040681,96.76318459978354,37.15039563473021,-64.71496922937945,32.58177575589568,57.2443405620978,-110.34893667655469,-6.778982571947279,-4.595180657453914,-150.93046192284535,-69.61224789955543,-16.246957151607297,18.467563870479985
64,-1.0567033186857884,96.81979701177093,37.33618104879867,-65.02652801053243,32.77358927657791,57.69104924314739,-110.85938365493018,-6.721657721271104,-4.6730628928367715,-140.48979333936506,-70.44257990407702,-10.447139544799066,18.901832712623566
65,-1.2853212076080345,96.85133211224614,37.53638763128319,-65.35257675518162,32.97315566143898,58.142968143750736,-112.52632431010176,-6.672042568795664,-4.750569810501118,-126.43747956720624,-69.69626861506347,-3.6382584901591004,17.327841680038322
66,-1.4586413486707184,96.85401384513995,37.758797931004494,-65.69274105958371,33.1898124097005,58.60326696257606,-114.82321837137296,-6.63031669082321,-4.826165444278727,-109.51047479979901,-67.42461212398322,4.06991071609663,13.724615225815073
67,-1.5729511365379258,96.82433367009901,38.0102143353115,-66.046163724403,33.433571933074354,59.07290304404668,-117.24273274176342,-6.595895967594273,-4.898237625959425,-90.68201714599736,-63.81227924911999,12.616483094798019,8.342396505278359
68,-1.6276308744003776,96.75894749808833,38.29554648285364,-66.41160317636177,33.714533752828885,59.55081748404044,-119.33430723088858,-6.567488479115794,-4.965181206325171,-71.06337750563054,-59.14380528799859,21.929255966135443,1.6473665188153495
69,-1.6251795922109493,96.6548770526143,38.617205908958645,-66.78751950266906,34.04186520214407,60.0342859214311,-120.73609095719206,-6.543238689430566,-5.025493198208985,-51.79588154789522,-53.76623231808103,31.844698383276643,-5.77151211573916
