Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
10,2.5389883504555857,121.54616800098307,22.6980988846797,-42.00716098469425,35.77998802668747,0.9400323742039789,-58.56551777445334,-2.8000560787400737,7.148685550140948,-37.942092987617286,-46.77056949838144,-77.17721899065374,-108.25226564005338
11,2.595327316789864,121.9374615412467,23.26158291505151,-42.238339372554,36.40248817360709,1.170049079812492,-60.37191117345951,-2.758295175141541,7.103136468119692,-39.04254129733383,-48.51134265908911,-80.87760444408364,-102.28478964011582
12,2.651671253233049,122.32921199456926,23.76338168825063,-42.4204437625452,37.007926120470245,1.4154762221921378,-62.363784626954825,-2.7152592644528117,7.051634808160499,-39.609729822574906,-49.750957737181906,-83.72690422547616,-96.44163857936945
13,2.706139368717371,122.71355083033254,24.21690473873228,-42.564055215258996,37.57764221639128,1.6760549036969494,-64.93452304086527,-2.675285470500449,6.996957793040621,-39.69928215507912,-50.37806066299579,-85.35246427681336,-90.84493019848935
14,2.7570371880906905,123.08424564143174,24.634315794119257,-42.680065675530486,38.0959942602064,1.9528266133435375,-68.42204939494637,-2.642506954783524,6.941561708072413,-39.37593589872655,-50.339033597793936,-85.66466094074853,-85.45212440006041
15,2.8029510826807145,123.43724009198452,25.025323840309472,-42.77872186828391,38.55128295523288,2.248069161058918,-73.0769721935811,-2.6204699616632543,6.887484169341056,-38.72391261531446,-49.64734340983288,-84.80037857096872,-80.07884097029405
16,2.842792221124225,123.77082212941593,25.39634794939898,-42.86886366244795,38.93638865118133,2.5650623844058087,-79.04447332350409,-2.6117939847837586,6.836290789116953,-37.8538363360343,-48.38339772251309,-83.03957390222776,-74.43874576006519
17,2.8757934363084665,124.08542321833089,25.750118422905594,-42.95741583993535,39.24909128647997,2.907748906243268,-86.36143991713882,-2.6179248872208936,6.789063754196603,-36.90295305649985,-46.68580626233757,-80.714416732317,-68.19707605068156
18,2.901475787142848,124.38311362266428,26.08574486324243,-43.049162027084876,39.49204872888572,3.280358246962764,-94.9657453102286,-2.6390236474300695,6.746426096190719,-36.027744098809215,-44.73631042907128,-78.12857577858702,-61.03445146784488
19,2.919606138619611,124.66690520349674,26.399251846383663,-43.14679930653793,39.67243150553939,3.6870463767134067,-104.71221532494572,-2.6740153065328847,6.708591447834127,-35.390469456724645,-42.74087568473968,-75.49999839280387,-52.71669613604333
20,2.9301617647766314,124.93999885044629,26.684544718494195,-43.251236831736584,39.80124913812907,4.131579843450002,-115.39019660841464,-2.7207950526337066,6.675428751024229,-35.14249660398944,-40.909070705303336,-72.93471946241205,-43.16407249820307
21,2.93330844821388,125.20511481331354,26.9347174039157,-43.36206618163691,39.892440287941575,4.617074095791487,-126.73960802363791,-2.776557722798219,6.646534503693126,-35.40736068771414,-39.43376850630249,-70.43239644983186,-32.50977260369039
22,2.92939189199681,125.4640195659349,27.143555192661935,-43.478106418793644,39.96182042596658,5.145784129676007,-138.46461578990946,-2.838193289741434,6.621307990983083,-36.266091832633116,-38.47369151674263,-67.91740878565726,-21.13443748305397
23,2.9189413916447657,125.71731564558772,27.307033850612534,-43.59792458024503,40.02598123522959,5.7189425819224144,-150.24576449300085,-2.9026806514912917,6.599025138171974,-37.746952316930994,-38.141661226573866,-65.28391552838875,-9.663705744213834
24,2.902686852392851,125.96450014527456,27.424593686704853,-43.72025631891567,40.10122166459315,6.336643311286158,-161.75208947098406,-2.9674153155071017,6.578905142640012,-39.82120847039475,-38.5005629121307,-62.4408545059886,1.0790157179977795
25,2.881590165611042,126.20423831939794,27.499984605628672,-43.84428975274287,40.20257060435605,6.997773288923123,-172.65450166898088,-3.0304220950411715,6.560163289092205,-42.405571573334115,-39.56683356163675,-59.34465093130476,10.163386778100369
26,2.8568871387598684,126.43475857647138,27.54152855388823,-43.96980620554247,40.342940390579514,7.699998909121559,-182.6409782674369,-3.090431913906703,6.5420449562320035,-45.37046401460694,-41.31871926805267,-56.01291829954192,16.67535816522166
27,2.830128677090178,126.65426497793823,27.56171778403996,-44.09718111196134,40.53243318499411,8.43981320725014,-191.43327832423577,-3.1468373934098888,6.52384010139077,-48.55183132936673,-43.70496641801328,-52.51923840085491,19.852762924099633
28,2.803203669362215,126.86128126120938,27.576159309484762,-44.22724555911168,40.777815488832346,9.212648825178217,-198.80446984075058,-3.1995713784958206,6.504883334449718,-51.763757363263224,-46.64988610145718,-48.974209819972565,19.20802144796766
29,2.7783234598141973,127.05487354051851,27.6019846032473,-44.361015111055906,41.08218132578561,10.013060556825288,-204.5966720660409,-3.2489627110764734,6.484549384826296,-54.81026010930874,-50.052935103288256,-45.49966067913547,14.61402279949199
30,2.757949575354654,127.23473144739347,27.655946084485063,-44.49931950999804,41.444833794949815,10.83498255989526,-208.7386708859736,-3.2956125299550987,6.462254096414911,-57.49678674688358,-53.78423169974283,-42.2015194494675,6.338149575981868
31,2.74465300876069,127.40110884336016,27.752483440010764,-44.64240535208852,41.86141593444256,11.672066566202853,-211.2627730274552,-3.340310808085809,6.437465641245139,-59.64345449273495,-57.68022770883187,-39.1442112363137,-4.977772530543242
32,2.740905628773363,127.55463501077185,27.90204301262986,-44.789610560914014,42.32430770475301,12.518103830394766,-212.31918768429074,-3.3839881920884016,6.409721819025371,-61.1014774527579,-61.544629306248964,-36.32799934286384,-18.38345825116644
33,2.7488222360395214,127.69601469432742,28.109878588953524,-44.93920242657289,42.82327677473248,13.36752180879828,-212.18474669033728,-3.427681818382601,6.378642578577304,-61.771327930087516,-65.15804019766094,-33.671725976649576,-32.71981051975908
34,2.7698926624964475,127.82565129420888,28.3754751108031,-45.08842458430558,43.34633403466766,14.215927030767022,-211.26161236850956,-3.472490635316563,6.343927106245837,-61.61770505287892,-68.29641709924846,-31.006012253844005,-46.74063137388238
35,2.8047599775318823,127.94325420894992,28.692643120496204,-45.233731084209396,43.88071017575867,15.060642363959053,-210.06160668817137,-3.519504902287085,6.305332337467319,-60.6750654278354,-70.75500325675489,-28.08355001807325,-59.24585330992029
36,2.8531034944128986,128.04751871079392,29.05024864083385,-45.37113183438352,44.413846888333055,15.901167123794368,-209.1735458471151,-3.5697092995948063,6.262639949795177,-59.04006850784185,-72.37265183630647,-24.61120711194098,-69.21411211685826
37,2.9136671904389413,128.13597738204953,29.433476972439486,-45.496559938983175,44.93429485585034,16.739480677977955,-209.21436799887024,-3.6238712525318673,6.2156259356387675,-56.85287379310256,-73.0519294858447,-20.30291140642525,-75.91870538955862
38,2.9844377065529826,128.20510272998473,29.825475933146954,-45.60619767926833,45.43243462870647,17.580120156842444,-210.7689324394781,-3.6824318424102853,6.164048188974961,-54.274550826070666,-72.77229782669271,-14.94498343441422,-79.00836408602225
39,3.0629336252268935,128.25069186076422,30.20917968157356,-45.69674034606254,45.900976102749496,18.42999077923517,-214.32680112705685,-3.745417591988241,6.107664592423669,-51.469606379336334,-71.59566389496652,-8.460243381607308,-78.53629935173856
40,3.146536311898852,128.26850081646273,30.569083620831172,-45.76560972176437,46.33522930427123,19.297907491969813,-220.22597723870393,-3.8123897685598647,6.046288674348058,-48.599764126568196,-69.66474098490896,-0.9561209082527824,-74.92916294079957
41,3.2327843937004754,128.25503794229923,30.892740008288396,-45.81114004472459,46.73316024284172,20.193909834366327,-228.61297530733808,-3.8824440734312544,5.979881562628968,-45.82964528154165,-67.19485388981539,7.254842715848332,-68.90049304778505
42,3.3195686433774747,128.20838757934453,31.171788583759717,-45.83275251336692,47.095251327143714,21.128428421492703,-239.42587183298807,-3.9542675447206803,5.908666908946211,-43.34017261229763,-64.45960760231527,15.667771530114205,-61.326887333003256
43,3.4051918214349177,128.12892507865263,31.40242676698652,-45.831120451478576,47.424187700127014,22.111403256386318,-252.4027006643956,-4.0262516227751,5.833241958859652,-41.34323471717154,-61.77099140844208,23.63021917483398,-53.1141075460519
44,3.4882897215246764,128.01980241503298,31.58533548331682,-45.808314712464764,47.72440022118499,23.151456409752978,-267.1126332049877,-4.096651595099338,5.75464820724514,-40.0912345875783,-59.45547589394787,30.41126986282214,-45.08030513289144
45,3.5676408917897007,127.88712491099794,31.725169555233016,-45.76791021000286,48.00151427549653,24.255204170327243,-283.00315542872704,-4.163774681968929,5.674364481763626,-39.87674943142152,-57.82917093408821,35.28312171651357,-37.87436910538776
46,3.641919575791247,127.73979215659642,31.82976296660484,-45.71502809384074,48.26177101618886,25.42676246874513,-299.4544042340648,-4.226174730308909,5.594197180186159,-41.01993774794057,-57.176055557452216,37.602363082735145,-31.93357755721303
47,3.7094632599794375,127.58902576085931,31.9091835781148,-45.656283589532265,48.51148821739286,26.667465682495532,-315.8327057964563,-4.282834021328683,5.516066350940557,-43.84392604972057,-57.73254368741851,36.88054748082096,-27.473043470295938
48,3.7681260969796777,127.44764102536622,31.97472376112094,-45.59961043355298,48.75660247310511,27.975794597251443,-331.53837943515066,-4.333321345773456,5.441716462002996,-48.64078701228814,-59.67907770748199,32.83830293727649,-24.494868169677325
49,3.815268683228176,127.32913304844516,32.037870444866556,-45.55394333035126,49.00229259949327,29.34749921316788,-346.0461076017523,-4.377923546937426,5.372406535484145,-55.63264159878775,-63.1362139350833,25.442126677293302,-22.80800755449379
50,3.8478968518305674,127.24664327092938,32.10928628881245,-45.528758723469785,49.25265169728813,30.775902175747426,-358.9379785747232,-4.41774743001456,5.308646054015669,-64.93348986909324,-68.16063569029821,14.925732984500947,-22.057165056076265
51,3.8629197901294687,127.21186395287263,32.19785590022833,-45.53349495574525,49.51037581543575,32.25237023511692,-369.92917442266656,-4.454778778434201,5.2500374079814955,-76.51745661078414,-74.73714551181325,1.7963969708283942,-21.765556510446064
52,3.8574660171968724,127.23394449418116,32.309890408577864,-45.57689007895967,49.77647391591106,33.76693616255983,-378.8847075014498,-4.491872316031581,5.195266102079976,-90.19873849203067,-82.76602672276226,-13.178201246783626,-21.39797730471136
53,3.829183753100962,127.31849399216351,32.44861406510516,-45.666289259270734,50.05005819679929,35.309037824121944,-385.82388186038196,-4.532641598236063,5.142252118422839,-105.62789674232303,-92.0497483251045,-29.011550389191523,-20.445536199446554
54,3.7764618600573474,127.46681573713184,32.61405404809623,-45.806988444233816,50.32831484303127,36.86831754889883,-390.9087806020857,-4.581226922486039,5.08844460094266,-122.3075053002982,-102.28644805884848,-44.57604650826885,-18.523404648790393
55,3.698535188443768,127.67552991646039,32.80340746586558,-46.0016978689526,50.60675366762359,38.43540234588765,-394.41466631955416,-4.64194008115173,5.031212365371167,-139.62703855052305,-113.0777999705679,-58.71581222844346,-15.462646859283483
56,3.595473271764123,127.93671095690485,33.01187205583517,-46.25021833892137,50.87978006879485,40.002572196790126,-396.68324079293643,-4.718810425779571,4.9682608097153125,-156.91310718773587,-123.9551053747744,-70.38021002205265,-11.372097684840632
57,3.4680798725472197,128.23857980272172,33.2338205893474,-46.549410102524995,51.14154331765237,41.564224591286916,-398.0636682033573,-4.815080237998284,4.897997063516995,-173.48790799441963,-134.42145265020244,-78.75278292855288,-6.6495836493890685
58,3.317746198511294,128.566674646523,33.46410722133867,-46.89349413304008,51.386929999097504,43.11706276498303,-398.8506038334252,-4.932713492205379,4.8197716958426495,-188.7266269409723,-144.00261946451417,-83.34817203895504,-1.9329167628946935
59,3.1463055017677566,128.90532043887382,33.69925024914835,-47.274670207251134,51.61252228662126,44.659974792588244,-399.23195709349426,-5.071988678283984,4.7339452834147515,-202.10421741499655,-152.29703820431774,-84.05750395913475,2.003617804450065
60,2.9559329984224503,129.2391647157807,33.93825765306319,-47.683981581605515,51.817338719025294,46.19362659040995,-399.2599018009071,-5.231243106745968,4.641758022367018,-213.2244384293177,-159.01560581111139,-81.13654553253653,4.38691350507159
61,2.7491189785867114,129.55455469490576,34.182943410245656,-48.11231289021708,52.00321607606096,47.719851738456434,-398.8550798415559,-5.406821820550081,4.545016666356498,-221.82914120067178,-164.0046474872966,-75.1440533941867,4.587229615434151
62,2.5287146781320105,129.84058267979435,34.43769597837619,-48.551381202407136,52.17476179434583,49.24096570739409,-397.84562343463074,-5.5932590426072855,4.44565150712289,-227.79154680922315,-167.2494241565084,-66.8459448536047,2.2349640222174965
63,2.29802004519097,130.0896995060729,34.708766922725154,-48.994573363752,52.3388872476547,50.75914249301925,-396.0316177870389,-5.7836890817639395,4.345230333722745,-231.10095708267522,-168.8602481877943,-57.103748139684896,-2.7093084887299335
64,2.060863694813844,130.2978702971828,35.00321705351056,-49.43749794413919,52.504003154125755,52.275960812696624,-393.2563566860253,-5.970453554710281,4.244535784016571,-231.8464039581701,-169.04671692341446,-46.76493633677313,-9.939463046480046
65,1.8216248317881867,130.4643126553585,35.32768321267851,-49.87815773568134,52.67900745190264,53.792165878229476,-389.46250750640115,-6.145845160281635,4.143306833946611,-230.20378230258063,-168.08637030683516,-36.569895470948495,-18.83890622295446
66,1.585161090977662,130.59090925350853,35.68712686733165,-50.31670741199872,52.87221961837655,55.307624083897615,-384.71558867088555,-6.302904568099481,4.0402112405184445,-226.42725075662455,-166.29263512077802,-27.08634435743376,-28.554833435238738
67,1.3566267498730098,130.68142136474688,36.08371680353821,-50.75483533243578,53.090413909846106,56.821395231781345,-379.18716133704777,-6.43616886019527,3.933061465748477,-220.8431487687116,-163.98497216134885,-18.677336235964738,-38.098479188470975
68,1.1411861290243024,130.74064436903913,36.51599203469347,-51.19488544733087,53.338079624681065,58.331826077373634,-373.1023195458347,-6.54226450360148,3.819228491283053,-213.84391263237129,-161.46293088001707,-11.503589266854947,-46.45923864065916
69,0.9436438641084056,130.77363795263594,36.97844136273753,-51.638893889255264,53.61699423155096,59.83658418726138,-366.66690291002897,-6.620252025872789,3.6961638559672996,-205.87974264325874,-158.9853251673367,-5.555107086339439,-52.72193138366144
70,0.7680266851811405,130.7851321087376,37.46160676154623,-52.087734479848905,53.92614341119868,61.33259474386885,-359.9963360250373,-6.671665017108899,3.561920988115178,-197.44602902537912,-156.75555550197942,-0.7020461598064287,-56.17629422795765
71,0.617163213712813,130.7791618051641,37.952755166056335,-52.54053982188438,54.26197044377382,62.81589874629111,-353.0677905764893,-6.700236305592355,3.4155729969572017,-189.06440397294836,-154.91389951929946,3.2474832193409653,-56.406065958513494
72,0.4923203990615951,130.75893339264195,38.43706926503996,-52.994498540370515,54.61889288186362,64.2814984701064,-345.7100604390702,-6.7113561168597435,3.2574499514099817,-181.25553014232312,-153.53686522381372,6.493335519320522,-53.34406867862535
73,0.3929607531035241,130.72689069618167,38.89920385211333,-53.445044071732944,54.989989446031714,65.72327650745578,-337.633719857219,-6.7113479400039715,3.0891573142664823,-174.50360266696438,-152.64220612039475,9.199085884027118,-47.2821484972315
74,0.31667269631536266,130.68493500644337,39.324971650548406,-53.88636915225938,55.367735951228276,67.13406027836851,-328.4923000363109,-6.706671522876496,2.9133807829146714,-169.2161227851796,-152.19683795431325,11.459180050832115,-38.83141663785295
75,0.2592952097490297,130.6347543736559,39.702889125292245,-54.312144464105984,55.74466255250906,68.5058625399818,-317.95744351509495,-6.703167710226532,2.733522424351159,-165.68609985241466,-152.12507216073374,13.277099643881664,-28.83739980088198
76,0.21521912649573663,130.57821926482012,40.02534145016234,-54.716302642719725,56.11382756436144,69.83027989013806,-305.7893645874609,-6.705445867760078,2.5532403706005464,-164.06530232370775,-152.31643080424072,14.555617050620901,-18.263760633503413
77,0.17781573146148555,130.51779116145394,40.28920746906407,-55.09376613078336,56.46906044514594,71.0989952136403,-291.88805811670017,-6.716482994913571,2.375974047734006,-164.35554234512819,-152.63427964067822,15.103375635442303,-8.064457147570256
78,0.13992666002175871,130.45686702777095,40.49589296615519,-55.441030769472356,56.80500383929303,72.30431481609949,-276.3179323455565,-6.737462388189566,2.204528790343686,-166.42065278496852,-152.92694159976665,14.663502173133486,0.9340833861552212
79,0.09434864841353864,130.39996033992284,40.65082331152192,-55.75654802505966,57.11705194746118,73.4396725720462,-259.3054382997566,-6.767839805494242,2.0407734717676265,-170.01601789815106,-153.04164541208476,12.966798664324642,8.122110527454224
80,0.03426190788866685,130.35262103594263,40.76252381788097,-56.04087129061074,57.40131191219468,74.50004392913041,-241.2136443763267,-6.805593770209023,1.8854806499392922,-174.82718335691172,-152.83978286356657,9.804278173432147,13.154969204851065
81,-0.04642192838306331,130.32103683518588,40.84145846557642,-56.29655096580337,57.6546950405187,75.48222766565755,-222.4996173687384,-6.847597251290681,1.738316528340348,-180.50657419503185,-152.21074088912218,5.104845350452905,15.957638857056322
82,-0.15278715026017686,130.3113318460178,40.898803020246966,-56.527785470248475,57.87518403547016,76.38497102561105,-203.66114450286682,-6.890043127686732,1.5979698105660574,-186.69921722386545,-151.08155234045412,-1.0015227915241716,16.691323202480124
83,-0.28869329417510997,130.3286621013993,40.945302254284066,-56.73986252378378,58.062242944063044,77.2089319474159,-185.17958255387984,-6.928866690130533,1.4623942855126726,-193.0539484507727,-149.42058378634965,-8.153627313231526,15.694709648633683
84,-0.45658395971342947,130.37627224112916,40.99031628428771,-56.9384539582642,58.217265131454525,77.95648878700479,-167.46564336783948,-6.960130030700485,1.3291293963665376,-199.223161362201,-147.23492075708631,-15.772916958634884,13.414915172618255
85,-0.6573200654033293,130.4547008894902,41.041114093094805,-57.1288517602734,58.343915834492826,78.63142315472163,-150.81486638562646,-6.980354507790408,1.1956563078004796,-204.8585911306005,-144.56245378976007,-23.121256844918676,10.341188687434332
86,-0.8900558922149057,130.5612979448023,41.102434138189636,-57.31524496410131,58.448233564278205,79.23851490240703,-135.37924973964877,-6.986798529710301,1.059745073567,-209.61135197924884,-141.46056963856546,-29.391808253706476,6.949830539202395
87,-1.1521939407336077,130.6901550002551,41.176306238871206,-57.500132040744376,58.538403877389754,79.78309770366172,-121.16012531460142,-6.9776770675353985,0.9197525862396918,-213.14198340124443,-137.99381972460105,-33.81537868175495,3.6637081393719364
88,-1.4394591131743983,130.83247106902638,41.262115439990104,-57.68394536114007,58.62418863930361,80.27062634467313,-108.02414262814584,-6.95231306494801,0.7748410150647481,-215.14219200744964,-134.22316328960852,-35.76313019239946,0.8258028559399665
89,-1.7461212177341077,130.97730218673047,41.35688484156268,-57.86494148777103,58.7160613442605,80.7063015925342,-95.73985275500581,-6.9112062588719265,0.6250997775001595,-215.3656777100128,-130.19939449810363,-34.82989739653311,-1.3158018445084223
90,-2.0653683936635745,131.11259146528948,41.455754572877595,-58.03938824164335,58.82415234862177,81.09478664987301,-84.0284496615949,-6.856003840734098,0.47156604894510684,-213.66185461000043,-125.96281061449216,-30.888348358962478,-2.61421144206707
91,-2.3897993463894367,131.22635046601846,41.55263017641604,-58.20205398088318,58.95714401366423,81.44003426560721,-72.61979147063776,-6.789359142564338,0.31614623531442876,-210.0042521172775,-121.54957968850236,-24.11004746123673,-3.023079667585109
92,-2.711971503007957,131.30785731219146,41.64096028079749,-58.34696943173079,59.12127323819361,81.74522912237302,-61.30404940061564,-6.714670618895967,0.1614451199217353,-204.505529476447,-117.00273748022708,-14.953353202376226,-2.5898599308325534
93,-3.02492732396967,131.34874221383484,41.7145808033232,-58.46838520431135,59.319592894958866,82.01283706434607,-49.9700541754294,-6.635707908862561,0.010514668126932926,-197.4133867504838,-112.38341135149233,-4.120160496227592,-1.4431974248411015
94,-3.3226263741352637,131.3438422781688,41.76853722403536,-58.561797797986166,59.551608000310914,82.24473942695411,-38.62356314221731,-6.556156303603235,-0.13345678843072997,-189.08567903506162,-107.77719735204829,7.514719764655237,0.2254053111061492
95,-3.6002322626374412,131.2917269486838,41.79977947402438,-58.624882161412906,59.81333882490327,82.44241666877085,-27.38232539192024,-6.479139088359419,-0.2674833393102635,-179.94786956281357,-103.29221097389294,18.995037772436305,2.184853079182325
96,-3.854233328216976,131.19482800187723,41.80762875402811,-58.658167185787015,60.09778781967272,82.60713466656813,-16.449709607533205,-6.406796123488588,-0.38910765623635746,-170.44036215137896,-99.04842501967751,29.385469794206358,4.190228969738181
97,-4.082406363675293,131.05915462474502,41.79394809150338,-58.66532675005025,60.39572413967571,82.74008649651294,-6.073512050086872,-6.3399960778932725,-0.4966715593709577,-160.96583754392626,-95.16095161295976,37.87217721358563,6.0067309252695065
98,-4.283657721046136,130.8936278682168,41.76300199949533,-58.6530230321839,60.69666771624255,82.84245657748335,3.500441715336297,-6.2782369869508114,-0.5894947059343927,-151.84658288185327,-91.72166166979778,43.848559357526725,7.426701038020881
99,-4.45779155133031,130.70911739416698,41.7210478437194,-58.630313123582624,60.989958329404665,82.91539964996281,12.07004667179487,-6.219751897955965,-0.6679400058248129,-143.29908332884264,-88.78361977519181,46.97577095866657,8.276510254773138
100,-4.605258783825218,130.5172965447079,41.675741932186696,-58.607698543687526,61.26581953858688,82.95995511997359,19.506243053294334,-6.161795201603605,-0.7333637902725869,-135.42895122517348,-86.3517119425829,47.21181898472312,8.41448310082549
101,-4.726933721192832,130.3294467108332,41.635453602425855,-58.59595004039977,61.5163492345757,82.97693771152463,25.765736387642754,-6.101052785188009,-0.7879676736063552,-128.2450540008848,-84.38131208470918,44.807200975674,7.726000090008983
102,-4.823951039729158,130.15534250923798,41.608562548438194,-58.604872200946446,61.73637300611043,82.96685162454511,30.887248409253587,-6.034102394361893,-0.8345827260521482,-121.6884161353141,-82.78529391170042,40.26819987785299,6.124215539638908
103,-4.897618829341601,130.002339824805,41.602784233949116,-58.64218092073721,61.92408486517738,82.92986690286517,34.97524631051319,-5.957851321125901,-0.8764221831720066,-115.66933853117365,-81.44810930238293,34.29149851544126,3.562389154323285
104,-4.949407486569783,129.87476984967392,41.62454553768766,-58.712649606548595,62.08138556320357,82.86587820695046,38.17712050289563,-5.8698952250056395,-0.9168364186785597,-110.10529027791719,-80.2441231387965,27.67669685818513,0.05724660449793708
105,-4.981002802908679,129.7737103215648,41.678431245221795,-58.817638912509445,62.21383034458058,82.7746447974234,40.65954630259581,-5.7687686545982695,-0.9590954471320653,-104.95275635834598,-79.05649432993847,21.226967287392608,-4.284923364466638
106,-4.994405079799051,129.69715771019438,41.76674192701413,-58.95506704072892,62.330131294529934,82.65599272987168,42.58778106254135,-5.654083665408313,-1.0062125738393266,-100.2283329988067,-77.79309703547897,15.651454950409898,-9.252476059327552
107,-4.992053312574266,129.64056562356376,41.88922949785876,-59.11981282250368,62.441226797234194,82.51004987643462,44.109001949225636,-5.526567321221992,-1.0608109307992384,-96.0171059829089,-76.39718938448549,11.48424731146955,-14.534410336662202
108,-4.976951354763656,129.59765753815685,42.04308287863832,-59.30448181838719,62.55901556560352,82.33748216914401,45.338848138751096,-5.388009590674253,-1.1250261502417842,-92.46844911691272,-74.8523230804154,9.032392763506037,-19.751527421395352
109,-4.952767201745995,129.56138139020587,42.22320520950644,-59.50041739750532,62.694927095664056,82.13970344582587,46.35024659963025,-5.2411269327655265,-1.2004363711858805,-89.78019594694398,-73.18267318490823,8.359534894065963,-24.505440604355385
110,-4.923866598377889,129.52486172582564,42.42276235800681,-59.69881370424352,62.858539163195566,81.91903751476389,47.16533746433337,-5.089342806126071,-1.2880148628633339,-88.17222419812067,-71.45060810091725,9.303831952633633,-28.43099617639481
111,-4.895235640171376,129.48222538209828,42.63391736423398,-59.89178784265313,63.05644517409552,81.67881572395208,47.75328604959732,-4.936490109305541,-1.3881066218480058,-87.85094627430729,-69.75237854247558,11.521790484294295,-31.237931288888614
112,-4.872254837092675,129.42921980976448,42.84862659394436,-60.073287658966684,63.291524817684625,81.42339559674636,48.03711893761294,-4.786453126653464,-1.500433303540077,-88.96761465496073,-68.21094865935365,14.546299893200036,-32.73436561569991
113,-4.86031392533163,129.3635903271674,43.059374920337724,-60.239738512672254,63.56269723558695,81.15808808331408,47.9109651861301,-4.642784243903387,-1.6241284389058424,-91.57544979776588,-66.9637262238539,17.848402024774472,-32.83348536750559
114,-4.864296671449934,129.28521686155776,43.25976239840928,-60.39036007307688,63.86515823651386,80.88898488564898,47.26608868573251,-4.508345819118875,-1.7577990184336019,-95.59251658231447,-66.1434640791821,20.89624689467931,-31.550530037475156
115,-4.888004838951624,129.19602781484326,43.444902663696425,-60.527112539055196,64.19103835379458,80.6226839023337,46.020964746452904,-4.385032544302851,-1.8996052308453353,-100.77805220702419,-65.85307147818267,23.208020030221753,-28.997342858438007
116,-4.9336161377390235,129.09971721970342,43.611632418167936,-60.65426721564082,64.53037133898411,80.36592012321002,44.14833372104998,-4.273621590753791,-2.0473515683288666,-106.72897067716497,-66.13860330731835,24.39645260936467,-25.377342293967132
117,-5.001272890653808,129.00130239857774,43.75855220462183,-60.77764534171493,64.8722313708012,80.12512151685476,41.69167049129515,-4.173778204990021,-2.198589095699644,-112.90054196802123,-66.96762654658055,24.201684210320085,-20.978390800347942
118,-5.088876133707538,128.90657490160183,43.88592445559387,-60.90362814345603,65.20588471146704,79.90592497375607,38.765491627889055,-4.084216437655039,-2.3507355359392554,-118.65133408260101,-68.22069349531907,22.509205314039953,-16.158087458506753
