Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
71,-7.340527844423895,117.39996786033235,44.84111173849872,-76.90703177576098,33.04441355949524,6.594058319456567,-66.96619402402592,-12.003344525047073,-3.606932898079238,-141.0323505827214,-74.91373919760554,5.5998111475053385,-36.591156214896486
72,-7.582912711744637,117.38634323624848,45.13776005669578,-77.05801930084377,33.13735588894646,6.879778696086156,-70.58760128690442,-11.954670542292872,-3.724889709228244,-135.18561994709535,-73.48193883182347,0.9884194686013774,-47.18186297262699
73,-7.8107739319761205,117.393527268757,45.46599578300744,-77.20529772584683,33.24531985679343,7.178844703684855,-74.1914728239167,-11.899306374714655,-3.850033137695206,-131.41502702588025,-72.27266702489842,-4.810321553561386,-53.769094400619366
74,-8.031236465772022,117.42592117824155,45.81128084503364,-77.35192666390293,33.365434422119485,7.490830125369727,-77.5885560225304,-11.835862955496104,-3.9790295324556952,-130.18264919934475,-71.35682964492958,-11.543646608414285,-56.02192468181087
75,-8.252245800368422,117.48663404660915,46.15911832900564,-77.50169544536658,33.49231649136912,7.8146864496890105,-80.61222134302837,-11.76336730530068,-4.1085635845757285,-131.68999419387035,-70.78436533226481,-18.824852986751342,-53.97672311664643
76,-8.481698095602809,117.5769989411368,46.49621550331507,-77.65880377288529,33.61861516468634,8.14886430369191,-83.13985899004263,-11.681420111519786,-4.235648668345863,-135.8722718504187,-70.58226185920556,-26.165259417452308,-47.99390777258124
77,-8.726638111405563,117.69622644650475,46.81123120113379,-77.82734160140532,33.73606676284914,8.491504923049167,-85.117568734626,-11.590295430421376,-4.357848490539053,-142.4141158561775,-70.75237979517543,-33.009878490912705,-38.68818334857556
78,-8.99259339830357,117.84120658357301,47.09513506008007,-78.01067779723256,33.83692755224508,8.840711549311267,-86.58338518759084,-11.490960939194432,-4.473394264419432,-150.78485829356396,-71.26893894005288,-38.77580745717294,-26.851691427937187
79,-9.283099426874735,118.00647240455385,47.341285699876956,-78.21087982006377,33.915536460083466,9.194893371875462,-87.68330500028422,-11.385011661466041,-4.5812048185191925,-160.29133988026808,-72.07641168680767,-42.89434874957759,-13.382084121552422
80,-9.599452603615612,118.18434331190534,47.54534851220942,-78.42826992199073,33.9696965336222,9.553153954429508,-88.67474776060932,-11.27452549154085,-4.680833951244115,-170.14470122598084,-73.08920055705345,-44.85725084902754,0.782403243092493
81,-9.940703660578032,118.36526342912832,47.705135124275316,-78.66118939631737,34.001573253552905,9.915676368592862,-89.91388424992522,-11.16186214387793,-4.772377576416714,-179.53494348968695,-74.1943187197275,-44.26523729901757,14.724884303544645
82,-10.303874710036897,118.53833761601636,47.82039163544484,-78.90600150148532,34.017891362192216,10.284044607039647,-91.8263860139512,-11.049436286084717,-4.856371827396502,-187.70454278074652,-75.25731801059251,-40.87467184274602,27.611741869540403
83,-10.684354964195881,118.69204672373965,47.89252729406428,-79.15732364911788,34.02934996999067,10.661440737924627,-94.86463603088593,-10.939498873531534,-4.93370345215114,-194.01166371886836,-76.13072029771031,-34.63639581616796,38.75157157029129
84,-11.076408622332142,118.81509660069766,47.924275958830364,-79.40844849228702,34.04933274364022,11.052670458334921,-99.45683112943317,-10.833957192150583,-5.005540151791065,-197.97546368231008,-76.66404335960141,-25.719715982733938,47.64275578853951
85,-11.473718039545423,118.89732603198564,47.91931042338281,-79.65189781000225,34.09212629080374,11.463991272829915,-105.95389694570865,-10.734254386500027,-5.073277136795358,-199.3000971016583,-76.71511750990395,-14.514946872082191,54.00069392934171
86,-11.869888173815736,118.93057533803032,47.881859542354164,-79.88005218948588,34.1709455830957,11.902740852698559,-114.57935661660854,-10.641315577719613,-5.138490636721309,-197.8785314380779,-76.1628807052084,-1.610783607649552,57.76035630682743
87,-12.258853603900416,118.90941126638376,47.816387698753815,-80.08580685758734,34.29608678779309,12.376785210234274,-125.3866996900471,-10.55555397362803,-5.202888565115502,-193.7801731203328,-74.92139444056305,12.251844726152155,59.056512359004515
88,-12.63515264068196,118.83162354700993,47.72737925455425,-80.26321103167132,34.473487278994526,12.893828486227834,-138.22920829060863,-10.476920853779097,-5.268249975431377,-187.22669311376507,-72.95347270491207,26.241755580194916,58.18857260978611
89,-12.994057577204957,118.69845076883053,47.61923830466154,-80.40804880176148,34.70388501985574,13.460649924272133,-152.7480575514091,-10.404980561333712,-5.336346563035419,-178.5591510063146,-70.28096786458572,39.50410265083074,55.577135933919365
90,-13.331570298412553,118.51454127198643,47.49628541839667,-80.51831340689925,34.98265864881481,14.082356660654362,-168.3843970819518,-10.338995478535741,-5.408842245151291,-168.19829681607317,-66.98845412809736,51.22155967813863,51.71593415861225
91,-13.64430619990356,118.28768723123466,47.362821471154874,-80.59451924921468,35.30032141944765,14.761756327886548,-184.41876687009483,-10.27801316842185,-5.487172894223759,-156.60011073868895,-63.218111227556804,60.66557572998189,47.119337811647746
92,-13.929298885138925,118.02837395209207,47.22323233663953,-80.63979462412709,35.643557911310715,15.498951822743543,-200.03639365794947,-10.220953731179426,-5.572417461120723,-144.21032178207923,-59.15550352566027,67.23979429061764,42.26531491865486
93,-14.183767577151311,117.74916568745361,47.08211356352654,-80.65970866686254,35.99664165992014,16.29123535812657,-214.4109809560708,-10.166697171736287,-5.66518006115602,-131.42379620171184,-55.00803463208058,70.52111637418011,37.537557751574624
94,-14.404899105321732,117.46392590663451,46.94438905515151,-80.66181166238857,36.34304990504684,17.13331200439469,-226.79484487915042,-10.114168692652536,-5.765505344754085,-118.55583781579767,-50.97983293106719,70.30113539072806,33.176194416594974
95,-14.589701604765178,117.18687139304953,46.81538148477547,-80.65490839456562,36.667086885261554,18.01782566324582,-236.60151631962546,-10.062416469673753,-5.872845322257851,-105.83149689504985,-47.2481908957592,66.62298707687764,29.250248689952883
96,-14.734981880403058,116.93149792745885,46.700775265162086,-80.64813289592277,36.95533305879281,18.936108518355887,-243.46867413137693,-10.010674076177603,-5.986087274421199,-93.39568774751159,-43.94659565604981,59.801379436412496,25.66361389464003
97,-14.837480550730662,116.70947517016911,46.60641044540114,-80.6499374061189,37.19775946243106,19.879041948121305,-247.29357628561817,-9.95840010419038,-6.10364305556573,-81.34197291642006,-41.15759523689938,50.41239379699017,22.19907459812217
98,-14.89416987860065,116.52965606422778,46.53787026474847,-80.66713701265793,37.38839416870671,20.83790921176491,-248.2383329139641,-9.905290739349745,-6.223592475246598,-69.75283373963843,-38.91603275626757,39.24619187313106,18.593955336821466
99,-14.902683399218967,116.39735331686747,46.49987933721126,-80.70415776986286,37.52550104822988,21.80513592215172,-246.7068181224858,-9.851265940003499,-6.343867880707022,-58.740917337409265,-37.2205683987752,27.22650247091524,14.630176766965883
100,-14.86181288295888,116.31399698237567,46.495600642517914,-80.76261548264203,37.61131121958789,22.774845228136883,-243.29809652267755,-9.79643566200592,-6.462462105310455,-48.480270289641986,-36.04943495142598,15.310024323258009,10.215175344458697
101,-14.771986806857003,116.27722000178417,46.525977958614874,-80.84130039311553,37.651408834126755,23.743191426710734,-238.7433451026514,-9.7410578971429,-6.577636542939538,-39.21896781024001,-35.3752926823695,4.382923321661456,5.431412738042078
102,-14.635641741147477,116.2813474526979,46.58928434513947,-80.93656300389874,37.653901050697684,24.708471424362713,-233.83481675958603,-9.685501218131517,-6.688101410211772,-31.268997338952477,-35.17420317971452,-4.829636283536252,0.541113052356859
103,-14.45741394845728,116.31820796386246,46.68099574222206,-81.0430079417333,37.628500307623796,25.67104325065356,-229.35597392906655,-9.63021772114035,-6.793139075757561,-24.97451149313866,-35.425466839107166,-11.829278234733545,-4.054062373463782
104,-14.244107227210959,116.37814930656502,46.79402995623402,-81.15433736684052,37.585624515852885,26.633100586159262,-226.0207800697475,-9.575721635690014,-6.892646452653052,-20.664365133982578,-36.10224826754781,-16.379105565772104,-7.886600061938813
105,-14.004426469336977,116.45112538489538,46.91930928717568,-81.26416767524383,37.535585035557524,27.598359080052223,-224.42744331892692,-9.52256398059793,-6.987084987581965,-18.59828114373954,-37.1566118890664,-18.505980020279328,-10.511141326449268
106,-13.748498264932719,116.52772671451979,47.04654880063122,-81.36667680411263,37.48789360485995,28.571704592686135,-225.02868151152143,-9.471298875116792,-7.077344751791256,-18.91741172307222,-38.505258889953076,-18.473367454317696,-11.587472043492408
107,-13.487226125703668,116.6000462484826,47.1651537760115,-81.45700749055234,37.45069257106579,29.558840083651496,-228.1177727323982,-9.422446731676898,-7.164547514942641,-21.60883974452918,-40.02252302000921,-16.730660946303455,-10.943576911332357
108,-13.231544513556644,116.66230065442987,47.26512385160378,-81.53142808199546,37.430307473783714,30.565952938798304,-233.8277257900104,-9.37646453817517,-7.249826772453485,-26.48958951843442,-41.54474210427374,-13.846391003808657,-8.610604431101363
109,-12.991639670900916,116.71115868631999,47.337891421524176,-81.58731329400673,37.430933567767,31.599412037137323,-242.13984051994032,-9.33372982730573,-7.334127124682607,-33.21031831599629,-42.88610581563457,-10.433235876401032,-4.827644920735976
110,-12.776197404713606,116.74576035221558,47.377048938447345,-81.62303892467716,37.45448324078591,32.665494162243235,-252.8976316991564,-9.294536192696228,-7.4180611606667535,-41.27443511561813,-43.862376139258096,-7.072769696960278,-0.017927579084939436
111,-12.591725042693293,116.76744214285328,47.37893088659765,-81.6378841163934,37.500622778810616,33.77013171726051,-265.8227391026162,-9.259091508523175,-7.501850747849031,-50.066784027229424,-44.3168786255241,-4.247774421909146,5.2603008318572835
112,-12.441984990517714,116.77921463451985,47.343009431255375,-81.63200705718621,37.567008212604286,34.91866898077422,-280.53093904294894,-9.227509366856456,-7.585362722678845,-58.887364516068715,-44.143192479368885,-2.289784185554279,10.383836971841781
113,-12.32757464016284,116.78506898838359,47.27204677754388,-81.60651435124807,37.64969919321477,36.115614514441,-296.5478905666874,-9.199788032430154,-7.668228268540582,-66.98838593459531,-43.30053800173848,-1.3490198712733805,14.749296792203209
114,-12.245688934285509,116.78921568423539,47.171936860450984,-81.56359357761673,37.74370070254983,37.364384274215475,-313.32519132924443,-9.17577651766642,-7.750015384981092,-73.61525241431924,-41.82000157579867,-1.3922953617191134,17.863489845446473
115,-12.190101298683329,116.79537624006225,47.051180113568286,-81.50663813365883,37.84356393708346,38.66704328781185,-330.2580915307367,-9.155133186448072,-7.830411499528495,-78.05248349833771,-39.80142698216756,-2.2310865959883377,19.42689045221137
116,-12.151391299524054,116.80624826772714,46.91997907097253,-81.44027748179894,37.943972609826716,40.0240715160971,-346.707393783779,-9.137287659111756,-7.909373019697953,-79.67406205273035,-37.40165699472154,-3.5766364803500696,19.395092849390046
117,-12.117432441524162,116.82323916863139,46.7890185636254,-81.37024125377307,38.040248148987395,41.43419764255601,-362.0291576852726,-9.12141969808289,-7.987209573151739,-77.99527532825226,-34.815304163982894,-5.112743328078421,18.003073473012474
118,-12.074132511332998,116.84651378647071,46.66808391097877,-81.30302685637245,38.128724179701976,42.894356787803574,-375.6154503139769,-9.10646764261184,-8.064587404638647,-72.72106435971823,-32.25005243413498,-6.571743766531126,15.741192288878935
119,-12.006394070884548,116.87533544625204,46.56474240161454,-81.24539199631432,38.20696405331211,44.39982811528815,-386.9467301361224,-9.091173775557744,-8.14245272374064,-63.78516317654423,-29.89980477640396,-7.797312941179262,13.280622309368722
120,-11.899237226738212,116.90861493596636,46.48333698065345,-81.20373984483915,38.273820622920155,45.94459242571571,-395.65233317423304,-9.07416605404634,-8.221888198405692,-51.375137111635574,-27.920231595566833,-8.780288118396316,11.357844181521285
121,-11.739005011655928,116.94553690168013,46.424499865988444,-81.18349409248665,38.32935928948372,47.521919107728586,-401.5718497486476,-9.054067236628676,-8.303924365580814,-35.94033783188808,-26.41153923996057,-9.660292405667358,10.639583591969059
122,-11.514558257333,116.9861208353707,46.3852919701727,-81.1885673287728,38.374678480151374,49.12515189783303,-404.8084051156058,-9.02961631469672,-8.389334380135208,-18.181968076591044,-25.41205185709176,-10.694469120280042,11.596805789009865
123,-11.218364420156908,117.03159692135597,46.359937763366396,-81.22100839134646,38.4116630216823,50.7486233858196,-405.76523210678477,-8.999785221430091,-8.478445758996017,0.9737512714036887,-24.903762819177558,-12.202489747959453,14.415820914086574
124,-10.847393239697968,117.08452737781107,46.340995128330725,-81.28087875656787,38.442695678980854,52.38859975925593,-405.15888708126744,-8.963875914870481,-8.571004339160975,20.417233115475632,-24.828136532104338,-14.501832882967907,18.965731733925463
125,-10.403748996779356,117.14866553706317,46.320712744670566,-81.36636290944226,38.47033722630298,54.04414649402071,-404.0049887476709,-8.921587287783877,-8.666120259756182,38.90974946087432,-25.107908131418625,-17.847788787820978,24.8271499916065
126,-9.894990327632513,117.22859880349215,46.292302217680444,-81.47406954582354,38.496978025374936,55.717811119834295,-403.5742562769392,-8.87304646301049,-8.762311937952365,55.14870365319146,-25.669138525748885,-22.388882392041126,31.372026274091247
127,-9.334108693028874,117.32925302180466,46.25088883892688,-81.59943907555828,38.52447348576077,57.41603349607713,-405.3175151612004,-8.818804515754785,-8.857643878621287,67.84337944310262,-26.45792759855485,-28.142262809553745,37.87324908639241
128,-8.73915179848159,117.45534043886295,46.19399205962687,-81.73715416986568,38.553799769164094,59.149210861302585,-410.7590584864718,-8.759801511477699,-8.949933560117332,75.80076865066692,-27.448054630975765,-34.987869161187916,43.61847969573965
129,-8.132488300875774,117.61081891988,46.121502513706986,-81.8814670142751,38.584790538048715,60.93136307334078,-421.3592942232119,-8.697307793145784,-9.036989201419564,78.02005285490323,-28.638689277316843,-42.67710584454639,48.00617966902993
130,-7.539717230302371,117.79841021046984,46.035234647376534,-82.02640596669224,38.61602271851563,62.77936446963146,-438.3502951168317,-8.632846987186356,-9.116839437040696,73.79271685598233,-30.044078248924354,-50.85189086861236,50.610866795871225
131,-6.988231523450486,118.01921173976412,45.938210504526566,-82.16588393454565,38.64489966206101,64.7117323290416,-462.55157004975234,-8.56810360127115,-9.187927305402784,62.80390849212167,-31.678895348368727,-59.07214214235371,51.214950244077485
132,-6.505451839593968,118.27243443445794,45.8338552415604,-82.29377384178314,38.6679387798031,66.74698647757747,-494.17805451719346,-8.504817917565681,-9.249257892728385,45.229381844567406,-33.543379275163396,-66.85201700038385,49.81137065349092
133,-6.116759934881022,118.55530393546269,45.72526670345966,-82.40402534307404,38.68122308328554,68.90162303604343,-532.6581294470705,-8.444674681125386,-9.30050305340907,21.820059877362485,-35.61161873875585,-73.7054425888326,46.58259380285765
134,-5.843189149554673,118.86316243240282,45.61468198954671,-82.49087113574214,38.68093911109268,71.18778680076144,-576.4860366081866,-8.389197462102375,-9.342072494433847,-6.037919515746486,-37.825058470728436,-79.19857389055832,41.85930072845449
135,-5.698979253815519,119.18978985602935,45.50322135274762,-82.54912633499026,38.66390905076017,73.61078918045602,-623.1384620044331,-8.339662730258231,-9.375157628584107,-36.305066998868966,-40.09226150595271,-83.001783336618,36.06082484480714
136,-5.689172081109119,119.52792229558118,45.39094761532899,-82.57454191315314,38.628034496773964,76.16669746249673,-669.0864115258453,-8.297043712764383,-9.401745954750732,-66.33327676937498,-42.29522426307585,-84.9296550992804,29.622086761118844
137,-5.8075012761324,119.86989350358641,45.27723041997892,-82.56414806918973,38.57259596491874,78.84029601057681,-709.9288692563201,-8.26198535241845,-9.424593755551255,-92.99275326603961,-44.301458500862175,-84.95761138631103,22.917687831983784
138,-6.034894030433517,120.20828545863966,45.161344332479565,-82.51651836968848,38.498383389905236,81.6037631143319,-740.6640795702739,-8.234802610116628,-9.447137981450656,-112.89157510328708,-45.9793567785181,-83.2097061509497,16.19901661004014
139,-6.33893151726271,120.53646935498638,45.04316723817356,-82.43189608791918,38.40765497052393,84.41639693467701,-756.0987996443557,-8.215490697840393,-9.473327833346625,-122.68322516724781,-47.21291528195172,-79.92192232065577,9.560753204379814
140,-6.674587418761968,120.8489573665909,44.9238019891796,-82.3121461093241,38.30392820077117,87.22565211518379,-751.3771566390814,-8.203741086061388,-9.507365193833511,-119.43948216186355,-47.91209478751226,-75.3942719977383,2.9479147777653236
141,-6.986467495882564,121.1415532785925,44.805939581941416,-82.16052668602936,38.1916054914152,89.96961942596026,-722.5905855448123,-8.198967699166943,-9.553360979499118,-101.04925526379762,-48.01728792859514,-69.94815446889314,-3.794652566407679
