Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
54,-8.982914961245612,102.24443560897171,35.04752092365103,-72.95119949695572,68.83594771391844,67.10976228638411,156.95021160717235,-11.545134680775904,3.6770734666450364,-18.455114926393843,-31.53585997972062,20.186013312527624,-17.615094691823153
55,-8.87582335667071,102.15596364997415,35.14943718844656,-72.99439496419642,69.15882461412407,66.41204758835777,164.20045789575684,-11.512483255801213,3.642128706721103,-18.09248086628186,-31.83946364867669,24.16361700554979,-25.741330874438834
56,-8.761406751454683,102.05192808166511,35.28342289614721,-73.03779892923589,69.46933607343979,65.67909527171805,170.52916554569117,-11.468579518472733,3.61638599706662,-17.879999010769232,-32.213557986910565,27.92000684593059,-32.93528157416247
57,-8.64066629478403,101.93370372716953,35.444844389449145,-73.08375037442741,69.76853034651613,64.91551505021418,175.98821934004297,-11.415799741207245,3.6008075550258036,-17.98928198256799,-32.806568823027526,31.26680405857117,-38.4165892993362
58,-8.514602477856661,101.80321613058824,35.62595970943864,-73.13492006378294,70.05794458274652,64.12631634033454,180.6023607566816,-11.356959306578698,3.5951215863663872,-18.584943652522163,-33.76238700729505,34.10121472107697,-41.47105347395113
59,-8.384094271330191,101.66262691633719,35.81650523350653,-73.19447962792836,70.3398635351916,63.31712066589474,184.37007541141153,-11.294907700011173,3.5976842820835104,-19.822711860823603,-35.20106256599193,36.38736550660076,-41.55792639562909
60,-8.249905285830588,101.514118262574,36.00463405727062,-73.26608249311502,70.61747059183995,62.49432542510748,187.2583615049231,-11.232163064698815,3.605575626169891,-21.84508479298017,-37.20090172669581,38.133197762962304,-38.39919381681594
61,-8.112808068719913,101.35976515182112,36.17807619169174,-73.35361171921286,70.89482546111823,61.66519548212306,189.19237831831066,-11.170647434244458,3.6149287741580705,-24.7709293492259,-39.78335215230747,39.374094197945375,-32.03457474283714
62,-7.973783437361142,101.20145201091822,36.32535997289638,-73.46071593633327,71.17664151540686,60.837862845581526,190.04256635430542,-11.111555939313964,3.6214358831309443,-28.679155245711684,-42.90273068880174,40.16706880156006,-22.833477351017383
63,-7.834232503389174,101.04079167945088,36.43694085994361,-73.5902232409817,71.46787955950049,60.02122470021338,189.61293513584536,-11.055363082765265,3.6209335521219685,-33.59059886324961,-46.44321748028279,40.592226338764206,-11.46420392991954
64,-7.696140979810723,100.87902960000957,36.50611921257107,-73.7435693012999,71.77321298522611,59.22474553111688,187.6357524520023,-11.001943447147001,3.609959184410817,-39.454556936330924,-50.22476791151884,40.75471297522237,1.171995132666547
65,-7.562155689960446,100.7169454991307,36.52967395617494,-73.92038379207216,72.09644325877989,58.45818573260482,183.77894367936992,-10.950767679485121,3.5861844247992694,-46.14580909346683,-54.018149737323554,40.78147694928762,14.030887190961836
66,-7.435559879351352,100.55478128883341,36.50817734837281,-74.1183480130164,72.43995235251558,57.73129150051478,177.6710043023465,-10.90112876281198,3.5486641874099853,-53.474464332027765,-57.56785981319765,40.811152220945075,26.027920569106435
67,-7.320153451650825,100.39222153334738,36.445980686467955,-74.33337588790233,72.80427615794392,57.05348549774496,168.94363191594047,-10.8523559606842,3.497878369653183,-61.205793352435975,-60.62026249123837,40.97916769054219,36.143498503577874
68,-7.220049476820203,100.2284389515878,36.350875175104015,-74.5600957672905,73.1878761196282,56.43359415777558,157.28683063859134,-10.803980902518354,3.43557853128219,-69.08267494312175,-62.95308862095283,41.401427173535424,43.52203889834196
69,-7.139391228607853,100.06220486264883,36.23344401286469,-74.7925420472198,73.58717261561222,55.87963716400882,142.50760781203152,-10.755830827383488,3.364477876332044,-76.84201829067648,-64.40205346874177,42.15862681329839,47.55706585913888
70,-7.081985561821355,99.8920603561431,36.10613753867289,-75.02492367607931,73.99687420238253,55.39869025172852,124.58232083952547,-10.708038703483261,3.2878388764694964,-84.21991807454971,-64.88094883977155,43.28151086588679,47.95556822017744
71,-7.0508542875613704,99.71654503235206,35.98212610964932,-75.25233000309203,74.41058723564103,54.996816571400934,103.6935935505493,-10.660978613630283,3.2090208415611983,-90.9470875806515,-64.39256553671385,44.737214632359006,44.77561256286475
72,-7.047733633013617,99.53447720971883,35.87401499242776,-75.47125761204843,74.82162911766503,54.679047140386515,80.24487752609662,-10.615153381060928,3.1310511170163284,-96.74265240415582,-63.028805870074706,46.418709799320666,38.43175237389592
73,-7.072594023258524,99.34526611696688,35.79253821614293,-75.67988267179142,75.22391529707636,54.44938143460392,54.84866298002825,-10.57107269274474,3.056277601353217,-101.31692838802739,-60.95945116865488,48.141691960690984,29.663836337074354
74,-7.1232877180559235,99.14921553869674,35.74537641864857,-75.87805070279876,75.61276273864819,54.31077952541504,28.287602584376273,-10.529159693798823,2.9861457029147016,-104.39083197347286,-58.41026219607639,49.65380683026605,19.46736744501267
75,-7.19544117266,98.94776067720906,35.736256746182356,-76.06700037558191,75.98545792147861,54.26512883051556,1.451378129845578,-10.489713419797074,2.921121219758448,-105.73234205189839,-55.63228494004372,50.65888503264565,8.988090116562352
76,-7.282681472076942,98.74357664961245,35.764480961168275,-76.24887381026004,76.34147672463706,54.3131870067575,-24.74413997407335,-10.452936025489878,2.8607571246491625,-105.20209074233215,-52.865632062319385,50.85490362618746,-0.6103280430323369
77,-7.3772217839923195,98.54051084715682,35.82498551423236,-76.42609204338925,76.6823132748372,54.454519437943844,-49.445953093146855,-10.41901089860934,2.8038824316885123,-102.79435547564604,-50.30278886733841,49.9807936423163,-8.28987713185901
78,-7.4707443072062185,98.34331680538432,35.908965541364566,-76.60069272480892,77.01095914266496,54.68745876456379,-71.95051714127453,-10.388198612006686,2.7488773947012066,-98.65908149674105,-48.05801098508118,47.86517570800795,-13.271905550408897
79,-7.5554379416344934,98.15719732254401,36.005002948741975,-76.77373552376874,77.33114729669575,55.00911391026688,-91.77762802381164,-10.360912038994071,2.6939903921453423,-93.09545054674906,-46.149586184693966,44.469375043128295,-15.13797713819165
80,-7.624998759068784,97.98719574153144,36.100545624808454,-76.94487315246239,77.64651671609933,55.415449843773594,-108.72290740960685,-10.337741539392317,2.6376473408688286,-86.51592602526634,-44.50015944216899,39.91700910006958,-13.878743500353117
81,-7.675398639028376,97.83750469017926,36.183515490287796,-77.11216015021542,77.95985840373757,55.90144993639648,-122.88228911426032,-10.319417767699633,2.5787056583945906,-79.38838686643861,-42.957153168904625,34.50304698154637,-9.881290734071893
82,-7.705271258349988,97.71078772424389,36.24379998325481,-77.27213320725093,78.27257553417122,56.46136166935807,-134.64428004164498,-10.306714915555494,2.516613655969376,-72.16996340060774,-41.33089952358764,28.676951592809882,-3.8583720283937475
83,-7.715845436945669,97.60762589158702,36.2744128805918,-77.42015483942356,78.58443548629351,57.08901403353831,-144.64809769697038,-10.300309596144984,2.4514531918089664,-65.24796992101575,-39.4431414814897,22.99768491565741,3.2650078323296885
84,-7.710456336287855,97.52620199350274,36.27218453785333,-77.55097301604114,78.89362227030179,57.778182572979226,-153.70853420882514,-10.300621081458976,2.383866202341097,-58.90092461764422,-37.17470839718403,18.06312177660373,10.485090242716279
85,-7.6937599653971525,97.46231376585409,36.23793285004383,-77.6594161418473,79.19703752596985,58.52296870540376,-162.71304987340883,-10.307664411778662,2.314889773634652,-53.2871451122395,-34.50056287697128,14.422542616419515,16.850026496828846
86,-7.670838299291732,97.40975897891165,36.176147566379925,-77.74111933177728,79.49076768935062,59.318156873589786,-172.50347202574406,-10.32094540370899,2.2457435853765775,-48.46128097926142,-31.50385394124135,12.487148111759307,21.569946817466025
87,-7.646392609471545,97.361063839002,36.09427616411579,-77.79316947904526,79.77063553521666,60.1595168906183,-183.7607167159881,-10.339416760853702,2.1776216580252443,-44.411910789173696,-28.366494995539284,12.457537320032563,24.096086850572934
88,-7.624180518690151,97.3084461177785,36.001728285214256,-77.81456725132978,80.03276834140057,61.044026294403196,-196.91177289227653,-10.361502156961098,2.1115336437349255,-41.1077123880417,-25.33944525285781,14.28623554763216,24.165106402396503
89,-7.60677408493948,97.24483998236167,35.908726573943675,-77.80643448550572,80.27412306928436,61.96999313233641,-212.07268858854175,-10.385184976142899,2.048220781372374,-38.53762496207897,-22.69973152301702,17.686599647221176,21.808741695533858
90,-7.595627476379288,97.16478384362469,35.82513478410541,-77.77194225157082,80.49290741851117,62.93706071541448,-229.0328852157093,-10.408151584089715,1.988145231031849,-36.73298390554364,-20.703165923373188,22.18812196017814,17.330769032591032
91,-7.5913689830805735,97.06499862136205,35.759394168323375,-77.71598979014028,80.68883657845771,63.94607657065006,-247.27911951625416,-10.427973208276237,1.9315291237869403,-35.76602196716646,-19.54188895787601,27.225582930641686,11.254361910636362
92,-7.594191524609043,96.9445587401076,35.717693409026516,-77.64471392532799,80.86318158079926,64.99881550498547,-266.0533835550801,-10.442304457384884,1.8784094363241013,-35.72690292489159,-19.314328092386702,32.23966076800742,4.244913070794773
93,-7.604215638874003,96.80466300352813,35.703476710803045,-77.56493744691937,81.01859627767689,66.09756482760422,-284.43696119900306,-10.449073422787206,1.8286783478819,-36.68786569655919,-20.012153452860296,36.76297597168388,-2.9829803456577983
94,-7.621734060872531,96.64811646806574,35.717350923798726,-77.4836632533042,81.15874644799844,67.24460498800494,-301.4514212543658,-10.446641649158664,1.782091604612311,-38.66634433296313,-21.525068952032292,40.47004798495229,-9.761370104473698
95,-7.647301830084575,96.47870309877194,35.757386997839035,-77.407688478152,81.28779729670164,68.44164371857944,-316.1660914267503,-10.433920622183745,1.7382432829079038,-41.598503543102595,-23.66087980655067,43.181621046924676,-15.552117161528948
96,-7.68168946040394,96.30063661865279,35.81973850009032,-77.34336089215502,81.40983897789397,69.68927828868115,-327.8007920924373,-10.410440477126194,1.6965194336483185,-45.33083114636918,-26.176117605602517,44.82952281994949,-20.00329761933046
97,-7.725750562122721,96.11821930135291,35.89944265598152,-77.29644815048938,81.52833902111155,70.98656311582295,-335.8126336965753,-10.37637360738715,1.656052344288021,-49.631486290194786,-28.811731543423885,45.40170732201749,-22.970468340437627
98,-7.780261080198689,95.93573772743278,35.99124490289245,-77.27205757785399,81.64570267069911,72.33074787239642,-339.9567805160125,-10.332520062673272,1.6156993876909858,-54.21705813890239,-31.328447950519347,44.892774059258265,-24.502268947771064
99,-7.845770231252915,95.75752173358687,36.09030070877084,-77.27453895704743,81.7629987579509,73.7172281744586,-340.3141954337071,-10.280262873704029,1.5740652238004353,-58.786355764518426,-33.53682085826507,43.280539521308754,-24.797088000765743
100,-7.922477615692184,95.5880301406601,36.19265005138399,-77.30732176335883,81.87987653826639,75.1397223118148,-337.2852548886257,-10.221499438482697,1.5295757633955263,-63.05198656407183,-35.31781712326216,40.536221740174454,-24.14210450958168
101,-8.01013037422003,95.43182868891442,36.29541554699738,-77.3726716982999,81.99466669481959,76.59065693371652,-331.55496195690256,-10.158550633124573,1.4806001199882355,-66.76270251427539,-36.631461351816846,36.660265844651086,-22.84737834386146
102,-8.107925834756932,95.29338771060367,36.39673101941399,-77.47138956494464,82.10463337338493,78.06171414553776,-324.0393796878862,-10.094045196515912,1.4256052973045357,-69.71384246400295,-37.51332311536428,31.72455390657142,-21.186668516566307
103,-8.214411918841241,95.17671951259824,36.49545526475241,-77.6025081143144,82.206325920102,79.54446590039069,-315.8215715727446,-10.030775775441647,1.3633198931362251,-71.74814419566002,-38.06034119577567,25.899424990342894,-19.354558677000675
104,-8.3273987578131,95.08495616536318,36.59076199518992,-77.76305828548121,82.29597040236118,81.0310064485702,-308.0805145556544,-9.971525092750271,1.292880157766147,-72.75286201957904,-38.408336051215464,19.451375361778766,-17.446703621579285
105,-8.443921148796296,95.02000120773644,36.68171774545934,-77.94797101703313,82.36984166588252,82.51449734211117,-302.0123094354657,-9.918866798785615,1.2139352347945693,-72.65987719196043,-38.70446729140868,12.711028704854705,-15.466239727183117
106,-8.560306502669013,94.98235969041713,36.76696069431276,-78.15016060967213,82.42456361683475,83.98956263752932,-298.74214541969553,-9.874957153578345,1.1266966898085922,-71.45282660038778,-39.079140018124356,6.024492418256551,-13.354621113189024
107,-8.672393666568356,94.97117560888778,36.84457293256464,-78.36080884008912,82.45729928802524,85.4525060905122,-299.2272888168755,-9.841346282639549,1.0319282061618946,-69.1803338494275,-39.62244747497486,-0.2920168761445078,-11.040239581353525
108,-8.775912590141973,94.98442253404441,36.9121994028825,-78.56984068159777,82.46581808424202,86.90135488199616,-304.15519376927386,-9.818840837902625,0.9308828308533205,-65.96961184787064,-40.36933554635981,-5.977683285872328,-8.494338162856037
109,-8.866984462085933,95.01914403871139,36.96741538535698,-78.76655710513559,82.44846316765032,88.3357565680337,-313.84739583020524,-9.807438028288484,0.8252045317211889,-62.0323916537982,-41.29549465725706,-10.827560099848359,-5.781718688142932
110,-8.942656069324693,95.07164840066301,37.00828990057869,-78.94037254974658,82.40407293296239,89.75676493430993,-328.18690386698904,-9.80633007256403,0.7168139187219775,-57.656304676773686,-42.32326543407347,-14.676132694865428,-3.0940014654952837
111,-9.001358711990214,95.13761912310156,37.03404465480639,-79.08159505302994,82.33192092563503,91.1665491184102,-346.58787523957864,-9.8139597792602,0.6077929780778861,-53.17889503030509,-43.3345741019459,-17.380261774441575,-0.7558906139613479
112,-9.043189521044518,95.21217572488192,37.045676666122944,-79.18218324073588,82.23172209922855,92.56805413031707,-368.0180087064251,-9.828101585606637,0.5002738433799476,-48.94684616010138,-44.18714906296003,-18.816775901051354,0.8004854498763807
113,-9.06994794050836,95.2899681447105,37.04640300136018,-79.2364144905359,82.10371767727771,93.96463445760652,-391.07142776867875,-9.845950888490897,0.3963279471431758,-45.26787233896969,-44.73126854359573,-18.900751022986114,1.0927154524900842
114,-9.084909931827962,95.36538729912301,37.04179854930542,-79.24140189366636,81.94881424898729,95.35967759176847,-414.08175966948227,-9.864222699080585,0.29784881583852113,-42.36528696067509,-44.82596627967352,-17.61812521034433,-0.32913593791333545
115,-9.092372509449655,95.43292435076546,37.03953236533181,-79.19740330631191,81.76873224816441,96.75623068786909,-435.26492852629724,-9.879277542216094,0.206425749423193,-40.34469876377237,-44.35452242388437,-15.057077875976983,-3.785687913641716
116,-9.097040581731644,95.48763687519647,37.04866702579012,-79.10787450102832,81.56611942738618,98.15664116893132,-452.88275353526967,-9.887297765004753,0.12321520058081056,-39.17910998791335,-43.23881822109013,-11.421024223313822,-9.374525993827993
117,-9.10335055072712,95.52561744075017,37.078567285138945,-78.97923495036767,81.3445980259778,99.5622226499523,-465.4133325154468,-9.88452810993039,0.0488273343416686,-38.71423588439165,-41.45149076359072,-7.012935439235718,-16.90042455521504
118,-9.1148284289195,95.54434019318623,37.13755562468192,-78.82034490699726,81.10872821292112,100.9729634008135,-471.70353707141754,-9.867576087446777,-0.016748868651621188,-38.69162300449318,-39.02442699026955,-2.1929862638776174,-25.848824708379368
119,-9.133566897995602,95.54279596065236,37.231526337585926,-78.64173508255344,80.86388071405442,102.387305442134,-471.0748166894391,-9.833748169545975,-0.07416132696177334,-38.784413138907865,-36.05191210388265,2.6764787369529626,-35.41366938716076
