Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
18,9.605170897009547,102.29125291933313,-4.006447091139358,-29.5136822075089,29.051330062850788,-3.5946571178034725,-11.970624081554691,-7.388434951268718,-7.738659810787653,-21.73128255172284,-27.621584375860586,-6.701806588690804,-15.402148581264386
19,9.63989709657562,102.29536622499293,-3.4217991610049197,-30.06030628018653,29.266549869186026,-3.5620416879322465,-9.944979556333392,-7.507688490880944,-7.671447855577474,-24.8127062687957,-30.022434558726268,4.400724154571698,-15.929939091303712
20,9.67518944618827,102.257533394379,-2.722990942664795,-30.736853172207084,29.468515242916993,-3.5371722029191046,-8.633455694638819,-7.644229001893505,-7.605587915329054,-27.74846509478837,-32.654918070423314,12.465210165064248,-18.111692867346317
21,9.712273873076837,102.19196337875573,-1.9253642096421568,-31.523238260208036,29.65822691841734,-3.516023601456224,-8.244785729139,-7.795292494635909,-7.5425108004957915,-30.5030750193699,-35.598174658644474,17.031000669683866,-21.568234896389693
22,9.7527316097776,102.11419559508441,-1.0489666681202956,-32.39392371378584,29.838280560456518,-3.4940899854215135,-8.897762045674186,-7.957039227579213,-7.483806129607453,-33.03204328228864,-38.89680019957157,17.93336174457341,-25.909461596600345
23,9.798387039912798,102.03978890829053,-0.11635308849749247,-33.3205608575341,30.012757818009923,-3.4666932900712237,-10.626829863013748,-8.124835505582551,-7.4310382862544895,-35.26981114869221,-42.52849215178484,15.301800539749753,-30.761739502406947
24,9.851119607818731,101.98309477164992,0.8493974741822262,-34.27444779864818,30.187028105436656,-3.4292578316266265,-13.397659134159072,-8.293631590762875,-7.385553152485519,-37.125939232568804,-46.38427738576661,9.532342289230824,-35.77181359134798
25,9.912629867827546,101.95622006070577,1.8261749647223935,-35.22853032406494,30.367452746155166,-3.377531174001055,-17.127857803233145,-8.45840704163785,-7.348296581400061,-38.49116461155234,-50.26853046851289,1.235855646967411,-40.59565190919163
26,9.984206713029572,101.96826666978255,2.793721679239894,-36.15879688905233,30.56098729660697,-3.307741525645373,-21.707394360300786,-8.614637847084412,-7.319664356896875,-39.25243638299467,-53.92027133638718,-8.8318940684005,-44.88700084776534
27,10.066541905574972,102.024902673204,3.733968496263586,-37.04506208690998,30.774691221748597,-3.216693632790658,-27.01389450933092,-8.758729131354038,-7.299403229925517,-39.313867411762324,-57.05069742823958,-19.849432748939314,-48.30004162465311
28,10.159621404227691,102.12827652971222,4.631030041755421,-37.87125316546391,31.01517197403875,-3.1018166379732546,-32.91967188343601,-8.888359726697521,-7.286582113840876,-38.61896974498203,-59.38757445778187,-31.00675362759216,-50.51245233423328
29,10.262701998909145,102.27723738766264,5.471119075683332,-38.6253853478259,31.28801011834625,-2.9611862821633443,-39.289731795953884,-9.002699177984125,-7.279650168327214,-37.1690780747761,-60.71657850828026,-41.56919237096693,-51.26300134458096
30,10.374365804783604,102.4677821950074,6.242595148303811,-39.29942593698909,31.597231444830015,-2.793547852660787,-45.97264525479612,-9.102475685809077,-7.276592114642691,-35.034032015037454,-60.912266142717016,-50.92004235817474,-50.38804459351134
31,10.492635498694389,102.69362948762063,6.936240699526996,-39.88920219516221,31.944905276236323,-2.5983624788342805,-52.788824444733116,-9.189889012900665,-7.275178530829693,-32.353702568202976,-59.955135329883355,-58.58062721155799,-47.83965515857338
32,10.615127197451496,102.94683130945228,7.545705656609045,-40.394409747519234,32.330944691435015,-2.3758849785301672,-59.522791456078934,-9.268376360268105,-7.273290505244842,-29.331442875201823,-57.9345575163528,-64.21405779436445,-43.67613141972209
33,10.739215462341953,103.21837409421254,8.067940443522051,-40.81865554032898,32.75315473465683,-2.127257152786171,-65.92642540650861,-9.34225524627869,-7.269277354854767,-26.221488804740257,-55.03931159329899,-67.62308106593065,-38.0296308960834
34,10.862188074060999,103.4987644311751,8.503403246642897,-41.16937454958649,33.207521646206494,-1.854573917873223,-71.7377641306615,-9.416284454720365,-7.2622879155182165,-23.311444513565387,-51.53793900921648,-68.75031535310535,-31.06807623534446
35,10.981377055195363,103.77861839423446,8.85589794193747,-41.45744182529421,33.68867786162667,-1.56086424523176,-76.7148512207552,-9.495196221213059,-7.2525060112496345,-20.89954297687034,-47.75093434384777,-67.68168807140398,-22.97164376737836
36,11.094264372149459,104.04925864249537,9.1320350953179,-41.69637388423375,34.19043632035964,-1.249935114385365,-80.67833984934182,-9.583255175752301,-7.24122596924871,-19.26608259865715,-44.0170173480499,-64.64601783246943,-13.935616294640264
37,11.198572081997424,104.3032831843445,9.340437151101614,-41.901142388019075,34.70627695238786,-0.9260547708156464,-83.55268318923167,-9.683891887456609,-7.230728925973046,-18.6401481619759,-40.65685077798067,-60.00118332137497,-4.196282305195693
38,11.292352720864956,104.53503496863944,9.490870724024793,-42.086748481083056,35.22968953208309,-0.5934921925031361,-85.39521045390296,-9.79944462936538,-7.223962273198247,-19.16590160479829,-37.938970881813425,-54.20213137460241,5.935972772611138
39,11.374092468671149,104.74089954719716,9.593469439522908,-42.26677658097982,35.75432429220333,-0.2559700022981427,-86.40504972397306,-9.931027422408368,-7.2240712320404326,-20.87566443509161,-36.05336452996878,-47.75432026294864,16.055695063137
40,11.44282756502503,104.91939007593652,9.658141039021256,-42.452147321624146,36.27396574076091,0.08388331495445366,-86.90850605108473,-10.07852916242423,-7.233867167459473,-23.677652835709956,-35.097268530155695,-41.16183434147207,25.667022070493715
41,11.498258940985668,105.07102182668805,9.694180976127656,-42.65024252901635,36.78241215310532,0.4249863922435662,-87.32259591641223,-10.24073720354091,-7.255330079964922,-27.36354868571048,-35.07510054006132,-34.87922475763547,34.217089137419606
42,11.540837042729992,105.19800828633643,9.710071691501513,-42.86450942752018,37.27338883354817,0.7680790147687045,-88.10274497492126,-10.41556695496221,-7.289231667940414,-31.635981810407962,-35.9105806852181,-29.272294586998708,41.151719094901935
43,11.571782075956557,105.30382240757756,9.7134316646666,-43.09458099749698,37.74062030238369,1.1157628292049933,-89.68351007678395,-10.600366436263089,-7.334938318290628,-36.15070473350531,-37.465715502220405,-24.589834371740146,45.981261075878415
44,11.59300642482403,105.39267028348642,9.711076849859174,-43.33687914154734,38.17812774259726,1.4722960725125493,-92.4222955498913,-10.792252881422892,-7.390419848878156,-40.5648581614936,-39.560123191720216,-20.94794536742518,48.34292559094895
45,11.60691713551426,105.46893284632581,9.709158351463499,-43.585601418078916,38.58072670091236,1.843173955712343,-96.55538879980297,-10.988430715302604,-7.452456062884679,-44.582082794201696,-41.98582371503753,-18.330148267784804,48.047504460558706
46,11.61609789042996,105.53664738208882,9.71333874491338,-43.83393607802439,38.94461601638037,2.234563837286585,-102.17360562373487,-11.186441722606007,-7.517002746588659,-47.98692081204652,-44.51635576585422,-16.607058656514667,45.10222822670275
47,11.622900360531538,105.59911378446397,9.728963898486406,-44.07531366384076,39.26790523145959,2.652689041588527,-109.22191000155435,-11.384313073081964,-7.579655108306003,-50.66394941895398,-46.91304786301782,-15.576049348350018,39.707292491522736
48,11.62900729934996,105.65869999409182,9.761181305961001,-44.30450012978433,39.550936155069834,3.103264692399235,-117.52380290988248,-11.580595717115585,-7.636134076514587,-52.600257533532165,-48.933247152857355,-15.01388727321396,32.229934136530275
49,11.635052640448242,105.71687494459556,9.814957182681301,-44.5183734775768,39.79630606275143,3.5910821822199828,-126.82711503627688,-11.774315803804754,-7.6827226115822995,-53.87247525008977,-50.344254951779206,-14.728097781867627,23.16441790273884
50,11.640386594386348,105.77442909039246,9.89495892740848,-44.71629454336752,40.00857437437113,4.119814993572809,-136.8634284342894,-11.964882323154313,-7.716594874754992,-54.621717392958544,-50.94358819257764,-14.591518525398108,13.086975465175861
51,11.64305140836302,105.83178623141677,10.005297166715854,-44.90006069677277,40.19370602895045,4.6920782660820155,-147.4096708711474,-12.151995854982106,-7.7360059600302815,-55.021951728293395,-50.582971654272036,-14.551189457538074,2.611811192300466
52,11.639989287954563,105.88929578239076,10.149156788600518,-45.07349675849156,40.35835211548554,5.309723036148392,-158.33883521323713,-12.335585926516805,-7.740336721446164,-55.249005231806905,-49.19163083436052,-14.613761436952805,-7.650044446225292
53,11.62745032252247,105.94742687946786,10.328381458979706,-45.24178076847744,40.50908428336562,5.974294059564571,-169.64816459170663,-12.515776911747222,-7.730010360437649,-55.457270273824896,-46.794138939719886,-14.818732232463187,-17.130427550101043
54,11.601522309828821,106.00684443904336,10.54310260506482,-45.41062403704823,40.6516900948913,6.68753993054347,-181.45724901409554,-12.692859513416895,-7.7063106535385995,-55.76832188096857,-43.51852322053554,-15.213656055792606,-25.344228770389517
55,11.558679690632387,106.06840229742659,10.791511146582696,-45.585426785954255,40.790613642291824,7.451844787648316,-193.97418498735496,-12.86724009796907,-7.671135702029618,-56.27121153570778,-39.59125611790746,-15.841625911957921,-31.92975826134766
56,11.496250077161411,106.13311636574487,11.069849763400434,-45.77051528876859,40.92859969808378,8.270456121680233,-207.4342899768106,-13.039355644699977,-7.626720436523631,-57.03057709076984,-35.317860908179135,-16.743498344047847,-36.68475515677191
57,11.412721582763353,106.2021729280577,11.37265744131165,-45.96854296991049,41.06657330346463,9.147414639134025,-222.02236480900598,-13.209566493989561,-7.575361800974009,-58.097371875469236,-31.051428191020594,-17.969251997974258,-39.58963636359493
58,11.307855567811384,106.27699028725594,11.693242572200418,-46.18011745120399,41.20375735848677,10.087150240223771,-237.7952488786184,-13.378056343154674,-7.519182975534447,-59.51733270090469,-27.154628712017622,-19.587612000432948,-40.809237953618876
59,11.182616000316882,106.35930205556622,12.0243175402453,-46.40369905768761,41.33799979782186,11.093787319520256,-254.62423208163852,-13.544769248045998,-7.459970389797982,-61.33296420373562,-23.961397920267324,-21.682409948236845,-40.66908381241507
60,11.038964208141389,106.45118823351903,12.358709559871917,-46.63579410414422,41.46625677185175,12.170285062890555,-272.17420125324674,-13.709398408726868,-7.399103318062283,-63.57579260582591,-21.742445131918902,-24.328714183301148,-39.609893589909504
61,10.879587644332071,106.55496697534417,12.690067695654157,-46.87143221344472,41.58516422553293,13.317596481710432,-289.92749432675663,-13.87142061387732,-7.337572631986389,-66.24807235176532,-20.676857668948816,-27.55062351068962,-38.13005641779817
62,10.707633076793545,106.67288870572462,13.013503220374655,-47.10487743825282,41.69162697286644,14.5340387566896,-307.2479753822664,-14.030152412283694,-7.276062281307382,-69.29748941648849,-20.832040927517372,-31.27246633996832,-36.72729259094535
63,10.526499303228311,106.80663965039803,13.326116799349975,-47.330487450849255,41.78335862533449,15.815020592069398,-323.4698228925702,-14.184795741208294,-7.215053814095569,-72.59334694602288,-22.154753732155942,-35.28121358581387,-35.84829153661883
64,10.339711707892477,106.95673891066242,13.627372001098554,-47.54360620476341,41.859313300800906,17.15318674996382,-337.9902139879432,-14.334447500929887,-7.1549151022458615,-75.91564284720727,-24.475280253501275,-39.21680295591139,-35.85099057570549
65,10.150857837177828,107.12196948730097,13.91927134053232,-47.74135754638086,41.91995835260231,18.53894652106254,-350.34671209445384,-14.478070172131355,-7.095948115046839,-78.96703185095089,-27.525019592868727,-42.59898384101409,-36.98021396687421
66,9.963528596563732,107.29899564742158,14.206291279028251,-47.92321281520467,41.96734909434443,19.96128052098243,-360.2669997286813,-14.614449692112485,-7.038391587673094,-81.4113527115933,-30.966041046643042,-44.88776528349926,-39.35474800428276
67,9.781202859578496,107.48228256012369,14.495049247738933,-48.0912426580201,42.00498804763226,21.408685493612843,-367.6873987032265,-14.742187218517836,-6.982394484728702,-82.93319686621899,-34.42959827831776,-45.56430833772785,-42.963075146890574
68,9.607038280939253,107.66436378210852,14.793709953150051,-48.25002362526256,42.03748663357773,22.87012052541557,-372.7439454383021,-14.859770761890395,-6.927986665634169,-83.30481990463011,-37.558919022714676,-44.21368174158462,-47.66552980216285
69,9.443574206653182,107.83642240264089,15.111179276146498,-48.40623435674002,42.070090925597114,24.335847177305265,-375.7433253570477,-14.965747709979679,-6.875069967544324,-82.44333573189199,-40.05032583642602,-40.591523237902706,-53.20140650960721
70,9.292393256418613,107.98908707277104,15.456166653923642,-48.56802623712406,42.10816757112435,25.79809192018488,-377.12062671414293,-15.058978999646051,-6.823440047171742,-80.44405100816756,-41.68705875370484,-34.6624684334841,-59.19970985653444
71,9.153811647295091,108.11331233471394,15.83620946354794,-48.7442779323898,42.15675076850916,27.25148832377586,-377.38848845935047,-15.13891857112839,-6.772836070537476,-77.58332799401006,-42.36241878740925,-26.606783795078993,-65.19216467023145
72,9.026670614961587,108.20121809826102,16.256745042076805,-48.943839792331374,42.220219169899536,28.693274972268178,-377.0800255246724,-15.205845299812182,-6.723008527386947,-74.29280057972096,-42.091834479460346,-16.79956157250234,-70.62775046544502
73,8.908286181034208,108.24679517349558,16.720298092786024,-49.17485066888286,42.30211876805403,30.12323670519758,-376.687351957676,-15.260984614890964,-6.673795062984831,-71.11265379564485,-41.015210423260584,-5.7712046916972195,-74.88969197370038
74,8.794587428044291,108.24642346570268,17.225837208715404,-49.444180014618,42.40510411020075,31.54338795833048,-376.59903897808107,-15.306485897306937,-6.625196160618464,-68.63361084969239,-39.390343596540454,5.842015160563163,-77.3181005056704
75,8.680438865837235,108.19918068575215,17.76835345738231,-49.75702335753873,42.53095681046073,32.957414220122644,-377.04302454263444,-15.345256014058611,-6.577443707144547,-67.43602907650019,-37.57618185640901,17.351176862271302,-77.24365931530943
76,8.56010690043958,108.10693693919481,18.338727462573317,-50.11666312330705,42.68065460916856,34.369915054770175,-378.0448799952452,-15.380677584167753,-6.53105559789921,-68.03192195364879,-36.003553101123664,28.068202439908653,-74.03882321279254
77,8.427803526326775,107.9742399163205,18.923968718231922,-50.524395048729616,42.85448438328263,35.78552740310629,-379.4126148009526,-15.416257328214101,-6.486869183825952,-70.8134728522666,-35.1323865035021,37.357038674183215,-67.19116526456756
78,8.278230227233575,107.80800530582307,19.50791015682752,-50.9796051309732,43.05219803963473,37.20803984805855,-380.75638656596976,-15.45525515190776,-6.4460459648272215,-76.01051066796863,-35.398001863736134,44.67957312422931,-56.397158557919695
79,8.10705272673375,107.61703963033837,20.07240074295927,-51.47996115002899,43.27319893339821,38.63962240116103,-381.54450784610515,-15.500340850457313,-6.410040399483075,-83.65945566111601,-37.152909971103675,49.63354114664696,-41.664530376241785
80,7.9112563729192145,107.41143148216176,20.59895584590696,-52.021666005462805,43.51673017618359,40.08028350846859,-381.18820168951936,-15.553315896267803,-6.380528103462283,-93.58695576629138,-40.61299830470817,51.98145096804235,-23.401258000408607
81,7.689353210713062,107.20184612080956,21.07072043665057,-52.59972107608501,43.782025045963394,41.527629235675526,-379.1399149343083,-15.614927213239476,-6.359293075665681,-105.41213699528944,-45.8172016536403,51.6713988931071,-2.464351795856095
82,7.441427892013604,106.99875276015058,21.474506085281817,-53.20816949879194,44.06837920173283,42.97694993552291,-374.9863002701377,-15.684790960916665,-6.348079119358946,-118.57116679707327,-52.60790052237174,48.85009910121237,19.855103281077255
83,7.169018885263529,106.81161729080435,21.802606728182376,-53.84032013179525,44.3751202025525,44.42160957467349,-368.5182318829458,-15.761435234787827,-6.348416627537909,-132.36582390494416,-60.63607970873223,43.86522008545597,41.922839750108494
84,6.874838710920143,106.64811324311536,22.05409692582979,-54.488977345569246,44.70148152406553,45.85367153239179,-359.7657335920031,-15.842457695756753,-6.361441789691513,-146.0337980085189,-69.3916808259972,37.250717185494345,61.924150894993964
85,6.562349719210545,106.51343419343347,22.235373532440057,-55.14670930744242,45.04642236899303,47.26466701939537,-348.99373134345296,-15.92477845798862,-6.387730309568472,-158.83325449968478,-78.2562287638957,29.688167563559336,78.0779283560614
86,6.235234571168878,106.40981612913932,22.359805293312615,-55.80617470977583,45.40845312496143,48.646400836114296,-336.66292582119166,-16.004956140657832,-6.427170865481068,-170.12927775585862,-86.57173909972582,21.94061768010277,88.8694340735999
87,5.896829319161931,106.33638048169664,22.446481956079186,-56.46049913728397,45.785520933194455,49.99169477618996,-323.3665619171716,-16.079531285398545,-6.4789027686949,-179.46695910831716,-93.71696211949231,14.763076660411732,93.26442906945927
88,5.549609979761256,106.28937270460658,22.51818202759034,-57.10365899217952,46.174986142028146,51.29498867310948,-309.75675904861765,-16.145366412011416,-6.541335136259958,-186.61659601118697,-99.17958329551251,8.803533347739684,90.8697471694342
89,5.194827692580436,106.26279544150104,22.598789787006883,-57.73080753516942,46.5736931133166,52.55274629070795,-296.47305612823186,-16.199960308758776,-6.612251473075171,-191.58116390482982,-102.61238160193085,4.516020167618673,82.01351218405863
90,4.832367748570273,106.24933851879123,22.710477744588548,-58.33847621175556,46.97812162781569,53.76364100261174,-284.08202304776904,-16.241718245156143,-6.688987832085375,-194.5640591487473,-103.86389214780823,2.108214774455575,67.72992052406154
91,4.460868903955348,106.2414249116055,22.87102311467993,-58.92460994882332,47.38460258711877,54.928519901862614,-273.031937655982,-16.270155680984114,-6.768659897479952,-195.9041313183427,-102.97968780877811,1.5386786597364797,49.64737103454583
92,4.078091516965521,106.23215473363616,23.09163518303929,-59.4884414005476,47.78958989376051,56.050162598871694,-263.622294618081,-16.286003916479338,-6.848407918860984,-195.99270643794276,-100.1771125930274,2.565675242908355,29.79379210143116
93,3.6814767662625814,106.21595187244857,23.37562004279209,-60.03025975286092,48.18998998705131,57.13286203727405,-255.98553286812998,-16.291181652980807,-6.925629672128508,-195.19140431776114,-95.8018670058512,4.835575956304653,10.347662210161989
94,3.2688041139818322,106.18879245489897,23.71809218586426,-60.55116361981502,48.583547597977464,58.18186041489512,-250.07838282440164,-16.288607762522997,-6.998179128402183,-193.76887606731287,-90.27761573361472,7.988689059090654,-6.626002304408533
95,2.8388366913589493,106.14799832926586,24.10677133562228,-61.05288721374657,48.969261612584205,59.202678239765504,-245.68233902072436,-16.281861325810162,-7.064517911379991,-191.86931330783815,-84.05905447699216,11.756689708699096,-19.41260187487215
96,2.3918459406310273,106.09168238929526,24.523714125360794,-61.53775009139051,49.34776813218588,60.20038555749533,-242.41576935090066,-16.274734763959994,-7.1238133764798155,-189.51718087593918,-77.59514191098627,16.02934715134394,-26.82272124120173
97,1.92992568500851,106.01800794532971,24.947672968073675,-62.008718903077764,49.72160209338323,61.17888454473783,-239.76214096487004,-16.270756315470457,-7.175980331512401,-186.65345016427267,-71.30426198571995,20.877115719932654,-28.284120531986293
98,1.4570391312829694,105.92445634278663,25.356689771621284,-62.46951394599093,50.09524899953823,62.14029514852249,-237.11780522716228,-16.272767092938654,-7.221665444996704,-183.19116320354786,-65.55909259876805,26.526765074158277,-23.847357281838104
99,0.9787864629752124,105.8072869461915,25.73053464586895,-62.92466932540628,50.4749238703027,63.08454519408462,-233.8580748978539,-16.282624910356912,-7.262176286895513,-179.07435192703767,-60.677065809990374,33.29643288714479,-14.11591967847372
100,0.5019277386242648,105.66133162484924,26.05267536786762,-63.37946945668824,50.868060062873575,64.00924924857499,-229.41351543955346,-16.30107720087072,-7.299360311747634,-174.32497598925548,-56.91230070385855,41.503058363355684,-0.12150057819989674
101,0.03373429851121728,105.48020317127337,26.31158314970711,-63.83972234569967,51.282547714075875,64.90991317113898,-223.34273978715385,-16.32780675938037,-7.335441644194854,-169.06694257802766,-54.4461116011701,51.35895776000552,16.829418899120085
102,-0.41873606227702026,105.25692490688093,26.501315344987137,-64.31136869333044,51.72581301485782,65.7804354996087,-215.3867232604067,-16.361618972187756,-7.372825444320416,-163.5224348704209,-53.375165387657084,62.87538508897979,35.30939015687621
103,-0.8493388449688125,104.98491778582407,26.621442892485508,-64.79994994846825,52.203858654912004,66.61381517997107,-205.4938311003251,-16.400718340150362,-7.413882211294714,-157.98161957302605,-53.69862320641554,75.7897725493291,53.898102627710465
104,-1.2534213384029336,104.65921871636247,26.676489969613872,-65.30996995284382,52.72039054791818,67.40293921899318,-193.81254227198818,-16.443016877367295,-7.460727763000911,-152.7515413574424,-55.30762060448666,89.53077083942227,71.2668752652393
105,-1.6281978479435117,104.27775347071105,26.675107652295825,-65.84419878895342,53.27614535023798,68.14132288186983,-180.65670407320604,-16.48642191828333,-7.515017359646512,-148.09401810240814,-57.981634145738944,103.23142221739027,86.21584372608767
106,-1.972866082724015,103.84245476815289,26.629199434546113,-66.40299515593114,53.86851469176527,68.82370353471136,-166.45318857625426,-16.529061194223754,-7.577773283114583,-144.16558297510466,-61.39592911397446,115.79505926021733,97.67640513191863
107,-2.2884513372030186,103.36001126821179,26.55315426476806,-66.98375776531256,54.49153610244257,69.4464332798902,-151.6832729046981,-16.569416987821374,-7.649263761767154,-140.9736363664134,-65.14201591332593,126.01000632578642,104.70313129816596
108,-2.577418531694848,102.84206885537257,26.463240904058942,-67.5806329382832,55.13628299169764,70.00766096861241,-136.8277604483707,-16.60635849385845,-7.728946965728781,-138.36045964748817,-68.75970741548042,132.69857994495672,106.48102464532099
109,-2.8431413677001363,102.30478621203447,26.377109891168935,-68.18458277659371,55.79163445604623,70.50733101990022,-122.32304299838235,-16.639081301029233,-7.815486506283015,-136.02056746958033,-71.77675707867,134.87638920035843,102.36490840455448
110,-3.089343389389092,101.76775879662165,26.313274662676456,-68.78385518144222,56.44534728617935,70.94704961860518,-108.53196058661078,-16.666981497722016,-7.906835867498838,-133.54876313105834,-73.75145438965465,131.89383156054404,91.95198765369189
111,-3.319615500350744,101.25243864430666,26.290429917769917,-69.36481741491093,57.085301325701224,71.32987636008686,-95.73002789602798,-16.689503440985234,-8.000382143452095,-130.50878913130265,-74.31459889388401,123.53544456702595,75.17276855622268
112,-3.537072445761072,100.78025886433916,26.326517675412727,-69.91305021604667,57.70075830103337,71.66009115795345,-84.10471430843702,-16.70600054413547,-8.09313731482879,-126.50793739845615,-73.20822795000997,110.06292451730177,52.37551424376672
113,-3.744157153345913,100.37070325210529,26.43754610412616,-70.41456626488866,58.283470772854706,71.94296524699124,-73.76339165613332,-16.71563861972544,-8.18196634922834,-121.2626306497068,-70.31800116367837,92.19955598567641,24.37801450852039
114,-3.942561169245377,100.03954712542016,26.636264955236587,-70.8570117972434,58.82850113653284,72.18453957150254,-64.74478253118649,-16.717357059668647,-8.263840204560053,-114.64364302951628,-65.69492658336877,71.06304813560011,-7.533317382029157
115,-4.133215191632562,99.79745322058608,26.930872646355446,-71.23072325045115,59.3346527564485,72.39139501935665,-57.02955976560945,-16.70989017708993,-8.336095469730749,-106.69576493228097,-59.56195378279354,48.058694873752245,-41.66636545185705
116,-4.3163136660287025,99.64905367757227,27.323959134081296,-71.52953490715225,59.804467077956424,72.57039414246067,-50.547918811895755,-16.691841828940756,-8.396674111127412,-97.63292454623927,-52.302484041991946,24.746433077776373,-76.04590746205564
117,-4.491360535084791,99.59259507560854,27.811874562647237,-71.75126424025697,60.24379364653704,72.72838200599784,-45.184453692733435,-16.661801311098117,-8.444312589230474,-87.81390118828317,-44.43016609386855,2.695605926045935,-108.58295764203413
118,-4.657247033138501,99.62017046461708,28.384661593743157,-71.89783609289816,60.66098642491498,72.87184848035167,-40.78223398014343,-16.618487456498382,-8.478653152417271,-77.7049510866117,-36.54160324991642,-16.658880394933526,-137.26958202916865
