Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
31,-6.157922243299396,113.30898241274608,49.70309780769246,-83.84029421558402,57.44173362370039,99.81538307497483,-83.17166500301336,18.9233106739424,0.04925459799705588,-6.978147171279383,-26.557826511946637,-17.97314580156656,27.39494038405406
32,-6.058918038234201,113.39496254418458,49.6726055803965,-83.99930659437064,57.58769790179077,100.14260926627223,-82.13743653152983,18.946846302234768,0.08475460243738113,-9.095521159121335,-26.34591703465559,-23.239412696062903,27.022751189009753
33,-5.966578736219864,113.4996334821908,49.66088377250322,-84.18176880808635,57.73629701704548,100.46425895021261,-80.92223530620866,18.974919052419025,0.11766489843494711,-11.319804775283547,-25.175834535677808,-27.08108714866655,24.723925429744178
34,-5.884940058057113,113.61693911209403,49.6714428297028,-84.38035937771141,57.875351016349754,100.77925518417204,-79.64658363838166,19.00699528356895,0.14698476948715195,-13.37360183450638,-23.163635909343505,-29.49423657293018,20.786310507234546
35,-5.816858932078866,113.74136505679465,49.70575656389771,-84.58698503667738,57.99347346273832,101.08701290377896,-78.42184201302412,19.04236461712384,0.17212336436878517,-15.034059719322817,-20.504863944834025,-30.70279692674705,15.649521434659636
36,-5.763894159593347,113.86868245528753,49.762918292090475,-84.79301142005012,58.081066484157994,101.38751433314647,-77.34263214136088,19.08015555739779,0.19293309553554142,-16.146844757344038,-17.447226469559304,-31.060789034513807,9.841143537744093
37,-5.72630210609406,113.99621483335967,49.83961684760145,-84.98954072080967,58.13127257975025,101.6813232903409,-76.48253869932152,19.119341062763322,0.20969936479648857,-16.6325978783763,-14.258950928470421,-30.930776966928974,3.898882450992068
38,-5.703144362860823,114.12261030581476,49.93048456790633,-85.16777357177035,58.14071060346823,101.96953519932376,-75.89200179990635,19.158738940383106,0.2230877620177785,-16.48809616604745,-11.198851573475311,-30.575457189325853,-1.7087287479228386
39,-5.6924935259146645,114.24724701549277,50.02879980537153,-85.31947608341177,58.10982412153067,102.25366753620982,-75.5965649851837,19.197020378051118,0.23405461534117292,-15.78307655323118,-8.493094775423385,-30.092939583878465,-6.645501739787816
40,-5.691710667453972,114.36949748386175,50.12743374063133,-85.43754268104973,58.04273758039695,102.5355032789759,-75.59438560181665,19.232744475734563,0.24373125933908332,-14.652227384690457,-6.321167676648067,-29.411078277147098,-10.736941328757089
41,-5.697758184103073,114.4881015221341,50.21984759568755,-85.51660457547852,57.94662624856174,102.81690654773712,-75.85376321901197,19.26443384418449,0.2532960476609424,-13.281099927383272,-4.810481429326585,-28.337446400479894,-13.956366369790107
42,-5.70750844603604,114.60084481845216,50.300915409465084,-85.55359568910582,57.83071714866023,103.09963391201481,-76.31292771469144,19.2906960682849,0.26385013589541007,-11.88513074268938,-4.03657768522899,-26.64501433507446,-16.373287964612572
43,-5.718013376871815,114.70463132894825,50.36739528763859,-85.54817168630106,57.70510931616771,103.3851657429796,-76.88418497212052,19.310381301619437,0.27631215121458697,-10.682529880892876,-4.025080162666829,-24.164306092992547,-18.08422821589924
44,-5.726710869395202,114.79590977343425,50.41798752218262,-85.50289556538385,57.579613804993386,103.67457830307747,-77.46280257609536,19.322752158634565,0.2913423984549047,-9.863936299075899,-4.752662557421158,-20.853452501139724,-19.153338348108573
45,-5.731557108453708,114.87131041189802,50.453055926605835,-85.42315003983204,57.462777017093266,103.96846915087743,-77.93902881439088,19.327632602959493,0.30930053948059155,-9.563683171342044,-6.146788426973508,-16.82715240141013,-19.585839268802204
46,-5.731085742957929,114.92829865207344,50.47418912971842,-85.31679238186315,57.3611930649614,104.26693835154583,-78.21067425581298,19.325500546459008,0.3302348366532707,-9.838388887217821,-8.086513319685727,-12.33976955716821,-19.342569507486576
47,-5.724402835665497,114.96566440972808,50.48379507167395,-85.19360806458346,57.27915779812252,104.56961880961676,-78.19389379167804,19.31749569727198,0.35389884750004785,-10.657747913449226,-10.407827095344183,-7.7311421695506874,-18.38514104703864
48,-5.711130147231643,114.98372568756976,50.48484931790095,-85.06463278070963,57.2186779619018,104.87574216948106,-77.83046483289208,19.30532922988922,0.37979300842771285,-11.909813598427851,-12.916112657131649,-3.352241536517225,-16.72774677260333
49,-5.691310077637518,114.9842065370857,50.480800412181054,-84.94140413191778,57.179814901659164,105.18422248458621,-77.09059367276153,19.291102075955305,0.40723094113046093,-13.419529503114159,-15.405687732551547,0.5094400034487397,-14.470642281243677
50,-5.665285432708286,114.96983047435364,50.47554205055771,-84.83519352713546,57.16129939614859,105.4937390061496,-75.97131983235842,19.277058867464802,0.435429687328042,-14.976193963020268,-17.683413949745535,3.6869886076181646,-11.801502672082796
51,-5.6335678263142475,114.94373376072105,50.47333921610137,-84.75626969915338,57.16130089766125,105.80280349849966,-74.4917857121715,19.265318958445818,0.46361757834588346,-16.36427688840183,-19.591483323648763,6.16132337230383,-8.966876669079793
52,-5.596711447101742,114.90883821449368,50.4786398104689,-84.71325182388567,57.17818699739712,106.10980685645396,-72.68728741382937,19.25763022613918,0.49114490343245,-17.39276129630404,-21.024453959970806,8.053510320981877,-6.227945167208938
53,-5.555213473048476,114.86732711833193,50.495772518550005,-84.71260342243718,57.211091637611354,106.41305166041104,-70.60381035949888,19.255184583008358,0.5175755249348137,-17.91972949765999,-21.93712304128969,9.584512638658277,-3.8177455797636908
54,-5.509463956811563,114.82034295845577,50.52857988233479,-84.75828819376754,57.26014124066896,106.71078616406443,-68.29408890747156,19.2585190942097,0.5427366649311282,-17.86981803382761,-22.342124149643254,11.011389101955965,-1.9113008284986972
55,-5.459760618776731,114.76797715663362,50.58004015456424,-84.85156732589641,57.326268293369296,107.0012562256746,-65.81555225140904,19.26750846522311,0.5667112195790217,-17.242293911370403,-22.29855208945217,12.554021404963567,-0.6100022169291225
56,-5.406386457682252,114.7095572672188,50.65190018531162,-84.99089005639328,57.41065359085474,107.28278412032955,-63.22991065238054,19.28143872069568,0.5897704977614917,-16.107921504459103,-21.89495317163398,14.328858465405789,0.06686538406289844
57,-5.349726227836831,114.6441697634399,50.74430505822779,-85.17183708005967,57.51394573884489,107.55387101939277,-60.603484451778684,19.29914141104369,0.6122608277212837,-14.594316039993773,-21.23112600180865,16.3047039412663,0.19232447062879748
58,-5.2903810929737345,114.57130409815474,50.855404790769185,-85.38712283840253,57.63547072246371,107.81330902680914,-58.00669727786573,19.319163076407918,0.6344699484844796,-12.861834248989561,-20.402880261625093,18.29023930908989,-0.05387464003729351
59,-5.229236929612774,114.49147959063778,50.9809628814183,-85.62672588381112,57.77264214210589,108.06028285725004,-55.51099822189826,19.339944337065415,0.6565047934890995,-11.074243979078176,-19.492239615103376,19.955647289527874,-0.3747809153918014
60,-5.167452991848151,114.406722741673,51.114068766467916,-85.87825742351845,57.92071851847893,108.29444137766338,-53.182684490957115,19.359984975813493,0.678209811199099,-9.36963269842404,-18.563321670733043,20.8841010081031,-0.3654440600345374
61,-5.106360224015684,114.32079026301841,51.24511960212273,-86.12766342572182,58.07295681665629,108.51592504534074,-51.07545407909189,19.37797502620451,0.6991452406554712,-7.837182005243872,-17.6624052236084,20.64471600779554,0.4439291367067296
62,-5.047285837388814,114.23907152920594,51.36224119979539,-86.36028227284436,58.221118346335984,108.72534621310945,-49.22521542827859,19.39287775431539,0.7186304790585722,-6.504831476400078,-16.820225622557157,18.876604047022695,2.507494933770502
63,-4.991345481822593,114.16814725407953,51.45224763375868,-86.56217865614127,58.356221848151115,108.92373247719956,-47.65005799127833,19.403959208960295,0.7358427076409986,-5.341274560706738,-16.055128496796577,15.372567416318999,6.158201991549859
64,-4.939258171663459,114.11502865736166,51.50211147209259,-86.72158740338469,58.46941657596186,109.11245274645718,-46.355705995743634,19.410770109772496,0.7499491316096811,-4.272636206969225,-15.376476912280717,10.149839590957553,11.502450710989235
65,-4.891235260783871,114.08615385219008,51.500772084449856,-86.83025669726806,58.55285615132382,109.29314595486079,-45.343974264965446,19.413096752717173,0.7602450556536477,-3.2099439143752715,-14.787935938138082,3.494617309514098,18.344779222164544
66,-4.846972935966728,114.08627124922764,51.440994624401014,-86.88448446901985,58.6004767081171,109.46766247633474,-44.6200988712596,19.410904614922863,0.7662701241890391,-2.0798642825218447,-14.290070650681455,-4.031606692481545,26.166466490437966
67,-4.805745969510537,114.11738243627671,51.320940394841465,-86.88568331893882,58.60860929532527,109.63801325232939,-44.19494482408272,19.404298132414336,0.7678804601711448,-0.8500714008495688,-13.881771092231899,-11.6314844423915,34.168763092592584
68,-4.766571038215128,114.1779349870399,51.14513064176175,-86.84037207215762,58.57638111081792,109.80630961390945,-44.08007885078336,19.393511729731777,0.7652636739450882,0.45736841870341904,-13.560714192328641,-18.356794186470708,41.37623074408272
69,-4.728390764079098,114.26243620222273,50.924572534400156,-86.7595657190779,58.50588057738651,109.97467461829989,-44.27687743784845,19.37893301145872,0.7588954374564649,1.7671301374158779,-13.323923093044666,-23.228719782397956,46.782535949900506
70,-4.690229153948912,114.36159721719157,50.67595147499852,-86.65761559905728,58.4020786306264,110.14511634724013,-44.763908527992825,19.361144191681767,0.749448950158296,2.96444970948067,-13.169658117756638,-25.37392243279841,49.51195850427482
71,-4.65128433851093,114.46302384841006,50.419956496238,-86.55063172329046,58.27251650677356,110.31937183070559,-45.48839337817435,19.340957894381166,0.7376794821738536,3.9166529754173864,-13.101036694841529,-24.152071984658345,48.96566058364045
72,-4.610949741796469,114.55237052180885,50.178967473266944,-86.45468571453455,58.12679082601018,110.49875000117966,-46.36668850710084,19.319421992981358,0.7243116215210665,4.496333284408651,-13.13043191171189,-19.252085403163772,44.923578082156716
73,-4.5687803528557875,114.61479294018605,49.9744586390136,-86.38403019127799,57.97588747428254,110.68401412193312,-47.295460206154324,19.297775602457122,0.7099541693475332,4.60112578464869,-13.282698261532083,-10.741367222139756,37.58186331284375
74,-4.524436512847003,114.6364910052621,49.824526508966116,-86.34956855614121,57.83143027692646,110.87534089803268,-48.17083173322895,19.277352195273185,0.6950573177308228,4.16735614709143,-13.595125246644571,0.9377402711540902,27.52119809462286
75,-4.47763843428711,114.60613174838774,49.74191170141123,-86.35776785645236,57.704910716812435,111.07237377856542,-48.90927087646595,19.25944159340684,0.6799128911731265,3.177349500158177,-14.11265889710088,15.020059011081317,15.618384054874404
76,-4.428152710766065,114.51597800035505,49.73276375809041,-86.41013479008689,57.60694707280483,111.27435876349355,-49.4630535872251,19.245135098165317,0.6646866402597346,1.6619049152431593,-14.878050837182487,30.506373955627435,2.9256721758446567
77,-4.375814614919639,114.3626075555232,49.7962368330304,-86.50328435908868,57.54659224238159,111.48032475960677,-49.82530998295218,19.235183139970943,0.6494659530254987,-0.300194685906936,-15.918006148668338,46.273715779874045,-9.455359570588065
78,-4.320575124304852,114.14716985141125,49.92485451510054,-86.62953872444396,57.530686325811914,111.68925896762114,-50.023889169062386,19.22989134580023,0.6343075136370534,-2.5847860785983277,-17.228000435956726,61.19276223874696,-20.485284748851136
79,-4.262554366677966,113.87517855730596,50.10548298943026,-86.7779195744889,57.56324966755065,111.90023534855511,-50.1073667640698,19.22907110764314,0.6192746883003548,-5.027878967348064,-18.759893030452186,74.24074864558847,-29.274091699273047
80,-4.202083511132888,113.55587809221272,50.32071472896105,-86.93535912828301,57.64493949391957,112.11247517739078,-50.128466969573886,19.23204901427498,0.6044598972105009,-7.436143228307448,-20.417088660661683,84.60018423605023,-35.14322464158315
81,-4.1397215817586,113.20125810489004,50.550477263763916,-87.08796160657857,57.77263860426495,112.32534160436872,-50.12959487472066,19.237730027280705,0.5899905771658693,-9.604002317356086,-22.061055697678334,91.7340173728657,-37.665381675225554
82,-4.076238977223916,112.82482685829413,50.773719457093776,-87.22218986320901,57.9392874872351,112.53828623889378,-50.13327781523425,19.244704012053788,0.5760188961407344,-11.337189589812834,-23.530265717798397,95.42851391911431,-36.68551648713574
83,-4.012564889769849,112.44028575300656,50.970069704805795,-87.32590734395893,58.134088039373914,112.75077318119632,-50.138495143115726,19.25138362038131,0.5626971368272384,-12.480121730142503,-24.66871426104096,95.79810799396695,-32.326018063141376
84,-3.949702752383756,112.06026110221852,51.12139477916167,-87.38924883955872,58.34317862754752,112.96220690910044,-50.122655529226826,19.25616152571531,0.5501439732148939,-12.942422137767597,-25.35749225749422,93.25181725971375,-24.978955830435467
85,-3.888627449250781,111.69523935430702,51.21320983113213,-87.40531237483228,58.55080172723437,113.17188690399392,-50.04815243698234,19.257574587252627,0.5384109308591902,-12.719199318398875,-25.5409699175198,88.42666857396122,-15.287488682934493
86,-3.830188074966457,111.35282025221446,51.23589432766859,-87.3706631718032,58.740873275492554,113.3790042298354,-49.8716788371344,19.254460662845766,0.5274606355217667,-11.900333070252294,-25.24007890625118,82.09829837569838,-4.115336905675462
87,-3.7750445126461583,111.03735545763217,51.18564990437862,-87.28563093283097,58.89875228996279,113.58268353276831,-49.55376848030449,19.246091036542094,0.5171666222233027,-10.665674313706518,-24.54885632509867,75.08154434446014,7.501569619930965
88,-3.723659250694317,110.74998730166423,51.06509820394905,-87.15437255181679,59.012939971208574,113.7820595189797,-49.06570075064966,19.232259820773702,0.5073380445234698,-9.265334624924405,-23.615481077380075,68.1336805668645,18.42954167504127
89,-3.676347223109517,110.48905582466523,50.883381416861425,-86.98466740950765,59.076435278190516,113.97636372675963,-48.39150483431328,19.2133139718278,0.4977637848997025,-7.986796444797923,-22.613420348633046,61.869910185693456,27.542099633678486
90,-3.6333625264385927,110.25081218896612,50.655626901645725,-86.78741449080452,59.08753823222193,114.1649908975974,-47.52452231480943,19.190115407298393,0.48826322437279385,-7.11308263148519,-21.71034634369763,56.6965967631307,33.84991848654388
91,-3.5949824646216926,110.03036174157026,50.40169134654641,-86.57581469140283,59.04999717078786,114.34751881141194,-46.46028261737028,19.16393906095817,0.47872891738762996,-6.878379141906296,-21.04178260032586,52.7655170689169,36.63857119383333
92,-3.561546511170642,109.82274682928067,50.1442070591626,-86.36425373597562,58.972505118182866,114.52367103591332,-45.18922863288192,19.136323564014845,0.469150542594591,-7.428888902103321,-20.69385360243786,49.9536526582649,35.58922819326655
93,-3.533423880834068,109.62405488176856,49.90608706143837,-86.16695162426846,58.867633858614056,114.69323332742397,-43.693130310304184,19.10889967015104,0.4596172230502974,-8.796620900108922,-20.6964307266335,47.87542989061083,30.857317914331386
94,-3.5109121569633213,109.43240575919941,49.70776714448055,-85.99650215184317,58.75034174020882,114.85595286124178,-41.94761371544568,19.083222570727987,0.4503023796636564,-10.891728129199203,-21.025541032927045,45.9331977458969,23.09144028685829
95,-3.4940976754401407,109.24865777694002,49.56453575395126,-85.86247064307028,58.63621102157379,115.01145746445098,-39.93084429698196,19.060628609543727,0.44143860009201463,-13.515246396120752,-21.612685029078424,43.40442734929279,13.386217975181538
96,-3.482724156266633,109.07669927600836,49.48431048967065,-85.77023218746989,58.539578970153045,115.1592270735717,-37.636252813575936,19.042128351341308,0.4332893258967582,-16.390007384744905,-22.358658371147584,39.55309557585075,3.173678851673662
97,-3.4761152354245195,108.92326585127682,49.46617094356321,-85.7202103655517,58.47173612088738,115.29863527138001,-35.08609089981765,19.028340630747184,0.42612148281738826,-19.204477536482077,-23.150096623417276,33.744266007965145,-5.934692949586935
98,-3.473182305943098,108.797317622923,49.49987067769062,-85.70762382153984,58.4393778510907,115.4290611126193,-32.34249230923938,19.01946810235922,0.42018073390019295,-21.66266822332462,-23.877521043399703,25.540397780944033,-12.338365329857115
99,-3.4725271034865157,108.70908766504715,49.56644083363448,-85.72278052018319,58.44350517845775,115.55005489790418,-29.513078824764413,19.01531314216574,0.4156698044480265,-23.532567598883883,-24.453548640673073,14.765775609439366,-14.649495572287258
100,-3.4726242591970684,108.66894439887254,49.639871192344074,-85.75189585348673,58.47896354270168,115.66152781822036,-26.748746877002457,19.01533157880365,0.4127301115443527,-24.685425661113527,-24.82910037220673,1.5368587344320668,-11.880700320159132
101,-3.472048557290807,108.68619670880409,49.689721479163424,-85.77836357542866,58.5347677692286,115.76392595720208,-24.23232103342424,19.018719114176402,0.4114272627518833,-25.119053627105206,-25.00454560464248,-13.734983453734932,-3.592206017963849
102,-3.469700816717872,108.76793298780258,49.684395366990266,-85.7843778270933,58.595277319994636,115.85834668733358,-22.158470007756218,19.024521383788596,0.41174163287128773,-24.96060964982353,-25.032671081066024,-30.359594891070206,10.024077395070973
103,-3.464988266625996,108.91795315474775,49.5947219183709,-85.75278002062103,58.64216317879363,115.9465624308519,-20.707411682178098,19.031754583135825,0.4135659249568079,-24.44796728787804,-25.0116256365667,-47.39821585105319,28.136692065674584
104,-3.4579283068948854,109.13584730909393,49.39744433467514,-85.66897568714066,58.656966630179824,116.0309330567631,-20.016836072299906,19.039521100107358,0.41671174069667594,-23.892653121974217,-25.068206358169654,-63.71037044970352,49.34495664989815
105,-3.449162960752344,109.41630217487874,49.07821255705029,-85.52273306298196,58.623920039707684,116.11421058297702,-20.15740356594794,19.047105030736645,0.4209259502251684,-23.630254089252258,-25.3341213838149,-78.02643273110533,71.82007198962285
106,-3.4398883579989157,109.7487607196846,48.633707784910634,-85.30964926694178,58.532613171391034,116.19926243660827,-21.116641410024766,19.05403621658289,0.42591491365337997,-23.96558545813015,-25.919433916666097,-89.05443845183981,93.50338454504477
107,-3.43171447582597,110.11758331413989,48.07259133051276,-85.03207114476155,58.38007560141168,116.2887556185532,-22.7941054292183,19.060117496536947,0.43137147339335324,-25.120154071614724,-26.888056379968187,-95.61966970324211,112.3435031921353
108,-3.4264739644513367,110.50282270913517,47.41507647989422,-84.69930367173819,58.17192065764043,116.38484901597388,-25.00797556407607,19.06541610666344,0.43699816201173625,-27.189228578412607,-28.24007329044044,-96.82001642085773,126.54799128308497
109,-3.425997507645334,110.88162531000101,46.69108203367292,-84.32703203877239,57.922345199179176,116.48893455007062,-27.51093629217502,19.07022462832493,0.44252185358874335,-30.115342373133362,-29.904866444503593,-92.16857851788411,134.81763582577997
110,-3.431871467753459,111.23014428823053,45.937134202829085,-83.93600565587998,57.65296436510667,116.60145447831623,-30.012220150794008,19.074999024668422,0.44769977587996884,-33.68386111038939,-31.747324502037813,-81.69428927615385,136.52560278093762
111,-3.4451961215839826,111.52574506935507,45.19240259243369,-83.55014996445614,57.39063753016562,116.72180882535478,-32.20318482936807,19.080282107810664,0.45232199959712055,-37.54371141772028,-33.58686916795401,-65.9804356141826,131.80592972587004
112,-3.4663703734207965,111.74922867592447,44.494426520676164,-83.19435298105142,57.16457892698281,116.84835824856884,-33.784912720874146,19.086621590926736,0.45621837455081793,-41.25231177962707,-35.22620382536513,-46.13357309566746,121.52898110263932
113,-3.4949366291858164,111.88679325139412,43.875154911540115,-82.89220047042254,57.0031277957647,116.97852346047763,-34.49690620623077,19.094493091967603,0.4592768533319813,-44.338899455497426,-36.48448106670689,-23.68632097150506,107.16320047329747
114,-3.529520776047256,111.93148599320283,43.35786375755829,-82.66390806380213,56.93057506696816,117.10897868456988,-34.14540677970663,19.10423926880605,0.46147546898103325,-46.37634755529915,-37.22861151948014,-0.4456111022490771,90.5457559977432
115,-3.5678941636418835,111.88395647601807,42.95534782321548,-82.52463625748284,56.9644118658208,117.23592966195045,-32.628568888853295,19.11603541987813,0.46292328956970796,-47.049708634518666,-37.396785098175435,21.695810892370993,73.60246464101735
116,-3.607169650089867,111.75240362396525,42.669552701562544,-82.4832972307595,57.1132927928901,117.35545591252223,-29.95461534334976,19.12988843707235,0.46389850593410353,-46.210533852962996,-37.009737615419425,40.96193033290664,58.06617595341065
117,-3.644125750973037,111.5517070613952,42.492570619990694,-82.54189390401024,57.375912242733776,117.46388494156231,-26.24894905368177,19.145669708245112,0.46486712275508985,-43.908692364461736,-36.16761829728263,55.88470430465456,45.242374741085094
118,-3.6756327675121026,111.30183747756165,42.408713799528996,-82.69538958056036,57.740891839766014,117.55815636631417,-21.747221930084887,19.163174159193623,0.4664663605448731,-40.396766752784515,-35.0331441130929,65.45942083969577,35.86192443141679
119,-3.699132441455583,111.02573467279144,42.3972369683528,-82.93209365923718,58.187681673712746,117.63612932718992,-16.773396812146107,19.182189131786096,0.4694442805058956,-36.10551423810079,-33.80446049729917,69.24407940454057,30.04434378642577
