Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
29,2.4090260782935338,106.19579618661614,-23.921181474087984,-9.0668289032467,18.865677591475407,31.879069214097814,-248.50390621310697,17.51119448706592,-1.5875082850575373,-49.99245538969089,-39.968951833569434,5.292123280390257,15.533248443140067
30,2.3680768947251702,106.177328800934,-23.073955527171,-10.040218281221616,18.913445059843102,32.88653668344565,-255.0386911436735,17.444762649207515,-1.5540936439024537,-53.45311039782764,-39.440887871020216,2.4085491432477344,20.785503631309354
31,2.309100814502573,106.17559191361921,-22.304038321247972,-10.948070422384516,18.97034037859427,33.92052678581951,-262.0862764067468,17.38396097558786,-1.5222830925794202,-57.90438873815923,-38.75285136606694,-2.745596932599538,23.64698883287802
32,2.228064205956462,106.1988355980175,-21.63248159954163,-11.757194652376304,19.03873451621503,34.98308559543602,-269.52019726899863,17.32929978119506,-1.4930999525339426,-63.2410809513617,-38.04052993863098,-9.90769695110766,23.584856714311602
33,2.1218866755902575,106.25386408557064,-21.06894790015625,-12.445145924293499,19.120731970694138,36.075627735201195,-277.13239854597856,17.28118830445534,-1.467098414313,-69.29042276990775,-37.41396787816278,-18.564477112192616,20.548950774397976
34,1.988571380619694,106.34511167769574,-20.611876557992513,-13.002023072341789,19.21769191458147,37.198571529443655,-284.6270069811027,17.239941309209215,-1.4443015731134574,-75.80794452598079,-36.93494755267913,-28.005373186558845,14.918703097226468
35,1.8272801386592776,106.47401289081597,-20.24994290722672,-13.4304947388859,19.329788051800907,38.350967959675756,-291.62713667028953,17.205723966245646,-1.4242169050437572,-82.48053530086786,-36.604687424701034,-37.41975944946502,7.369154575966925
36,1.6383648031003655,106.63881355718188,-19.964509273305282,-13.744092260501965,19.45570794389191,39.530185849469085,-297.6974868933466,17.178455136323215,-1.4059233951561894,-88.9379102557677,-36.36298776080803,-46.01586902222524,-1.3070307106545427
37,1.4233620525474142,106.83486278792535,-19.732609718436006,-13.964155572687561,19.592559193351487,40.73172107779737,-302.38212726496914,17.157704990795544,-1.3882160644040324,-94.77268328452097,-36.09797121229198,-53.134207242486006,-10.37743547481189
38,1.184951851855621,107.05531559333546,-19.529955360457997,-14.116066974667847,19.73600581252745,41.94918786690591,-305.2534273223149,17.14262616322398,-1.369785912806018,-99.56861125061988,-35.66445540608053,-58.33185079019378,-19.30701371533779
39,0.9268727513140516,107.29209572580557,-19.33351675738708,-14.225486454678064,19.88061556362836,43.17452772764477,-305.9654022525537,17.13194837543657,-1.3494081059206744,-102.93580259083132,-34.90831487504077,-61.42383434758937,-27.8272276492724
40,0.6537824356534059,107.53693553793305,-19.123411369567133,-14.315198679776229,20.020367451805683,44.39844021008005,-304.30289656193656,17.12404890857725,-1.3261105562292559,-104.55050055856,-33.69354784492416,-62.479475592100584,-35.92914213723711
41,0.37105108689909355,107.78232210793561,-18.884029574019298,-14.40295503704518,20.14925301440656,45.61100206583,-300.21726157741074,17.117092527175643,-1.299299347299596,-104.19566786457708,-31.928229950418682,-61.78086203413311,-43.79129843145752
42,0.08447938781805514,108.02222078126356,-18.604495505755676,-14.500440389356134,20.261904871132803,46.802403292724115,-293.8404507209701,17.10922085639945,-1.2688260578749373,-101.79730967825655,-29.585476248012544,-59.75594641618725,-51.66647824623589
43,-0.2000561960691338,108.25250146819096,-18.278640486938112,-14.613286638790457,20.354193391386314,47.963700197570056,-285.4733429258659,17.0987639446185,-1.2349934596652608,-97.4506356644207,-26.71611603644507,-56.900338828141685,-59.756984027528354
44,-0.4770120001404779,108.47104859319501,-17.904676210122,-14.741917457113336,20.42373680993044,49.08747742256308,-275.5497150530711,17.084443126359275,-1.1985074461664467,-91.43038136649511,-23.450881537426064,-53.701298901915166,-68.10670976905536
45,-0.7416042387328123,108.67758620688903,-17.48471702133217,-14.882938780370113,20.470268622949497,50.16832651259584,-264.5827373293878,17.06553406030309,-1.1603908705972317,-84.18136939317642,-19.99146183106761,-50.575334478988296,-76.53222407035177
46,-0.9902079373621879,108.87328985216891,-17.024236772958208,-15.030780598029803,20.49580632611395,51.203083978274016,-253.1045819601676,17.04196414211291,-1.1218770057525704,-76.28845319155941,-16.59170220101711,-47.82732691926015,-84.60619433841599
47,-1.220677778795759,109.0602806690239,-16.531479862744973,-15.179330457650323,20.50457754952551,52.190818434775736,-241.61095656666768,17.01432886054578,-1.0842970382581827,-68.42835132211594,-13.531968440265125,-45.63435539218679,-91.69629885262007
48,-1.4325459157498726,109.24110024841136,-16.016796170472386,-15.323361122712877,20.502687459677805,53.13260397532841,-230.52085453489224,16.983825200596524,-1.0489699522712395,-61.308520616374906,-11.090440089481385,-44.05203393278201,-97.05297174887511
49,-1.6270648110086285,109.41824645456629,-15.491839934262439,-15.459634225828236,20.497550529682822,54.03115411952522,-220.15766960926655,16.952115911219202,-1.0170972768742077,-55.599814408640235,-9.514632198926433,-43.036762269077855,-99.93131364842911
50,-1.8070835574225073,109.59381858436849,-14.968575810842598,-15.587635258855439,20.49714820968023,54.89040696127913,-210.75189390641364,16.92115123757925,-0.9896615307582215,-51.87046102144554,-8.99538885327588,-42.47548438982016,-99.72695711487918
51,-1.9767711819280305,109.76928755948434,-14.458090941427017,-15.70993087068632,20.509198617239296,55.7151423468208,-202.4596684192332,16.892976277175443,-0.967327305854528,-50.52893844889842,-9.644757716523774,-42.21548703796736,-96.10294694427915
52,-2.1412245375106913,109.94538205588162,-13.969304910021771,-15.832140249537089,20.540331288527746,56.510680073768164,-195.38754496482187,16.869542655753182,-0.9503488853222732,-51.78228827354411,-11.478849730560983,-42.08913932622117,-89.08530069006265
53,-2.3060149876210825,110.12206667748,-13.507746029596568,-15.962520432824487,20.595355442124188,57.28266648099025,-189.61317349218456,16.852534061115758,-0.9384968690690495,-55.614075993208495,-14.406841631414176,-41.93116164406115,-79.10913102836072
54,-2.4767317925027004,110.29858336512532,-13.074580517662634,-16.11121026291663,20.676701732692425,58.036919742528156,-185.19405461865836,16.84321544960063,-0.9310235779805724,-61.782955990316104,-18.227599786912563,-41.58856600575166,-67.00443719766938
55,-2.6585678847512524,110.47353093121136,-12.666044679750993,-16.28924481108669,20.784106971530104,58.779282115119805,-182.1609043405238,16.842322330945162,-0.9266872305865718,-69.83976861768444,-22.636063968389752,-40.9252001724593,-53.91983222467134
56,-2.855967969757746,110.64496509067689,-12.273367326533686,-16.507505358471125,20.91459434982777,59.51542525992989,-180.4973211547972,16.85000988728503,-0.9238461369084897,-79.15965391446862,-27.2421352257453,-39.823106673655495,-41.19273980495298
57,-3.072330601370823,110.81050605607253,-11.883198368306438,-16.77578672451983,21.0627730427741,60.2505724335329,-180.11203461436654,16.865876804834933,-0.9206197693406728,-88.98630786243969,-31.604216758834298,-38.18187826065233,-30.184848691071647
58,-3.309740995900072,110.9674405811946,-11.478485308136692,-17.102141540961448,21.221440868904804,60.98913318857006,-180.81279449156796,16.889067462673573,-0.9150989284316914,-98.48709993216619,-35.27677515969566,-35.91623818038573,-22.109368601041467
59,-3.56871982034016,111.11280536897834,-11.03967310463695,-17.492606070500287,21.382428925943515,61.73428221821319,-182.29126969975908,16.918442373619992,-0.9055761863797152,-106.81828723032544,-37.86678129871682,-32.952530745942425,-17.87876216446939
60,-3.8480008205046166,111.24344637529269,-10.546064957541757,-17.951332821238537,21.537587755551307,62.48754358580123,-184.1263305196752,16.952793241876815,-0.8907619643053102,-113.19781132202945,-39.08958253173402,-29.226579432470793,-17.996817530109823
61,-4.144381559624058,111.35606559711846,-9.977186889558313,-18.481064622174003,21.67978884339651,63.24845722132333,-185.80931159967318,16.9910681248981,-0.8699516529325747,-116.97981223261615,-38.81269296584673,-24.686776681970635,-22.509017906295647
62,-4.4527108741220545,111.44728587660806,-9.314043111865223,-19.08380236053432,21.80380815792177,64.01440275442837,-186.7899203913309,17.03256710969623,-0.8431160741625211,-117.72196777982093,-37.07716343419481,-19.30530274164673,-31.01371458561982
63,-4.766075317779848,111.51377154232962,-8.540210303242397,-19.76146631796629,21.90697231704986,64.78063696716774,-186.53640508729524,17.077072333017217,-0.8109017321861853,-115.23579529643389,-34.090508784351954,-13.096642185992225,-42.72637236401516
64,-5.076223410822486,111.55242934212629,-7.642775187706924,-20.516343574953606,21.989481763332815,65.54056934116625,-184.59989360489237,17.124887999229724,-0.7745459622768446,-109.61169961699325,-30.191701385248592,-6.138250953604101,-56.58127962888911
65,-5.374224588223693,111.56068516768121,-6.613162104714701,-21.351149886831966,22.05437346647108,66.28626197084908,-180.67159735440575,17.17678290331564,-0.7357285112678712,-101.21424978596019,-25.79558424217458,1.4135976995065715,-71.3506140552277
66,-5.651309096621037,111.53680384722169,-5.447920267491141,-22.26860185386206,22.107139438634945,67.00910316307456,-174.62292689657951,17.233845802292446,-0.6963884864885558,-90.64772828407786,-21.32868948203197,9.317931441629067,-85.76146331106263
67,-5.899790208116593,111.48020631984076,-4.14952902992569,-23.270483364292442,22.1550665361194,67.70057462636376,-166.52172832988094,17.29728020003083,-0.6585324456998587,-78.69614258517812,-17.169324656399553,17.254318010973908,-98.5977950998944
68,-6.1139426955025,111.39174407918435,-2.727221380734769,-24.35629054359296,22.206396813892855,68.35301447205717,-156.62197602363835,17.368176786159143,-0.6240501893508587,-66.24480045213606,-13.602385559884343,24.836829879558092,-108.78305115919031
69,-6.2907059265348195,111.27390671217815,-1.1977342364872345,-25.521639679862407,22.269418572209798,68.96027549440724,-145.32864674755783,17.4473043304762,-0.5945464213693891,-54.19215648261785,-10.795111176307458,31.633252377062046,-115.4447161882768
70,-6.430096834661751,111.13095093184478,0.41419591148129287,-26.75670834105945,22.351588279690187,69.51819171397823,-133.14339301993752,17.53495135235885,-0.5711939383752076,-43.36133847762697,-8.795139224897678,37.187744617655355,-117.96248466743522
71,-6.535256216351959,110.96893948386152,2.0758269870761503,-28.045036318869677,22.45876409453325,70.02479395828219,-120.5995530780141,17.630835832209137,-0.5546176544341878,-34.420901707653535,-7.547941005103162,41.047741964881745,-115.99868948795826
72,-6.612105301910467,110.79566898357436,3.7471236663510306,-29.363019711353804,22.594612939682715,70.48025375100717,-108.19699760338922,17.734085272905848,-0.5448233799502702,-27.823910511494347,-6.928001151605412,42.7967810977955,-109.50770168411374
73,-6.668648622936313,110.62045886973782,5.3823430497713804,-30.680366490442882,22.760236919325592,70.88658012052746,-96.34800868856126,17.84327812272047,-0.541184704251219,-23.77294672710637,-6.776869881290922,42.09338856420918,-98.72283537448638
74,-6.714014556309219,110.45377760512223,6.932523730950526,-31.961643762576347,22.954049938176436,71.24713872088113,-85.34371167430076,17.95653211265786,-0.5424945667024631,-22.215443465740737,-6.94066594449412,38.71345040621018,-84.12419462971485
75,-6.757367441783902,110.30669802123984,8.34876402051477,-33.16886247339889,23.171921279099294,71.56609410911729,-75.34581194112585,18.071627410787436,-0.5470790949068179,-22.868811963508954,-7.29958481420765,32.59083352190006,-66.39542359659056
76,-6.806845506680547,110.19019949093358,9.586033517462036,-34.26484930180243,23.40758521282352,71.84788165379247,-66.40160997380731,18.186159597899714,-0.5529636700884019,-25.269527405979467,-7.78314085243154,23.849083109132657,-46.37815334898517
77,-6.868672035633924,110.11436649492495,10.607132379278996,-35.21697886752847,23.653287124881334,72.09679207759763,-58.47413878259855,18.297720857742505,-0.558075574006613,-28.836864873328082,-8.367933867039364,12.816599176773188,-25.029367914973943
78,-6.946555514403358,110.08756265835011,11.386314472802296,-36.000720936181544,23.900598540037823,72.3167082136055,-51.476372959256196,18.40410225819567,-0.5604630907519678,-32.941637423467924,-9.059545299179772,0.01957105614691519,-3.3812339032814855
79,-7.041445027864129,110.11567641318645,11.912064118854188,-36.6024420415146,24.14129964757186,72.51098708348101,-45.29978618272706,18.503499176264874,-0.5585073503673964,-36.97246158288026,-9.865194146692765,-13.849128214701404,17.500943202660938
80,-7.15165064335195,110.20153280383187,12.188596957129148,-37.021011078982276,24.36821372363734,72.68244727840694,-39.83195312878382,18.5946931026545,-0.5511019134204255,-40.39488625158448,-10.76662331393854,-27.98209966730303,36.56631192210439
81,-7.273287023548044,110.34454509699286,12.235843620058802,-37.26797180667096,24.57588916720606,72.83341002774291,-34.96289747163959,18.677180319880748,-0.5377778685599797,-42.800494618881295,-11.701988435503688,-41.5234715038634,52.83097086170402
82,-7.400960246163372,110.54064531107434,12.08792657662578,-37.366305053018785,24.76105772730855,72.9657494761472,-30.58337557544132,18.751222005625202,-0.5187585949131038,-43.94329672592086,-12.562005190905571,-53.63956740149791,65.43060328575743
83,-7.5285943122564145,110.78249533033481,11.790384172179373,-37.3480427169438,24.922840851024,73.08092473923682,-26.579800076306647,18.817801201367054,-0.49493592555477417,-43.76004051698041,-13.201052365924646,-63.58562509382562,73.66789371285141
84,-7.6502839165640895,111.05995148444454,11.396560147850176,-37.251155898689795,25.062715005440804,73.1799859387158,-22.830614805295994,18.878488285560262,-0.4677673277096516,-42.37078542924857,-13.459814867891403,-70.76289321694281,77.05241421029156
85,-7.761063842169239,111.36074057325166,10.963620888341406,-37.11618773759041,25.184271396806405,73.26356448672196,-19.20789897661939,18.935234234184033,-0.4391035480979858,-40.05738592891514,-13.193322856566297,-74.76356727308794,75.33466564131393
86,-7.857503726500168,111.67130031960227,10.54859515410535,-36.98304359841854,25.29281796587522,73.33187034588896,-15.585788767696396,18.99012605507769,-0.41096858489606103,-37.220693532455236,-12.297441700013422,-75.40278524889133,68.53772963939454
87,-7.9380679627493365,111.97773457719258,10.204700950997559,-36.88822468991985,25.39487864627898,73.38472184881469,-11.854597148777078,19.0451476251271,-0.3853252627928914,-34.32127296070245,-10.72799557171044,-72.7373240016192,56.98777640410375
88,-8.00321714458373,112.26682978792105,9.978091707812998,-36.862642918134846,25.49764651202683,73.42162670105087,-7.937494685025007,19.101987530422505,-0.3638643779056011,-31.811662110706234,-8.509145538618839,-67.07067215483849,41.33874643576476
89,-8.055261034358184,112.52707471238004,9.905071221345528,-36.930028404524386,25.608439553200174,73.44192015227927,-3.805901279757693,19.16192218351303,-0.3478502622952748,-30.069883607363433,-5.730506381666692,-58.94384303125367,22.579051441685873
90,-8.097998814653087,112.74961825742274,10.00982796873269,-37.10587405369336,25.734192397600953,73.44495235277628,0.5100664835419425,19.22578238886742,-0.33804202403682493,-29.344125108712248,-2.535054143565904,-49.10962813157268,2.0030389207180868
91,-8.136200129045301,112.92908412397618,10.30282219965857,-37.39687224972235,25.881002998536147,73.43030354930067,4.919135073296333,19.29399226264851,-0.33469163821157655,-29.71721231882737,0.8983749567044025,-38.48523258741844,-18.868184376744352
92,-8.17499061654975,113.06413593305967,10.780068795670738,-37.80086681239756,26.053747281537845,73.39799470285153,9.276293468419412,19.366655784929208,-0.33760290876483456,-31.096426122276508,4.3737531040955275,-28.077368831660518,-38.420863690135185
93,-8.219209100049959,113.15766802814764,11.423604876307124,-38.307410100277885,26.255777109222503,73.34865561614363,13.400155571615056,19.44365924063286,-0.34622544648452575,-33.22984379849477,7.694597158441065,-18.878314619986277,-55.12442975755376
94,-8.272803802769385,113.21650980926294,12.203343670848612,-38.89901834524712,26.488722617869186,73.28361533319878,17.098229186427112,19.524757383472657,-0.3597591462242835,-35.74609973547189,10.677822584600241,-11.741272755987504,-67.71945244669242
95,-8.33833509996847,113.2505911613968,13.080297918811745,-39.553135892863025,26.75242234188644,73.20489042773787,20.196209243016916,19.609618660063607,-0.37725416135722617,-38.21130281726699,13.165345368080825,-7.254814095867656,-75.38058904372545
96,-8.41664833382266,113.27161920207107,14.01088233749564,-40.24468116171184,27.044997590650745,73.11506435086343,22.566119385349605,19.697821408216104,-0.39770068688865007,-40.19471442365462,15.03385326740442,-5.6439555566704716,-77.82200527727477
97,-8.50676305988935,113.29143716758828,14.951773017889346,-40.948908247292465,27.363070370536338,73.01707257816618,24.147713897073142,19.788815366895193,-0.4201063288139652,-41.33327875541929,16.20189182124346,-6.725168031634982,-75.32678971093188
98,-8.605992602394327,113.32033550503544,15.864678596257919,-41.64422275336661,27.70210395617669,72.91392927490027,24.95838734079681,19.881882387875617,-0.4435580760988983,-41.38460720643535,16.63288733384446,-9.93276124690662,-68.69893132961259
99,-8.710269165078252,113.36562507573606,16.7203811044269,-42.31456150530747,28.056830835025572,72.80844589616972,25.08903293994426,19.976137291446403,-0.467265589148183,-40.25943920953655,16.333459799247414,-14.417100609044784,-59.150204907228
100,-8.814616128017157,113.4307438092556,17.501514867552835,-42.950989083292605,28.421726395217572,72.70299546029133,24.686474770638675,20.070599390745862,-0.4905846705024102,-38.028170082744005,15.347300844968299,-19.19638216399301,-48.1419676146982
101,-8.91368655086655,113.51505736448829,18.203739234484186,-43.5522744080994,28.791487268690084,72.59936582147292,23.926322993720394,20.16433966288747,-0.5130232165977213,-34.9010835982485,13.74538423068485,-23.32896584784354,-37.20469660030561
102,-9.002279733166235,113.6143582997916,18.835198585079866,-44.124372972497966,29.161480946064977,72.49872375412542,22.98221361500139,20.256677072127403,-0.5342348960334947,-31.18745499035564,11.613844569783156,-26.067205991755273,-27.758989557362213
103,-9.075761217123688,113.7219097838619,19.414423132466393,-44.67892602925865,29.52814410507462,72.40168605113561,21.997789011254522,20.347372714656316,-0.5540074739187876,-27.243462991810492,9.041863109648567,-26.95905704890269,-20.961875039018086
104,-9.13034606887118,113.82976739196515,19.967065191839882,-45.23105459755513,29.88931127156613,72.30847184836065,21.0666420681628,20.436762931015018,-0.5722533466074697,-23.421207071596406,6.112799124276736,-25.87927607276881,-17.60006106949117
105,-9.163250317541324,113.93007921755205,20.522035339646933,-45.7968305886899,30.244448181214942,72.21909709500278,20.223389157809983,20.525785899968515,-0.5890095010224587,-20.02983622372006,2.9015801194835436,-22.99205638383308,-18.044654095975087
106,-9.17275305523623,114.01611281367322,21.10765749754602,-46.39082701112665,30.594751521323484,72.13356864878877,19.446665524725237,20.615884626864187,-0.6044512741174379,-17.3153032377269,-0.5207084180837371,-18.66412805333669,-22.269307711283226
107,-9.158225727336577,114.08286213501843,21.748389404371565,-47.02409247811608,30.94307055593345,72.05204005165317,18.672562264960927,20.708801427818333,-0.6189173484499945,-15.459346912193197,-4.077435782621531,-13.356727254456358,-29.918889935073064
108,-9.120170665173372,114.1272109182129,22.462481247038045,-47.70279011480346,31.293618232147978,71.97490142990334,17.815067072031006,20.806304837222573,-0.6329339479468478,-14.59265957924726,-7.677182375247751,-7.525121071519786,-40.404301731992234
109,-9.060276960294592,114.14773583798083,23.260718553027537,-48.427612504898725,31.65147438339711,71.90279095185926,16.788734032032995,20.90990248283353,-0.647219436618434,-14.813054783547091,-11.209384193545404,-1.5474212733292656,-52.995697115048976
110,-8.981465727091786,114.14430045839963,24.1461686109874,-49.19394876525505,32.02193286907555,71.83653274566474,15.528603238894169,21.02059041640446,-0.6626519934419421,-16.19812895924828,-14.546758378552392,4.306545636955988,-66.89220222498707
111,-8.887875143569921,114.11761019079543,25.11467641455046,-49.9926585949093,32.40978902325362,71.77702154153272,14.003565700015086,21.13867521771635,-0.6801944301733606,-18.804404213910953,-17.55295658331044,9.867430296542176,-81.25908284768397
112,-8.784736242825748,114.0688708971227,26.155784401419194,-50.811232866518125,32.81868642258785,71.72508303194212,12.221426772963131,21.263689170638624,-0.700787264457244,-22.650675858657756,-20.092222918373096,15.030888852545736,-95.2386950463983
113,-8.6781092254674,113.99963127990569,27.253799875396698,-51.63511455583808,33.250636589797715,71.68133990009953,10.225953225968263,21.39440711357232,-0.7252352366358403,-27.68986049054789,-22.038806636117368,19.711680758520448,-107.95401180782115
114,-8.574475492748302,113.91181331979271,28.388876335875132,-52.449010638652126,33.70579581271106,71.64610867623811,8.087529527522273,21.528964915095255,-0.75411580750995,-33.77826715369648,-23.286170490223444,23.804627259305647,-118.52826733003651
115,-8.48020404397939,113.80787140249299,29.538138128235964,-53.23810601140029,34.182535559272736,71.61934527145031,5.889501823698968,21.66506817744854,-0.7877289837160938,-40.652575352876525,-23.757290054773105,27.164206808331993,-126.13885220648514
116,-8.400932942478168,113.69098858306155,30.676979338223404,-53.98914739672295,34.677781861776644,71.6006501575386,3.712150342059981,21.800262887951618,-0.8260913526877043,-47.92330749149486,-23.416357701829433,29.60617137989733,-130.1089366932609
117,-8.340930711212142,113.56522190017473,31.780655750376024,-54.69137473259404,35.18753675611253,71.5893383310012,1.6161909120403566,21.932223130603983,-0.868962370833393,-55.0901312538676,-22.279922316709815,30.927033491202206,-130.02106299529416
118,-8.302524667799922,113.4355370492604,32.82616703886723,-55.337251233762125,35.707454013401886,71.58457186360724,-0.37184136086198205,22.059005688847805,-0.9158844634903651,-61.57953564276159,-20.423860415973053,30.933333184276698,-125.82083922606836
