Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
<<<<<<< HEAD
86,-10.850083757966178,86.12604554592234,1.8835413393269573,-46.67971189844997,22.012656876924055,59.66339301117213,-143.3417384385264,7.135568451010028,-2.5663349798365123,-37.447461040520004,-49.88976320318633,-85.40063250351179,-10.031979003612067
87,-10.76482400299084,86.60198164612798,2.355173585490316,-47.09817041754101,22.26959005864262,60.44963694186558,-140.5874786225058,7.171307743598614,-2.6255499158324977,-39.653076116483646,-52.07191767343829,-84.82409289745095,-20.15403245468129
88,-10.682916764535648,87.07066308804869,2.893309968181412,-47.52891736163303,22.535328366010287,61.225215052206096,-139.32605500894147,7.22486059312825,-2.689388709313043,-42.941145897200755,-53.67379529283229,-82.83894383531957,-29.714373143735852
89,-10.613019372365377,87.5242108655553,3.4897875675446035,-47.96923002906194,22.807228454372726,61.99747071410694,-139.1203059855932,7.295447673636989,-2.756967391599728,-46.73428691671181,-54.49398783941692,-79.57838635157552,-37.937884533220014
90,-10.561273260328258,87.95627312818648,4.134040569621609,-48.417758730378694,23.080788049655606,62.770786329264695,-139.3982697819307,7.3799966007178535,-2.827606090108369,-50.484590796707494,-54.51981257855472,-75.41102036362095,-44.3100963407286
91,-10.530723978169359,88.36314650622005,4.814491532105934,-48.874216553709466,23.35053215876818,63.54614947791574,-139.55001577827338,7.473738863012139,-2.901081613147625,-53.78777200516921,-53.899981154484585,-70.84977282880503,-48.63193018920581
92,-10.521551943124786,88.74424975382728,5.520030533803047,-49.33901318425751,23.61123544823895,64.32116654652945,-138.99425585781765,7.571100265844764,-2.977646681768741,-56.45008356059036,-52.8868313114464,-66.43631549146096,-51.01642063200997
93,-10.531861880790915,89.1019407801355,6.241363696332804,-49.81294431636089,23.859080225421547,65.0903681873426,-137.22729590387058,7.666628311831924,-3.0577948984926064,-58.48132730450075,-51.76581191600158,-62.63880590524015,-51.833653849642644
94,-10.558620024688544,89.4408419673407,6.972022823503295,-50.29698382375539,24.09230503890695,65.84576664561772,-133.87356543968897,7.755729127496039,-3.1418487813581364,-60.02075308186182,-50.787290463211974,-59.77711073450779,-51.61509405794441
95,-10.598390297702057,89.7668265359647,7.708866494448708,-50.79220718694907,24.311087685369476,66.5777226945289,-128.74589755473932,7.835082586173806,-3.2295279894772277,-61.232205360515955,-50.1149320533836,-57.966807719804336,-50.92788129556322
96,-10.647705115450082,90.08573354201413,8.451978274072331,-51.29988949513268,24.516757653775784,67.27617241618816,-121.90387490635464,7.902721943659968,-3.319677054878977,-62.21313956725252,-49.80317640588004,-57.076692458804445,-50.23919885942752
97,-10.703088682935608,90.4019008583059,9.203970088358346,-51.82175759622748,24.710729495318912,67.93214143361874,-113.68436417489069,7.9578480583067,-3.4102845916681312,-62.94769663634871,-49.807999705306045,-56.71703704095966,-49.81121820929381
98,-10.760868806125181,90.71676907327561,9.968865288314053,-52.36024343652373,24.893644159910277,68.53930957746205,-104.67926297811267,8.000508984017747,-3.4988294338737917,-63.30965165625107,-50.021596341388495,-56.288196146951144,-49.67799321269808
99,-10.816961527333119,91.0279695256644,10.7509686746338,-52.91853338925924,25.065105230687262,69.09527680522821,-95.6499087336176,8.031347292708912,-3.5828784429132448,-63.1022909950338,-50.31252236649927,-55.10306188125728,-49.73345558092584
100,-10.866801747440604,91.32929682305169,11.554250622990228,-53.50029488764644,25.224147099462517,69.60217683202302,-87.3882488158052,8.051634841008541,-3.6607644699079045,-62.11716356062402,-50.556137151422746,-52.561614603116894,-49.904533027538605
101,-10.905533999081594,91.61173681215669,12.382556094076365,-54.10908657238611,25.37023222529375,70.06640169648692,-80.55510005060415,8.063666437992472,-3.7321174525906473,-60.198262101350764,-50.652166161402555,-48.324611922324785,-50.32672577026874
102,-10.92848735808511,91.86536296281623,13.24043864486219,-54.74754150600977,25.504297504711026,70.49742022720537,-75.53872394683398,8.071300708499901,-3.7980422661289435,-57.30253294823709,-50.53526366669098,-42.42277789868143,-51.42049635160467
103,-10.931862629440117,92.08156738308614,14.133960375917603,-55.41650210933826,25.629343034445256,70.90593313226248,-72.37512605250943,8.08022359451335,-3.8608506174490076,-53.54693816229277,-50.18404037948513,-35.25274458070106,-53.80288949162909
104,-10.913486978427935,92.25490080719128,15.070734002235861,-56.11441998152316,25.75031115028746,71.30180716802555,-70.75291464773036,8.097557555733943,-3.923419308312391,-49.22944588794261,-49.62739207841428,-27.449552246865206,-58.04649033109715
105,-10.873458387358747,92.38387698753282,16.058853602853556,-56.83738745560938,25.873354276587403,71.69228460274174,-70.09734211181147,8.130741513208672,-3.9883846251263533,-44.811030333150335,-48.94120743447373,-19.67663090545843,-64.38086889992928
106,-10.814510176519011,92.47047125722662,17.104911472003067,-57.57996385627221,26.004803237005397,72.08085064675063,-69.70331781251973,8.185978286014986,-4.057439782494065,-40.851936992180995,-48.229091924296135,-12.414186402100645,-72.47426760727913
107,-10.741969983861637,92.51856701734263,18.211719073331572,-58.33654489813742,26.150139157861496,72.46691945188645,-68.87725791240385,8.26678068797116,-4.13097178713478,-37.909329589314865,-47.58854042512344,-5.830715389481083,-81.40487772724794
108,-10.663265186638135,92.53202084095318,19.376470229528255,-59.102692005908544,26.313133308917205,72.84627578138489,-67.05517850045209,8.373135436777371,-4.208163134901536,-36.41928478523179,-47.07377771418663,0.2160234299182769,-89.8437116945631
109,-10.587022277509181,92.51311627739464,20.589918649635848,-59.87584919133185,26.49519970080673,73.21207152036965,-63.881554714170896,8.501564464362424,-4.28750996281117,-36.59402835242176,-46.670808081556345,6.062160225376459,-96.37721468492107
110,-10.521889372779366,92.46192899847158,21.83682902994686,-60.65522082301201,26.69499033957367,73.55614283242303,-59.248831473740815,8.646021134877294,-4.367532488996253,-38.36132115972932,-46.296442059995854,12.066714133246395,-99.84995318437389
111,-10.475258166805622,92.37668904173444,23.09764344391318,-61.44101719350922,26.90831972756173,73.8704460139283,-53.30429828379741,8.799274366383102,-4.447372207288072,-41.36189942161037,-45.82422692999801,18.461523818308034,-99.6197107002136
112,-10.452084743076272,92.25482714721427,24.35103676213291,-62.23352268760743,27.128531777025618,74.1484520265137,-46.42958692293607,8.954315330180792,-4.527039830389052,-45.008612723693716,-45.13003233601586,25.275693367637423,-95.66509342592842
113,-10.45402670181441,92.09419169168096,25.576823470810904,-63.032401466871185,27.347362532168727,74.3863556196123,-39.19318843496037,9.105392998230448,-4.607258201570025,-48.598209425575504,-44.14111839323906,32.34924607439364,-88.53927074340297
114,-10.479114801086764,91.89395553641215,26.758572805862613,-63.83642016310474,27.556229142598824,74.58394306178862,-32.27312377795759,9.248490532002787,-4.689028879022623,-51.452936477194456,-42.86878721160639,39.41468747059892,-79.20733910060387
115,-10.522111069785726,91.6549328492512,27.885373521843963,-64.64351161637367,27.747732550437778,74.74494243977125,-26.348416491387496,9.381283331948685,-4.773145149346465,-53.05736365759219,-41.410478600278864,46.205499740242104,-68.83162295410474
116,-10.575535664332271,91.3792794027173,28.952481520444675,-65.45097822067976,27.917047959517525,74.87668553602,-21.966821373401135,9.502775102336935,-4.859850117677885,-53.152915925719604,-39.92105217793458,52.550980281962204,-58.570765370398085
117,-10.63111681936025,91.06974763779213,29.96095637407642,-66.2556814875499,28.0628662456555,74.9889881199962,-19.412034361074078,9.612864126480554,-4.94873743600644,-51.764164161427026,-38.56640013008002,58.43149162145441,-49.433630204253994
118,-10.681260918923043,90.72875951467977,30.916631783915584,-67.05418925662275,28.187678339834207,75.0923358372854,-18.60854805665732,9.712059784974558,-5.038882417051794,-49.155255501836294,-37.47691172943609,63.98616825195203,-42.19339945090991
119,-10.720167756455393,90.35756011062179,31.828750952808065,-67.84291110740841,28.297401017897215,75.19570677932758,-19.104244143103287,9.801456222174599,-5.129120108552432,-45.740308865291766,-36.71342378217235,69.4780953583617,-37.34384330031298
120,-10.744413830869076,89.95566476696777,32.70843582526464,-68.61822080326688,28.400504789713246,75.30456359357683,-20.15301173219102,9.882904061316552,-5.21836086483708,-41.98324109945283,-36.25175076901415,75.22789616271652,-35.07908057682832
