Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
20,8.82944272397234,101.97798247730995,7.782324295071608,-43.3189209350234,39.69473473846339,-3.257707624115315,-50.90698709382138,-6.374647826603447,-7.546568949752683,-24.243878926943964,-25.265614485282654,31.863562189709896,-88.89262230403888
21,8.833042964634128,101.79745734617322,8.61087896374916,-43.93271030733084,40.25110979205899,-3.053745924302326,-55.882903297177386,-6.439504964606971,-7.542143856080881,-22.593679650806866,-23.593292761524353,39.68816382160533,-92.45532494641073
22,8.839591814252488,101.59407565628533,9.453928558885673,-44.55466795607822,40.791676578399354,-2.8343004346923064,-60.254539614864015,-6.5158464193341725,-7.542761017788044,-21.347817612725386,-22.357951884649925,42.97908449136567,-94.48249461746862
23,8.850227481609252,101.38996784177189,10.289380423672352,-45.16359025847123,41.29773369480266,-2.6009394351538258,-63.90717180420719,-6.606636041091802,-7.5457743212645125,-20.39319374154956,-21.578819437462826,41.705225550669475,-94.68426436161495
24,8.866243768205523,101.205343194057,11.094696111678548,-45.73891802530986,41.75351791273274,-2.3552043135083234,-66.84066771897581,-6.713973049407722,-7.548474673368656,-19.55893814787397,-21.218670941298768,36.28602930442436,-92.87568241909665
25,8.889088491580857,101.05678991750162,11.848625465708821,-46.26247491899931,42.14756808371398,-2.098360588273728,-69.16206192247039,-6.838844897789458,-7.548402152295557,-18.656583668021927,-21.20429786140451,27.518551129706225,-89.00405067576415
26,8.920293329707114,100.95608688994466,12.532815373999092,-46.71992718583856,42.473586254316054,-1.8312036031238734,-71.05922430562686,-6.981006904008847,-7.543619691579747,-17.52734025485686,-21.44881964697219,16.457333798582567,-83.1563589727239
27,8.9613179818294,100.90963894785881,13.133068829556645,-47.101775192846056,42.73074523033473,-1.5539601448280789,-72.76176091347166,-7.139004992386396,-7.532912758083254,-16.085469603132758,-21.87147005183315,4.270686577394531,-75.54728234501682
28,9.013322134947135,100.91854199708627,13.640111279594127,-47.403780139255915,42.92347023216339,-1.2663021525409692,-74.49859746623929,-7.310337115174606,-7.515889041987989,-14.34721052009291,-22.411708542455568,-7.900369562690434,-66.49292164869725
29,9.076905052704246,100.97918593798218,14.049827210479922,-47.62683485525841,43.06078169414157,-0.9674592302270716,-76.46184681785915,-7.49172627080012,-7.492962360420525,-12.438839423178784,-23.03631150309966,-19.058061571990972,-56.37756273398416
30,9.15186592264082,101.08423328574716,14.363025178492384,-47.776376482693635,43.15531732579799,-0.6563935707848602,-78.78379916718569,-7.679459275330096,-7.465218967300784,-10.58291494448432,-23.73979544267527,-28.424507202657,-45.61975039446382
31,9.237036832009895,101.22378134560127,14.584848121514854,-47.861490821479286,43.22215133007291,-0.33199058114534935,-81.52965364680655,-7.869737808428772,-7.434183822077932,-9.066361224521655,-24.539357465826697,-35.4752679918446,-34.64135628852073
32,9.330226342686421,101.38653011393919,14.723960389552031,-47.893865815588924,43.277506664974716,0.00677866100544917,-84.70466877581195,-8.058994644499881,-7.401524751430348,-8.196754863733958,-25.465384379096225,-39.936486126557014,-23.8411549176925
33,9.428289479867503,101.56083084325586,14.79162415913431,-47.88672173868371,43.33743296977243,0.36075520357380536,-88.27185943345309,-8.24414389492202,-7.3687463072469725,-8.254004450701967,-26.548263345530227,-41.75975652025045,-13.573640055447912
34,9.527316703980693,101.73556224930964,14.800744859434825,-47.85379678195419,43.41651633931123,0.730567030483803,-92.17532266042943,-8.422752067170444,-7.3369272044313965,-9.44427033843674,-27.80274861995583,-41.09047253870836,-4.133704685222882
35,9.622917395462725,101.90084399455148,14.764935644481573,-47.80842322123541,43.52670095692726,1.1166823960453653,-96.36425658503357,-8.593131603673147,-7.3065455143243305,-11.862358651721447,-29.212665132997813,-38.24017240499245,4.252677288982431
36,9.71056497260994,102.0486245148681,14.697636043516642,-47.76271061708674,43.676326303075896,1.5195297649440038,-100.81342271144881,-8.754367389563262,-7.27741863244042,-15.468274158828109,-30.72018927435938,-33.66390020133334,11.432577223533126
37,9.785967632406875,102.17316413279687,14.611321671168662,-47.72686225330892,43.869499196003886,1.9396626839966629,-105.5372222093003,-8.906288331432467,-7.248765489872911,-20.082620130424296,-32.22391236257349,-27.934987630706686,17.326446241934526
38,9.845426350088792,102.27139064672855,14.516852247992938,-47.70867327519123,44.10590649632842,2.377944340756759,-110.59658902925851,-9.049393034156097,-7.219378985407071,-25.403288197512182,-33.58777576709579,-21.70690106771919,21.925566370147944
39,9.886139089863677,102.34306441889272,14.423010184477544,-47.71326762176482,44.381120155321355,2.835730311206182,-116.09980984803354,-9.184736443716329,-7.187877556924665,-31.04223598730413,-34.659621943277756,-15.656264213288795,25.286344008346635
40,9.906410854292483,102.39068040992005,14.336269635507495,-47.74310882366877,44.687363027667054,3.3150362867667615,-122.1991242737267,-9.313786866124882,-7.152988744928993,-36.57698985798053,-35.295384640395206,-10.41006021845603,27.52060491829952
41,9.905739298962844,102.41906450137819,14.260804766814173,-47.798272462317975,45.014621570150645,3.8186840813193954,-129.084157555292,-9.438269015738461,-7.113810380724095,-41.60822624366583,-35.38412151910578,-6.468754482542285,28.781651848846106
42,9.884767111498133,102.43468122335867,14.198708215906002,-47.87691785159686,45.35193565765553,4.350418618581488,-136.97169823260424,-9.560014961665441,-7.070000606299783,-45.81344988049456,-34.86974255107514,-4.141956104702413,29.24660893629797
43,9.845118614595394,102.44473895478697,14.150365002105676,-47.97586535229781,45.68867466930039,4.914981015368262,-146.09035009833426,-9.680846940516217,-7.0218644690434875,-48.98775189470319,-33.76618670339702,-3.512599708358177,29.095367109852727
44,9.789158092253663,102.45623395919968,14.114925480717808,-48.091183287161385,46.01562053757622,5.518113241575739,-156.65882909375188,-9.802509967739386,-6.970326587926747,-51.065552815748156,-32.163425876043945,-4.439960516478344,28.48547071008548
45,9.719713289591887,102.47509926541976,14.090840762010727,-48.218709654158204,46.32571677293942,6.1664637390138815,-168.85792495170148,-9.926656506105461,-6.916799708117177,-52.12125345966852,-30.22227710814759,-6.603064702359321,27.521928652734168
46,9.639798334376048,102.50561091647482,14.076449008268058,-48.354464155694416,46.61439991805163,6.867364348595745,-182.7978308379432,-10.054864856659341,-6.862972991953835,-52.350738909578894,-28.15710176976257,-9.576652688442332,26.222860130355173
47,9.552352488110682,102.55015462694898,14.070609178222574,-48.49493191739482,46.879499401263274,7.628458211192163,-198.4842046655406,-10.188657086467616,-6.810551635217592,-52.03874933542774,-26.207646178234658,-12.924130690963928,24.48685569730306
48,9.459996616254722,102.60938145855147,14.073355282801707,-48.63721790336318,47.120766000468315,8.457175776421378,-215.78777810711765,-10.329479689172974,-6.760984742426341,-51.5186971247771,-24.604462675290634,-16.28774403731269,22.074316655290296
49,9.364807679089875,102.68269860001638,14.08649320952395,-48.77908550921967,47.339156734090004,9.360080979968028,-234.4235600438242,-10.478622942900069,-6.715223548046697,-51.131508516117364,-23.53522823529749,-19.456262139152596,18.61871542272925
50,9.268123098616593,102.7689676246638,14.11400901355154,-48.918910595983455,47.536051403836964,10.342140980278902,-253.9464364197993,-10.637077603328223,-6.673554393811774,-51.18878923914797,-23.120179347859494,-22.39439732979611,13.680466697119536
51,9.17040390564821,102.86723137320443,14.162137546065924,-49.05560424913225,47.71259114216655,11.406006907900347,-273.76936002905535,-10.80535032843229,-6.635545269630338,-51.94355249832875,-23.403033700998822,-25.225375702510547,6.8445526657824685
52,9.07119780353118,102.97727393887973,14.238978923535237,-49.18857455690293,47.86930177931027,12.551420442308155,-293.2072261193838,-10.983274242112671,-6.60012746660319,-53.56959105981676,-24.359420286912886,-28.168210173463887,-2.153868420361521
53,8.969240380629799,103.09984747568089,14.353647132429366,-49.317792482433575,48.00609093111448,13.774867717925186,-311.5438255298065,-11.169855674819129,-6.5658053724293675,-56.14907537755362,-25.919079314574375,-31.443257983811186,-13.307318664449587
54,8.862708154097191,103.23647871595568,14.515060814511996,-49.44398744740018,48.12260151003158,15.069577415579802,-328.1126681394944,-11.36319304990837,-6.530954165073107,-59.66754579346782,-27.993036438893128,-35.17031006688107,-26.255395954517848
55,8.749594936148943,103.3888823243982,14.730595181784821,-49.56893277342962,48.21880004366787,16.4259051828938,-342.3777225554771,-11.560491748950911,-6.494138857220047,-64.01600442428149,-30.495248547538726,-39.28764742958808,-40.276251725892735
56,8.628139619098949,103.55812051613141,15.004864583650535,-49.69572000887925,48.29561481514291,17.8320760237249,-353.99923285797894,-11.75818457529274,-6.454380372188201,-69.00074455801077,-33.35131122147558,-43.51463276479773,-54.36023891251501
57,8.497209271584277,103.74371547826978,15.33887985418213,-49.828900127311414,48.35543744195052,19.27519034844841,-362.8730032454262,-11.952156017813236,-6.411309894532994,-74.36217493542463,-36.49350952885907,-47.366326132202,-67.35041694370653
58,8.356548274467821,103.94292122743866,15.729735624933,-49.97440449068159,48.40235356728717,20.74235584407811,-369.13758715002416,-12.138059865500798,-6.365186791806065,-79.80361895950014,-39.84844654946581,-50.213417099189236,-78.11487745858288
59,8.206839058327882,104.15030811955492,16.17086238000803,-50.139232301684615,48.44204654837,22.221795265272473,-373.1504574336752,-12.311708374276233,-6.31679561451348,-85.02962438933173,-43.327106208705246,-51.371619154383765,-85.70922216317706
60,8.049567232915082,104.35774112087581,16.652760766746407,-50.33096387594015,48.48139557199999,23.70379690181805,-375.43921255305287,-12.46949352650329,-6.2672693101887385,-89.79073284357614,-46.825496378393105,-50.20368809422284,-89.49492180679715
61,7.886724950142087,104.55477190718292,17.16404732748258,-50.55719226444107,48.52784812065524,25.181408419102173,-376.63607115279956,-12.608782662033263,-6.217897716100636,-93.92834009640447,-50.23798174077666,-46.22112579179921,-89.19582344502041
62,7.720411894169132,104.72942353465457,17.69259610925172,-50.82494825121069,48.58867680708666,26.65081418547006,-377.4038475975876,-12.728223496509134,-6.169970413348313,-97.41036078404167,-53.47880509636769,-39.176222020179885,-84.8931531310589
63,7.552406298770394,104.86931360158634,18.226564703148462,-51.14014807452059,48.67023495710385,28.111374688870974,-378.3606477855184,-12.827904117386833,-6.1246788255003715,-100.34766134102763,-56.50382066093928,-29.135134166236632,-76.9725625482614
64,7.383784280418935,104.96302065028944,18.755142406770474,-51.5070578286378,48.77731502393339,29.565341852682202,-380.0095865633625,-12.90933936017682,-6.083076700313746,-102.98407841154484,-59.32514590995628,-16.51995057422492,-66.04255810379472
65,7.214663030121212,105.00154367188104,19.268940408242898,-51.92777063793488,48.91269541310754,31.017292873208522,-382.67893314632016,-12.975287562594152,-6.046081439533817,-105.65913894911311,-62.014618994791924,-2.105910624322872,-52.84337195845153
66,7.044124748003905,104.97964905640306,19.76004098685051,-52.40173265813248,49.076932660300145,32.47334304883999,-386.4772151992194,-13.029431598006042,-6.014494893858483,-108.75014550051989,-64.69511755768902,13.03707260632891,-38.16197402781996
67,6.87033949903805,104.8968677665909,20.221813030279463,-52.92540799859574,49.268418839086955,33.94020473029422,-391.2675401295348,-13.07597756177864,-5.989027533528094,-112.60596514258694,-67.52070210801048,27.66051526902136,-22.7645686188916
68,6.69085446666541,104.75792082423959,20.648662222656668,-53.49220927865121,49.4836902114725,35.42416313941578,-396.66599351402533,-13.119229731885904,-5.97031759007431,-117.4865928830521,-70.64803103252605,40.499978575365056,-7.352759472650681
69,6.502974344613468,104.57242352925569,21.035896408156606,-54.092816845424935,49.71795214233925,36.930050453774996,-402.069146785123,-13.163193446010508,-5.958942650112877,-123.5203636020305,-74.20376500547124,50.4597786167245,7.456779659068495
70,6.304141342583071,104.35384040923809,21.379839241751505,-54.715956859908516,49.965773201460514,38.460317787756864,-406.7133344566135,-13.211244570703142,-5.95542445369453,-130.68598336269736,-78.25500065612415,56.78615020732471,21.135767399860892
71,6.09223642670296,104.117809030472,21.67822492704549,-55.3496107955613,50.221887271105686,40.0143188321202,-409.76277477395854,-13.26589072165555,-5.960228062804875,-138.8208984704908,-82.78993844281925,59.19366983627447,33.24159110322846
72,5.865753843269718,103.88008511006473,21.930782712661276,-55.98250724432126,50.482023062165574,41.587914216381655,-410.4165350065437,-13.328636861151619,-5.973754036605156,-147.6521064406372,-87.71302762019684,57.91758753281214,43.41856103065999
73,5.623833800188069,103.65444542434281,22.13981861745881,-56.60564160392864,50.743662295527905,43.17347532126063,-408.01870430791456,-13.399955701533594,-5.996318614625668,-156.84138394919157,-92.85428529558249,53.68064585640977,51.40827376765242
74,5.366165208461422,103.45089283802142,22.310568523152792,-57.21352657955442,51.006619684103654,44.76031508430356,-402.15428743133975,-13.479351795005085,-6.028115682276482,-166.03496246316848,-97.98894680997886,47.58217867749846,57.06718646980113
75,5.092790619701849,103.27443884000631,22.451147610156475,-57.804921129116046,51.27334726026286,46.335513998654164,-392.71594504814016,-13.56549965717323,-6.069158402533476,-174.9082049663972,-102.86251995769595,40.93329593632992,60.384191332949456
76,4.80386035885015,103.12461885414515,22.572031819926508,-58.38290257605614,51.548898081809554,47.885055697565086,-379.932525696946,-13.656433502611762,-6.1192076843692735,-183.19831200197868,-107.21716660724752,35.070049870934795,61.489890476250544
77,4.499391129885799,102.99576177051837,22.685128807385535,-58.95429042457231,51.84053863116643,49.395147147838436,-364.3569800741781,-13.749769033376188,-6.177704764608007,-190.721588252358,-110.81669560136535,31.175930889942286,60.65226562871179
78,4.179082888693418,102.87791928273872,22.802584014207586,-59.52855188634318,52.15706374108695,50.853575804043906,-346.8166640488938,-13.842942239768698,-6.243730204896159,-197.37536210718037,-113.46858742962873,30.13832903899481,58.25848984411428
79,3.8422368350028107,102.75828043867831,22.9355008003646,-60.116389635924975,52.50792277277103,52.250948055334995,-328.3325066382311,-13.933452438874687,-6.316008646023956,-203.12740731807892,-115.04229953625585,32.45408983425358,54.78704617486341
80,3.4878002418211014,102.62285681100082,23.092738452693663,-60.72822861184421,52.902289404709045,53.58165823875801,-310.01564075373153,-14.0190970964744,-6.392968970252178,-207.99715817528718,-115.48314491199535,38.18989813744966,50.77560689954537
81,3.114541495637317,102.45821825217763,23.279913664920027,-61.372793672708845,53.348190894700096,54.84445741268074,-292.95184798870974,-14.098186656309377,-6.472856203873648,-212.03314396815637,-114.81998069468632,46.99583145866206,46.78749769440857
82,2.7213318706231218,102.253077772068,23.498697083676255,-62.05592340365587,53.85177170174683,56.042529741511494,-278.0857779181663,-14.169727477903669,-6.553877788565772,-215.29034356047853,-113.16379276637036,58.16547530612451,43.37494994465389
83,2.3074844249698234,101.9995576001667,23.746480769414067,-62.7797171489445,54.41672877405306,57.18304130073126,-266.11762603352435,-14.233556636325822,-6.634356444852875,-217.81027651808571,-110.69459169979984,70.73268720682422,41.034197643131584
84,1.8730828921890255,101.6940128985034,24.01648924868718,-63.54207405665407,55.04393576677973,58.27619390872703,-257.4240944854754,-14.290405283618297,-6.712859086938262,-219.60605295681435,-107.63651796527996,83.5922341921913,40.148561232923235
85,1.4192320846727986,101.33734555964898,24.298395684065984,-64.33665407733159,55.731264342067966,59.33388429592056,-252.01313994204446,-14.34186506666122,-6.788278596696408,-220.65403090336414,-104.22491970961018,95.62850476263024,40.921392928270485
86,0.9481801264011183,100.93480896672068,24.579464057130142,-65.15326246168529,56.473600095996936,60.3681268000635,-249.51868927000038,-14.390240817290008,-6.859859628624213,-220.89262006687784,-100.67223990159597,105.83429115378655,43.308837522159635
87,0.4632958130634487,100.4953782817965,24.846159947842768,-65.97862093402573,57.263033941328814,61.38943787432521,-249.23732484596044,-14.438291887285793,-6.927173441408509,-220.2272057091203,-97.13963824323518,113.40267973588976,46.969152987582525
88,-0.031083253154723094,100.03082121066107,25.086067823485788,-66.79743837658613,58.089192652248364,62.40539524981148,-250.20397807228215,-14.48888867240229,-6.99005476706784,-218.53902462861242,-93.71858038408074,117.78105732098412,51.247891956415664
89,-0.5298958911775475,99.5546308667014,25.28985039386329,-67.59364519042799,58.93966640039802,63.41956678002563,-251.29830744212785,-14.54463242035376,-7.0485168679109975,-215.6959611679428,-90.42364716682079,118.68586737657546,55.21493128054079
90,-1.0276533956311895,99.08096714252228,25.452923025465207,-68.35163038692612,59.800504187565494,64.43095167195185,-251.3684564031388,-14.607498263762423,-7.102662253568765,-211.56455751129477,-87.19635679487719,116.08625244638057,57.759685587649955
91,-1.5187467162027573,98.62370525824828,25.576524967665527,-69.05733169715232,60.656774432162855,65.43399659510159,-249.35557317469943,-14.67856064297845,-7.152606050313789,-206.0239279333475,-83.91945863073062,110.17027666628486,57.73648406423061
92,-1.9977327270879088,98.19563136436032,25.667958918729898,-69.69907220632821,61.49321149407724,66.41915756317782,-244.40232737524656,-14.75784774245072,-7.1984246792781805,-198.9824640473478,-80.44071362646987,101.3071718272883,54.13737708302966
93,-2.4595757534393035,97.80777906960459,25.739922651153964,-70.26809657075523,62.294974892546165,67.37389780249246,-235.93225442637095,-14.844348333634505,-7.240134350394281,-190.39690795724175,-76.60401035077994,90.01362689629576,46.25987329924856
94,-2.89982714748982,97.46888433733822,25.809031742279306,-70.75881806877472,63.048528805919375,68.28396135732648,-223.69287881383417,-14.936163043149003,-7.277695400864036,-180.29151611866192,-72.28395597791177,76.92430631820837,33.835784799697734
95,-3.3147327537420646,97.1849518168097,25.893786136317576,-71.16883091741106,63.74260555989942,69.13474924884623,-207.76179493122086,-15.030760553295446,-7.3110340089885835,-168.7740344086746,-67.41839836415588,62.76043505612849,17.094848168184836
96,-3.7012699719866706,96.95895941579414,26.012328679131944,-71.49876242313842,64.36916097469718,69.91264218516702,-188.51932364781302,-15.125278729897165,-7.340073438691731,-156.04560591448373,-62.03231065309167,48.28870583923124,-3.249299193133652
97,-4.057134207739987,96.79075598937112,26.180361000730446,-71.75203364035022,64.9241866522604,70.60614553373816,-166.59385321663584,-15.216807988381758,-7.364769627689022,-142.40293295522903,-56.24689004907373,34.266765449391,-26.086772721494214
98,-4.380712298383929,96.67720851469633,26.409521664333273,-71.93456990264016,65.40823796605375,71.20676579644118,-142.78755439328123,-15.302607655464138,-7.385147202568783,-128.23219741675373,-50.27046507609211,21.379024994495456,-50.053712726579775
99,-4.671086086756862,96.61262270110396,26.70641288237873,-72.054468502207,65.82657192130787,71.70955975811103,-117.99158419468053,-15.380228119525674,-7.401332210525778,-113.99510302899476,-44.37276106302826,10.173768918435744,-73.699885079881
100,-4.9280947097617345,96.58940392163086,27.072318041187966,-72.12160801412819,66.18885061096313,72.11333131750324,-93.10097758773136,-15.44753482272921,-7.413579657378016,-100.20787928008501,-38.8493315356926,1.015938858142703,-95.64925078776642
101,-5.152452175388807,96.59886541209741,27.503520510989453,-72.1471824213303,66.50842947306252,72.42048937366731,-68.93939733958162,-15.50265053345136,-7.4222979981446695,-87.41414900915812,-33.98578768693755,-5.932381794667875,-114.72644410315262
102,-5.345880863317884,96.632052789249,27.99204774385192,-72.14315985635226,66.80129665148245,72.63661868192429,-46.20192718910493,-15.543848369698505,-7.428076142882873,-76.15243444825313,-30.030047287403903,-10.699224708160928,-130.03458766540803
103,-5.511200314036987,96.68045457400217,28.526641822710005,-72.12168680375605,67.08475533542627,72.76984432856531,-25.41998007247284,-15.569439330570306,-7.431716722138399,-66.9191276143904,-27.175623097665035,-13.462680848372942,-140.98555047776526
104,-5.652316401463396,96.7365074380979,29.093795301338833,-72.09447091374255,67.37595247902254,72.83008112143142,-6.947362937481745,-15.577702846274773,-7.434270093509956,-60.12813105379049,-25.55296341597209,-14.495967425758288,-147.29661466563553
105,-5.774084262570953,96.7938661151027,29.678764033737664,-72.07217673115291,67.69036801136524,72.82825108837598,9.037194948971372,-15.566902671397298,-7.4370511197902065,-56.0690520823921,-25.2228137826562,-14.112688275035271,-148.97217047502332
106,-5.882051194196662,96.84746838081976,30.26653835180876,-72.06386537679077,68.04039607631039,72.77553232570315,22.516528367454285,-15.535410153903669,-7.441614509071248,-54.86686862546442,-26.16719427166564,-12.624858833319339,-146.2841725632838
107,-5.982106308482349,96.89346667614679,30.84278775514069,-72.07650763053321,68.43416824908549,72.68268094838659,33.61405166363605,-15.48192560038232,-7.449671598051716,-56.44749565652237,-28.278417816445312,-10.320395357000644,-139.75452737077225
108,-6.080067934588294,96.92911093334531,31.394782029769914,-72.11459998484162,68.87477268915136,72.55945361249935,42.565978897876306,-15.40575576445935,-7.462950353002303,-60.51542248420501,-31.351275051236158,-7.459851779429889,-130.13275289758954
109,-6.181236514104074,96.95265234252294,31.9122482325461,-72.17991159985007,69.35999798231857,72.41415449826104,49.68593753338493,-15.307083446551111,-7.483021075504561,-66.55072915161857,-35.08520650386289,-4.286263233304927,-118.35803301919903
110,-6.289942564145354,96.9633030549924,32.38807683950044,-72.27138627478625,69.8826703745791,72.25333434504486,55.32226640237138,-15.187162236733402,-7.5111212553783036,-73.83230135814297,-39.10145738336065,-1.0385875199760257,-105.49721077887449
111,-6.409130380425554,96.96124518310653,32.81876813482821,-72.38522319039426,70.4315651859244,72.08167089886393,59.81150490231122,-15.04838661412157,-7.548009953098041,-81.49127499767157,-42.97642828766168,2.040677263729712,-92.65727196489655
112,-6.54003179804259,96.94764874136662,33.20452540790947,-72.51516676612641,70.99277458649223,71.90204989702765,63.43501414628646,-14.894219631839967,-7.5938703660896705,-88.5935899850118,-46.288287092419594,4.709593500630534,-80.8796519505175
113,-6.681990308206551,96.92464508710127,33.548953262364904,-72.65303945035677,71.55132818131345,71.71583945769231,66.38724677231514,-14.72899707908338,-7.6482672258806685,-94.24377253327813,-48.67028210457157,6.7427222836690826,-71.03176457862585
114,-6.8324857561997145,96.89521519333061,33.85839316898456,-72.78953346432938,72.09281590369397,71.52331418404046,68.7628215489607,-14.557654236067597,-7.7101583986178435,-97.69534876950398,-49.862164789067386,7.953353624145343,-63.71584562590614
115,-6.987378266430335,96.8629843795109,34.141002224359745,-72.91523184485557,72.6047720829423,71.32415207879825,70.5654716315526,-14.385427822022203,-7.777958473426532,-98.44879014659003,-49.75135735298283,8.213485063638464,-59.21409203340723
116,-7.141341317503388,96.83195147581505,34.40573126631199,-73.02176723249262,73.07764272914702,71.1179129370933,71.7363578818704,-14.217571913182015,-7.8496538070671855,-96.31760044342366,-48.39688523678186,7.463937858946719,-57.48164987255266
117,-7.288408108468559,96.80620447230922,34.66136741098354,-73.10296731876815,73.50525500236827,70.90441976285945,72.19399284753035,-14.059103913717387,-7.922968039441648,-91.44810991751841,-46.03026800498332,5.711183803134061,-58.18747416119283
118,-7.42253615419002,96.789677119979,34.915769878027696,-73.15579750298379,73.88481172990411,70.68400031390877,71.87488607646948,-13.914578130724502,-7.995569905045586,-84.28804168600249,-43.02941299622678,3.0128714691487413,-60.7913589950202
