Time,Hip/Shoulder Separation,Elbow Flexion,Shoulder External Rotaion,Shoulder Horizontal Abduction,Shoulder Abduction,Lead Leg Knee Flexion,Lead Leg Knee Extension Angular Velocity,Trunk Forward Tilt,Trunk Lateral Tilt,Pelvis Angular Velocity,Torso Angular Velocity,Elbow Angular Velocity,Shoulder Angular Velocity
11,-1.9602418235546661,129.90158377052862,39.29809597668889,-46.23886578143009,46.58495513068945,79.79365347357829,41.952905658305426,-1.5926211271703161,-9.837117862976326,32.84567496430258,-9.750360883047133,17.983183637420442,-3.4656256247484203
12,-1.791219921638637,129.86120413623738,39.37152289207852,-46.348749015439026,46.57580682039332,79.63177659707988,40.825495828522264,-1.5153439699237985,-9.853697782088018,23.389636630308516,-13.13026515814026,8.415816726926403,-8.643419694038332
13,-1.6443069254846048,129.8524847965211,39.46458371674586,-46.444983489800606,46.550219569925304,79.47661622706534,39.42745461489123,-1.4405680943529606,-9.867790427247273,14.000055199476124,-15.70095337023212,-1.8823842173914231,-13.72191955065122
14,-1.525527729367848,129.87830255414312,39.56976496030234,-46.51824329109785,46.503598199489296,79.32909076537209,37.63649153846072,-1.3760278068296676,-9.8778261736289,5.5057750146348505,-17.256418487902472,-12.151548975951938,-18.268297950273308
15,-1.4379286697282725,129.93896573260395,39.67864831164895,-46.56213298587051,46.43191981561422,79.19054432707078,35.35788951570954,-1.3291104523122805,-9.882118403618584,-1.4255599092208415,-17.76137136618618,-21.688982019290524,-21.73488279443752
16,-1.3814553928796756,130.03228001614738,39.782100271351766,-46.57348519144548,46.33220524002228,79.06266650719716,32.53307825361862,-1.3062585741830028,-9.879104474766741,-6.35179054277979,-17.340890765636328,-29.9101269494487,-23.538567782186714
17,-1.3531699826664523,130.15388698871578,39.87057932238606,-46.55232541891559,46.2029645477683,78.94736005198035,29.148811871829032,-1.3124008028606988,-9.867612783916664,-9.08645144331161,-16.244361843771493,-36.39036422205778,-23.156919862576743
18,-1.3477620013612108,130.29779242126307,39.934634769341976,-46.50157634145828,46.0445696608345,78.84656027470749,25.24355465870797,-1.3504611204860995,-9.847117220773022,-9.692565629000168,-14.789658589085539,-40.88289113871717,-20.228539646525306
19,-1.358277784838465,130.45698585934662,39.96561904448261,-46.42657744974784,45.85949061073386,78.76202546578072,20.906934439249728,-1.4210023922128716,-9.817932678860275,-8.44436820875194,-13.29930873351573,-43.31365559142683,-14.639670095672384
20,-1.3769683044692427,130.62406120088045,39.956554602799486,-46.33448438801605,45.65231858195267,78.69513325732626,16.270058858729882,-1.5220617594826866,-9.781306390736633,-5.766408942587291,-12.04249935346439,-43.75855293248589,-6.577741813604155
21,-1.396145433600896,130.79177000181335,39.90302062100763,-46.23359862191657,45.429510853663004,78.64672372369245,11.487962936773593,-1.6492228471075705,-9.739372137300416,-2.162472786873588,-11.194470869742206,-42.40960717435622,3.4624229445949113
22,-1.4089457342617702,130.95346340847743,39.803884434107225,-46.13266999219279,45.19884070169936,78.61702075727861,6.718291781201066,-1.7959406069690076,-9.694956772647526,1.8526435686565899,-10.819280804561146,-39.53592742455068,14.723582836988975
23,-1.4099303271172607,131.1033971207083,39.66171466642419,-46.040211843516474,44.96860803238835,78.60564265881064,2.1011079981009684,-1.9540963707692889,-9.651257440130621,5.807527016963873,-10.875330660570702,-35.443329459986415,26.273399629624382
24,-1.3954898396783775,131.23688627732963,39.482776150941895,-45.96386811515864,44.74673900661979,78.61169079695108,-2.2563729640670287,-2.114722816423766,-9.611436977278519,9.308243295972707,-11.237929245568072,-30.43545645852145,37.11494899880975
25,-1.364059031114702,131.35031007429438,39.27660126417044,-45.9098731913913,44.539948679824576,78.63389062988013,-6.288223744914034,-2.268808041178296,-9.578205883480075,12.051439247496418,-11.731086564194143,-24.780095318725188,46.29740678977472
26,-1.316163530401685,131.44098730436005,39.05522494877435,-45.882647144404544,44.353141086865755,78.67075542304056,-9.971344664569589,-2.408070634572407,-9.553465195980362,13.821126908888584,-12.161544359809268,-18.686540742625652,53.00784766507474
27,-1.2543188519444257,131.50697522516424,38.83222841868575,-45.88456636389081,44.18917134643235,78.72074713374967,-13.321267071643529,-2.5256000550952784,-9.53807385769618,14.47722153111176,-12.350317621384566,-12.300978782991676,56.63429635935624
28,-1.1827883258005907,131.5468746664137,38.62174279251892,-45.91593589590563,44.049006240863775,78.78241641290641,-16.383869018465628,-2.616282702068976,-9.531779500120868,13.94428964304302,-12.159136670611073,-5.724463926020137,56.79978343396484
29,-1.107196651512664,131.55973580678878,38.43752637262868,-45.97516295086405,43.932219337519264,78.85451061799172,-19.22447809373488,-2.6769793720150337,-9.533318683277393,12.206220063281396,-11.510245233381388,0.9483270878799595,53.37312416870954
30,-1.034001662316822,131.54513752445413,38.29217382153284,-46.05909841353801,43.83767346941235,78.93604344261966,-21.91538305564506,-2.706470336777101,-9.540658477491974,9.307918490659741,-10.39821850816865,7.579508911033748,46.46355625666577
31,-0.9698497221131638,131.5034586748157,38.196469271000915,-46.16348982965237,43.76420027681737,79.02632226666728,-24.52250478431862,-2.705223147523275,-9.551324020664147,5.360865194850515,-8.892750810436397,13.94369227707064,36.40518965181004
32,-0.9208692502638616,131.43628754162845,38.15887183073495,-46.28348725762245,43.7110953053055,79.12493065232493,-27.092154394051537,-2.675055232298879,-9.562744694559104,0.5472667584171428,-7.132361865688173,19.70620093866097,23.735463266807585
33,-0.8919785987229181,131.34685112187228,38.18511966237712,-46.41416059813546,43.67830386826212,79.23166530743636,-29.639388471262347,-2.6187607886977617,-9.572558179985496,-4.881988298817269,-5.310253756548223,24.4358342010049,9.169400085741675
34,-0.8862917211970868,131.24031408930085,38.27795086911108,-46.55100677538001,43.666258302657276,79.34643128828777,-32.14022257132527,-2.539760204305549,-9.578831540394102,-10.617932116512037,-3.654101285770555,27.653976640011567,-6.432525818117776
35,-0.9046977652543353,131.12381365490387,38.43695889292397,-46.69042737471962,43.675417362694326,79.46910758109226,-34.53046657774406,-2.441817901240745,-9.580182039387665,-16.311784508737023,-2.4010138413438398,28.909937852901724,-22.109503667066484
36,-0.9456718168842907,131.00615960313766,38.65861777608854,-46.830134939867634,43.70563222980663,79.59940650002106,-36.713441793816706,-2.328859449174874,-9.575800860833946,-21.597369855049408,-1.7681130270766354,27.86323307161506,-36.86612538957066
37,-1.0053472628207287,130.89721835880587,38.936515676800084,-46.96941302607735,43.755502624348054,79.73675922510037,-38.57663971393844,-2.204896334931119,-9.565398112972321,-26.113622417996787,-1.9195040358018027,24.351044481552535,-49.76059686137541
38,-1.0778499003001734,130.8070827715072,39.26181110589134,-47.109138466106465,43.82187995468119,79.88025837703692,-40.01396448696485,-2.074038041817115,-9.549097552300134,-29.52504836518603,-2.932597582106968,18.424842721353897,-60.0052589965046
39,-1.1558636529378004,130.7451731087547,39.62387403638057,-47.25149677239795,43.89962987467583,80.02867356255487,-40.94752116893534,-1.9405431769428625,-9.527314587540996,-31.54116602844237,-4.770045133709606,10.351781992629679,-67.05712429651564
40,-1.231369962477462,130.71940475871108,40.01101252003395,-47.399386577887164,43.98170937805429,80.18053392616312,-41.34289299851996,-1.8088420618235173,-9.500650687400748,-31.938100145095177,-7.2659749194535035,0.5886256830408879,-70.67221474149474
41,-1.2964801743508836,130.73550511469486,40.41114959746274,-47.55559726574703,44.05956745898442,80.33425440742194,-41.21455800688896,-1.6834594783489742,-9.469830097564902,-30.5848773664551,-10.134635631857007,-10.25709965962644,-70.9061269237696
42,-1.3442654435342356,130.79649698441526,40.812332377312515,-47.721922036293755,44.1238460387829,80.48827618561536,-40.62175939541659,-1.5687850271903496,-9.43569063107585,-27.473333811799403,-13.005143378346787,-21.465392420371682,-68.06102791878156
43,-1.369484466916409,130.90232422453707,41.20302360141744,-47.898404743178034,44.165324243624255,80.64119539371369,-39.65779871972083,-1.4686817370701741,-9.399221860636219,-22.745558140057828,-15.478742256380023,-32.236689957747366,-62.597594703730266
44,-1.3691188133274355,131.04959865436714,41.57221775170879,-48.08289803171692,44.17600457392054,80.79186290759189,-38.436512150552204,-1.3859809961104779,-9.361626695909397,-16.70922067014764,-17.197248382324332,-41.72524748226119,-55.041260774587506
45,-1.3426510860189693,131.23149112626436,41.90950327359633,-48.27104212708234,44.15019398526813,80.93944758885641,-37.0789682459105,-1.3219626729912943,-9.324372246587544,-9.831224966007554,-17.906435583913044,-49.08537094503618,-45.91155615694659
46,-1.2920593758337988,131.43784555066216,42.20523012139102,-48.45668482687752,44.08540700940283,81.08346292541466,-35.702119360943165,-1.2759436394686987,-9.28919718458228,-2.7042503925786647,-17.49870091002833,-53.54120119617198,-35.691892415477625
47,-1.2215430020338327,131.6556251697346,42.450918182121676,-48.632679301954106,43.982926679226956,81.2237616164108,-34.41000473783629,-1.245088393188429,-9.258054998918674,4.012579666275504,-16.02542980926455,-54.48095431675201,-24.839760709456023
48,-1.1370299391797647,131.86977807155765,42.6399555914929,-48.79192844228227,43.847904012641,81.36050454175118,-33.28727727504689,-1.2245180697842633,-9.232989751161517,9.670856826495875,-13.678137731734777,-51.56296877580239,-13.821520365717184
49,-1.0455409948649816,132.06453074187877,42.768510715132365,-48.928494987319894,43.68894784432322,81.49410938015657,-32.394093503218244,-1.2077410105001503,-9.215955764933993,13.715027339866399,-10.745064614558611,-44.809781108009695,-3.1479617307198944
50,-0.9544979108084478,132.2250064557397,42.83646222775575,-49.03857210082551,43.51723714274274,81.62517929953681,-31.760941354161996,-1.1873705295782913,-9.208602082811131,15.755146094653025,-7.554510710496422,-34.6625349511187,6.611669595526263
51,-0.8710594934570536,132.338955113505,42.84808419948142,-49.121122906555904,43.34526280577992,81.75440593202943,-31.382508050147386,-1.1560416493664456,-9.212048972750479,15.61772821395193,-4.417833661332022,-21.97288295354742,14.85083157253145
52,-0.801550520501713,132.39830777917678,42.812235044020476,-49.17805859034403,43.18536588475601,81.88243957308144,-31.211612106665807,-1.1073956486182794,-9.226689882226905,13.366433481588441,-1.5841343429975314,-7.921980392938511,20.98359331549635
53,-0.7510186722616842,132.40025886431587,42.74189020182134,-49.21392385210797,43.04827622330983,82.00972918825981,-31.156701533579486,-1.0369785917516237,-9.252056255791244,9.289589133549008,0.7848026095633344,6.126620849918932,24.528767871238898
54,-0.7229284747738045,132.34764376364785,42.653002134399095,-49.23516747455105,42.94186029498508,82.13635455713724,-31.08766121114748,-0.9429063108758807,-9.28677963829128,3.8568461532070764,2.6165763183730104,18.815659341039236,25.20051804026531
55,-0.7189893696849706,132.248511371759,42.56282503711051,-49.24915921443671,42.87025290353141,82.26189341578203,-30.853249522924127,-0.8261861675766284,-9.328671700634425,-2.3478653825021363,3.911051435524491,28.987214967914973,22.981940844064628
56,-0.7391166773804891,132.11495726819393,42.4879601724355,-49.263146849893495,42.83347576390012,82.38537508192559,-30.309484827420675,-0.6906489216151648,-9.37491935538213,-8.705961062751433,4.712434702153067,35.84008370469145,18.161512435685463
57,-0.7815280588294029,131.9614373390782,42.44242852352727,-49.28332584509095,42.827549632674796,82.50536040570107,-29.353447323727078,-0.5425175394545703,-9.42236599471524,-14.64316505522616,5.079833534149794,39.020000589486095,11.321749111668321
58,-0.8429732593481816,131.80287930910876,42.43605526395095,-49.314137327731004,42.84501099429706,82.62015716330282,-27.95362821526301,-0.3897037906976972,-9.467830722096963,-19.6950356755411,5.063369712513826,38.628278957081974,3.2811478597294026
59,-0.9190789175498699,131.6529272975155,42.4733772028042,-49.357846582731824,42.87568120060649,82.72814055900965,-26.167772433730505,-0.24095905711162816,-9.508412246673121,-23.549247259689558,4.6895746455520415,35.15412134932307,-4.999902477717398
60,-1.0047688994238013,131.52259481307468,42.553192379386,-49.41440712664772,42.90752845717974,82.82811468826013,-24.142248545122985,-0.105004284961177,-9.54173411491273,-26.05957243121978,3.9571205727169785,29.352102277452204,-12.533287633127827
61,-1.0947047182384848,131.41948937155527,42.66878445714831,-49.48159142544769,42.927511494695544,82.9196348334991,-22.09213380218221,0.010267634110821025,-9.566108605182547,-27.232246660791258,2.8425435875695415,22.09503517799453,-18.42052035001134
62,-1.1836901688800388,131.34764255072653,42.80878221415211,-49.55535958630664,42.92237432481227,83.00321756299817,-20.266471693788425,0.09846731352505737,-9.580619602799434,-27.1911782183526,1.3148399735042313,14.232784522920312,-21.958418305795284
63,-1.2670017560815934,131.3078642425989,42.95855438860107,-49.63042791322359,42.87943605296425,83.08039210759893,-18.90669803490636,0.15524782158980086,-9.585141530972166,-26.132775939043313,-0.6433088810344325,6.48176841528673,-22.721595330986446
64,-1.3406340878426881,131.29845692122865,43.101988629624174,-49.70098211397657,42.78745100707552,83.15358243458229,-18.20715045268851,0.17870639216505632,-9.580316263018581,-24.282320114587726,-3.0116323101529785,-0.6389904054130786,-20.61377148239803
65,-1.4014736763696345,131.31608165000574,43.22346154316039,-49.76145783881581,42.637582258047345,83.22584395497876,-18.28512418583484,0.1696383905212452,-9.567502047625466,-21.861184578024673,-5.711278204896891,-6.819670247184873,-15.883331010504062
66,-1.4474239274198897,131.3565666232247,43.30978284909435,-49.807295047719236,42.424444491903444,83.30050405672625,-19.16504841879781,0.13161226438656667,-9.548692817269929,-19.069061907608727,-8.593038704108793,-11.924784425976634,-9.10196270343058
67,-1.4774955423063962,131.4154935136518,43.35189924916397,-49.83557442393213,42.147066539541086,83.38076813851126,-20.778076094114564,0.07082163387729194,-9.526392493637388,-16.08011001020778,-11.440252350979287,-15.927358241331186,-1.1082121718054916
68,-1.4918579393709461,131.48847807635585,43.346172759234896,-49.845467872259654,41.809549536299514,83.46935258866117,-22.975422387531776,-0.004319994827920973,-9.5034269400361,-13.048728571474566,-13.989175499667395,-18.83411171992245,7.080139998412124
69,-1.491831773985944,131.5711561184387,43.29509419389981,-49.83847325310497,41.42119499405422,83.56819508685574,-25.551528034919265,-0.08384325559087613,-9.482689991373757,-10.120026866380655,-15.965511909159963,-20.623511576055606,14.37924333812196
70,-1.479799678810878,131.65896648938565,43.2073453229367,-49.81844078540021,40.99595906841697,83.67827386098725,-28.271895067798003,-0.15709842194792825,-9.466843940914751,-7.441047491951745,-17.13140823083802,-21.21279579364155,19.769401914090977
71,-1.4590230586390052,131.74687144187948,43.09718117048793,-49.791421736393715,40.55122712277774,83.7995458975996,-30.90045118119634,-0.21374642840672597,-9.458016497137807,-5.170035418819547,-17.333950082111883,-20.46156206985075,22.42897597312721
72,-1.4333714566283289,131.8291672438943,42.98317172451155,-49.765373890265124,40.10604578299746,83.93099454724559,-33.222330632201974,-0.2447384215404309,-9.45754417523352,-3.4814426550137556,-16.544821469657453,-18.21056059676063,21.852679961002888
73,-1.4069896710855734,131.89951502015333,42.886422800840265,-49.74974712946785,39.679055929193105,84.07076271904207,-35.05960508814364,-0.2431551023588212,-9.465803521515111,-2.5639103397702203,-14.881483375755511,-14.345380521643868,17.93130734423606
74,-1.3839404178455141,131.9512625824258,42.82847985335816,-49.75495712125945,39.28642323546737,84.21634086641762,-36.279463578576454,-0.20480469130242512,-9.482153124002588,-2.6083004537617858,-12.603053793514192,-8.866214955271564,10.972514266379042
75,-1.36786478361225,131.97803675400058,42.82918099337349,-49.791746262912746,38.940064200601256,84.36478030280368,-36.79620928654973,-0.12852500826378058,-9.504990966578632,-3.7844239762741805,-10.07897017619282,-1.9397252684348059,1.6533263719332167
76,-1.3616997424673805,131.974484710675,42.90473521232061,-49.870433084846105,38.64641913132325,84.5129104981177,-36.569564388079534,-0.016184515837956336,-9.531918652828352,-6.208781288068773,-7.734681945988937,6.088414622072265,-9.087720829368502
77,-1.3674829606774987,131.9369716302248,43.066241292325515,-50.000061531465846,38.40593460458857,84.65754919816523,-35.60174239070723,0.12758701343867898,-9.559995088837242,-9.909848824319198,-5.984319025986555,14.729668305527415,-20.19380291071765
78,-1.386261280658747,131.86403712448765,43.31874487883858,-50.18747492823781,38.21329926145735,84.79570135539518,-33.934685622157524,0.2958919122604368,-9.586054518267591,-14.799718061958814,-5.163367994738746,23.428934919521705,-30.634360398708562
79,-1.4181037820599887,131.75648534461504,43.660802685775835,-50.43635464186446,38.05834933257416,84.92474410091441,-31.647293149622787,0.4802337367281084,-9.607057167848565,-20.659760188862684,-5.4733801943467695,31.656309257627836,-39.52130191168434
80,-1.4622086574238489,131.61710855038805,44.08444547840536,-50.74628401619969,37.92744943306591,85.04259041281986,-28.851173632606244,0.6713126421679179,-9.620436721674903,-27.14414831938244,-6.946307954606391,38.98309868437707,-46.18274629522343
81,-1.5170879353358238,131.4501689899729,44.57543906234523,-51.11192798870395,37.80508490419223,85.14781674513141,-25.68325440107776,0.8598888398116327,-9.62440878872405,-33.800708533795834,-9.431264793524821,45.117932817833335,-50.19697422047111
82,-1.5808107455889386,131.26083261544696,45.11381095261203,-51.52245463027792,37.67539322834553,85.23973475161075,-22.29467316355953,1.0376392330863697,-9.618209275789717,-40.10577797492178,-12.604166039682221,49.89684083011873,-51.39701800970229
83,-1.6512781426949898,131.05472872168212,45.674676763952974,-51.96135183275901,37.52341978737197,85.31838895609442,-18.83711173131425,1.1979157194565753,-9.602240018530754,-45.509178933311986,-16.00062705476628,53.241827024585554,-49.853411655072776
84,-1.726491073268672,130.83771278082102,46.22941381561583,-52.40678995405985,37.33599311603211,85.38447211327056,-15.449062412130164,1.3363098754692808,-9.578107525244958,-49.48597144321393,-19.07198147093421,55.11571902378345,-45.8361008166511
85,-1.8047651211894118,130.61578425042373,46.74718552895607,-52.832637188496776,37.10223905363356,85.43916526384488,-12.24473132411619,1.4509470870932286,-9.548546264302969,-51.59150893086831,-21.261028524269157,55.500384237679796,-39.75473276137944
86,-1.8848492373848074,130.39501985380107,47.196754135187554,-53.21015239074653,36.81384271528215,85.48392456268054,-9.307336424823312,1.5424720843579565,-9.51722180243287,-51.514751880883296,-22.088230583931995,54.41120407713873,-32.082584874740036
87,-1.9659251571149237,130.18137115560307,47.54847373431173,-53.51027592268253,36.46518913719926,85.5202464930858,-6.686996719783506,1.6137360341445284,-9.488415797290202,-49.12292100322475,-21.233045719483062,51.94030693179163,-23.279774588401278
88,-2.047497989351148,129.9802471310796,47.77635220248227,-53.706333354178426,36.053473072610544,85.54944467685172,-4.401997254791437,1.6692408120291482,-9.46660790003437,-44.4901948661517,-18.592238685060686,48.305023199702106,-13.739194573565252
89,-2.1292274704452914,129.7959189899267,47.86009818615569,-53.776877487668784,35.57880335667854,85.57246635149266,-2.441584995407569,1.7144323096000835,-9.455988673467289,-37.90480849592742,-14.299704516527562,43.874251006286386,-3.777628036904372
90,-2.2107773084664006,129.63088649753624,47.78709393084376,-53.70833370627047,35.04427829045965,85.5897680026466,-0.7688834824650952,1.754958235329319,-9.459958649334547,-29.8514782656733,-8.700806461476787,39.15509945341728,6.317891995831052
91,-2.291758463530729,129.48538408416695,47.554219609761155,-53.497093773594536,34.455993025649605,85.60126068713046,0.6762832836541036,1.7960117108252593,-9.480685429255134,-20.968591122299387,-2.286363895370401,34.73976058945192,16.199666529367715
92,-2.3718032682436383,129.357166380504,47.16938760262477,-53.150738149729435,33.82294798178532,85.6063273570836,1.973766241085256,1.8418641604158323,-9.518796170147603,-11.982728143489055,4.39690668017507,31.22912135328578,25.358229065614466
93,-2.4507456557597416,129.2416197598833,46.65255049716644,-52.688165150173056,33.156836416326,85.60390625987098,3.2176119611956113,1.8956482367755536,-9.573270408343433,-3.627927030040389,10.836110636122763,29.157405479837706,33.05660960833963
94,-2.528830048702603,129.13214619315295,46.035875284830595,-52.13855637791107,32.471683779784556,85.59262604452194,4.508418688207788,1.9593912560356546,-9.641565455127996,3.437463934287795,16.61974294685681,28.93825287621994,38.3419687520712
95,-2.6068532079654756,129.02070407609887,45.362776645469495,-51.53927902968818,31.783295796724413,85.57097169698052,5.944034269217985,2.03423913620816,-9.719959405125739,8.700794599349752,21.468806094763572,30.840251952870258,40.155789468591145
96,-2.6861629568383036,128.89838922552792,44.68559735440455,-50.9329728673807,31.10846793917051,85.53745872820876,7.6094269892819915,2.1207723945813526,-9.804049361415883,11.839131021359846,25.229241068972332,34.98616167925038,37.53253301560235
97,-2.7684831299104835,128.75598690832496,44.061906537835824,-50.36415494870771,30.46393499265494,85.49079675257025,9.566692652890115,2.2193130980475746,-9.88931052153666,12.731857014521383,27.835885420765276,41.361921751610204,29.844745717022764
98,-2.8555905881176584,128.584488584029,43.5496243012971,-49.87568341057473,29.865094561724877,85.43003030368288,11.846577256690571,2.3301490403653737,-9.971615186102307,11.445285961324984,29.266760068034184,49.82230499404328,17.03112854772628
99,-2.9489203328842963,128.37560874381757,43.20142409477082,-49.50537019950705,29.324605029354316,85.35465043665154,14.44343038708634,2.4536397251619904,-10.047630764179857,8.199416964442479,29.50733996689019,60.087861036685865,-0.25810413136685806
100,-3.0491974835753957,128.12233869057235,43.05905711146622,-49.28296417748157,28.85101685062365,85.26467201502454,17.315504341743445,2.5902015027659107,-10.115054859716594,3.32930619983503,28.537031104432394,71.73723537425992,-20.64558703911227
101,-3.1561786552122517,127.81954111354717,43.14834105146643,-49.227678945277866,28.447630482386963,85.16066861312486,20.39152861890454,2.7401900125319796,-10.17268933250748,-2.748985463696031,26.33863734630635,84.20458520898387,-42.15584842321349
102,-3.268542035060157,127.46454506683587,43.475533232752475,-49.34642100956186,28.111774706911433,85.0437540463872,23.582727908817052,2.9037079507552805,-10.220388861717494,-9.563955787754889,22.922339438904537,96.79150422846615,-62.4703676478383
103,-3.3839225763403644,127.05766860349071,44.025663905121526,-49.63286215851356,27.834665131543396,84.91550208246629,26.79769277468875,3.0803707345769795,-10.258933616428953,-16.608616211323973,18.35215941141144,108.69848560189953,-79.26411227408391
104,-3.4990665291490433,126.60258539440235,44.76316393172404,-50.0674721013231,27.601942339178233,84.77780536739016,29.956576217670488,3.2690686306852856,-10.289869104969526,-23.362080086340256,12.764511895858313,119.07585720966716,-90.56483215495233
105,-3.610078849679187,126.10645950966999,45.634824441275114,-50.61857609677264,27.39491029716062,84.63268738988079,33.00133749213077,3.467772973412018,-10.31533591606515,-29.31997698000536,6.3727322353838085,127.09009445700268,-95.07367005984575
106,-3.712745417919583,125.57979436447526,46.57481950779773,-51.244429643905704,27.19240259560667,84.4820918803543,35.90002988508973,3.673440312647669,-10.337890310333922,-34.03664283369315,-0.5436608294054864,131.99829871635222,-92.39239750571497
107,-3.8029171307833733,125.03597534559725,47.5112409162695,-51.896209694998134,26.973105006727632,84.3276783703108,38.64496235307371,3.882063445889207,-10.360306233731192,-37.175647631541054,-7.661890741872326,133.22112194241564,-83.11625750497336
108,-3.876939417117558,124.49052797469464,48.37336128628428,-52.52171144578663,26.718072742255032,84.17064975508382,41.246299576841295,4.088897484739737,-10.385355794579153,-38.55923282276417,-14.645141004377642,130.40314724485282,-68.76956369751112
109,-3.9320979815613404,123.96015769515397,49.09868321074558,-53.06942388944414,26.413116331066565,84.01163017465332,43.72362531333276,4.2888533216886415,-10.415583111100416,-38.20356151042205,-21.171711832164377,123.45078307175932,-51.58264245366759
110,-3.967031342291096,123.46167261540917,49.638785034451196,-53.4925635382878,26.0507061990601,83.85060384633641,46.097878558237085,4.477007935546841,-10.453102981404518,-36.32656753044695,-26.95952023755359,112.54167864244745,-34.133746336863666
111,-3.9820390788469293,123.01090525653608,49.96308758822042,-53.75261065302834,25.631076046999308,83.68692050311269,48.38520335895805,4.649144674819021,-10.499458892034715,-33.31946824851719,-31.783948021430973,98.10590542188376,-18.9075722073427
112,-3.9792038342654923,122.62173671317787,50.05997257279474,-53.821943296936674,25.16229735151739,83.51937032907448,50.59328548086013,4.802221131066138,-10.55556041285814,-29.681574133673422,-35.488885406436516,80.78564156765502,-7.847813013388926
113,-3.962259174379087,122.3052902936831,49.93515531245003,-53.68529905051123,24.659247195946527,83.34632840860232,52.720095533520144,4.934674687783787,-10.621695402371618,-25.928835838721984,-37.99112963133532,61.3840699157749,-1.995153394132047
114,-3.9361815938170595,122.06931713199971,49.60775187021579,-53.339977031617,24.14157396975567,83.16596280982753,54.75453457578949,5.046512315713162,-10.697591903657958,-22.495846884494682,-39.277629155329635,40.813843227480355,-1.2947657153216614
115,-3.9065547240681786,121.91776309141207,49.10493974004159,-52.79487631743366,23.630937725160525,82.97648876434067,56.67815225344506,5.139178392543964,-10.782498945750046,-19.655010479516466,-39.39498398194906,20.051427924228136,-4.625013345128332
116,-3.87882244108933,121.85049570595592,48.45636123035165,-52.0686142138749,23.147922845220652,82.77643486242695,58.46727346969366,5.2152376872604425,-10.875264760221727,-17.47338057313319,-38.43230459846024,0.09854570581272018,-10.047772536063183
117,-3.8575859122651446,121.86317866001681,47.68938956610257,-51.187060377028544,22.709069376962805,82.56487335554829,60.09582337504514,5.277941867486095,-10.974406462348384,-15.818048321974583,-36.50152222680522,-18.05174657296627,-15.225590622479404
118,-3.8460895513058153,121.9472975080598,46.826084065954454,-50.18065299388367,22.32444744305585,82.34156577292639,61.53992296068008,5.330764830423125,-11.078177182042904,-14.407939881526904,-33.72158980605046,-33.44836865279172,-17.909764833724477
