Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
227,4.590870931,3.828161908,7.414806034,17.19733993,-10.04854568,5.049797185,49.83951095,135.96492535,-2.2291042840638804,95.69078109412163,-0.05462470201834863,-0.23254332313965342,-5.913686379143411,-0.032133075117723495,20.040625,-35.55625,-61.70625,-61.8375
228,4.614994465,3.829369392,7.45799993,17.25949802,-10.05645099,5.136843212,49.89954117,135.98193724,-2.2289757009853894,95.79085966700646,-0.05462677592932382,-0.19033511722731908,-5.933648005440637,-0.031072737126327802,20.109375,-36.03125,-61.78125,-62.09375
229,4.639461085,3.831677393,7.499473337,17.32132592,-10.0634268,5.222219765,49.95968036,136.00030894,-2.287833251783894,95.8893454841998,0.0004790730918110772,-0.14759599048589875,-5.953207487104047,-0.029878703119977715,20.221875,-36.21875,-61.725,-62.0875
230,4.663927704,3.833985394,7.540946744,17.38315381,-10.0704026,5.307596318,50.01981955,136.01868063,-2.3489679565069657,95.98915860006795,0.0004790730918110772,-0.14759599048589875,-5.972380910291369,-0.028558906426564997,20.334375,-36.40625,-61.66875,-62.08125
231,4.688394323,3.836293394,7.582420151,17.44498171,-10.07737841,5.39297287,50.07995874,136.03705233,-2.3489679565069657,95.98915860006795,0.0005495860145429834,-0.19219334012911996,-5.991184681993693,-0.027122338877630534,20.446875,-36.59375,-61.6125,-62.075
232,4.712860943,3.838601395,7.623893558,17.5068096,-10.08435421,5.478349423,50.14009792,136.05542402999998,-2.3490799469928643,96.13038354060483,0.05798650930343187,-0.19219334012911996,-6.009635360753826,-0.02557899232783631,20.559375,-36.78125,-61.55625,-62.06875
233,4.737327562,3.840909396,7.665366965,17.5686375,-10.09133002,5.563725976,50.20023711,136.07379572,-2.4666872062521237,96.27107755351683,0.05636678598708801,-0.1882114339109752,-6.027749471617524,-0.0239397888217033,20.671875,-36.96875,-61.5,-62.0625
234,4.761929037,3.844092033,7.704896382,17.63012361,-10.0972698,5.647502297,50.26045097,136.09357563,-2.5260964172612983,96.31036569486918,0.0005682511998640844,-0.2357288481141692,-6.0455433085103065,-0.022216500355477023,20.8875,-36.95625,-61.54375,-62.1625
235,4.786530511,3.84727467,7.7444258,17.69160972,-10.10320959,5.731278619,50.32066482,136.11335554,-2.525544758409786,96.36876698606865,-0.05456248472986749,-0.1900696568127761,-6.063032727685166,-0.02042165937955704,21.103125,-36.94375,-61.5875,-62.2625
236,4.811131985,3.850457307,7.783955217,17.75309583,-10.10914938,5.815054941,50.38087868,136.13313545,-2.5247940033978935,96.42796466190961,0.0012588630595990486,-0.23068510023785252,-6.080232936139644,-0.018568461263980516,21.31875,-36.93125,-61.63125,-62.3625
237,4.83573346,3.853639944,7.823484634,17.81458194,-10.11508917,5.898831263,50.44109254,136.15291536,-2.5843981610601428,96.46725280326199,0.0012132370509004419,-0.2744860686374448,-6.097158278952983,-0.01667066002519727,21.534375,-36.91875,-61.675,-62.4625
238,4.860334934,3.856822581,7.863014051,17.87606805,-10.12102896,5.982607584,50.50130639,136.17269527,-2.6424012626571525,96.56839321780497,0.0012588630595990486,-0.23068510023785252,-6.113822029408863,-0.01474245872901537,21.75,-36.90625,-61.71875,-62.5625
239,4.884877758,3.860666229,7.900434736,17.93719551,-10.12580755,6.064879963,50.56153615,136.19390785000002,-2.642845079170914,96.62785635066258,-0.00023435177220523277,-0.23041963982330954,-6.130236185612783,-0.012798396057026321,22.053125,-36.675,-61.75,-62.7
240,4.909420581,3.864509878,7.93785542,17.99832298,-10.13058614,6.147152342,50.62176591,136.21512043,-2.7020261597009854,96.62599813795447,-0.0002779038714237173,-0.2742206082229018,-6.1464112770903245,-0.01085323049470974,22.35625,-36.44375,-61.78125,-62.8375
241,4.933963405,3.868353527,7.975276104,18.05945044,-10.13536473,6.22942472,50.68199568,136.23633301,-2.8259007733605164,96.76430301053345,0.0030548686768603465,-0.36606991165477404,-6.162356184541559,-0.008921823552546781,22.659375,-36.2125,-61.8125,-62.975
242,4.958506229,3.872197175,8.012696789,18.12057791,-10.14014332,6.311697099,50.74222544,136.25754559,-2.8223419449541285,96.72421848453958,0.0014392931851851852,-0.4069508154943935,-6.178077975580378,-0.007019023489240175,22.9625,-35.98125,-61.84375,-63.1125
243,4.983049052,3.876040824,8.050117473,18.18170537,-10.14492191,6.393969478,50.8024552,136.27875817,-2.757134082229018,96.68386850152905,0.0014579583703703703,-0.4082781175671084,-6.193581759039267,-0.005159551141183089,23.265625,-35.75,-61.875,-63.25
244,5.00735698,3.880673299,8.085165812,18.24207055,-10.14910004,6.474849805,50.8626134,136.30139956,-2.8192476724430855,96.76642669384981,0.001503584379204893,-0.40668535507985043,-6.20887056033804,-0.0033578894973674764,23.490625,-35.45,-61.70625,-63.03125
245,5.031664908,3.885305773,8.120214152,18.30243572,-10.15327818,6.555730132,50.9227716,136.32404094,-2.880390672103296,96.86650526673462,0.0016197233109072377,-0.4072162759089365,-6.223945220380283,-0.0016281784850749898,23.715625,-35.15,-61.5375,-62.8125
246,5.055972835,3.889938248,8.155262491,18.3628009,-10.15745631,6.636610459,50.9829298,136.34668232,-2.940558933061502,96.8651779680598,0.001574097302072715,-0.45128270472307175,-6.238804320229833,1.5883872329374452e-05,23.940625,-34.85,-61.36875,-62.59375
247,5.080280763,3.894570723,8.19031083,18.42316608,-10.16163445,6.717490786,51.043088,136.3693237,-2.8795279252463475,96.90632433571187,0.0017006057804960925,-0.4547336901121305,-6.253444133309374,0.0015611330668844077,24.165625,-34.55,-61.2,-62.375
248,5.10458869,3.899203198,8.22535917,18.48353126,-10.16581258,6.798371113,51.10324621,136.39196508999999,-2.937937511382943,96.9448160924227,3.7330370791709135e-05,-0.494552752293578,-6.267858606143191,0.002995021881298438,24.390625,-34.25,-61.03125,-62.15625
249,5.128504533,3.904156312,8.258114919,18.54347171,-10.16855422,6.877976072,51.16321459,136.41600094,-2.9383854760448522,97.00454468229698,-0.05351101262657152,-0.5372918790349983,-6.282039367951563,0.004305695922722045,24.534375,-34.275,-60.99375,-62.0875
250,5.152420376,3.909109426,8.290870668,18.60341216,-10.17129585,6.95758103,51.22318297,136.4400368,-3.000075987767584,97.04569104994903,0.001663275410125722,-0.5391501019367991,-6.2959757688539675,0.0054820606325083525,24.678125,-34.3,-60.95625,-62.01875
251,5.176336219,3.91406254,8.323626417,18.66335261,-10.17403749,7.037185989,51.28315135,136.46407266,-3.000075987767584,97.04569104994903,0.001594836396873938,-0.494552752293578,-6.309654946066505,0.006513839529917798,24.821875,-34.325,-60.91875,-61.95
252,5.200252062,3.919015654,8.356382166,18.72329306,-10.17677913,7.116790948,51.34311973,136.48810851000002,-2.996322211348964,97.00534106693848,0.001594836396873938,-0.494552752293578,-6.323061917222438,0.0073916234772376434,24.965625,-34.35,-60.88125,-61.88125
253,5.224167905,3.923968769,8.389137915,18.78323351,-10.17952076,7.196395907,51.40308811,136.51214437,-2.99798134012912,97.08843017329256,-0.05351101262657152,-0.5372918790349983,-6.33617969973446,0.008106910862013603,25.109375,-34.375,-60.84375,-61.8125
254,5.247557232,3.9291087,8.419568957,18.84269946,-10.18065644,7.27484013,51.46272015,136.53751167000001,-3.0573864029901463,97.12798377166158,-0.05500422745497791,-0.5367609582059124,-6.348989454873962,0.008652138794397909,25.190625,-34.1375,-61.00625,-61.89375
255,5.270946558,3.934248631,8.449999999,18.9021654,-10.18179212,7.353284353,51.52235219,136.56287896999999,-3.0574569160720357,97.22806235813796,0.0017254926945293916,-0.4969418960244648,-6.361470654910148,0.009020705666440518,25.271875,-33.9,-61.16875,-61.975
256,5.294335885,3.939388563,8.480431041,18.96163134,-10.18292779,7.431728577,51.58198424,136.58824627,-3.0574569160720357,97.22806235813796,0.0017897838885490994,-0.542866547740401,-6.373601271273031,0.00920698566200615,25.353125,-33.6625,-61.33125,-62.05625
257,5.317725212,3.944528494,8.510862083,19.02109728,-10.18406347,7.5101728,51.64161628,136.61361356999998,-3.0580624967720014,97.2283278151546,0.0017068275093442065,-0.4534063880394156,-6.385357981394304,0.009206335998943663,25.434375,-33.425,-61.49375,-62.1375
258,5.341114538,3.949668425,8.541293125,19.08056322,-10.18519915,7.588617023,51.70124832,136.63898087,-3.053931270132518,97.2288587291879,0.0015927624872579002,-0.45261000679578656,-6.396716391713554,0.009015097820745327,25.515625,-33.1875,-61.65625,-62.21875
259,5.363872828,3.954888237,8.569398173,19.13949664,-10.1845553,7.666008429,51.76037576,136.66559197,-3.054702764525994,97.18850874617738,0.0017089014189602446,-0.49534913353720694,-6.407651274298995,0.008630591774202268,25.590625,-33.0,-61.3375,-62.2375
260,5.386631118,3.960108048,8.597503221,19.19843007,-10.18391144,7.743399835,51.81950319,136.69220307,-3.05437923343527,97.28832186204554,0.00010576938392116889,-0.5391501019367991,-6.418136814541397,0.008051109454695459,25.665625,-32.8125,-61.01875,-62.25625
261,5.409389407,3.965327859,8.625608269,19.25736349,-10.18326759,7.820791241,51.87863062,136.71881417,-3.05437923343527,97.28832186204554,0.00010576938392116889,-0.5391501019367991,-6.428146867334875,0.007275902051571984,25.740625,-32.625,-60.7,-62.275
262,5.432147697,3.970547671,8.653713316,19.31629692,-10.18262373,7.898182648,51.93775805,136.74542527,-3.05437923343527,97.28832186204554,-0.055157696758409785,-0.4491590214067278,-6.4376552190086995,0.006305167589293588,25.815625,-32.4375,-60.38125,-62.29375
263,5.454905986,3.975767482,8.681818364,19.37523034,-10.18197988,7.975574054,51.99688549,136.77203637,-3.115410242609582,97.37008366972478,-0.05417881148487937,-0.45499915052667345,-6.446635852067362,0.005140038026343528,25.890625,-32.25,-60.0625,-62.3125
264,5.476968907,3.980985799,8.707622446,19.43357403,-10.17938806,8.052011854,52.05533035,136.79978512,-3.055677501868842,97.43087411484879,-0.05360019073054707,-0.4491590214067278,-6.455063209625528,0.003782567124548803,25.984375,-32.084375,-59.275,-62.35
265,5.499031827,3.986204117,8.733426528,19.49191772,-10.17679625,8.128449655,52.11377521,136.82753386000002,-3.055677501868842,97.43087411484879,1.659127590893646e-05,-0.45128270472307175,-6.46291245637837,0.002235719563689616,26.078125,-31.91875,-58.4875,-62.3875
266,5.521094748,3.991422434,8.75923061,19.55026141,-10.17420443,8.204887456,52.17222006,136.8552826,-3.0549101542643564,97.47148955487597,0.0014392931851851852,-0.4069508154943935,-6.470159733096036,0.0005033614279417989,26.171875,-31.753125,-57.7,-62.425
267,5.543157668,3.996640751,8.785034692,19.6086051,-10.17161261,8.281325257,52.23066492,136.88303135,-3.1118265266734624,97.57130267074413,-0.00011821284085626909,-0.4069508154943935,-6.476782401969641,-0.0014097479990302839,26.265625,-31.5875,-56.9125,-62.4625
268,5.565220589,4.001859068,8.810838774,19.66694879,-10.16902079,8.357763058,52.28910978,136.91078009,-3.0519900903839616,97.49086816173971,-9.954765545361876e-05,-0.4082781175671084,-6.482759280539152,-0.003497963306681055,26.359375,-31.421875,-56.125,-62.5
269,5.586573066,4.00701199,8.834388522,19.7246567,-10.16432646,8.433335883,52.3466988,136.93954883,-3.1102254692490656,97.5474112266395,0.0014392931851851852,-0.4069508154943935,-6.488070862231123,-0.00575475924228657,26.3875,-31.25625,-55.6625,-62.5375
270,5.607925544,4.012164912,8.857938271,19.78236461,-10.15963212,8.508908708,52.40428782,136.96831757,-3.1106526945293917,97.5888230513082,0.0014144062711518859,-0.31855249745158,-6.492699521647887,-0.008172736839652393,26.415625,-31.090625,-55.2,-62.575
271,5.629278022,4.017317834,8.881488019,19.84007252,-10.15493779,8.584481533,52.46187684,136.9970863,-3.112075396534149,97.63103126061841,0.0029719122976554534,-0.31855249745158,-6.4966297027256195,-0.01074363037540428,26.44375,-30.925,-54.7375,-62.6125
272,5.650630499,4.022470756,8.905037768,19.89778043,-10.15024345,8.660054358,52.51946586,137.02585504,-3.1102254692490656,97.5474112266395,0.0007735682392116888,-0.32465808698606863,-6.499848087823936,-0.013458316392428674,26.471875,-30.759375,-54.275,-62.65
273,5.671982977,4.027623678,8.928587516,19.95548834,-10.14554911,8.735627183,52.57705488,137.05462378,-3.10990608630649,97.6477552701325,0.0007735682392116888,-0.32465808698606863,-6.50234374582444,-0.016306826043432966,26.5,-30.59375,-53.8125,-62.6875
274,5.692659381,4.032659137,8.949947154,20.01253032,-10.13861718,8.81041388,52.63363067,137.0842903,-3.1707048168535508,97.68783979612641,-0.05438205461094121,-0.36606991165477404,-6.504108257443164,-0.019278361809526773,26.44375,-30.640625,-53.08125,-62.39375
275,5.713335786,4.037694596,8.971306792,20.06957231,-10.13168525,8.885200578,52.69020645,137.11395682,-3.16822442133877,97.77145981651375,0.001350115077132178,-0.31881795786612305,-6.505135816173467,-0.022361319455810526,26.3875,-30.6875,-52.35,-62.1
276,5.73401219,4.042730055,8.99266643,20.12661429,-10.12475332,8.959987275,52.74678224,137.14362334,-3.1688963683316342,97.8723347740401,0.001233976145701665,-0.31802157662249403,-6.505423303537324,-0.025543316080693247,26.33125,-30.734375,-51.61875,-61.80625
277,5.754688595,4.047765514,9.014026067,20.18365628,-10.11782138,9.034773973,52.80335802,137.17328986,-3.167900891607203,97.87153840299015,-0.05283491813795446,-0.3254544682296976,-6.504970337660192,-0.028811225252914307,26.275,-30.78125,-50.8875,-61.5125
278,5.775364999,4.052800973,9.035385705,20.24069826,-10.11088945,9.10956067,52.85993381,137.20295637,-3.227222998301053,97.87339661569827,0.0012132370509004419,-0.2744860686374448,-6.503779294637208,-0.03215122031072264,26.21875,-30.828125,-50.15625,-61.21875
279,5.79544277,4.057678578,9.054633875,20.29705846,-10.1016083,9.183630461,52.91536351,137.23339964000002,-3.226903616717635,97.97347520217465,-0.05460811074413864,-0.23387062521236834,-6.501855302689899,-0.035548826780921264,26.14375,-30.628125,-49.5375,-61.125
280,5.81552054,4.062556183,9.073882045,20.35341866,-10.09232715,9.257700251,52.9707932,137.2638429,-3.2860846972477065,97.97161697587495,-0.0528100312198437,-0.23811799184505605,-6.499206209612818,-0.03898898457546943,26.06875,-30.428125,-48.91875,-61.03125
281,5.83559831,4.067433789,9.093130215,20.40977886,-10.083046,9.331770042,53.0262229,137.29428617,-3.3424245232755694,98.11257645939519,-0.052897135412844035,-0.15025059463132856,-6.495842524380607,-0.04245612024632181,25.99375,-30.228125,-48.3,-60.9375
282,5.855676081,4.072311394,9.112378385,20.46613906,-10.07376484,9.405839832,53.0816526,137.32472943,-3.3424245232755694,98.11257645939519,-0.05458114991505267,-0.1465341488277268,-6.491777334010931,-0.045934229201131,25.91875,-30.028125,-47.68125,-60.84375
283,5.875753851,4.077188999,9.131626555,20.52249926,-10.06448369,9.479909623,53.1370823,137.35517269000002,-3.342855896704043,98.15372281345566,0.0563688598980632,-0.23015417940876656,-6.487026196898335,-0.04940696738927313,25.84375,-29.828125,-47.0625,-60.75
284,5.895344321,4.081876702,9.148853538,20.57816963,-10.05276331,9.553321508,53.19125887,137.38627730000002,-3.343519547400612,98.23601554875975,0.05643522500849474,-0.2328087835541964,-6.481607013873218,-0.052857751542644486,25.80625,-29.8375,-46.725,-60.4
285,5.91493479,4.086564406,9.166080521,20.63383999,-10.04104292,9.626733394,53.24543544,137.4173819,-3.402642559293238,98.15213005776418,0.0023663307264695887,-0.24024167516139994,-6.475539878197694,-0.056269866677735696,25.76875,-29.846875,-46.3875,-60.05
286,5.934525259,4.091252109,9.183307503,20.68951036,-10.02932254,9.70014528,53.29961202,137.44848651,-3.4020908990825687,98.21106226299695,0.000613877208698607,-0.19192787971457698,-6.468846905625586,-0.05962657933221332,25.73125,-29.85625,-46.05,-59.7
287,5.954115729,4.095939812,9.200534486,20.74518072,-10.01760215,9.773557166,53.35378859,137.47959111,-3.402319029561671,98.252208630649,-0.05440279370710159,-0.3225344036697248,-6.461552045646263,-0.06291125491186475,25.69375,-29.865625,-45.7125,-59.35
288,5.973706198,4.100627516,9.217761469,20.80085109,-10.00588177,9.846969051,53.40796517,137.51069571,-3.462777637784573,98.25141224600749,-0.054274211321780494,-0.32598538905878355,-6.453680875244759,-0.06610747748996623,25.65625,-29.875,-45.375,-59.0
289,5.992941846,4.10510197,9.233068388,20.85582408,-9.991648897,9.919776845,53.46080499,137.54235492,-3.461193171593612,98.19460372409105,-0.05447330662589195,-0.27793705402650354,-6.4452603769868535,-0.06919917040687773,25.63125,-29.9,-45.19375,-58.4875
290,6.012177493,4.109576425,9.248375307,20.91079708,-9.977416025,9.992584639,53.51364481,137.57401412000002,-3.5198184451240233,98.25114678899082,-0.05440279370710159,-0.3225344036697248,-6.436318703846203,-0.07217071607624218,25.60625,-29.925,-45.0125,-57.975
291,6.03141314,4.114050879,9.263682227,20.96577008,-9.963183153,10.06539243,53.56648463,137.60567332,-3.5194990635406045,98.35122536187563,-0.05440279370710159,-0.3225344036697248,-6.426884933715614,-0.0750070734966422,25.58125,-29.95,-44.83125,-57.4625
292,6.050648788,4.118525334,9.278989146,21.02074308,-9.948950281,10.13820023,53.61932445,137.63733252,-3.516371607203533,98.35255267414203,-0.05440279370710159,-0.3225344036697248,-6.416988816869397,-0.07769389205167511,25.55625,-29.975,-44.65,-56.95
293,6.069884435,4.122999788,9.294296065,21.07571608,-9.934717408,10.21100802,53.67216427,137.66899172,-3.516371607203533,98.35255267414203,-0.0542700634998301,-0.366866292898403,-6.406660519806241,-0.08021762023798928,25.53125,-30.0,-44.46875,-56.4375
294,6.088908451,4.12724841,9.307794884,21.12997829,-9.917910426,10.28326487,53.72360447,137.70110945,-3.515749433910975,98.3108753788651,-0.05582549561671764,-0.366866292898403,-6.395930368966856,-0.08256560799944672,25.5375,-29.959375,-44.18125,-56.2
295,6.107932467,4.131497031,9.321293703,21.18424049,-9.901103443,10.35552173,53.77504468,137.73322717,-3.575473879714577,98.2503504043493,-2.073909488277268e-06,-0.44968994223581377,-6.384828597771673,-0.08472620139984441,25.54375,-29.91875,-43.89375,-55.9625
296,6.126956483,4.135745652,9.334792522,21.2385027,-9.88429646,10.42777858,53.82648489,137.7653449,-3.514015646619096,98.2503504043493,0.001574097302072715,-0.45128270472307175,-6.37338510022638,-0.08668882850131193,25.55,-29.878125,-43.60625,-55.725
297,6.145980499,4.139994274,9.348291341,21.29276491,-9.867489477,10.50003544,53.8779251,137.79746262999998,-3.5748517077811757,98.20840766564729,-0.055157696758409785,-0.4491590214067278,-6.3616291940450385,-0.08844407558140131,25.55625,-29.8375,-43.31875,-55.4875
298,6.165004515,4.144242895,9.36179016,21.34702712,-9.850682495,10.57229229,53.9293653,137.82958035000001,-3.571910903160041,98.21000042133878,6.429119414203194e-05,-0.45234454638124366,-6.3495893959519245,-0.08998375316754442,25.5625,-29.796875,-43.03125,-55.25
299,6.183966475,4.148262689,9.373603394,21.40055345,-9.831247592,10.64405484,53.97936129,137.86207079,-3.5707412191641184,98.22752081549439,-0.055043631736323484,-0.44968994223581377,-6.337293211602282,-0.0913009516635382,25.575,-30.121875,-42.98125,-54.78125
300,6.202928436,4.152282482,9.385416627,21.45407978,-9.811812689,10.71581738,54.02935727,137.89456123,-3.5707412191641184,98.22752081549439,-0.05506851865443425,-0.5370264186204553,-6.324766942345977,-0.09239008653474305,25.5875,-30.446875,-42.93125,-54.3125
301,6.221890396,4.156302276,9.397229861,21.50760611,-9.792377785,10.78757993,54.07935326,137.92705167,-3.5713426517159363,98.22778627251104,0.001663275410125722,-0.5391501019367991,-6.312035510720424,-0.09324693317220602,25.6,-30.771875,-42.88125,-53.84375
302,6.240852356,4.160322069,9.409043094,21.56113244,-9.772942882,10.85934248,54.12934924,137.95954211,-3.5713426517159363,98.22778627251104,0.0018063751641182468,-0.5441938498131159,-6.299122306051223,-0.09386865171654796,25.6125,-31.096875,-42.83125,-53.375
303,6.259814317,4.164341863,9.420856328,21.61465877,-9.753507979,10.93110503,54.17934523,137.99203255,-3.57111452259599,98.18663990485899,0.0018063751641182468,-0.5441938498131159,-6.286049050966148,-0.09425380222576157,25.625,-31.421875,-42.78125,-52.90625
304,6.278866639,4.16814163,9.431117088,21.66740919,-9.73139806,11.00243903,54.22787085,138.02481882,-3.57111452259599,98.18663990485899,0.00017006057804960925,-0.5388846415222562,-6.272835689171046,-0.09440235052445252,25.653125,-31.56875,-42.4625,-52.5
305,6.297918962,4.171941398,9.441377848,21.72015961,-9.709288141,11.07377304,54.27639647,138.05760509,-3.5703471763506625,98.22725535847775,-0.055062296921508665,-0.5359645769622834,-6.259500294599243,-0.09431566487399869,25.68125,-31.715625,-42.14375,-52.09375
306,6.316971285,4.175741165,9.451638608,21.77291003,-9.687178222,11.14510705,54.3249221,138.09039136,-3.5701190458715595,98.18610899082569,0.001752453518178729,-0.6272829595650697,-6.246059001986602,-0.0939965033644922,25.709375,-31.8625,-41.825,-51.6875
307,6.336023608,4.179540933,9.461899368,21.82566046,-9.665068302,11.21644106,54.37344772,138.12317763,-3.690754212708121,98.18398530750933,-0.055049853469249066,-0.5805619266055045,-6.2325259588973925,-0.09344899177560313,25.7375,-32.009375,-41.50625,-51.28125
308,6.35507593,4.183340701,9.472160128,21.87841088,-9.642958383,11.28777507,54.42197334,138.15596390000002,-3.6901320394155626,98.14257348284063,2.4886913870200473e-05,-0.49189814814814814,-6.2189132990837885,-0.09267859160509394,25.765625,-32.15625,-41.1875,-50.875
309,6.374376022,4.186942827,9.481011258,21.93033048,-9.618136479,11.3587559,54.46902466,138.18897594,-3.6901320394155626,98.14257348284063,0.00017006057804960925,-0.5388846415222562,-6.205231136738857,-0.09169205795549867,25.7375,-32.45625,-40.93125,-50.63125
310,6.393676114,4.190544954,9.489862388,21.98225008,-9.593314575,11.42973673,54.51607599,138.22198799,-3.6294701868841317,98.14310439687395,0.00015139539272850835,-0.49534913353720694,-6.191487580743285,-0.09049738698949503,25.709375,-32.75625,-40.675,-50.3875
311,6.412976206,4.19414708,9.498713518,22.03416968,-9.568492671,11.50071756,54.56312731,138.25500003,-3.5694968725790006,98.14416623853212,0.00015139539272850835,-0.49534913353720694,-6.17768876752015,-0.08910375279261588,25.68125,-33.05625,-40.41875,-50.14375
312,6.432276298,4.197749207,9.507564648,22.08608928,-9.543670766,11.5716984,54.61017863,138.28801208,-3.567593023445464,98.18743628950051,8.295637954468229e-05,-0.45075178389398574,-6.16383891071449,-0.08752143377831256,25.653125,-33.35625,-40.1625,-49.9
313,6.45157639,4.201351333,9.516415778,22.13800888,-9.518848862,11.64267923,54.65722995,138.32102412,-3.5665892517838937,98.18663990485899,-0.055713504505606526,-0.4982691980971798,-6.149940365658016,-0.08576172920598692,25.625,-33.65625,-39.90625,-49.65625
314,6.471291295,4.204788799,9.52400797,22.18903122,-9.491292632,11.71339332,54.70282936,138.35419559000002,-3.569521760108733,98.16274847434589,0.0016176494012911994,-0.3652735304111451,-6.135993706399339,-0.08383686689367398,25.578125,-33.91875,-39.46875,-49.23125
315,6.491006201,4.208226264,9.531600163,22.24005355,-9.463736402,11.78410741,54.74842876,138.38736707,-3.5699448372409104,98.2041602990146,0.0015471364784233777,-0.32067618076792387,-6.121997812848931,-0.08175990374311512,25.53125,-34.18125,-39.03125,-48.80625
316,6.510721106,4.21166373,9.539192355,22.29107589,-9.436180171,11.8548215,54.79402817,138.42053854,-3.569521760108733,98.16274847434589,0.001503584379204893,-0.40668535507985043,-6.107949965286647,-0.0795446211777029,25.484375,-34.44375,-38.59375,-48.38125
317,6.530436011,4.215101195,9.546784547,22.34209822,-9.408623941,11.92553559,54.83962757,138.45371001,-3.56767183282365,98.20203661569826,0.0014828452844036699,-0.36314984709480125,-6.093845943267464,-0.07720541788923961,25.4375,-34.70625,-38.15625,-47.95625
318,6.550150916,4.218538661,9.55437674,22.39312056,-9.381067711,11.99624969,54.88522698,138.48688148,-3.628503745837581,98.16062479102956,0.0014828452844036699,-0.36314984709480125,-6.079680126027699,-0.07475720229706305,25.390625,-34.96875,-37.71875,-47.53125
319,6.57046261,4.221855379,9.560866846,22.44317307,-9.350773719,12.06679128,54.92942697,138.52014703,-3.62750826911315,98.1600938634047,-0.05435924160380564,-0.2787334352701325,-6.065445591889946,-0.07221528687671042,25.315625,-35.35625,-37.26875,-47.075
320,6.590774304,4.225172097,9.567356952,22.49322559,-9.320479727,12.13733287,54.97362696,138.55341257999999,-3.5677713802242614,98.2206188379205,0.0030776816812776078,-0.2787334352701325,-6.051134214795195,-0.06959528614393874,25.240625,-35.74375,-36.81875,-46.61875
321,6.611085998,4.228488816,9.573847058,22.5432781,-9.290185734,12.20787446,55.01782695,138.58667813,-3.5671492069317026,98.17920701325178,-0.05440279370710159,-0.3225344036697248,-6.0367367567856745,-0.06691301968354404,25.165625,-36.13125,-36.36875,-46.1625
322,6.631397691,4.231805534,9.580337165,22.59333061,-9.259891742,12.27841606,55.06202694,138.61994368,-3.566991590893646,98.23813923207611,-0.0545210065511383,-0.27979527692830447,-6.022242955838063,-0.06418442120451887,25.090625,-36.51875,-35.91875,-45.70625
323,6.651709385,4.235122252,9.586827271,22.64338312,-9.22959775,12.34895765,55.10622693,138.65320923000002,-3.5663694176010874,98.19672740740741,-0.05460811074413864,-0.23387062521236834,-6.0076416087907285,-0.061425454169972686,25.015625,-36.90625001,-35.46875,-45.25
324,6.672818186,4.23837199,9.592374316,22.69239096,-9.196585709,12.41942245,55.1491125,138.68650300000002,-3.5666016948691808,98.23787377505947,-0.05292409624193,-0.23732161060142712,-5.992920649241742,-0.058652034140987165,24.8625,-37.76875001,-34.8125,-44.88125
325,6.693926987,4.241621729,9.597921362,22.74139879,-9.163573668,12.48988725,55.19199806,138.71979678,-3.5666016948691808,98.23787377505947,0.00227922652803262,-0.15237427794767244,-5.97806722032356,-0.05587995766852149,24.709375,-38.63125001,-34.15625,-44.5125
326,6.715035788,4.244871467,9.603468408,22.79040662,-9.130561627,12.56035204,55.23488362,138.75309055,-3.5660292966360854,98.27848921508664,0.0021070920407747196,-0.19245880054366293,-5.963067742274722,-0.05312483734615949,24.55625,-39.49375001,-33.5,-44.14375
327,6.736144589,4.248121205,9.609015454,22.83941445,-9.097549586,12.63081684,55.27776918,138.78638432,-3.5662449826707436,98.29680598029222,0.0005495860145429834,-0.19219334012911996,-5.947907974750133,-0.05040204237500012,24.403125,-40.35625001,-32.84375,-43.775
328,6.75725339,4.251370944,9.614562499,22.88842228,-9.064537545,12.70128164,55.32065475,138.8196781,-3.5656228093781857,98.25512869860687,0.0005495860145429834,-0.19219334012911996,-5.932573073807788,-0.04772664363385064,24.25,-41.21875,-32.1875,-43.40625
329,6.779381445,4.254613031,9.619322983,22.93631125,-9.02885097,12.77175928,55.36234221,138.85293389,-3.5646273340129118,98.254597770982,0.0005495860145429834,-0.19219334012911996,-5.917047643455049,-0.04511336190569255,24.109375,-41.9625,-31.896875,-42.9125
330,6.801509501,4.257855118,9.624083466,22.98420021,-8.993164396,12.84223692,55.40402968,138.88618968,-3.5656228093781857,98.25512869860687,0.0005495860145429834,-0.19219334012911996,-5.901315781557938,-0.04257651776577565,23.96875,-42.70625,-31.60625,-42.41875
331,6.823637557,4.261097205,9.628843949,23.03208917,-8.957477821,12.91271456,55.44571714,138.91944547,-3.5658550880054367,98.29654052327557,0.002152718049609242,-0.1486578321440707,-5.88536111985959,-0.040129981769242117,23.828125,-43.45,-31.315625,-41.925
332,6.845765612,4.264339293,9.633604433,23.07997814,-8.921791247,12.9831922,55.48740461,138.95270126,-3.564005160720354,98.21292048929664,0.000613877208698607,-0.19192787971457698,-5.869166857833725,-0.0377871239083478,23.6875,-44.19375,-31.025,-41.43125
