Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
249,30.80260783,10.62758176,7.750653447,48.04912261,-48.22170654,110.2812883,108.5680061,152.33937324,1.2694760659043565,110.37605987678943,0.4357762863980853,-0.4300025899703053,-16.989472121092952,0.12329638552210645,19.46875,-2.626953123,-4.0390625,-18.859375
250,30.80066667,10.62170324,7.736800684,48.05533047,-48.23521616,110.2934954,108.5879806,152.34722548,1.3181577095244426,110.3985663032398,0.4357762863980853,-0.4300025899703053,-17.01720386178239,0.13484481659157102,19.146875,-2.351562498,-4.11796875,-18.684375
251,30.79872551,10.61582471,7.722947921,48.06153834,-48.24872578,110.3057025,108.607955,152.35507772,1.3181577095244426,110.3985663032398,0.4370612085050746,-0.4657099011656251,-17.044332272413875,0.14573431030518613,18.825,-2.076171873,-4.196875,-18.509375
252,30.79678434,10.60994618,7.709095158,48.06774621,-48.2622354,110.3179096,108.6279295,152.36292996,1.317735038558702,110.31719691530381,0.4370612085050746,-0.4657099011656251,-17.0708772230716,0.15595061002983407,18.503125,-1.800781248,-4.27578125,-18.334375
253,30.79484318,10.60406765,7.695242395,48.07395408,-48.27574502,110.3301167,108.6479039,152.3707822,1.3171230089083896,110.26915435669014,0.437081496808935,-0.39451168672162384,-17.09685979246008,0.16548182356110472,18.18125,-1.525390623,-4.3546875,-18.159375
254,30.79290201,10.59818913,7.681389632,48.08016194,-48.28925463,110.3423238,108.6678784,152.37863443999998,1.31757611354873,110.31719691530381,0.437081496808935,-0.39451168672162384,-17.1223022294604,0.17431844808090619,17.859375,-1.25,-4.433593753,-17.984375
255,30.79241359,10.59209314,7.668143126,48.08629698,-48.30334135,110.3542215,108.6876851,152.38611786,1.3690981119531975,110.31892817887692,0.437081496808935,-0.39451168672162384,-17.14722791389373,0.18245338576018952,17.659375,-1.267382813,-4.869531253,-17.7875
256,30.79192517,10.58599715,7.65489662,48.09243202,-48.31742807,110.3661192,108.7074919,152.39360127,1.3690981119531975,110.31892817887692,0.437081496808935,-0.39451168672162384,-17.171661316560492,0.18988194927679314,17.459375,-1.284765625,-5.305468753,-17.590625
257,30.79143675,10.57990116,7.641650115,48.09856705,-48.33151478,110.3780169,108.7272986,152.40108469,1.368648388955369,110.27088562026324,0.4358134814740947,-0.39451168672162384,-17.195627958350027,0.19660185673415298,17.259375,-1.302148438,-5.741406253,-17.39375
258,30.79094833,10.57380517,7.628403609,48.10470209,-48.3456015,110.3899147,108.7471054,152.40856811,1.3683271584009218,110.27110202543986,0.437081496808935,-0.39451168672162384,-17.21915436793932,0.20261321566594215,17.059375,-1.31953125,-6.177343753,-17.196875
259,30.79045991,10.56770918,7.615157104,48.11083713,-48.35968821,110.4018124,108.7669121,152.41605152,1.3192701823782298,110.27001998847669,0.437081496808935,-0.39451168672162384,-17.242268037342214,0.20791849591855732,16.859375,-1.336914062,-6.613281252,-17.0
260,30.79137294,10.56142927,7.602535913,48.11700474,-48.37427055,110.4133976,108.7865797,152.423143,1.3190098158489563,110.18843419536408,0.4825322376235429,-0.3914819754686876,-17.264997374345143,0.2125224911858589,16.725,-1.219824218,-6.962500002,-17.04375
261,30.79228596,10.55514936,7.589914723,48.12317236,-48.38885288,110.4249829,108.8062473,152.43023447,1.367255263041262,110.1899490426805,0.437081496808935,-0.39451168672162384,-17.287371650721052,0.21643226889399955,16.590625,-1.102734374,-7.311718752,-17.0875
262,30.79319898,10.54886945,7.577293532,48.12933997,-48.40343522,110.4365681,108.8259149,152.43732595,1.3686720582369365,110.19146390107697,0.437081496808935,-0.39451168672162384,-17.30942094513484,0.2196571081295431,16.45625,-0.9856445306,-7.660937502,-17.13125
263,30.79411201,10.54258954,7.564672342,48.13550758,-48.41801755,110.4481534,108.8455824,152.44441743,1.4187772614457295,110.19146390107697,0.437081496808935,-0.39451168672162384,-17.331176079874364,0.22220842544030434,16.321875,-0.8685546868,-8.010156252,-17.175
264,30.79502503,10.53630964,7.552051151,48.1416752,-48.43259989,110.4597386,108.86525,152.4515089,1.4672120639985817,110.15965193015111,0.43704430162212465,-0.4304354058635819,-17.352668550887078,0.22409968856305534,16.1875,-0.7514648405,-8.359375001,-17.21875
265,30.79723229,10.52988785,7.540064655,48.14797236,-48.44756149,110.4710279,108.88473,152.45816622,1.5180983645791781,110.14688386960954,0.43713898018880465,-0.4308682217568585,-17.373930450966647,0.22534631835033883,16.18125,-0.1843749967,-8.465625001,-17.1375
266,30.79943955,10.52346607,7.528078159,48.15426951,-48.4625231,110.4823172,108.9042099,152.46482354,1.51764864158135,110.0990577050924,0.43847462294464384,-0.4693888362584762,-17.394994386268916,0.22596557933889092,16.175,0.382714847,-8.571875001,-17.05625
267,30.80164681,10.51704428,7.516091662,48.16056667,-48.4774847,110.4936065,108.9236899,152.47148085999999,1.567128289677791,110.13606346673757,0.43710178500199437,-0.4667919408988166,-17.415893386646477,0.22597645955798012,16.16875,0.9498046908,-8.678125001,-16.975
268,30.80385407,10.5106225,7.504105166,48.16686383,-48.49244631,110.5048958,108.9431698,152.47813818,1.614291696582901,110.05642534237468,0.43710178500199437,-0.4667919408988166,-17.436660810586158,0.22539954038901086,16.1625,1.516894535,-8.784375001,-16.89375
269,30.80606133,10.50420071,7.49211867,48.17316099,-48.50740791,110.5161851,108.9626498,152.4847955,1.666946455480211,110.05729097416122,0.4820808241368612,-0.46809038857864643,-17.45733024581578,0.22425685759781677,16.15625,2.083984376,-8.890625001,-16.8125
270,30.80940382,10.49768288,7.480765035,48.17967953,-48.52259723,110.5272106,108.9818361,152.49095973,1.7172376335150465,110.09364750919646,0.4820402477507423,-0.4672247567920932,-17.477935406910035,0.22257175500845944,16.1046875,2.339453126,-9.104687501,-16.79375
271,30.81274631,10.49116504,7.469411401,48.18619807,-48.53778654,110.5382362,109.0010225,152.49712397,1.7662100751229888,110.09451314098303,0.4365895068253335,-0.47025446804502946,-17.498510031439466,0.22036873253633874,16.053125,2.594921876,-9.318750001,-16.775
272,30.8160888,10.4846472,7.458057766,48.19271661,-48.55297586,110.5492617,109.0202089,152.5032882,1.7653951635420821,110.09516236759293,0.43664699020520314,-0.5066110030802641,-17.5190877762949,0.21767329034188787,16.0015625,2.850390626,-9.532812501,-16.75625
273,30.81943129,10.47812937,7.446704132,48.19923515,-48.56816518,110.5602873,109.0393953,152.50945243,1.8157438250675881,110.04950028808224,0.48209773101981107,-0.5035812918273278,-17.539702115731725,0.2145117706801224,15.95,3.105859376,-9.746875001,-16.7375
274,30.82277378,10.47161153,7.435350497,48.2057537,-48.58335449,110.5713128,109.0585816,152.51561666,1.8649935403093558,110.1170195674334,0.48209773101981107,-0.5035812918273278,-17.56038624249254,0.21091119864223895,15.8984375,3.361328125,-9.960937501,-16.71875
275,30.82704592,10.46504286,7.424616602,48.21258226,-48.59858981,110.5821209,109.0773263,152.52121865,1.8649935403093558,110.1170195674334,0.43840530481318973,-0.5375573394495413,-17.581172973228178,0.2068991224978967,15.9109375,3.41484375,-10.08125,-16.79375
276,30.83131806,10.45847419,7.413882707,48.21941083,-48.61382513,110.592929,109.0960711,152.52682064,1.9151629880778263,110.0865060497274,0.4383883979302397,-0.5020664362008598,-17.602094659375243,0.20250345389706526,15.9234375,3.468359375,-10.2015625,-16.86875
277,30.8355902,10.45190552,7.403148812,48.22623939,-48.62906045,110.603737,109.1148158,152.53242262,1.8659606125072017,110.07070827239285,0.3929376570048309,-0.5050961474537959,-17.623183104562727,0.19775230796816312,15.9359375,3.521875,-10.321875,-16.94375
278,30.83986234,10.44533685,7.392414917,48.23306795,-48.64429577,110.6145451,109.1335605,152.53802461,1.9158460255728402,109.99236859016975,0.43791669625049856,-0.5068274110269024,-17.64446948942982,0.19267384350572056,15.9484375,3.575390625,-10.4421875,-17.01875
279,30.84413448,10.43876818,7.381681022,48.23989652,-48.6595311,110.6253532,109.1523052,152.54362659,1.9659512287816334,109.99236859016975,0.43795389132650797,-0.47112009983158265,-17.665984304442922,0.18729610397324248,15.9609375,3.628906248,-10.5625,-17.09375
280,30.8490914,10.43218799,7.371543035,48.24712226,-48.67460956,110.6360027,109.1704349,152.54859652,1.9651329355582146,109.99280141160305,0.43662670201214376,-0.4345471568497097,-17.687757290934844,0.1816468607664193,16.25,3.325390623,-10.534375,-17.021875
281,30.85404833,10.4256078,7.361405047,48.25434799,-48.68968803,110.6466523,109.1885645,152.55356644,1.9673375914107165,110.02742668306517,0.43668418528121256,-0.47090369188494435,-17.709817390195447,0.17575346083111226,16.5390625,3.021874998,-10.50625,-16.95
282,30.85900525,10.41902761,7.351267059,48.26157373,-48.70476649,110.6573018,109.2066942,152.55853637,1.967067082169924,109.96077303550058,0.43668418528121256,-0.47090369188494435,-17.732192700085896,0.1696426811247003,16.828125,2.718359373,-10.478125,-16.878125
283,30.86396217,10.41244741,7.341129071,48.26879947,-48.71984496,110.6679513,109.2248238,152.56350629,1.9665598756814253,109.99453267517616,0.43805702322386203,-0.4739334031378805,-17.754910438390798,0.1633405924763699,17.1171875,2.414843748,-10.45,-16.80625
284,30.86891909,10.40586722,7.330991083,48.27602521,-48.73492342,110.6786009,109.2429535,152.56847622,1.967946239418517,110.02959075699152,0.3917051461463457,-0.4693888362584762,-17.777996911983898,0.15687243518481875,17.40625,2.111328123,-10.421875,-16.734375
285,30.87428557,10.39930441,7.321416279,48.28373685,-48.74963014,110.6891614,109.2602877,152.57275278,1.9678481795417275,109.94822136905553,0.3917017648362363,-0.4351963806896246,-17.80147749085132,0.1502625083474834,17.5875,1.85517578,-10.1390625,-16.796875
286,30.87965206,10.39274159,7.311841474,48.29144849,-48.76433686,110.699722,109.2776219,152.57702934,2.0191842020121435,109.98327946195097,0.4366808039711031,-0.4367112363160927,-17.82537658607875,0.14353407462441484,17.76875,1.599023436,-9.856249998,-16.859375
287,30.88501854,10.38617878,7.30226667,48.29916013,-48.77904358,110.7102825,109.2949561,152.58130591,2.0191842020121435,109.98327946195097,0.3898606065239551,-0.47112009983158265,-17.849717631047856,0.1367092819580386,17.95,1.342871092,-9.573437498,-16.921875
288,30.89038502,10.37961596,7.292691865,48.30687177,-48.79375029,110.7208431,109.3122902,152.58558247,2.018325332402606,110.05079874130213,0.43527415226255367,-0.5037976997739663,-17.874523065273372,0.12980910357654735,18.13125,1.086718748,-9.290624998,-16.984375
289,30.89575151,10.37305315,7.283117061,48.31458341,-48.80845701,110.7314036,109.3296244,152.58985903,2.0175138035722195,110.05123155165535,0.39117257977662534,-0.4033844125337942,-17.89981432053155,0.12285329719564601,18.3125,0.8305664049,-9.0078125,-17.046875
290,30.90123398,10.36652291,7.274065773,48.32287716,-48.8225727,110.7419541,109.3459991,152.59339874,2.0671117991845054,110.08542401276425,0.43799953984399237,-0.43757686810264584,-17.925611809197974,0.11586038356505388,18.409375,0.6001953111,-8.9296875,-17.178125
291,30.90671645,10.35999267,7.265014485,48.33117092,-48.83668838,110.7525046,109.3623737,152.59693846,2.1174570790674996,110.03976193325353,0.3925504897398395,-0.44060657935558206,-17.95193491507219,0.10884764346736668,18.50625,0.3698242174,-8.8515625,-17.309375
292,30.91219891,10.35346243,7.255963197,48.33946467,-48.85080407,110.7630551,109.3787483,152.60047817,2.167626527943979,110.00924841554757,0.4366672783982626,-0.4356291965829011,-17.978801987464287,0.10183113127093751,18.603125,0.1394531236,-8.7734375,-17.440625
293,30.91768138,10.3469322,7.246911908,48.34775843,-48.86491975,110.7736056,109.3951229,152.60401788000001,2.1671768049461506,109.96120584585383,0.48211801932367143,-0.43259948532996495,-18.006230339916943,0.09482570245878388,18.7,-0.09091797011,-8.6953125,-17.571875
294,30.92316385,10.34040196,7.23786062,48.35605218,-48.87903543,110.784156,109.4114975,152.60755759,2.220372583433054,109.89498501972254,0.4366097951291938,-0.3992726615476665,-18.034236255468187,0.08784505224460508,18.796875,-0.3212890652,-8.617187502,-17.703125
295,30.92845915,10.33390127,7.2292883,48.36503797,-48.89234048,110.7947847,109.4267889,152.61034215,2.3199540530957763,109.93177436511101,0.5283058997030536,-0.363781758298985,-18.062835000629764,0.08090176226657284,18.890625,-0.7722656277,-8.903125002,-17.69375
296,30.93375446,10.32740058,7.22071598,48.37402376,-48.90564552,110.8054134,109.4420803,152.61312671,2.3199540530957763,109.93177436511101,0.5283414041794087,-0.32785803915702694,-18.09204085017707,0.07400735226023356,18.984375,-1.22324219,-9.189062502,-17.684375
297,30.93904976,10.32089988,7.212143659,48.38300955,-48.91895056,110.816042,109.4573717,152.61591127,2.3687980022603377,109.88459743828392,0.5283988875592784,-0.36421457419226166,-18.121867124448197,0.06717233356086455,19.078125,-1.674218753,-9.475000002,-17.675
298,30.94434507,10.31439919,7.203571339,48.39199534,-48.9322556,110.8266707,109.4726631,152.61869584,2.419684302840934,109.77163248459867,0.4846929357798165,-0.39710858208128347,-18.152326240222255,0.060406261391717085,19.171875,-2.125195315,-9.760937502,-17.665625
299,30.94964037,10.3078985,7.194999019,48.40098113,-48.94556064,110.8372994,109.4879545,152.6214804,2.4201847460444084,109.73787284492309,0.43930982238620747,-0.43865890783583744,-18.18342977551604,0.05371778327266858,19.265625,-2.576171876,-10.046875,-17.65625
300,30.95444456,10.30140273,7.186858915,48.41078973,-48.95783492,110.8481033,109.5021045,152.62352127,2.419055367194079,109.73852207153303,0.437936984443558,-0.4356291965829011,-18.215188547902216,0.04711468160016834,19.303125,-2.762109376,-10.1421875,-17.7375
301,30.95924875,10.29490697,7.178718812,48.42059832,-48.9701092,110.8589072,109.5162544,152.62556215,2.4691605692948633,109.73873847670966,0.4393453267517617,-0.40273518869387936,-18.247612705214603,0.040603909509361345,19.340625,-2.948046876,-10.2375,-17.81875
302,30.96405295,10.2884112,7.170578709,48.43040692,-48.98238348,110.8697111,109.5304044,152.62760302,2.5173992532021447,109.74025333510613,0.3919891816247839,-0.33694717291583565,-18.28071182673244,0.03419162043028918,19.378125,-3.133984376,-10.3328125,-17.9
303,30.96885714,10.28191543,7.162438606,48.44021552,-48.99465776,110.880515,109.5445543,152.6296439,2.5659185912777556,109.69285999202232,0.3919891816247839,-0.33694717291583565,-18.314495032171607,0.027883193074053434,19.415625,-3.319921876,-10.428125,-17.98125
304,30.97366133,10.27541966,7.154298503,48.45002412,-49.00693204,110.8913189,109.5587043,152.63168477,2.6131597693125914,109.72878371670434,0.25616614412976996,-0.3778482748304746,-18.348971095167055,0.021683254680126864,19.453125,-3.505859375,-10.5234375,-18.0625
305,30.97768605,10.26888107,7.146543957,48.46081787,-49.01795198,110.9023984,109.5717538,152.63302400999999,2.6135114324336297,109.69524048220536,0.301052195408412,-0.37893031456366616,-18.38414855749579,0.015595706014822932,19.446875,-3.495703125,-10.4109375,-18.271875
306,30.98171078,10.26234247,7.138789411,48.47161163,-49.02897192,110.9134779,109.5848033,152.63436324,2.6639919669370205,109.69805378274164,0.3465029363338208,-0.3759006033107299,-18.420035840124527,0.009623751718657095,19.440625,-3.485546875,-10.2984375,-18.48125
307,30.9857355,10.25580388,7.131034865,48.48240538,-49.03999186,110.9245574,109.5978528,152.63570248,2.761260577050924,109.61841565837875,0.3465604197136905,-0.4122571383459646,-18.45664134728951,0.0037699391852018932,19.434375,-3.475390625,-10.1859375,-18.690625
308,30.98976023,10.24926528,7.123280319,48.49319913,-49.0510118,110.9356369,109.6109023,152.63704172,2.811866222355183,109.58465601870317,0.3915580564419625,-0.4492628972211142,-18.49397356013074,-0.001963791627811016,19.428125,-3.465234375,-10.0734375,-18.9
309,30.99378495,10.24272669,7.115525773,48.50399289,-49.06203174,110.9467164,109.6239518,152.63838095,2.814469879891858,109.51865159774852,0.39154114955901254,-0.413988401919071,-18.532041116732962,-0.007576046016085345,19.421875,-3.455078124,-9.960937498,-19.109375
310,30.99677434,10.2360746,7.108112857,48.51597415,-49.07156883,110.9581677,109.6360561,152.63908611,2.8661710909453526,109.5054507157736,0.34610731551655366,-0.4522926084740504,-18.57085287568293,-0.013065899559674536,19.19375,-3.264843749,-9.671874998,-19.01875
311,30.99976373,10.22942252,7.100699941,48.52795541,-49.08110592,110.9696189,109.6481604,152.63979126,2.8649098391171384,109.4580573726898,0.39283959723884226,-0.48583584020298715,-18.61041796047886,-0.018432811023114597,18.965625,-3.074609374,-9.382812498,-18.928125
312,31.00275312,10.22277043,7.093287025,48.53993667,-49.09064301,110.9810702,109.6602646,152.64049642,2.864037444045561,109.54050879758897,0.4382903380534503,-0.48280612895005093,-18.650745782367107,-0.02367652491934611,18.7375,-2.884374999,-9.093749998,-18.8375
313,31.00574251,10.21611834,7.08587411,48.55191794,-49.1001801,110.9925215,109.6723689,152.64120157,2.865951301910207,109.52709151043743,0.4837376975579489,-0.4453675541816247,-18.69184603943262,-0.02879696666486031,18.509375,-2.694140624,-8.804687498,-18.746875
314,31.0087319,10.20946626,7.078461194,48.5638992,-49.10971719,111.0039727,109.6844731,152.64190673,2.8654440954217075,109.56085115011301,0.5278730838097769,-0.47588107465762525,-18.733728690068464,-0.033794134179142,18.28125,-2.503906248,-8.515624998,-18.65625
315,31.01047094,10.20260907,7.071351938,48.57730983,-49.11754021,111.0158816,109.695885,152.64206186,2.8669251373930766,109.4807802043168,0.5305528228737313,-0.4432034747152417,-18.776403899355504,-0.03866799029830522,18.1125,-2.092919919,-8.199999998,-18.821875
316,31.01220999,10.19575187,7.064242681,48.59072047,-49.12536324,111.0277904,109.7072968,152.642217,2.865413663963125,109.54873230510127,0.4850445986792536,-0.4098766509329433,-18.819881957359915,-0.04341836041426863,17.94375,-1.681933591,-7.884374998,-18.9875
317,31.01394904,10.18889468,7.057133425,48.6041311,-49.13318627,111.0396993,109.7187086,152.64237213,2.865920869343615,109.51497266542569,0.4395972391747551,-0.44709881775473115,-18.864173168794075,-0.04804483934745735,17.775,-1.270947263,-7.568749998,-19.153125
318,31.01568809,10.18203749,7.050024169,48.61754173,-49.14100929,111.0516081,109.7301204,152.64252727,2.8673207585427467,109.55024715241765,0.43832753312945966,-0.44709881775473115,-18.90928771385514,-0.05254671064373234,17.60625,-0.859960935,-7.253124998,-19.31875
319,31.01742714,10.1751803,7.042914913,48.63095236,-49.14883232,111.063517,109.7415323,152.6426824,2.9189746299250983,109.58552165048974,0.39414311693923676,-0.4159360734388157,-18.955235480444745,-0.05692288034450276,17.4375,-0.4489746074,-6.937499999,-19.484375
320,31.0177419,10.16800835,7.036079969,48.64606312,-49.1547117,111.0759548,109.7525538,152.64237608,2.9189746299250983,109.58552165048974,0.3487532408146079,-0.4895147752958383,-19.002025868467662,-0.0611718260486384,17.16875,-0.114843748,-6.746093749,-19.6
321,31.01805666,10.1608364,7.029245025,48.66117387,-49.16059109,111.0883925,109.7635754,152.64206976,2.9210237435181488,109.62014692195186,0.3487532408146079,-0.4895147752958383,-19.049667567497654,-0.06529156102670913,16.9,0.2192871114,-6.554687499,-19.715625
322,31.01837143,10.15366445,7.022410081,48.67628462,-49.16647047,111.1008303,109.7745969,152.64176344,2.919194420068253,109.68853183308956,0.3936747965696051,-0.45488950383370996,-19.0981683097124,-0.06927961235737001,16.63125,0.5534179708,-6.363281249,-19.83125
323,31.01868619,10.1464925,7.015575136,48.69139538,-49.17234986,111.1132681,109.7856185,152.64145711999998,2.918196914195807,109.72272429419847,0.3474835347693126,-0.4895147752958383,-19.14753460055074,-0.07313301147801159,16.3625,0.8875488301,-6.171874999,-19.946875
324,31.01900096,10.13932055,7.008740192,48.70650613,-49.17822924,111.1257058,109.7966401,152.6411508,3.0155838718255548,109.71038903293,0.3473804028719585,-0.48648506404290204,-19.1977714299942,-0.07684829513356699,16.09375,1.22167969,-5.980468749,-20.0625
325,31.01775137,10.13170956,7.002161645,48.72360096,-49.18193955,111.1387277,109.8075631,152.64046344,3.016628716261135,109.77942317067763,0.39271955845853834,-0.44731522570136945,-19.248881967791295,-0.08042151450349509,15.7671875,1.614062502,-5.868749999,-20.059375
326,31.01650179,10.12409856,6.995583098,48.74069579,-49.18564985,111.1517495,109.8184862,152.63977608,3.0646848058768774,109.8144812635731,0.347385475003324,-0.45445668794043337,-19.30086724647429,-0.08384825032810077,15.440625,2.006445315,-5.757031249,-20.05625
327,31.0152522,10.11648756,6.989004552,48.75779063,-49.18936015,111.1647714,109.8294092,152.63908872,3.1185805289633466,109.85083779860834,0.3474429583831937,-0.49081322297566804,-19.353725836730558,-0.08712363210366172,15.1140625,2.398828127,-5.645312499,-20.053125
328,31.01400262,10.10887656,6.982426005,48.77488546,-49.19307045,111.1777932,109.8403323,152.63840136,3.1659671065461152,109.91987192527588,0.3929292035633559,-0.41788374495856045,-19.407453520479457,-0.09024235977195127,14.7875,2.79121094,-5.533593749,-20.05
329,31.01275303,10.10126556,6.975847458,48.79198029,-49.19678076,111.190815,109.8512553,152.637714,3.1654599000576162,109.95363156495146,0.34610731551655366,-0.4522926084740504,-19.46204296767312,-0.0931987267207821,14.4609375,3.18359375,-5.421875,-20.046875
330,31.00982744,10.09308197,6.969521919,48.81134356,-49.19810018,111.2044592,109.8623193,152.63670868,3.262698077604928,109.90796949652083,0.39154114955901254,-0.413988401919071,-19.517483423220334,-0.09598664333652307,14.540625,3.2546875,-5.3953125,-20.20625
331,31.00690185,10.08489839,6.96319638,48.83070683,-49.1994196,111.2181033,109.8733833,152.63570336,3.316590419048885,109.94432603155609,0.39282776237645706,-0.4492628972211142,-19.573760410477405,-0.09859966085746145,14.6203125,3.32578125,-5.36875,-20.365625
332,31.00397625,10.0767148,6.956870842,48.8500701,-49.20073902,111.2317475,109.8844474,152.63469804,3.3648358651331827,109.94562447369587,0.43834613072286477,-0.3759006033107299,-19.63085545753796,-0.10103099591442571,14.7,3.396875,-5.3421875,-20.525
333,31.00105066,10.06853121,6.950545303,48.86943338,-49.20205844,111.2453916,109.8955114,152.63369272,3.464065671674866,110.01617346984001,0.4850665775827681,-0.3728708920577937,-19.68874585220718,-0.1032735568483473,14.7796875,3.46796875,-5.315625,-20.684375
334,30.99812507,10.06034762,6.944219765,48.88879665,-49.20337786,111.2590358,109.9065754,152.6326874,3.4629633437486143,109.96878012675617,0.39422257922262105,-0.41528684959890083,-19.747404431108073,-0.10531997343029184,14.859375,3.5390625,-5.2890625,-20.84375
335,30.99344059,10.05145543,6.938160521,48.91070577,-49.20208623,111.2733232,109.9179439,152.63140546,3.561256509551035,110.05231358861853,0.3927888765899924,-0.34170814774187824,-19.80679940779768,-0.107162631705413,14.9796875,3.559375,-5.31796875,-20.925
336,30.98875612,10.04256324,6.932101277,48.9326149,-49.2007946,111.2876107,109.9293124,152.63012352,3.6130997374019405,110.05382844701501,0.4396124553472498,-0.34170814774187824,-19.86689424406967,-0.10879371525549161,15.1,3.5796875,-5.346875,-21.00625
337,30.98407165,10.03367105,6.926042033,48.95452403,-49.19950296,111.3018981,109.9406809,152.62884157,3.660888699419403,110.00751715197445,0.3927533721136373,-0.3776318668838363,-19.927647567885487,-0.11020525340870109,15.2203125,3.6,-5.37578125,-21.0875
338,30.97938717,10.02477886,6.919982789,48.97643316,-49.19821133,111.3161856,109.9520494,152.62755963,3.6603814929309046,110.04127679165003,0.34739561904445326,-0.38109439403004913,-19.98901314070574,-0.11138917610398055,15.340625,3.6203125,-5.4046875,-21.16875
339,30.9747027,10.01588667,6.913923545,48.99834229,-49.1969197,111.330473,109.9634179,152.62627769,3.7596180616496033,110.11182577671408,0.39284635996986206,-0.3780646827771129,-20.05093987637812,-0.11233737442639652,15.4609375,3.640625001,-5.433593749,-21.25
340,30.96821145,10.00615566,6.90816156,49.02306695,-49.19279493,111.3454071,109.9751828,152.62473958,3.857961947657669,110.11355704028718,0.34730263129902933,-0.38066157813677254,-20.11337191308423,-0.1130417653479492,15.728125,3.881250001,-5.229687499,-21.375
341,30.96172021,9.996424655,6.902399575,49.04779162,-49.18867015,111.3603412,109.9869478,152.62320147,3.857961947657669,110.11355704028718,0.34736011467889905,-0.41701811317200727,-20.17624873906564,-0.11349435898115132,15.9953125,4.121875001,-5.025781249,-21.5
342,30.95522896,9.986693648,6.896637591,49.07251628,-49.18454538,111.3752752,109.9987127,152.62166336,3.9048886584230815,110.1494807649692,0.34736011467889905,-0.41701811317200727,-20.2395053719058,-0.11368732667456057,16.2625,4.362500001,-4.821874999,-21.625
343,30.94873771,9.976962642,6.890875606,49.09724095,-49.18042061,111.3902093,110.0104776,152.62012525,3.905233559367105,110.21613441253379,0.34736011467889905,-0.41701811317200727,-20.303072590062587,-0.11361306847987906,16.5296875,4.603125001,-4.617968749,-21.75
344,30.94224647,9.967231636,6.885113622,49.12196562,-49.17629584,111.4051434,110.0222425,152.61858714,3.905233559367105,110.21613441253379,0.30237938483357707,-0.41528684959890083,-20.366877214212803,-0.11326427882587085,16.796875,4.84375,-4.414062498,-21.875
345,30.93394839,9.956545641,6.879698023,49.14977181,-49.16911083,111.4207078,110.0344497,152.61679492,3.90442202942871,110.21656722288702,0.347830125648185,-0.4122571383459646,-20.430842434947284,-0.11263400959068087,16.778125,4.84375,-4.031249998,-22.178125
346,30.92565032,9.945859647,6.874282424,49.17757801,-49.16192581,111.4362723,110.0466569,152.6150027,3.8539753080264147,110.2503268625626,0.347830125648185,-0.4122571383459646,-20.49488818263139,-0.11171573009716614,16.759375,4.84375,-3.648437498,-22.48125
347,30.91735224,9.935173652,6.868866825,49.20538421,-49.1547408,111.4518368,110.0588641,152.61321048,3.8565316269999554,110.25140889952576,0.3473009405885742,-0.3464691225679209,-20.558931534908933,-0.11050338376780636,16.740625,4.84375,-3.265624998,-22.784375
348,30.90905417,9.924487658,6.863451226,49.23319041,-49.14755579,111.4674012,110.0710712,152.61141824999999,3.8572248083144967,110.183673214998,0.3473009405885742,-0.3464691225679209,-20.622887157293977,-0.10899144121109168,16.721875,4.84375,-2.882812498,-23.0875
349,30.90075609,9.913801663,6.858035628,49.26099661,-49.14037078,111.4829657,110.0832784,152.60962603000002,3.807718109293976,110.13476502459778,0.3486754692416788,-0.38347488144307046,-20.686667772342155,-0.1071749494294681,16.703125,4.84375,-2.499999999,-23.390625
350,30.89071033,9.902065913,6.853031562,49.29215164,-49.12989269,111.4991255,110.0959617,152.60756837,3.807718109293976,110.13476502459778,0.34857233734432475,-0.38066157813677254,-20.75018465279421,-0.10504957677414108,16.4125,4.89375,-2.279687499,-23.590625
351,30.88066456,9.890330162,6.848027496,49.32330668,-49.11941459,111.5152853,110.1086449,152.60551072,3.8102744282675176,110.13563065638434,0.34857571865443426,-0.41485403370562424,-20.813348133763387,-0.10261165327523138,16.121875,4.94375,-2.059374999,-23.790625
352,30.87061879,9.878594412,6.843023431,49.35446172,-49.1089365,111.5314451,110.1213281,152.60345306,3.855990607410362,110.20314993573548,0.34730601271993966,-0.41485403370562424,-20.87606813859375,-0.09985820594544054,15.83125,4.99375,-1.839062499,-23.990625
353,30.86057302,9.866858661,6.838019365,49.38561676,-49.09845841,111.5476049,110.1340113,152.60139541,3.8103014791915966,110.20228430394894,0.3927533721136373,-0.3776318668838363,-20.93825471257272,-0.09678698848468549,15.540625,5.04375,-1.618749999,-24.190625
354,30.85052725,9.855122911,6.833015299,49.41677179,-49.08798031,111.5637647,110.1466945,152.59933775,3.759198771218366,110.23647675397774,0.3927533721136373,-0.3776318668838363,-20.99981855829216,-0.09339650455402483,15.25,5.093749999,-1.3984375,-24.390625
355,30.83885211,9.842270558,6.828500824,49.45154215,-49.07397335,111.5804703,110.159907,152.59699904000001,3.7096413519922,110.26937076186675,0.34730263129902933,-0.38066157813677254,-21.060671566163943,-0.08968602359757404,14.9125,4.899218749,-1.453515625,-24.603125
