Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
326,-11.7570243,9.604131157,4.071601681,9.692619445,-6.858028607,97.38181897,-21.37202161,125.30589633,5.731812974515801,122.02286144750256,-0.36740343540604825,0.1964407067618077,-31.348654548601317,-1.6912881792812304,14.1484375,-14.153125,-7.035156249,-8.7234375
327,-11.752541,9.600971957,4.067758179,9.685990859,-6.85010006,97.41092446,-21.45844469,125.30699823,5.678542536187564,121.96446015630309,-0.36567379490316004,0.23679068977234116,-31.339995754052147,-1.6906164188600328,13.7890625,-14.615625,-7.476562499,-8.5375
328,-11.74805769,9.597812757,4.063914676,9.679362274,-6.842171513,97.44002996,-21.54486776,125.30810013,5.556289719334013,122.00481013931363,-0.36571942099898064,0.1927242609582059,-31.334187795753316,-1.6906422141454907,13.4296875,-15.078125,-7.917968749,-8.3515625
329,-11.74270199,9.594468289,4.060917729,9.673564407,-6.833159485,97.46788498,-21.62983775,125.31067025,5.499452156303093,122.00454468229698,-0.3658438555215766,0.15449796126401633,-31.331285993902746,-1.6913444951983692,13.08125,-15.809375,-8.165625,-8.3921875
330,-11.73734628,9.591123821,4.057920781,9.667766539,-6.824147457,97.49574001,-21.71480773,125.31324037,5.323700770642202,122.0276397417601,-0.42000192796466196,0.23493246687054026,-31.33132756770122,-1.6926981276946378,12.7328125,-16.540625,-8.41328125,-8.4328125
331,-11.73199057,9.587779353,4.054923834,9.661968671,-6.815135429,97.52359503,-21.79977771,125.31581048999999,5.264328888888889,122.02604697247708,-0.3648525268093782,0.14573776758409787,-31.33433114560829,-1.6946741152653326,12.384375,-17.271875,-8.6609375,-8.4734375
332,-11.72663487,9.584434885,4.051926886,9.656170804,-6.8061234,97.55145006,-21.8847477,125.31838060999999,4.964926871899423,122.14603507985049,-0.3665365413523615,0.14918875297315665,-31.34029636898998,-1.6972398419352905,12.0359375,-18.003125,-8.90859375,-8.5140625
333,-11.72127916,9.581090418,4.048929938,9.650372936,-6.797111372,97.57930508,-21.96971768,125.32095074,4.727667479442745,122.16514822969759,-0.36498110920829085,0.14918875297315665,-31.3492035901342,-1.7003593533374168,11.6875,-18.734375,-9.15625,-8.5546875
334,-11.71505437,9.577686973,4.046684864,9.645371511,-6.786992576,97.60578505,-22.05314581,125.32519726000001,4.605414662589196,122.20549821270812,-0.3649354831124703,0.0175203873598369,-31.361013664634875,-1.7039936741656896,11.1046875,-19.746875,-9.3671875,-8.240625001
335,-11.70882958,9.574283529,4.04443979,9.640370085,-6.77687378,97.63226501,-22.13657395,125.32944377999999,4.486625274889569,122.32867184505606,-0.3633178337750595,0.05840129119945634,-31.375667837219364,-1.7081011582017416,10.521875,-20.759375,-9.578125,-7.926562501
336,-11.70260478,9.570880085,4.042194716,9.63536866,-6.766754984,97.65874497,-22.22000208,125.3336903,4.2457158002038735,122.50653032959565,-0.30810206755011893,-0.07539075773020727,-31.39308771924127,-1.7126378661648345,9.939062501,-21.771875,-9.7890625,-7.612500001
337,-11.69637999,9.567476641,4.039949642,9.630367235,-6.756636188,97.68522494,-22.30343021,125.33793682000001,4.2443138375807,122.53068723071696,-0.36541248236493373,-0.07910720353380904,-31.413175355308905,-1.7175579654260305,9.356250001,-22.784375,-10.0,-7.298437501
338,-11.69015519,9.564073196,4.037704568,9.62536581,-6.746517391,97.7117049,-22.38685835,125.34218333999999,4.2429201712538225,122.61749277607883,-0.36707368386000677,-0.1611344716275909,-31.43581337590073,-1.7228141441977423,8.773437501,-23.796875,-10.2109375,-6.984375001
339,-11.6830941,9.560744266,4.036104654,9.621117344,-6.735250153,97.7367446,-22.46876544,125.34825527000001,4.300861054706083,122.82534828406388,-0.3117023744478424,-0.1690982840638804,-31.460865232379618,-1.7283580313146016,7.929687502,-24.7125,-10.528125,-6.91640625
340,-11.676033,9.557415337,4.034504739,9.616868879,-6.723982915,97.7617843,-22.55067253,125.3543272,4.300238881413524,122.86676010873259,-0.31385924023105677,-0.26200942915392456,-31.488175510584455,-1.734140611530224,7.085937502,-25.628125,-10.8453125,-6.8484375
341,-11.6689719,9.554086407,4.032904825,9.612620414,-6.712715677,97.786824,-22.63257962,125.36039912999999,4.421836342507645,122.85348709480124,-0.31217522582398916,-0.26546041454298336,-31.517570319135228,-1.7401126257304922,6.242187502,-26.54375,-11.1625,-6.78046875
342,-11.6619108,9.550757477,4.031304911,9.608371949,-6.701448438,97.8118637,-22.71448671,125.36647107,4.481486127081209,122.98143900781515,-0.36944208848114174,-0.22564135236153587,-31.54885774872026,-1.7462249457836105,5.398437502,-27.459375,-11.4796875,-6.7125
343,-11.65484971,9.547428547,4.029704997,9.604123483,-6.6901812,97.8369034,-22.79639381,125.37254300000001,4.597587728168536,123.00612682296976,-0.36937364947332657,-0.2699732415902141,-31.58182839893548,-1.7524289148851748,4.554687502,-28.375,-11.796875,-6.64453125
344,-11.64701186,9.544304324,4.028640994,9.600588355,-6.67770491,97.86049541,-22.87691071,125.38052727,4.658187363914373,122.90976470268433,-0.36937364947332657,-0.2699732415902141,-31.616255969676796,-1.7586766460728944,3.547900393,-29.5625,-12.2328125,-6.50078125
345,-11.63917401,9.5411801,4.02757699,9.597053226,-6.665228619,97.88408743,-22.95742761,125.38851155,4.841243058103975,122.89649167516139,-0.36937364947332657,-0.2699732415902141,-31.651897914592023,-1.7649212739192652,2.541113283,-30.75,-12.66875,-6.35703125
346,-11.63133616,9.538055877,4.026512986,9.593518098,-6.652752329,97.90767944,-23.03794451,125.39649582999999,4.962114650356779,122.85693807679239,-0.36721263581379543,-0.17706209650016988,-31.688496154664282,-1.7711171571159574,1.534326174,-31.9375,-13.1046875,-6.21328125
347,-11.62349832,9.534931653,4.025448982,9.589982969,-6.640276038,97.93127146,-23.11846141,125.4044801,5.019723709140333,122.84207229357797,-0.3671690836561332,-0.13326112810057764,-31.72577785063868,-1.7772200325580572,0.5275390645,-33.125,-13.540625,-6.06953125
348,-11.61566047,9.53180743,4.024384978,9.58644784,-6.627799748,97.95486347,-23.19897832,125.41246438,5.201277893306151,122.84791241590214,-0.42074438749575266,-0.0876019367991845,-31.763456233699923,-1.783187124339409,-0.4792480449,-34.3125,-13.9765625,-5.92578125
349,-11.6071285,9.529001875,4.023754809,9.583600472,-6.614039047,97.97705083,-23.2783379,125.42238829,5.322145338769963,122.8086242745498,-0.3651387263336731,-0.03689899762147469,-31.801231494491407,-1.78897721345103,-1.414648436,-35.30625,-14.1609375,-5.7484375
350,-11.59859653,9.52619632,4.02312464,9.580753103,-6.600278346,97.99923819,-23.35769748,125.43231219,5.44041624872579,122.67111578661229,-0.3652071653414883,0.007698352021746516,-31.83879173114494,-1.7945506756759815,-2.350048826,-36.3,-14.3453125,-5.57109375
351,-11.59006456,9.523390766,4.022494471,9.577905734,-6.586517645,98.02142554,-23.43705706,125.4422361,5.625317723411484,122.57422273870202,-0.3077577985728848,0.09795489296636084,-31.875813957380522,-1.7998694960955408,-3.285449217,-37.29375,-14.5296875,-5.39375
352,-11.58153259,9.520585211,4.021864303,9.575058365,-6.572756944,98.0436129,-23.51641664,125.45216001,5.683735605844377,122.53546551138295,-0.3646389141692151,0.1470650696568128,-31.911965171868825,-1.8048972687989124,-4.220849608,-38.2875,-14.7140625,-5.21640625
353,-11.57300061,9.517779657,4.021234134,9.572210996,-6.558996243,98.06580026,-23.59577622,125.46208392,5.803960138634047,122.29575475365273,-0.31063845885151203,0.19856439007815155,-31.9469034898774,-1.8095991899216826,-5.156249998,-39.28125,-14.8984375,-5.0390625
354,-11.56387297,9.515377412,4.020953068,9.570043487,-6.543868245,98.08666017,-23.67428457,125.47392371000001,5.979931358477744,122.19886170574243,-0.364663801019368,0.27714067278287463,-31.980279337743994,-1.8139420511535922,-5.840624999,-40.2875,-14.6921875,-4.99765625
355,-11.55474532,9.512975167,4.020672003,9.567875978,-6.528740247,98.10752008,-23.75279293,125.48576351,6.0392078396194355,122.05949499150526,-0.30951025212368327,0.31881795786612305,-32.011736710030355,-1.8178942395298099,-6.524999999,-41.29375,-14.4859375,-4.95625
356,-11.54561767,9.510572923,4.020390938,9.565708469,-6.513612249,98.12837999,-23.83130128,125.49760331,6.104266379884471,121.97826409785932,-0.30951025212368327,0.31881795786612305,-32.04091448845818,-1.8214257478610054,-7.209374999,-42.3,-14.2796875,-4.91484375
357,-11.53649002,9.508170678,4.020109873,9.56354096,-6.498484251,98.1492399,-23.90980963,125.50944311,6.102005818552497,121.82004969079172,-0.3662005679918451,0.40668535507985043,-32.067447821008805,-1.8245081987171001,-7.893749999,-43.30625,-14.0734375,-4.8734375
358,-11.52736237,9.505768434,4.019828808,9.561373451,-6.483356252,98.17009981,-23.98831798,125.52128291,6.102005818552497,121.82004969079172,-0.4203959706422018,0.4027034488617057,-32.09096955886043,-1.8271148835142494,-8.578124999,-44.3125,-13.8671875,-4.83203125
359,-11.51774378,9.503812761,4.019837915,9.559896523,-6.466780626,98.18972356,-24.06631935,125.53497526000001,6.158706504926945,121.7385533537207,-0.42199702888209306,0.3591679408766565,-32.111111748085015,-1.8292208169898407,-8.982812499,-45.1875,-13.4796875,-4.6671875
360,-11.50812518,9.501857088,4.019847023,9.558419595,-6.450204999,98.20934731,-24.14432071,125.54866762,6.160042102616378,121.67802837920489,-0.3668227407407408,0.3570442575603126,-32.12750717225545,-1.830802806219983,-9.387499999,-46.0625,-13.0921875,-4.50234375
361,-11.49850658,9.499901416,4.019856131,9.556942667,-6.433629373,98.22897106,-24.22232208,125.56235998,6.1588682691131496,121.66077344206592,-0.36840513367312266,0.26970778117567107,-32.13979094143727,-1.8318395323824175,-9.792187499,-46.9375,-12.7046875,-4.3375
362,-11.48888798,9.497945743,4.019865238,9.555465739,-6.417053746,98.24859481,-24.30032345,125.57605233999999,6.218281628270472,121.62148530071357,-0.3667211192660551,0.26652225620115527,-32.14760212257792,-1.8323116427795498,-10.196875,-47.8125,-12.3171875,-4.17265625
363,-11.47926939,9.49599007,4.019874346,9.553988811,-6.400478119,98.26821856,-24.37832482,125.58974469,6.157159367991846,121.43884853550799,-0.36744491362555215,0.1321992864424057,-32.15058540610085,-1.832201850326336,-10.6015625,-48.6875,-11.9296875,-4.0078125
364,-11.46926468,9.494473054,4.020146881,9.553227526,-6.382387164,98.28669408,-24.45617105,125.60519955000001,6.218621749235474,121.43884853550799,-0.36418265402650357,0.08494733265375466,-32.14839280349753,-1.8314950378103274,-10.7234375,-49.275,-11.534375,-3.871484375
365,-11.45925998,9.492956038,4.020419417,9.552466241,-6.364296209,98.30516961,-24.53401728,125.6206544,6.21948864424057,121.28169597009855,-0.36423242786272514,0.08600917431192662,-32.140685370757396,-1.8301783646066745,-10.8453125,-49.8625,-11.1390625,-3.73515625
366,-11.44925527,9.491439023,4.020691953,9.551704956,-6.346205253,98.32364514,-24.61186351,125.63610925,6.341849303431872,121.10012104655115,-0.42152002962962964,-0.006105589534488616,-32.12713495247527,-1.828241373909355,-10.9671875,-50.45,-10.74375,-3.598828125
367,-11.43925057,9.489922007,4.020964489,9.550943671,-6.328114298,98.34212067,-24.68970974,125.6515641,6.341529921848453,121.00030793068296,-0.41981527611281005,-0.05309208290859667,-32.10742594139498,-1.8256760986783975,-11.0890625,-51.0375,-10.3484375,-3.4625
368,-11.42924587,9.488404991,4.021237025,9.550182386,-6.310023342,98.3605962,-24.76755598,125.66701895,6.522698358137954,120.77971033639143,-0.3646409879714577,-0.05521576622494053,-32.081257047975974,-1.8224771643517736,-11.2109375,-51.625,-9.953125001,-3.326171875
369,-11.41895729,9.487263652,4.021782772,9.550164319,-6.290370184,98.37799676,-24.84558159,125.68413118000001,6.584911495752634,120.55539627590895,-0.30946462602786273,-0.05733944954128441,-32.04834307425803,-1.818641886088148,-11.403125,-52.41875,-9.81875,-3.281640625
370,-11.40866872,9.486122313,4.022328519,9.550146252,-6.270717026,98.39539733,-24.9236072,125.70124340999999,6.644324854909955,120.51610813455657,-0.3094438869181108,-0.10087495752633367,-32.00841668580113,-1.8141703580808266,-11.5953125,-53.2125,-9.684375,-3.237109375
371,-11.39838014,9.484980973,4.022874266,9.550128186,-6.251063868,98.41279789,-25.00163281,125.71835562999999,6.765067865443425,120.37700687733606,-0.3093277480122324,-0.10140587835541963,-31.961230174821733,-1.8090655323944305,-11.7875,-54.00625,-9.55,-3.192578125
372,-11.38809157,9.483839634,4.023420013,9.550110119,-6.23141071,98.43019846,-25.07965843,125.73546786,6.945286451919809,120.09774252123684,-0.309373374108053,-0.1454723071695549,-31.90655720692221,-1.8033332848380446,-11.9796875,-54.8,-9.415625,-3.148046875
373,-11.37780299,9.482698295,4.02396576,9.550092053,-6.211757552,98.44759902,-25.15768404,125.75258009000001,7.0634080407747195,120.056861624193,-0.2541534600067958,-0.10352956167176351,-31.844194543092705,-1.7969824656042277,-12.171875,-55.59375,-9.28125,-3.103515625
374,-11.36732951,9.481819003,4.024831993,9.550832919,-6.190522836,98.46397894,-25.23619502,125.77124004000001,7.067219885830784,119.95757942235814,-0.3093277480122324,-0.10140587835541963,-31.773963727990434,-1.7900249327504965,-12.265625,-56.1625,-8.944531251,-3.059765625
375,-11.35685602,9.480939711,4.025698226,9.551573785,-6.16928812,98.48035886,-25.31470599,125.78989998,7.185129936799184,119.6751295412844,-0.3093236002718315,-0.143348623853211,-31.695712734890524,-1.7824755670440104,-12.359375,-56.73125,-8.607812501,-3.016015625
376,-11.34638254,9.480060419,4.026564459,9.552314651,-6.148053404,98.49673877,-25.39321697,125.80855993,7.185129936799184,119.6751295412844,-0.30939826095820594,-0.056808528712198436,-31.60931755715587,-1.774352267206269,-12.453125,-57.3,-8.271093751,-2.972265625
377,-11.33590905,9.479181127,4.027430692,9.553055517,-6.126818687,98.51311869,-25.47172794,125.82721988,7.251233727488956,119.51107501189261,-0.3078407548759769,-0.056808528712198436,-31.514683735564635,-1.76567592514615,-12.546875,-57.86875,-7.934375001,-2.928515625
378,-11.32543557,9.478301835,4.028296925,9.553796383,-6.105583971,98.52949861,-25.55023892,125.84587983,7.250541041114509,119.45585924566768,-0.30772461597009854,-0.057870370370370364,-31.411747810355553,-1.7564703812861875,-12.640625,-58.4375,-7.597656251,-2.884765625
379,-11.31487092,9.477535578,4.029567281,9.555285475,-6.082781189,98.54488738,-25.62949389,125.86598535,7.311671597689433,119.35604612979951,-0.30616711002378527,-0.057870370370370364,-31.30047868643544,-1.746762360467447,-13.0171875,-58.9125,-7.144531251,-2.85390625
380,-11.30430628,9.476769321,4.030837637,9.556774568,-6.059978407,98.56027615,-25.70874887,125.88609087,7.430689115868162,119.27720439007817,-0.307681063948352,-0.013803941556235133,-31.18087889985181,-1.736581389045247,-13.39375,-59.3875,-6.691406251,-2.823046875
381,-11.29374163,9.476003064,4.032107994,9.558263661,-6.037175625,98.57566492,-25.78800385,125.90619638,7.494192224260958,119.13783766224941,-0.3093650783554196,-0.01035295616717635,-31.052985773336673,-1.7259596935813002,-13.7703125,-59.8625,-6.238281251,-2.7921875
382,-11.28317699,9.475236807,4.03337835,9.559752754,-6.014372842,98.59105369,-25.86725883,125.9263019,7.494071937478763,119.03749363234795,-0.25209614176010875,-0.09238022426095821,-30.91687244847808,-1.714932081050424,-14.146875,-60.3375,-5.785156251,-2.761328125
383,-11.27261234,9.47447055,4.034648706,9.561241847,-5.99157006,98.60644246,-25.9465138,125.94640742,7.552622549779136,119.08102914033299,-0.25423019463132857,-0.09822035338090385,-30.772648781942777,-1.7035357999183651,-14.5234375,-60.8125,-5.332031251,-2.73046875
384,-11.26204204,9.47365984,4.036439459,9.563434926,-5.967249351,98.62084105,-26.02671409,125.96787431,7.734628846755013,119.02740612979954,-0.2525067759429154,-0.015927624872579,-30.620462093244875,-1.6918103810378127,-14.84375,-61.10625,-4.863671876,-2.822265625
385,-11.25147174,9.472849129,4.038230212,9.565628006,-5.942928643,98.63523963,-26.10691438,125.98934119,7.794233005776419,118.98864891607204,-0.25264158002038734,0.028138803941556236,-30.46049775186978,-1.6797974571500816,-15.1640625,-61.4,-4.395312501,-2.9140625
386,-11.24090144,9.472038419,4.040020965,9.567821086,-5.918607934,98.64963822,-26.18711467,126.01080808,7.916888160380564,118.89202132517838,-0.25264158002038734,0.028138803941556236,-30.29297959206404,-1.6675405598418687,-15.484375,-61.69375,-3.926953126,-3.005859375
387,-11.23033114,9.471227708,4.041811718,9.570014166,-5.894287225,98.66403681,-26.26731496,126.03227496,8.037013145769622,118.79433189262656,-0.2525980278627251,0.07193977234114848,-30.118170144175092,-1.6550848930103539,-15.8046875,-61.9875,-3.458593751,-3.09765625
388,-11.21976084,9.470416998,4.04360247,9.572207245,-5.869966516,98.67843539,-26.34751524,126.05374185,8.157100800543663,118.7375233571186,-0.1973988530071356,0.02362597689432552,-29.936370672016665,-1.642477082143327,-16.125,-62.28125,-2.990234376,-3.189453125
389,-11.20925928,9.469427967,4.04605564,9.575026767,-5.844216258,98.69181765,-26.42881242,126.07651292,8.336763580020387,118.65947800203872,-0.1973988530071356,0.02362597689432552,-29.747921006432048,-1.6297648989685207,-16.30625,-62.15625,-2.719921876,-3.11171875
390,-11.19875773,9.468438937,4.04850881,9.577846289,-5.818465999,98.70519991,-26.51010959,126.099284,8.521370559293239,118.58116717635066,-0.25324093985728846,0.06609964322120285,-29.55319916619687,-1.6169969612973725,-16.4875,-62.03125,-2.449609376,-3.033984375
391,-11.18825617,9.467449906,4.050961979,9.580665811,-5.79271574,98.71858217,-26.59140677,126.12205508,8.645440119605844,118.44259684675502,-0.3084152278627251,0.06795786612300374,-29.35262075876237,-1.6042224082669756,-16.66875,-61.90625,-2.179296876,-2.95625
392,-11.17775462,9.466460875,4.053415149,9.583485333,-5.766965482,98.73196443,-26.67270394,126.14482615,8.767854702004756,118.17899464492017,-0.3084152278627251,0.06795786612300374,-29.14663815505141,-1.5914905517340505,-16.85,-61.78125,-1.908984376,-2.878515625
393,-11.16725306,9.465471845,4.055868319,9.586304855,-5.741215223,98.74534669,-26.75400112,126.16759723,8.950122310567448,117.81664118246687,-0.30843389303431873,0.111493374108053,-28.93573943437806,-1.5788505052949495,-17.03125,-61.65625,-1.638671876,-2.80078125
394,-11.1568842,9.464124561,4.05937126,9.589772852,-5.713927743,98.75766761,-26.83651172,126.19164627,9.072043301393135,117.6945293917771,-0.3084546321440707,0.15502888209310228,-28.720447097341992,-1.566350793231992,-17.1,-61.60625,-1.600390625,-2.77734375
395,-11.14651534,9.462777277,4.062874202,9.593240849,-5.686640263,98.76998853,-26.91902232,126.21569532000001,9.255829012572205,117.37571143730887,-0.3085251450900442,0.24156897723411486,-28.50131654617228,-1.5540389425410734,-17.16875,-61.55625,-1.562109375,-2.75390625
396,-11.13614648,9.461429993,4.066377144,9.596708846,-5.659352784,98.78230945,-27.00153292,126.23974436,9.437723319062181,116.97221160720352,-0.30698837811756713,0.28483902480462114,-28.27893433352287,-1.5419610620371893,-17.2375,-61.50625,-1.523828125,-2.73046875
397,-11.12577762,9.460082709,4.069880086,9.600176843,-5.632065304,98.79463037,-27.08404353,126.26379341,9.500761871559634,116.79222943934762,-0.3053893939517499,0.3286399932042134,-28.053916182226647,-1.5301614133401493,-17.30625,-61.45625,-1.485546875,-2.70703125
398,-11.11540876,9.458735425,4.073383028,9.60364484,-5.604777824,98.80695128,-27.16655413,126.28784245,9.62362026911315,116.46942957526333,-0.3054080591233435,0.3299672952769283,-27.826904780010942,-1.5186819792274004,-17.375,-61.40625,-1.447265625,-2.68359375
399,-11.10522612,9.457130241,4.077837036,9.607447461,-5.576375128,98.81816255,-27.25038157,126.31317145,9.745823312266394,115.9639929459735,-0.25027939707781177,0.4600428984029901,-27.59856735463238,-1.507562035230485,-17.434375,-61.125,-1.69140625,-2.882421875
400,-11.09504348,9.455525058,4.082291045,9.611250082,-5.547972432,98.82937382,-27.33420902,126.33850045,9.745889677200136,115.86364891607204,-0.3060323058103976,0.45632645259938837,-27.369593036262447,-1.4968377302989795,-17.49375,-60.84375,-1.935546875,-3.08125
401,-11.08486084,9.453919874,4.086745053,9.615052702,-5.519569736,98.84058508,-27.41803647,126.36382946,9.870888350662591,115.5421763506626,-0.30454323887189944,0.5006583418280667,-27.140690015257388,-1.4865416819005073,-17.553125,-60.5625,-2.1796875,-3.280078125
402,-11.07467819,9.452314691,4.091199062,9.618855323,-5.491167039,98.85179635,-27.50186391,126.38915846,9.933230068637446,115.01337920489296,-0.30447479986408427,0.45606099218484536,-26.912582504777525,-1.4767025902801385,-17.6125,-60.28125,-2.423828125,-3.47890625
403,-11.06449555,9.450709507,4.09565307,9.622657944,-5.462764343,98.86300761,-27.58569136,126.41448746,9.998002409785933,114.77260660550459,-0.24936687692830445,0.49880011892626575,-26.686007519214716,-1.467344875945424,-17.671875,-60.0,-2.66796875,-3.677734375
404,-11.05453865,9.448910602,4.101227652,9.626601696,-5.433415103,98.87307473,-27.670943,126.44111994,10.062832820931025,114.30884727149169,-0.24936687692830445,0.49880011892626575,-26.461711481096184,-1.4584883437826806,-18.134375,-59.96875,-2.997656249,-3.89140625
405,-11.04458175,9.447111697,4.106802233,9.630545449,-5.404065863,98.88314185,-27.75619465,126.46775242,10.064790591913015,113.80155241590214,-0.1941884410465511,0.4547336901121305,-26.24044667098993,-1.450147876487812,-18.596875,-59.9375,-3.327343749,-4.105078125
406,-11.03462485,9.445312792,4.112376814,9.634489202,-5.374716623,98.89320897,-27.84144629,126.49438488999999,10.18681942643561,113.53848114169216,-0.24887121250424735,0.3570442575603126,-26.02296753679453,-1.4423331592461022,-19.059375,-59.90625,-3.657031249,-4.31875
407,-11.02466795,9.443513887,4.117951396,9.638432954,-5.345367382,98.90327609,-27.92669794,126.52101737000001,10.192136929663608,112.99083630309208,-0.24725563710499493,0.39792516139993206,-25.81002688051882,-1.4350484369405978,-19.521875,-59.875,-3.986718749,-4.532421875
408,-11.01471105,9.441714981,4.123525977,9.642376707,-5.316018142,98.91334321,-28.01194958,126.54764985,10.195065289840297,112.2411760924227,-0.19208134896364254,0.3960669384981312,-25.602371942228825,-1.4282923046910763,-19.984375,-59.84375,-4.316406249,-4.74609375
409,-11.00499997,9.439859204,4.130394424,9.646224408,-5.285888886,98.92226148,-28.09874826,126.57561884,10.199586412504246,111.97704299014613,-0.19195484050288822,0.3923504926945294,-25.400740402362153,-1.4220575321956386,-20.559375,-60.04375,-4.939062499,-4.90546875
410,-10.9952889,9.438003426,4.137262871,9.650072108,-5.25575963,98.93117976,-28.18554694,126.60358784,10.205957462453279,111.34657450220861,-0.24939591165477407,0.43429323819232074,-25.205856325149785,-1.4163309220634444,-21.134375,-60.24375,-5.561718749,-5.06484375
411,-10.98557782,9.436147649,4.144131317,9.653919809,-5.225630373,98.94009804,-28.27234563,126.63155683,10.15203581651376,110.38826239891269,-0.3040869787291879,0.3774847094801223,-25.018426067372022,-1.4110932020518627,-21.709375,-60.44375,-6.184374999,-5.22421875
412,-10.97586674,9.434291871,4.150999764,9.65776751,-5.195501117,98.94901631,-28.35914431,126.65952582,10.094206923547402,110.1618246687054,-0.35717491389738365,0.36421168875297316,-24.8391341779852,-1.4063189509790854,-22.284375,-60.64375,-6.807031249,-5.38359375
413,-10.96615566,9.432436094,4.157868211,9.66161521,-5.16537186,98.95793459,-28.44594299,126.68749481,10.038667627590895,109.40526249405369,-0.35621884159021405,0.4019070676180768,-24.668639315235676,-1.4019765582778387,-22.859375,-60.84375,-7.429687499,-5.54296875
414,-10.95668486,9.430724014,4.166206126,9.665088264,-5.134618335,98.965744,-28.53444118,126.71682737,9.862161338769962,108.46101978933062,-0.41035824872579,0.43933698606863747,-24.507570208762445,-1.3980282177555516,-23.390625,-61.0375,-7.6015625,-5.7390625
415,-10.94721405,9.429011934,4.17454404,9.668561317,-5.10386481,98.97355342,-28.62293937,126.74615992,9.806846025144411,108.06893476044851,-0.46519448956846754,0.4295149507305471,-24.356521694922083,-1.3944299569646628,-23.921875,-61.23125,-7.7734375,-5.93515625
416,-10.93774324,9.427299854,4.182881954,9.672034371,-5.073111284,98.98136284,-28.71143756,126.77549248,9.689769686714238,107.30865613319742,-0.46519448956846754,0.4295149507305471,-24.21605085413664,-1.3911317044002096,-24.453125,-61.425,-7.9453125,-6.13125
417,-10.92827244,9.425587774,4.191219869,9.675507424,-5.042357759,98.98917226,-28.79993576,126.80482504,9.3950215222562,106.33786740061161,-0.5209909504587157,0.38173207611281007,-24.086673279427576,-1.388077397380409,-24.984375,-61.61875,-8.1171875,-6.32734375
418,-10.91880163,9.423875694,4.199557783,9.678980478,-5.011604234,98.99698167,-28.88843395,126.83415758999999,9.3397020604825,105.94551690112131,-0.5736143298674821,0.3334182806659871,-23.968859505440303,-1.3852051339553972,-25.515625,-61.8125,-8.2890625,-6.5234375
419,-10.90952664,9.422557079,4.209542278,9.681766601,-4.980364372,99.00377677,-28.9788197,126.86485239999999,9.04441882704723,105.15763039075775,-0.6294107907577302,0.28563540604825005,-23.863031627160034,-1.3824473726211641,-25.93125,-62.375,-8.1859375,-6.37421875
420,-10.90025164,9.421238464,4.219526773,9.684552724,-4.94912451,99.01057187,-29.06920545,126.89554720999999,8.749666515800204,104.18657620115528,-0.6268598820251444,0.23519792728508324,-23.76956013711808,-1.3797311839978093,-26.346875,-62.9375,-8.0828125,-6.225
421,-10.89097665,9.419919849,4.229511267,9.687338847,-4.917884648,99.01736697,-29.1595912,126.92624201000001,8.630702919469927,103.85183062181449,-0.6811175020047571,0.2309505606523955,-23.688761009143377,-1.3769785588431718,-26.7625,-63.5,-7.9796875,-6.07578125
422,-10.88170165,9.418601234,4.239495762,9.69012497,-4.886644786,99.02416208,-29.24997695,126.95693682000001,8.279453164797825,102.9625382262997,-0.6811154282025145,0.18874235474006115,-23.62089305561951,-1.374106776650964,-27.178125,-64.0625,-7.8765625,-5.9265625
423,-10.87242666,9.417282619,4.249480257,9.692911093,-4.855404924,99.03095718,-29.3403627,126.98763163000001,7.808443433231396,101.94768305810398,-0.5692528981311586,0.14095948012232415,-23.566155583771774,-1.3710288385171827,-27.59375,-64.625,-7.7734375,-5.77734375
424,-10.86324989,9.41663721,4.261291115,9.69467397,-4.823789527,99.03689681,-29.43286984,127.01963339,7.6317090139313635,101.53568849473326,-0.5699393621474685,0.04911017669045192,-23.524686374707326,-1.3676539669330317,-28.209375,-64.875,-7.73671875,-5.83359375
425,-10.85407313,9.415991801,4.273101974,9.696436847,-4.79217413,99.04283644,-29.52537698,127.05163515999999,7.2172672375127425,100.74461645939519,-0.5131951247026844,0.044066428814135236,-23.49656000666724,-1.3638881737707544,-28.825,-65.125,-7.7,-5.88984375
426,-10.84489636,9.415346392,4.284912832,9.698199724,-4.760558732,99.04877607,-29.61788412,127.08363692,6.682493084607543,99.80966488617057,-0.4597214424736663,0.04725195378865104,-23.481786541112267,-1.3596348961632547,-29.440625,-65.375,-7.66328125,-5.94609375
427,-10.8357196,9.414700984,4.296723691,9.699962601,-4.728943335,99.05471569,-29.71039126,127.11563869,6.447747270132517,99.41306702004758,-0.4020626108053007,0.039288141352361534,-23.480310586897527,-1.3547956984551544,-30.05625,-65.625,-7.6265625,-6.00234375
428,-10.82654283,9.414055575,4.308534549,9.701725478,-4.697327938,99.06065532,-29.8028984,127.14764045,5.913027039075773,98.67880352021746,-0.4020626108053007,0.039288141352361534,-23.49201075415626,-1.3492710370786827,-30.671875,-65.875,-7.58984375,-6.05859375
