Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
645,23.48781137,8.087888342,6.434857255,9.842713372,30.83288796,91.03809313,-5.801245282,120.91491446,-6.271730423377505,5.439018434250764,85.78593868841318,191.88381325178386,0.5778270227418859,74.09660658683356,-148.775,479.1499996,290.9500001,394.7
646,23.46158256,8.049302919,6.369263955,9.956042038,31.09294317,91.19396474,-6.43595506,120.95481846999999,-5.499240617057424,5.837474515800204,85.34409643221204,191.21246388039415,0.8797545431650095,74.3717923022527,-152.3,436.7999996,300.9000001,397.65
647,23.43535376,8.010717496,6.303670655,10.0693707,31.35299839,91.34983635,-7.070664838,120.99472248000001,-5.2524246496772005,5.862693255861365,84.24254355419639,189.5172337071016,1.1507728709489318,74.63024030886736,-155.825,394.4499996,310.8500001,400.6
648,23.40912496,7.972132074,6.238077356,10.18269937,31.61305361,91.50570797,-7.705374616,121.03462649,-4.633221640502888,5.632273616038056,83.0394022833843,187.72351763506626,1.391593325376225,74.87068693874824,-159.35,352.0999996,320.8000001,403.55
649,23.38289615,7.933546651,6.172484056,10.29602803,31.87310882,91.66157958,-8.340084392,121.07453049,-3.900322767244308,5.107723836901121,82.5433646211349,187.14322120285422,1.6030160575374726,75.0919463196578,-162.875,309.7500003,330.7500001,406.5
650,23.31902866,7.885384178,6.112958306,10.41956468,32.11451376,91.83206735,-8.823086133,121.11439328,-3.6598322229018008,4.9484475881753305,81.66399381583417,186.0755393815834,1.785924660700591,75.2929156767951,-166.8,340.4500003,339.4500001,409.35
651,23.25516118,7.837221705,6.053432555,10.54310132,32.35591869,92.00255512,-9.306087874,121.15425606,-3.0790753489636424,4.620073054706082,80.4460780156303,184.65824627930684,1.9412803654864104,75.47257998788331,-170.725,371.1500003,348.1500001,412.2
652,23.19129369,7.789059231,5.993906804,10.66663796,32.59732363,92.17304288,-9.789089615,121.19411884,-2.3853484770642206,4.594323395174991,79.8923358885491,183.99008236493373,2.0701158589113016,75.63001596996821,-174.65,401.8500003,356.8500001,415.05
653,23.12742621,7.740896758,5.934381054,10.7901746,32.83872856,92.34353065,-10.27209136,121.23398162000001,-2.213939857288481,4.63520429901461,78.56175703703704,182.29989588854912,2.1735287718754566,75.76439538433763,-178.575,432.5500003,365.5500001,417.9
654,23.06355872,7.692734285,5.874855303,10.91371125,33.08013349,92.51401842,-10.7550931,121.2738444,-1.6858810234454638,4.980037376826368,76.67782595990485,180.0679047230717,2.2526748847147626,75.8749876552975,-182.5,463.2500002,374.2500001,420.75
655,22.96244701,7.635941501,5.822672409,11.04423388,33.30061492,92.69869076,-11.1065749,121.31760187,-1.0867949371389738,5.286113235474006,76.01536950050969,179.17781597009852,2.308761104059338,75.96116180766998,-184.675,482.9000002,380.9500001,423.75
656,22.86133531,7.579148717,5.770489515,11.17475652,33.52109635,92.8833631,-11.45805671,121.36135934,-0.8397259518858308,5.1724961780496095,74.57338022426096,177.21659449541283,2.343038266303227,76.02238773556455,-186.85,502.5500002,387.6500001,426.75
657,22.7602236,7.522355932,5.718306622,11.30527916,33.74157778,93.06803545,-11.80953851,121.40511681000001,-0.5347948920149508,4.566450050968399,72.80980225620115,175.1929897383622,2.3567938240161657,76.05823682057056,-189.025,522.2000002,394.3500001,429.75
658,22.6591119,7.465563148,5.666123728,11.4358018,33.96205921,93.25270779,-12.16102032,121.44887428,-0.2935577402650357,3.5858392796466196,72.09297618756372,174.4297910975195,2.3513444723245103,76.06838192114,-191.2,541.8500002,401.0500001,432.75
659,22.55800019,7.408770364,5.613940834,11.56632443,34.18254064,93.43738013,-12.51250212,121.49263175,-0.2937195052667347,3.1165052667346247,70.65653670404349,173.03346924906558,2.328028773000977,76.05259675729266,-193.375,561.4999999,407.7500001,435.75
660,22.42097358,7.344371563,5.570140087,11.70041885,34.38024398,93.63419611,-12.75224333,121.54180704000001,-0.3585416202514441,2.200135915732246,68.82938924906557,171.28859789330616,2.2881998344861416,76.0107547168731,-191.25,549.7499999,415.5000001,437.15
661,22.28394697,7.279972762,5.526339339,11.83451326,34.57794732,93.83101208,-12.99198454,121.59098233,-0.31253815997281686,1.3020833333333335,68.218067101597,170.66582779476724,2.2332181056819995,75.94282711218513,-189.125,537.9999999,423.2500001,438.55
662,22.14692036,7.21557396,5.482538591,11.96860767,34.77565066,94.02782805,-13.23172575,121.64015762,-0.1946239620795107,1.050161399932042,66.77562987427795,168.86096241930002,2.1644443394591653,75.84888091897483,-187.0,526.2499999,431.0000001,439.95
663,22.00989375,7.151175159,5.438737843,12.10270208,34.97335401,94.22464402,-13.47146695,121.68933290999999,0.09941492524634726,0.7525802752293578,65.2262286782195,166.42615956506967,2.0832327779638433,75.72907603272053,-184.875,514.4999999,438.7500001,441.35
664,21.87286714,7.086776358,5.394937096,12.23679649,35.17105735,94.42145999,-13.71120816,121.7385082,0.46555949765545357,0.1998916921508665,64.67388852191641,165.49306612300373,1.9909246059398202,75.58366207905335,-182.75,502.7499998,446.5000001,442.75
665,21.7018565,7.015838184,5.360297542,12.37116342,35.34445367,94.62627001,-13.85529864,121.79244671000001,0.6492498089024805,-0.12370455317703025,63.29871232076113,163.1392286782195,1.8888417109986915,75.41297481526821,-178.35,485.8499998,457.4000001,440.65
666,21.53084586,6.944900011,5.325657988,12.50553035,35.51784998,94.83108004,-13.99938911,121.84638522,0.841206723343527,-0.637901376146789,61.75909997961264,159.9852935100238,1.7782807823802196,75.2174321584181,-173.95,468.9499998,468.3000001,438.55
667,21.35983523,6.873961837,5.291018434,12.63989728,35.6912463,95.03589006,-14.14347959,121.90032373,0.9098697186544342,-1.1664330615018688,61.15248975874958,158.79098715596328,1.6605077736823823,74.99752987337729,-169.55,452.0499998,479.2000001,436.45
668,21.18882459,6.803023663,5.25637888,12.77426421,35.86464261,95.24070008,-14.28757007,121.95426223999999,0.8452549946313285,-1.357564559972817,59.88192984029902,156.00152905198777,1.5367527510938752,74.75383695299705,-165.15,435.1499998,490.1000001,434.35
669,21.01781395,6.73208549,5.221739327,12.90863114,36.03803893,95.4455101,-14.43166054,122.00820075,0.8336576928304452,-1.6344397730207274,58.39044050288821,152.42179531090724,1.4082051465999414,74.48699072328654,-160.75,418.2499998,501.0000001,432.25
670,20.81501294,6.655704603,5.196758047,13.04036354,36.18580805,95.65167931,-14.49179099,122.06868864,0.6952117909616039,-1.3639356099218485,57.83779339449542,151.05334692490655,1.2760094344038275,74.19769170962222,-158.3,395.2499998,509.2000001,433.1
671,20.61221193,6.579323717,5.171776767,13.17209593,36.33357717,95.85784853,-14.55192145,122.12917654,0.6961035720013591,-1.279253737682637,56.56508492014951,148.3512254162419,1.1412612469995163,73.88669830448505,-155.85,372.2499998,517.4000001,433.95
672,20.40941093,6.50294283,5.146795486,13.30382833,36.48134629,96.06401774,-14.6120519,122.18966443,0.6400789811756711,-1.212357713217805,55.233900496092424,145.6026481821271,1.0050039437298701,73.55482128196336,-153.4,349.2499998,525.6000001,434.8
673,20.20660992,6.426561944,5.121814206,13.43556072,36.62911542,96.27018695,-14.67218235,122.25015232,0.598584200067958,-1.3596882432891608,54.67909651376147,144.6300012232416,0.868225638862351,73.20291820826871,-150.95,326.2499998,533.8000001,435.65
674,20.00380891,6.350181057,5.096832926,13.56729312,36.77688454,96.47635616,-14.7323128,122.31064022000001,0.6003387275569148,-1.465872409106354,53.404571294597346,142.50127420998982,0.7318566890030187,72.83188780004377,-148.5,303.2499998,542.0,436.5
675,19.77137446,6.269471639,5.081695581,13.69396056,36.89781581,96.67474231,-14.71671696,122.38791451,0.6046856417261298,-1.9089258416581718,51.52610703363914,139.8787907577302,0.596767632748972,72.44266428268547,-148.5,286.5749998,545.2,438.65
676,19.53894001,6.188762221,5.066558236,13.82062801,37.01874709,96.87312846,-14.70112111,122.46518881,0.4742491783893986,-2.7727340305810397,50.75385780496092,138.8575645259939,0.46376757052349377,72.03621179903845,-148.5,269.8999998,548.4,440.8
677,19.30650555,6.108052803,5.051420891,13.94729546,37.13967836,97.0715146,-14.68552527,122.54246311,0.34821769881073733,-3.160306235813796,48.989757213727486,135.98289378185524,0.33360297025633223,71.61351891504789,-148.5,253.2249998,551.6,442.95
678,19.0740711,6.027343385,5.036283546,14.0739629,37.26060964,97.26990075,-14.66992943,122.61973741,0.09114002638124363,-3.934388804621135,46.94700614339109,132.27759726809379,0.2069568844629362,71.17559326429999,-148.5,236.5499998,554.8,445.1
679,18.84163665,5.946633967,5.021146201,14.20063035,37.38154091,97.4682869,-14.65433358,122.69701169999999,-0.04067766071355759,-4.621400357458375,46.17488134556575,130.820219585457,0.08444856512355263,70.72345636910627,-148.5000001,219.875,558.0,447.25
680,18.58156803,5.862709853,5.015713377,14.3200965,37.47448593,97.64733682,-14.56885724,122.79508821,-0.10462873370030581,-4.738202939857288,44.787933632347944,127.73397681277608,-0.033366536690012355,70.25813867304079,-154.4000001,219.925,561.5,449.7
681,18.32149941,5.778785738,5.010280552,14.43956264,37.56743095,97.82638674,-14.4833809,122.89316472,-0.22610176024464831,-4.646088175331295,43.34515627590894,124.11256583078492,-0.1459964001031968,69.78067481913754,-160.3000001,219.975,565.0,452.15
682,18.0614308,5.694861624,5.004847728,14.55902879,37.66037596,98.00543666,-14.39790457,122.99124122,-0.16051644661909617,-4.125785762827047,42.95830579680598,122.78393645939518,-0.253011708317624,69.29209920886275,-166.2000001,220.025,568.5,454.6
683,17.80136218,5.61093751,4.999414903,14.67849494,37.75332098,98.18448658,-14.31242823,123.08931773,-0.15667556629289842,-3.7984730723751277,41.905041821270814,119.85086434250765,-0.3540447857351053,68.7934418782268,-172.1000001,220.075,572.0,457.05
684,17.54129356,5.527013396,4.993982079,14.79796109,37.846266,98.3635365,-14.22695189,123.18739424,-0.21390717240910634,-3.2752505946313284,40.35517607883112,116.4675713625552,-0.4487882200327169,68.28572472754928,-178.0000001,220.1250001,575.5000001,459.5
685,17.25551771,5.440958447,4.997814045,14.90807411,37.91019791,98.50931388,-14.07590374,123.30918234,-0.3369231877675841,-2.814676776078831,39.63816750254842,115.26477022086306,-0.5369931931257239,67.76995813952857,-185.6750001,227.8000001,584.6000001,464.3
686,16.96974187,5.354903497,5.001646012,15.01818714,37.97412983,98.65509126,-13.92485559,123.43097044999999,-0.39976264519198096,-2.6346946150186885,37.92303605844376,112.67467295956509,-0.6184675459563039,67.247138016193,-193.3500001,235.4750001,593.7000001,469.1
687,16.68396602,5.268848548,5.005477978,15.12830016,38.03806175,98.80086865,-13.77380744,123.55275855,-0.4633694492694529,-2.6686735480801906,35.65805314305131,109.8629162487258,-0.6930736020355048,66.7182432593263,-201.0250001,243.1500001,602.8000001,473.9
688,16.39819018,5.182793598,5.009309945,15.23841319,38.10199367,98.94664603,-13.62275929,123.67454665,-0.35275956058443764,-2.753620880733945,34.71735889908257,108.96698734624533,-0.7607257742247776,66.18423371170901,-208.7000001,250.8250001,611.9000001,478.7
689,16.11241433,5.096738649,5.013141911,15.34852621,38.16592559,99.09242341,-13.47171114,123.79633476000001,-0.2974193597009854,-2.8523721549439345,32.89246373088685,107.08460754332314,-0.8213879788884592,65.64604856880167,-216.375,258.5000001,621.0000001,483.5
690,15.80300751,5.009545323,5.025556105,15.44686756,38.20018304,99.18843381,-13.25850624,123.94949552,-0.007540734900441727,-3.1502187400611623,30.734050723751277,105.10666199116547,-0.8750708814931015,65.104605262996,-217.975,272.2000001,631.4000001,485.55
691,15.49360068,4.922351996,5.0379703,15.54520891,38.23444048,99.2844442,-13.04530134,124.10265629,0.347840247230717,-3.4934590553856606,30.013296663268775,104.30364424057083,-0.9218289979611646,64.56079881567445,-219.575,285.9000001,641.8000001,487.6
692,15.18419385,4.83515867,5.050384494,15.64355026,38.26869793,99.3804546,-12.83209644,124.25581704999999,0.4095100198436969,-3.638931362555216,28.464040652395518,102.20491420998981,-0.9617576765397721,64.01550164613194,-221.175,299.6000001,652.2000001,489.65
693,14.87478702,4.747965343,5.062798688,15.74189161,38.30295538,99.47646499,-12.61889154,124.40897781000001,0.5361512288141352,-3.6466297152565414,26.692785062861024,99.31484667346245,-0.9949899855220034,63.46956382074919,-222.775,313.3000001,662.6000001,491.7
694,14.5653802,4.660772017,5.075212882,15.84023295,38.33721283,99.57247539,-12.40568664,124.56213858000001,0.48517038572884813,-3.3102913693510025,26.029760353380905,98.20734582398913,-1.0216935326606011,62.92381372032612,-224.3749999,327.0000002,673.0,493.75
695,14.23481902,4.573242423,5.095357061,15.92406639,38.34194912,99.59953049,-12.13364374,124.76474032,0.4290006211348964,-3.151280581719334,24.871477757390416,95.51690451919809,-1.0420672422721535,62.37905909785759,-218.6999999,342.9500002,676.0,494.75
696,13.90425784,4.485712829,5.115501239,16.00789982,38.3466854,99.6265856,-11.86160083,124.96734206,0.3111569361875637,-2.545499915732246,23.547182847434588,92.30589534488617,-1.0563381156346494,61.83608849314551,-213.0249999,358.9000002,679.0,495.75
697,13.57369667,4.398183236,5.135645418,16.09173325,38.35142169,99.6536407,-11.58955793,125.1699438,0.19260397417601086,-1.780443001019368,23.05233560312606,91.11902182806661,-1.0647579993184173,61.29567296478249,-207.3499999,374.8500002,682.0,496.75
698,13.24313549,4.310653642,5.155789596,16.17556668,38.35615797,99.68069581,-11.31751502,125.37254554,0.18999084825008494,-1.4549885327896706,22.00744607543323,88.74129289840299,-1.0676003847812188,60.75856809488301,-201.6749999,390.8000002,685.0,497.75
699,12.91257432,4.223124048,5.175933775,16.25940012,38.36089425,99.70775091,-11.04547212,125.57514728999999,0.19040977791369354,-0.987247281685355,20.95723490316004,86.22977191980972,-1.0651572612571976,60.22551621829122,-195.9999999,406.7500001,687.9999999,498.75
700,12.56381809,4.135823057,5.202844697,16.32591369,38.33753717,99.64425109,-10.71881485,125.80878977,0.19900820672782876,-0.6830296466190962,20.567248671423716,85.48754460074754,-1.0577360429642126,59.697248826542925,-187.5499999,414.4000001,675.8999999,494.8
701,12.21506187,4.048522065,5.22975562,16.39242726,38.31418009,99.58075127,-10.39215758,126.04243224999999,0.14093459327217123,-0.5672889058783553,19.834573781855248,83.86053772341148,-1.045656590976282,59.174489097910715,-179.0999999,422.0500001,663.7999999,490.85
702,11.86630564,3.961221074,5.256666543,16.45894084,38.29082301,99.51725145,-10.06550032,126.27607474,0.08600917431192662,-0.4680067108392796,19.044036819571865,81.87356651036359,-1.0292483494680087,58.65795450800783,-170.6499999,429.7000001,651.6999999,486.9
703,11.51754942,3.873920083,5.283577466,16.52545441,38.26746592,99.45375162,-9.738843049,126.50971722,-0.029499288562691132,-0.5885257390417941,18.65289333333333,81.02250042813455,-1.0088476149852064,58.14835947934353,-162.1999999,437.3500001,639.5999999,482.95
704,11.16879319,3.786619091,5.310488388,16.59196799,38.24410884,99.3902518,-9.412185782,126.7433597,-0.025600338729187905,-0.5468484539585458,17.71255789330615,79.18843442745498,-0.9847949555938434,57.646418031086505,-153.7499999,445.0,627.4999998,479.0
705,10.80525015,3.699939357,5.343138445,16.63863135,38.19561075,99.21305641,-9.03680825,127.00737028,-0.02935411490316004,-0.766384216785593,16.33200197077812,76.84176436289502,-0.9574327940756031,57.15284639088641,-148.2249999,439.95,604.2499998,475.1
706,10.4417071,3.613259623,5.375788501,16.68529472,38.14711266,99.03586102,-8.661430718,127.27138086,0.025048678803941557,-0.9649486068637445,15.723848752973158,75.93601342847435,-0.9271031657317936,56.66836552940918,-142.6999999,434.9,580.9999998,471.2
707,10.07816406,3.526579888,5.408438557,16.73195809,38.09861457,98.85866563,-8.286053186,127.53539144,0.0772075024396874,-1.0244117397213728,14.445329174311928,73.84418536187565,-0.8941456568752114,56.193703577430554,-137.1749999,429.85,557.7499998,467.3
708,9.714621013,3.439900154,5.441088613,16.77862146,38.05011648,98.68147024,-7.910675654,127.79940202,0.2419879068977234,-1.0052985898742781,13.10158514712878,71.31700221542644,-0.8588955250417905,55.729598087373944,-131.6499999,424.8,534.4999998,463.4
709,9.351077967,3.35322042,5.473738669,16.82528482,38.00161839,98.50427485,-7.535298122,128.0634126,0.5884718173292558,-0.8646045701664967,12.59294640163099,70.29391777098199,-0.8216819969897138,55.276798107163,-126.1249999,419.75,511.25,459.5
710,8.976550846,3.267508665,5.511052233,16.85018507,37.93238394,98.19048152,-7.119114622,128.34952897,0.646242640163099,-0.7876210499490315,11.581654212708122,68.22943213047911,-0.7828267365078025,54.83606604327274,-115.4999999,415.8,507.4,457.5
711,8.602023725,3.18179691,5.548365797,16.87508532,37.86314949,97.87668819,-6.702931122,128.63564535,0.70293917770982,-0.4680067108392796,10.736884513761469,65.81188413183826,-0.7426424716745743,54.40817929963215,-104.8749999,411.85,503.55,455.5
712,8.227496604,3.096085155,5.585679361,16.89998558,37.79391504,97.56289485,-6.286747622,128.92176172,0.7082152033978933,-0.12662461773700306,10.456164273190621,64.947014108053,-0.7014317708409195,53.993931687064645,-94.2499999,407.9,499.7,453.5
713,7.852969483,3.0103734,5.622992926,16.92488583,37.72468059,97.24910152,-5.870564122,129.20787810000002,0.6498222079510704,-0.024953278967040433,9.896420250084947,63.16869478763167,-0.6594859579489303,53.594134602419246,-83.6249999,403.95,495.85,451.5
714,7.478442362,2.924661645,5.66030649,16.94978608,37.65544614,96.93530819,-5.454380621,129.49399448,0.47273522446483185,-0.004512827047230716,9.117501323819234,61.14615188583078,-0.6170841599562011,53.20961797671869,-72.99999994,400.0000001,492.0000002,449.5
715,7.097190903,2.840283174,5.701176487,16.95181028,37.57093013,96.46546076,-5.007235452,129.81321258,0.2963326311926605,-0.30448309548080194,8.895447835541963,60.50586136595311,-0.5744924810718974,52.84123098795079,-66.44999994,407.6500001,510.1000002,445.6
716,6.715939445,2.755904703,5.742046485,16.95383448,37.48641412,95.99561334,-4.560090284,130.13243068,0.23462967611281005,-0.5046402480462114,8.399310616377846,59.09892116887529,-0.531963299508274,52.48984252778322,-59.89999994,415.3000001,528.2000002,441.7
717,6.334687986,2.671526232,5.782916482,16.95585868,37.40189811,95.52576592,-4.112945115,130.45164879,0.2905713106354061,-0.8229272850832483,8.016276125042474,57.48253270812097,-0.4897346822401336,52.15634140402137,-53.34999994,422.9500001,546.3000002,437.8
718,5.953436528,2.587147761,5.82378648,16.95788288,37.3173821,95.0559185,-3.665799946,130.77086689,0.0937324132517839,-1.2248343527013252,7.850960651036358,56.8817957866123,-0.448029911928107,51.84163625362844,-46.79999994,430.6000001,564.4000002,433.9
719,5.572185069,2.50276929,5.864656477,16.95990708,37.23286609,94.58607108,-3.218654777,131.090085,0.08948919442745498,-1.2622642711518857,7.5759851403329925,55.638910132517836,-0.4070571181051105,51.54665513611672,-40.24999989,438.2500001,582.5000001,430.0
720,5.188992047,2.420060159,5.907984229,16.9386491,37.13901088,93.94956099,-2.75204493,131.43311139,-0.035273052585796806,-1.4430428134556574,7.296749818552498,54.16719759429154,-0.3670090026881407,51.27234477528286,-29.21249989,453.6000001,595.8000001,427.25
721,4.805799024,2.337351028,5.951311981,16.91739112,37.04515567,93.31305091,-2.285435083,131.77613779,-0.15460995242949374,-1.5059569323819233,7.240177715256542,53.56088600747536,-0.32806264870889956,51.019669418998575,-18.17499989,468.9500001,609.1000001,424.5
722,4.422606001,2.254641897,5.994639733,16.89613314,36.95130046,92.67654083,-1.818825236,132.11916419,-0.15104282799864086,-1.545775994563371,7.013773164797825,52.09023531090724,-0.29037940138086005,50.78960929158542,-7.137499895,484.3000001,622.4000001,421.75
723,4.039412978,2.171932766,6.037967485,16.87487517,36.85744524,92.04003075,-1.352215389,132.46219059,-0.2035832511043153,-1.6323160897043836,6.839083620795107,50.035040774719675,-0.2541048121691195,50.58315862010499,3.900000105,499.6500001,635.7000001,419.0
724,3.656219956,2.089223635,6.081295237,16.85361719,36.76359003,91.40352066,-0.8856055422,132.80521699,-0.13921739612640163,-1.7172634223581382,6.7808855725450226,49.2662674142032,-0.21936863885198835,50.40132322334372,14.93750011,515.0000001,649.0,416.2500001
725,3.276170854,2.008396304,6.126047074,16.80929372,36.66631448,90.60615935,-0.4124033223,133.16631664,-0.13901830078151545,-1.699212114169215,6.443385837580699,48.27716191641182,-0.18628489694302192,50.24511765901235,26.21250011,525.0000001,652.2,423.4000001
726,2.896121752,1.927568973,6.170798911,16.76497026,36.56903893,89.80879803,0.06079889758,133.52741629,-0.08208533756031261,-1.7183252640163098,5.9438805898742775,47.607405287121985,-0.15495195969633985,50.115561929643185,37.48750011,535.0000001,655.4,430.5500001
727,2.516072651,1.846741642,6.215550748,16.72064679,36.47176338,89.01143672,0.5340011174,133.88851594,-0.023547168331634387,-1.7607989303431875,5.670004250084947,47.59466318722392,-0.12545270498407982,50.013677750402756,48.76250011,545.0000001,658.6,437.7000001
728,2.136023549,1.765914311,6.260302586,16.67632332,36.37448783,88.2140754,1.007203337,134.24961559,0.037695378865103636,-1.865124872579001,5.00703345701665,47.45211094801223,-0.09785470766309368,49.94048438285652,60.03750011,555.0000001,661.8,444.8500001
729,1.755974448,1.68508698,6.305054423,16.63199986,36.27721228,87.41671408,1.480405557,134.61071524,0.16111373251783895,-2.082006031940197,4.509280661909616,47.23629162079511,-0.07221047581640955,49.89699403854121,71.31250028,565.0,664.9999999,452.0
730,1.383993564,1.606170126,6.350313139,16.56561095,36.1820012,86.48834399,1.946280064,135.00048078,0.28590086646279306,-2.5415180088345224,4.343324350662589,47.22753143051308,-0.048557728637067185,49.88420685619883,100.3000003,559.9,657.3999999,452.75
731,1.012012681,1.527253273,6.395571855,16.49922204,36.08679012,85.55997389,2.412154571,135.39024632000002,0.2880411410125722,-2.7477807516139996,4.177693643221203,47.12479824668705,-0.02691971295500956,49.90310545770255,129.2875003,554.8,649.7999999,453.5
732,0.6400317978,1.448336419,6.440830571,16.43283314,35.99157904,84.6316038,2.878029078,135.78001186,0.2853533544002718,-3.281090723751274,4.452994759089365,46.64988956846755,-0.007305554852070115,49.954649090477524,158.2750003,549.7,642.1999999,454.25
733,0.2680509144,1.369419566,6.486089287,16.36644423,35.89636796,83.7032337,3.343903585,136.1697774,0.28117235283724085,-3.8996134896364256,4.505885671763506,46.481587672443084,0.010289357205609799,50.03976736833002,187.2625003,544.6,634.5999999,455.0
734,-0.1039299688,1.290502712,6.531348003,16.30005532,35.80115688,82.7748636,3.809778092,136.55954294,0.282698750254842,-4.08331209650017,4.946052221542644,46.10569572545022,0.025882960649315237,50.15935362732846,216.2500003,539.4999999,626.9999999,455.7499999
735,-0.4633397029,1.213431322,6.576340454,16.21351411,35.7128246,81.77243728,4.253711533,136.99668897,0.2357288481141692,-4.463716871219843,5.448108379204893,46.158256880733944,0.03950608022496459,50.314257917863266,250.1000003,526.5499999,618.5999999,445.2499999
736,-0.8227494369,1.136359931,6.621332905,16.12697289,35.62449232,80.77001095,4.697644973,137.43383499,0.1889580413183826,-4.42681787291879,5.725186833843018,46.198872320761126,0.05120196270470763,50.505279657543554,283.9500003,513.5999999,610.1999999,434.7499999
737,-1.182159171,1.059288541,6.666325357,16.04043168,35.53616005,79.76758463,5.141578414,137.87098101,0.19320540795107033,-4.358860006795787,6.397772273190622,46.42000085626911,0.0610257835524945,50.73315997192916,317.8000003,500.6499999,601.7999999,424.2499999
738,-1.541568905,0.9822171511,6.711317808,15.95389046,35.44782777,78.7651583,5.585511855,138.30812703,0.1282878931430513,-4.129502208630649,7.342794757730207,46.81128950050969,0.06904412336477425,50.998573751624676,351.6500003,487.6999999,593.3999999,413.7499999
739,-1.900978639,0.9051457609,6.756310259,15.86734924,35.35949549,77.76273197,6.029445295,138.74527306,-0.06475574987427794,-3.6657428651036357,7.676204742099898,47.11630351342168,0.07533441219550115,51.30212145579403,385.5000002,474.75,585.0,403.2499999
740,-2.243719759,0.8299095485,6.800442052,15.76336213,35.28205827,76.76342477,6.436667665,139.1871529,-0.1859799073054706,-3.685652395514781,8.568400604825008,48.081783051308186,0.07998434116785268,51.64432069454736,405.7000002,470.6,582.9,390.7999999
741,-2.586460878,0.7546733361,6.844573845,15.65937502,35.20462105,75.76411757,6.843890035,139.62903274,-0.2407062309208291,-3.6609645776418622,9.740304638803941,49.22140460754332,0.08309124223055483,52.025597626468766,425.9000002,466.45,580.8,378.3499999
742,-2.929201998,0.6794371238,6.888705638,15.55538791,35.12718383,74.76481036,7.251112404,140.07091259,-0.35189681427115194,-3.718038566089025,10.242929046551138,49.61667516139993,0.08476143748329289,52.44627821309665,446.1000002,462.3,578.7,365.8999999
743,-3.271943118,0.6042009114,6.932837431,15.4514008,35.04974662,73.76550316,7.658334774,140.51279243,-0.34997222616377843,-3.7788290016989468,11.244743468569487,50.85053516819572,0.08510955875045058,52.906579379778876,466.3000002,458.15,576.6,353.4499999
744,-3.614684237,0.5289646991,6.976969225,15.34741369,34.9723094,72.76619596,8.065557143,140.95467227,-0.35024183445463813,-3.9381052504247367,12.735768252803261,52.65301138973836,0.08425783652714693,53.4066001424227,486.5000001,454.0000001,574.5,340.9999999
745,-3.937012373,0.4556321639,7.019882539,15.22916668,34.90891812,71.85063809,8.42184814,141.45180847,-0.23071828284063883,-4.27285083248386,13.397979995922526,53.44514526673462,0.08233535592699043,53.94631277225153,497.6000001,460.6000001,578.5,335.1999999
746,-4.259340509,0.3822996288,7.062795852,15.11091966,34.84552684,70.93508021,8.778139137,141.94894466,-0.22984724077471969,-4.373725790010194,14.670049704383281,55.07931957866122,0.07947727639025014,54.52555408492165,508.7000001,467.2000001,582.5,329.3999999
747,-4.581668645,0.3089670937,7.105709166,14.99267264,34.78213557,70.01952234,9.134430134,142.44608085,-0.22706820210669384,-4.39841360924227,16.381647217125384,57.25715681957186,0.07582401183065314,55.144016954695914,519.8000001,473.8000001,586.5,323.5999999
748,-4.903996781,0.2356345586,7.14862248,14.87442563,34.71874429,69.10396447,9.490721131,142.94321705,-0.22880199048589872,-4.125520303092083,17.045683995922527,58.22714916751613,0.07152036864708168,55.80124216723174,530.9000001,480.4000001,590.5,317.7999999
749,-5.226324917,0.1623020235,7.191535794,14.75617861,34.65535302,68.1884066,9.847012127,143.44035324,-0.17211374841997962,-3.9245667686034658,18.537513448861706,60.450114685694864,0.06671464057588979,56.496610734897025,542.0000004,487.0,594.5,312.0000001
750,-5.52492922,0.09091021521,7.233112256,14.62700278,34.60829546,67.42251434,10.13945631,143.99092052999998,-0.05889902948012232,-3.7007836398233094,20.201357118586476,62.94703533809039,0.06155766147541838,57.2293368060929,581.1000004,487.5,596.6,317.2000001
751,-5.823533523,0.01951840691,7.274688719,14.49782696,34.5612379,66.65662208,10.43190049,144.54148782,0.05575498269792729,-3.3108222901800883,20.81089571185865,63.8426987835542,0.056201819374188236,57.99846130512025,620.2000004,488.0,598.7,322.4000001
752,-6.122137826,-0.05187340138,7.316265181,14.36865113,34.51418034,65.89072982,10.72434467,145.09205511,0.11172565197417601,-3.2099473326537544,22.243942276588513,66.13494945293917,0.05080003702213929,58.802846442354195,659.3000004,488.5,600.8,327.6000001
753,-6.420742129,-0.1232652097,7.357841643,14.2394753,34.46712278,65.12483756,11.01678886,145.6426224,0.1720888615698267,-3.2096818729187904,24.119171240231054,69.31489976214746,0.04550472548020782,59.64117123667644,698.4000004,489.0,602.9,332.8000001
754,-6.719346432,-0.194657018,7.399418105,14.11029948,34.42006522,64.3589453,11.30923304,146.1931897,0.10970981194699286,-3.230387785253143,24.836818579680596,70.57026205912335,0.040466717957057995,60.51192819365768,737.5,489.4999999,605.0,338.0
