Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
171,3.744691539,-3.386744444,11.39850961,15.43738661,-1.681384019,89.5058715,167.5305017,133.58922979,2.4858584260958208,126.90441302072715,-0.3718934495412844,-0.5866675161399931,-21.74282009705837,0.5831017106281259,13.5765625,17.865625,-13.8203125,-17.571875
172,3.740887052,-3.377500052,11.40285931,15.44256162,-1.686818842,89.50424781,167.5866274,133.59246845,2.547316659191301,126.90441302072715,-0.37020736106014274,-0.590118501529052,-21.791768870716094,0.5815404713390075,14.034375,17.83125,-13.5390625,-17.496875
173,3.737082565,-3.368255661,11.40720901,15.44773662,-1.692253665,89.50262412,167.6427532,133.59570711,2.5466944872579003,126.9460903024125,-0.31289902018348625,-0.5866675161399931,-21.841235726625523,0.579535615617499,14.4921875,17.796875,-13.2578125,-17.421875
174,3.733471405,-3.358389208,11.41086103,15.45266344,-1.697572585,89.49507321,167.5551142,133.59633875,2.544454665307509,127.02971033639143,-0.36860215507985045,-0.591180343187224,-21.891167341356393,0.5771135419264892,14.9375,17.4875,-12.8890625,-17.328125
175,3.729860244,-3.348522756,11.41451305,15.45759026,-1.702891506,89.48752231,167.4674753,133.59697039,2.4823742575603127,127.0713876180768,-0.37013892205232757,-0.6347158511722732,-21.9415055049046,0.574301950325758,15.3828125,17.178125,-12.5203125,-17.234375
176,3.726249084,-3.338656304,11.41816506,15.46251708,-1.708210427,89.4799714,167.3798363,133.59760203,2.4823742575603127,127.0713876180768,-0.3718250105334692,-0.6312648657832144,-21.992187610872804,0.5711296615979723,15.828125,16.86875,-12.1515625,-17.140625
177,3.722637924,-3.328789852,11.42181708,15.4674439,-1.713529347,89.4724205,167.2921974,133.59823367,2.4794790798504924,127.23756583078492,-0.3718934495412844,-0.5866675161399931,-22.043147165166772,0.5676264294973654,16.2734375,16.559375,-11.7828125,-17.046875
178,3.719026764,-3.318923399,11.42546909,15.47237072,-1.718848268,89.46486959,167.2045584,133.59886531,2.4789274209989807,127.17863362555215,-0.371912114712878,-0.5431320081549439,-22.09431430904501,0.5638227486202755,16.71875,16.25,-11.4140625,-16.953125
179,3.715643516,-3.308500236,11.42840968,15.47710533,-1.724012562,89.4520506,167.0016511,133.59653681999998,2.5441020998980637,127.19774677539925,-0.371912114712878,-0.5431320081549439,-22.14561635272987,0.5597496607044516,17.078125,15.5484375,-11.125,-16.91875
180,3.712260267,-3.298077073,11.43135027,15.48183995,-1.729176856,89.43923161,166.7987439,133.59420833000001,2.4838757689432556,127.27844674142031,-0.31609076683656134,-0.5840129119945634,-22.196978316228478,0.5554385620092493,17.4375,14.846875,-10.8359375,-16.884375
181,3.708877019,-3.28765391,11.43429085,15.48657457,-1.73434115,89.42641261,166.5958366,133.59187985,2.480976443085287,127.32198224940537,-0.31614054067278285,-0.5829510703363915,-22.248323474491194,0.5509210139742595,17.796875,14.1453125,-10.546875,-16.85
182,3.70549377,-3.277230747,11.43723144,15.49130918,-1.739505445,89.41359362,166.3929293,133.58955136,2.479130663948352,127.40533681277608,-0.31614054067278285,-0.5829510703363915,-22.299573904459958,0.5462285588204917,18.15625,13.44375,-10.2578125,-16.815625
183,3.702110522,-3.266807584,11.44017203,15.4960438,-1.744669739,89.40077463,166.190022,133.58722287,2.481212868501529,127.48922230377167,-0.31614054067278285,-0.5829510703363915,-22.350651031825713,0.5413925412958851,18.515625,12.74218749,-9.968749999,-16.78125
184,3.699012172,-3.255899204,11.44240642,15.50067836,-1.749646693,89.38347778,165.899293,133.58165146,2.418904331634387,127.48603677879716,-0.31614054067278285,-0.5829510703363915,-22.40147617539689,0.5364439374284516,18.80625,11.58749999,-9.837499999,-16.771875
185,3.695913823,-3.244990824,11.44464082,15.50531292,-1.754623646,89.36618094,165.6085639,133.57608005,2.5381499802922187,127.48922230377167,-0.31436320027183146,-0.5436629289840299,-22.451971086932627,0.5314131909192833,19.096875,10.43281249,-9.706249999,-16.7625
186,3.692815473,-3.234082443,11.44687522,15.50994748,-1.7596006,89.34888409,165.3178349,133.57050865,2.5392532993544004,127.34720099218487,-0.26085426150186886,-0.5856056744818212,-22.502058484208643,0.5263300576583481,19.3875,9.278124994,-9.574999999,-16.753125
187,3.689717124,-3.223174063,11.44910962,15.51458204,-1.764577554,89.33158724,165.0271058,133.56493724,2.5392532993544004,127.34720099218487,-0.26085426150186886,-0.5856056744818212,-22.551662575072466,0.5212234587837896,19.678125,8.123437494,-9.443749999,-16.74375
188,3.686618775,-3.212265683,11.45134401,15.5192166,-1.769554508,89.3142904,164.7363768,133.55936583,2.537863779816514,127.34799736323478,-0.260808635541964,-0.5418047060822291,-22.600709570377408,0.5161213427185387,19.96875,6.96874999,-9.312500001,-16.734375
189,3.683875722,-3.200950796,11.45289408,15.5238652,-1.774312066,89.29338375,164.3826528,133.55037221999999,2.5373121209650016,127.28906515800202,-0.31602854964322125,-0.5834819911654774,-22.64912818391708,0.5110505566112707,20.221875,5.15859374,-9.576562501,-16.590625
190,3.68113267,-3.189635909,11.45444414,15.5285138,-1.779069623,89.2724771,164.0289288,133.54137861,2.5410658960244645,127.2487151749915,-0.2602756407747197,-0.5797655453618756,-22.696850117716885,0.5060367274690091,20.475,3.34843749,-9.840625001,-16.446875
191,3.678389617,-3.178321022,11.4559942,15.5331624,-1.783827181,89.25157045,163.6752048,133.53238500999998,2.600043734964322,127.2505734012912,-0.3160492887529731,-0.4980037376826367,-22.743810531237287,0.5011041530074553,20.728125,1.53828124,-10.1046875,-16.303125
192,3.675646565,-3.167006135,11.45754426,15.537811,-1.788584738,89.2306638,163.3214808,133.5233914,2.597567486238532,127.16695336731225,-0.3160492887529731,-0.4980037376826367,-22.789948493187687,0.49627570200199145,20.98125,-0.2718750099,-10.36875,-16.159375
193,3.672903512,-3.155691249,11.45909433,15.5424596,-1.793342296,89.20975715,162.9677568,133.51439779,2.5965720095141016,127.16748428134557,-0.31602854964322125,-0.5834819911654774,-22.835207414655024,0.49157272381265976,21.234375,-2.08203126,-10.6328125,-16.015625
194,3.670586914,-3.14405255,11.45999541,15.54724159,-1.797845174,89.18613573,162.572487,133.50193034,2.5403275854570166,127.16695336731225,-0.3144274915392457,-0.4980037376826367,-22.879535462063558,0.48701496677229206,21.36875,-3.87812501,-10.9765625,-16.028125
195,3.668270315,-3.132413851,11.4608965,15.55202359,-1.802348051,89.1625143,162.1772172,133.48946288,2.54066355827387,126.98405114509006,-0.31598499748555897,-0.49773827726809383,-22.92288594820423,0.4826205052053347,21.503125,-5.67421876,-11.3203125,-16.040625
196,3.665953716,-3.120775152,11.46179759,15.55680559,-1.806850929,89.13889288,161.7819474,133.47699543,2.5998446388039413,126.98617482840639,-0.31602854964322125,-0.5834819911654774,-22.965217699367916,0.4784056749795362,21.6375,-7.47031251,-11.6640625,-16.053125
197,3.663637117,-3.109136454,11.46269868,15.56158758,-1.811353807,89.11527145,161.3866776,133.46452798,2.537764232415902,126.94184293577982,-0.31602854964322125,-0.5834819911654774,-23.006495396513767,0.47438501771543934,21.771875,-9.26640626,-12.0078125,-16.065625
198,3.661320518,-3.097497755,11.46359976,15.56636958,-1.815856685,89.09165003,160.9914078,133.45206052,2.4765341284403672,126.90043111111112,-0.3160078105334692,-0.6270174991505266,-23.046689888295248,0.47057123405496115,21.90625,-11.06250001,-12.3515625,-16.078125
199,3.659493012,-3.085613916,11.46389737,15.57139536,-1.820066208,89.0661866,160.5723683,133.43620457,2.537992362895005,126.90043111111112,-0.31603062358137957,-0.541539245667686,-23.085778473592768,0.46697514662096845,22.0125,-12.86250001,-12.5390625,-16.159375
200,3.657665506,-3.073730077,11.46419498,15.57642114,-1.824275732,89.04072317,160.1533288,133.42034862,2.537652241930003,126.81866930343186,-0.3176690120285423,-0.49428729187903503,-23.12374515102726,0.4636056734270842,22.11875,-14.66250001,-12.7265625,-16.240625
201,3.655838,-3.061846238,11.46449259,15.58144692,-1.828485255,89.01525974,159.7342893,133.40449267,2.420683745837581,126.63497069656813,-0.31598499748555897,-0.49773827726809383,-23.160580832852112,0.46046981252980473,22.225,-16.46250001,-12.9140625,-16.321875
202,3.654010495,-3.049962399,11.4647902,15.5864727,-1.832694779,88.98979631,159.3152498,133.38863672,2.4209118763166835,126.59382432891609,-0.3160990625891947,-0.4969418960244648,-23.196283520681693,0.45757263865771486,22.33125,-18.26250001,-13.1015625,-16.403125
203,3.652182989,-3.03807856,11.46508781,15.59149848,-1.836904302,88.96433288,158.8962103,133.37278077,2.4217663268773357,126.510735222562,-0.31658850519877674,-0.5909148827726809,-23.23085844068034,0.45491731239725874,22.4375,-20.06250001,-13.2890625,-16.484375
204,3.650893204,-3.026014623,11.46483545,15.5968598,-1.84078131,88.93783797,158.4675907,133.35374759,2.4179876642881415,126.30951622154265,-0.3717627932042134,-0.5887911994563371,-23.264318136012257,0.4525051022943126,22.415625,-21.60312501,-13.40625,-16.459375
205,3.649603418,-3.013950687,11.46458308,15.60222112,-1.844658318,88.91134307,158.038971,133.33471441,2.4185393244988105,126.36844844036696,-0.3160098844716276,-0.5850747536527353,-23.296682514443827,0.4503354199931853,22.39375,-23.14375001,-13.5234375,-16.434375
206,3.648313633,-3.00188675,11.46433071,15.60758244,-1.848535326,88.88484816,157.6103514,133.31568122,2.4178383431872237,126.2272234998301,-0.26083559633027525,-0.5871984369690793,-23.327978848997635,0.44840586827909495,22.371875,-24.68437501,-13.640625,-16.409375
207,3.647023848,-2.989822814,11.46407834,15.61294376,-1.852412334,88.85835325,157.1817318,133.29664804,2.418730123003738,126.1035189398573,-0.26083559633027525,-0.5871984369690793,-23.3582417296051,0.44671230160768144,22.35,-26.22500001,-13.7578125,-16.384375
208,3.645734063,-2.977758878,11.46382597,15.61830508,-1.856289342,88.83185834,156.7531122,133.27761486,2.41902876656473,125.96176308528713,-0.26083559633027525,-0.5871984369690793,-23.387512963934558,0.4452488984312349,22.328125,-27.76562501,-13.875,-16.359375
209,3.645012362,-2.965557893,11.46308255,15.62406815,-1.859798457,88.80505331,156.3258706,133.25572673,2.420111347604485,125.83779306829766,-0.31505381216445805,-0.5054366292898402,-23.415841426050733,0.4440082443942547,22.2125,-28.98125001,-13.903125,-16.45625
210,3.644290661,-2.953356909,11.46233912,15.62983122,-1.863307572,88.77824828,155.8986291,133.23383859,2.420571755351682,125.75523487597691,-0.31505381216445805,-0.5054366292898402,-23.443282852255496,0.44298142525715,22.096875,-30.19687501,-13.93125,-16.553125
211,3.64356896,-2.941155925,11.46159569,15.63559429,-1.866816687,88.75144325,155.4713875,133.21195046,2.4797445409446146,125.75709310227658,-0.3166092443085287,-0.5473793747876317,-23.469899584267313,0.442158128222694,21.98125,-31.41250001,-13.959375,-16.65
212,3.642847259,-2.928954941,11.46085227,15.64135736,-1.870325802,88.72463821,155.044146,133.19006232,2.5420613727488957,125.67453490995584,-0.26071945742439684,-0.5879948182127082,-23.49576026070779,0.4415267502245808,21.865625,-32.62812501,-13.9875,-16.746875
213,3.642125558,-2.916753957,11.46010884,15.64712043,-1.873834917,88.69783318,154.6169044,133.16817419,2.5420198953448865,125.5367609650017,-0.26071945742439684,-0.5879948182127082,-23.520939458603497,0.44107451167459866,21.75,-33.84375001,-14.015625,-16.84375
214,3.641981763,-2.904432289,11.45893588,15.65332161,-1.876948567,88.67133595,154.199233,133.14383671000002,2.54225217261298,125.49561459734963,-0.31440675242949373,-0.5412737852531431,-23.545517287242546,0.44078757406346475,21.6125,-35.20625001,-13.95,-16.775
215,3.641837968,-2.892110622,11.45776292,15.6595228,-1.880062218,88.64483871,153.7815617,133.11949923,2.5456160543662927,125.36952089704383,-0.36847564661909615,-0.5487066768603466,-23.569578937227956,0.44065115964260504,21.475,-36.56875001,-13.884375,-16.70625
216,3.641694173,-2.879788954,11.45658997,15.66572398,-1.883175869,88.61834148,153.3638903,133.09516175,2.6044694570166493,125.27103507985049,-0.31328061950390756,-0.5941004077471967,-23.59321418793433,0.4406496713339659,21.3375,-37.93125001,-13.81875,-16.6375
217,3.641550378,-2.867467287,11.45541701,15.67192517,-1.88628952,88.59184424,152.9462189,133.07082427,2.663310417940876,125.1913969554876,-0.26071945742439684,-0.5879948182127082,-23.616516876823415,0.4407668112654978,21.2,-39.29375001,-13.753125,-16.56875
218,3.641406583,-2.85514562,11.45424405,15.67812635,-1.889403171,88.56534701,152.5285475,133.04648679000002,2.664110946653075,125.19033511382942,-0.26079204430852876,-0.5011892626571526,-23.639584334271568,0.4409856969975398,21.0625,-40.65625001,-13.6875,-16.5
219,3.64182807,-2.84269354,11.45270293,15.68477222,-1.8921038,88.53967002,152.126396,133.02015876000002,2.725299571865443,125.00849473326538,-0.26079204430852876,-0.5011892626571526,-23.662516787772013,0.44128897537384326,20.909375,-41.61875001,-13.63125,-16.3734375
220,3.642249557,-2.830241461,11.4511618,15.69141809,-1.894804429,88.51399304,151.7242445,132.99383074,2.725299571865443,125.00849473326538,-0.3165449530411145,-0.5049057084607543,-23.68541673961462,0.44165893462580924,20.75625,-42.58125001,-13.575,-16.246875
221,3.642671043,-2.817789381,11.44962068,15.69806396,-1.897505058,88.48831606,151.322093,132.96750271,2.784277409446143,125.01035295956507,-0.316474440095141,-0.5495030581039755,-23.708388322412446,0.4420776156430659,20.603125,-43.54375001,-13.51875,-16.1203125
222,3.64309253,-2.805337302,11.44807955,15.70470983,-1.900205687,88.46263908,150.9199415,132.94117468000002,2.7872472483860005,124.97053389058783,-0.3164516271831465,-0.6349813115868161,-23.73153663715752,0.4425269232127067,20.45,-44.50625001,-13.4625,-15.99375
223,3.643514016,-2.792885222,11.44653843,15.7113557,-1.902906316,88.4369621,150.51779,132.91484666,2.786678996941896,124.92991845056065,-0.2612752652395515,-0.63710499490316,-23.754967078857668,0.44298873765002234,20.296875,-45.46875,-13.40625,-15.8671875
224,3.644464896,-2.780270959,11.44468909,15.7184257,-1.905186608,88.41251748,150.1353477,132.88701193,2.90754229425756,124.89063030920829,-0.25920757743798845,-0.6317957866123004,-23.778784655161356,0.4434450266925605,20.09375,-46.24375,-13.4765625,-15.7671875
225,3.645415775,-2.767656696,11.44283975,15.72549569,-1.907466899,88.38807287,149.7529055,132.85917720999998,2.909363187223921,124.79214449201494,-0.31496048617057426,-0.6355122324159022,-23.803093303621818,0.44387795688729537,19.890625,-47.01875,-13.546875,-15.6671875
226,3.646366655,-2.755042433,11.4409904,15.73256569,-1.90974719,88.36362825,149.3704632,132.83134248,2.909363187223921,124.79214449201494,-0.3164723662928984,-0.5917112640163099,-23.827995213384288,0.4442700031009284,19.6875,-47.79375,-13.6171875,-15.5671875
227,3.647317534,-2.742428171,11.43914106,15.73963569,-1.912027482,88.33918364,148.988021,132.80350776,2.968141930003398,124.79453364593954,-0.31496048617057426,-0.6355122324159022,-23.85359015718735,0.4446040543794232,19.484375,-48.56875,-13.6875,-15.4671875
228,3.648268414,-2.729813908,11.43729172,15.74670568,-1.914307773,88.31473902,148.6055787,132.77567303,2.9706555079850494,124.83727276928305,-0.31496048617057426,-0.6355122324159022,-23.879974839696924,0.44486351421267906,19.28125,-49.34375,-13.7578125,-15.3671875
229,3.649690281,-2.716990453,11.43519155,15.754156,-1.916168927,88.29184908,148.2456903,132.74681619,3.0300688671423717,124.79798462793067,-0.3149397470608223,-0.6790477404009514,-23.907242268278086,0.4450323932175785,19.08125,-49.7125,-13.8609375,-15.28125
230,3.651112149,-2.704166999,11.43309138,15.76160631,-1.918030082,88.26895913,147.8858019,132.71795934,3.0882461760108733,124.80063922528034,-0.313257806591913,-0.6405559802922188,-23.93548115222365,0.445095392251477,18.88125,-50.08125,-13.9640625,-15.1953125
231,3.652534016,-2.691343544,11.43099121,15.76905663,-1.919891236,88.24606918,147.5259135,132.68910249,3.210328932381923,124.94611153244988,-0.313257806591913,-0.6405559802922188,-23.96477533607705,0.44503797405724876,18.68125,-50.45,-14.0671875,-15.109375
232,3.653955884,-2.67852009,11.42889104,15.77650694,-1.92175239,88.22317924,147.1660251,132.66024565,3.210328932381923,124.94611153244988,-0.2581706226299694,-0.5964895514780836,-23.99520327199459,0.4448464218313151,18.48125,-50.81875,-14.1703125,-15.0234375
233,3.655377751,-2.665696635,11.42679087,15.78395725,-1.923613545,88.20028929,146.8061367,132.6313888,3.1467013890587836,124.929652993544,-0.2597841242269793,-0.6376359157322461,-24.026837535206518,0.44450788366057853,18.28125,-51.1875,-14.2734375,-14.9375
234,3.657192487,-2.652610801,11.42449476,15.79172486,-1.925063374,88.17919837,146.4706335,132.60197672,3.267336555895345,124.93124574923549,-0.31496048617057426,-0.6355122324159022,-24.059744385719924,0.44401040254077134,18.021875,-51.0375,-14.20625,-14.7265625
235,3.659007222,-2.639524966,11.42219866,15.79949246,-1.926513203,88.15810744,146.1351303,132.57256464,3.266714382602786,124.97318850152905,-0.3132557326537546,-0.6827641862045531,-24.09398337856388,0.44334293248939366,17.7625,-50.8875,-14.1390625,-14.515625
236,3.660821958,-2.626439132,11.41990255,15.80726006,-1.927963031,88.13701652,145.7996271,132.54315256,3.324895839619436,124.9758430988787,-0.3164972531430513,-0.6790477404009514,-24.12960702414337,0.4424953419188979,17.503125,-50.7375,-14.071875,-14.3046875
237,3.662636693,-2.613353297,11.41760644,15.81502766,-1.92941286,88.11592559,145.4641239,132.51374047000002,3.323846442405708,125.05813583418279,-0.3164972531430513,-0.6790477404009514,-24.166660499645896,0.44145840590316565,17.24375,-50.5875,-14.0046875,-14.09375
238,3.664451429,-2.600267462,11.41531034,15.82279526,-1.930862689,88.09483467,145.1286207,132.48432839,3.3232242691131493,125.10007857288481,-0.3706926559293238,-0.6827641862045531,-24.20518141192507,0.4402237893005003,16.984375,-50.4375,-13.9375,-13.8828125
239,3.66656637,-2.586870373,11.4128718,15.83080363,-1.931914672,88.07572035,144.8185859,132.45479698,3.2631928848114167,125.18077853890588,-0.3701140352021747,-0.6769240570846076,-24.24519961186467,0.43878402285791634,16.7359375,-50.29375,-14.0203125,-13.825
240,3.668681311,-2.573473284,11.41043326,15.83881199,-1.932966655,88.05660603,144.5085511,132.42526556,3.2585722147468568,125.40774719673801,-0.37011610900441727,-0.6349813115868161,-24.28673705989718,0.4371324743645603,16.4875,-50.15,-14.103125,-13.7671875
241,3.670796252,-2.560076195,11.40799472,15.84682036,-1.934018638,88.03749171,144.1985164,132.39573415,3.2614673924566766,125.44995540604825,-0.3149397470608223,-0.6790477404009514,-24.329807742088693,0.43526331676983065,16.2390625,-50.00625,-14.1859375,-13.709375
242,3.672911193,-2.546679106,11.40555618,15.85482872,-1.935070621,88.0183774,143.8884816,132.36620274,3.2602230458715598,125.53330996941897,-0.3722480880733945,-0.6827641862045531,-24.37441763597233,0.4331714951699573,15.990625,-49.8625,-14.26875,-13.6515625
243,3.675026134,-2.533282017,11.40311764,15.86283709,-1.936122604,87.99926308,143.5784468,132.33667133,3.1985823092082906,125.65648360176691,-0.42742237607883116,-0.6806405028882093,-24.420564725061798,0.430852694765894,15.7421875,-49.71875,-14.3515625,-13.59375
244,3.677340698,-2.519537313,11.4005897,15.87100303,-1.936796264,87.98224809,143.2944694,132.30741765,3.1981509357798164,125.69762996941895,-0.3164972531430513,-0.6790477404009514,-24.468239060636414,0.4283033121044118,15.5875,-49.1875,-14.3171875,-13.50625
245,3.679655261,-2.50579261,11.39806175,15.87916897,-1.937469923,87.9652331,143.010492,132.27816396,3.193439013251784,125.96229399932042,-0.31649932708120965,-0.6368395344886171,-24.517422868951606,0.42552043186149696,15.4328125,-48.65625,-14.2828125,-13.41875
246,3.681969825,-2.492047907,11.39553381,15.88733491,-1.938143583,87.94821811,142.7265146,132.24891028,3.19173425891947,126.12794129799525,-0.31649932708120965,-0.6368395344886171,-24.56809070161242,0.4225018110237334,15.278125,-48.125,-14.2484375,-13.33125
247,3.684284389,-2.478303204,11.39300586,15.89550085,-1.938817242,87.93120311,142.4425373,132.2196566,3.1938247597689435,126.21182678899083,-0.31642881413523616,-0.7236450900441725,-24.620209626612287,0.4192458716919939,15.1234375,-47.59375,-14.2140625,-13.24375
248,3.686598952,-2.464558501,11.39047792,15.90366679,-1.939490902,87.91418812,142.1585599,132.19040292,3.192671667006456,126.43614084947332,-0.37160310214067277,-0.7215214067278287,-24.6737394575385,0.41575170303760994,14.96875,-47.0625,-14.1796875,-13.15625
249,3.68901417,-2.45045172,11.38791481,15.91190885,-1.939811688,87.89934578,141.9009097,132.16178164000002,3.1288616201155284,126.66098581039755,-0.31642881413523616,-0.7236450900441725,-24.728633018567024,0.4120190722704993,15.0515625,-46.59375,-14.1890625,-13.1671875
250,3.691429388,-2.43634494,11.38535171,15.92015092,-1.940132474,87.88450345,141.6432596,132.13316035,3.189469550798505,126.74407493034319,-0.37160310214067277,-0.7215214067278287,-24.784836442924384,0.40804844385980227,15.134375,-46.125,-14.1984375,-13.178125
251,3.693844605,-2.422238159,11.3827886,15.92839299,-1.94045326,87.86966111,141.3856095,132.10453907,3.1881920217465174,126.86804493374109,-0.3158066412504247,-0.6317957866123004,-24.84228950237824,0.40384100569838394,15.2171875,-45.65625,-14.2078125,-13.1890625
252,3.696259823,-2.408131378,11.38022549,15.93663506,-1.940774046,87.85481877,141.1279594,132.07591779,3.127662900441726,127.09050076792387,-0.3158066412504247,-0.6317957866123004,-24.900925965086333,0.3993987004427076,15.3,-45.1875,-14.2171875,-13.2
253,3.698675041,-2.394024597,11.37766239,15.94487713,-1.941094831,87.83997643,140.8703093,132.04729651,3.1236768453958543,127.17226257560313,-0.31424913530411147,-0.6317957866123004,-24.960673978910684,0.3947242599280434,15.3828125,-44.71875,-14.2265625,-13.2109375
254,3.701104521,-2.379569169,11.37512048,15.95312464,-1.941093363,87.82733335,140.6390789,132.01961831,3.125340120965002,127.29755989126741,-0.3158066412504247,-0.6317957866123004,-25.02145647716086,0.3898212404279185,15.615625,-44.0,-14.0109375,-13.2703125
255,3.703534002,-2.365113741,11.37257857,15.96137216,-1.941091894,87.81469028,140.4078486,131.99194011,3.1239879320421338,127.522139395175,-0.37093737723411485,-0.5861365953109072,-25.083191603674262,0.38469405666297696,15.8484375,-43.28125,-13.7953125,-13.3296875
256,3.705963483,-2.350658313,11.37003666,15.96961968,-1.941090426,87.8020472,140.1766183,131.96426191,3.119802782195039,127.60363574583758,-0.37094152511043155,-0.5441938498131159,-25.14579315414283,0.37934801286259356,16.08125,-42.5625,-13.5796875,-13.3890625
257,3.708392964,-2.336202885,11.36749475,15.9778672,-1.941088957,87.78940412,139.9453879,131.93658371,3.056424108732586,127.78759980971799,-0.37262553951749916,-0.540477404009514,-25.209171030586774,0.3737893297477143,16.3140625,-41.84375,-13.3640625,-13.4484375
258,3.710822444,-2.321747457,11.36495285,15.98611472,-1.941087489,87.77676104,139.7141576,131.90890551,3.116306171933401,128.05306022426097,-0.31687263078491335,-0.5367609582059124,-25.273231705812318,0.3680251669062438,16.546875,-41.12499999,-13.1484375,-13.5078125
259,3.713203354,-2.306985245,11.36249012,15.99431698,-1.940799315,87.76629516,139.5093575,131.88243641,3.116306171933401,128.05306022426097,-0.37413741950390755,-0.49641097519537886,-25.337878694642853,0.3620636405621409,16.81875,-40.06874999,-12.825,-13.4953125
260,3.715584265,-2.292223033,11.36002739,16.00251924,-1.94051114,87.75582929,139.3045573,131.85596730999998,3.1136017940876655,128.21923845056065,-0.37413741950390755,-0.49641097519537886,-25.40301302882072,0.35591383709560004,17.090625,-39.01249999,-12.5015625,-13.4828125
261,3.717965175,-2.277460821,11.35756465,16.01072151,-1.940222966,87.74536341,139.0997572,131.82949821,3.1125980210669386,128.52557976214746,-0.31682907862725107,-0.4929599898063201,-25.46853373280973,0.34958582275011607,17.3625,-37.95624999,-12.178125,-13.4703125
262,3.720346085,-2.262698608,11.35510192,16.01892377,-1.939934791,87.73489753,138.894957,131.80302911,3.11197584777438,128.5672570574244,-0.31682907862725107,-0.4929599898063201,-25.534338298241007,0.3430906497130281,17.634375,-36.89999999,-11.8546875,-13.4578125
263,3.722726995,-2.247936396,11.35263919,16.02712603,-1.939646617,87.72443165,138.6901569,131.77656000000002,3.0486096173972137,128.732638885491,-0.31675856568127764,-0.5375573394495413,-25.600323155328134,0.336440358284727,17.90625,-35.84374999,-11.53125,-13.4453125
264,3.725027029,-2.232934937,11.35031406,16.03525947,-1.939111515,87.71606893,138.5117767,131.75152104,3.0488833734284744,129.03765291199457,-0.31676063961943596,-0.49534913353720694,-25.666384140091232,0.3296479744148366,18.16875,-34.85312499,-10.9734375,-13.325
265,3.727327063,-2.217933477,11.34798893,16.0433929,-1.938576413,87.7077062,138.3333965,131.72648207,3.04803307101597,129.1207420183486,-0.3167150136595311,-0.4518136255521577,-25.73241695654439,0.3227275017055736,18.43125,-33.86249999,-10.415625,-13.2046875
266,3.729627098,-2.202932017,11.3456638,16.05152634,-1.938041311,87.69934347,138.1550163,131.7014431,3.0467348039415563,129.26302880054365,-0.3734447338090384,-0.44968994223581377,-25.798317633078273,0.315693907087302,18.69375,-32.87187499,-9.857812497,-13.084375
267,3.731927132,-2.187930558,11.34333867,16.05965978,-1.937506209,87.69098075,137.9766361,131.67640414,2.983372720353381,129.42841064220184,-0.3734447338090384,-0.44968994223581377,-25.863982972193817,0.3085630996277541,18.95625,-31.88124999,-9.299999997,-12.9640625
268,3.734227166,-2.172929098,11.34101354,16.06779321,-1.936971107,87.68261802,137.7982559,131.65136517,3.0388000258239893,129.47088430852872,-0.3165864312606184,-0.45526461094121645,-25.929310992650464,0.3013519021980453,19.21875,-30.89062499,-8.742187498,-12.84375
269,3.73644605,-2.157778069,11.33888206,16.07586449,-1.936231938,87.67623173,137.646301,131.62793237,3.04293125382263,129.59405794087667,-0.2625196108732586,-0.4480971797485559,-25.99420136308261,0.2940780158961566,19.434375,-29.56562499,-8.387499998,-12.734375
270,3.738664934,-2.142627039,11.33675058,16.08393576,-1.935492769,87.66984543,137.494346,131.60449958,3.1616999021406724,129.72068255521577,-0.2625196108732586,-0.4480971797485559,-26.058555826229753,0.28675997721133517,19.65,-28.24062499,-8.032812498,-12.625
271,3.740883817,-2.12747601,11.3346191,16.09200703,-1.934753599,87.66345913,137.3423911,131.58106678000001,3.158564150866463,129.7196207135576,-0.31933643520217464,-0.35624787631668364,-26.122278613069145,0.27941710794737795,19.865625,-26.91562499,-7.678124998,-12.515625
272,3.743102701,-2.112324981,11.33248762,16.10007831,-1.93401443,87.65707283,137.1904361,131.55763398,3.218213935440027,129.84757262657155,-0.317652420795107,-0.3599643221202854,-26.18527684626711,0.2720694579339014,20.08125,-25.59062499,-7.323437498,-12.40625
273,3.745321584,-2.097173951,11.33035614,16.10814958,-1.933275261,87.65068653,137.0384812,131.53420119,3.2788218661230037,129.93039627590895,-0.317652420795107,-0.3599643221202854,-26.247460932451467,0.26473774051521337,20.296875,-24.26562499,-6.96875,-12.296875
274,3.747485387,-2.081981569,11.32846691,16.11619249,-1.932375396,87.64610104,136.912963,131.51250443,3.2789463010533466,130.0302093917771,-0.31763168168535505,-0.4034998301053347,-26.308744942882868,0.2574432607184827,20.465625,-23.06249999,-6.9765625,-12.0859375
275,3.74964919,-2.066789186,11.32657768,16.1242354,-1.931475531,87.64151555,136.7874448,131.49080767,3.336501437988447,130.07454128440367,-0.31918711369351,-0.4034998301053347,-26.369046982202537,0.250207835953938,20.634375,-21.85937499,-6.984375,-11.875
